mp,timeStamp,mean,skew
20.47,1675090187872,6486.394874085084,-6465.9248740850835
20.46,1675090211528,6479.91150291748,-6459.45150291748
20.47,1675090235298,6473.665990384004,-6453.195990384003
20.45,1675090259273,6465.935594067376,-6445.485594067376
20.43,1675090292409,6474.590972683621,-6454.1609726836205
20.44,1675090317327,6466.4278803414945,-6445.987880341495
20.45,1675090342339,6467.8196647887735,-6447.369664788774
20.46,1675090367719,6468.316962142486,-6447.856962142486
20.47,1675090393124,6465.515690450606,-6445.045690450605
20.46,1675090419304,6454.54123157436,-6434.08123157436
20.45,1675090445434,6453.624340384815,-6433.174340384815
20.44,1675090472047,6454.155257111319,-6433.715257111319
20.41,1675090505556,6412.167012564232,-6391.757012564232
20.38,1675090540774,6386.49032618907,-6366.11032618907
20.42,1675090573106,6393.088610214904,-6372.668610214904
20.46,1675090602709,6390.274749372378,-6369.814749372378
20.45,1675090632442,6389.2433834590975,-6368.793383459098
20.48,1675090662596,6398.409957489489,-6377.929957489489
20.47,1675090693333,6399.1025090884,-6378.6325090884
20.47,1675090724191,6400.280355999971,-6379.810355999971
20.48,1675090755275,6402.443053835361,-6381.963053835361
20.48,1675090786394,6405.458949662472,-6384.978949662473
20.5,1675091355104,6355.267909803101,-6334.767909803101
20.47,1675091394494,6348.2989648584635,-6327.828964858463
20.47,1675091440331,6348.075229950286,-6327.605229950285
20.46,1675091483796,6343.190327178794,-6322.730327178794
20.46,1675091528156,6341.0958389118405,-6320.63583891184
20.45,1675091573085,6325.839424788291,-6305.389424788291
20.44,1675091618874,6310.622801053612,-6290.182801053613
20.44,1675091662345,6310.770779709642,-6290.330779709642
20.42,1675091712729,6317.175375737318,-6296.755375737318
20.42,1675091774648,6319.287560507504,-6298.867560507504
20.39,1675091825303,6326.3287206306395,-6305.938720630639
20.4,1675091873077,6322.869749399921,-6302.469749399921
20.43,1675091921215,6324.765001259767,-6304.335001259767
20.43,1675091969684,6325.095990839473,-6304.665990839473
20.43,1675092022034,6338.1653009136435,-6317.735300913643
20.46,1675092075593,6332.462535358703,-6312.0025353587025
20.47,1675092125828,6331.540354019245,-6311.070354019244
20.42,1675092176460,6335.018120150373,-6314.598120150373
20.47,1675092249474,6357.453280651049,-6336.9832806510485
20.41,1675092304608,6367.609301079617,-6347.199301079617
20.42,1675092364011,6382.766747824703,-6362.346747824703
20.44,1675092424565,6383.833843788369,-6363.39384378837
20.42,1675092478928,6388.017987159218,-6367.597987159218
20.4,1675092540699,6398.588564766061,-6378.188564766061
20.41,1675092603903,6408.335421569337,-6387.925421569337
20.39,1675092668643,6419.641281568877,-6399.251281568877
20.39,1675092728071,6417.455314703028,-6397.065314703028
20.35,1675092787335,6416.688433819126,-6396.338433819125
20.36,1675092850758,6432.384341848474,-6412.024341848474
20.37,1675092929549,6455.94000895145,-6435.57000895145
20.42,1675092996493,6450.739074559187,-6430.319074559187
20.38,1675093071540,6470.681592382316,-6450.301592382316
20.37,1675093137974,6469.244582473681,-6448.874582473681
20.35,1675093211879,6492.484241065671,-6472.134241065671
20.31,1675093301698,6493.696130542582,-6473.386130542582
20.29,1675093377608,6490.405183320475,-6470.115183320475
20.32,1675093450773,6483.411975881585,-6463.091975881585
20.31,1675093531667,6470.07532740454,-6449.76532740454
20.27,1675093606989,6475.289064981557,-6455.019064981557
20.32,1675093693543,6507.049553351481,-6486.729553351482
20.27,1675093771519,6511.742949898073,-6491.472949898072
20.33,1675093849769,6511.9120635549825,-6491.582063554983
20.36,1675093932059,6526.599483110941,-6506.239483110941
20.36,1675094015599,6531.396311864987,-6511.0363118649875
20.36,1675094100148,6544.699478539387,-6524.3394785393875
20.37,1675094189309,6561.340360317634,-6540.970360317634
20.39,1675094280267,6575.054623383984,-6554.664623383984
20.38,1675094365263,6568.845669950469,-6548.4656699504685
20.45,1675094450608,6565.426695741614,-6544.976695741614
20.46,1675094536635,6564.949036374555,-6544.489036374555
20.41,1675094626612,6561.2022042926465,-6540.792204292647
20.38,1675094717818,6551.81770985069,-6531.43770985069
20.38,1675094810163,6543.874622712113,-6523.494622712113
20.42,1675094903120,6542.528758757999,-6522.108758757999
20.37,1675095001146,6555.425925702397,-6535.055925702397
20.43,1675095096820,6545.7923109873645,-6525.362310987364
20.45,1675095190396,6545.007122483336,-6524.557122483337
20.74,1675095969170,6507.312215675933,-6486.572215675933
20.66,1675096067403,6495.888157325135,-6475.228157325135
20.68,1675096169872,6494.2414020770075,-6473.561402077007
20.93,1675096280954,6463.747739212842,-6442.817739212842
20.92,1675096383769,6453.111345296458,-6432.191345296458
20.89,1675096593340,6442.617721553504,-6421.727721553504
21.01,1675096697363,6434.217227014149,-6413.207227014149
21.02,1675096906522,6419.904105284472,-6398.884105284472
21.01,1675097011473,6416.721795022196,-6395.7117950221955
20.98,1675097128104,6409.911468796688,-6388.931468796688
20.96,1675097236110,6409.5255018927555,-6388.5655018927555
20.9,1675097344384,6401.3404469569105,-6380.440446956911
20.87,1675097461049,6394.819216641945,-6373.949216641945
20.83,1675097572268,6386.48988950711,-6365.65988950711
20.78,1675097683766,6382.878351155528,-6362.098351155529
20.74,1675097795574,6378.7667621656165,-6358.026762165617
20.78,1675097911106,6364.861642069722,-6344.081642069722
20.81,1675098027571,6365.409208654826,-6344.599208654826
20.81,1675098141238,6365.480844545544,-6344.670844545543
20.78,1675098259762,6363.14203790584,-6342.36203790584
20.78,1675098375761,6362.2098721563,-6341.4298721563
20.83,1675098491736,6362.56582210131,-6341.73582210131
20.86,1675098608387,6359.678774600777,-6338.818774600777
20.95,1675098736927,6336.0665467999,-6315.1165467999
20.91,1675098857336,6335.221151021944,-6314.311151021944
20.96,1675098977906,6335.846014334707,-6314.886014334707
21.16,1675099220722,6317.519065313664,-6296.359065313664
20.99,1675099343201,6308.844111822331,-6287.854111822331
20.83,1675099466033,6301.969869948952,-6281.139869948952
20.81,1675099589189,6294.965464291286,-6274.155464291285
20.72,1675099739415,6253.593765067471,-6232.873765067471
20.81,1675099880320,6236.272572747186,-6215.462572747186
20.75,1675100031476,6232.878914813333,-6212.128914813333
20.72,1675100168111,6233.312162137371,-6212.592162137371
20.73,1675100301542,6236.555235796036,-6215.825235796036
20.78,1675100456102,6235.181278416373,-6214.401278416373
20.76,1675100590272,6236.456351599073,-6215.696351599073
20.78,1675100740188,6225.637660390451,-6204.857660390451
20.76,1675100882144,6224.165254343502,-6203.405254343502
20.8,1675101021352,6221.0283187173445,-6200.228318717344
20.7,1675101172859,6207.201913022501,-6186.501913022501
20.7,1675101316583,6206.717048023509,-6186.017048023509
20.66,1675101460397,6210.534324153695,-6189.874324153695
20.72,1675101612936,6210.880052101396,-6190.160052101396
20.78,1675101759383,6204.172848648221,-6183.392848648221
20.88,1675101907129,6200.105570007882,-6179.225570007882
20.87,1675102055227,6193.825769923026,-6172.955769923026
20.71,1675102207203,6190.304093748906,-6169.594093748906
20.82,1675102356696,6187.052291520781,-6166.2322915207815
20.84,1675102506561,6184.959816576982,-6164.119816576982
20.85,1675102656539,6184.25494539267,-6163.40494539267
20.96,1675102807172,6181.00695126772,-6160.04695126772
20.99,1675102958678,6176.109840949059,-6155.119840949059
20.98,1675103122329,6153.5375095780555,-6132.557509578056
21.02,1675103277773,6148.268555715211,-6127.24855571521
20.95,1675103456318,6149.272686630762,-6128.322686630762
20.97,1675103613102,6149.233667188832,-6128.263667188832
20.91,1675103778390,6139.5328548255375,-6118.622854825538
20.93,1675103937983,6136.96226367227,-6116.032263672269
20.9,1675104101468,6139.638002915555,-6118.738002915556
20.87,1675104262391,6137.181934862597,-6116.311934862597
20.84,1675104423809,6133.2375068470565,-6112.397506847056
20.82,1675104593381,6133.73844507539,-6112.91844507539
20.86,1675104757536,6138.606889060984,-6117.746889060984
20.8,1675104926265,6139.095487441589,-6118.295487441589
20.79,1675105104209,6149.781226539786,-6128.991226539786
20.76,1675105273429,6148.619911370742,-6127.859911370741
20.73,1675105443614,6146.929607408013,-6126.199607408013
20.72,1675105614735,6146.139800467118,-6125.419800467118
20.68,1675105785846,6137.090510902535,-6116.410510902535
20.37,1675105960656,6129.855459255713,-6109.485459255713
20.22,1675106132748,6123.846175711263,-6103.6261757112625
20.09,1675106305062,6118.31440277251,-6098.22440277251
20.3,1675106478358,6111.978655147039,-6091.678655147039
20.27,1675106677002,6108.873989467466,-6088.603989467466
