bc,ac,tbv,tav,time,mp,minBid
1503510.24,11455493.17,322309.95,305128.88,1686148420332,14.2,14.12
1503829.24,11454949.90,322332.23,305090.79,1686148423299,14.2,14.12
1492355.85,11454369.35,321520.38,305048.41,1686148426385,14.21,14.12
1504735.94,11457911.16,322395.25,305297.85,1686148429317,14.2,14.12
1499729.63,11457166.48,322043.42,305247.29,1686148432427,14.2,14.12
1448956.55,11404779.31,318463.40,301568.08,1686148435330,14.2,14.12
1483149.90,11462632.13,320880.00,305638.90,1686148438341,14.19,14.12
1483683.49,11464313.16,320919.61,305757.02,1686148441450,14.19,14.12
1488574.99,11461435.35,321265.11,305554.70,1686148444719,14.19,14.12
1485631.69,11458909.40,321063.94,305379.50,1686148448022,14.19,14.12
1493866.14,11462592.39,321646.68,305639.18,1686148451498,14.19,14.12
1485170.21,11462008.13,321051.10,305604.79,1686148454962,14.17,14.11
1493105.54,11464442.41,321610.55,305775.97,1686148457929,14.18,14.11
1491016.64,11461624.95,321462.96,305577.25,1686148460999,14.17,14.11
1488768.53,11462676.96,321302.03,305650.00,1686148464670,14.18,14.11
1490004.13,11461354.05,321390.65,305558.13,1686148467879,14.18,14.11
1492024.73,11458937.78,321531.07,305387.52,1686148471828,14.18,14.11
1492485.25,11458458.92,321563.75,305353.06,1686148475802,14.18,14.11
1486290.10,11457151.00,321127.69,305263.45,1686148479939,14.17,14.11
1486993.57,11454213.38,321177.40,305056.36,1686148484199,14.17,14.11
1494015.50,11458650.01,321675.84,305369.70,1686148487223,14.17,14.11
1489089.91,11461742.83,321327.97,305588.55,1686148490405,14.17,14.11
1487334.78,11454045.11,321203.34,305044.95,1686148493211,14.18,14.11
1493299.55,11458735.04,321621.62,305377.59,1686148497974,14.18,14.11
1488780.25,11463914.75,321303.15,305742.65,1686148502845,14.18,14.11
1485133.82,11460778.24,321045.17,305523.28,1686148508227,14.18,14.11
1499789.37,11444671.48,322076.96,304388.82,1686148513364,14.18,14.11
1483608.21,11461054.77,320940.28,305545.24,1686148518602,14.17,14.11
1487920.95,11459365.20,321245.10,305426.00,1686148523913,14.17,14.11
1480868.63,11461904.75,320788.34,305610.74,1686148527076,14.16,14.1
1490275.49,11460314.40,321459.30,305502.17,1686148529892,14.16,14.1
1493097.48,11462829.06,321655.58,305687.13,1686148533036,14.16,14.1
1496594.75,11463854.97,321898.43,305759.11,1686148538828,14.17,14.1
1481743.93,11462332.74,320849.68,305652.21,1686148541831,14.16,14.1
1486744.69,11465559.20,321200.91,305881.49,1686148547838,14.17,14.1
1480490.82,11464981.57,320762.57,305839.94,1686148553854,14.16,14.1
1500151.67,11463808.68,322145.23,305753.61,1686148560104,14.18,14.1
1490496.10,11452801.29,321458.28,304979.50,1686148566378,14.18,14.1
1487328.62,11457904.35,321229.52,305336.80,1686148569373,14.18,14.1
1493858.68,11452129.47,321694.08,304932.78,1686148575866,14.18,14.1
1484503.50,11440853.27,321023.15,304140.35,1686148582562,14.19,14.1
1499147.52,11457287.12,322061.47,305291.53,1686148585531,14.19,14.1
1486575.32,11462762.87,321167.20,305664.92,1686148592394,14.19,14.1
1502504.80,11460344.76,322292.66,305503.76,1686148599287,14.19,14.1
1494925.59,11458019.38,321756.86,305339.62,1686148602280,14.19,14.1
1491490.68,11458271.79,321524.33,305365.12,1686148609426,14.18,14.1
1496058.76,11458274.26,321847.72,305365.65,1686148616683,14.17,14.1
1490719.06,11458164.96,321470.30,305357.78,1686148619643,14.18,14.1
1499614.40,11461628.64,322098.50,305602.39,1686148623806,14.17,14.1
1493518.68,11461291.41,321676.79,305585.43,1686148625699,14.17,14.1
1492699.23,11460536.76,321644.99,305540.69,1686148633673,14.15,14.09
1472579.68,11461491.72,320225.71,305610.32,1686148636514,14.15,14.09
1489393.62,11462984.68,321417.60,305715.31,1686148639588,14.15,14.09
1481823.93,11459257.19,320926.45,305460.61,1686148647901,14.14,14.07
1499878.67,11450646.83,322204.21,304850.78,1686148656234,14.14,14.07
1486276.46,11468100.23,321249.82,306095.73,1686148664641,14.13,14.07
1494100.86,11466298.57,321827.81,305971.99,1686148667770,14.13,14.07
1490748.11,11461074.07,321571.13,305601.11,1686148670713,14.14,14.07
1453799.00,11467217.70,318966.87,306039.52,1686148673798,14.13,14.06
1495232.45,11451581.86,321925.77,304936.90,1686148683587,14.13,14.06
1501508.08,11444436.11,322358.86,304429.81,1686148686910,14.14,14.06
1491815.43,11451515.28,321672.44,304928.99,1686148688856,14.14,14.06
1481209.27,11454044.59,320926.32,305119.57,1686148698320,14.13,14.06
1484428.83,11458731.23,321153.05,305455.74,1686148707840,14.13,14.06
1475057.74,11461005.62,320489.94,305616.67,1686148717442,14.13,14.06
1492869.10,11460416.42,321752.21,305574.40,1686148720641,14.14,14.06
1501545.57,11458986.65,322362.01,305472.66,1686148730580,14.13,14.06
1499206.33,11454574.64,322196.10,305162.37,1686148740550,14.14,14.06
1503153.14,11454665.83,322475.94,305168.68,1686148743545,14.14,14.06
1499876.09,11462448.27,322246.74,305719.47,1686148746916,14.13,14.06
1499748.86,11472647.31,322241.82,306445.26,1686148757357,14.12,14.06
1497713.81,11473729.57,322098.02,306522.39,1686148760426,14.12,14.06
1395643.53,11466149.25,314871.33,305997.23,1686148771189,14.11,14.04
1502916.51,11461738.56,322517.21,305685.32,1686148774255,14.11,14.04
1502615.06,11459973.99,322481.61,305557.16,1686148777229,14.12,14.04
1504734.58,11465856.03,322617.22,305966.31,1686148780298,14.13,14.04
1498900.47,11460416.23,322194.08,305572.26,1686148791744,14.14,14.04
1309547.73,11462369.33,306738.46,305694.81,1686148803343,14.16,14.04
1301918.69,11458846.80,306193.89,305446.69,1686148816745,14.16,14.04
1290293.79,11442371.56,305367.10,304290.36,1686148830399,14.15,14.04
1500898.13,11472409.28,325974.68,306417.64,1686148842251,14.13,14.04
1495545.59,11463787.13,325602.15,305815.09,1686148854254,14.13,14.04
1497067.63,11453820.65,325691.02,305101.07,1686148866420,14.15,14.04
1486880.90,11470458.85,324971.23,306282.56,1686148878562,14.13,14.04
1499002.13,11457634.25,325819.49,305371.13,1686148890883,14.15,14.04
1501498.06,11466536.07,325998.13,306002.12,1686148903361,14.14,14.04
1507928.66,11463335.37,326432.34,305751.94,1686148915988,14.16,14.04
1502470.96,11458050.37,326039.72,305380.94,1686148928670,14.16,14.04
1504238.47,11458058.86,326165.17,305381.70,1686148932070,14.16,14.04
1507173.49,11458170.91,326372.76,305389.00,1686148934713,14.17,14.04
1512936.31,11455201.59,326779.72,305179.30,1686148937644,14.17,14.04
1512788.95,11463216.54,326760.00,305747.28,1686148951095,14.16,14.04
1500129.71,11450947.99,325850.04,304859.87,1686148966807,14.18,14.04
1473708.21,11460049.37,323973.91,305506.10,1686148980693,14.17,14.04
1498026.54,11464168.25,325705.59,305794.93,1686148983567,14.17,14.04
1505294.14,11469922.34,326209.68,306210.31,1686148997931,14.17,14.04
1507741.74,11464280.91,326382.24,305812.44,1686149000673,14.17,14.04
1512652.13,11457389.63,326713.27,305324.90,1686149015105,14.17,14.04
1509964.85,11451512.94,326520.88,304909.10,1686149029655,14.18,14.04
1500257.40,11460706.67,325835.57,305555.64,1686149032557,14.18,14.04
1507536.64,11466052.80,326343.34,305932.88,1686149047364,14.18,14.04
1504082.83,11461831.72,326098.70,305635.11,1686149050433,14.18,14.04
1510066.89,11462151.61,326522.98,305657.87,1686149053519,14.18,14.04
1505704.82,11468508.02,326212.93,306104.83,1686149069387,14.18,14.04
1477860.97,11469846.11,324222.88,306182.11,1686149086085,14.17,14.04
1475061.92,11467268.61,324019.98,306002.35,1686149102187,14.18,14.04
1474754.20,11468273.66,324012.54,306082.73,1686149118214,14.16,14.04
1479929.13,11471069.72,324377.60,306280.62,1686149134277,14.16,14.04
1494514.81,11469388.58,325402.43,306142.06,1686149150684,14.17,14.04
1478277.44,11470166.24,324253.80,306196.28,1686149167459,14.17,14.04
1484722.08,11469960.83,324713.91,306185.58,1686149183865,14.17,14.04
1478002.79,11478981.23,324292.33,306846.13,1686149200502,14.13,14.04
1479134.06,11478981.23,324372.82,306846.13,1686149203513,14.13,14.04
1490382.53,11471700.23,325168.99,306331.14,1686149206382,14.14,14.04
1487093.69,11469849.59,324935.45,306204.34,1686149209400,14.14,14.04
1474943.87,11474623.23,324106.48,306550.57,1686149227026,14.13,14.04
1465924.79,11477419.12,323468.00,306748.47,1686149229716,14.13,14.04
1474367.46,11474155.32,324065.90,306517.82,1686149232821,14.13,14.04
1498552.88,11469948.50,325826.23,306235.92,1686149250832,14.12,14.04
1501070.02,11477726.66,326005.48,306790.26,1686149253906,14.12,14.04
1499846.28,11477725.64,325917.10,306790.26,1686149256876,14.12,14.04
1504869.00,11476574.35,326264.91,306708.71,1686149260159,14.13,14.04
1511627.30,11467571.86,326747.43,306085.08,1686149279362,14.12,14.04
1509711.74,11455937.07,326607.19,305262.46,1686149298350,14.13,14.04
1508407.70,11468084.26,326530.01,306126.55,1686149317485,14.12,14.04
1505000.62,11472968.83,326289.73,306474.95,1686149320467,14.12,14.04
1515871.47,11468179.41,327055.73,306134.51,1686149339923,14.13,14.04
1511898.82,11467616.45,326774.71,306095.09,1686149359741,14.12,14.04
1501696.82,11469241.54,326049.66,306210.07,1686149379968,14.12,14.04
1514747.52,11473623.30,326973.27,306519.23,1686149399871,14.12,14.04
1514103.21,11473691.28,326926.90,306523.75,1686149402888,14.12,14.04
1489998.32,11479318.27,325230.88,306927.68,1686149405987,14.11,14.04
1499820.70,11469879.92,325924.56,306261.67,1686149426768,14.11,14.04
1509003.17,11460601.22,326579.28,305605.49,1686149447304,14.12,14.04
1511927.05,11461423.97,326767.85,305645.51,1686149468136,14.13,14.04
1510877.20,11461392.14,326689.47,305638.79,1686149471137,14.14,14.04
1502524.60,11474397.75,326097.41,306558.54,1686149474281,14.14,14.04
1504389.39,11478239.86,326231.55,306832.38,1686149477148,14.13,14.04
1499743.35,11475204.68,325911.25,306628.10,1686149506956,14.12,14.04
1504625.28,11470754.22,326255.19,306313.01,1686149509587,14.12,14.04
1510015.02,11469505.07,326637.64,306224.73,1686149512682,14.12,14.04
1503632.92,11469881.49,326184.21,306251.39,1686149515559,14.12,14.04
1490460.23,11471349.94,325266.94,306371.11,1686149538494,14.11,14.04
1494986.89,11460011.63,325601.15,305567.26,1686149561553,14.11,14.04
1500842.65,11473314.45,326006.29,306504.13,1686149588166,14.11,14.04
1507271.77,11450423.02,326442.62,304869.67,1686149611591,14.14,14.04
1504546.49,11466574.79,326242.01,305989.17,1686149614567,14.14,14.04
1501928.84,11467307.67,326056.48,306041.74,1686149617644,14.14,14.04
1503837.29,11474058.69,326191.91,306518.78,1686149620537,14.14,14.04
1498926.27,11473567.62,325844.24,306485.11,1686149623548,14.14,14.04
1501417.68,11475617.05,326016.38,306627.73,1686149648031,14.15,14.04
1494131.84,11474377.02,325497.78,306541.73,1686149651109,14.14,14.04
1491236.48,11478943.28,325287.00,306865.96,1686149654190,14.14,14.04
1468965.85,11468734.65,323718.91,306171.28,1686149679601,14.12,14.04
1474894.24,11467558.30,324138.60,306087.48,1686149682486,14.12,14.04
1477590.63,11466267.63,324330.49,305996.35,1686149685630,14.12,14.04
1470646.19,11470686.59,323837.74,306309.51,1686149688538,14.12,14.04
1464630.26,11474749.92,323411.36,306597.61,1686149691597,14.12,14.04
1480504.78,11460638.93,324541.64,305600.54,1686149718294,14.12,14.04
1482417.08,11474980.43,324677.41,306615.75,1686149721271,14.12,14.04
1489107.74,11476602.74,325146.80,306725.61,1686149748612,14.12,14.04
1501127.28,11471363.14,325990.42,306348.64,1686149776060,14.13,14.04
1489433.59,11466750.43,325158.60,306020.12,1686149803491,14.14,14.04
1499900.22,11443210.00,325896.60,304353.80,1686149806512,14.14,14.04
1484872.97,11473699.14,324830.77,306508.24,1686149809437,14.14,14.04
1487598.93,11474130.78,325025.43,306538.88,1686149812463,14.14,14.04
1490927.65,11470922.00,325268.42,306321.43,1686149841396,14.13,14.04
1513898.92,11473141.67,326897.56,306477.67,1686149870366,14.13,14.04
1509548.52,11453609.80,326603.80,305091.37,1686149899709,14.13,14.04
1510690.37,11467803.14,326677.67,306090.00,1686149929142,14.14,14.04
1513941.63,11466790.42,326904.49,306017.77,1686149958632,14.15,14.04
1513809.69,11466773.96,326894.35,306016.61,1686149961746,14.15,14.04
1509268.09,11467294.11,326572.95,306053.23,1686149964579,14.15,14.04
1509757.27,11446523.40,326606.33,304580.98,1686149967556,14.15,14.04
1500323.79,11474924.62,325938.68,306585.70,1686149970599,14.15,14.04
1498357.78,11476915.54,325798.20,306726.37,1686149973681,14.15,14.04
1500227.58,11466928.10,325952.16,306043.55,1686150005209,14.13,14.04
1504480.59,11473226.24,326253.57,306491.59,1686150036763,14.12,14.04
1502759.00,11470136.80,326184.61,306285.83,1686150068513,14.09,14.03
1504399.70,11471719.59,326313.87,306407.59,1686150105271,14.1,14.03
1507997.32,11462156.93,326572.72,305737.32,1686150137260,14.1,14.03
1511901.60,11462140.09,326849.57,305736.13,1686150140390,14.1,14.03
1520117.62,11461765.96,327432.67,305709.47,1686150143367,14.1,14.03
1516923.16,11471358.24,327190.81,306378.05,1686150176236,14.11,14.03
1517018.40,11476019.23,327197.05,306707.19,1686150179309,14.11,14.03
1522059.15,11463840.29,327532.73,305823.12,1686150213136,14.13,14.03
1510062.02,11470169.74,326677.73,306253.64,1686150215973,14.13,14.03
1510036.37,11461942.75,326676.33,305673.64,1686150218724,14.13,14.03
1512850.85,11458969.43,326874.29,305463.44,1686150221805,14.14,14.03
1512595.10,11460618.47,326843.60,305598.01,1686150256624,14.13,14.03
1516302.99,11465447.99,327101.97,305941.25,1686150292007,14.12,14.03
1519581.33,11466476.19,327333.35,306013.67,1686150294605,14.13,14.03
1516097.90,11467004.10,327085.97,306050.99,1686150297644,14.13,14.03
1509495.84,11468865.70,326614.13,306180.40,1686150333766,14.13,14.03
1510069.73,11473510.39,326655.18,306509.15,1686150337053,14.13,14.03
1510705.28,11468792.57,326699.93,306175.45,1686150339765,14.13,14.03
1518377.24,11456072.62,327241.27,305272.60,1686150342788,14.13,14.03
1521989.72,11467934.23,327497.12,306111.54,1686150345768,14.13,14.03
1504363.36,11468910.59,326245.46,306179.34,1686150349277,14.13,14.03
1519521.82,11460118.19,327317.78,305556.11,1686150351843,14.14,14.03
1516266.45,11469795.59,327085.92,306216.33,1686150390559,14.14,14.03
1522792.16,11465962.35,327545.64,305945.05,1686150393524,14.14,14.03
1506306.55,11474380.32,326381.33,306553.42,1686150432438,14.13,14.03
1512557.87,11469298.26,326815.55,306192.43,1686150471649,14.14,14.03
1511533.04,11469298.26,326742.97,306192.43,1686150474623,14.14,14.03
1530044.78,11449684.40,328042.32,304793.95,1686150514523,14.15,14.03
1527222.84,11469616.81,327820.18,306165.35,1686150554582,14.17,14.03
1506548.42,11470801.09,326316.94,306206.92,1686150595035,14.19,14.03
1495831.86,11477098.23,325538.24,306665.47,1686150635425,14.18,14.03
1505149.04,11483100.10,326191.95,307095.52,1686150676241,14.17,14.03
1500290.02,11478510.64,325847.68,306773.38,1686150717098,14.17,14.03
1497510.56,11472515.85,325653.42,306350.24,1686150758275,14.17,14.03
1502857.74,11470417.63,326032.02,306205.58,1686150761612,14.17,14.03
1502093.95,11469639.33,325976.72,306149.67,1686150764197,14.17,14.03
1486942.68,11458860.26,324906.81,305400.63,1686150806721,14.17,14.03
1495527.05,11461544.60,325514.62,305590.18,1686150809266,14.17,14.03
1496243.62,11469364.04,325563.95,306141.05,1686150812360,14.17,14.03
1499725.08,11470714.23,325811.03,306236.67,1686150815624,14.17,14.03
1489801.05,11476566.56,325109.93,306650.17,1686150818372,14.17,14.03
1489801.05,11476566.56,325109.93,306650.17,1686150821462,14.17,14.03
1512034.70,11474457.22,326673.73,306489.06,1686150865764,14.18,14.03
1500725.43,11473846.90,325879.39,306447.62,1686150910553,14.18,14.03
1505169.13,11473067.36,326202.27,306407.63,1686150955456,14.16,14.03
1509804.64,11474244.42,326560.31,306503.00,1686151000860,14.16,14.03
1503402.55,11471271.20,326103.94,306297.47,1686151046363,14.16,14.03
1511695.59,11467746.29,326686.44,306046.28,1686151091784,14.16,14.03
1514585.10,11467676.30,326890.56,306041.09,1686151094805,14.16,14.03
1506821.62,11470324.36,326341.40,306228.39,1686151097867,14.16,14.03
1508819.30,11470324.23,326483.61,306228.39,1686151101249,14.16,14.03
1500610.09,11478705.86,325906.25,306822.16,1686151103850,14.15,14.03
1515177.11,11464507.30,326920.02,305807.79,1686151151331,14.18,14.03
1505811.86,11474208.98,326245.77,306483.34,1686151198881,14.18,14.03
1503574.32,11470983.04,326103.88,306268.28,1686151247098,14.16,14.03
1496999.73,11471534.94,325628.91,306300.62,1686151295621,14.17,14.03
1510278.84,11482606.14,326558.54,307073.29,1686151343957,14.18,14.03
1501004.90,11476646.43,325910.08,306659.23,1686151392635,14.17,14.03
1501293.80,11470312.85,325934.49,306215.41,1686151441694,14.17,14.03
1500275.61,11476690.96,325880.97,306679.96,1686151491153,14.15,14.03
1501013.06,11470771.21,325942.85,306269.68,1686151540664,14.15,14.03
1512829.35,11461217.22,326772.17,305601.04,1686151590676,14.15,14.03
1523043.75,11465098.39,327495.11,305875.05,1686151641013,14.15,14.03
1511335.98,11469039.59,326664.77,306150.00,1686151691267,14.15,14.03
1517331.13,11468587.31,327088.02,306117.12,1686151741989,14.16,14.03
1517331.88,11467879.44,327088.02,306067.12,1686151744905,14.16,14.03
1521978.85,11469597.10,327406.73,306182.81,1686151796210,14.16,14.03
1521978.85,11474599.87,327406.73,306535.98,1686151799517,14.16,14.03
1507196.95,11465164.02,326360.64,305867.96,1686151851589,14.17,14.03
1524428.09,11473255.50,327572.58,306433.00,1686151854607,14.17,14.03
1512463.33,11457935.44,326700.61,305329.66,1686151915913,14.2,14.03
1517448.71,11466153.90,327034.33,305906.45,1686151968955,14.2,14.03
1522311.17,11474712.61,327370.98,306498.20,1686151971912,14.21,14.03
1518924.02,11466426.87,327089.74,305839.64,1686152025477,14.22,14.03
1515120.87,11470672.41,326811.28,306136.04,1686152079130,14.22,14.03
1498524.10,11441325.90,325642.70,304085.56,1686152133117,14.2,14.03
1497852.17,11467791.02,325604.32,305951.64,1686152187644,14.2,14.03
1488786.93,11489497.96,325028.72,307507.26,1686152242399,14.17,14.03
1515992.85,11478742.45,326950.91,306762.71,1686152297298,14.17,14.03
1507934.31,11499399.78,326390.94,308232.57,1686152352673,14.16,14.03
1510482.75,11498463.39,326570.94,308166.31,1686152355984,14.16,14.03
1506737.13,11497035.13,326304.31,308064.52,1686152358747,14.16,14.03
1505938.98,11499998.94,326247.79,308273.73,1686152361694,14.17,14.03
1503750.44,11499651.88,326094.45,308249.55,1686152364652,14.16,14.03
1505744.81,11493216.62,326235.48,307796.21,1686152367644,14.16,14.03
1490262.09,11494723.18,325140.58,307902.16,1686152370702,14.16,14.03
1506126.89,11485103.90,326278.49,307233.86,1686152429069,14.15,14.03
1497547.25,11496065.60,325726.74,308026.71,1686152487664,14.13,14.03
1509968.02,11486765.58,326700.94,307388.41,1686152546895,14.1,14.03
1496826.51,11489399.07,325773.93,307580.02,1686152549596,14.09,14.03
1508482.40,11486677.36,326581.56,307410.53,1686152609193,14.12,14.03
1505452.85,11494898.21,326373.24,307997.42,1686152669315,14.11,14.03
1512885.63,11494744.26,326891.39,307989.25,1686152729368,14.11,14.03
1497078.56,11493283.94,325747.60,307872.95,1686152789644,14.13,14.03
1510502.02,11486395.59,326698.08,307385.34,1686152792528,14.13,14.03
1498175.96,11485388.14,325798.66,307299.30,1686152853871,14.14,14.03
1506761.64,11486999.72,326420.10,307425.94,1686152915377,14.13,14.03
1502920.24,11485203.44,326146.12,307298.81,1686152918317,14.13,14.03
1510644.85,11488368.04,326692.61,307520.31,1686152921416,14.13,14.03
1505128.95,11489385.06,326294.00,307589.60,1686152984556,14.13,14.03
1497536.36,11489433.51,325754.34,307592.82,1686152987252,14.13,14.03
1494412.84,11490223.65,325534.25,307648.99,1686152990322,14.13,14.03
1492506.15,11492071.82,325416.67,307792.73,1686153054323,14.12,14.03
1492560.37,11492533.60,325420.18,307825.48,1686153057297,14.12,14.03
1500502.63,11486026.14,326057.73,307392.74,1686153122236,14.1,14.03
1505912.08,11499135.01,326418.73,308313.92,1686153187506,14.11,14.03
1495332.27,11505369.38,325666.73,308757.42,1686153253107,14.11,14.03
1487321.42,11494926.51,325091.71,308022.58,1686153319248,14.1,14.03
1490257.12,11494317.27,325299.48,307979.06,1686153322214,14.1,14.03
1486253.27,11500502.83,325054.61,308431.91,1686153388978,14.08,14.02
1490954.79,11498104.51,325389.46,308272.87,1686153456370,14.08,14.02
1504082.10,11495825.21,326323.93,308115.67,1686153524175,14.08,14.02
1509365.20,11485512.05,326688.87,307382.36,1686153592037,14.09,14.02
1505248.07,11491145.85,326397.11,307781.69,1686153594933,14.09,14.02
1501051.35,11491218.44,326099.89,307787.79,1686153597989,14.09,14.02
1505922.31,11493308.33,326447.06,307936.19,1686153601088,14.09,14.02
1494624.14,11491852.32,325737.90,307857.67,1686153670796,14.05,13.99
1513755.63,11487894.27,327070.59,307538.21,1686153741139,14.09,13.99
1496294.12,11494590.66,325789.57,308016.90,1686153811577,14.1,13.99
1494392.63,11492608.48,325629.98,307883.69,1686153882374,14.09,13.99
1522486.06,11499686.78,327649.44,308402.66,1686153953512,14.07,13.99
1524986.06,11500770.63,327828.78,308479.82,1686153956832,14.07,13.99
1520226.40,11497765.98,327489.05,308267.02,1686153959415,14.07,13.99
1525816.07,11497352.56,327887.47,308237.75,1686153962483,14.07,13.99
1513661.42,11500111.70,327020.57,308433.21,1686153965541,14.07,13.99
1505303.31,11493667.52,326425.05,307974.49,1686154039123,14.07,13.99
1515344.19,11494346.30,327120.36,308009.28,1686154112877,14.09,13.99
1516672.68,11491088.56,327213.05,307777.80,1686154115715,14.09,13.99
1516670.98,11493375.52,327213.05,307940.01,1686154118768,14.09,13.99
1516670.98,11493375.77,327213.05,307940.01,1686154121895,14.09,13.99
1513324.11,11484128.30,326983.54,307291.65,1686154197447,14.08,13.99
1497331.74,11483030.54,325858.23,307220.84,1686154200526,14.07,13.99
1504868.16,11485696.12,326402.00,307412.15,1686154277227,14.07,13.99
1501443.09,11497026.37,326155.25,308213.27,1686154354404,14.07,13.99
1502559.67,11494616.86,326235.65,308046.16,1686154356955,14.07,13.99
1484918.75,11476335.32,325069.67,306792.99,1686154434834,14.03,13.97
1493159.92,11480103.57,325657.72,307061.67,1686154437858,14.03,13.97
1497802.65,11478032.27,325973.36,306914.45,1686154516320,14.06,13.97
1497552.60,11470875.63,325934.20,306380.79,1686154595006,14.07,13.97
1509164.37,11466045.66,326733.34,306029.88,1686154686575,14.08,13.97
1493162.42,11479203.10,325572.66,306959.65,1686154766198,14.08,13.97
1489774.12,11465654.79,325411.71,306031.17,1686154845655,14.05,13.97
1505072.11,11453022.79,326477.06,305129.13,1686154925438,14.06,13.97
1493674.24,11452818.49,325664.29,305115.61,1686154928621,14.06,13.97
1499679.65,11452307.20,326091.75,305078.99,1686154931253,14.06,13.97
1530888.69,11452200.00,328283.54,305049.04,1686155012417,14.08,13.97
1519427.87,11459036.75,327453.55,305540.47,1686155095650,14.08,13.97
1515163.54,11461530.54,327150.49,305717.99,1686155096914,14.08,13.97
