bc,ac,tbv,tav,time,mp,minBid
1378023.51,12502116.89,336805.58,328251.12,1685122924436,14.15,14.09
1377843.46,12502116.89,336792.85,328251.12,1685122927395,14.15,14.09
1381218.15,12503229.85,337031.98,328329.70,1685122948397,14.15,14.09
1367115.12,12505566.82,336034.36,328494.89,1685122966287,14.15,14.09
1363227.14,12504963.93,335759.34,328452.30,1685122984572,14.15,14.09
1369873.86,12492588.74,336246.28,327589.09,1685123002854,14.14,14.08
1361220.94,12483736.90,335634.44,326967.36,1685123021472,14.14,14.08
1360992.38,12494487.36,335617.61,327726.61,1685123024739,14.14,14.08
1366233.61,12496556.17,335989.64,327872.84,1685123027464,14.14,14.08
1365190.87,12496761.01,335915.99,327888.54,1685123030434,14.14,14.08
1367441.79,12496761.01,336075.96,327888.54,1685123033393,14.14,14.08
1369249.97,12514967.71,336203.66,329174.55,1685123036491,14.14,14.08
1368558.33,12515938.76,336153.96,329243.02,1685123039592,14.14,14.08
1374360.22,12488214.21,336564.52,327282.33,1685123042819,14.14,14.08
1377638.64,12516190.87,336796.15,329256.61,1685123045489,14.15,14.08
1378268.18,12516440.34,336840.14,329274.19,1685123048374,14.15,14.08
1384065.46,12511395.82,337250.51,328917.94,1685123051452,14.15,14.08
1391498.19,12508762.83,337777.82,328734.35,1685123073447,14.15,14.08
1386339.02,12509968.08,337411.64,328819.52,1685123095554,14.15,14.08
1373216.52,12487830.25,336483.25,327253.84,1685123117797,14.14,14.08
1371605.46,12507473.98,336368.37,328638.58,1685123140259,14.15,14.08
1374823.74,12481823.22,336597.27,326832.30,1685123162934,14.14,14.08
1371738.31,12484043.37,336378.74,326989.68,1685123165850,14.14,14.08
1369141.67,12505804.94,336194.24,328526.55,1685123169310,14.14,14.08
1371642.02,12507339.20,336371.80,328636.03,1685123171948,14.14,14.08
1370733.15,12487519.70,336308.59,327235.51,1685123195922,14.14,14.08
1370447.50,12489492.12,336288.57,327374.80,1685123198897,14.14,14.08
1368723.96,12497538.92,336170.68,327943.46,1685123201866,14.14,14.08
1371742.22,12507154.06,336382.35,328623.17,1685123204934,14.14,14.08
1385221.71,12502597.05,337335.61,328298.10,1685123230120,14.15,14.08
1371966.55,12516952.53,336390.83,329308.56,1685123255518,14.15,14.08
1369307.92,12520764.93,336202.06,329577.65,1685123258537,14.15,14.08
1376357.59,12517254.73,336704.37,329331.70,1685123261667,14.15,14.08
1360842.74,12485557.34,335605.55,327099.08,1685123288171,14.14,14.08
1376378.08,12503437.86,336707.84,328362.19,1685123314959,14.14,14.08
1376239.95,12501983.54,336697.97,328260.00,1685123317974,14.14,14.08
1376031.18,12503620.04,336683.29,328375.74,1685123320943,14.14,14.08
1376031.18,12503536.16,336683.29,328369.86,1685123324018,14.14,14.08
1364484.32,12498477.17,335871.33,328017.93,1685123326991,14.14,14.08
1370937.83,12508341.15,336329.76,328715.11,1685123355760,14.14,14.08
1371239.09,12508723.05,336351.19,328742.18,1685123358578,14.14,14.08
1371078.53,12503715.93,336339.82,328388.31,1685123361640,14.14,14.08
1375938.48,12464823.96,336680.56,325638.39,1685123391507,14.14,14.08
1377453.06,12495780.38,336787.81,327825.95,1685123394445,14.14,14.08
1377057.88,12484441.93,336758.04,327021.87,1685123424723,14.14,14.08
1376906.58,12484441.93,336747.33,327021.87,1685123428165,14.14,14.08
1387112.06,12480854.68,337470.17,326768.98,1685123459407,14.14,14.08
1375830.83,12505601.31,336669.86,328516.15,1685123490727,14.15,14.08
1357552.56,12463555.80,335376.86,325547.59,1685123522323,14.14,14.08
1371393.48,12474601.12,336356.89,326327.80,1685123525710,14.14,14.08
1377658.89,12475884.50,336800.42,326417.81,1685123558320,14.14,14.08
1377806.94,12476119.42,336810.55,326434.41,1685123560988,14.14,14.08
1373047.67,12481624.17,336476.64,326826.57,1685123594402,14.14,14.08
1371741.41,12481874.43,336383.46,326844.23,1685123597026,14.14,14.08
1380580.67,12506392.20,337014.35,328591.49,1685123630559,14.14,14.08
1380335.57,12506364.43,336997.74,328589.52,1685123633519,14.14,14.08
1367595.08,12500438.92,336102.03,328173.13,1685123667930,14.13,14.07
1371418.76,12505098.67,336369.80,328501.63,1685123702503,14.14,14.07
1378330.04,12487703.97,336862.08,327275.90,1685123737418,14.13,14.07
1385744.59,12488407.25,337387.34,327325.53,1685123740274,14.13,14.07
1369287.85,12491170.74,336220.95,327522.61,1685123775666,14.13,14.07
1385476.95,12481036.05,337365.98,326802.66,1685123811352,14.13,14.07
1381376.63,12481072.75,337075.67,326805.21,1685123847380,14.13,14.07
1380269.09,12498902.03,336993.24,328058.21,1685123883554,14.14,14.07
1380166.58,12480366.04,336980.82,326745.85,1685123919999,14.14,14.07
1371148.02,12474733.37,336340.46,326348.18,1685123956817,14.14,14.07
1371823.98,12474723.79,336387.83,326347.38,1685123959692,14.14,14.07
1380660.41,12476232.52,337013.98,326454.01,1685123963075,14.14,14.07
1380622.58,12480938.10,337011.31,326786.09,1685123965771,14.14,14.07
1380448.40,12480938.10,336998.98,326786.09,1685123968730,14.14,14.07
1373137.19,12482553.06,336480.81,326903.38,1685124007664,14.14,14.07
1388458.18,12495640.33,337572.66,327832.59,1685124046989,14.14,14.07
1386450.79,12482772.20,337432.10,326925.48,1685124086211,14.13,14.07
1380873.37,12481962.25,337037.08,326868.70,1685124125830,14.13,14.07
1376026.64,12481961.18,336693.44,326868.70,1685124128994,14.13,14.07
1373754.50,12502819.76,336532.57,328344.97,1685124131995,14.13,14.07
1375774.30,12474665.65,336675.12,326353.50,1685124172504,14.13,14.07
1354037.78,12474664.00,335134.57,326353.50,1685124175491,14.13,14.07
1363055.95,12474664.07,335773.98,326353.50,1685124178555,14.13,14.07
1369560.86,12477795.03,336236.25,326574.67,1685124227322,14.13,14.07
1367829.00,12476069.27,336113.07,326452.72,1685124269190,14.13,14.07
1369218.64,12478515.29,336212.31,326626.73,1685124311989,14.13,14.07
1374591.99,12500409.94,336592.58,328175.10,1685124315112,14.13,14.07
1373967.99,12482412.76,336549.24,326903.04,1685124317738,14.13,14.07
1364644.26,12455485.12,335889.42,325000.00,1685124320650,14.13,14.07
1386261.15,12461274.77,337421.51,325407.31,1685124371910,14.13,14.07
1373840.25,12472764.77,336540.46,326220.86,1685124415934,14.13,14.07
1367180.58,12465577.20,336068.72,325713.35,1685124460206,14.13,14.07
1369008.93,12484498.80,336218.22,327064.68,1685124511782,14.12,14.06
1379330.46,12484556.68,336951.08,327068.92,1685124514734,14.12,14.06
1374271.32,12493970.39,336592.66,327734.82,1685124560198,14.12,14.06
1374706.71,12495977.22,336623.28,327878.03,1685124605977,14.12,14.06
1380815.77,12499986.00,337056.79,328161.49,1685124608872,14.12,14.06
1381112.25,12505717.09,337077.80,328566.60,1685124611905,14.12,14.06
1378749.25,12497330.89,336908.67,327973.23,1685124614866,14.12,14.06
1383274.00,12480372.86,337215.50,326768.17,1685124662433,14.13,14.06
1377726.40,12480401.40,336822.86,326770.21,1685124665393,14.13,14.06
1380226.05,12480401.40,337000.67,326770.21,1685124668474,14.13,14.06
1389817.13,12507158.37,337685.36,328656.92,1685124717440,14.13,14.06
1389817.13,12507158.37,337685.36,328656.92,1685124720492,14.13,14.06
1373358.60,12485103.08,336516.27,327096.65,1685124770041,14.13,14.06
1368368.57,12458067.31,336161.21,325174.10,1685124772921,14.14,14.06
1373668.95,12483375.36,336523.45,326954.63,1685124830418,14.14,14.06
1394589.63,12483486.27,338033.07,326957.25,1685124881126,14.15,14.06
1394592.06,12484211.31,338032.08,327007.48,1685124884053,14.15,14.06
1374385.77,12473698.67,336560.95,326217.08,1685124935703,14.17,14.06
1377780.37,12470509.64,336797.88,325992.00,1685124938594,14.17,14.06
1377247.65,12475459.18,336746.67,326340.85,1685124941687,14.17,14.06
1373075.96,12481262.42,336452.36,326749.97,1685124944931,14.17,14.06
1377312.87,12488737.31,336750.30,327276.41,1685124998091,14.17,14.06
1375720.36,12480041.51,336643.38,326678.02,1685125051447,14.16,14.06
1375258.18,12475771.94,336595.27,326357.31,1685125112505,14.18,14.06
1372850.56,12437628.07,336330.83,323586.48,1685125174012,14.22,14.06
1360453.54,12425255.28,335439.09,322670.05,1685125228232,14.24,14.06
1403612.80,12465833.09,338356.84,325436.71,1685125290450,14.29,14.06
1384196.31,12482299.36,337028.61,326618.01,1685125353858,14.26,14.06
1396894.14,12461432.00,337936.32,325176.78,1685125408982,14.25,14.06
1388370.89,12459553.87,337337.53,325047.28,1685125464668,14.25,14.06
1389713.55,12487643.97,337426.85,327025.85,1685125520155,14.25,14.06
1396250.17,12494995.73,337887.97,327546.27,1685125576072,14.25,14.06
1389568.05,12449051.06,337392.95,324325.59,1685125640740,14.26,14.06
1386852.45,12474670.87,337203.46,326095.37,1685125697525,14.27,14.06
1390594.47,12411630.16,337441.69,321688.59,1685125762943,14.27,14.06
1383451.97,12480652.45,336960.14,326550.34,1685125819682,14.26,14.06
1396231.26,12481435.13,337855.00,326604.07,1685125877117,14.26,14.06
1393952.87,12480860.15,337716.54,326576.14,1685125942734,14.25,14.06
1392125.14,12486259.98,337586.82,326958.57,1685126000623,14.25,14.06
1392754.52,12472404.86,337631.03,325987.76,1685126003690,14.25,14.06
1392625.72,12472720.48,337614.90,326001.64,1685126061798,14.26,14.06
1386342.55,12470866.66,337172.20,325872.02,1685126120561,14.26,14.06
1387349.01,12480014.04,337244.18,326513.88,1685126179684,14.26,14.06
1387457.73,12477048.89,337255.34,326305.25,1685126239423,14.26,14.06
1402299.32,12461301.02,338257.02,325150.76,1685126299387,14.29,14.06
1397546.94,12506117.16,337844.61,328244.25,1685126359644,14.3,14.06
1372177.62,12476705.83,336080.49,326215.12,1685126420235,14.29,14.06
1403617.37,12512830.85,338312.18,328764.33,1685126481397,14.28,14.06
1378605.73,12493404.45,336554.35,327403.47,1685126542508,14.28,14.06
1409679.13,12495327.58,338757.20,327542.34,1685126613625,14.27,14.06
1407717.32,12512647.34,338622.07,328767.01,1685126675417,14.27,14.06
1406516.72,12519453.80,338540.87,329246.47,1685126746144,14.27,14.06
1411084.18,12528479.59,338871.05,329896.73,1685126808344,14.26,14.06
1413584.53,12528467.62,339047.23,329895.98,1685126811446,14.26,14.06
1415560.84,12519427.12,339185.32,329263.31,1685126874944,14.26,14.06
1424365.05,12465770.50,339792.66,325498.13,1685126938770,14.27,14.06
1402202.31,12493446.17,338246.19,327445.23,1685127003021,14.26,14.06
1416716.53,12487319.62,339267.96,327007.69,1685127067213,14.27,14.06
1409929.75,12462557.37,338787.67,325272.26,1685127131769,14.27,14.06
1412616.23,12457887.27,338981.18,324948.75,1685127196966,14.27,14.06
1416470.53,12488787.09,339241.38,327099.44,1685127262388,14.27,14.06
1399764.50,12442754.29,338066.33,323875.95,1685127327938,14.28,14.06
1408475.11,12481955.62,338673.92,326617.40,1685127393926,14.28,14.06
1411196.00,12480457.06,338865.22,326512.44,1685127396771,14.28,14.06
1400417.76,12502067.75,338113.64,328031.27,1685127463522,14.28,14.06
1389791.31,12505823.00,337369.42,328296.14,1685127540713,14.27,14.06
1401194.54,12498874.83,338166.33,327805.60,1685127618064,14.28,14.06
1386044.82,12482924.96,337100.97,326686.84,1685127621026,14.28,14.06
1387594.27,12483080.62,337210.06,326694.97,1685127688808,14.28,14.06
1386301.78,12461367.54,337118.76,325175.91,1685127767432,14.28,14.06
1379536.63,12483762.81,336603.74,326709.29,1685127836786,14.29,14.06
1383371.46,12504560.35,336887.84,328178.77,1685127906240,14.28,14.06
1378127.03,12497264.47,336522.37,327672.25,1685127975626,14.28,14.06
1379368.65,12498517.51,336609.38,327759.99,1685127978565,14.28,14.06
1375332.12,12498568.58,336325.86,327764.34,1685127981536,14.28,14.06
1383565.56,12495112.21,336806.56,327455.26,1685128052427,14.31,14.06
1401513.07,12520106.40,338046.71,329186.13,1685128123815,14.32,14.06
1383856.07,12498084.04,336811.32,327653.86,1685128195310,14.32,14.06
1377790.81,12470982.07,336393.97,325610.50,1685128266754,14.31,14.06
1384696.30,12487999.23,336871.41,326916.27,1685128338547,14.32,14.06
1398584.33,12488830.67,337851.66,326942.46,1685128410840,14.31,14.06
1391075.84,12480824.35,337325.56,326385.45,1685128483337,14.31,14.06
1394509.28,12480018.55,337557.39,326320.37,1685128556341,14.32,14.06
1392009.46,12480017.43,337381.93,326320.37,1685128559476,14.32,14.06
1398929.77,12490799.08,337855.41,327051.71,1685128632946,14.33,14.06
1387557.06,12467997.54,337056.61,325461.82,1685128706727,14.33,14.06
1380928.49,12480538.39,336551.30,326305.14,1685128781133,14.34,14.06
1388094.22,12484103.69,337048.32,326552.44,1685128855991,14.35,14.06
1384985.90,12484938.05,336832.55,326613.79,1685128931030,14.34,14.06
1406895.80,12499948.23,338386.06,327685.83,1685129006413,14.33,14.06
1406638.44,12487829.27,338370.28,326843.25,1685129082217,14.33,14.06
1395577.58,12486239.68,337580.15,326716.94,1685129158846,14.34,14.06
1389892.62,12488767.76,337178.80,326892.00,1685129235566,14.34,14.06
1394389.13,12525830.77,337501.01,329479.88,1685129312520,14.34,14.06
1398014.21,12523811.42,337755.41,329340.13,1685129418143,14.34,14.06
1378285.85,12467075.41,336366.61,325378.37,1685129496097,14.35,14.06
1396957.07,12525252.05,337674.15,329433.22,1685129586668,14.34,14.06
1386776.12,12518563.13,336973.13,328976.16,1685129665140,14.34,14.06
1408248.03,12500173.94,338458.90,327674.20,1685129755040,14.35,14.06
1402596.12,12494594.77,338053.08,327282.82,1685129834340,14.35,14.06
1395656.96,12522672.42,337558.45,329227.60,1685129914088,14.35,14.06
1400839.69,12521607.44,337928.23,329168.47,1685129993975,14.35,14.06
1397646.71,12512465.43,337708.71,328538.03,1685130074018,14.34,14.06
1387044.41,12510967.88,336962.83,328425.22,1685130154592,14.35,14.06
1398317.01,12514783.92,337729.91,328667.78,1685130235841,14.36,14.06
1396535.05,12517887.69,337607.24,328887.60,1685130329524,14.36,14.06
1399405.11,12476512.00,337786.82,325977.10,1685130424619,14.37,14.06
1396458.05,12505873.81,337619.96,328072.38,1685130507051,14.34,14.06
1401103.65,12506459.21,337938.55,328106.04,1685130589293,14.35,14.06
1405614.57,12478257.25,338211.60,326096.25,1685130672060,14.37,14.06
1437607.88,12481303.67,340485.40,326313.81,1685130754976,14.37,14.06
1444701.95,12478975.78,340983.19,326161.12,1685130838450,14.36,14.06
1451909.78,12493684.79,341458.34,327158.92,1685130922428,14.38,14.06
1432013.94,12492543.67,340076.46,327085.67,1685131006507,14.37,14.06
1437977.61,12515481.38,340496.56,328686.83,1685131104339,14.37,14.06
1432047.07,12487669.99,340092.60,326761.98,1685131189266,14.36,14.06
1432562.23,12513590.31,340113.79,328548.11,1685131274468,14.38,14.06
1435429.19,12508504.85,340313.72,328194.17,1685131360428,14.38,14.06
1435679.78,12494024.16,340328.52,327183.65,1685131446658,14.38,14.06
1435003.42,12507585.42,340283.26,328127.12,1685131532736,14.38,14.06
1441371.24,12525130.27,340734.58,329357.07,1685131619711,14.37,14.06
1433074.95,12519904.57,340155.40,328993.86,1685131706832,14.37,14.06
1421928.05,12511972.12,339377.52,328441.01,1685131794302,14.37,14.06
1425354.17,12516420.24,339610.73,328742.86,1685131882307,14.38,14.06
1437339.69,12510700.05,340420.68,328323.01,1685131970492,14.39,14.06
1432498.46,12468946.92,340080.05,325476.18,1685132058972,14.39,14.06
1426404.51,12463486.99,339655.43,325085.29,1685132147753,14.39,14.06
1422472.10,12492491.08,339410.67,327143.73,1685132236943,14.36,14.06
1421739.27,12496426.70,339359.78,327417.42,1685132240333,14.36,14.06
1425378.38,12459424.09,339612.87,324848.65,1685132330900,14.36,14.06
1418252.74,12450432.84,339136.49,324245.12,1685132421575,14.36,14.06
1435685.20,12476044.04,340335.09,326015.48,1685132512624,14.36,14.06
1435257.76,12476081.80,340308.16,326024.02,1685132604403,14.36,14.06
1438622.78,12463652.65,340559.13,325175.77,1685132696920,14.35,14.06
1440577.96,12488770.70,340696.88,326925.58,1685132790170,14.35,14.06
1430316.71,12479577.53,339981.04,326285.83,1685132884129,14.35,14.06
1398355.04,12436627.76,337780.21,323320.28,1685132978421,14.34,14.06
1431645.68,12461149.61,340115.58,325023.37,1685133073265,14.34,14.06
1434927.31,12461414.90,340345.29,325041.87,1685133076299,14.34,14.06
1428506.01,12461146.03,339918.86,325028.76,1685133172014,14.33,14.06
1427142.79,12462475.74,339814.71,325115.26,1685133268620,14.34,14.06
1431705.03,12464978.09,340133.25,325290.47,1685133365670,14.34,14.06
1429882.01,12463909.85,340005.42,325216.03,1685133368618,14.34,14.06
1419799.39,12480829.90,339302.86,326397.20,1685133466677,14.34,14.06
1421728.30,12472515.36,339438.20,325819.93,1685133565343,14.33,14.06
1421517.52,12472515.36,339423.58,325819.93,1685133568214,14.33,14.06
1414333.85,12475845.13,338923.40,326052.09,1685133668096,14.33,14.06
1420788.67,12475724.78,339375.55,326043.69,1685133670958,14.33,14.06
1399536.02,12466305.50,337894.19,325399.34,1685133771616,14.33,14.06
1420530.65,12471300.43,339360.69,325748.91,1685133873110,14.33,14.06
