mp,timeStamp,mean,skew
14.08,1685594818436,3378.4933804400844,-3364.4133804400844
14.08,1685594923203,3379.8864221086283,-3365.8064221086283
14.07,1685595022358,3380.4642275908795,-3366.3942275908794
14.07,1685595125454,3381.4173318951034,-3367.3473318951033
14.06,1685595225976,3381.1309623143025,-3367.0709623143025
14.06,1685595327378,3381.6514506531844,-3367.5914506531844
14.06,1685595429012,3382.5212583810962,-3368.4612583810963
14.06,1685595531434,3383.226250090053,-3369.166250090053
14.06,1685595634060,3384.719495941744,-3370.659495941744
14.06,1685595740622,3388.993473422997,-3374.933473422997
14.05,1685595844321,3391.4130690943075,-3377.3630690943073
14.03,1685595952396,3393.268735210227,-3379.238735210227
14.02,1685596057704,3394.314040762637,-3380.294040762637
14.03,1685596163611,3395.3135270709604,-3381.28352707096
14.04,1685596270553,3396.5847819907026,-3382.5447819907026
14.03,1685596380577,3399.691707148428,-3385.661707148428
14.04,1685596495355,3404.580993974265,-3390.540993974265
14.05,1685596604368,3405.8833961683063,-3391.833396168306
14.04,1685596721279,3410.3413345085823,-3396.3013345085824
14.05,1685596836181,3415.1418747130256,-3401.0918747130254
14.05,1685596948527,3417.6175868890846,-3403.5675868890844
14.05,1685597065124,3422.480877562632,-3408.430877562632
14.05,1685597186611,3429.646466156423,-3415.5964661564226
14.05,1685597309752,3436.602642914981,-3422.552642914981
14.05,1685597442898,3447.009807581177,-3432.959807581177
14.05,1685597564111,3447.7522151553117,-3433.7022151553115
14.05,1685597686183,3447.830923425117,-3433.7809234251167
14.05,1685597808393,3447.9332912353902,-3433.88329123539
14.05,1685597934328,3448.370237719042,-3434.320237719042
14.05,1685598057994,3448.5729074820233,-3434.522907482023
14.05,1685598182878,3448.9174627510156,-3434.8674627510154
14.05,1685598308149,3449.131611178663,-3435.081611178663
14.05,1685598433775,3449.456732816602,-3435.406732816602
14.06,1685598560393,3449.941555251303,-3435.881555251303
14.06,1685598687330,3449.970193872722,-3435.910193872722
14.05,1685598815022,3450.2996393355756,-3436.2496393355755
14.05,1685598946805,3450.629197446943,-3436.579197446943
14.05,1685599076163,3450.8698417216333,-3436.819841721633
14.05,1685599206581,3451.0048102071605,-3436.9548102071603
14.05,1685599336761,3451.285753657533,-3437.2357536575328
