bc,ac,tbv,tav,time,mp,minBid
4001170.87,10938037.80,438011.83,212685.22,1675889422131,19.93,19.79
4004546.65,10928893.32,438182.14,212234.91,1675889426345,19.93,19.79
4008546.81,10928273.58,438382.95,212203.87,1675889429553,19.93,19.79
4011592.46,10901589.48,438536.39,210879.99,1675889433976,19.92,19.79
4012074.64,10926333.70,438559.62,212121.29,1675889439097,19.93,19.79
4008537.38,10923867.57,438381.94,211997.91,1675889443772,19.92,19.79
4007072.55,10929782.21,438308.17,212294.48,1675889448526,19.92,19.79
4017970.65,10920850.37,438854.75,211845.60,1675889451516,19.93,19.79
4021056.48,10930190.11,439008.11,212308.65,1675889454636,19.93,19.79
4005474.65,10930816.20,438225.28,212340.22,1675889457520,19.93,19.79
4015197.30,10932405.07,438714.54,212392.58,1675889462698,19.93,19.79
4090807.66,11001891.81,442520.17,215867.46,1675889467859,19.92,19.79
4057540.84,11002552.99,440862.71,215904.25,1675889473148,19.92,19.79
4084853.80,11000278.76,442251.39,215833.61,1675889478902,19.9,19.79
4088918.85,11007069.80,442451.12,216164.20,1675889485109,19.91,19.79
4090223.43,10995552.84,442516.64,215584.17,1675889490764,19.91,19.79
4099587.17,11000043.03,442986.90,215809.39,1675889493911,19.91,19.79
4096356.87,11011881.71,442805.87,216407.36,1675889500172,19.92,19.79
4091200.62,11019511.29,442533.46,216789.23,1675889506364,19.92,19.79
4035081.39,10922569.89,439688.46,211917.74,1675889512631,19.93,19.79
4003999.88,10924384.17,438128.90,212016.35,1675889515609,19.93,19.79
4020273.13,10916992.94,438906.29,211641.52,1675889522202,19.94,19.79
4017510.33,10925596.01,438767.67,212042.09,1675889529079,19.93,19.79
4031181.91,10928928.21,439453.63,212208.22,1675889536174,19.94,19.79
4033605.56,10931431.62,439574.93,212333.56,1675889538791,19.94,19.79
4034112.06,10928218.47,439562.33,212133.37,1675889546890,19.95,19.79
4025314.42,10931011.14,439121.63,212287.72,1675889554132,19.94,19.79
4019821.92,10934395.42,438846.55,212467.04,1675889561306,19.93,19.79
4015418.87,10933699.12,438629.17,212433.92,1675889564274,19.93,19.79
4018777.47,10925033.49,438798.17,211999.04,1675889567314,19.93,19.79
4094059.48,11022355.79,442553.23,216912.34,1675889574921,19.91,19.79
4086234.22,11004053.11,442163.46,215981.56,1675889583375,19.91,19.79
4083215.86,10998558.51,442033.53,215711.61,1675889591570,19.92,19.79
4091366.00,11002785.62,442443.42,215923.16,1675889594444,19.92,19.79
4103341.62,10991634.09,443041.69,215362.04,1675889597812,19.92,19.79
4108822.81,10985991.98,443284.14,215076.51,1675889600530,19.93,19.79
4094140.50,10998511.96,442546.03,215704.40,1675889603475,19.93,19.79
4090356.57,11009114.78,442356.02,216236.04,1675889606389,19.93,19.79
4108179.69,10989447.97,443245.47,215236.17,1675889615483,19.93,19.79
4094945.71,11013103.09,442583.15,216429.39,1675889624624,19.93,19.79
4097531.68,10997548.92,442719.86,215657.33,1675889634008,19.93,19.79
4093083.56,10984377.35,442475.84,214979.76,1675889643497,19.95,19.79
4096036.64,10984045.39,442628.75,214967.03,1675889653595,19.93,19.79
4006224.10,10910706.18,438150.74,211332.37,1675889663508,19.91,19.79
4021573.02,10922986.51,438922.59,211949.82,1675889666449,19.91,19.79
4012549.05,10914133.90,438466.16,211504.12,1675889676411,19.92,19.79
4016112.01,10918451.22,438649.78,211741.57,1675889686558,19.9,19.79
4020305.66,10925495.20,438880.23,212099.28,1675889697462,19.89,19.79
4014532.36,10927316.04,438626.48,212195.85,1675889707947,19.89,19.79
4005504.46,10920442.85,438172.48,211852.21,1675889710974,19.89,19.79
4087904.75,11008586.82,442449.78,216325.17,1675889721922,19.86,19.78
4099270.06,11009540.56,443022.45,216373.10,1675889724861,19.87,19.78
4098829.12,11000284.53,443046.62,215913.89,1675889736195,19.86,19.78
4083523.04,11005594.72,442274.76,216180.57,1675889739182,19.87,19.78
4100637.93,11002754.00,443137.86,216038.06,1675889742189,19.86,19.78
4088438.11,11011105.19,442522.80,216458.06,1675889745321,19.86,19.78
4074378.43,10986600.50,441815.23,215228.06,1675889748283,19.86,19.77
4071879.86,11001673.77,441686.18,215984.98,1675889760809,19.87,19.77
4087764.94,10997116.18,442488.56,215755.81,1675889763958,19.87,19.77
4045010.31,11004256.11,440345.67,216129.07,1675889767231,19.85,19.77
4083501.68,11010661.93,442409.42,216477.41,1675889780660,19.84,19.75
4076872.63,11005435.38,442061.10,216248.21,1675889794197,19.83,19.75
4057416.35,11003314.51,441077.01,216145.91,1675889807795,19.83,19.75
4064731.48,10986547.77,441503.30,215302.91,1675889811104,19.83,19.75
4090276.55,10984843.52,442789.01,215216.03,1675889813635,19.84,19.75
4099410.71,10974783.22,443239.15,214707.94,1675889816901,19.84,19.75
4097376.12,10983111.36,443136.30,215127.28,1675889819691,19.84,19.75
4043187.64,10973228.62,440442.00,214656.40,1675889834516,19.84,19.75
4096147.45,10976146.18,443114.03,214800.82,1675889837557,19.85,19.75
4095064.64,10985498.95,443030.99,215271.92,1675889840651,19.85,19.75
4080058.96,10990421.25,442274.14,215521.31,1675889843609,19.84,19.75
4085425.28,10998118.07,442539.80,215958.49,1675889859390,19.85,19.75
4083453.53,10999000.29,442446.20,216019.71,1675889875362,19.83,19.75
4085858.93,11005004.23,442567.89,216322.26,1675889878385,19.83,19.75
4087972.78,10985539.21,442687.88,215371.03,1675889894630,19.83,19.74
4020826.69,10999154.55,439300.56,216057.53,1675889911092,19.82,19.74
4079656.60,11000398.55,442315.43,216155.23,1675889927714,19.81,19.73
4086339.03,10994358.12,442797.80,215865.77,1675889930679,19.81,19.73
4082360.67,10989373.14,442635.09,215613.46,1675889948050,19.81,19.73
4090305.66,10988619.08,443038.09,215578.09,1675889965459,19.81,19.72
4096013.94,10978800.22,443331.36,215072.29,1675889982925,19.82,19.72
4080976.47,10992201.78,442581.51,215762.67,1675890000522,19.81,19.72
4062924.62,10990567.46,441689.15,215687.31,1675890003526,19.8,19.71
4080148.09,10988770.22,442588.05,215598.43,1675890006536,19.79,19.71
4104721.07,10986270.91,443827.55,215475.58,1675890009981,19.8,19.71
4084293.33,10979989.05,442796.82,215183.11,1675890028487,19.79,19.71
4073324.55,10961930.90,442304.85,214286.69,1675890031627,19.78,19.7
4087549.59,10980965.96,443022.78,215237.07,1675890034597,19.78,19.7
4086146.53,10980760.39,442945.72,215223.91,1675890037556,19.78,19.7
4093659.28,10978750.26,443256.75,215128.39,1675890057137,19.82,19.7
4081792.68,10978508.39,442658.93,215117.59,1675890059981,19.81,19.7
4099506.97,10977521.12,443500.99,214999.13,1675890080276,19.84,19.7
4104434.76,10964758.84,443675.49,214338.07,1675890100766,19.86,19.7
4110596.52,10961483.38,443994.73,214183.03,1675890121184,19.85,19.7
4105641.06,10962221.29,443755.16,214220.64,1675890141821,19.85,19.7
4106697.16,10957802.99,443803.41,213989.96,1675890144915,19.85,19.7
4094836.74,10975593.89,443204.18,214886.37,1675890148226,19.85,19.7
4114015.80,10970496.44,444172.56,214634.89,1675890150745,19.85,19.7
4107304.56,10886743.77,443833.48,210421.14,1675890153710,19.85,19.7
4112887.02,10971920.45,444115.45,214708.71,1675890156762,19.85,19.7
4075917.84,10973625.25,439238.79,214801.76,1675890179018,19.84,19.7
4091196.61,10968925.47,440009.68,214564.88,1675890182106,19.84,19.7
4097990.94,10973773.57,440351.16,214808.04,1675890185005,19.84,19.7
4097251.05,10973791.08,440313.46,214808.88,1675890187971,19.84,19.7
4090686.25,10966147.75,439982.66,214424.19,1675890190973,19.84,19.7
4108871.82,10961058.94,445069.62,214167.65,1675890193943,19.84,19.7
4090457.46,10956743.93,444131.90,213938.09,1675890196933,19.86,19.7
4095495.16,10976505.24,444388.61,214939.88,1675890200040,19.85,19.7
4101043.77,10968038.67,444635.98,214489.64,1675890224735,19.86,19.7
4085673.68,10982223.69,443845.87,215126.53,1675890249779,19.86,19.7
4117074.05,10979284.10,445426.44,214979.91,1675890274980,19.87,19.7
4110760.80,10966683.40,445104.50,214345.47,1675890277995,19.87,19.7
4101785.18,10968440.16,444652.98,214433.94,1675890281080,19.87,19.7
4097233.71,10968612.31,444338.40,214434.61,1675890284019,19.87,19.7
4099982.77,10982270.22,444479.23,215120.72,1675890310345,19.86,19.7
4115563.23,10965594.97,445263.62,214281.31,1675890313387,19.87,19.7
4101857.85,10967645.92,444574.93,214390.31,1675890340104,19.86,19.7
4107363.77,10968348.03,444852.26,214425.57,1675890343343,19.86,19.7
4109509.81,10967561.48,444958.67,214381.34,1675890346687,19.86,19.7
4109049.82,10965954.31,444935.49,214300.53,1675890349112,19.86,19.7
4112887.87,10973972.49,445117.83,214683.25,1675890377229,19.88,19.7
4119276.77,10979675.63,445384.83,214932.30,1675890406051,19.88,19.7
4120010.45,10978231.79,445424.00,214864.57,1675890409089,19.88,19.7
4130175.14,10960995.24,445933.15,214013.34,1675890437976,19.88,19.7
4135729.32,10976189.06,446174.35,214746.21,1675890467192,19.89,19.7
4115837.25,10975435.64,445171.87,214708.57,1675890470310,19.88,19.7
4126855.03,10970702.36,445726.95,214470.92,1675890473265,19.89,19.7
4131173.81,10970713.36,445944.49,214471.48,1675890476207,19.89,19.7
4101265.40,10977249.55,444436.82,214809.02,1675890506997,19.88,19.7
4098400.20,10994437.94,444296.31,215688.78,1675890537861,19.87,19.7
4106558.50,10983804.64,444706.97,215153.86,1675890540971,19.87,19.7
4096187.20,10985635.42,444183.78,215245.81,1675890543940,19.87,19.7
4090907.54,10991180.60,443918.47,215525.05,1675890546965,19.87,19.7
4088598.24,10987641.56,443801.96,215346.93,1675890550005,19.87,19.7
4099400.58,10933525.43,444352.33,212621.65,1675890552881,19.88,19.7
4098274.67,10970993.89,444295.24,214504.97,1675890586330,19.87,19.7
4100329.15,10978513.16,444411.88,214884.20,1675890620079,19.88,19.7
4122020.34,10986034.31,445512.90,215264.96,1675890654017,19.87,19.7
4105229.95,10979732.31,444646.89,214919.26,1675890693509,19.9,19.7
4105229.94,10979732.31,444646.88,214919.26,1675890696458,19.9,19.7
4108682.42,10988698.51,444807.57,215370.09,1675890731648,19.89,19.7
4111093.94,10990710.73,444929.03,215471.16,1675890734571,19.89,19.7
4095370.89,11001522.44,444116.29,216012.77,1675890770558,19.89,19.7
4088139.99,10987268.81,443715.69,215265.38,1675890807397,19.91,19.7
4097387.44,10991231.47,444178.26,215429.10,1675890844866,19.91,19.7
4102857.89,10996531.47,444423.71,215664.39,1675890882240,19.91,19.7
4098114.03,10996531.47,444180.93,215664.39,1675890885093,19.91,19.7
4094161.04,10980248.10,443945.84,214837.03,1675890923064,19.92,19.7
4094170.94,10983708.40,443945.72,215010.64,1675890926110,19.92,19.7
4094655.87,10991568.84,443964.38,215399.80,1675890964408,19.92,19.7
4092916.72,10982594.68,443792.08,214934.99,1675891002740,19.93,19.7
4091664.99,11002244.26,443725.04,215904.93,1675891041558,19.92,19.7
4096088.33,10985179.85,443944.48,215049.36,1675891081043,19.93,19.7
4080097.59,11011417.79,443141.26,216361.72,1675891121012,19.92,19.7
4080097.59,11009762.57,443141.26,216278.43,1675891123481,19.92,19.7
4083084.59,11003253.72,443291.28,215951.74,1675891126718,19.92,19.7
4078880.66,11006178.69,443039.61,216087.83,1675891167074,19.94,19.7
4076471.64,11006178.69,442918.33,216087.83,1675891170212,19.94,19.7
4073522.24,11000910.80,442752.30,215821.68,1675891211587,19.94,19.7
4076776.52,11004741.93,442904.89,216015.00,1675891253107,19.93,19.7
4073776.03,11004322.21,442755.59,215995.11,1675891255981,19.93,19.7
4086369.74,11003805.84,443388.90,215969.69,1675891259131,19.93,19.7
4077788.00,11000372.72,442956.19,215797.42,1675891261960,19.93,19.7
4079312.10,11007933.40,443034.54,216176.17,1675891305148,19.93,19.7
4076973.44,11001864.31,442915.51,215871.71,1675891308244,19.93,19.7
4078607.96,11004396.01,442997.69,215998.50,1675891311214,19.93,19.7
4089303.85,11002218.27,443519.46,215889.88,1675891355637,19.93,19.7
4077942.41,11013247.81,442949.58,216442.76,1675891400625,19.93,19.7
4080215.48,11002716.61,443058.88,215864.36,1675891445541,19.95,19.7
4081764.73,11001524.17,443134.19,215804.23,1675891448531,19.95,19.7
4081907.90,11007516.85,443109.22,216093.04,1675891494425,19.96,19.7
4074409.41,10993456.65,442733.18,215388.75,1675891497413,19.96,19.7
4092461.55,11014251.20,443626.52,216377.85,1675891544121,19.97,19.7
4085093.21,11010668.33,443226.65,216202.48,1675891591149,19.96,19.7
4086463.60,11043505.02,443266.23,217831.94,1675891638628,19.96,19.7
4086412.40,11038258.05,443260.94,217568.65,1675891686215,19.96,19.7
4098618.44,11003603.85,443831.47,215824.45,1675891734853,19.97,19.7
4092600.71,11003172.63,443472.98,215776.74,1675891783193,19.98,19.7
4074910.64,11018431.74,442569.01,216525.94,1675891832136,19.97,19.7
4073233.47,11027760.64,442437.42,216950.80,1675891881824,19.98,19.7
4083011.18,11035285.64,442893.12,217320.12,1675891931448,19.99,19.7
4006793.09,10944426.26,439035.76,212762.69,1675891981647,20,19.7
4023447.80,10938336.41,439862.19,212428.16,1675892032124,20.01,19.7
4093305.93,11023360.08,443296.20,216646.05,1675892082693,20.01,19.7
4094208.53,11035339.91,443300.14,217213.56,1675892133884,20.01,19.7
4094172.03,11015618.33,443287.84,216234.02,1675892185634,20.01,19.7
4101219.63,11029390.91,443607.24,216907.79,1675892237582,20.01,19.7
4092134.09,11021385.96,443137.55,216483.74,1675892290080,20.02,19.7
4100883.52,11025161.59,443566.34,216736.12,1675892342692,20.03,19.7
4084543.14,11025263.37,442726.40,216739.47,1675892396002,20.03,19.7
4105442.18,11011182.95,443727.42,216024.55,1675892449494,20.03,19.7
4100355.99,11018965.82,443467.32,216401.74,1675892503365,20.04,19.7
4001804.79,10952058.88,438468.28,213045.99,1675892565415,20.04,19.7
4100219.75,11029244.52,443380.79,216856.29,1675892619811,20.05,19.7
4107085.31,11012827.75,443716.45,216036.35,1675892675605,20.06,19.7
4097470.04,11026805.27,443216.02,216687.60,1675892730693,20.06,19.7
4009218.86,10944681.96,438705.44,212579.82,1675892786194,20.07,19.7
4087862.18,11049306.22,442620.51,217762.91,1675892842212,20.06,19.7
4068747.63,11040098.75,441671.00,217348.71,1675892898055,20.04,19.7
4080824.56,11034223.75,442273.63,217055.84,1675892901071,20.04,19.7
4078575.06,11033219.42,442161.13,217005.51,1675892904057,20.04,19.7
4076345.36,11038325.02,442049.14,217259.45,1675892907098,20.04,19.7
4082849.43,11034846.86,442339.70,217086.75,1675892910276,20.04,19.7
4077663.03,11046305.07,442071.17,217658.22,1675892969081,20.04,19.7
4089151.39,11040771.34,442684.92,217461.00,1675893028595,20.03,19.7
4089153.33,11040771.08,442684.92,217461.00,1675893031018,20.03,19.7
4087163.41,11040837.22,442593.33,217464.30,1675893034234,20.03,19.7
4091421.04,11037331.10,442805.87,217288.62,1675893037110,20.03,19.7
4096386.50,11004985.68,443052.43,215673.68,1675893098360,20.04,19.7
4102329.07,11025716.33,443330.84,216694.01,1675893160058,20.05,19.7
4093321.09,11041178.80,442879.29,217458.47,1675893222243,20.04,19.7
4112533.97,11033973.37,443790.57,217049.37,1675893285066,20.06,19.7
4097164.66,11024764.82,443001.40,216585.11,1675893348595,20.08,19.7
4018615.61,10966765.57,439127.95,213623.67,1675893412018,20.07,19.7
4089491.55,11054800.69,442678.47,218004.82,1675893476408,20.07,19.7
4087089.04,11049800.93,442385.17,217755.08,1675893541115,20.07,19.7
4093357.40,11031232.86,442726.34,216872.82,1675893606081,20.06,19.7
4105873.22,11039431.95,443384.70,217342.98,1675893671651,20.04,19.7
4103737.17,11024468.18,443301.41,216604.99,1675893737466,20.04,19.7
4113036.03,11027502.78,443776.07,216752.95,1675893803886,20.06,19.7
4107735.53,11042446.37,443536.79,217506.84,1675893870770,20.05,19.7
4102496.68,11042797.15,443279.06,217523.36,1675893938147,20.05,19.7
4116751.96,11031173.25,444007.14,216950.48,1675894005891,20.04,19.7
4102064.61,11042432.80,443335.15,217523.08,1675894073961,20.03,19.7
4102097.30,11042432.80,443336.78,217523.08,1675894077018,20.03,19.7
4117508.48,11028775.38,444124.57,216866.85,1675894146201,20.04,19.7
4119859.92,11027736.14,444241.77,216815.62,1675894149149,20.04,19.7
4105212.62,11031026.47,443547.02,216985.78,1675894219317,20.03,19.7
4105262.31,11032848.07,443549.51,217076.63,1675894222225,20.03,19.7
4105262.31,11032764.17,443549.51,217072.44,1675894225317,20.03,19.7
4115914.12,11029588.08,444077.02,216912.20,1675894296902,20.03,19.7
4116694.84,11028640.74,444077.62,216835.83,1675894379400,20.04,19.7
4101874.97,11026645.27,443323.26,216731.42,1675894451554,20.04,19.7
4099497.06,11026592.04,443209.02,216735.71,1675894535075,20.04,19.7
4112018.44,11020648.75,443856.29,216458.83,1675894608870,20.03,19.7
4111658.16,11028179.80,443860.94,216838.03,1675894682483,20.03,19.7
4109573.59,11030499.59,443756.66,216953.62,1675894685390,20.03,19.7
4116233.10,11038773.26,444088.04,217370.33,1675894759863,20.04,19.7
4126369.75,11038765.87,444594.66,217370.03,1675894762718,20.04,19.7
4111722.47,11024103.83,443858.06,216641.36,1675894837876,20.04,19.7
4093250.78,11016987.79,442926.78,216288.38,1675894914467,20.03,19.7
4091419.72,11016987.52,442835.36,216288.39,1675894917288,20.03,19.7
4089197.80,11012137.37,442724.66,216046.61,1675894920460,20.03,19.7
4090441.13,11012137.37,442786.99,216046.61,1675894923296,20.03,19.7
4087259.61,11021529.22,442629.52,216517.72,1675894926337,20.03,19.7
4096879.07,11008242.38,443097.86,215841.27,1675895004593,20.05,19.7
4043864.83,10927610.34,440399.96,211806.45,1675895110177,20.05,19.7
4041453.54,10928093.74,440279.48,211830.56,1675895113123,20.05,19.7
4021543.09,10926848.11,439279.37,211768.38,1675895116206,20.06,19.7
4010019.02,11113183.21,438644.03,221030.89,1675895196230,20.05,19.7
4003761.10,11058776.70,438291.45,218265.39,1675895276649,20.07,19.7
3994001.47,11053062.57,437780.88,217933.42,1675895357595,20.07,19.7
3996606.55,11056189.06,437901.53,218085.35,1675895439447,20.07,19.7
3999379.06,11044018.72,438036.81,217476.49,1675895521493,20.07,19.7
4009994.05,11054422.75,438554.64,217981.61,1675895604072,20.08,19.7
4011133.97,11046839.48,438552.95,217598.97,1675895687253,20.09,19.7
4010754.83,11041447.56,438508.74,217317.43,1675895771338,20.09,19.7
4010689.85,11043551.55,438506.60,217424.35,1675895855704,20.08,19.7
4012720.53,11038494.74,438604.33,217172.92,1675895940615,20.08,19.7
4011468.74,11047617.27,438551.87,217631.75,1675896026066,20.08,19.7
4019781.33,11066800.23,438958.81,218597.96,1675896112035,20.07,19.7
4022926.79,11065152.96,439123.86,218522.58,1675896115174,20.07,19.7
4022029.45,11065148.86,439078.93,218522.38,1675896118023,20.07,19.7
4017966.80,11064403.92,438882.62,218488.57,1675896205413,20.07,19.7
4000805.19,11052547.61,438029.03,217898.71,1675896293730,20.07,19.7
3959976.24,11007954.83,435974.21,215700.71,1675896296830,20.07,19.7
3952570.70,10991788.00,435426.94,215065.94,1675896385872,20.07,19.7
3939602.77,10933007.77,434653.77,212129.54,1675896476008,20.08,19.7
3942003.08,10933001.63,434773.51,212129.23,1675896478475,20.08,19.7
3939220.12,10918197.00,434634.65,211392.76,1675896481692,20.08,19.7
3928728.66,10995770.12,434056.87,214670.37,1675896572325,20.09,19.7
4006665.16,11063130.80,438132.63,217844.12,1675896676452,20.08,19.7
3990742.18,11069914.28,437307.47,218155.67,1675896781874,20.1,19.7
3991049.04,11084469.20,437333.58,218681.14,1675896885875,20.07,19.7
3977623.41,11070835.90,436759.20,218113.25,1675896977971,20.04,19.7
3990717.52,11087185.95,437414.19,218919.80,1675896982229,20.04,19.7
3966359.78,11078889.54,436450.21,218554.96,1675897075409,20.01,19.7
4003684.84,10980040.55,438312.42,213637.95,1675897169245,20.03,19.7
3996982.56,10983038.59,437976.86,213787.68,1675897172154,20.03,19.7
4003859.48,10959595.09,438232.27,212692.53,1675897266401,20.05,19.7
3991364.75,10962219.11,437608.74,212823.37,1675897269780,20.04,19.7
3889706.52,10961669.91,432522.99,212801.70,1675897364803,20.05,19.7
3983804.86,10970861.56,437221.26,213268.86,1675897460447,20.06,19.7
3975185.47,10994067.16,436756.50,214397.97,1675897556594,20.05,19.7
3961219.25,10976988.24,436038.35,213486.43,1675897667382,20.06,19.7
3971663.42,10976421.03,436656.16,213539.48,1675897764385,20.03,19.7
3983192.67,10973529.93,437241.33,213426.67,1675897861883,20.03,19.7
3973003.11,10982251.34,436772.16,213866.55,1675897960009,20.02,19.7
3955422.50,10989818.78,435893.50,214243.82,1675897962809,20.02,19.7
3968898.87,10977929.33,436567.40,213653.08,1675897965770,20.01,19.7
3975270.04,10987515.11,436887.08,214129.79,1675897968768,20.02,19.7
3975220.77,10992931.40,436884.33,214400.52,1675897971767,20.02,19.7
3972844.22,10991931.42,436765.43,214350.65,1675897974761,20.02,19.7
3975266.20,10992931.02,436886.66,214400.41,1675897977801,20.02,19.7
3976137.04,10989954.35,436935.82,214253.56,1675897980936,20.01,19.7
3974894.12,10982291.84,436957.31,213949.00,1675898083863,19.99,19.7
3861346.54,10965175.26,431261.05,213092.06,1675898086826,20,19.7
4034329.09,11039008.09,440075.01,216831.34,1675898190921,19.99,19.7
4041897.43,11047939.78,440466.50,217276.73,1675898193947,19.99,19.7
4037616.62,11049209.13,440255.17,217343.36,1675898196961,19.98,19.7
4078719.60,11057288.82,442474.64,217798.85,1675898302701,19.97,19.7
4085139.87,11052936.66,442773.31,217622.33,1675898408716,19.97,19.7
4074355.54,11049964.23,442233.33,217479.00,1675898411609,19.97,19.7
4089791.93,11053298.44,442982.63,217546.43,1675898518692,20.01,19.7
4111121.31,11058869.91,443993.78,217663.73,1675898626180,20.05,19.7
4123144.32,11042113.06,444351.13,216731.32,1675898734546,20.08,19.7
4109424.83,11050670.75,443430.93,217100.43,1675898843439,20.1,19.7
4074221.31,11039751.53,441555.10,216548.53,1675898953065,20.1,19.7
4064501.77,11059756.77,441033.18,217495.05,1675899063151,20.1,19.7
4073624.58,11043411.69,441460.34,216677.83,1675899173931,20.09,19.7
4069119.54,11059578.07,441195.32,217472.72,1675899285004,20.11,19.7
4077343.46,11073596.55,441564.50,218163.94,1675899396842,20.11,19.7
4093475.73,11064793.52,442300.74,217673.66,1675899509156,20.12,19.7
4087374.24,11069760.22,441931.66,217899.79,1675899621647,20.13,19.7
4077176.32,11070001.72,441409.06,217848.18,1675899734898,20.14,19.7
4094539.58,11101537.78,442236.50,219434.56,1675899848166,20.13,19.7
4106412.80,11097607.09,442855.80,219262.72,1675899962343,20.12,19.7
4101241.92,11088205.76,442597.51,218795.09,1675899965693,20.13,19.7
4091942.05,11098112.40,442135.34,219287.26,1675899968340,20.13,19.7
4090036.20,11097079.50,442040.54,219235.97,1675899971276,20.13,19.7
4102594.45,11091384.12,442856.33,219048.07,1675900088358,20.09,19.7
4112926.92,11082236.77,443369.71,218594.05,1675900205621,20.1,19.7
4105812.18,11072800.99,443050.08,218124.94,1675900341449,20.1,19.7
4068891.98,11047734.67,441192.67,216880.48,1675900459759,20.11,19.7
