mp,timeStamp,mean,skew
11.76,1673122747484,3558.54181198821,-3546.78181198821
11.76,1673122785357,3555.573779499151,-3543.8137794991508
11.76,1673122823981,3556.2835183245447,-3544.5235183245445
11.76,1673122859685,3555.7711529098992,-3544.011152909899
11.76,1673122899211,3554.3967380802615,-3542.6367380802612
11.76,1673122935914,3554.3020944727086,-3542.5420944727084
11.76,1673122973524,3553.5211261762793,-3541.761126176279
11.76,1673123011010,3552.94451314901,-3541.18451314901
11.76,1673123052376,3551.7721812238124,-3540.012181223812
11.76,1673123096949,3550.9418284650837,-3539.1818284650835
11.76,1673123135813,3550.2781131153283,-3538.518113115328
11.76,1673123175059,3549.51900703853,-3537.75900703853
11.76,1673123226904,3546.961132081092,-3535.2011320810916
11.76,1673123268950,3546.23297162536,-3534.4729716253596
11.76,1673123310334,3545.5220930330725,-3533.7620930330722
11.76,1673123355234,3544.897943992986,-3533.1379439929856
11.77,1673123417913,3541.6110112301803,-3529.8410112301804
11.76,1673123466248,3540.983050239711,-3529.2230502397106
11.76,1673123515423,3540.3401160014605,-3528.5801160014603
11.75,1673123561962,3541.0303301114436,-3529.2803301114436
11.75,1673123609193,3541.09774219827,-3529.34774219827
11.74,1673123662907,3534.693136755714,-3522.9531367557142
11.74,1673123734324,3529.7054494719528,-3517.965449471953
11.75,1673123783604,3529.9308736296557,-3518.1808736296557
11.76,1673123833152,3529.386846185889,-3517.626846185889
11.75,1673123886434,3529.858955962371,-3518.108955962371
11.75,1673123950891,3532.1113345421963,-3520.3613345421963
11.75,1673124021647,3533.70949387719,-3521.95949387719
11.75,1673124077086,3534.55485095051,-3522.80485095051
11.74,1673124132857,3532.5831723652436,-3520.843172365244
11.74,1673124192816,3529.3617378829294,-3517.6217378829297
11.75,1673124253696,3530.1597745973145,-3518.4097745973145
11.75,1673124311386,3530.412287889358,-3518.662287889358
11.74,1673124373290,3529.924799367195,-3518.1847993671954
11.74,1673124439152,3530.1046329570518,-3518.364632957052
11.74,1673124499564,3530.609287069276,-3518.869287069276
11.74,1673124560200,3530.8639839401812,-3519.1239839401815
11.74,1673124621218,3530.8618255289675,-3519.1218255289677
11.74,1673124689438,3529.517556812209,-3517.7775568122092
11.74,1673124752054,3529.6209896435303,-3517.8809896435305
11.74,1673124818434,3529.4296092558457,-3517.689609255846
11.74,1673124882217,3529.9723956321823,-3518.2323956321825
11.75,1673124946362,3530.733242891116,-3518.983242891116
11.75,1673125014229,3528.855347662615,-3517.105347662615
11.75,1673125079331,3527.978738927062,-3516.228738927062
11.76,1673125152346,3532.5690816188676,-3520.8090816188674
11.75,1673125219130,3531.339473065122,-3519.589473065122
11.75,1673125318611,3523.6390935337,-3511.8890935337
11.75,1673125391618,3523.38118860495,-3511.63118860495
11.76,1673125465265,3524.2306521225887,-3512.4706521225885
11.75,1673125543250,3524.4025539022223,-3512.6525539022223
11.75,1673125618479,3524.957239938881,-3513.207239938881
11.76,1673125694310,3525.4919430518,-3513.7319430517996
11.76,1673125770783,3526.475434883553,-3514.715434883553
11.76,1673125848152,3527.3892388549257,-3515.6292388549255
11.76,1673125926134,3528.8327629786527,-3517.0727629786525
11.75,1673126007806,3527.5888665155535,-3515.8388665155535
11.75,1673126086947,3527.0624751563646,-3515.3124751563646
11.75,1673126166966,3526.783718140021,-3515.033718140021
11.75,1673126247423,3526.858533136585,-3515.108533136585
11.74,1673126338896,3522.567264966534,-3510.827264966534
11.74,1673126428903,3518.7468006784793,-3507.0068006784795
11.74,1673126513329,3517.5211475942674,-3505.7811475942676
11.74,1673126598042,3516.0080517204237,-3504.268051720424
11.74,1673126683210,3514.7824490852795,-3503.0424490852797
11.74,1673126768595,3513.5866130658083,-3501.8466130658085
11.74,1673126858243,3510.8915348776677,-3499.151534877668
11.73,1673126945260,3509.4821239327216,-3497.7521239327216
11.73,1673127050841,3503.681111714741,-3491.951111714741
11.73,1673127149570,3500.301270656583,-3488.571270656583
11.73,1673127242180,3499.3008218819677,-3487.5708218819677
11.74,1673127345479,3500.3505830849,-3488.6105830849
11.74,1673127440008,3500.304337434715,-3488.564337434715
11.74,1673127541778,3500.8264822007454,-3489.0864822007456
11.73,1673127656326,3503.1712237339275,-3491.4412237339275
11.73,1673127759936,3503.437973729427,-3491.707973729427
11.73,1673127861435,3503.361204864976,-3491.631204864976
11.73,1673127962850,3503.446311725362,-3491.716311725362
11.74,1673128068313,3504.065127521272,-3492.3251275212724
11.74,1673128171062,3503.9127331240884,-3492.1727331240886
11.75,1673128274226,3504.1075023961225,-3492.3575023961225
11.75,1673128392623,3497.3889917324977,-3485.6389917324977
11.75,1673128499781,3496.552847386894,-3484.802847386894
11.75,1673128607475,3496.8613738316226,-3485.1113738316226
11.75,1673128715572,3497.3307867167387,-3485.5807867167387
11.73,1673128824682,3496.7964758497196,-3485.0664758497196
11.73,1673128933757,3497.2697055854837,-3485.5397055854837
11.72,1673129043168,3496.3086582199767,-3484.588658219977
11.73,1673129153123,3495.4033651733585,-3483.6733651733584
11.72,1673129266488,3495.0315058284573,-3483.3115058284575
11.72,1673129377290,3494.6330332561038,-3482.913033256104
11.71,1673129488532,3493.8642284988678,-3482.1542284988677
11.72,1673129603951,3493.4354293693723,-3481.7154293693725
11.72,1673129717297,3493.297489946068,-3481.577489946068
11.71,1673129838050,3490.39043942187,-3478.68043942187
11.72,1673129953473,3490.201327026653,-3478.481327026653
11.72,1673130069144,3489.887954451614,-3478.167954451614
11.72,1673130185294,3489.876762592905,-3478.156762592905
11.72,1673130302407,3490.072004670571,-3478.352004670571
11.72,1673130419220,3490.5619753252,-3478.8419753252
11.72,1673130536791,3490.6332963302502,-3478.9132963302504
11.71,1673130661757,3488.756995485624,-3477.046995485624
11.71,1673131311505,3478.9960873063837,-3467.2860873063837
11.71,1673131439221,3479.3527453002225,-3467.6427453002225
11.71,1673131567293,3480.006296981814,-3468.296296981814
11.71,1673131695974,3480.5756881273965,-3468.8656881273964
11.71,1673132348180,3482.6628985384023,-3470.952898538402
11.71,1673132480361,3483.040817895668,-3471.330817895668
11.71,1673133030410,3484.5200152902257,-3472.8100152902257
11.71,1673133166794,3485.751252013735,-3474.041252013735
11.71,1673133303556,3485.8392699437463,-3474.1292699437463
11.72,1673133440706,3483.662768494471,-3471.9427684944712
11.71,1673133579032,3483.6527357168316,-3471.9427357168315
11.71,1673133717511,3484.068352230494,-3472.358352230494
11.72,1673133996786,3485.2927321139673,-3473.5727321139675
11.72,1673134137255,3485.390920530784,-3473.6709205307843
11.72,1673134282137,3485.4598729239233,-3473.7398729239235
11.71,1673134424537,3484.226004167977,-3472.516004167977
11.72,1673134571551,3483.9150900777204,-3472.1950900777206
11.74,1673134723865,3484.4736147658764,-3472.7336147658766
11.74,1673134905069,3486.223693894696,-3474.4836938946964
11.74,1673135059386,3486.4940791433487,-3474.754079143349
11.73,1673135234943,3486.7892589892203,-3475.0592589892203
11.73,1673135394705,3487.613538073538,-3475.883538073538
11.74,1673135551621,3488.056917220701,-3476.3169172207013
11.75,1673135713146,3486.911573346828,-3475.161573346828
11.75,1673135872248,3486.3543522211626,-3474.6043522211626
11.75,1673136031494,3485.675673568484,-3473.925673568484
11.76,1673136194723,3485.523124938853,-3473.763124938853
11.75,1673136355282,3485.9860831269107,-3474.2360831269107
11.75,1673136520085,3486.781145814439,-3475.031145814439
11.77,1673136690148,3484.2926274042134,-3472.5226274042134
11.76,1673136854455,3484.664257248361,-3472.904257248361
11.74,1673137027108,3485.08828198979,-3473.3482819897904
11.73,1673137194256,3484.0971596536433,-3472.3671596536433
11.72,1673137385403,3487.597949436684,-3475.877949436684
11.74,1673137559300,3487.8358364687692,-3476.0958364687694
11.73,1673137733741,3487.0727273641796,-3475.3427273641796
11.71,1673137916263,3484.3599644303044,-3472.6499644303044
11.71,1673157620518,3433.0645798542287,-3421.3545798542286
11.71,1673157910635,3432.6437760257413,-3420.9337760257413
11.71,1673158531644,3433.3201583045684,-3421.6101583045684
11.71,1673158824120,3434.04886433942,-3422.33886433942
11.71,1673159117229,3434.5750122162044,-3422.8650122162044
11.71,1673159410829,3434.9096340197348,-3423.1996340197347
11.71,1673160021581,3436.030601014736,-3424.320601014736
11.72,1673160322609,3436.362293841835,-3424.642293841835
11.72,1673160624550,3436.4276017257744,-3424.7076017257746
11.72,1673160974564,3437.405170915319,-3425.6851709153193
11.73,1673161279097,3437.0796212902437,-3425.3496212902437
11.73,1673161583558,3437.112202660522,-3425.382202660522
11.73,1673161889218,3437.041079268547,-3425.311079268547
11.72,1673162196461,3437.2764282560784,-3425.5564282560786
11.72,1673162504414,3437.3852396422562,-3425.6652396422564
11.72,1673162813561,3437.6024520564524,-3425.8824520564526
11.74,1673163123072,3438.2906531061603,-3426.5506531061606
11.74,1673163433809,3438.863018965904,-3427.123018965904
11.74,1673163745145,3439.5031514318566,-3427.763151431857
11.73,1673164056589,3439.741348872597,-3428.011348872597
11.71,1673164368743,3439.8273759387343,-3428.1173759387343
11.72,1673164682337,3440.64720106359,-3428.92720106359
11.72,1673164996834,3441.3673241186934,-3429.6473241186936
11.73,1673165353927,3442.2486677870365,-3430.5186677870365
11.74,1673165669995,3443.16289712648,-3431.42289712648
11.76,1673165986649,3442.9876490806296,-3431.2276490806294
11.81,1673166304583,3441.575160580033,-3429.765160580033
11.8,1673166667309,3441.118911758176,-3429.318911758176
11.79,1673166985971,3440.5629990058555,-3428.7729990058556
11.77,1673167305130,3440.925967532367,-3429.155967532367
11.77,1673167630075,3442.147644172219,-3430.377644172219
11.77,1673167952145,3442.4788072798874,-3430.7088072798874
11.78,1673168274462,3442.7358074017284,-3430.955807401728
11.8,1673168602378,3441.744732897157,-3429.944732897157
11.82,1673168928111,3440.770514079364,-3428.950514079364
11.82,1673169254401,3440.142629093989,-3428.322629093989
11.82,1673169581325,3439.707771857759,-3427.8877718577587
11.85,1673169909768,3438.6871179171717,-3426.837117917172
11.84,1673170239408,3437.619894078713,-3425.779894078713
11.84,1673170913234,3434.956935546986,-3423.116935546986
11.8,1673171252085,3431.8004582393996,-3420.0004582393994
11.82,1673171588754,3431.474780054134,-3419.654780054134
11.81,1673171926411,3431.578068330765,-3419.768068330765
11.81,1673172264759,3431.8943738988237,-3420.0843738988237
11.83,1673172605203,3431.9065749155407,-3420.0765749155407
11.82,1673172945188,3431.3909085530795,-3419.5709085530793
11.82,1673173286419,3431.32224111836,-3419.50224111836
11.82,1673173629169,3431.3644282557952,-3419.544428255795
11.82,1673173973227,3431.3469738387275,-3419.5269738387274
11.82,1673174317729,3431.4694934790796,-3419.6494934790794
11.81,1673174663335,3431.688334974459,-3419.878334974459
11.81,1673175010261,3431.894716239125,-3420.084716239125
11.81,1673175412912,3432.022298021782,-3420.212298021782
11.83,1673175761766,3431.6149877938387,-3419.784987793839
11.83,1673176111753,3431.71688371165,-3419.88688371165
11.83,1673176461774,3431.8933927682974,-3420.0633927682975
11.83,1673176812875,3431.823297056047,-3419.993297056047
11.84,1673177165050,3431.7044758733114,-3419.864475873311
11.84,1673177517902,3431.563876546177,-3419.723876546177
11.86,1673177871621,3430.711625417119,-3418.851625417119
11.84,1673178226234,3430.3549392767595,-3418.5149392767594
11.85,1673178581626,3430.3230396586105,-3418.4730396586106
11.84,1673178938221,3430.40343866225,-3418.56343866225
11.83,1673179296421,3430.5001073698545,-3418.6701073698546
11.8,1673179659049,3428.855966152614,-3417.055966152614
11.82,1673180019611,3429.363113096528,-3417.543113096528
11.8,1673180386367,3429.198637928966,-3417.398637928966
11.81,1673180754897,3428.777845786017,-3416.9678457860173
11.8,1673181121160,3429.194903421581,-3417.3949034215807
11.82,1673181488274,3428.7432688011936,-3416.9232688011934
11.82,1673181856381,3428.0383358196964,-3416.218335819696
11.82,1673182225470,3428.1089337424505,-3416.2889337424504
11.84,1673182654842,3428.1975904787405,-3416.3575904787403
11.85,1673183026573,3427.4546500080523,-3415.6046500080524
11.84,1673183398731,3427.2843204990895,-3415.4443204990894
11.84,1673183830569,3428.5563932713835,-3416.7163932713834
11.84,1673184204128,3429.325760553467,-3417.4857605534667
11.84,1673184582947,3431.4342784631235,-3419.5942784631234
11.86,1673184959970,3431.023190652214,-3419.163190652214
11.86,1673185421384,3431.958605564562,-3420.0986055645617
11.86,1673185815669,3431.831012413377,-3419.9710124133767
11.83,1673186204914,3430.7027951197433,-3418.8727951197434
11.83,1673186594699,3430.0565227956663,-3418.2265227956664
11.84,1673186990422,3429.75217799074,-3417.91217799074
11.84,1673187392003,3429.212612417564,-3417.3726124175637
11.86,1673187788853,3428.8581490350725,-3416.9981490350724
11.88,1673188186722,3427.702567503858,-3415.822567503858
11.88,1673188585031,3426.950199795861,-3415.070199795861
11.87,1673188984157,3426.875924439608,-3415.005924439608
11.91,1673189388364,3425.63638498521,-3413.72638498521
11.9,1673189791442,3426.0790193125094,-3414.1790193125094
11.92,1673190204368,3423.7812870370244,-3411.8612870370243
11.9,1673190612296,3423.248612072039,-3411.348612072039
11.9,1673191021691,3422.834962257501,-3410.934962257501
