bc,ac,tbv,tav,time,mp,minBid
2831112.73,10566985.36,546401.36,244611.67,1672512192618,10.98,10.93
2837548.15,10569093.79,546977.11,244774.16,1672512195520,10.98,10.93
2841980.93,10562665.02,547380.79,244188.41,1672512207692,10.98,10.93
2853611.76,10554154.45,548439.95,243410.06,1672512220011,10.98,10.93
2854591.42,10553766.20,548529.13,243375.37,1672512232430,10.98,10.93
2854596.11,10553601.95,548529.42,243359.90,1672512245219,10.98,10.93
2859928.57,10576796.02,548999.69,245460.20,1672512258198,10.99,10.93
2855238.49,10572760.51,548573.42,245093.55,1672512271576,10.99,10.93
2858419.98,10576617.72,548861.77,245444.21,1672512284703,10.99,10.93
2850167.32,10576624.95,548109.40,245444.21,1672512298056,10.99,10.93
2845702.34,10570272.06,547700.32,244871.15,1672512311479,10.98,10.93
2845704.66,10570088.30,547700.42,244854.80,1672512325021,10.98,10.93
2845702.60,10567939.77,547700.42,244659.12,1672512328185,10.98,10.93
2845711.96,10567939.85,547700.40,244659.12,1672512331118,10.98,10.93
2843431.66,10578570.69,547491.74,245626.10,1672512334045,10.99,10.93
2843327.35,10579286.25,547480.98,245689.10,1672512348620,10.99,10.93
2842913.75,10578710.02,547442.90,245637.10,1672512363708,10.99,10.93
2850150.61,10562763.18,548092.08,244176.43,1672512378696,10.98,10.93
2850452.18,10562588.66,548121.64,244161.73,1672512393790,10.98,10.93
2840509.72,10555807.63,547206.87,243549.57,1672512396972,10.98,10.93
2846280.54,10559408.99,547739.57,243874.05,1672512399938,10.99,10.93
2847802.55,10565430.08,547880.84,244417.42,1672512415935,10.98,10.93
2847752.24,10557875.23,547876.40,243738.08,1672512431834,10.98,10.93
2848143.18,10566096.33,547911.48,244479.36,1672512447853,10.98,10.93
2855932.35,10566803.14,548623.67,244542.23,1672512464036,10.99,10.93
2851776.56,10574773.94,548244.26,245266.74,1672512480422,10.99,10.93
2852392.31,10570768.47,548300.18,244902.62,1672512496767,10.99,10.93
2856471.07,10571121.56,548642.13,244934.41,1672512513499,10.99,10.93
2862857.04,10570968.10,549225.23,244920.10,1672512530176,10.99,10.93
2861324.47,10570870.68,549045.81,244909.98,1672512547114,10.99,10.93
2861296.94,10576274.25,549029.16,245369.46,1672512564032,10.99,10.93
2860376.91,10572283.49,548943.78,245005.00,1672512581381,10.99,10.93
2862768.56,10572283.49,549162.62,245005.00,1672512598606,10.99,10.93
2850485.04,10563390.21,548040.72,244197.30,1672512617800,10.98,10.93
2850485.04,10563390.21,548040.72,244197.30,1672512621228,10.98,10.93
2854475.44,10559379.97,548404.62,243832.69,1672512639092,10.98,10.93
2854475.44,10562576.62,548404.62,244122.83,1672512642058,10.98,10.93
2854475.44,10564359.33,548404.62,244285.05,1672512645196,10.98,10.93
2854475.44,10564357.29,548404.62,244284.86,1672512648082,10.98,10.93
2854475.44,10564677.99,548404.62,244314.30,1672512651111,10.98,10.93
2854475.44,10565488.18,548404.62,244387.82,1672512654057,10.98,10.93
2859754.95,10567971.58,548888.01,244608.39,1672512673365,10.98,10.93
2859727.67,10567971.58,548885.34,244608.39,1672512676377,10.98,10.93
2858507.93,10547409.07,548781.91,242766.75,1672512696232,10.98,10.93
2856011.35,10547409.07,548554.33,242766.75,1672512699269,10.98,10.93
2859360.51,10569772.80,548895.44,244792.73,1672512719646,10.98,10.93
2861069.59,10568437.87,549053.70,244681.21,1672512740373,10.98,10.93
2861356.69,10569087.83,549080.23,244739.76,1672512743515,10.98,10.93
2860294.35,10569467.74,548981.49,244774.12,1672512764669,10.98,10.93
2858742.33,10569467.74,548875.25,244774.12,1672512786134,10.98,10.93
2856219.08,10566220.30,548647.30,244479.67,1672512807932,10.98,10.93
2841316.25,10565165.42,547287.27,244383.72,1672512830355,10.98,10.93
2836962.66,10583991.54,546895.67,246104.93,1672512852629,10.98,10.93
2839449.03,10583994.57,547123.15,246104.93,1672512855571,10.98,10.93
2839039.65,10578891.71,547083.22,245639.16,1672512878526,10.98,10.93
2840829.72,10578983.49,547246.39,245647.51,1672512881532,10.98,10.93
2840829.72,10578983.49,547246.39,245647.51,1672512884506,10.98,10.93
2840829.72,10578983.49,547246.39,245647.51,1672512887448,10.98,10.93
2840829.72,10578983.49,547246.39,245647.51,1672512890631,10.98,10.93
2840829.72,10578983.49,547246.39,245647.51,1672512893534,10.98,10.93
2840837.48,10579532.28,547247.12,245697.51,1672512897018,10.98,10.93
2841878.48,10590411.33,547342.28,246688.24,1672512899496,10.98,10.93
2837389.15,10592710.99,546931.08,246897.49,1672512902525,10.98,10.93
2834909.51,10586743.17,546712.75,246399.37,1672512928122,10.98,10.93
2834909.51,10586743.17,546712.75,246399.37,1672512931248,10.98,10.93
2810481.44,10587093.32,544490.06,246432.94,1672512957573,10.98,10.93
2822675.06,10591549.41,545603.63,246840.57,1672512984066,10.98,10.93
2822675.06,10593334.66,545603.63,247003.16,1672512987421,10.98,10.93
2824267.92,10592506.66,545749.63,246928.16,1672512989877,10.98,10.93
2824081.33,10592760.15,545732.95,246950.61,1672512992947,10.98,10.93
2823752.18,10591602.67,545703.00,246846.25,1672512995923,10.98,10.93
2830971.03,10591751.68,546360.98,246860.00,1672512998907,10.98,10.93
2822981.71,10591750.64,545631.69,246860.00,1672513001951,10.98,10.93
2825921.49,10593473.35,545905.44,247084.06,1672513030761,10.98,10.93
2825921.49,10595466.12,545905.44,247202.33,1672513033793,10.98,10.93
2818557.47,10586335.45,545233.99,246371.14,1672513063239,10.98,10.93
2819448.95,10584158.31,545316.58,246172.83,1672513066257,10.98,10.93
2793807.32,10585568.06,543002.61,246301.23,1672513096811,10.97,10.93
2786701.09,10594644.62,542458.06,247138.28,1672513099298,10.96,10.92
2798494.78,10591140.12,543537.83,246820.06,1672513129748,10.96,10.92
2798502.34,10594380.49,543537.77,247115.18,1672513132776,10.96,10.92
2798502.34,10594380.49,543537.77,247115.18,1672513135821,10.96,10.92
2798466.20,10591879.35,543534.47,246887.39,1672513138745,10.96,10.92
2801778.38,10604908.44,543839.87,248095.63,1672513170397,10.96,10.92
2808162.20,10602815.47,544422.95,247907.40,1672513202177,10.96,10.92
2808639.13,10602337.82,544465.36,247864.29,1672513205202,10.96,10.92
2823777.36,10620333.28,545848.38,249505.66,1672513237589,10.97,10.92
2831154.58,10620047.40,546521.83,249480.66,1672513240679,10.97,10.92
2815153.96,10615353.73,545101.32,249085.96,1672513273820,10.97,10.92
2819258.93,10615353.73,545476.22,249085.96,1672513276922,10.97,10.92
2825835.76,10615354.32,546076.22,249085.96,1672513280566,10.97,10.92
2819261.25,10615935.95,545476.36,249137.94,1672513282717,10.97,10.92
2827487.58,10615940.51,546226.95,249138.36,1672513285722,10.97,10.92
2818916.89,10608656.00,545412.53,248466.03,1672513320722,10.97,10.92
2818558.99,10611297.79,545377.40,248705.99,1672513356583,10.97,10.92
2828878.18,10613031.52,546319.06,248862.55,1672513392472,10.97,10.92
2827049.26,10592890.31,546151.08,247036.22,1672513428180,10.97,10.92
2829810.07,10614714.49,546404.74,249018.42,1672513464057,10.97,10.92
2829810.07,10614716.43,546404.74,249018.42,1672513467110,10.97,10.92
2826686.57,10611199.35,546118.87,248698.32,1672513470702,10.97,10.92
2807877.14,10602689.30,544416.31,247924.85,1672513507751,10.96,10.92
2811408.00,10610557.80,544738.80,248645.10,1672513549445,10.96,10.92
2805491.00,10610662.00,544209.14,248655.68,1672513597811,10.96,10.92
2805719.80,10610657.67,544245.77,248677.77,1672513636021,10.96,10.92
2800439.05,10606971.65,543763.18,248341.65,1672513673956,10.96,10.92
2807705.06,10613247.20,544427.33,248913.71,1672513677054,10.96,10.92
2807963.85,10596460.12,544490.07,247374.56,1672513715443,10.96,10.92
2808415.39,10596533.47,544532.21,247373.41,1672513753859,10.96,10.92
2808134.19,10597009.14,544505.52,247417.83,1672513792553,10.96,10.92
2807225.78,10598670.74,544497.74,247553.66,1672513831573,10.96,10.92
2807730.94,10598945.32,544544.32,247555.78,1672513870734,10.96,10.92
2807734.78,10598945.32,544544.33,247555.78,1672513873856,10.96,10.92
2807961.94,10598945.32,544565.02,247555.78,1672513876720,10.96,10.92
2819437.37,10595853.72,545316.02,247273.48,1672513917342,10.96,10.92
2819401.23,10593582.50,545312.72,247066.27,1672513919917,10.96,10.92
2812044.55,10598649.72,544632.10,247527.80,1672513961067,10.96,10.92
2808776.89,10580904.27,544635.70,245926.85,1672514002334,10.96,10.92
2812878.85,10579575.14,545008.50,245812.30,1672514043833,10.96,10.92
2817005.26,10601822.74,545348.60,247827.08,1672514085472,10.97,10.92
2817005.26,10599318.70,545348.60,247598.87,1672514088632,10.97,10.92
2817005.26,10601822.12,545348.60,247827.08,1672514091562,10.97,10.92
2817006.40,10601823.34,545348.71,247827.08,1672514094427,10.97,10.92
2824319.42,10598876.05,546016.07,247558.39,1672514137566,10.97,10.92
2824464.85,10601723.39,546027.56,247816.12,1672514180923,10.97,10.92
2827262.08,10574135.99,546224.00,245278.32,1672514224465,10.98,10.92
2842337.66,10591299.34,547597.50,246828.80,1672514268404,10.98,10.92
2829710.76,10583000.85,546412.86,246070.29,1672514312413,10.98,10.92
2835238.43,10583019.57,546879.14,246014.51,1672514356657,10.98,10.92
2830749.03,10605456.84,546476.95,248081.18,1672514401423,10.97,10.92
2837445.34,10595127.23,546792.23,247155.90,1672514446677,10.97,10.92
2832005.63,10613758.38,546314.14,248840.79,1672514491562,10.97,10.92
2831299.83,10613758.38,546259.14,248840.79,1672514494600,10.97,10.92
2829256.63,10605860.32,546070.92,248122.53,1672514539898,10.97,10.92
2829257.83,10613372.75,546070.92,248806.10,1672514542921,10.97,10.92
2831175.30,10616117.11,546246.15,249055.54,1672514593690,10.97,10.92
2808943.19,10598918.57,544294.03,247507.06,1672514640077,10.96,10.92
2817978.81,10598334.22,545231.72,247562.28,1672514686366,10.96,10.92
2819070.44,10600449.90,545289.11,247765.38,1672514733003,10.96,10.92
2819121.37,10602790.79,545337.19,247977.54,1672514779815,10.96,10.92
2811621.86,10603151.69,544651.47,247941.17,1672514783054,10.96,10.92
2817397.48,10585432.09,545143.49,246325.64,1672514830558,10.97,10.92
2856756.68,10567062.86,548683.07,244632.47,1672514878487,10.97,10.92
2855066.70,10567139.09,548528.66,244637.92,1672514881384,10.97,10.92
2846899.95,10597902.14,547737.22,247423.71,1672514929737,10.98,10.92
2846829.65,10591825.97,547717.17,246869.63,1672514978447,10.98,10.92
2841595.34,10601328.14,547238.44,247719.27,1672515032575,10.98,10.92
2836982.81,10596386.49,546746.99,247229.65,1672515081511,10.98,10.92
2836588.18,10588703.44,546654.59,246531.92,1672515130771,10.98,10.92
2836221.71,10576892.25,546593.01,245457.98,1672515180713,10.98,10.92
2843207.01,10578419.23,547232.70,245591.02,1672515230569,10.98,10.92
2845880.22,10579684.54,547329.54,245637.71,1672515280601,10.99,10.92
2841965.24,10582258.06,546966.15,245839.76,1672515330816,11,10.92
2828676.71,10577122.19,545737.29,245429.02,1672515381765,11,10.92
2828018.96,10590888.57,545674.39,246596.27,1672515432783,11,10.92
2832853.13,10603895.76,546032.45,247781.35,1672515484062,10.99,10.92
2831274.31,10603437.42,546258.31,247747.46,1672515535718,10.99,10.92
2829928.91,10603439.40,546135.57,247747.46,1672515538680,10.99,10.92
2834224.92,10608138.29,546531.22,248180.24,1672515591091,10.99,10.92
2827238.94,10608640.02,545938.82,248235.19,1672515643828,10.99,10.92
2816990.21,10631828.96,545075.37,250369.10,1672515697025,10.98,10.92
2812369.79,10630618.56,544693.68,250332.51,1672515750628,10.98,10.92
2814117.14,10619642.17,544852.75,249332.29,1672515804618,10.99,10.92
2808650.76,10621962.38,544392.32,249550.45,1672515858703,10.98,10.92
2816632.00,10618359.94,544835.64,249234.64,1672515913232,10.98,10.92
2814324.32,10612520.05,544902.90,248680.45,1672515967935,10.99,10.92
2826808.99,10598753.17,546037.80,247425.18,1672516022881,10.99,10.92
2820796.44,10602124.58,545342.00,247696.41,1672516078415,10.99,10.92
2826808.67,10595830.15,545579.42,247090.24,1672516133957,10.99,10.92
2816847.49,10609469.68,544957.63,248343.03,1672516190361,10.99,10.92
2813583.06,10608094.49,544671.67,248219.05,1672516247197,10.99,10.92
2813580.95,10608094.33,544671.67,248219.05,1672516249640,10.99,10.92
2816945.23,10613311.35,545023.35,248690.34,1672516306818,10.99,10.92
2838498.01,10639431.20,546692.24,251051.54,1672516364426,10.99,10.92
2837837.33,10641025.72,546672.87,251196.29,1672516422387,10.99,10.92
2844968.75,10637838.81,547277.47,250885.68,1672516480960,10.99,10.92
2844970.40,10637838.81,547277.47,250885.68,1672516483724,10.99,10.92
2833993.05,10642585.34,546325.38,251315.17,1672516549693,10.99,10.92
2837836.05,10642585.34,546675.38,251315.17,1672516552588,10.99,10.92
2833992.40,10641714.51,546325.38,251237.31,1672516555727,10.99,10.92
2837835.40,10641714.51,546675.38,251237.31,1672516558602,10.99,10.92
2833985.54,10640214.16,546325.41,251101.02,1672516561599,10.99,10.92
2830622.53,10640213.37,546019.97,251101.02,1672516564773,10.99,10.92
2831464.87,10624055.97,546376.26,249658.34,1672516626970,10.98,10.92
2818337.33,10633566.18,545216.44,250533.95,1672516689440,10.98,10.92
2818335.71,10633566.18,545216.44,250533.95,1672516692599,10.98,10.92
2820672.69,10628842.09,545429.62,250297.07,1672516756040,10.98,10.92
2820314.16,10594070.24,545445.96,247195.86,1672516819941,10.98,10.92
2810345.82,10619942.57,544538.84,249531.68,1672516884402,10.98,10.92
2830138.41,10616504.91,546331.37,249210.28,1672516949339,10.99,10.92
2833792.37,10603098.79,546614.16,248049.12,1672517014463,10.99,10.92
2846202.38,10595953.99,547451.39,247332.64,1672517080344,10.99,10.92
2846202.38,10602464.23,547451.39,247924.36,1672517083585,10.99,10.92
2842054.92,10598748.18,547070.19,247714.80,1672517086056,10.99,10.92
2846103.51,10596244.77,547441.00,247487.01,1672517089611,10.99,10.92
2842878.36,10604526.90,547145.52,248129.88,1672517157172,10.99,10.92
2843800.75,10606455.08,547199.99,248321.51,1672517225173,10.99,10.92
2841697.90,10605726.12,546987.13,248191.78,1672517294376,10.99,10.92
2832303.50,10604402.52,546423.20,248057.59,1672517372504,11,10.92
