mp,timeStamp,mean,skew
13.66,1689016805028,4085.3416869080775,-4071.6816869080776
13.66,1689016866513,4082.666084518202,-4069.006084518202
13.67,1689016928203,4079.9674537415053,-4066.2974537415053
13.67,1689016990322,4077.600898856715,-4063.930898856715
13.64,1689017052730,4076.6073360463065,-4062.9673360463066
13.63,1689017115240,4075.662779016811,-4062.0327790168108
13.61,1689017177901,4076.7771234614224,-4063.1671234614223
13.64,1689017250022,4074.7621931917906,-4061.1221931917908
13.65,1689017323414,4072.630409183588,-4058.980409183588
13.69,1689017386903,4071.7802090958576,-4058.0902090958575
13.68,1689017450705,4068.8739654335377,-4055.193965433538
13.69,1689017514868,4066.5520761126936,-4052.8620761126936
13.69,1689017579569,4063.8785986328576,-4050.1885986328575
13.7,1689017644367,4061.675148343499,-4047.9751483434993
13.69,1689017709836,4059.890907076757,-4046.2009070767567
13.69,1689017775575,4060.1550986847597,-4046.4650986847596
13.69,1689017841321,4060.1807110222803,-4046.4907110222803
13.69,1689017910629,4059.206091700035,-4045.516091700035
13.69,1689017980469,4057.402946319939,-4043.712946319939
13.69,1689018047952,4056.4901032053394,-4042.8001032053394
13.69,1689018115683,4055.281330395617,-4041.5913303956168
13.68,1689018183463,4054.204824509542,-4040.524824509542
13.68,1689018251918,4053.4989450865105,-4039.8189450865107
13.68,1689018320526,4052.8100052723944,-4039.1300052723946
13.69,1689018389259,4052.1803216696926,-4038.4903216696925
13.69,1689018458611,4051.894546787797,-4038.204546787797
13.71,1689018529227,4049.747023995946,-4036.037023995946
13.72,1689018599261,4049.4283481908396,-4035.70834819084
13.72,1689018669708,4047.5209093691983,-4033.8009093691985
13.73,1689018741454,4046.0383815952964,-4032.3083815952964
13.74,1689018955809,4038.364188828065,-4024.624188828065
13.76,1689019027581,4036.685322357994,-4022.925322357994
13.75,1689019099753,4033.6381356075585,-4019.8881356075585
13.75,1689019172154,4031.7614519466565,-4018.0114519466565
13.74,1689019248456,4027.5635403848137,-4013.823540384814
13.79,1689019395567,4027.1215024899925,-4013.3315024899925
13.81,1689019471280,4026.367090110355,-4012.557090110355
13.81,1689019547456,4024.9065865442153,-4011.0965865442154
13.82,1689019777739,4016.292161763661,-4002.472161763661
13.76,1689019853641,4013.361846723051,-3999.6018467230506
13.75,1689019929299,4013.5946340134174,-3999.8446340134174
13.75,1689020026392,4008.280174852517,-3994.530174852517
13.74,1689020108882,4008.196195940979,-3994.4561959409793
13.72,1689020188672,4007.8554668668776,-3994.135466866878
13.73,1689020268660,4006.211151494753,-3992.481151494753
13.69,1689020349863,4002.0938809908034,-3988.4038809908034
13.63,1689020440501,3984.6682904988907,-3971.0382904988905
13.67,1689020529306,3976.11199634599,-3962.44199634599
