bc,ac,tbv,tav,time,mp,minBid
1542035.90,12756636.64,328624.15,340397.20,1685495116363,14.44,14.38
1539535.95,12760091.64,328450.06,340636.20,1685495123378,14.44,14.38
1540016.06,12760090.96,328484.15,340636.20,1685495126372,14.44,14.38
1550620.28,12746299.75,329227.59,339686.26,1685495133665,14.44,14.37
1558951.53,12763944.90,329806.64,340907.29,1685495141111,14.44,14.37
1557888.93,12769007.51,329732.42,341258.35,1685495149785,14.44,14.37
1557630.91,12769527.71,329714.47,341294.35,1685495152618,14.44,14.37
1555610.11,12766125.74,329574.98,341058.58,1685495160478,14.44,14.37
1553041.48,12761462.92,329396.54,340736.07,1685495163516,14.44,14.37
1552994.74,12761462.92,329393.28,340736.07,1685495166554,14.44,14.37
1553459.33,12761434.02,329424.84,340734.07,1685495169457,14.44,14.37
1553459.33,12761379.72,329424.84,340734.07,1685495172491,14.44,14.37
1550525.24,12761372.64,329219.96,340733.47,1685495175445,14.44,14.37
1553647.59,12765776.23,329437.19,341038.03,1685495184294,14.44,14.37
1550549.94,12777855.63,329221.71,341876.03,1685495193251,14.44,14.37
1559571.40,12795834.82,329848.96,343121.01,1685495196377,14.44,14.37
1560402.85,12797123.55,329906.84,343210.18,1685495205617,14.44,14.37
1562462.37,12796336.88,330049.75,343155.80,1685495208626,14.44,14.37
1560008.68,12796336.88,329878.91,343155.80,1685495211560,14.44,14.37
1563111.27,12796221.28,330094.95,343147.80,1685495214609,14.44,14.37
1560611.77,12796221.28,329920.79,343147.80,1685495217624,14.44,14.37
1563111.77,12796510.28,330095.62,343167.80,1685495220645,14.44,14.37
1563111.77,12801256.31,330095.62,343496.26,1685495223616,14.43,14.37
1553012.37,12808242.84,329394.97,343981.00,1685495234272,14.43,14.37
1557276.42,12811923.49,329690.88,344235.89,1685495245052,14.43,14.37
1551834.19,12811894.39,329313.75,344233.84,1685495256076,14.43,14.37
1550941.42,12810476.73,329250.99,344135.67,1685495267206,14.43,14.37
1550941.42,12811337.52,329250.99,344199.67,1685495278509,14.43,14.37
1560478.52,12810644.40,329913.81,344151.67,1685495290060,14.43,14.37
1556661.96,12800128.29,329647.09,343422.71,1685495301750,14.44,14.37
1555171.67,12804232.10,329545.00,343706.47,1685495313721,14.44,14.37
1555124.74,12805199.44,329541.09,343773.47,1685495316599,14.44,14.37
1555124.74,12805199.44,329541.09,343773.47,1685495319722,14.44,14.37
1559046.67,12811171.24,329812.90,344186.81,1685495332236,14.44,14.37
1532640.49,12798240.46,327982.00,343294.54,1685495344811,14.43,14.37
1545295.72,12812848.23,328860.31,344226.78,1685495357450,14.43,14.37
1542796.51,12812848.23,328686.17,344226.78,1685495360487,14.43,14.37
1545296.74,12812429.47,328860.30,344197.78,1685495363465,14.43,14.37
1542914.30,12826646.64,328694.49,345183.09,1685495376711,14.43,14.37
1545414.23,12826646.64,328868.68,345183.09,1685495379687,14.43,14.37
1532659.93,12825906.17,327983.03,345135.80,1685495393247,14.43,14.37
1537728.27,12826385.70,328335.23,345169.63,1685495407056,14.43,14.37
1540228.62,12820658.49,328509.45,344773.01,1685495410246,14.43,14.37
1540228.62,12820658.49,328509.45,344773.01,1685495413070,14.43,14.37
1537728.27,12820658.49,328335.23,344773.01,1685495416135,14.43,14.37
1535438.55,12822557.13,328176.71,344905.02,1685495431260,14.43,14.37
1531983.93,12823425.48,327942.76,344967.29,1685495433938,14.43,14.37
1534713.17,12823031.96,328132.02,344941.01,1685495436915,14.43,14.37
1534572.77,12822755.81,328122.95,344924.36,1685495440255,14.42,14.36
1543823.38,12822604.88,328764.80,344914.54,1685495455869,14.43,14.36
1526527.94,12807000.98,327566.28,343835.94,1685495458843,14.42,14.36
1534588.93,12828586.43,328125.92,345332.58,1685495474702,14.42,14.36
1532089.01,12827266.07,327951.62,345240.99,1685495477650,14.42,14.36
1524471.44,12825778.32,327423.65,345138.50,1685495493830,14.42,14.36
1528975.60,12827842.38,327751.69,345282.50,1685495496811,14.42,14.36
1524258.45,12827337.33,327423.65,345247.50,1685495499838,14.42,14.36
1519340.35,12842015.09,327082.49,346265.96,1685495516638,14.42,14.36
1519340.35,12839341.99,327082.49,346080.95,1685495520037,14.42,14.36
1517752.90,12834115.34,326972.26,345718.80,1685495522660,14.42,14.36
1539754.38,12836098.97,328500.99,345862.87,1685495540248,14.42,14.36
1549862.68,12824176.69,329198.44,345032.83,1685495560731,14.42,14.36
1552363.02,12824598.11,329372.78,345062.02,1685495563615,14.42,14.36
1549424.06,12818658.09,329167.99,344653.65,1685495584175,14.42,14.36
1531176.04,12839204.26,327905.88,346080.47,1685495602863,14.42,14.36
1538038.83,12838665.19,328382.93,346042.31,1685495621200,14.42,14.36
1538589.58,12838684.30,328421.21,346043.62,1685495624229,14.42,14.36
1538589.58,12837279.42,328421.21,345946.32,1685495627196,14.42,14.36
1538589.58,12837312.45,328421.21,345948.71,1685495630313,14.42,14.36
1541089.92,12837166.75,328595.54,345939.71,1685495633328,14.42,14.36
1541416.99,12836664.10,328617.73,345906.15,1685495653438,14.42,14.36
1538916.65,12837097.00,328443.39,345936.15,1685495655998,14.42,14.36
1531533.18,12837097.00,327930.13,345936.15,1685495659429,14.42,14.36
1552312.11,12831354.58,329373.61,345539.20,1685495679807,14.42,14.36
1553977.05,12829988.83,329489.25,345444.34,1685495700439,14.42,14.36
1546617.97,12836290.44,328978.07,345881.60,1685495703340,14.42,14.36
1550906.08,12837584.47,329276.98,345971.36,1685495707027,14.42,14.36
1558036.94,12826501.55,329779.55,345203.79,1685495728232,14.42,14.36
1560261.13,12832862.28,329934.70,345644.10,1685495749544,14.42,14.36
1556057.90,12838814.76,329644.17,346057.45,1685495771217,14.41,14.35
1556057.90,12855579.35,329644.17,347220.23,1685495774235,14.41,14.35
1556056.28,12857497.21,329644.17,347353.23,1685495777202,14.41,14.35
1547085.31,12859118.51,329021.89,347466.56,1685495780215,14.41,14.35
1530258.43,12843612.30,327857.88,346394.95,1685495783231,14.41,14.35
1532747.10,12843913.41,328030.83,346416.84,1685495786067,14.41,14.35
1539523.89,12834119.56,328501.38,345738.85,1685495809451,14.41,14.35
1535908.04,12842519.77,328251.06,346326.33,1685495833425,14.41,14.35
1535133.95,12841526.07,328197.29,346268.67,1685495857066,14.41,14.35
1537634.28,12841598.17,328371.75,346273.67,1685495860129,14.41,14.35
1535858.32,12831130.64,328248.34,345550.29,1685495884306,14.41,14.35
1539536.14,12849859.45,328510.86,346852.29,1685495912369,14.41,14.34
1542084.00,12849859.45,328689.32,346852.29,1685495915679,14.41,14.34
1548651.81,12836636.68,329145.53,345933.89,1685495940640,14.41,14.34
1554949.17,12824031.82,329574.46,345053.43,1685495965814,14.41,14.34
1558628.73,12824421.16,329830.81,345080.43,1685495968725,14.41,14.34
1561859.41,12812968.98,330054.88,344284.57,1685495994384,14.42,14.34
1555376.58,12812972.06,329603.65,344284.57,1685495997451,14.42,14.34
1563730.40,12822899.88,330185.42,344973.56,1685496023704,14.41,14.34
1567866.72,12818544.61,330473.76,344671.86,1685496050030,14.42,14.34
1554723.58,12823584.86,329562.05,345022.82,1685496052901,14.41,14.34
1523281.06,12852592.00,327383.44,347041.75,1685496079813,14.4,14.34
1534269.26,12852592.00,328148.52,347041.75,1685496082728,14.4,14.34
1534269.59,12852677.45,328148.55,347047.75,1685496085856,14.4,14.34
1546963.32,12841815.59,329029.84,346293.98,1685496088854,14.4,14.34
1549462.72,12842002.92,329204.36,346306.98,1685496091733,14.4,14.34
1546963.32,12842002.92,329029.84,346306.98,1685496094843,14.4,14.34
1540326.77,12838472.46,328569.47,346063.05,1685496097737,14.4,14.34
1560877.81,12851177.81,329996.28,346940.87,1685496127046,14.41,14.34
1547804.12,12839331.51,329086.70,346120.15,1685496156704,14.41,14.34
1546034.67,12840040.30,328962.51,346169.30,1685496159644,14.41,14.34
1547361.32,12838840.39,329055.38,346086.09,1685496162668,14.41,14.34
1546027.90,12838024.55,328963.13,346029.89,1685496193263,14.41,14.34
1541954.23,12840591.63,328679.28,346207.91,1685496224123,14.41,14.34
1541954.50,12840591.63,328679.28,346207.91,1685496227558,14.41,14.34
1541637.39,12840331.63,328657.21,346189.88,1685496259155,14.41,14.34
1544107.91,12840332.47,328829.60,346189.88,1685496262195,14.41,14.34
1545239.57,12833836.81,328906.39,345738.92,1685496294560,14.41,14.34
1546312.77,12834283.83,328981.74,345769.92,1685496297404,14.41,14.34
1549059.23,12829224.62,329172.39,345418.91,1685496330488,14.41,14.34
1546174.96,12829541.86,328971.27,345440.91,1685496333223,14.41,14.34
1546174.96,12835103.90,328971.27,345826.17,1685496336474,14.41,14.34
1548509.64,12851543.23,329141.99,346971.40,1685496370534,14.4,14.34
1563775.04,12800977.39,330192.28,343456.85,1685496404910,14.41,14.34
1556854.40,12854914.10,329717.22,347200.55,1685496439301,14.41,14.34
1545540.23,12835470.25,328947.14,345862.96,1685496474167,14.39,14.33
1543197.12,12858582.93,328783.56,347466.16,1685496477450,14.39,14.33
1550258.78,12852167.03,329274.62,347024.03,1685496513173,14.4,14.33
1557753.88,12843195.29,329795.83,346401.44,1685496548940,14.4,14.33
1557826.35,12843598.77,329800.90,346429.44,1685496551882,14.4,14.33
1558895.80,12865504.88,330102.57,347830.11,1685496588200,14.4,14.33
1527454.69,12840287.74,327914.90,346077.08,1685496624891,14.4,14.33
1541790.62,12850752.72,328914.29,346804.75,1685496627870,14.39,14.33
1529758.05,12850475.50,328075.66,346786.15,1685496630824,14.4,14.33
1531385.41,12850208.59,328189.36,346767.98,1685496668530,14.4,14.33
1534489.85,12850402.45,328405.43,346781.43,1685496671413,14.4,14.33
1537191.14,12856563.12,328595.56,347210.91,1685496674438,14.39,14.33
1541337.85,12859501.42,328889.15,347420.29,1685496713050,14.39,14.33
1542251.85,12858288.48,328952.77,347336.13,1685496716169,14.39,14.33
1544835.54,12839094.09,328927.31,346126.16,1685496755472,14.4,14.33
1549754.37,12843086.18,329266.89,346402.31,1685496794975,14.4,14.33
1550831.19,12857768.19,329343.79,347423.31,1685496834707,14.4,14.33
1550974.20,12857905.38,329353.76,347433.53,1685496874847,14.4,14.33
1550974.20,12858078.30,329353.76,347445.53,1685496877785,14.4,14.33
1550974.20,12858366.96,329353.76,347465.53,1685496880803,14.4,14.33
1548473.61,12858338.14,329179.16,347463.53,1685496883853,14.4,14.33
1550617.02,12849040.36,329328.77,346818.65,1685496925344,14.4,14.33
1551366.28,12849040.36,329380.83,346818.65,1685496928414,14.4,14.33
1548865.80,12848939.49,329206.24,346811.65,1685496931493,14.4,14.33
1549480.42,12847035.41,329248.68,346678.64,1685496974491,14.4,14.33
1546980.00,12846920.91,329074.09,346670.64,1685496977349,14.4,14.33
1549056.18,12847894.90,329218.29,346736.78,1685497021174,14.4,14.33
1542922.31,12851768.38,328791.26,347006.45,1685497065417,14.4,14.33
1539480.94,12837106.17,328542.30,345986.99,1685497109863,14.4,14.33
1544988.60,12827554.68,328924.36,345319.55,1685497154544,14.41,14.33
1544988.60,12827554.68,328924.36,345319.55,1685497157441,14.41,14.33
1544989.80,12826122.88,328924.36,345220.27,1685497160803,14.41,14.33
1538497.67,12827384.92,328472.28,345307.73,1685497163431,14.41,14.33
1540997.95,12826921.92,328646.85,345275.62,1685497166425,14.41,14.33
1545119.72,12830105.03,328933.79,345498.60,1685497219493,14.4,14.33
1547618.06,12830233.43,329108.30,345507.60,1685497222429,14.4,14.33
1543545.57,12830212.03,328825.06,345506.11,1685497225409,14.4,14.33
1541118.10,12830168.80,328655.57,345503.11,1685497228442,14.4,14.33
1547602.58,12830166.50,329107.15,345503.11,1685497232045,14.4,14.33
1545972.46,12825397.81,328988.10,345169.74,1685497280888,14.41,14.33
1546056.20,12825029.53,328993.97,345144.11,1685497283940,14.41,14.33
1547548.51,12829145.60,329096.85,345429.56,1685497287028,14.41,14.33
1550051.46,12829145.60,329271.40,345429.56,1685497290308,14.41,14.33
1560286.30,12828872.90,329981.98,345412.15,1685497347792,14.4,14.33
1560451.21,12832582.54,329995.02,345669.52,1685497350764,14.4,14.33
1552468.31,12826735.00,329439.56,345263.46,1685497402558,14.41,14.33
1565001.76,12827501.18,330308.89,345316.01,1685497454354,14.41,14.33
1565001.76,12827501.18,330308.89,345316.01,1685497457355,14.41,14.33
1564069.69,12832967.30,330244.79,345695.08,1685497460271,14.41,14.33
1563030.38,12826622.49,330173.46,345256.64,1685497513414,14.4,14.33
1567162.54,12846816.89,330472.18,346667.20,1685497566893,14.39,14.33
1556275.35,12824413.92,329712.73,345110.99,1685497620630,14.4,14.33
1552287.46,12817381.61,329433.59,344619.95,1685497674411,14.4,14.33
1556021.57,12823003.19,329692.33,345009.52,1685497728664,14.4,14.33
1560589.09,12822731.70,330011.14,344991.21,1685497783357,14.4,14.33
1564344.37,12822739.87,330272.17,344991.78,1685497786307,14.4,14.33
1562874.26,12840709.29,330174.31,346240.86,1685497841577,14.4,14.33
1560374.26,12839601.95,329999.00,346164.07,1685497844559,14.4,14.33
1570311.66,12834230.91,330689.27,345790.25,1685497900854,14.4,14.33
1555025.33,12853477.19,329625.40,347122.45,1685497957504,14.4,14.33
1573280.75,12850189.07,330894.14,346894.52,1685498022182,14.4,14.33
1569075.16,12841010.90,330596.61,346255.84,1685498079548,14.4,14.33
1551605.83,12879873.64,329396.62,348963.69,1685498136997,14.39,14.33
1546966.33,12878383.17,329078.29,348863.10,1685498194707,14.39,14.33
1541285.64,12878296.77,328682.27,348857.10,1685498198163,14.39,14.33
1548432.28,12755887.47,329178.07,340383.94,1685498256916,14.39,14.33
1548432.28,12752742.30,329178.07,340165.67,1685498259787,14.39,14.33
1548432.15,12752742.30,329178.06,340165.67,1685498262917,14.39,14.33
1548432.15,12752294.30,329178.06,340134.14,1685498265785,14.39,14.33
1550037.77,12773659.84,329311.75,341626.53,1685498326389,14.38,14.32
1564844.05,12759582.55,330330.80,340643.42,1685498387175,14.39,14.32
1564840.97,12759583.23,330330.50,340643.42,1685498390250,14.39,14.32
1564840.97,12759583.23,330330.50,340643.42,1685498393219,14.39,14.32
1544117.67,12777507.38,328901.42,341900.17,1685498455631,14.38,14.32
1549101.67,12777503.15,329247.90,341900.17,1685498458602,14.38,14.32
1523352.55,12723093.53,327595.57,338197.26,1685498521911,14.33,14.27
1561087.32,12729892.81,330203.25,338669.76,1685498585326,14.35,14.27
1527814.76,12780017.13,327857.67,342156.10,1685498649402,14.35,14.27
1530935.37,12813116.37,328085.57,344466.31,1685498713664,14.35,14.27
1534336.27,12807911.61,328324.50,344103.63,1685498716705,14.35,14.27
1550355.29,12808942.39,329447.38,344177.65,1685498719551,14.34,14.27
1508653.65,12815008.83,326555.10,344618.04,1685498785327,14.33,14.27
1497421.72,12807745.34,325769.87,344114.11,1685498788269,14.33,14.27
1508533.97,12819013.40,326566.04,344903.85,1685498791355,14.32,14.26
1503331.03,12814028.88,326200.77,344557.39,1685498794255,14.32,14.26
1505138.50,12816551.25,326360.12,344757.13,1685498862121,14.31,14.25
1495960.79,12802087.06,325717.85,343750.83,1685498865079,14.31,14.25
1515278.97,12717933.16,327192.87,337944.06,1685498934208,14.28,14.21
1447294.44,12680892.82,322542.65,335464.31,1685499003632,14.23,14.17
1451208.47,12686017.84,322819.22,335824.24,1685499006965,14.23,14.17
1450804.57,12691540.65,322787.89,336211.71,1685499009671,14.23,14.17
1449644.96,12657822.42,322692.29,333831.88,1685499012517,14.25,14.17
1445299.12,12656836.11,322385.36,333761.90,1685499015585,14.25,14.17
1475121.08,12694712.68,324469.30,336418.00,1685499087318,14.25,14.17
1470235.98,12699246.99,324127.16,336736.53,1685499090392,14.25,14.17
1460775.87,12693878.92,323424.63,336356.20,1685499162930,14.25,14.17
1461398.42,12690855.21,323466.52,336139.97,1685499165984,14.26,14.17
1454277.90,12706617.31,322962.31,337256.29,1685499239466,14.25,14.17
1445278.08,12713006.39,322330.39,337705.09,1685499242452,14.25,14.17
1438127.94,12694932.09,321825.25,336435.35,1685499245437,14.26,14.17
1437210.53,12703496.42,321735.68,337028.90,1685499320476,14.26,14.17
1438628.91,12712394.24,321844.25,337664.15,1685499395832,14.25,14.17
1478568.86,12698753.81,324646.95,336699.64,1685499471619,14.26,14.17
1457972.12,12703233.06,323213.70,337012.90,1685499547800,14.26,14.17
1460128.72,12712860.71,323356.24,337676.64,1685499624432,14.27,14.17
1472070.75,12728428.16,324163.45,338738.43,1685499701524,14.28,14.17
1481427.32,12760294.77,324815.06,340970.15,1685499778928,14.28,14.17
1445814.00,12751199.90,322316.84,340335.99,1685499856608,14.28,14.17
1446799.71,12704540.94,322394.90,337082.40,1685499934932,14.27,14.17
1459278.59,12751835.80,323271.03,340395.59,1685500013677,14.27,14.17
1478028.95,12757501.08,324580.60,340786.34,1685500093141,14.27,14.17
1485006.99,12754233.17,325065.81,340550.55,1685500172792,14.28,14.17
1457745.69,12703227.66,323153.54,336963.14,1685500252999,14.27,14.17
1454943.29,12723073.27,323012.55,338393.64,1685500333700,14.25,14.17
1444155.61,12727802.47,322277.22,338777.05,1685500415303,14.23,14.17
1458979.50,12686554.23,323339.60,335884.50,1685500496613,14.24,14.17
1454235.28,12693913.48,323003.98,336399.15,1685500499635,14.24,14.17
1461392.49,12696211.24,323508.40,336560.29,1685500502649,14.24,14.17
1490480.30,12727969.55,325554.50,338789.25,1685500585296,14.24,14.17
1484285.29,12727970.21,325114.01,338789.25,1685500588180,14.24,14.17
1486785.04,12728454.71,325290.64,338823.25,1685500591159,14.24,14.17
1456870.21,12720832.79,323181.07,338286.49,1685500675086,14.24,14.17
1463026.61,12738977.83,323614.89,339558.42,1685500677996,14.24,14.17
1468716.98,12738903.46,324015.54,339554.82,1685500763050,14.24,14.17
1471216.34,12739389.94,324192.14,339588.93,1685500766057,14.24,14.17
1461722.61,12737984.68,323540.26,339500.74,1685500851839,14.23,14.17
1477660.64,12739168.09,324657.14,339577.58,1685500938039,14.24,14.17
1475160.83,12739168.09,324479.85,339577.58,1685500941073,14.24,14.17
1472024.63,12734153.68,324260.80,339225.77,1685500943896,14.23,14.17
1459980.46,12725687.66,323410.36,338630.48,1685501031655,14.23,14.17
1477181.21,12727778.28,324618.95,338776.30,1685501119628,14.24,14.17
1477181.19,12727631.99,324618.94,338766.03,1685501122572,14.24,14.17
1474733.69,12732907.39,324442.36,339136.23,1685501125536,14.24,14.17
1477576.65,12732907.39,324642.99,339136.23,1685501128486,14.24,14.17
1475077.17,12733477.39,324466.45,339176.23,1685501131540,14.24,14.17
1468423.93,12730573.41,323999.65,338972.76,1685501222225,14.24,14.17
1474385.20,12737429.26,324433.62,339462.40,1685501313445,14.23,14.17
1481707.50,12732077.41,324949.31,339086.59,1685501316442,14.23,14.17
1475473.86,12741456.75,324499.50,339729.75,1685501408489,14.24,14.17
1461577.69,12736377.54,323518.62,339376.95,1685501500853,14.24,14.17
1457558.59,12752655.55,323243.18,340529.81,1685501595481,14.23,14.17
1455566.17,12752670.65,323102.86,340529.66,1685501688552,14.22,14.16
1448922.95,12752670.65,322632.75,340530.90,1685501781724,14.23,14.16
1457837.40,12766418.42,323259.93,341494.66,1685501785190,14.23,14.16
1447263.90,12757820.44,322515.04,340890.94,1685501879454,14.23,14.16
1468698.05,12749347.29,324021.93,340291.88,1685501973914,14.23,14.16
1446016.33,12759266.69,322448.57,341010.76,1685502069106,14.22,14.16
1441845.80,12767016.14,322151.59,341554.63,1685502071917,14.22,14.16
1451511.10,12767779.91,322833.14,341608.20,1685502075036,14.22,14.16
1458949.16,12756725.64,323355.37,340829.19,1685502078105,14.22,14.16
1458223.07,12725948.77,323295.88,338658.72,1685502175782,14.23,14.16
1453088.57,12754529.91,322930.46,340667.16,1685502273257,14.23,14.16
1455589.27,12754515.68,323107.17,340666.16,1685502276323,14.23,14.16
1451245.70,12758008.24,322801.07,340910.89,1685502279332,14.23,14.16
1461457.53,12758008.24,323519.39,340910.89,1685502282226,14.23,14.16
1461992.52,12758206.25,323556.17,340924.89,1685502285570,14.23,14.16
1459491.85,12758206.25,323379.47,340924.89,1685502288276,14.23,14.16
1459327.35,12758174.69,323368.36,340922.89,1685502291308,14.23,14.16
1460817.14,12758174.69,323472.43,340922.89,1685502294315,14.23,14.16
