bc,ac,tbv,tav,time,mp,minBid
1227757.60,10752738.14,304717.20,279593.90,1688263898296,12.89,12.82
1229485.13,10760647.17,304850.15,280205.48,1688263901369,12.89,12.82
1230334.56,10760146.18,304916.28,280166.71,1688263904347,12.89,12.82
1227784.25,10760145.19,304718.39,280166.71,1688263907331,12.89,12.82
1226826.93,10760597.54,304644.02,280201.80,1688263910407,12.89,12.82
1231476.07,10760849.39,304999.68,280221.17,1688263913319,12.89,12.82
1231476.07,10760869.36,304999.68,280222.48,1688263916370,12.89,12.82
1226664.78,10760867.74,304626.40,280222.48,1688263919324,12.89,12.82
1221565.80,10720508.18,304227.52,277081.58,1688263922305,12.89,12.82
1219392.09,10756117.10,304058.75,279837.45,1688263925457,12.89,12.82
1226327.87,10757385.03,304599.28,279935.96,1688263928789,12.89,12.82
1214557.34,10768479.08,303686.23,280796.34,1688263931300,12.89,12.82
1226240.54,10768477.38,304592.25,280796.40,1688263934319,12.89,12.82
1231803.64,10753483.12,305024.28,279631.91,1688263937332,12.89,12.82
1239151.88,10750790.76,305594.74,279423.19,1688263940514,12.89,12.82
1239150.69,10754388.88,305594.74,279702.12,1688263943297,12.89,12.82
1226702.35,10756525.45,304632.16,279873.28,1688263946345,12.89,12.82
1228335.26,10757342.67,304760.58,279936.97,1688263949327,12.89,12.82
1228335.26,10757342.67,304760.58,279936.97,1688263952369,12.89,12.82
1237938.65,10788072.98,305506.25,282236.85,1688263955369,12.89,12.82
1211808.83,10788076.32,303473.89,282236.84,1688263958488,12.89,12.82
1231567.02,10769519.18,305004.75,280793.85,1688263961367,12.89,12.82
1229878.01,10778651.76,304872.75,281499.86,1688263964421,12.89,12.82
1238257.00,10779925.41,305525.86,281598.38,1688263967319,12.89,12.82
1233797.89,10779933.05,305174.74,281598.01,1688263970481,12.89,12.82
1240244.80,10780323.61,305675.90,281628.26,1688263973323,12.89,12.82
1237744.96,10780324.18,305479.82,281628.26,1688263976337,12.89,12.82
1240244.96,10780323.61,305675.90,281628.26,1688263979452,12.89,12.82
1240244.96,10780323.61,305675.90,281628.26,1688263982350,12.89,12.82
1237743.79,10780323.61,305479.68,281628.26,1688263985378,12.89,12.82
1240247.28,10780323.61,305675.28,281628.26,1688263988347,12.89,12.82
1237747.39,10780323.61,305479.67,281628.26,1688263991330,12.89,12.82
1237748.62,10780073.24,305479.41,281608.90,1688263994342,12.89,12.82
1231908.45,10780824.48,305025.14,281657.41,1688263997400,12.9,12.82
1234412.15,10781199.45,305220.79,281686.45,1688264000598,12.9,12.82
1233651.29,10751563.81,305157.09,279382.55,1688264003326,12.9,12.82
1232786.05,10756603.42,305089.97,279772.48,1688264006331,12.9,12.82
1231567.54,10791136.70,304995.03,282442.97,1688264009340,12.9,12.82
1229405.85,10787813.19,304828.12,282185.84,1688264012359,12.9,12.82
1233772.59,10787858.01,305166.12,282188.53,1688264015754,12.9,12.82
1233770.59,10787857.87,305165.71,282188.53,1688264018368,12.9,12.82
1233770.59,10861578.95,305165.71,285366.92,1688264021450,12.9,12.82
1233771.94,10861578.95,305165.71,285366.92,1688264024347,12.9,12.82
1234837.14,10861048.27,305248.29,285325.85,1688264027347,12.9,12.82
1217174.03,10867393.33,303872.69,285815.46,1688264030594,12.91,12.82
1234611.38,10870163.48,305230.55,286030.33,1688264033343,12.91,12.82
1218689.95,10868716.49,303991.38,285917.96,1688264036561,12.91,12.82
1221189.99,10868716.49,304186.91,285917.96,1688264039362,12.91,12.82
1218888.90,10868848.36,304006.82,285928.17,1688264042353,12.91,12.82
1228319.21,10868164.53,304739.54,285874.57,1688264045760,12.91,12.82
1222177.31,10867500.11,304262.99,285823.27,1688264048762,12.91,12.82
1222062.51,10867500.75,304254.03,285823.27,1688264051818,12.91,12.82
1220770.97,10867500.67,304153.73,285823.27,1688264054886,12.91,12.82
1221494.77,10869221.04,304209.79,285957.18,1688264057900,12.91,12.82
1218835.92,10866620.01,304003.46,285755.37,1688264061064,12.91,12.82
1214854.25,10867746.16,303692.84,285842.90,1688264064373,12.91,12.82
1217528.97,10868145.62,303902.18,285873.77,1688264067341,12.91,12.82
1230305.55,10868145.62,304894.06,285873.77,1688264070410,12.91,12.82
1220062.39,10868148.72,304098.31,285873.77,1688264073551,12.91,12.82
1220884.53,10872522.06,304161.76,286211.85,1688264077247,12.91,12.82
1226134.85,10871324.21,304569.21,286120.71,1688264080302,12.91,12.82
1221442.10,10873753.92,304202.98,286308.92,1688264084173,12.91,12.82
1221457.33,10867513.01,304204.16,285825.45,1688264088038,12.91,12.82
1215216.41,10867399.97,303721.47,285816.70,1688264092008,12.91,12.82
1223597.58,10876338.26,304370.84,286509.08,1688264096052,12.91,12.82
1225742.23,10871179.85,304538.84,286109.45,1688264099071,12.91,12.82
1224942.73,10872431.82,304477.64,286206.76,1688264102099,12.91,12.82
1222834.48,10870573.87,304313.37,286063.33,1688264106514,12.91,12.82
1219855.02,10878413.48,304081.57,286670.61,1688264111033,12.91,12.82
1218219.41,10878409.87,303954.98,286670.61,1688264115598,12.91,12.82
1223009.79,10872510.01,304326.46,286213.04,1688264120642,12.91,12.82
1216077.81,10877383.72,303788.96,286590.89,1688264123345,12.91,12.82
1220702.37,10877393.77,304149.89,286591.59,1688264128309,12.91,12.82
1221913.86,10879821.95,304249.44,286791.15,1688264134007,12.89,12.82
1220038.28,10879817.06,304103.60,286791.15,1688264139240,12.89,12.82
1219451.96,10874578.33,304065.15,286399.11,1688264144831,12.88,12.82
1209811.58,10874577.94,303313.87,286399.35,1688264147499,12.88,12.82
1218707.32,10872409.05,304007.84,286231.37,1688264153162,12.89,12.82
1216211.83,10872407.63,303812.19,286231.37,1688264158739,12.89,12.82
1205409.49,10882858.16,302971.72,287042.12,1688264164828,12.88,12.82
1205409.49,10882858.16,302971.72,287042.12,1688264167467,12.88,12.82
1207418.83,10875664.39,303127.79,286484.02,1688264173360,12.89,12.82
1195957.15,10871187.38,302239.27,286137.61,1688264179643,12.89,12.82
1201860.64,10864226.17,302697.99,285597.34,1688264185673,12.89,12.82
1201860.64,10864225.53,302697.99,285597.34,1688264188688,12.89,12.82
1180761.02,10867132.49,301061.81,285838.19,1688264194997,12.88,12.82
1180220.15,10867129.97,301017.92,285838.31,1688264198016,12.88,12.82
1189330.65,10856141.59,301726.57,284985.65,1688264204525,12.88,12.82
1193911.53,10857160.67,302084.74,285064.76,1688264207522,12.88,12.82
1206143.25,10868617.59,303036.62,285953.58,1688264210577,12.88,12.82
1195837.09,10879218.64,302235.38,286776.66,1688264217623,12.88,12.82
1193457.62,10879176.78,302048.07,286773.36,1688264220518,12.88,12.82
1200966.17,10872127.67,302634.03,286225.95,1688264227714,12.88,12.82
1172493.62,10850449.08,300429.63,284550.08,1688264230725,12.87,12.82
1220582.88,10873988.29,304177.51,286377.85,1688264233725,12.87,12.82
1220351.21,10865883.77,304159.21,285750.82,1688264241358,12.87,12.82
1222402.72,10864772.54,304318.91,285664.42,1688264244333,12.87,12.82
1215701.68,10864776.02,303796.14,285664.42,1688264247299,12.87,12.82
1219776.41,10871545.72,304113.82,286190.10,1688264255501,12.87,12.82
1220167.53,10871045.56,304144.41,286151.28,1688264258279,12.87,12.82
1220987.39,10870982.14,304207.00,286151.28,1688264261361,12.87,12.82
1223684.48,10885449.75,304420.94,287277.26,1688264269708,12.87,12.81
1190620.49,10838530.68,301859.12,283652.14,1688264278232,12.86,12.81
1195704.49,10873188.55,302282.96,286353.87,1688264286949,12.85,12.8
1215324.01,10873203.83,303814.62,286355.31,1688264289889,12.85,12.8
1210450.23,10865908.07,303427.25,285791.72,1688264298937,12.86,12.8
1220996.36,10875385.79,304251.35,286529.30,1688264301819,12.85,12.8
1223851.88,10875395.10,304471.38,286528.54,1688264304751,12.86,12.8
1226352.03,10875395.18,304667.92,286528.54,1688264307739,12.86,12.8
1201517.38,10861382.86,302809.83,285461.75,1688264317312,12.84,12.78
1190824.51,10866343.83,301993.94,285855.69,1688264320500,12.82,12.77
1176816.60,10861749.71,301171.64,285565.06,1688264330460,12.75,12.7
1183900.94,10820285.96,301660.18,282316.78,1688264333449,12.79,12.7
1173357.97,10842171.07,300892.79,284033.90,1688264343790,12.76,12.7
1200039.31,10853433.37,302961.63,284908.57,1688264346549,12.78,12.7
1202259.67,10780737.94,303067.97,281804.19,1688264349515,12.79,12.7
1182445.73,10781648.55,301512.50,281897.10,1688264360066,12.79,12.7
1186628.96,10788294.21,301836.93,282422.87,1688264370876,12.8,12.7
1190519.74,10785524.89,302134.42,282203.89,1688264381344,12.8,12.7
1190105.95,10783853.63,302098.47,282075.94,1688264393460,12.8,12.7
1197627.49,10776462.57,302683.73,281499.15,1688264404202,12.81,12.7
1186993.47,10769764.60,301832.08,280971.34,1688264407145,12.82,12.7
1194792.90,10773142.33,302436.98,281223.16,1688264410153,12.82,12.7
1196195.34,10777548.84,302535.96,281568.36,1688264422719,12.82,12.7
1197286.60,10791446.11,302610.72,282645.43,1688264433981,12.83,12.7
1193074.23,10793042.89,302280.41,282777.37,1688264445466,12.82,12.7
1191420.30,10788051.79,302146.78,282391.18,1688264456863,12.82,12.7
1199024.67,10777685.24,302722.77,281583.92,1688264468323,12.82,12.7
1195351.99,10784138.51,302433.65,282089.26,1688264471318,12.82,12.7
1212261.73,10787343.75,303753.01,282337.99,1688264482921,12.82,12.7
1212271.37,10786843.60,303753.01,282299.03,1688264486271,12.82,12.7
1207149.47,10775433.86,303340.75,281409.88,1688264498296,12.82,12.7
1205361.28,10777551.69,303196.40,281567.78,1688264510697,12.83,12.7
1205369.44,10775185.87,303194.47,281383.97,1688264523067,12.82,12.7
1194247.35,10752555.72,302326.06,279625.78,1688264527011,12.82,12.7
1195500.70,10753774.25,302424.38,279720.91,1688264529119,12.82,12.7
1200999.33,10792349.18,302858.26,282727.75,1688264532017,12.81,12.7
1196136.51,10780803.25,302474.47,281827.69,1688264535017,12.82,12.7
1207908.52,10782280.87,303397.71,281942.54,1688264538350,12.82,12.7
1189593.02,10785496.01,301963.59,282194.44,1688264551634,12.82,12.7
1192807.31,10781800.42,302216.47,281906.64,1688264565045,12.82,12.7
1193556.29,10781238.93,302270.93,281861.44,1688264578632,12.82,12.7
1198049.90,10783410.69,302623.24,282031.01,1688264581557,12.82,12.7
1209227.07,10783355.68,303505.89,282031.90,1688264595957,12.82,12.7
1198410.90,10790126.76,302666.14,282564.89,1688264609958,12.81,12.7
1190671.35,10790355.15,302073.76,282586.44,1688264624091,12.81,12.7
1189933.49,10793233.69,302017.38,282810.61,1688264627085,12.81,12.7
1192873.22,10795450.75,302280.91,283003.87,1688264641476,12.79,12.7
1199576.80,10792025.31,302806.58,282732.44,1688264644424,12.8,12.7
1191143.43,10792806.02,302122.39,282783.05,1688264659187,12.8,12.7
1192410.97,10790088.24,302223.00,282572.14,1688264662481,12.8,12.7
1189817.56,10789969.34,302018.99,282561.98,1688264665182,12.81,12.7
1202331.84,10790420.87,302999.50,282597.00,1688264668535,12.81,12.7
1192821.53,10790387.90,302253.86,282594.72,1688264671270,12.8,12.7
1179734.60,10792390.81,301231.23,282753.92,1688264686863,12.8,12.7
1191132.65,10791918.58,302125.14,282725.55,1688264702519,12.8,12.7
1204511.47,10798034.43,303166.21,283198.19,1688264718441,12.8,12.7
1183946.34,10795019.73,301563.17,282978.95,1688264734490,12.8,12.7
1186423.85,10790425.66,301759.53,282623.01,1688264737504,12.8,12.7
1185598.57,10790424.07,301694.95,282623.01,1688264740501,12.79,12.7
1184425.34,10789974.30,301601.82,282587.92,1688264743483,12.79,12.7
1189187.14,10783832.89,301974.43,282107.93,1688264746528,12.8,12.7
1183276.47,10793183.25,301512.29,282845.10,1688264764931,12.79,12.7
1183070.01,10791790.41,301496.24,282736.26,1688264768082,12.79,12.7
1177374.69,10789744.04,301047.04,282571.52,1688264785449,12.8,12.7
1182157.95,10788222.22,301434.30,282460.99,1688264803158,12.8,12.7
1207532.61,10792519.79,303420.02,282796.46,1688264806012,12.8,12.7
1211066.34,10778279.10,303696.57,281683.56,1688264809059,12.8,12.7
1195245.89,10794967.35,302459.69,282988.43,1688264827046,12.79,12.7
1186874.59,10780745.58,301806.23,281881.03,1688264830098,12.79,12.7
1185147.56,10793991.09,301670.23,282912.98,1688264833046,12.79,12.7
1195148.01,10791385.21,302453.45,282708.85,1688264851724,12.79,12.7
1189503.28,10793317.82,302010.82,282864.67,1688264870513,12.79,12.7
1193549.34,10793796.66,302328.04,282898.56,1688264873438,12.79,12.7
1191051.39,10794867.03,302131.24,282982.70,1688264876471,12.79,12.7
1185816.97,10794587.10,301715.85,282951.87,1688264895714,12.8,12.7
1200659.14,10788028.06,302871.50,282437.52,1688264915048,12.8,12.7
1211325.86,10782039.59,303704.22,281967.54,1688264918160,12.81,12.7
1212051.51,10779925.57,303761.63,281802.45,1688264938246,12.81,12.7
1209853.83,10781843.34,303584.66,281951.62,1688264958193,12.81,12.7
1203621.27,10780989.39,303097.37,281885.39,1688264961161,12.8,12.7
1202381.32,10779254.65,302998.57,281750.50,1688264964193,12.8,12.7
1206980.63,10781402.67,303359.96,281917.53,1688264967204,12.8,12.7
1210646.09,10781467.68,303645.92,281923.36,1688264970178,12.8,12.7
1210646.09,10781467.68,303645.92,281923.36,1688264973132,12.8,12.7
1207092.39,10781148.12,303368.38,281897.36,1688264994631,12.8,12.7
1204592.14,10780245.61,303171.69,281827.10,1688264997283,12.8,12.7
1211812.35,10781405.14,303737.83,281917.12,1688265019105,12.81,12.7
1209322.80,10780502.56,303541.90,281846.85,1688265021763,12.81,12.7
1211824.35,10783707.61,303738.58,282096.42,1688265024756,12.81,12.7
1206111.13,10784019.19,303276.90,282105.10,1688265047020,12.82,12.7
1209711.86,10778213.68,303534.07,281610.86,1688265069397,12.83,12.7
1210636.69,10784056.59,303606.08,282065.55,1688265072364,12.83,12.7
1216462.33,10784086.82,304060.89,282066.10,1688265075417,12.83,12.7
1211702.34,10783632.21,303687.98,282030.76,1688265078402,12.83,12.7
1219698.23,10779871.35,304311.87,281735.74,1688265081289,12.84,12.7
1217929.27,10783796.00,304165.38,282040.48,1688265104985,12.84,12.7
1231115.95,10782531.32,305193.84,281941.96,1688265107931,12.84,12.7
1230460.14,10783846.11,305142.64,282044.28,1688265111117,12.84,12.7
1215178.29,10780629.29,303941.49,281776.69,1688265135449,12.84,12.7
1216701.12,10785074.57,304038.58,282125.30,1688265159695,12.84,12.7
1216606.48,10778616.77,304016.84,281618.72,1688265184003,12.84,12.7
1224260.26,10779591.72,304597.45,281681.56,1688265208599,12.85,12.7
1225745.26,10779138.58,304711.96,281646.30,1688265211628,12.85,12.7
1227605.31,10777295.31,304858.66,281503.39,1688265236820,12.85,12.7
1231788.60,10783767.23,305176.48,281990.40,1688265261970,12.86,12.7
1228602.46,10791648.00,304931.05,282604.02,1688265287337,12.86,12.7
1226610.54,10791648.00,304775.55,282604.02,1688265290495,12.86,12.7
1221381.62,10782516.45,304369.70,281897.54,1688265316186,12.85,12.7
1221466.87,10793906.83,304379.06,282789.65,1688265341888,12.85,12.7
1219836.09,10774368.81,304249.96,281263.53,1688265344852,12.85,12.7
1216529.52,10798106.62,303991.03,283109.72,1688265370840,12.85,12.7
1214928.37,10802069.80,303865.23,283421.36,1688265397092,12.85,12.7
1217670.73,10801884.56,304078.76,283406.95,1688265399993,12.85,12.7
1209295.03,10800831.90,303424.41,283330.26,1688265426639,12.85,12.7
1213105.06,10794258.08,303718.35,282817.68,1688265453262,12.85,12.7
1215420.05,10783869.32,303898.94,281998.47,1688265480337,12.84,12.7
1217464.01,10787826.75,304055.35,282304.62,1688265507353,12.85,12.7
1197587.25,10793656.14,302505.06,282756.01,1688265534502,12.85,12.7
1218857.05,10779923.76,304155.13,281681.49,1688265561910,12.86,12.7
1214197.34,10781273.01,303779.31,281761.69,1688265589801,12.86,12.7
1217595.69,10781277.36,304044.24,281761.69,1688265592715,12.86,12.7
1200045.18,10769311.58,302668.08,280823.58,1688265621328,12.87,12.7
1203179.62,10769314.50,302911.93,280823.57,1688265624000,12.87,12.7
1204353.40,10770630.36,303004.14,280925.82,1688265627376,12.87,12.7
1201851.23,10770587.65,302807.92,280922.57,1688265629938,12.87,12.7
1210265.02,10777742.70,303465.25,281477.51,1688265632882,12.87,12.7
1222700.79,10777658.10,304432.50,281471.03,1688265635885,12.87,12.7
1220966.52,10772229.78,304293.56,281053.45,1688265638897,12.87,12.7
1215507.27,10781530.30,303868.07,281773.21,1688265642031,12.87,12.7
1222918.86,10782011.44,304444.34,281809.74,1688265644914,12.87,12.7
1217928.85,10780789.89,304056.04,281714.36,1688265647949,12.87,12.7
1224656.57,10778831.87,304580.58,281563.28,1688265679156,12.87,12.7
1208638.64,10780551.92,303330.94,281696.52,1688265710728,12.87,12.7
1208638.64,10779840.29,303330.94,281641.27,1688265713741,12.87,12.7
1208991.76,10776952.33,303349.70,281406.75,1688265745536,12.87,12.7
1217368.56,10785304.68,304001.15,282050.23,1688265777617,12.88,12.7
1224405.36,10785704.99,304544.77,282079.68,1688265810526,12.88,12.7
1224379.35,10799130.13,304536.19,283122.08,1688265843287,12.88,12.7
1224379.35,10799130.13,304536.19,283122.08,1688265846309,12.88,12.7
1202287.05,10789379.11,302810.90,282374.47,1688265879422,12.87,12.7
1210449.45,10788377.82,303448.40,282297.52,1688265912988,12.87,12.7
1220902.87,10789301.85,304262.47,282370.33,1688265946227,12.87,12.7
1214282.99,10789345.18,303747.47,282373.94,1688265949334,12.87,12.7
1217220.25,10780137.20,303971.38,281664.88,1688265983235,12.86,12.7
1203084.01,10792865.12,302865.11,282644.80,1688266016907,12.87,12.7
1202390.44,10792865.12,302811.22,282644.80,1688266019946,12.87,12.7
1231266.61,10796017.54,305059.72,282891.54,1688266054010,12.87,12.7
1229899.58,10794470.95,304952.23,282771.02,1688266056981,12.87,12.7
1229896.76,10795993.85,304952.23,282889.58,1688266060138,12.87,12.7
1230487.65,10794543.46,304997.71,282776.61,1688266095152,12.87,12.7
1221161.60,10791300.95,304260.83,282525.50,1688266130481,12.87,12.7
1221161.76,10791300.95,304260.83,282525.50,1688266133230,12.87,12.7
1230699.61,10791548.69,305040.98,282570.50,1688266168832,12.85,12.7
1225926.11,10792454.21,304670.56,282642.08,1688266204801,12.85,12.7
1231712.00,10797864.81,305113.05,283066.32,1688266241036,12.85,12.7
1227151.14,10794296.88,304758.31,282789.72,1688266244459,12.85,12.7
1222773.41,10794249.83,304416.64,282786.15,1688266247113,12.85,12.7
1222987.91,10798551.81,304433.59,283122.15,1688266283872,12.85,12.7
1221621.21,10801318.70,304371.98,283342.91,1688266320932,12.85,12.7
1219904.81,10800822.34,304240.57,283306.44,1688266357988,12.85,12.7
1224303.50,10794352.05,304597.92,282814.80,1688266395702,12.84,12.7
1220783.36,10794668.76,304366.24,282853.87,1688266433448,12.83,12.7
1228622.56,10789582.04,304968.09,282457.12,1688266471494,12.83,12.7
1227159.85,10710964.84,304854.11,276359.84,1688266474388,12.83,12.7
1231524.05,10805216.91,305249.09,283691.75,1688266512803,12.82,12.7
1225236.54,10806436.82,304757.42,283787.20,1688266515894,12.82,12.7
1222972.42,10806480.74,304581.58,283790.76,1688266518894,12.82,12.7
1234029.97,10808485.91,305462.87,283958.54,1688266558335,12.81,12.7
1234029.97,10808485.91,305462.87,283958.54,1688266561034,12.81,12.7
1236818.52,10808509.75,305682.40,283960.32,1688266564016,12.81,12.7
1244512.05,10802661.41,306277.47,283502.39,1688266604006,12.82,12.7
1239136.51,10807264.29,305857.09,283861.80,1688266644547,12.82,12.7
1242192.82,10807264.29,306096.24,283861.80,1688266647424,12.82,12.7
1245556.99,10804754.37,306354.42,283668.29,1688266688940,12.82,12.7
1245582.72,10804753.61,306356.92,283668.29,1688266691742,12.82,12.7
1251935.57,10803992.06,306883.49,283620.49,1688266733537,12.81,12.7
1222859.23,10799082.96,304611.83,283242.27,1688266775812,12.8,12.7
1224754.46,10800288.69,304760.20,283336.47,1688266778803,12.8,12.7
1231980.93,10794262.22,305315.09,282864.80,1688266821385,12.81,12.7
1230114.05,10799625.15,305169.61,283288.70,1688266824346,12.81,12.7
1241357.67,10796958.37,306055.50,283082.34,1688266867911,12.8,12.7
1222331.90,10795821.28,304584.70,282999.25,1688266912116,12.8,12.7
1219212.94,10799225.64,304340.64,283274.59,1688266956324,12.8,12.7
1221920.26,10797881.87,304577.52,283171.88,1688267001067,12.8,12.7
1243769.50,10797097.13,306292.24,283119.82,1688267045611,12.79,12.7
1247021.92,10794906.71,306546.96,282948.92,1688267048598,12.79,12.7
1247358.80,10794990.57,306573.57,282955.51,1688267052017,12.79,12.7
1226354.87,10801301.57,304929.40,283460.05,1688267097789,12.79,12.7
1225436.46,10792185.39,304883.60,282754.15,1688267143419,12.78,12.7
1233893.15,10771269.87,305512.16,281118.95,1688267189298,12.8,12.7
1233474.76,10789450.51,305480.52,282539.26,1688267235646,12.8,12.7
1229530.29,10783351.95,305160.89,282061.55,1688267282394,12.8,12.7
1230497.81,10797308.87,305236.05,283155.29,1688267329208,12.8,12.7
1231354.41,10797503.87,305303.13,283170.52,1688267332259,12.8,12.7
1233199.38,10797632.90,305447.25,283180.97,1688267335411,12.8,12.7
1232525.28,10797632.90,305394.46,283180.97,1688267338224,12.8,12.7
1231650.12,10795745.17,305324.29,283035.25,1688267386893,12.8,12.7
1239678.96,10799206.29,305962.06,283310.45,1688267435787,12.8,12.7
1237178.96,10799183.44,305764.59,283308.67,1688267438656,12.8,12.7
1239680.30,10799206.51,305962.06,283310.45,1688267441692,12.8,12.7
1225694.15,10791717.00,304858.38,282720.75,1688267492431,12.8,12.7
1223198.20,10768967.46,304674.05,280951.54,1688267495514,12.8,12.7
1240105.90,10782055.02,305984.14,281965.79,1688267546388,12.8,12.7
1259623.47,10783395.78,307506.78,282064.18,1688267597484,12.81,12.7
1257123.47,10783372.91,307309.46,282062.39,1688267600677,12.81,12.7
1245899.90,10787783.59,306437.60,282408.66,1688267652552,12.8,12.7
1246928.77,10788521.51,306517.11,282466.21,1688267655448,12.8,12.7
1246980.62,10789259.83,306520.76,282523.76,1688267658512,12.8,12.7
1246982.70,10789223.52,306520.79,282521.18,1688267661567,12.8,12.7
1242127.88,10783269.99,306137.99,282055.09,1688267664458,12.81,12.7
1244627.94,10784111.55,306334.66,282120.64,1688267667474,12.81,12.7
1230881.06,10784114.38,305258.47,282120.64,1688267670596,12.81,12.7
1233430.96,10800161.23,305456.85,283380.40,1688267725479,12.8,12.7
1262620.31,10784806.82,307730.90,282175.26,1688267780575,12.81,12.7
1260070.84,10784126.46,307529.03,282121.66,1688267783285,12.81,12.7
1255835.91,10782336.58,307194.63,281980.51,1688267786308,12.81,12.7
1259143.43,10783622.45,307455.43,282080.81,1688267789291,12.81,12.7
1246119.66,10789585.37,306436.61,282548.28,1688267846082,12.81,12.7
1248167.72,10789585.90,306597.71,282547.67,1688267849085,12.81,12.7
1235275.50,10799301.75,305607.50,283304.93,1688267906767,12.81,12.7
1240077.82,10801481.00,305991.17,283480.05,1688267964938,12.8,12.7
1238084.68,10801481.00,305835.09,283480.05,1688267968073,12.8,12.7
1225913.14,10804787.99,304885.68,283738.32,1688268027158,12.8,12.7
1223751.85,10811115.70,304717.10,284232.78,1688268030431,12.8,12.7
1229630.20,10790408.81,305202.49,282629.91,1688268033270,12.79,12.7
1232881.56,10790406.71,305457.37,282629.89,1688268036270,12.79,12.7
1232892.83,10790406.71,305457.53,282629.89,1688268039174,12.79,12.7
1230252.99,10792380.17,305250.98,282783.85,1688268042309,12.79,12.7
1239757.42,10790897.34,305981.84,282662.17,1688268104059,12.8,12.7
1239757.42,10790897.50,305981.84,282662.17,1688268106965,12.8,12.7
1239761.70,10790897.50,305981.84,282662.17,1688268109959,12.8,12.7
1223286.94,10788523.52,304688.79,282476.43,1688268173332,12.8,12.7
1222687.56,10790325.15,304640.46,282616.51,1688268176289,12.8,12.7
1225186.34,10789119.81,304837.15,282522.71,1688268179324,12.8,12.7
1236612.40,10797983.11,305714.73,283196.35,1688268243470,12.81,12.7
1240575.54,10807468.78,306010.46,283405.88,1688268307690,12.82,12.7
1214403.22,10777777.66,303965.83,281101.09,1688268310883,12.81,12.7
1225463.36,10801977.70,304830.62,282988.77,1688268313702,12.81,12.7
1224395.81,10798976.20,304747.89,282754.97,1688268316685,12.81,12.7
1239300.62,10796986.63,305901.67,282594.34,1688268383061,12.82,12.7
1241872.30,10797625.17,306093.74,282644.07,1688268386047,12.82,12.7
1231985.46,10810964.29,305326.77,283691.02,1688268452998,12.81,12.7
1240210.80,10805667.54,305967.96,283273.05,1688268520823,12.81,12.7
1238592.33,10802393.93,305837.17,283016.67,1688268589054,12.82,12.7
1242726.32,10802408.13,306161.85,283017.75,1688268592052,12.82,12.7
1233786.38,10813963.90,305469.80,283925.47,1688268660971,12.81,12.7
1239014.52,10802224.34,305875.03,283007.93,1688268730550,12.81,12.7
1239014.52,10802474.22,305875.03,283027.45,1688268733758,12.81,12.7
1231468.13,10842479.01,305286.68,286100.94,1688268803813,12.81,12.7
1243586.59,10831176.69,306233.78,285217.45,1688268885374,12.81,12.7
1230066.61,10831011.80,305174.60,285202.44,1688268957204,12.81,12.7
