bc,ac,tbv,tav,time,mp,minBid
2489199.15,10150821.37,420072.88,246063.78,1683934812337,15.19,15.13
2489790.57,10158755.67,420113.99,246585.80,1683934815345,15.19,15.13
2489790.55,10158755.67,420113.99,246585.80,1683934818369,15.19,15.13
2501559.30,10149482.95,420888.83,245975.07,1683934821520,15.19,15.13
2501559.30,10149482.95,420888.83,245975.07,1683934824355,15.19,15.13
2501560.04,10149909.45,420888.83,246003.10,1683934827391,15.19,15.13
2498540.41,10150123.24,420687.42,246015.51,1683934830510,15.19,15.13
2510113.94,10133787.13,421444.04,244937.24,1683934833372,15.2,15.13
2506267.16,10134213.14,421190.64,244965.19,1683934836519,15.2,15.13
2505085.06,10137616.14,421113.20,245189.03,1683934839477,15.2,15.13
2505926.59,10144697.37,421168.69,245654.59,1683934842488,15.2,15.13
2506527.66,10144848.10,421208.33,245664.50,1683934845472,15.2,15.13
2506527.68,10145300.62,421208.33,245694.24,1683934848431,15.2,15.13
2507889.46,10145300.62,421298.33,245694.24,1683934851532,15.2,15.13
2510368.11,10145755.54,421459.92,245724.15,1683934854365,15.2,15.13
2512081.92,10135190.60,421572.70,245029.45,1683934857606,15.2,15.13
2508779.58,10137627.99,421355.31,245189.73,1683934860567,15.2,15.13
2506816.52,10136958.75,421223.98,245145.70,1683934863460,15.2,15.13
2506816.52,10136958.75,421223.98,245145.70,1683934866761,15.2,15.13
2509220.98,10136523.60,421382.01,245117.05,1683934869392,15.2,15.13
2509220.98,10136950.20,421382.01,245145.08,1683934872445,15.2,15.13
2509220.98,10136342.20,421382.01,245105.08,1683934875856,15.2,15.13
2509220.98,10137619.45,421382.01,245189.11,1683934878491,15.2,15.13
2508238.19,10137166.63,421316.92,245159.38,1683934881422,15.2,15.13
2508238.19,10137619.45,421316.92,245189.11,1683934884406,15.2,15.13
2508238.19,10137166.63,421316.92,245159.38,1683934887426,15.2,15.13
2508238.19,10137619.45,421316.92,245189.11,1683934890571,15.2,15.13
2507983.71,10138615.36,421303.18,245253.82,1683934893827,15.2,15.13
2506511.40,10144942.93,421206.36,245669.90,1683934896542,15.2,15.13
2506916.07,10145378.76,421233.02,245698.57,1683934899507,15.2,15.13
2506916.07,10145378.76,421233.02,245698.57,1683934902389,15.2,15.13
2507000.42,10145378.76,421238.62,245698.57,1683934905426,15.2,15.13
2507000.42,10145437.77,421238.62,245702.49,1683934908910,15.2,15.13
2507000.42,10145437.77,421238.62,245702.49,1683934911423,15.2,15.13
2504583.62,10147631.09,421083.07,245850.49,1683934914545,15.19,15.13
2509929.42,10147131.78,421435.84,245817.70,1683934917783,15.19,15.13
2509929.42,10147131.78,421435.84,245817.70,1683934920605,15.19,15.13
2501285.91,10146281.15,420864.81,245761.69,1683934923607,15.19,15.13
2501285.91,10145682.02,420864.81,245722.29,1683934926642,15.2,15.13
2505283.33,10147515.78,421127.66,245842.82,1683934929686,15.2,15.13
2505271.21,10147515.78,421126.80,245842.82,1683934932750,15.2,15.13
2514150.93,10128997.80,421708.31,244622.34,1683934935698,15.2,15.13
2514150.93,10131932.95,421708.31,244814.94,1683934939288,15.2,15.13
2502612.14,10056217.54,420942.83,239842.12,1683934942890,15.2,15.13
2499980.59,10129771.80,420755.06,244658.51,1683934946419,15.21,15.13
2479013.63,10137618.39,419373.14,245173.84,1683934950055,15.21,15.13
2482944.51,10137618.39,419632.27,245173.84,1683934953071,15.21,15.13
2478645.19,10141200.91,419349.46,245408.61,1683934956031,15.21,15.13
2481479.03,10137669.05,419535.89,245176.44,1683934960704,15.21,15.13
2478841.25,10138134.23,419362.61,245207.06,1683934964725,15.21,15.13
2481790.29,10138134.23,419556.62,245207.06,1683934967768,15.21,15.13
2490957.80,10137168.82,420159.48,245143.59,1683934972123,15.21,15.13
2486324.40,10137168.82,419853.45,245143.59,1683934976469,15.21,15.13
2479284.39,10137247.51,419390.46,245149.46,1683934980916,15.21,15.13
2483604.69,10135763.72,419674.83,245051.97,1683934985546,15.21,15.13
2483607.30,10135310.90,419674.83,245022.24,1683934990321,15.21,15.13
2483064.44,10142091.50,419639.86,245467.99,1683934995296,15.21,15.13
2489529.26,10140328.52,420067.17,245351.95,1683935000188,15.21,15.13
2489984.56,10140510.98,420096.83,245363.90,1683935005132,15.21,15.13
2485569.24,10140061.03,419806.08,245334.31,1683935008263,15.21,15.13
2487871.01,10138070.60,419957.53,245203.59,1683935011305,15.21,15.13
2485386.93,10142124.57,419792.90,245469.84,1683935016998,15.21,15.13
2485386.93,10145891.21,419792.90,245717.58,1683935022502,15.21,15.13
2482903.84,10148849.44,419629.45,245912.95,1683935027981,15.21,15.13
2485178.08,10145356.68,419779.17,245683.26,1683935033678,15.21,15.13
2485176.72,10145356.68,419779.08,245683.26,1683935039508,15.21,15.13
2480038.71,10145356.68,419441.55,245683.26,1683935045505,15.21,15.13
2485903.18,10149779.99,419828.01,245973.91,1683935051444,15.21,15.13
2482570.32,10129005.44,419613.10,244613.26,1683935057503,15.2,15.13
2487890.73,10069875.35,419964.25,240741.01,1683935063637,15.2,15.13
2490839.57,10144221.58,420158.38,245615.79,1683935069893,15.2,15.13
2477284.59,10146399.98,419265.91,245760.27,1683935076240,15.2,15.13
2478099.62,10146390.13,419319.57,245759.62,1683935082829,15.2,15.13
2482614.99,10141575.10,419616.31,245443.15,1683935089389,15.2,15.13
2484708.87,10142364.42,419754.16,245494.97,1683935096123,15.2,15.13
2485619.67,10142034.88,419814.16,245473.31,1683935102958,15.2,15.13
2477329.29,10143034.17,419267.94,245539.08,1683935109897,15.2,15.13
2477583.53,10147801.17,419280.18,245848.10,1683935117803,15.21,15.13
2478380.56,10143793.87,419332.76,245585.65,1683935124991,15.21,15.13
2474354.50,10146713.61,419067.21,245776.96,1683935132296,15.21,15.13
2480273.41,10134879.85,419455.74,244998.25,1683935139777,15.21,15.13
2480273.41,10137816.80,419455.74,245191.39,1683935142851,15.21,15.13
2480769.59,10133679.70,419488.76,244919.46,1683935145719,15.21,15.13
2481727.17,10140809.24,419552.50,245387.92,1683935153857,15.21,15.13
2480335.07,10140809.24,419461.03,245387.92,1683935161881,15.21,15.13
2495369.39,10137599.43,420447.45,245176.06,1683935169959,15.21,15.13
2486046.57,10137562.14,419834.50,245174.34,1683935178390,15.21,15.13
2478081.98,10137561.52,419309.98,245174.34,1683935186794,15.21,15.13
2475713.63,10143689.86,419158.29,245580.72,1683935195464,15.2,15.13
2475492.92,10143795.61,419145.94,245587.63,1683935204064,15.21,15.13
2466799.78,10143279.98,418574.32,245554.78,1683935212818,15.2,15.13
2466780.10,10153688.37,418573.48,246239.88,1683935221802,15.2,15.13
2467565.08,10155110.91,418632.17,246334.33,1683935224659,15.2,15.13
2458241.50,10155109.75,418012.81,246334.33,1683935233701,15.2,15.13
2456111.46,10155109.75,417874.60,246334.33,1683935242847,15.2,15.13
2485482.72,10159273.05,419820.37,246612.01,1683935252331,15.19,15.13
2485529.37,10159506.38,419823.48,246627.38,1683935261769,15.19,15.13
2489043.30,10159709.54,420055.30,246640.70,1683935271752,15.19,15.13
2479632.80,10163102.62,419436.04,246866.51,1683935281645,15.19,15.13
2476052.78,10165234.28,419200.38,247007.45,1683935291606,15.19,15.13
2474929.85,10165234.34,419126.85,247007.54,1683935294694,15.19,15.13
2474845.17,10165234.34,419121.23,247007.54,1683935297645,15.19,15.13
2474011.93,10165234.34,419066.71,247007.54,1683935308166,15.19,15.13
2474096.28,10165234.34,419072.32,247007.54,1683935311473,15.19,15.13
2474096.28,10165234.34,419072.32,247007.54,1683935314229,15.19,15.13
2474095.68,10164539.63,419072.32,246961.83,1683935317222,15.19,15.13
2477352.16,10164539.40,419287.41,246961.82,1683935328431,15.19,15.13
2479010.14,10152641.86,419395.04,246178.27,1683935339834,15.19,15.13
2483651.35,10146861.62,419700.48,245798.60,1683935351547,15.19,15.13
2483651.70,10144859.29,419700.48,245666.86,1683935354425,15.19,15.13
2483567.73,10147570.33,419693.02,245845.06,1683935366482,15.19,15.13
2479956.82,10147320.16,419455.54,245828.63,1683935378661,15.19,15.13
2473957.27,10153633.08,419059.68,246244.12,1683935391280,15.19,15.13
2479616.79,10153633.08,419433.14,246244.12,1683935393953,15.19,15.13
2482975.55,10154009.98,419658.37,246267.81,1683935406694,15.19,15.13
2480481.22,10155003.29,419494.06,246333.20,1683935419556,15.19,15.13
2479225.71,10147861.69,419407.18,245862.94,1683935432661,15.19,15.13
2480299.47,10140821.28,419471.23,245394.43,1683935445929,15.2,15.13
2494161.87,10133284.08,420383.95,244899.05,1683935448988,15.2,15.13
2486181.87,10143284.38,419857.91,245555.66,1683935451927,15.2,15.13
2486183.83,10143284.68,419857.91,245555.66,1683935455056,15.2,15.13
2494228.19,10116663.47,420376.27,243803.90,1683935458001,15.21,15.13
2495191.66,10144103.85,420440.09,245603.81,1683935461091,15.21,15.13
2491325.84,10147284.75,420185.64,245818.49,1683935475721,15.21,15.13
2485925.38,10147297.00,419828.11,245819.22,1683935492511,15.21,15.13
2486526.85,10147900.95,419867.75,245858.86,1683935495661,15.21,15.13
2489666.40,10147900.95,420075.75,245858.86,1683935510939,15.21,15.13
2475788.80,10147174.20,419160.80,245810.64,1683935526430,15.21,15.13
2458178.64,10133448.31,418006.80,244914.05,1683935542186,15.2,15.13
2471608.19,10137121.35,418892.10,245155.30,1683935558072,15.2,15.13
2475750.35,10133694.25,419164.96,244929.92,1683935574261,15.2,15.13
2487553.62,10138271.47,419938.55,245226.94,1683935590532,15.21,15.13
2494231.85,10142979.10,420382.20,245539.79,1683935606934,15.2,15.13
2494231.85,10142979.10,420382.20,245539.79,1683935610004,15.2,15.13
2485842.19,10141963.82,419829.44,245473.04,1683935627010,15.2,15.13
2485842.19,10141963.82,419829.44,245473.04,1683935630519,15.2,15.13
2457575.18,10160345.36,417973.65,246682.84,1683935650664,15.2,15.13
2475988.57,10160546.58,419194.03,246703.49,1683935668354,15.19,15.13
2484173.85,10160261.14,419728.32,246682.03,1683935686265,15.2,15.13
2474801.28,10133880.53,419107.13,244946.54,1683935689229,15.2,15.13
2458172.17,10151496.75,418012.88,246105.66,1683935707447,15.2,15.13
2458610.14,10143992.04,418041.71,245612.25,1683935710848,15.2,15.13
2481966.76,10147985.65,419580.12,245874.45,1683935729372,15.2,15.13
2481786.62,10142894.92,419566.94,245539.24,1683935748216,15.2,15.13
2461510.58,10149511.51,418229.33,245974.25,1683935767165,15.2,15.13
2456879.67,10151242.12,417924.23,246088.71,1683935786210,15.2,15.13
2467080.71,10155615.33,418597.16,246376.82,1683935805257,15.2,15.13
2466858.85,10154646.39,418582.36,246313.29,1683935824859,15.2,15.13
2469497.21,10150960.97,418756.83,246071.75,1683935844803,15.2,15.13
2450100.40,10146026.61,417477.83,245747.55,1683935864539,15.2,15.13
2475706.12,10151120.25,419175.09,246084.45,1683935884734,15.19,15.13
2464377.08,10122504.86,418424.97,244203.09,1683935904951,15.2,15.13
2466820.49,10157768.12,418584.09,246520.40,1683935925672,15.2,15.13
2466827.98,10157879.80,418584.20,246527.74,1683935946381,15.2,15.13
2465461.03,10154826.74,418492.90,246327.52,1683935967351,15.2,15.13
2466759.53,10159077.71,418580.07,246607.15,1683935970393,15.2,15.13
2465603.86,10143160.42,418503.62,245560.71,1683935973494,15.2,15.13
2467161.09,10155074.05,418606.39,246343.84,1683935976506,15.2,15.13
2467161.09,10155074.05,418606.39,246343.84,1683935979794,15.2,15.13
2448468.76,10127985.58,417371.09,244562.42,1683936002479,15.2,15.13
2462851.75,10132960.53,418304.81,244876.00,1683936025115,15.21,15.13
2461769.79,10126432.58,418233.53,244447.35,1683936028173,15.21,15.13
2461964.29,10128901.18,418246.33,244609.33,1683936031081,15.21,15.13
2488531.56,10123915.69,419985.89,244271.71,1683936054454,15.22,15.13
2468805.15,10118241.49,418688.09,243900.57,1683936078297,15.21,15.13
2480572.91,10117259.03,419451.57,243836.11,1683936102238,15.22,15.13
2477300.91,10122070.69,419236.29,244151.38,1683936126283,15.22,15.13
2466300.04,10116920.10,418512.73,243814.10,1683936150551,15.21,15.13
2457261.25,10129298.96,417928.30,244636.95,1683936174921,15.21,15.13
2480619.81,10129494.91,419487.71,244654.04,1683936199606,15.2,15.13
2488963.44,10129583.14,420038.05,244664.03,1683936224602,15.2,15.13
2482910.29,10127049.60,419637.99,244498.23,1683936249788,15.2,15.13
2471189.12,10129425.37,418873.80,244654.75,1683936275065,15.2,15.13
2475743.11,10131569.71,419175.39,244793.48,1683936300682,15.2,15.13
2474422.11,10131638.36,419082.29,244797.78,1683936326471,15.2,15.13
2473563.97,10131233.29,419025.80,244771.10,1683936329401,15.2,15.13
2463424.41,10133976.84,418364.08,244965.46,1683936355759,15.19,15.13
2478966.28,10128259.55,419398.58,244588.73,1683936381981,15.19,15.13
2471241.61,10130522.72,418886.65,244739.51,1683936408507,15.19,15.13
2471241.61,10130522.72,418886.65,244739.51,1683936411408,15.19,15.13
2472535.71,10130246.04,418974.94,244721.41,1683936438353,15.18,15.12
2479117.01,10130607.43,419407.63,244746.08,1683936465653,15.19,15.12
2476537.13,10128119.97,419238.19,244582.04,1683936493295,15.19,15.12
2467783.49,10134505.61,418664.22,245012.46,1683936521350,15.18,15.12
2465106.91,10134865.85,418509.83,245036.27,1683936549432,15.18,15.12
2466067.68,10132860.58,418574.66,244905.32,1683936578240,15.18,15.12
2457804.84,10132866.63,418055.33,244920.33,1683936606851,15.16,15.1
2456101.48,10132577.84,417942.57,244901.30,1683936609934,15.16,15.1
2461591.59,10135399.96,418316.15,245091.21,1683936639209,15.16,15.1
2466793.79,10134257.02,418662.54,245026.04,1683936668582,15.15,15.09
2468167.80,10131286.82,418755.16,244841.02,1683936698269,15.15,15.09
2458304.22,10134201.44,418111.49,245036.43,1683936727928,15.15,15.09
2473186.85,10129418.98,419089.97,244716.62,1683936757770,15.15,15.09
2471254.47,10125504.41,418955.54,244457.74,1683936787871,15.16,15.09
2468943.51,10125597.67,418799.83,244463.68,1683936818045,15.16,15.09
2468939.07,10136802.49,418799.53,245201.96,1683936820985,15.16,15.09
2478353.72,10142518.08,419422.94,245580.00,1683936851759,15.15,15.09
2478760.39,10142517.37,419449.84,245580.00,1683936854763,15.15,15.09
2464848.79,10140871.95,418531.20,245470.79,1683936886220,15.16,15.09
2477644.92,10135906.33,419375.26,245144.15,1683936917823,15.16,15.09
2468528.02,10159522.97,418767.02,246688.32,1683936949596,15.16,15.09
2468802.94,10170829.11,418796.47,247438.84,1683936981747,15.15,15.09
2469647.04,10163155.83,418852.52,246933.57,1683936984948,15.15,15.09
2469648.29,10151023.03,418852.51,246134.11,1683936987717,15.15,15.09
2461221.49,10153807.18,418293.61,246317.62,1683936990758,15.15,15.09
2465212.37,10157811.42,418557.55,246581.57,1683936994083,15.15,15.09
2477466.17,10151749.97,419361.45,246181.14,1683937027844,15.16,15.09
2472265.65,10161996.14,419020.87,246857.98,1683937061964,15.16,15.09
2470359.03,10152146.08,418892.35,246206.94,1683937096359,15.16,15.09
2479534.25,10150022.05,419498.61,246066.66,1683937131117,15.16,15.09
2475953.50,10152776.14,419261.98,246248.34,1683937134136,15.16,15.09
2482037.44,10152920.41,419662.25,246257.37,1683937169461,15.16,15.09
2482115.18,10146939.55,419668.08,245863.74,1683937205017,15.16,15.09
2482115.18,10150940.60,419668.08,246127.51,1683937208002,15.16,15.09
2462647.28,10165973.57,418442.52,247139.54,1683937249704,15.14,15.08
2472348.65,10160662.29,419075.63,246784.93,1683937286287,15.15,15.08
2481221.87,10143984.96,419625.54,245671.61,1683937323291,15.16,15.08
2485337.41,10152058.03,419897.39,246203.27,1683937360525,15.16,15.08
2484431.14,10152057.89,419837.24,246203.27,1683937363412,15.16,15.08
2485203.36,10148505.50,419888.72,245969.06,1683937401267,15.16,15.08
2484703.52,10148756.00,419855.69,245985.53,1683937404387,15.16,15.08
2485203.37,10148756.00,419888.72,245985.53,1683937407324,15.16,15.08
2485203.37,10148306.37,419888.72,245955.93,1683937410331,15.16,15.08
2484606.52,10148156.68,419849.25,245946.07,1683937413576,15.16,15.08
2484606.52,10148156.68,419849.25,245946.07,1683937416323,15.16,15.08
2489437.75,10130179.93,420167.99,244761.54,1683937456466,15.16,15.08
2488937.70,10130179.93,420134.96,244761.54,1683937459430,15.16,15.08
2480991.95,10130073.84,419609.85,244754.55,1683937462449,15.16,15.08
2481364.20,10130801.67,419628.02,244802.18,1683937503470,15.16,15.08
2480854.34,10129916.99,419596.02,244744.48,1683937544809,15.16,15.08
2480477.91,10137410.93,419571.18,245238.48,1683937547637,15.16,15.08
2476607.88,10138229.71,419315.65,245292.53,1683937589299,15.16,15.08
2485500.71,10127941.54,419902.08,244615.23,1683937631399,15.16,15.08
2486062.38,10144293.24,419938.67,245693.58,1683937673663,15.16,15.08
2479991.79,10139352.77,419537.58,245367.24,1683937716539,15.16,15.08
2479632.69,10153882.62,419515.66,246324.73,1683937759415,15.15,15.08
2478961.69,10141444.20,419469.79,245501.93,1683937802493,15.16,15.08
2459267.00,10126949.03,418173.84,244658.14,1683937845904,15.15,15.08
2473850.42,10144020.90,419154.90,245795.88,1683937889432,15.14,15.08
2469654.94,10150369.57,418881.09,246227.36,1683937933156,15.14,15.08
2456666.57,10169373.19,418024.10,247482.56,1683937977489,15.13,15.07
2465645.65,10153818.61,418614.13,246449.63,1683938021622,15.14,15.07
2461402.37,10155079.77,418331.82,246532.82,1683938066067,15.14,15.07
2462657.14,10140690.90,418415.99,245584.54,1683938110779,15.14,15.07
2461711.72,10138067.20,418352.07,245410.96,1683938114152,15.14,15.07
2460056.97,10142314.88,418242.72,245691.17,1683938116845,15.14,15.07
2466558.19,10115951.14,418668.47,243938.36,1683938119917,15.15,15.07
2475431.73,10133173.23,419256.20,245074.64,1683938122904,15.14,15.07
2451109.11,10142327.89,417645.97,245681.89,1683938169583,15.14,15.07
2450803.90,10158321.24,417637.99,246750.11,1683938216689,15.13,15.07
2467379.99,10151768.59,418745.03,246322.14,1683938264103,15.13,15.07
2464994.66,10154205.93,418587.41,246483.53,1683938267194,15.13,15.07
2464984.92,10155930.73,418586.84,246597.60,1683938270116,15.13,15.07
2464984.92,10152557.24,418586.84,246375.43,1683938273064,15.13,15.07
2464982.99,10152557.24,418586.84,246375.43,1683938276194,15.13,15.07
2458569.08,10159615.99,418161.94,246841.70,1683938279163,15.13,15.07
2464415.59,10157192.54,418549.57,246681.41,1683938329020,15.13,15.07
2454017.48,10151854.93,417881.95,246328.58,1683938379418,15.13,15.07
2467606.48,10145434.55,418780.00,245903.84,1683938429993,15.13,15.07
2466683.77,10146140.01,418718.97,245950.47,1683938432961,15.13,15.07
2470084.04,10157982.11,418959.64,246742.68,1683938491638,15.12,15.06
2450764.97,10167634.37,417686.02,247383.66,1683938543594,15.12,15.06
2452214.90,10162233.35,417781.61,247025.30,1683938595909,15.12,15.06
2451023.13,10166823.88,417717.10,247329.00,1683938648532,15.12,15.06
2451035.02,10150058.64,417714.67,246219.23,1683938709075,15.12,15.06
2436948.94,10166227.71,416779.99,247287.67,1683938762078,15.12,15.06
2450887.60,10147055.76,417699.74,246013.19,1683938815410,15.12,15.06
2450887.60,10147055.76,417699.74,246013.19,1683938818204,15.12,15.06
2450995.90,10147055.76,417706.90,246013.19,1683938821166,15.12,15.06
2446926.62,10147202.17,417435.53,246022.20,1683938824171,15.13,15.06
2453999.55,10151417.32,417895.04,246298.93,1683938879049,15.13,15.06
2453398.98,10149745.82,417844.35,246178.26,1683938934334,15.14,15.06
2456627.72,10152167.23,418057.40,246336.48,1683938989498,15.14,15.06
2446388.77,10154543.76,417375.69,246498.88,1683939045231,15.13,15.06
2463812.28,10143279.00,418526.20,245751.98,1683939101135,15.13,15.06
2463812.28,10141711.03,418526.20,245648.42,1683939104154,15.13,15.06
2461521.30,10150465.13,418372.46,246226.18,1683939160940,15.14,15.06
2457363.53,10141669.01,418096.21,245645.05,1683939217775,15.14,15.06
2474959.44,10142644.07,419237.77,245690.85,1683939274918,15.15,15.06
2481893.29,10142307.83,419651.97,245624.58,1683939332412,15.18,15.06
2477439.76,10123739.68,419343.43,244407.22,1683939390204,15.18,15.06
2468016.27,10170547.24,418696.51,247474.66,1683939448202,15.18,15.06
2453630.45,10152336.67,417763.62,246293.32,1683939506530,15.17,15.06
2465801.93,10157988.34,418565.49,246663.72,1683939565429,15.17,15.06
2472181.54,10115479.36,418972.53,243845.80,1683939624476,15.18,15.06
2489444.28,10152765.73,420065.85,246268.27,1683939692566,15.2,15.06
2489443.49,10147769.70,420066.01,245940.18,1683939695617,15.2,15.06
2475549.80,10149361.64,419154.94,246053.53,1683939755661,15.2,15.06
2430625.74,10173268.48,416275.66,247684.29,1683939816455,15.15,15.06
2456603.65,10149538.73,417987.61,246122.35,1683939877211,15.16,15.06
2446682.82,10171618.00,417345.88,247601.05,1683939947594,15.15,15.06
2454565.87,10165227.01,417866.40,247180.68,1683940008932,15.15,15.06
2444590.08,10144122.29,417208.05,245789.75,1683940070448,15.14,15.06
2461347.88,10136052.57,418315.56,245255.69,1683940132406,15.15,15.06
2440822.26,10156969.84,416961.19,246637.21,1683940194449,15.14,15.06
2464650.89,10156252.03,418531.72,246588.08,1683940257013,15.15,15.06
2457093.35,10162195.57,418044.75,246988.19,1683940319852,15.14,15.06
2452683.97,10155620.05,417750.34,246559.44,1683940383141,15.14,15.06
2458040.33,10154254.78,418104.15,246465.20,1683940446656,15.15,15.06
2460913.76,10154254.78,418294.13,246465.20,1683940449673,15.15,15.06
2457633.41,10160028.75,418077.41,246846.32,1683940452667,15.15,15.06
2458495.12,10160028.75,418134.52,246846.32,1683940455786,15.15,15.06
2456249.85,10164033.08,417986.12,247110.46,1683940459061,15.15,15.06
2457588.49,10133784.24,418073.03,245116.19,1683940525016,15.15,15.06
2456377.29,10133784.24,417993.03,245116.19,1683940527719,15.15,15.06
2464457.67,10140152.91,418521.09,245527.11,1683940594233,15.15,15.06
2464453.88,10140153.21,418520.37,245527.14,1683940597152,15.15,15.06
2464440.11,10140153.21,418520.37,245527.14,1683940600282,15.15,15.06
2452097.55,10141218.96,417646.33,245529.58,1683940667936,15.19,15.06
2456151.90,10137523.26,417912.30,245286.78,1683940670937,15.19,15.06
2449883.62,10142135.11,417497.58,245589.89,1683940673996,15.19,15.06
2456644.73,10139134.83,417942.14,245392.64,1683940677053,15.19,15.06
2461235.10,10165265.73,418239.94,247122.01,1683940746847,15.18,15.06
2445383.01,10171533.09,417197.01,247538.73,1683940749463,15.18,15.06
2449454.84,10141151.83,417474.24,245551.26,1683940819820,15.18,15.06
2455403.02,10120240.94,417839.49,244160.33,1683940890548,15.19,15.06
2472341.41,10153213.00,418922.80,246294.22,1683940961544,15.22,15.06
2451644.47,10165852.69,417573.45,247146.14,1683941033114,15.2,15.06
2465161.85,10147769.00,418456.84,245949.57,1683941104852,15.21,15.06
2469261.65,10142621.20,418726.87,245611.29,1683941107633,15.21,15.06
2469261.51,10142672.55,418726.86,245614.48,1683941110686,15.21,15.06
2469261.51,10146720.20,418726.86,245880.61,1683941113678,15.21,15.06
2460418.16,10154908.24,418147.51,246421.05,1683941116716,15.2,15.06
2456655.17,10146164.37,417915.41,245861.27,1683941190454,15.19,15.06
2448613.05,10154864.61,417396.75,246628.56,1683941264716,15.19,15.06
2450036.91,10140312.83,417489.62,245667.89,1683941339499,15.19,15.06
2460587.23,10135223.43,418180.92,245328.17,1683941414678,15.2,15.06
2463197.45,10130648.09,418341.51,245017.05,1683941490339,15.2,15.06
2458098.27,10131447.16,418021.89,245086.13,1683941576877,15.19,15.06
2454141.29,10137206.30,417761.55,245465.43,1683941653484,15.19,15.06
2452516.66,10140471.83,417654.98,245683.49,1683941730284,15.19,15.06
2460782.30,10130165.96,418203.87,245018.55,1683941807381,15.18,15.06
2448060.24,10140551.22,417361.93,245702.55,1683941885012,15.18,15.06
2448136.54,10140551.22,417366.96,245702.55,1683941887921,15.18,15.06
2448136.54,10140263.35,417366.96,245683.68,1683941890927,15.18,15.06
2444984.94,10153529.78,417169.39,246561.15,1683941969899,15.17,15.06
2448483.25,10125958.88,417398.42,244745.05,1683942049441,15.18,15.06
2447410.96,10138762.91,417328.69,245587.32,1683942129600,15.18,15.06
2458949.28,10133438.91,418079.88,245230.77,1683942210213,15.19,15.06
2450751.00,10060653.72,417556.52,240465.46,1683942290744,15.17,15.06
2446567.17,10147874.54,417319.21,246216.08,1683942371540,15.16,15.06
2444902.79,10142375.69,417259.91,245874.23,1683942453135,15.13,15.06
2446509.87,10138922.31,417366.26,245645.60,1683942455895,15.13,15.06
2448349.06,10118688.85,417478.92,244319.67,1683942538452,15.14,15.06
2455620.46,10137958.63,417959.18,245593.19,1683942621283,15.14,15.06
2441518.71,10143789.33,417046.49,245984.91,1683942704310,15.13,15.06
2438002.59,10131639.16,416813.71,245181.86,1683942707291,15.13,15.06
2437918.24,10131639.16,416808.08,245181.86,1683942710294,15.13,15.06
2446453.59,10125059.55,417372.88,244748.25,1683942794838,15.13,15.06
2440420.92,10136150.16,416969.90,245481.21,1683942879841,15.13,15.06
2440223.43,10136562.73,416956.83,245508.48,1683942882653,15.13,15.06
2453476.11,10139521.46,417821.58,245701.79,1683942968479,15.14,15.06
2454080.97,10129360.77,417861.71,245027.29,1683943054740,15.14,15.06
2464279.23,10129080.45,418534.67,245009.22,1683943141514,15.14,15.06
2469257.39,10142903.43,418857.54,245911.40,1683943229340,15.15,15.06
2463922.13,10130642.69,418490.87,245104.74,1683943316840,15.14,15.06
2463658.24,10132360.29,418473.37,245217.92,1683943319761,15.15,15.06
2451218.41,10129360.65,417651.49,245017.70,1683943408320,15.15,15.06
2448588.89,10123710.51,417478.06,244646.35,1683943497281,15.14,15.06
2462344.00,10128274.27,418386.12,244944.05,1683943586733,15.15,15.06
