mp,timeStamp,mean,skew
17.24,1679185646730,4259.578294090392,-4242.338294090392
17.23,1679185675666,4262.786466038028,-4245.556466038029
17.19,1679185704802,4260.483288055905,-4243.293288055906
17.19,1679185747163,4260.36618799235,-4243.176187992351
17.2,1679185785068,4256.900963843996,-4239.700963843996
17.24,1679185820173,4261.479418419746,-4244.2394184197465
17.26,1679185855503,4248.342952796492,-4231.082952796492
17.27,1679185888027,4249.054100269141,-4231.78410026914
17.29,1679185924439,4236.496025844184,-4219.206025844184
17.33,1679185957917,4231.543212913684,-4214.213212913684
17.33,1679185991734,4227.047550966389,-4209.717550966389
17.34,1679186025617,4226.577838463187,-4209.237838463187
17.34,1679186062533,4228.685049886429,-4211.345049886429
17.34,1679186096664,4229.993403111583,-4212.6534031115825
17.31,1679186133165,4228.406012082092,-4211.096012082092
17.32,1679186168076,4226.459471209883,-4209.139471209884
17.29,1679186203606,4224.959132685478,-4207.669132685478
17.28,1679186248888,4219.103650476133,-4201.8236504761335
17.25,1679186288668,4213.690661546055,-4196.440661546055
17.26,1679186325626,4213.354891876624,-4196.0948918766235
17.25,1679186363337,4214.575096944005,-4197.325096944005
17.23,1679186404418,4212.739203421281,-4195.509203421281
17.23,1679186442249,4215.524005240375,-4198.294005240376
17.25,1679186480089,4213.1674189568475,-4195.9174189568475
17.28,1679186528186,4202.998418912269,-4185.718418912269
17.29,1679186570724,4208.8581590723325,-4191.5681590723325
17.28,1679186610695,4212.052433851813,-4194.772433851813
17.29,1679186655818,4216.0759942172035,-4198.785994217204
17.29,1679186710123,4241.172207935509,-4223.882207935509
17.27,1679186756355,4246.270889462306,-4229.000889462305
17.28,1679186798931,4247.269064057652,-4229.989064057652
17.26,1679186841765,4249.933471830753,-4232.6734718307525
17.27,1679186888204,4251.03386663835,-4233.76386663835
17.25,1679186931609,4251.9679003677875,-4234.7179003677875
17.24,1679186975027,4257.363252626882,-4240.123252626882
17.24,1679187033460,4254.957624145822,-4237.717624145822
17.21,1679187078972,4251.0372674458995,-4233.827267445899
17.21,1679187128157,4244.112567533222,-4226.902567533222
17.21,1679187174429,4239.695454496442,-4222.485454496442
17.21,1679187220706,4237.610087864152,-4220.400087864152
17.22,1679187270861,4236.902130207753,-4219.682130207752
17.21,1679187318323,4235.03807072209,-4217.82807072209
17.2,1679187366081,4238.416379790937,-4221.216379790937
17.22,1679187417222,4239.087934198389,-4221.867934198389
17.21,1679187471994,4238.132583009095,-4220.9225830090945
17.19,1679187524444,4243.217458022078,-4226.0274580220785
17.22,1679187584413,4249.92403124263,-4232.70403124263
17.22,1679187638938,4254.625693922229,-4237.405693922229
17.25,1679187691834,4259.910335302693,-4242.660335302693
17.22,1679187747950,4266.138395139103,-4248.918395139102
17.25,1679187807684,4281.373870372265,-4264.123870372265
17.24,1679187861398,4286.469403286269,-4269.229403286269
17.26,1679187915446,4286.140978959452,-4268.880978959452
17.25,1679187969296,4283.517628603012,-4266.267628603012
17.21,1679188026651,4290.954641438913,-4273.744641438913
17.19,1679188092086,4290.442313021816,-4273.252313021816
17.17,1679188147575,4291.139678383802,-4273.969678383802
17.16,1679188206162,4286.173659604707,-4269.013659604707
17.19,1679188265485,4284.33234523603,-4267.14234523603
17.16,1679188325959,4274.901362409023,-4257.741362409023
17.15,1679188383737,4270.466865393238,-4253.316865393238
17.16,1679188441267,4267.971234807348,-4250.811234807348
17.16,1679188499314,4267.381333667353,-4250.221333667353
17.19,1679188568185,4266.1217297872645,-4248.931729787265
17.24,1679188627936,4264.546094894867,-4247.306094894867
17.24,1679188687871,4263.375308070353,-4246.135308070353
17.22,1679188748707,4264.892942541825,-4247.672942541824
17.2,1679188809168,4265.583875476151,-4248.383875476151
17.23,1679188886899,4270.542194505219,-4253.31219450522
17.25,1679188950556,4271.261208052841,-4254.011208052841
17.26,1679189014067,4271.966400919591,-4254.706400919591
17.25,1679189077320,4272.370966041282,-4255.120966041282
17.25,1679189140956,4272.157416027171,-4254.907416027171
17.25,1679189204867,4274.690610678171,-4257.440610678171
17.26,1679189269035,4278.219249513578,-4260.959249513578
17.26,1679189337761,4280.6142133680605,-4263.35421336806
17.25,1679189403268,4281.582006026259,-4264.332006026259
17.26,1679189469026,4281.74964280567,-4264.48964280567
17.3,1679189535174,4278.210517525269,-4260.910517525269
17.34,1679189601087,4273.838927011992,-4256.498927011992
17.33,1679189667911,4273.431198461753,-4256.1011984617535
17.31,1679189735042,4274.485611738817,-4257.175611738817
17.31,1679189802844,4274.788262050299,-4257.478262050298
17.29,1679189870875,4275.181001466391,-4257.891001466391
17.29,1679189939058,4277.369726555769,-4260.079726555769
17.3,1679190007209,4279.804917561448,-4262.504917561448
17.32,1679190078964,4281.700894197781,-4264.380894197781
17.29,1679190148448,4282.349723983862,-4265.059723983862
17.28,1679190217730,4285.338146181433,-4268.058146181434
17.27,1679190287619,4286.643020972711,-4269.373020972711
17.28,1679190357699,4289.630935618344,-4272.350935618344
17.28,1679190428087,4291.859479874274,-4274.5794798742745
17.28,1679190499078,4293.9111177091945,-4276.631117709195
17.27,1679190570335,4294.372955192513,-4277.102955192512
17.27,1679190641677,4294.988632268934,-4277.718632268934
17.29,1679190713455,4293.253569551278,-4275.963569551278
17.27,1679190788805,4287.7622944812665,-4270.492294481266
17.29,1679190861636,4286.059041748004,-4268.769041748004
17.3,1679190935433,4288.304777371503,-4271.004777371503
17.27,1679191009403,4289.189502167078,-4271.919502167078
17.27,1679191086601,4291.180630047377,-4273.910630047377
17.27,1679191181649,4298.070158405449,-4280.800158405448
17.28,1679191258903,4298.889752493875,-4281.609752493875
17.28,1679191336466,4301.05031506765,-4283.770315067651
17.28,1679191418329,4303.445637405515,-4286.165637405516
17.3,1679191497526,4304.828489579176,-4287.528489579176
17.33,1679191577409,4300.562776400202,-4283.232776400202
17.32,1679191657635,4299.485400398294,-4282.165400398294
17.32,1679191738454,4302.071506093134,-4284.751506093135
17.31,1679191819105,4304.650753783195,-4287.3407537831945
17.29,1679191900206,4302.203989343487,-4284.913989343487
17.26,1679191988548,4295.104852565031,-4277.844852565031
17.29,1679192071575,4293.628548742607,-4276.338548742607
17.31,1679192154856,4293.52247542331,-4276.21247542331
17.31,1679192238760,4292.1620891066505,-4274.85208910665
17.28,1679192326453,4295.713814589669,-4278.433814589669
17.31,1679192411627,4297.991574321935,-4280.681574321935
17.33,1679192497262,4296.704178251121,-4279.3741782511215
17.32,1679192583297,4297.688094470302,-4280.368094470302
17.33,1679192669575,4294.7361505503695,-4277.40615055037
17.35,1679192756401,4294.884849476275,-4277.534849476275
17.36,1679192843289,4290.879902967086,-4273.519902967087
17.35,1679193032032,4286.361052349964,-4269.011052349963
17.36,1679193120279,4286.1964922981115,-4268.836492298112
17.39,1679193385746,4283.771227525145,-4266.381227525145
17.36,1679193475385,4283.185932123211,-4265.825932123212
17.37,1679193579553,4282.655596177387,-4265.285596177388
17.36,1679193669416,4283.706043109862,-4266.346043109862
17.34,1679193759990,4287.158760054911,-4269.818760054911
17.32,1679193854397,4292.275382994423,-4274.955382994423
17.33,1679193946256,4294.378871409683,-4277.048871409683
17.32,1679194038559,4295.144664138466,-4277.824664138467
17.3,1679194131632,4295.544536901432,-4278.244536901432
17.29,1679194228642,4296.867916735949,-4279.577916735949
17.28,1679194323021,4296.444312571855,-4279.164312571856
17.27,1679194417271,4294.551021216407,-4277.281021216407
17.26,1679194515326,4290.175947015721,-4272.915947015721
17.27,1679194610660,4291.961275827831,-4274.69127582783
17.27,1679194709817,4295.492168098411,-4278.22216809841
17.28,1679194816360,4302.703463053219,-4285.423463053219
17.27,1679194914189,4303.581304496454,-4286.311304496454
17.26,1679195012439,4305.439346968038,-4288.179346968038
17.27,1679195114343,4309.401125092133,-4292.131125092133
17.27,1679195214007,4311.659198962633,-4294.389198962633
17.27,1679195313637,4315.0581322566,-4297.7881322566
17.28,1679195417017,4322.1947913215145,-4304.914791321515
17.29,1679195539123,4343.030300342623,-4325.740300342623
17.29,1679195647422,4342.172881505342,-4324.882881505342
17.28,1679195753112,4344.538611063858,-4327.258611063859
17.27,1679195862436,4351.264816435322,-4333.994816435322
17.29,1679195972656,4354.4804806437005,-4337.1904806437005
17.3,1679196083712,4361.823546316984,-4344.523546316984
17.27,1679196192187,4359.008103430804,-4341.738103430804
17.26,1679196304169,4353.222530975117,-4335.962530975116
17.27,1679196413104,4353.226449469812,-4335.956449469812
17.27,1679196529803,4354.596700857942,-4337.326700857941
17.28,1679196654806,4360.94415598287,-4343.66415598287
17.29,1679196775336,4368.330734115553,-4351.040734115553
17.28,1679196893876,4367.928941937216,-4350.6489419372165
17.3,1679197013738,4369.677088480798,-4352.377088480798
17.31,1679197130542,4370.873868475469,-4353.563868475469
17.31,1679197254975,4372.832509211604,-4355.522509211603
17.3,1679197377516,4373.793779080732,-4356.493779080732
17.3,1679197501398,4379.366744591626,-4362.066744591626
17.33,1679197622387,4381.253327065223,-4363.923327065223
17.34,1679197743769,4382.172385631513,-4364.832385631513
17.35,1679197865543,4382.592881945852,-4365.242881945852
17.38,1679198002466,4376.275894257271,-4358.895894257271
17.39,1679198127921,4372.667867946955,-4355.277867946955
17.4,1679198253615,4371.508580769636,-4354.108580769636
17.41,1679198380006,4371.594368931375,-4354.1843689313755
17.39,1679198506651,4370.658740563575,-4353.268740563574
17.43,1679198633434,4369.400372555017,-4351.970372555017
17.42,1679198767680,4375.502732365249,-4358.082732365249
17.39,1679198919853,4381.2381252342775,-4363.848125234277
17.38,1679199050246,4381.495613462267,-4364.115613462267
17.37,1679199180900,4381.7400424476455,-4364.370042447646
17.35,1679199311979,4380.820124488485,-4363.4701244884845
17.36,1679199443483,4382.712256379076,-4365.352256379077
17.34,1679199586233,4390.728906997627,-4373.388906997627
17.32,1679199731321,4398.003524899638,-4380.6835248996385
17.3,1679199879011,4398.506134193788,-4381.206134193788
17.31,1679200021422,4400.678712591085,-4383.368712591085
17.31,1679200171610,4408.319243210283,-4391.009243210283
17.31,1679200313031,4410.73293713024,-4393.42293713024
17.34,1679200454841,4410.239563744347,-4392.899563744347
17.32,1679200600665,4407.055566838059,-4389.73556683806
17.33,1679200747465,4407.556242636873,-4390.226242636873
17.32,1679200915159,4408.012196485023,-4390.6921964850235
17.34,1679201060369,4408.653470683415,-4391.313470683415
17.32,1679201228096,4412.39778375374,-4395.077783753741
17.32,1679201389800,4410.21752357587,-4392.89752357587
17.31,1679201548006,4412.007534409425,-4394.697534409424
17.31,1679201702473,4410.803919817885,-4393.4939198178845
17.32,1679201857851,4411.399014576835,-4394.079014576835
17.3,1679202013982,4413.065609849998,-4395.765609849997
17.29,1679202177768,4419.222936839216,-4401.932936839216
17.27,1679202335745,4420.016544440808,-4402.746544440807
17.3,1679202494478,4421.892492550306,-4404.592492550306
17.32,1679202653572,4423.811257049602,-4406.491257049603
17.31,1679202812790,4425.7668636267645,-4408.456863626764
17.29,1679202976135,4424.72726379515,-4407.43726379515
17.29,1679203137088,4426.655161113375,-4409.365161113375
17.27,1679203298224,4428.884533634981,-4411.614533634981
17.26,1679203459944,4430.652599300026,-4413.392599300026
17.27,1679203621732,4432.063123092296,-4414.793123092296
17.28,1679203787885,4433.0202333168,-4415.7402333168
17.29,1679203962627,4435.705131091625,-4418.415131091625
17.33,1679204163394,4429.631827810031,-4412.301827810031
17.34,1679204339544,4428.748826668831,-4411.40882666883
17.31,1679204517912,4431.187926441639,-4413.877926441639
17.3,1679204690880,4431.796388841193,-4414.496388841193
17.29,1679204864176,4433.6271403939,-4416.3371403939
17.27,1679205037808,4434.607130577759,-4417.337130577758
17.28,1679205223365,4436.146767341539,-4418.866767341539
17.3,1679205404302,4435.50664653792,-4418.206646537919
17.29,1679205590730,4433.611022946529,-4416.321022946529
17.31,1679205771397,4434.741420791829,-4417.431420791829
17.36,1679205963528,4435.875072583918,-4418.5150725839185
17.35,1679206151057,4437.944410680242,-4420.594410680242
17.36,1679206336509,4439.691897948299,-4422.331897948299
17.35,1679206522710,4443.124678827286,-4425.774678827285
17.35,1679206709705,4442.155422784952,-4424.805422784952
17.35,1679206907926,4449.448550427766,-4432.098550427766
17.32,1679207101483,4450.915438956218,-4433.5954389562185
17.3,1679207296372,4453.844080192134,-4436.544080192134
17.31,1679207492407,4456.153808941901,-4438.8438089419005
17.29,1679207714374,4458.132416290941,-4440.842416290941
17.26,1679207916574,4452.560661754207,-4435.300661754207
17.28,1679208113169,4453.017635648217,-4435.737635648217
17.27,1679208325400,4460.292742732649,-4443.022742732648
17.21,1679208526028,4461.8024646553595,-4444.592464655359
17.21,1679208730958,4465.052283874624,-4447.842283874624
17.22,1679208948773,4472.371157827585,-4455.151157827585
17.22,1679209162504,4470.525596268746,-4453.305596268746
17.2,1679209370862,4469.697478605571,-4452.497478605571
17.23,1679209598241,4476.148256772669,-4458.918256772669
17.18,1679209819187,4478.573387955283,-4461.393387955282
17.11,1679210038825,4476.946636121815,-4459.836636121815
17.13,1679210255651,4475.125991665342,-4457.9959916653415
17.19,1679210480288,4474.367692251796,-4457.1776922517965
17.18,1679210699908,4476.530834026781,-4459.350834026781
17.2,1679210919873,4478.289538220325,-4461.089538220325
17.21,1679211148029,4480.895499579372,-4463.685499579372
17.24,1679211370497,4482.831807869912,-4465.591807869912
17.24,1679211593582,4483.038575363895,-4465.798575363895
17.22,1679211816544,4484.774661727282,-4467.554661727282
17.22,1679212047869,4489.476400401632,-4472.256400401632
17.23,1679212277458,4491.425985919083,-4474.195985919084
17.24,1679212508002,4495.341951544564,-4478.101951544564
17.26,1679212736409,4493.1659054007905,-4475.90590540079
17.3,1679212965585,4493.813870112667,-4476.513870112667
17.33,1679213195132,4495.282492214242,-4477.952492214242
17.33,1679213425649,4496.251167180624,-4478.921167180624
17.28,1679213656132,4495.727854265415,-4478.447854265415
17.24,1679213890963,4495.777786724189,-4478.53778672419
17.26,1679214130827,4501.082107695144,-4483.822107695144
17.37,1679214364983,4499.793776523231,-4482.423776523231
17.35,1679214600226,4498.935713025197,-4481.585713025197
17.37,1679214835764,4498.73610734377,-4481.36610734377
17.41,1679215072076,4496.057095600935,-4478.647095600935
17.37,1679215309240,4494.778615471847,-4477.408615471847
17.37,1679215561550,4501.1457474338795,-4483.77574743388
17.36,1679215806048,4503.673251680635,-4486.313251680635
17.38,1679216048471,4505.624037262806,-4488.244037262806
17.34,1679216298273,4500.494863864265,-4483.154863864265
17.27,1679216553751,4498.309531470119,-4481.039531470118
17.27,1679216801055,4500.0929654930915,-4482.822965493091
17.32,1679217052383,4498.349563064634,-4481.029563064634
17.31,1679217305189,4502.156438867595,-4484.846438867595
17.29,1679217555813,4501.0325818624015,-4483.7425818624015
17.3,1679217814394,4499.757438431519,-4482.457438431519
17.33,1679218078348,4508.828393401735,-4491.4983934017355
17.3,1679218338059,4511.658551796614,-4494.358551796614
17.34,1679218599516,4511.591215803458,-4494.251215803458
17.38,1679218858661,4508.946508876914,-4491.566508876914
17.46,1679219118484,4507.641488380925,-4490.181488380925
17.43,1679219639884,4505.5065149795555,-4488.076514979555
17.43,1679219901959,4506.147497472429,-4488.7174974724285
17.42,1679220168135,4503.962249453406,-4486.542249453406
17.43,1679220432015,4504.694704480743,-4487.264704480743
17.43,1679220792443,4505.840964505381,-4488.41096450538
17.48,1679221057591,4504.505812852671,-4487.025812852671
17.4,1679221323911,4504.036024021159,-4486.63602402116
17.44,1679221590890,4503.559132952534,-4486.1191329525345
17.54,1679221858674,4501.480516485869,-4483.940516485869
17.52,1679222130925,4499.639222686919,-4482.119222686919
17.53,1679222404599,4498.066008524554,-4480.536008524554
17.57,1679222676447,4497.382385408039,-4479.8123854080395
17.64,1679222948629,4496.764626973564,-4479.124626973564
17.53,1679223221136,4499.517257453887,-4481.987257453888
17.54,1679223501961,4497.965837731284,-4480.425837731284
17.52,1679223777925,4496.945735529899,-4479.425735529899
17.47,1679224065121,4502.854021187927,-4485.384021187927
17.34,1679224343440,4501.588519372559,-4484.248519372559
17.4,1679224626233,4498.9843213541435,-4481.584321354144
17.47,1679224910342,4499.327998882701,-4481.8579988827005
17.54,1679225199966,4496.642848560028,-4479.102848560028
17.48,1679225488361,4499.428028055343,-4481.9480280553435
17.48,1679225778064,4499.960197003121,-4482.480197003121
17.6,1679226064795,4498.354278449185,-4480.754278449184
17.63,1679226353037,4499.278521896548,-4481.648521896548
17.61,1679226641536,4499.87800862222,-4482.26800862222
17.6,1679226931083,4501.292745834345,-4483.692745834344
17.65,1679227220538,4500.049452100793,-4482.3994521007935
17.61,1679227511780,4500.049799688496,-4482.439799688496
17.68,1679228202139,4501.369888972266,-4483.689888972266
17.64,1679228794000,4499.644433114069,-4482.004433114069
17.65,1679229093080,4500.512202623243,-4482.862202623243
17.59,1679229389945,4502.361424624813,-4484.771424624812
17.67,1679229985040,4499.815407092498,-4482.145407092498
17.67,1679230291118,4504.494979059999,-4486.824979059999
17.71,1679230592166,4504.817826862864,-4487.107826862864
17.7,1679230893100,4503.851870690486,-4486.151870690486
17.71,1679231195419,4503.847129014775,-4486.137129014775
17.64,1679231497757,4505.085859184768,-4487.445859184768
17.68,1679231802683,4504.443932244584,-4486.763932244584
17.69,1679232106657,4502.673871247393,-4484.983871247394
17.66,1679232453927,4502.792214493905,-4485.132214493905
17.67,1679232762897,4504.94336091591,-4487.2733609159095
17.68,1679233077356,4505.51746368065,-4487.837463680649
17.6,1679233385557,4504.3652558733365,-4486.765255873336
17.55,1679233694752,4502.188819818067,-4484.638819818067
17.62,1679234020104,4508.680265661769,-4491.060265661769
17.61,1679234334183,4510.13649194979,-4492.52649194979
17.61,1679234648593,4508.710895713973,-4491.100895713973
17.67,1679234968412,4508.93141798009,-4491.26141798009
17.72,1679235285910,4508.591360508401,-4490.8713605084
17.69,1679235615321,4513.501914872039,-4495.81191487204
17.81,1679236259229,4511.228202349299,-4493.418202349299
17.81,1679236582412,4511.084428105392,-4493.274428105392
17.8,1679236906242,4510.500587867086,-4492.700587867086
17.78,1679237234647,4508.270728615479,-4490.490728615479
17.75,1679237560804,4507.997165244704,-4490.247165244704
17.71,1679237898981,4505.680282208097,-4487.970282208097
17.71,1679238229339,4505.447802516394,-4487.737802516394
17.78,1679238560123,4505.656768233962,-4487.876768233962
17.82,1679238895513,4502.825469405396,-4485.005469405396
17.76,1679239232815,4502.101455936899,-4484.3414559368985
17.77,1679239568150,4502.751591799208,-4484.981591799207
17.73,1679239904437,4503.2955079763315,-4485.565507976332
17.76,1679240249728,4502.948204569865,-4485.188204569865
17.77,1679240589666,4503.15215439662,-4485.38215439662
17.72,1679240934187,4504.162107165815,-4486.442107165814
17.75,1679241276391,4505.606660798162,-4487.856660798162
17.79,1679241632095,4508.369146920313,-4490.579146920313
17.75,1679242007763,4510.9879205716425,-4493.2379205716425
17.83,1679242362622,4510.876765435904,-4493.0467654359045
17.77,1679242722028,4510.6267857071825,-4492.856785707182
17.82,1679243079170,4508.742549330821,-4490.922549330821
17.82,1679243436473,4508.799522497468,-4490.979522497469
17.8,1679243802344,4510.865326826013,-4493.065326826013
17.95,1679244575144,4509.218753304071,-4491.268753304071
18.01,1679245299685,4508.826161438803,-4490.816161438803
17.89,1679245670666,4505.627176569607,-4487.737176569607
18,1679246040651,4508.53223391222,-4490.53223391222
17.98,1679246411966,4514.404052110852,-4496.424052110852
17.98,1679246799958,4527.695284409125,-4509.715284409125
17.89,1679247173676,4528.338851106664,-4510.448851106664
17.88,1679247547825,4529.24257483925,-4511.36257483925
17.96,1679247923235,4530.426869119886,-4512.466869119886
17.95,1679248299893,4530.79861068767,-4512.84861068767
17.88,1679248675527,4531.423119492685,-4513.543119492685
17.85,1679249056402,4531.684193747889,-4513.834193747889
17.83,1679249434546,4531.662667457781,-4513.832667457781
17.86,1679249813207,4531.44466197551,-4513.58466197551
17.85,1679250192309,4531.358737422798,-4513.508737422798
17.9,1679250584237,4534.582372627393,-4516.682372627393
17.9,1679250967907,4535.749497688697,-4517.849497688698
17.89,1679251352245,4536.126771540549,-4518.236771540549
17.92,1679251737194,4535.847025752668,-4517.927025752668
17.91,1679252130588,4538.69713085215,-4520.78713085215
17.9,1679252531076,4544.730084341671,-4526.830084341671
17.96,1679252922439,4545.9482464613,-4527.9882464613
18.02,1679253314515,4546.171103113581,-4528.151103113581
18.07,1679254104774,4546.259951190282,-4528.189951190282
18.11,1679254500319,4546.925605608274,-4528.815605608274
18,1679255292725,4546.426653120925,-4528.426653120925
17.93,1679255690372,4546.299216193368,-4528.369216193368
17.92,1679256088998,4546.756953059113,-4528.836953059113
17.91,1679256492112,4546.69718649664,-4528.78718649664
