mp,timeStamp,mean,skew
11.29,1672247309113,3189.9575538822132,-3178.6675538822133
11.29,1672247353571,3189.8743806851435,-3178.5843806851435
11.29,1672247402594,3190.024489270963,-3178.734489270963
11.3,1672247448750,3191.0639621560254,-3179.763962156025
11.29,1672247512344,3188.8052666243952,-3177.5152666243953
11.29,1672247561088,3188.693996123085,-3177.403996123085
11.29,1672247610386,3188.6989252385097,-3177.4089252385097
11.28,1672247660147,3189.76030252522,-3178.48030252522
11.28,1672247710476,3190.7778210148235,-3179.4978210148233
11.28,1672247760729,3191.6494559863568,-3180.3694559863566
11.28,1672247811089,3192.3704057153773,-3181.090405715377
11.29,1672247862429,3192.070129639499,-3180.780129639499
11.29,1672247913743,3191.814707169958,-3180.524707169958
11.29,1672247969090,3191.2932538421974,-3180.0032538421974
11.31,1672248021609,3191.5013430090644,-3180.1913430090644
11.31,1672248078233,3191.80114277682,-3180.49114277682
11.31,1672248131527,3191.9157171963743,-3180.6057171963744
11.31,1672248184984,3191.969868838652,-3180.659868838652
11.3,1672248239383,3191.966142161562,-3180.6661421615618
11.3,1672248304306,3191.900897463575,-3180.6008974635747
11.31,1672248360625,3192.1637859873067,-3180.8537859873068
11.31,1672248417216,3192.8051864057074,-3181.4951864057075
11.31,1672248474257,3193.291477552948,-3181.981477552948
11.31,1672248531816,3193.7064119887673,-3182.3964119887673
11.32,1672248589664,3193.726230045795,-3182.406230045795
11.31,1672248648418,3193.905921899136,-3182.595921899136
11.32,1672248707123,3193.929699958231,-3182.609699958231
11.33,1672248766008,3192.760697279236,-3181.430697279236
11.32,1672248825398,3191.777801396936,-3180.457801396936
11.33,1672248885115,3190.72731541493,-3179.3973154149303
11.34,1672248945243,3189.7293703517303,-3178.38937035173
11.33,1672249005611,3188.6918158126305,-3177.3618158126305
11.33,1672249066718,3187.3923932037887,-3176.062393203789
11.33,1672249141421,3184.150169684619,-3172.820169684619
11.32,1672249206560,3183.335221323779,-3172.015221323779
11.33,1672249269161,3181.8698529882085,-3170.5398529882086
11.32,1672249332724,3181.722123391876,-3170.4021233918756
11.32,1672249396245,3181.4013134990946,-3170.0813134990944
11.33,1672249460490,3181.0549286392306,-3169.7249286392307
11.33,1672249525266,3180.5919667822227,-3169.2619667822228
11.33,1672249600622,3178.5697511245567,-3167.2397511245567
11.33,1672249677602,3178.1616383771484,-3166.8316383771485
11.34,1672249744934,3179.577587203658,-3168.2375872036578
11.34,1672249812521,3180.8862748226516,-3169.5462748226514
11.33,1672249880411,3180.702468621571,-3169.372468621571
11.33,1672249948672,3180.588358195598,-3169.2583581955982
11.33,1672250017698,3180.2760893099558,-3168.946089309956
11.33,1672250090080,3179.5441047207764,-3168.2141047207765
11.33,1672250159949,3179.2166162748135,-3167.8866162748136
11.33,1672250233307,3178.7563500112665,-3167.4263500112665
11.33,1672250303804,3178.2186781274836,-3166.8886781274837
11.33,1672250378451,3177.1197173952373,-3165.7897173952374
11.33,1672250450413,3177.0756962135733,-3165.7456962135734
11.34,1672250523105,3176.9449215772247,-3165.6049215772246
11.35,1672250599389,3177.837296433075,-3166.4872964330752
11.35,1672250684326,3177.6004105006145,-3166.2504105006146
11.36,1672250770108,3177.484075227933,-3166.1240752279327
11.35,1672250844930,3177.6949134533647,-3166.344913453365
11.35,1672250923811,3178.1517784833077,-3166.8017784833078
11.35,1672250999839,3178.0212196180873,-3166.6712196180874
11.35,1672251076310,3178.3959602021246,-3167.0459602021247
11.36,1672251153652,3178.7987544093394,-3167.4387544093393
11.36,1672251231109,3179.146964188901,-3167.786964188901
11.35,1672251312550,3179.817539811301,-3168.467539811301
11.35,1672251394947,3179.9609609543572,-3168.6109609543573
11.35,1672251474915,3179.918123829188,-3168.568123829188
11.35,1672251555599,3179.889227673852,-3168.539227673852
11.36,1672251636896,3182.0241516678093,-3170.664151667809
11.36,1672251718526,3184.5930483226607,-3173.2330483226606
11.36,1672251801142,3187.1942473607587,-3175.8342473607586
11.36,1672251884016,3189.3530393736883,-3177.993039373688
11.36,1672251967446,3191.0078642617436,-3179.6478642617435
11.36,1672252051417,3192.9719948046695,-3181.6119948046694
11.36,1672252135411,3195.429606760364,-3184.069606760364
11.35,1672252220132,3197.260193881672,-3185.910193881672
11.35,1672252305279,3199.3795545656094,-3188.0295545656095
