mp,timeStamp,mean,skew
13.62,1690132799199,3543.2003088308848,-3529.580308830885
13.61,1690132819105,3545.5778378897967,-3531.9678378897966
13.62,1690132846200,3550.645864117552,-3537.025864117552
13.62,1690132873253,3553.438291618085,-3539.818291618085
13.61,1690132898659,3556.514167804578,-3542.904167804578
13.61,1690132921208,3557.9178157904307,-3544.3078157904306
13.63,1690132956861,3566.853767051303,-3553.2237670513027
13.63,1690132980489,3568.668482093186,-3555.038482093186
13.63,1690133004527,3570.2494639450333,-3556.619463945033
13.63,1690133028801,3571.748803725821,-3558.1188037258207
13.64,1690133053686,3569.497935767048,-3555.8579357670483
13.63,1690133081564,3567.9653502229407,-3554.3353502229406
13.64,1690133116381,3572.041697118371,-3558.401697118371
13.63,1690133142431,3570.9482789575504,-3557.3182789575503
13.63,1690133168602,3569.5184888060444,-3555.8884888060443
13.63,1690133195134,3568.413945805061,-3554.7839458050607
13.62,1690133221872,3570.0273154040196,-3556.4073154040198
13.61,1690133249192,3567.830633641259,-3554.2206336412587
13.62,1690133277230,3566.60335646002,-3552.9833564600203
13.62,1690133305217,3568.324272587973,-3554.7042725879733
13.62,1690133333081,3567.4137794318895,-3553.7937794318896
13.62,1690133361402,3566.7298630694268,-3553.109863069427
13.62,1690133391591,3566.091506966755,-3552.471506966755
13.62,1690133423996,3571.927070055997,-3558.307070055997
13.61,1690133456887,3576.0385131771986,-3562.4285131771985
13.61,1690133507154,3592.501202050078,-3578.891202050078
13.61,1690133539653,3595.1415450531163,-3581.531545053116
13.61,1690133572032,3598.1633502702225,-3584.5533502702224
13.61,1690133607577,3603.633058216092,-3590.023058216092
13.62,1690133643760,3611.5469527159694,-3597.9269527159695
13.62,1690133684283,3624.7762395017003,-3611.1562395017004
13.6,1690133721885,3623.8446718419914,-3610.2446718419915
13.61,1690133757307,3623.2610944684266,-3609.6510944684264
13.61,1690133799273,3621.0109769878068,-3607.4009769878066
13.61,1690133835207,3620.215266420222,-3606.605266420222
13.62,1690133871361,3621.8301672743955,-3608.2101672743956
13.61,1690133914720,3619.405318136275,-3605.795318136275
13.61,1690133952553,3618.6817459318054,-3605.0717459318053
13.61,1690133990545,3620.0002348750645,-3606.3902348750644
13.61,1690134029108,3621.6678838262796,-3608.0578838262795
13.61,1690134067436,3620.3845549816674,-3606.7745549816673
13.61,1690134106020,3618.87083659236,-3605.2608365923597
13.61,1690134152028,3616.3469214695865,-3602.7369214695864
13.61,1690134195333,3615.1694071511974,-3601.5594071511973
13.61,1690134235922,3614.441100317729,-3600.8311003177287
13.61,1690134276308,3614.1128336659986,-3600.5028336659984
13.61,1690134317393,3612.979837233234,-3599.3698372332337
13.63,1690134362490,3614.5780093454955,-3600.9480093454954
13.62,1690134408295,3617.709921943049,-3604.089921943049
13.62,1690134450704,3618.9886929351296,-3605.3686929351297
13.62,1690134493844,3620.154599573113,-3606.534599573113
13.62,1690134540793,3623.3755129865995,-3609.7555129865996
13.61,1690134588147,3626.0049296899197,-3612.3949296899195
13.61,1690134636305,3627.9567228731644,-3614.3467228731643
13.61,1690134681937,3629.1599072191884,-3615.5499072191883
13.61,1690134734296,3631.862392315489,-3618.252392315489
13.62,1690134781095,3632.62893115469,-3619.00893115469
13.62,1690134845043,3637.8740122183503,-3624.2540122183505
13.63,1690134894705,3638.576867737247,-3624.946867737247
13.63,1690134947712,3639.6702290482135,-3626.0402290482134
13.64,1690134997643,3639.6896269536264,-3626.0496269536266
13.66,1690135047931,3635.322088102645,-3621.662088102645
13.67,1690135116440,3618.62848899648,-3604.95848899648
13.67,1690135170120,3614.456771966089,-3600.786771966089
13.68,1690135223034,3612.0511653814056,-3598.3711653814057
13.69,1690135286912,3602.287234436366,-3588.597234436366
13.68,1690135342700,3598.3873495259277,-3584.707349525928
13.69,1690135400914,3592.6480384043757,-3578.9580384043757
