mp,timeStamp,mean,skew
19.55,1675231307673,7589.860801278793,-7570.3108012787925
19.55,1675231315419,7599.42552266628,-7579.87552266628
19.55,1675231326488,7615.345964003864,-7595.795964003863
19.55,1675231337972,7637.42006489379,-7617.87006489379
19.54,1675231356131,7629.969820023121,-7610.4298200231215
19.55,1675231374874,7596.511574329895,-7576.961574329895
19.55,1675231384669,7586.964866702233,-7567.414866702233
19.55,1675231394638,7578.138638845788,-7558.5886388457875
19.55,1675231404689,7570.946731068057,-7551.396731068056
19.55,1675231415461,7563.322438304206,-7543.772438304206
19.56,1675231429037,7552.68821114877,-7533.12821114877
19.56,1675231439778,7547.84090214591,-7528.28090214591
19.55,1675231453902,7531.440343100018,-7511.890343100018
19.55,1675231466669,7525.048382136191,-7505.498382136191
19.55,1675231483130,7508.105633077566,-7488.555633077566
19.55,1675231501379,7482.586162984795,-7463.036162984795
19.55,1675231520517,7459.331900713724,-7439.781900713724
19.54,1675231533609,7453.934226774623,-7434.394226774623
19.56,1675231548811,7450.0469898615975,-7430.486989861597
19.57,1675231569001,7431.324101186562,-7411.754101186562
19.56,1675231593356,7405.545776998035,-7385.985776998034
19.56,1675231608622,7399.48942669635,-7379.92942669635
19.56,1675231623940,7398.858915973971,-7379.298915973971
19.56,1675231642677,7392.538966957057,-7372.978966957056
19.55,1675231658494,7387.536196012194,-7367.986196012193
19.55,1675231677856,7380.473661288891,-7360.923661288891
19.55,1675231697599,7375.890914144697,-7356.340914144696
19.54,1675231734793,7392.079979580322,-7372.539979580322
19.55,1675231758865,7401.904605585751,-7382.3546055857505
19.55,1675231790247,7409.563588880925,-7390.0135888809245
19.55,1675231813019,7413.833055258793,-7394.283055258793
19.54,1675231836410,7421.2599212852,-7401.7199212852
19.55,1675231857261,7424.799471702072,-7405.249471702072
19.55,1675231877884,7427.41528942608,-7407.8652894260795
19.54,1675231902143,7432.320392769944,-7412.780392769944
19.54,1675231923342,7438.183584845133,-7418.643584845133
19.54,1675231966086,7452.424629413856,-7432.884629413856
19.55,1675231991055,7460.100461078859,-7440.5504610788585
19.76,1675281194940,6127.61559369756,-6107.85559369756
20.21,1675282506873,6120.8357048656735,-6100.6257048656735
20.11,1675282835662,6117.116369779568,-6097.006369779569
20.14,1675283165272,6115.791496465005,-6095.651496465005
20.14,1675283496777,6112.695302780397,-6092.555302780396
20.27,1675283827939,6109.216838370285,-6088.946838370284
20.37,1675284492889,6105.775940923772,-6085.4059409237725
20.32,1675284826781,6105.719516233274,-6085.399516233274
20.2,1675285161579,6106.402619766275,-6086.202619766275
20.27,1675285496565,6101.678318624013,-6081.408318624012
20.35,1675285832658,6096.789544296716,-6076.439544296715
20.48,1675286850882,6095.2334954296575,-6074.753495429658
20.49,1675287191681,6088.450776835978,-6067.960776835978
20.53,1675287532722,6088.89755510326,-6068.36755510326
20.46,1675287874440,6090.2841132086905,-6069.8241132086905
20.37,1675288216489,6084.812418713708,-6064.442418713708
20.39,1675288571716,6093.781224075136,-6073.391224075136
20.43,1675288919329,6097.290473200745,-6076.860473200744
20.96,1675289965825,6090.343849008606,-6069.383849008606
20.73,1675290328766,6085.94087037476,-6065.210870374761
