bc,ac,tbv,tav,time,mp,minBid
1294832.62,11734363.73,304339.81,244267.22,1690847069028,12.85,12.76
1288610.76,11750124.15,303853.46,245494.45,1690847077541,12.85,12.76
1288917.79,11749473.80,303877.39,245443.50,1690847080559,12.85,12.76
1287684.13,11748013.69,303781.33,245456.66,1690847089254,12.85,12.76
1289669.93,11748012.03,303936.03,245456.81,1690847092267,12.85,12.76
1289669.93,11748012.03,303936.03,245456.81,1690847095428,12.85,12.76
1293985.25,11742708.81,304275.41,245043.71,1690847104550,12.85,12.76
1292320.90,11748665.78,304146.26,245507.60,1690847113723,12.85,12.76
1288137.40,11744624.46,303816.62,245192.67,1690847122992,12.85,12.76
1293135.76,11744624.46,304210.01,245192.67,1690847125979,12.85,12.76
1287028.65,11748799.50,303730.34,245517.86,1690847129232,12.85,12.76
1290002.78,11750007.28,303962.21,245613.56,1690847131999,12.85,12.76
1294998.98,11749455.36,304355.60,245571.07,1690847141945,12.85,12.76
1294997.91,11749455.98,304355.60,245571.07,1690847151946,12.85,12.76
1290178.32,11749301.46,303976.28,245559.06,1690847162105,12.85,12.76
1295178.32,11749301.46,304369.67,245559.06,1690847172248,12.85,12.76
1293395.29,11742771.17,304230.51,245050.55,1690847182845,12.85,12.76
1292737.04,11743623.00,304179.25,245116.42,1690847185514,12.85,12.76
1294200.43,11744207.52,304291.69,245162.25,1690847195933,12.85,12.76
1289199.98,11745047.05,303899.25,245225.98,1690847206757,12.85,12.76
1294201.01,11745038.95,304291.67,245225.63,1690847217365,12.85,12.76
1292252.32,11750018.05,304137.93,245614.87,1690847228108,12.85,12.76
1291538.13,11751901.52,304089.97,245767.37,1690847238985,12.84,12.76
1293340.30,11761056.56,304233.00,246480.24,1690847249846,12.84,12.76
1288620.69,11763816.22,303861.44,246693.84,1690847260858,12.84,12.76
1293620.69,11763815.64,304253.84,246693.84,1690847272051,12.84,12.76
1288047.79,11761623.59,303817.00,246523.31,1690847283439,12.84,12.76
1292344.57,11767266.56,304155.17,246965.07,1690847294988,12.84,12.76
1285100.31,11748676.05,303609.61,245528.16,1690847306663,12.83,12.76
1286476.07,11746176.05,303717.09,245333.77,1690847309735,12.83,12.76
1285678.28,11745673.50,303654.85,245295.46,1690847312664,12.83,12.76
1286469.71,11746305.68,303716.65,245345.07,1690847315905,12.83,12.76
1288864.74,11744533.93,303903.82,245207.47,1690847318992,12.83,12.76
1288899.12,11744845.06,303906.82,245230.29,1690847321670,12.83,12.76
1288854.47,11742245.65,303892.28,245023.27,1690847324804,12.83,12.76
1294652.72,11742606.09,304347.00,245051.32,1690847327657,12.83,12.76
1296831.79,11734586.40,304515.89,244425.57,1690847341093,12.84,12.76
1294104.06,11738382.45,304299.72,244720.53,1690847354606,12.84,12.76
1294603.81,11738382.46,304338.71,244720.53,1690847368430,12.84,12.76
1299231.56,11738715.01,304702.08,244746.41,1690847382299,12.84,12.76
1293283.85,11742153.74,304235.81,245014.51,1690847396290,12.84,12.76
1287818.70,11736691.05,303808.63,244589.65,1690847399240,12.84,12.76
1276478.96,11735925.99,302929.09,244536.54,1690847413557,12.83,12.76
1289878.94,11747192.27,303978.90,245415.49,1690847427935,12.83,12.76
1293382.73,11743638.78,304252.20,245138.13,1690847430839,12.83,12.76
1287841.21,11737868.60,303819.07,244687.07,1690847445660,12.83,12.76
1302153.64,11743931.71,304937.00,245158.85,1690847460515,12.83,12.76
1297358.46,11742791.34,304561.10,245076.92,1690847475497,12.83,12.76
1297859.85,11738272.92,304601.89,244726.10,1690847490629,12.83,12.76
1297859.85,11738604.93,304601.89,244750.45,1690847493641,12.83,12.76
1297094.21,11738830.01,304542.11,244767.97,1690847496619,12.83,12.76
1296592.32,11740174.40,304501.33,244872.57,1690847499750,12.83,12.76
1301592.47,11743694.77,304893.75,245146.31,1690847502595,12.83,12.76
1301592.47,11743651.92,304893.75,245142.97,1690847505608,12.83,12.76
1301987.60,11744058.54,304924.62,245174.60,1690847508643,12.83,12.76
1295998.61,11740424.25,304455.07,244891.92,1690847525550,12.83,12.76
1300593.32,11742347.74,304815.96,245042.30,1690847542721,12.83,12.76
1295593.17,11742366.33,304423.55,245043.75,1690847546037,12.83,12.76
1291166.43,11745718.08,304080.07,245305.08,1690847563977,12.83,12.76
1288897.71,11757745.00,303903.00,246242.21,1690847582278,12.83,12.76
1292821.22,11746810.22,304211.94,245390.46,1690847600564,12.83,12.76
1292573.37,11742300.75,304192.42,245038.98,1690847603456,12.83,12.76
1286634.13,11742300.75,303725.16,245038.98,1690847606525,12.83,12.76
1288944.76,11748055.97,303905.72,245487.34,1690847625579,12.83,12.76
1288944.76,11748055.97,303905.72,245487.34,1690847628510,12.83,12.76
1286423.53,11744963.14,303710.75,245246.41,1690847647781,12.83,12.76
1281060.36,11742794.63,303289.97,245077.38,1690847667315,12.83,12.76
1281060.36,11745217.04,303289.97,245266.19,1690847670494,12.83,12.76
1281060.36,11745217.04,303289.97,245266.19,1690847673313,12.83,12.76
1281053.24,11745224.16,303289.42,245266.74,1690847676368,12.83,12.76
1281053.24,11745224.16,303289.42,245266.74,1690847679332,12.83,12.76
1280825.18,11740773.77,303271.37,244919.86,1690847700408,12.83,12.76
1291274.58,11754660.90,304090.22,246001.70,1690847703483,12.83,12.76
1287379.70,11754660.90,303784.09,246001.70,1690847706334,12.83,12.76
1283606.89,11754572.24,303527.04,246014.16,1690847727980,12.82,12.76
1284465.54,11757496.68,303593.44,246242.01,1690847749961,12.82,12.76
1287602.42,11761747.93,303840.73,246573.50,1690847772284,12.82,12.76
1303377.09,11755476.47,305073.92,246085.23,1690847775459,12.81,12.76
1301604.02,11761767.14,304933.27,246580.02,1690847798506,12.82,12.76
1282719.62,11753819.76,303456.47,245960.48,1690847825598,12.82,12.76
1283364.67,11758474.72,303506.87,246323.37,1690847848788,12.82,12.76
1299069.16,11761979.89,304753.88,246601.34,1690847872374,12.81,12.76
1299069.16,11764084.83,304753.88,246770.76,1690847875112,12.81,12.76
1295407.51,11765504.21,304468.16,246881.94,1690847898950,12.81,12.76
1294902.46,11763050.57,304429.07,246690.96,1690847902037,12.81,12.76
1292823.11,11763037.76,304266.24,246689.96,1690847904934,12.81,12.76
1286386.44,11759515.60,303758.64,246409.40,1690847930072,12.82,12.76
1298191.34,11754987.07,304682.10,246055.47,1690847955041,12.82,12.76
1293583.80,11753756.37,304319.94,245959.48,1690847958248,12.82,12.76
1293082.21,11754392.64,304279.85,246009.03,1690847983851,12.82,12.76
1293716.21,11754701.34,304329.31,246033.09,1690847986917,12.82,12.76
1305511.46,11759296.84,305255.16,246397.97,1690848013377,12.81,12.76
1298648.49,11769925.90,304723.83,247227.88,1690848041324,12.81,12.76
1285589.19,11755267.19,303704.93,246086.44,1690848070072,12.81,12.76
1280214.17,11753977.90,303282.06,245985.58,1690848072991,12.81,12.76
1274938.74,11739301.31,302871.67,244846.67,1690848100935,12.81,12.76
1277366.79,11735906.03,303061.81,244581.58,1690848103581,12.81,12.76
1281966.96,11738029.66,303423.57,244746.94,1690848106556,12.81,12.76
1287661.97,11744346.09,303868.16,245240.55,1690848135599,12.81,12.76
1283537.74,11748364.52,303542.85,245553.28,1690848165503,12.81,12.76
1282879.78,11748400.40,303491.41,245556.03,1690848168454,12.81,12.76
1282879.78,11755875.42,303491.41,246105.26,1690848171445,12.81,12.76
1290763.73,11754466.37,304104.49,245991.34,1690848203197,12.81,12.76
1289965.30,11753666.07,304042.06,245928.91,1690848206064,12.81,12.76
1299185.73,11760994.14,305062.15,246500.14,1690848238426,12.81,12.76
1294291.37,11768985.63,304683.76,247127.14,1690848270873,12.81,12.76
1294291.70,11769785.93,304683.79,247189.57,1690848273834,12.81,12.76
1291086.44,11752853.00,304431.86,245868.97,1690848307240,12.81,12.76
1283661.92,11761880.54,303863.82,246574.80,1690848310342,12.81,12.75
1305709.48,11758978.81,305645.00,246360.64,1690848343342,12.79,12.74
1277007.35,11761128.44,303401.72,246538.71,1690848346501,12.78,12.73
1276881.25,11760547.48,303404.12,246494.63,1690848382595,12.78,12.73
1278671.13,11777728.88,303542.31,247835.98,1690848422521,12.79,12.73
1274159.51,11762605.76,303186.64,246658.04,1690848425491,12.78,12.73
1276628.16,11770239.56,303378.76,247258.64,1690848461430,12.79,12.73
1276202.13,11761761.06,303348.14,246599.54,1690848496053,12.78,12.73
1270031.49,11758983.31,302862.82,246385.26,1690848531910,12.78,12.73
1276403.72,11754667.92,303374.10,246051.64,1690848567654,12.78,12.73
1275973.16,11754961.75,303340.36,246074.62,1690848570698,12.78,12.73
1298845.98,11755559.68,305120.11,246116.83,1690848607108,12.79,12.73
1296173.21,11765553.35,304895.07,246891.63,1690848642343,12.8,12.73
1295372.58,11764751.16,304832.35,246829.01,1690848645317,12.8,12.73
1294300.20,11769762.75,304748.99,247220.37,1690848648310,12.8,12.73
1288571.52,11776382.61,304302.12,247737.63,1690848651347,12.8,12.73
1290029.30,11771558.84,304415.20,247361.08,1690848689456,12.8,12.73
