bc,ac,tbv,tav,time,mp,minBid
1209824.55,12666544.40,303421.91,244530.78,1691256355482,12.33,12.27
1217620.72,12670378.46,304059.23,244841.60,1691256358479,12.33,12.27
1212621.02,12670361.96,303649.06,244839.95,1691256361545,12.33,12.27
1211821.70,12669563.53,303584.15,244775.51,1691256364538,12.33,12.27
1216821.70,12669321.83,303994.32,244757.19,1691256367445,12.33,12.27
1212620.72,12669302.28,303649.06,244755.92,1691256370488,12.33,12.27
1211128.19,12669544.19,303527.72,244775.53,1691256373659,12.33,12.27
1211927.21,12670344.50,303592.63,244840.43,1691256376459,12.33,12.27
1211927.21,12670344.50,303592.63,244840.43,1691256379462,12.33,12.27
1204811.24,12670434.25,303014.72,244847.94,1691256382486,12.33,12.27
1204810.59,12670433.57,303014.72,244847.94,1691256385493,12.33,12.27
1199966.32,12670387.49,302621.30,244844.64,1691256388460,12.33,12.27
1204966.32,12670387.49,303031.47,244844.64,1691256391599,12.33,12.27
1206497.90,12667046.82,303155.49,244573.67,1691256394486,12.33,12.27
1201497.90,12667046.82,302745.32,244573.67,1691256397565,12.33,12.27
1209927.66,12670372.28,303434.29,244842.41,1691256400595,12.33,12.27
1208852.26,12670212.65,303346.19,244829.48,1691256403517,12.33,12.27
1203852.26,12670212.65,302936.01,244829.48,1691256406467,12.33,12.27
1209651.28,12671022.90,303411.10,244895.33,1691256409458,12.33,12.27
1209651.28,12671042.42,303411.10,244896.89,1691256412490,12.33,12.27
1205029.44,12666550.65,303035.13,244533.03,1691256415446,12.33,12.27
1212325.49,12666552.44,303627.78,244533.03,1691256418614,12.33,12.27
1212325.49,12666562.08,303627.78,244533.81,1691256421493,12.33,12.27
1216736.48,12670873.78,303986.49,244883.07,1691256424470,12.33,12.27
1213091.93,12662964.55,303690.41,244239.73,1691256427467,12.33,12.27
1206303.47,12662965.38,303135.02,244239.73,1691256430500,12.33,12.27
1207003.06,12673116.74,303191.09,245063.86,1691256433542,12.33,12.27
1212802.08,12673917.25,303666.17,245128.01,1691256436488,12.33,12.27
1212802.08,12673917.25,303666.17,245128.01,1691256439620,12.33,12.27
1212802.08,12673917.25,303666.17,245128.01,1691256442558,12.33,12.27
1207701.10,12673917.25,303247.73,245128.01,1691256445851,12.33,12.27
1212844.88,12673917.25,303669.56,245128.01,1691256448480,12.33,12.27
1212844.88,12673917.25,303669.56,245128.01,1691256451479,12.33,12.27
1207844.88,12673917.25,303259.39,245128.01,1691256454550,12.33,12.27
1212846.29,12673917.25,303668.27,245128.01,1691256457462,12.33,12.27
1207844.88,12673917.25,303259.39,245128.01,1691256460464,12.33,12.27
1198280.99,12674127.31,302482.49,245145.04,1691256463519,12.33,12.27
1203282.37,12674127.31,302891.37,245145.04,1691256466558,12.33,12.27
1203282.30,12674125.55,302891.36,245144.89,1691256470420,12.33,12.27
1198722.12,12674119.25,302519.69,245144.38,1691256473378,12.33,12.27
1204500.95,12676202.57,302989.98,245313.22,1691256476323,12.33,12.27
1204500.95,12676202.57,302989.98,245313.22,1691256479314,12.33,12.27
1204500.95,12676202.57,302989.98,245313.22,1691256482390,12.33,12.27
1204510.47,12676202.57,302990.75,245313.22,1691256485376,12.33,12.27
1207937.75,12653958.08,303266.16,243508.69,1691256488737,12.33,12.27
1207094.89,12662985.20,303197.74,244241.06,1691256492243,12.33,12.27
1206491.93,12662789.34,303148.72,244225.19,1691256495177,12.33,12.27
1211493.09,12662789.34,303557.58,244225.19,1691256498168,12.33,12.27
1211493.09,12662788.85,303557.58,244225.20,1691256501222,12.33,12.27
1205489.06,12662788.85,303067.33,244225.20,1691256504137,12.33,12.27
1208000.22,12664784.69,303271.15,244386.93,1691256507165,12.33,12.27
1208000.22,12664723.04,303271.15,244381.93,1691256511264,12.33,12.27
1210290.72,12664661.04,303460.00,244376.93,1691256515442,12.33,12.27
1217971.63,12664659.83,304081.46,244376.93,1691256519744,12.33,12.27
1222972.64,12664659.83,304490.31,244376.93,1691256522715,12.33,12.27
1218083.43,12665441.54,304090.55,244441.11,1691256527258,12.33,12.27
1218084.37,12664779.01,304090.55,244386.76,1691256532212,12.33,12.27
1223084.37,12664779.18,304500.72,244386.76,1691256534803,12.33,12.27
1230274.82,12664613.35,305085.11,244373.24,1691256540394,12.33,12.27
1229984.40,12664780.21,305061.45,244386.76,1691256545245,12.33,12.27
1216411.95,12649487.78,303946.54,243113.71,1691256550297,12.34,12.27
1218247.85,12673023.05,304095.50,245023.53,1691256555513,12.33,12.27
1225747.83,12672950.05,304708.26,245017.94,1691256560730,12.33,12.27
1225748.61,12672950.09,304707.25,245017.77,1691256565833,12.33,12.27
1228878.15,12674952.93,304954.84,245179.87,1691256571170,12.33,12.27
1237100.95,12678144.82,305619.75,245436.89,1691256574507,12.34,12.27
1241688.45,12678145.29,305993.02,245436.89,1691256580299,12.34,12.27
1240994.78,12677721.93,305937.26,245403.15,1691256586039,12.34,12.27
1240996.28,12677788.20,305937.24,245407.75,1691256591865,12.34,12.27
1218723.98,12677810.90,304125.40,245409.59,1691256598166,12.34,12.27
1218618.28,12673809.18,304115.60,245083.87,1691256604171,12.34,12.27
1218725.61,12673006.49,304124.59,245017.91,1691256610302,12.34,12.27
1219649.77,12674314.75,304197.13,245123.67,1691256616431,12.34,12.27
1213850.43,12673115.36,303722.42,245027.00,1691256622683,12.34,12.27
1232934.92,12673980.49,305274.77,245097.17,1691256628948,12.34,12.27
1224320.14,12673998.63,304576.93,245099.52,1691256635344,12.33,12.27
1219583.43,12673155.12,304189.54,245031.63,1691256638364,12.33,12.27
1217450.81,12673534.53,304016.75,245063.29,1691256645143,12.33,12.27
1217452.10,12674335.17,304016.75,245128.18,1691256648073,12.33,12.27
1217452.27,12674354.50,304016.75,245129.73,1691256651120,12.33,12.27
1217453.97,12674442.87,304016.73,245135.86,1691256654052,12.33,12.27
1216655.28,12673533.31,303951.85,245062.08,1691256657010,12.33,12.27
1226164.79,12688546.49,304723.44,246278.27,1691256660184,12.34,12.27
1220254.56,12673375.41,304243.10,245046.73,1691256667935,12.34,12.27
1231751.40,12684781.73,305180.19,245972.48,1691256676009,12.33,12.27
1231775.38,12684781.55,305180.18,245972.32,1691256683805,12.33,12.27
1227018.94,12685554.30,304791.98,246034.12,1691256691627,12.33,12.27
1232018.68,12685540.98,305200.72,246033.03,1691256699867,12.33,12.27
1232000.36,12684945.75,305198.41,245985.63,1691256708182,12.33,12.27
1219638.09,12683558.14,304187.23,245872.35,1691256716377,12.34,12.27
1215239.43,12684354.25,303828.13,245936.89,1691256724843,12.34,12.27
1220239.42,12684336.62,304237.97,245935.46,1691256733209,12.34,12.27
1219831.36,12685001.98,304204.80,245989.34,1691256741648,12.34,12.27
1219831.36,12685143.76,304204.80,246000.66,1691256750638,12.34,12.27
1214831.36,12684945.15,303794.96,245984.56,1691256759635,12.34,12.27
1220429.84,12684255.24,304253.45,245928.70,1691256769394,12.34,12.27
1213319.47,12684162.94,303672.19,245921.22,1691256778785,12.34,12.27
1217511.88,12683362.29,304016.16,245856.34,1691256788214,12.34,12.27
1218311.22,12684162.94,304081.04,245921.22,1691256797874,12.34,12.27
1217601.85,12684672.82,304023.37,245962.51,1691256807547,12.34,12.27
1212601.86,12684672.82,303613.53,245962.51,1691256817059,12.34,12.27
1217601.85,12684673.70,304023.37,245962.58,1691256826732,12.34,12.27
1207463.95,12684546.50,303196.54,245952.28,1691256836470,12.34,12.27
1207463.95,12683741.76,303196.54,245887.06,1691256847525,12.34,12.27
1212462.99,12684540.61,303606.38,245951.95,1691256857830,12.34,12.27
1196232.43,12668715.92,302283.71,244669.11,1691256867945,12.34,12.27
1207012.10,12673824.07,303164.18,245082.54,1691256878020,12.34,12.27
1207010.61,12673824.07,303162.99,245082.54,1691256888173,12.34,12.27
1216207.85,12673209.51,303908.93,245033.60,1691256898483,12.34,12.27
1205730.28,12680038.80,303065.42,245596.65,1691256909339,12.33,12.27
1193104.14,12680943.51,302044.02,245681.18,1691256919865,12.32,12.27
1198779.37,12686944.45,302505.19,246166.31,1691256930555,12.33,12.27
1203195.51,12671179.89,302862.41,244884.84,1691256941208,12.33,12.27
1208555.29,12670998.52,303301.67,244870.14,1691256952119,12.33,12.27
1207867.72,12670998.87,303241.07,244870.14,1691256963016,12.33,12.27
1212865.90,12670748.94,303649.69,244851.49,1691256966025,12.33,12.27
1208666.10,12671549.26,303305.93,244916.35,1691256969017,12.33,12.27
1213668.63,12671549.26,303714.54,244916.35,1691256980403,12.33,12.27
1212171.00,12665407.40,303592.15,244418.14,1691256992114,12.33,12.27
1208896.07,12665535.14,303323.55,244427.85,1691257003935,12.33,12.27
1218487.94,12665823.07,304104.15,244450.10,1691257015790,12.33,12.27
1222181.11,12653648.89,304399.12,243461.98,1691257027840,12.33,12.27
1213779.11,12663766.16,303719.42,244282.85,1691257039760,12.33,12.27
1208950.90,12678280.65,303330.26,245460.54,1691257051811,12.33,12.27
1204948.77,12673118.16,303005.72,245042.60,1691257064048,12.33,12.27
1203954.75,12691621.91,302923.57,246543.19,1691257076427,12.33,12.27
1203173.73,12689012.15,302860.13,246331.59,1691257088971,12.33,12.27
1204286.24,12689785.16,302951.37,246394.45,1691257101722,12.33,12.27
1209403.82,12687483.55,303371.11,246208.95,1691257114577,12.33,12.27
1209403.82,12687483.55,303371.11,246208.95,1691257127592,12.33,12.27
1203705.70,12686618.31,302903.32,246138.65,1691257140712,12.33,12.27
1208705.10,12686618.31,303313.50,246138.65,1691257154190,12.33,12.27
1209748.86,12686612.69,303398.92,246138.20,1691257167896,12.33,12.27
1204702.31,12687254.88,302984.96,246190.24,1691257181503,12.33,12.27
1209702.31,12687254.88,303395.14,246190.24,1691257195343,12.33,12.27
1203189.01,12674815.60,302860.42,245181.15,1691257209450,12.33,12.27
1217357.19,12675239.00,304016.06,245215.26,1691257223521,12.33,12.27
1217490.77,12675239.36,304026.79,245215.26,1691257226629,12.33,12.27
1217248.96,12674749.59,304007.19,245175.59,1691257241016,12.33,12.27
1212248.96,12674752.50,303597.02,245175.83,1691257244160,12.33,12.27
1212417.16,12674752.50,303610.59,245175.83,1691257259012,12.33,12.27
1221230.23,12665501.03,304328.88,244425.18,1691257261975,12.33,12.27
1223704.42,12657705.41,304525.32,243792.19,1691257277137,12.33,12.27
1222865.62,12657609.27,304457.10,243784.44,1691257292164,12.33,12.27
1222865.62,12657609.27,304457.10,243784.44,1691257295263,12.33,12.27
1220312.06,12661721.60,304249.79,244117.94,1691257298238,12.33,12.27
1224514.38,12661263.43,304593.42,244080.83,1691257301197,12.33,12.27
1219816.09,12662064.73,304209.53,244145.77,1691257317423,12.33,12.27
1222455.85,12660282.96,304424.12,244003.01,1691257333580,12.33,12.27
1228256.77,12661084.25,304897.62,244067.95,1691257336600,12.33,12.27
1227795.89,12654918.02,304857.61,243567.73,1691257339561,12.33,12.27
1227795.89,12654918.02,304857.61,243567.73,1691257342645,12.33,12.27
1228397.85,12655328.15,304905.99,243601.81,1691257360573,12.33,12.27
1228397.85,12655371.19,304905.99,243605.05,1691257363053,12.33,12.27
1223398.76,12653439.66,304500.01,243447.81,1691257380755,12.33,12.27
1226298.02,12655573.12,304737.15,243620.68,1691257398250,12.33,12.27
1214560.13,12669142.43,303783.80,244721.45,1691257415889,12.33,12.27
1219014.83,12668874.30,304150.80,244699.72,1691257433696,12.33,12.27
1214758.07,12669226.77,303800.89,244728.72,1691257451508,12.33,12.27
1214875.37,12669226.77,303810.40,244728.72,1691257469370,12.33,12.27
1222357.01,12669002.73,304420.23,244710.56,1691257487363,12.33,12.27
1201359.27,12677965.12,302714.29,245438.18,1691257505581,12.32,12.27
1207861.22,12668364.97,303243.10,244658.38,1691257508426,12.33,12.27
1203087.86,12669466.52,302853.18,244749.39,1691257526950,12.33,12.27
1221933.99,12667948.11,304377.04,244616.47,1691257545586,12.33,12.27
1199198.82,12677143.01,302528.63,245355.48,1691257548675,12.34,12.27
1203760.52,12678907.15,302899.72,245498.08,1691257567815,12.34,12.27
1221599.43,12680044.48,304346.78,245591.81,1691257587622,12.34,12.27
1215580.19,12679680.87,303855.70,245561.68,1691257607294,12.34,12.27
1220689.45,12679792.61,304274.35,245569.77,1691257627649,12.34,12.27
1206495.04,12663136.64,303117.09,244219.25,1691257647761,12.34,12.27
1221817.30,12673983.72,304360.70,245098.96,1691257668192,12.34,12.27
1217475.98,12672975.53,304008.21,245017.26,1691257689243,12.34,12.27
1226394.94,12672582.32,304725.70,244985.22,1691257710416,12.34,12.27
1225298.44,12671760.87,304636.73,244918.66,1691257731369,12.34,12.27
1223895.15,12680533.35,304521.87,245629.70,1691257753187,12.34,12.27
1223907.94,12671952.94,304522.92,244934.35,1691257775042,12.34,12.27
1225394.10,12671722.67,304643.35,244915.65,1691257796805,12.34,12.27
1218942.98,12671522.45,304116.52,244899.44,1691257818766,12.34,12.27
1215625.59,12676715.00,303847.25,245320.92,1691257841054,12.34,12.27
1203351.29,12670328.60,302852.60,244802.53,1691257863351,12.34,12.27
1206707.63,12661340.60,303123.53,244073.38,1691257885365,12.34,12.27
1206707.63,12661340.52,303123.53,244073.38,1691257888396,12.34,12.27
1211959.86,12663321.74,303552.19,244233.63,1691257911016,12.34,12.27
1205273.11,12661139.56,303007.24,244058.47,1691257933911,12.34,12.27
1213565.57,12655528.64,303679.85,243603.41,1691257956835,12.34,12.27
1213565.57,12657530.52,303679.85,243765.51,1691257959768,12.34,12.27
1213912.19,12660779.53,303711.71,244029.43,1691257984096,12.34,12.27
1205024.13,12672523.86,302990.45,244981.44,1691258008033,12.34,12.27
1206065.56,12672498.99,303074.98,244979.43,1691258031743,12.34,12.27
1218665.75,12673560.94,304096.23,245065.91,1691258056392,12.34,12.27
1225579.88,12679355.83,304674.25,245546.39,1691258080477,12.33,12.27
1223304.67,12673115.28,304483.83,245039.82,1691258104931,12.33,12.27
1210733.57,12679905.33,303461.51,245591.19,1691258130319,12.33,12.27
1217590.57,12680706.29,304020.26,245656.09,1691258133268,12.33,12.27
1221164.61,12677048.18,304313.12,245359.95,1691258158593,12.33,12.27
1214971.35,12677039.64,303806.78,245359.95,1691258183916,12.33,12.27
1217620.50,12671355.13,304024.93,244899.68,1691258209562,12.33,12.27
1221726.34,12668392.27,304364.21,244657.57,1691258235594,12.33,12.27
1222201.44,12658295.84,304418.54,243840.03,1691258261592,12.33,12.27
1217517.45,12661499.07,304036.04,244091.12,1691258288335,12.33,12.27
1221572.53,12665861.51,304369.23,244445.89,1691258314929,12.33,12.27
1228106.89,12670707.04,305332.16,244838.54,1691258342090,12.33,12.27
1224167.49,12670540.02,305010.87,244657.19,1691258369322,12.33,12.27
1225277.58,12668444.46,305100.29,244401.47,1691258396762,12.33,12.27
1213780.64,12692369.92,304155.51,246176.28,1691258424430,12.34,12.27
1223502.39,12694428.31,304947.53,246342.41,1691258452240,12.34,12.27
1215027.97,12677994.06,304257.57,245008.88,1691258480620,12.34,12.27
1201765.87,12679195.50,303178.31,245027.06,1691258509201,12.34,12.27
1207132.87,12678575.39,303616.10,244953.41,1691258538084,12.34,12.27
1201898.55,12692042.68,303192.33,246049.28,1691258567338,12.33,12.27
1197710.31,12692563.09,302850.00,246091.38,1691258570545,12.33,12.27
1210199.78,12683372.26,303864.62,245343.28,1691258605054,12.34,12.27
1200536.27,12682211.20,303076.47,245248.89,1691258635142,12.34,12.27
1215768.39,12681346.65,304316.59,245179.74,1691258665607,12.34,12.27
1204450.48,12674190.32,303399.35,244604.55,1691258697314,12.34,12.27
1201160.56,12671757.78,303128.52,244404.91,1691258729473,12.34,12.27
1217502.55,12677054.87,304454.00,244834.61,1691258761736,12.34,12.27
1218578.49,12676263.98,304541.53,244771.03,1691258795010,12.34,12.27
1222528.55,12678511.36,304863.53,244952.96,1691258827753,12.34,12.27
1204261.17,12672250.05,303382.06,244445.35,1691258862068,12.34,12.27
1210008.53,12651661.23,303845.05,242777.12,1691258897189,12.34,12.27
1210863.94,12654631.31,303914.49,243017.39,1691258931752,12.34,12.27
1200627.51,12653893.11,303080.16,242957.62,1691258967066,12.34,12.27
1202898.48,12656623.74,303265.85,243178.47,1691259001901,12.34,12.27
1201311.79,12656749.02,303136.21,243188.66,1691259036971,12.34,12.27
1221269.20,12662005.67,304721.18,243590.38,1691259071860,12.35,12.27
1221462.36,12661919.33,304744.26,243582.58,1691259107030,12.35,12.27
1215866.94,12661838.55,304296.90,243576.48,1691259142643,12.35,12.27
1202728.10,12663591.78,303227.62,243717.67,1691259178191,12.35,12.27
1206626.75,12663713.44,303539.84,243727.14,1691259214010,12.35,12.27
1218255.93,12648741.55,304480.93,242513.84,1691259249859,12.35,12.27
1202513.88,12659644.09,303203.62,243397.01,1691259286154,12.35,12.27
1216768.40,12641641.99,304355.13,241938.63,1691259324685,12.35,12.27
1227547.87,12641168.30,305226.69,241900.22,1691259363529,12.35,12.27
1226748.60,12640367.02,305161.86,241835.39,1691259366222,12.35,12.27
1218778.98,12670053.71,304504.41,244212.32,1691259403277,12.36,12.27
1210965.56,12657441.49,303866.32,243191.03,1691259440876,12.36,12.27
1235054.64,12658522.04,305808.82,243279.04,1691259478703,12.36,12.27
1233635.92,12665134.79,305694.38,243814.38,1691259516711,12.36,12.27
1228161.09,12665237.06,305246.70,243823.08,1691259519674,12.36,12.27
1215100.23,12659514.72,304187.72,243360.60,1691259558807,12.36,12.27
1219897.54,12666978.16,304576.31,243964.05,1691259598483,12.36,12.27
1224837.83,12667652.38,304979.79,244020.20,1691259637964,12.36,12.27
1224375.27,12666304.84,304942.40,243911.19,1691259641186,12.36,12.27
1229376.56,12666304.84,305351.57,243911.19,1691259643990,12.36,12.27
1207029.93,12666946.39,303532.50,243961.25,1691259684530,12.36,12.27
1199455.30,12665603.97,302915.66,243852.49,1691259725457,12.36,12.27
1210565.25,12664693.44,303822.46,243781.86,1691259766546,12.36,12.27
1211408.41,12654571.41,303886.99,242960.24,1691259808109,12.36,12.27
1206407.47,12654571.41,303479.15,242960.24,1691259811281,12.36,12.27
1214977.99,12663098.94,304174.45,243650.36,1691259853556,12.36,12.27
1220534.87,12662970.91,304629.42,243640.01,1691259896467,12.36,12.27
1219968.09,12660688.06,304582.54,243455.53,1691259939571,12.36,12.27
1218744.49,12659039.29,304482.16,243321.95,1691259942518,12.36,12.27
1217462.67,12651688.85,304379.35,242727.22,1691259945934,12.36,12.27
1219508.46,12653693.98,304545.38,242889.32,1691259948544,12.36,12.27
1213709.43,12652893.66,304071.46,242824.57,1691259951685,12.36,12.27
1213708.69,12652893.66,304071.46,242824.57,1691259954643,12.36,12.27
1226612.59,12656365.46,305116.81,243105.10,1691260008895,12.36,12.27
1214936.65,12663452.58,304171.01,243678.85,1691260054643,12.36,12.27
1212099.95,12665251.67,303946.48,243824.91,1691260102487,12.36,12.27
1212124.29,12665509.85,303943.04,243845.33,1691260151246,12.36,12.27
1218113.25,12666471.93,304430.88,243923.26,1691260201420,12.36,12.27
1212382.73,12660125.33,303965.92,243411.09,1691260250677,12.36,12.27
1218273.48,12665893.64,304443.71,243876.53,1691260299852,12.36,12.27
1218665.17,12666576.76,304475.40,243931.35,1691260349167,12.36,12.27
1212735.77,12665337.87,303993.07,243831.61,1691260400701,12.36,12.27
1217735.77,12665337.87,304402.23,243831.61,1691260403660,12.36,12.27
1217735.77,12665337.87,304402.23,243831.61,1691260406656,12.36,12.27
1217735.77,12665337.87,304402.23,243831.61,1691260409558,12.36,12.27
1217735.77,12665337.87,304402.23,243831.61,1691260412462,12.36,12.27
1212735.77,12665337.87,303993.07,243831.61,1691260415536,12.36,12.27
1212735.77,12665338.26,303993.07,243831.59,1691260418509,12.36,12.27
1212735.77,12665338.26,303993.07,243831.59,1691260421460,12.36,12.27
1217833.24,12664537.94,304409.92,243766.84,1691260424533,12.36,12.27
1227949.32,12664113.98,305228.83,243732.04,1691260478567,12.36,12.27
1228627.06,12666243.86,305293.59,243912.64,1691260532231,12.35,12.27
1218555.01,12659717.56,304467.31,243375.22,1691260586484,12.36,12.27
1229188.61,12661812.19,305330.19,243544.41,1691260640521,12.36,12.27
1229468.23,12668662.10,305353.65,244099.04,1691260695143,12.36,12.27
1213134.87,12668867.71,304025.74,244115.68,1691260751716,12.36,12.27
1213073.81,12668262.48,304020.80,244066.75,1691260807293,12.36,12.27
1212823.59,12657529.20,303999.73,243198.65,1691260863642,12.36,12.27
1218685.74,12664652.20,304460.59,243755.10,1691260921219,12.37,12.27
1223675.79,12664652.20,304868.50,243755.10,1691260924282,12.37,12.27
1225926.97,12654845.45,305043.08,242962.06,1691260981731,12.37,12.27
1225926.97,12665340.86,305043.08,243810.71,1691260984644,12.37,12.27
1221034.19,12666122.00,304644.34,243873.84,1691260987862,12.37,12.27
1224800.13,12664196.77,304951.78,243718.05,1691260990660,12.37,12.27
1219799.02,12664195.79,304544.25,243717.97,1691260993627,12.37,12.27
1224846.11,12655440.11,304956.44,243009.86,1691260996649,12.37,12.27
1224846.11,12655440.11,304956.44,243009.86,1691260999698,12.37,12.27
1219501.32,12655319.95,304513.50,243000.58,1691261059465,12.37,12.27
1223193.08,12652475.26,304796.58,242768.88,1691261119480,12.37,12.27
1218910.93,12662174.73,304449.84,243553.05,1691261179463,12.37,12.27
1224215.28,12662356.92,304881.88,243567.93,1691261240094,12.37,12.27
1234459.47,12664930.51,305711.71,243775.83,1691261300660,12.37,12.27
1214669.71,12673727.25,304106.59,244487.13,1691261361572,12.37,12.27
1223613.60,12654943.34,304829.83,242966.67,1691261422817,12.37,12.27
1225512.04,12647410.80,304985.81,242394.44,1691261484342,12.37,12.27
1226106.97,12646946.44,305032.70,242356.93,1691261546440,12.37,12.27
1217512.54,12645463.72,304333.57,242236.89,1691261608711,12.37,12.27
1211300.04,12651943.99,303811.48,242788.26,1691261671522,12.38,12.27
1223712.18,12644720.83,304807.00,242202.05,1691261735888,12.38,12.27
1228877.60,12658128.15,305217.43,243258.01,1691261799359,12.39,12.27
1225213.74,12665036.20,304920.80,243817.04,1691261863521,12.39,12.27
1225466.21,12664318.27,304933.59,243753.58,1691261928140,12.39,12.27
1222078.27,12666908.98,304669.90,243974.06,1691261992828,12.38,12.27
1221383.30,12662393.92,304611.21,243609.27,1691262060613,12.38,12.27
1223082.01,12671059.27,304758.23,244258.82,1691262130404,12.38,12.27
1201420.77,12660764.88,303010.13,243481.37,1691262199679,12.38,12.27
1207217.81,12660764.88,303481.78,243481.37,1691262203047,12.38,12.27
1195457.51,12664409.51,302389.09,243792.05,1691262272608,12.37,12.27
1199919.82,12665688.67,302750.97,243895.38,1691262275635,12.37,12.27
1199232.62,12669744.93,302699.62,244224.39,1691262345355,12.37,12.27
1200953.55,12673887.37,302842.26,244560.89,1691262348280,12.36,12.27
1193648.44,12670334.86,302246.74,244284.77,1691262418605,12.36,12.27
1202337.28,12667480.56,302952.99,244055.03,1691262490349,12.36,12.27
1199844.11,12666679.74,302751.07,243990.31,1691262492501,12.36,12.27
1215327.58,12668564.71,304046.23,244144.47,1691262563899,12.37,12.27
1219913.64,12663381.89,304418.77,243725.74,1691262635712,12.37,12.27
1220769.21,12664179.28,304487.35,243790.15,1691262638717,12.37,12.27
1220769.21,12664165.53,304487.35,243789.04,1691262641699,12.37,12.27
1205567.21,12662540.74,303256.18,243659.41,1691262715704,12.36,12.27
1205567.21,12662540.74,303256.18,243659.41,1691262718313,12.36,12.27
1197462.97,12655862.20,302599.17,243119.95,1691262804105,12.36,12.27
1198744.23,12660229.24,302700.93,243472.53,1691262879319,12.36,12.27
1212083.82,12659997.93,303781.79,243452.86,1691262954657,12.36,12.27
1204599.73,12663689.98,303173.26,243751.96,1691263031026,12.36,12.27
1205398.42,12664784.17,303237.99,243840.38,1691263033645,12.36,12.27
1205602.71,12664804.22,303254.54,243842.00,1691263036812,12.36,12.27
1211277.43,12665926.58,303717.46,243934.02,1691263114990,12.36,12.27
1193926.50,12656580.97,302311.25,243178.99,1691263193824,12.36,12.27
1217576.55,12658222.99,304228.35,243308.22,1691263273967,12.37,12.27
1206283.55,12679948.27,303339.85,245069.77,1691263353002,12.37,12.27
1227709.75,12666517.47,305079.91,243989.53,1691263432776,12.36,12.27
1225303.97,12660388.79,304888.36,243495.63,1691263513217,12.36,12.27
1221103.44,12661189.11,304545.77,243560.38,1691263516203,12.36,12.27
1222105.08,12657086.96,304628.48,243228.70,1691263519161,12.36,12.27
1215859.38,12665308.67,304126.18,243903.30,1691263600606,12.35,12.27
1223618.83,12651352.52,304737.60,242759.79,1691263682667,12.37,12.27
1212917.20,12662501.18,303879.44,243664.35,1691263764925,12.36,12.27
1219071.49,12662501.18,304378.17,243664.35,1691263767826,12.36,12.27
1214870.67,12663303.59,304034.09,243729.10,1691263770909,12.36,12.27
1219872.26,12663302.15,304441.33,243729.10,1691263773832,12.36,12.27
1224260.48,12660162.78,304801.53,243477.69,1691263860910,12.36,12.27
1215419.01,12655060.98,304087.48,243066.66,1691263864323,12.36,12.27
1208152.10,12663000.14,303499.19,243711.54,1691263950854,12.36,12.27
1208153.40,12661239.04,303499.72,243569.34,1691263953416,12.36,12.27
1214902.58,12662256.67,304048.35,243652.12,1691263956478,12.36,12.27
1219482.28,12676041.33,304421.83,244768.70,1691264044320,12.36,12.27
1230883.45,12671875.15,305371.53,244445.93,1691264132344,12.35,12.27
1224272.57,12675696.57,304833.12,244748.27,1691264220615,12.36,12.27
