bc,ac,tbv,tav,time,mp,minBid
1269590.69,11118936.90,309658.32,274522.37,1688596726605,12.67,12.61
1274093.90,11118936.90,310015.32,274522.37,1688596729222,12.67,12.61
1271594.01,11118936.90,309816.70,274522.37,1688596732402,12.67,12.61
1271594.01,11118936.90,309816.70,274522.37,1688596735485,12.67,12.61
1273821.06,11124493.84,309993.44,274961.46,1688596756084,12.67,12.61
1273821.06,11124493.84,309993.44,274961.46,1688596759124,12.67,12.61
1269892.78,11124813.50,309682.46,274986.65,1688596762096,12.67,12.61
1267189.13,11127192.44,309468.26,275174.89,1688596783304,12.67,12.61
1264393.77,11126391.36,309247.28,275111.72,1688596786761,12.67,12.61
1266795.98,11124863.69,309437.70,274990.73,1688596808575,12.67,12.61
1266791.44,11124541.18,309437.27,274965.23,1688596811667,12.67,12.61
1267585.52,11126854.57,309500.44,275147.79,1688596833676,12.67,12.61
1251370.79,11114003.16,308209.01,274141.98,1688596856275,12.67,12.61
1251370.79,11114003.16,308209.01,274141.98,1688596858840,12.67,12.61
1248863.19,11113501.97,308010.32,274102.54,1688596861896,12.67,12.61
1238827.84,11122606.99,307250.32,274831.60,1688596888248,12.65,12.6
1242570.48,11125091.99,307548.50,275027.60,1688596891335,12.65,12.6
1242681.41,11123513.97,307557.28,274903.09,1688596894208,12.65,12.6
1243052.70,11123753.68,307586.70,274922.41,1688596897248,12.65,12.6
1237748.37,11119628.18,307165.16,274596.21,1688596920981,12.65,12.6
1240443.51,11124358.10,307378.03,274972.30,1688596944972,12.65,12.6
1254246.63,11129988.81,308475.53,275411.00,1688596969149,12.65,12.6
1257682.99,11129368.86,308747.98,275361.96,1688596993357,12.65,12.6
1255183.15,11129368.86,308548.98,275361.96,1688596996491,12.65,12.6
1268652.96,11131929.63,309621.58,275564.80,1688597022148,12.65,12.6
1261520.70,11137423.55,309057.17,276004.76,1688597050768,12.65,12.6
1262906.82,11140610.88,309166.84,276245.66,1688597075609,12.65,12.6
1264749.91,11138002.77,309313.13,276039.23,1688597100741,12.65,12.6
1261692.02,11142292.09,309070.77,276378.62,1688597103706,12.65,12.6
1264638.50,11144177.28,309306.12,276527.71,1688597107059,12.65,12.6
1270926.89,11130125.07,309837.15,275425.16,1688597132888,12.64,12.59
1271725.30,11129845.17,309900.41,275402.92,1688597135791,12.64,12.59
1271728.71,11129606.64,309900.40,275384.05,1688597138936,12.64,12.59
1266669.60,11135149.49,309534.86,275827.25,1688597165459,12.64,12.59
1270971.80,11132246.40,309875.66,275597.21,1688597168643,12.64,12.59
1270477.78,11133173.63,309835.76,275670.59,1688597171498,12.64,12.59
1275737.75,11130879.84,310252.80,275488.89,1688597174582,12.64,12.59
1276806.56,11131690.96,310337.44,275552.86,1688597177542,12.64,12.59
1272219.51,11123396.01,309973.64,274897.54,1688597205510,12.64,12.59
1269719.69,11123407.67,309774.49,274898.37,1688597208479,12.64,12.59
1273053.06,11128655.55,310019.04,275308.93,1688597236783,12.65,12.59
1277629.58,11125844.71,310381.07,275086.48,1688597265395,12.65,12.59
1280127.85,11127974.30,310580.13,275255.18,1688597268483,12.65,12.59
1276540.54,11121768.39,310295.06,274765.11,1688597297683,12.65,12.59
1275447.66,11122358.01,310207.08,274819.26,1688597327025,12.65,12.59
1280602.63,11119206.16,310616.74,274570.43,1688597360397,12.65,12.59
1277136.53,11124358.02,310335.26,274978.72,1688597390021,12.65,12.59
