mp,timeStamp,mean,skew
14.71,1685243168475,3463.8500053815947,-3449.1400053815946
14.71,1685243189625,3468.1312704228035,-3453.4212704228034
14.71,1685243203153,3469.6026645866123,-3454.892664586612
14.71,1685243216703,3471.0786598509108,-3456.3686598509107
14.71,1685243234220,3473.7744990841743,-3459.0644990841743
14.72,1685243251670,3482.8824728195864,-3468.1624728195866
14.72,1685243272762,3495.1546060587248,-3480.434606058725
14.72,1685243287882,3499.2492762109905,-3484.5292762109907
14.71,1685243306524,3501.4532704445687,-3486.7432704445687
14.71,1685243332083,3505.4363344663916,-3490.7263344663916
14.71,1685243355226,3508.7807167720143,-3494.0707167720143
14.71,1685243372629,3510.1353163425933,-3495.4253163425933
14.71,1685243390432,3511.1524851242907,-3496.4424851242907
14.71,1685243408357,3512.1267400700835,-3497.4167400700835
14.71,1685243428526,3513.3669094901893,-3498.6569094901893
14.71,1685243449651,3515.6427680150828,-3500.9327680150827
14.71,1685243474596,3519.3292017998447,-3504.6192017998446
14.7,1685243496797,3529.2001215231558,-3514.500121523156
14.69,1685243539263,3542.3851149583884,-3527.6951149583883
14.69,1685243567252,3545.3215197694567,-3530.6315197694566
14.71,1685243615940,3556.1772381721707,-3541.4672381721707
14.7,1685243640998,3557.601959303386,-3542.9019593033863
14.7,1685243666096,3558.695135396072,-3543.9951353960723
14.71,1685243691219,3559.2104604976903,-3544.5004604976903
14.7,1685243716479,3560.350214274625,-3545.6502142746253
14.7,1685243742402,3561.6254696400783,-3546.9254696400785
14.71,1685243768017,3561.673098277785,-3546.963098277785
14.71,1685243793957,3563.5597127218693,-3548.8497127218693
14.71,1685243820355,3565.0913263501275,-3550.3813263501274
14.71,1685243853131,3567.6620062765114,-3552.9520062765114
14.71,1685243879802,3569.043952351714,-3554.333952351714
14.71,1685243906889,3570.6124554734665,-3555.9024554734665
14.71,1685243933863,3572.2857049235186,-3557.5757049235185
14.72,1685243961013,3573.1829886563673,-3558.4629886563675
14.72,1685244001736,3574.9242009541003,-3560.2042009541005
14.72,1685244030611,3575.6490120153762,-3560.9290120153764
14.72,1685244059840,3575.6428492880814,-3560.9228492880816
14.73,1685244095951,3578.2046198909743,-3563.4746198909743
14.73,1685244132876,3571.959116332393,-3557.229116332393
14.73,1685244163978,3570.3408990249513,-3555.6108990249513
14.73,1685244195289,3568.9839541027245,-3554.2539541027245
14.73,1685244226811,3569.8923387074724,-3555.1623387074724
14.73,1685244262165,3571.250775123762,-3556.520775123762
14.73,1685244294620,3572.020583250145,-3557.290583250145
14.73,1685244340684,3574.7413714609133,-3560.0113714609133
14.73,1685244378588,3576.1758328337783,-3561.4458328337782
14.73,1685244417121,3577.5489405413705,-3562.8189405413705
14.73,1685244452686,3578.035578113962,-3563.305578113962
14.73,1685244492033,3577.0699252384284,-3562.3399252384283
14.74,1685244528557,3575.6390757355903,-3560.8990757355905
14.74,1685244582158,3566.7716699099465,-3552.0316699099467
14.74,1685244624576,3562.8788660965897,-3548.13886609659
14.75,1685244664496,3563.426637021461,-3548.676637021461
14.74,1685244704218,3562.239902600175,-3547.499902600175
14.74,1685244747589,3559.6346802890366,-3544.894680289037
14.73,1685244788485,3560.3504524325317,-3545.6204524325317
14.73,1685244836092,3562.5757046999015,-3547.8457046999015
14.73,1685244881539,3563.2616394155616,-3548.5316394155616
14.73,1685244927672,3563.2961247200815,-3548.5661247200815
14.73,1685244974502,3563.8921661070103,-3549.1621661070103
14.73,1685245032398,3563.5532665655055,-3548.8232665655055
14.74,1685245099349,3560.8191844362696,-3546.0791844362698
14.75,1685245148894,3561.3326767675007,-3546.5826767675007
14.75,1685245198323,3561.8520413319557,-3547.1020413319557
14.75,1685245248356,3562.4369580312828,-3547.6869580312828
14.76,1685245298304,3561.6946119936733,-3546.934611993673
14.76,1685245351826,3563.4255515732166,-3548.6655515732164
14.76,1685245406370,3565.4346213679246,-3550.6746213679244
14.76,1685245461303,3567.0080854236194,-3552.248085423619
14.76,1685245513463,3568.1542997932215,-3553.3942997932213
14.76,1685245565804,3568.962177782087,-3554.202177782087
14.76,1685245618552,3569.6884911464726,-3554.9284911464724
14.76,1685245671581,3570.545590306359,-3555.7855903063587
14.77,1685245724954,3571.373559582971,-3556.6035595829712
14.77,1685245788815,3572.6698268552386,-3557.8998268552386
14.77,1685245847083,3573.556264620448,-3558.786264620448
14.77,1685245903096,3574.526543578626,-3559.756543578626
14.78,1685245959142,3574.587078915347,-3559.8070789153467
14.78,1685246015552,3576.4998077003415,-3561.7198077003413
