bc,ac,tbv,tav,time,mp,minBid
5300029.91,10841937.00,517580.02,203133.40,1674963142777,20.31,20.21
5304061.42,10841854.51,517767.26,203130.18,1674963145917,20.31,20.21
5299437.17,10820420.45,517538.88,202075.46,1674963148941,20.31,20.21
5296791.16,10827214.93,517408.30,202409.71,1674963151792,20.32,20.21
5296881.19,10833241.94,517414.40,202724.99,1674963180113,20.31,20.21
5295535.28,10830741.34,517348.10,202601.93,1674963183713,20.31,20.21
5307530.99,10825683.90,517884.41,202341.62,1674963212691,20.33,20.21
5307174.45,10824896.28,517866.72,202303.53,1674963215638,20.33,20.21
5305166.92,10829942.99,517746.84,202551.01,1674963245486,20.33,20.21
5314923.21,10828612.42,518227.11,202484.87,1674963248420,20.33,20.21
5310441.19,10828952.38,518006.45,202501.51,1674963251512,20.33,20.21
5303179.39,10843130.99,517647.40,203198.11,1674963254540,20.33,20.21
5306956.25,10839130.72,517833.37,203002.01,1674963257492,20.33,20.21
5310937.79,10827664.41,518029.31,202438.27,1674963260584,20.33,20.21
5304840.62,10827379.18,517729.15,202424.25,1674963263555,20.33,20.21
5302234.25,10827006.96,517563.77,202405.00,1674963296481,20.33,20.21
5291937.94,10839734.19,517060.00,202981.88,1674963329917,20.33,20.21
5294730.08,10839828.98,517197.26,202986.39,1674963333026,20.33,20.21
5290082.22,10839779.31,516968.52,202983.94,1674963335924,20.33,20.21
5297827.08,10832065.55,517349.32,202604.35,1674963338999,20.33,20.21
5299615.27,10844199.70,517444.79,203199.27,1674963374110,20.32,20.21
5307745.26,10841809.13,517844.49,203081.32,1674963377219,20.33,20.21
5308495.94,10840834.45,517881.43,203033.38,1674963380089,20.33,20.21
5307561.22,10840834.45,517835.43,203033.38,1674963383091,20.33,20.21
5307599.82,10840834.45,517837.43,203033.38,1674963386173,20.33,20.21
5294020.96,10848627.78,517196.55,203426.84,1674963429344,20.31,20.21
5295329.51,10824934.56,517248.47,202273.95,1674963466803,20.31,20.21
5291217.50,10612962.66,517070.73,191886.79,1674963504836,20.3,20.21
5282048.39,10845684.75,516609.65,203307.88,1674963543215,20.3,20.21
5284629.70,10839297.78,516744.51,203053.73,1674963581799,20.3,20.21
5285621.66,10844591.02,516793.42,203314.10,1674963584781,20.3,20.21
5298873.63,10864563.76,517529.25,204308.53,1674963624399,20.28,20.2
5281429.60,10862072.40,516655.07,204183.74,1674963664056,20.28,20.2
5289603.52,10850197.80,517115.29,203608.43,1674963703960,20.27,20.19
5294462.22,10837864.99,517354.28,203002.06,1674963744754,20.28,20.19
5268582.80,10829413.62,516092.59,202597.09,1674963785600,20.29,20.19
5277734.36,10817817.65,516595.43,202048.83,1674963827286,20.28,20.19
5273118.25,10819369.81,516363.81,202140.16,1674963868433,20.28,20.19
5265931.74,10826604.45,516005.30,202493.59,1674963871425,20.28,20.19
5270685.16,10822729.27,516244.69,202304.14,1674963874526,20.28,20.19
5275479.00,10823978.83,516481.78,202376.11,1674963877943,20.28,20.19
5301044.04,10829577.30,518611.44,202653.98,1674963921642,20.28,20.19
5301057.46,10830961.69,518612.10,202724.66,1674963924593,20.28,20.19
5301057.46,10830999.35,518612.10,202726.52,1674963927211,20.28,20.19
5301892.75,10840402.74,518653.50,203190.21,1674963930281,20.28,20.19
5302543.45,10819757.05,518685.05,202187.95,1674963975545,20.28,20.19
5293519.33,10855021.04,518236.85,203926.93,1674964021003,20.27,20.19
5297156.31,10854937.54,518416.49,203922.66,1674964024030,20.27,20.19
5311915.63,10833328.95,519126.71,202861.27,1674964070561,20.28,20.19
5302912.16,10819593.69,518680.72,202179.96,1674964117679,20.29,20.19
5309525.19,10829145.09,518959.94,202608.47,1674964165102,20.3,20.19
5298962.07,10838861.22,518427.08,203069.28,1674964212623,20.31,20.19
5299727.90,10842466.36,518441.78,203247.08,1674964215616,20.31,20.19
5284422.70,10804374.62,517660.60,201361.64,1674964264201,20.31,20.19
5296255.44,10809196.60,518239.37,201559.44,1674964313660,20.31,20.19
5290848.46,10811135.93,517973.16,201654.71,1674964316208,20.31,20.19
5275149.46,10857908.79,517166.28,203895.77,1674964366193,20.31,20.19
5281337.03,10848647.60,517472.64,203440.58,1674964369280,20.31,20.19
5290668.04,10873938.62,517918.32,204694.87,1674964419909,20.31,20.19
5288502.78,10853725.29,517831.97,203715.13,1674964470812,20.3,20.19
5283290.41,10841533.77,517569.40,203123.10,1674964522330,20.31,20.19
5283231.39,10872643.70,517554.52,204648.93,1674964573910,20.32,20.19
5292292.98,10877533.25,518000.29,204890.43,1674964577006,20.32,20.19
5292413.56,10877538.17,518006.04,204890.43,1674964579916,20.32,20.19
5255420.99,10822653.77,516197.70,202205.11,1674964633030,20.3,20.19
5297209.34,10865210.35,518229.67,204285.63,1674964686323,20.32,20.19
5285696.16,10867461.27,517661.58,204394.81,1674964740183,20.31,20.19
5281321.35,10861716.70,517445.92,204112.56,1674964743323,20.31,20.19
5284576.27,10864511.31,517603.92,204249.98,1674964746167,20.31,20.19
5291886.47,10836671.94,517959.66,202883.55,1674964802070,20.32,20.19
5294227.46,10864492.23,518066.07,204251.62,1674964857803,20.31,20.19
5300565.02,10866820.76,518378.95,204365.85,1674964860987,20.31,20.19
5297723.02,10861054.16,518238.95,204086.57,1674964863848,20.31,20.19
5050783.57,10769989.96,506766.30,199794.03,1674964921005,20.2,20.12
5138916.69,10845400.22,511106.05,203738.28,1674964978728,20.21,20.12
5132294.12,10853731.22,510807.26,204152.12,1674964981588,20.2,20.12
5153017.40,10848775.07,511743.72,203913.39,1674965040358,20.22,20.12
5153286.27,10812850.50,511737.67,202127.96,1674965099665,20.23,20.12
5168721.42,10842887.96,512360.70,203574.89,1674965159378,20.25,20.12
5170630.70,10840882.20,512433.49,203262.72,1674965219593,20.28,20.12
5171989.59,10864208.43,512415.47,204323.82,1674965280169,20.3,20.12
5170192.69,10873289.70,512266.17,204753.04,1674965341224,20.3,20.12
5168766.69,10853790.20,512069.33,203667.50,1674965402707,20.34,20.12
5152847.60,10872135.44,511146.36,204419.27,1674965464423,20.36,20.12
5160371.64,10876299.33,511465.67,204638.82,1674965526591,20.36,20.12
5166422.95,10874790.74,511763.24,204560.95,1674965529616,20.36,20.12
5181667.16,10871092.22,512511.47,204378.05,1674965532610,20.37,20.12
5169794.77,10886090.97,511783.65,205044.30,1674965596444,20.36,20.12
5193263.66,10857684.33,512934.16,203647.42,1674965599919,20.37,20.12
5169114.34,10876520.43,511725.22,204582.44,1674965664910,20.34,20.12
5182654.34,10868547.08,512347.63,204222.27,1674965730000,20.35,20.12
5198413.66,10915629.20,513003.46,206308.49,1674965795488,20.38,20.12
5200047.97,10924655.86,513071.76,206757.72,1674965861393,20.37,20.12
5207210.16,10902610.81,513427.15,205667.57,1674965927876,20.37,20.12
5200893.33,10905129.81,513116.73,205791.08,1674965931352,20.37,20.12
5199357.90,10907049.10,513040.91,205875.44,1674965933822,20.37,20.12
5199357.90,10909915.41,513040.91,206016.19,1674965936862,20.37,20.12
5199359.59,10909915.41,513041.22,206016.19,1674965939939,20.37,20.12
5247429.53,10917136.87,515429.13,206356.48,1674966009178,20.38,20.12
5229127.00,10922253.03,514486.69,206567.30,1674966078907,20.39,20.12
5243783.57,10908378.51,515203.93,205883.21,1674966081746,20.39,20.12
5243255.53,10910861.74,515159.99,206004.85,1674966084749,20.39,20.12
5228017.91,10931274.41,514400.78,207022.72,1674966156132,20.37,20.12
5240720.66,10923183.21,515025.59,206626.57,1674966159039,20.37,20.12
5247841.68,10914246.19,515355.77,206182.33,1674966231453,20.39,20.12
5220942.28,10928283.74,514020.53,206876.96,1674966304565,20.38,20.12
5226939.47,10910250.57,514315.38,205991.56,1674966307680,20.38,20.12
5226790.25,10932447.64,514307.81,207080.07,1674966310619,20.38,20.12
5217576.27,10930970.00,513854.32,207001.07,1674966313714,20.38,20.12
5231900.67,10926106.19,514574.91,206766.62,1674966389135,20.38,20.12
5231792.64,10926461.59,514569.46,206784.05,1674966392167,20.38,20.12
5230285.00,10934829.37,514494.24,207190.72,1674966468953,20.38,20.12
5229902.69,10933712.91,514475.51,207136.11,1674966471843,20.38,20.12
5229902.69,10933448.47,514475.51,207123.29,1674966474787,20.38,20.12
5229903.75,10933448.47,514475.56,207123.29,1674966477813,20.38,20.12
5220955.94,10933111.79,514036.69,207107.83,1674966556870,20.37,20.12
5213106.62,10919621.37,513664.79,206450.79,1674966636567,20.38,20.12
5217495.85,10920614.20,513879.78,206499.07,1674966639506,20.37,20.12
5245923.42,10931878.36,515278.77,207062.48,1674966720315,20.38,20.12
5249433.53,10905939.45,515450.10,205780.07,1674966723298,20.38,20.12
5237653.73,10931704.96,514872.37,207039.48,1674966726644,20.38,20.12
5237637.23,10932887.66,514872.37,207099.21,1674966729184,20.38,20.12
5240654.36,10931175.54,515020.51,207015.20,1674966732312,20.38,20.12
5236646.56,10935761.00,514798.94,207230.39,1674966816610,20.38,20.12
5231866.23,11030262.05,514543.20,211743.77,1674966901171,20.39,20.12
5231867.96,11025315.13,514543.20,211502.29,1674966904020,20.39,20.12
5231867.96,11025309.18,514543.20,211502.00,1674966907026,20.39,20.12
5230509.94,11025606.40,514476.05,211516.32,1674966910145,20.39,20.12
5330472.36,11025696.45,519415.86,211460.68,1674966997015,20.39,20.12
5330343.99,11025761.58,519409.56,211463.87,1674967000060,20.39,20.12
5359459.46,11020616.58,520795.48,211173.47,1674967088291,20.41,20.12
5347808.43,11017070.96,520221.94,210997.27,1674967091351,20.41,20.12
5313854.57,11034954.42,518517.56,211867.18,1674967181126,20.4,20.12
5330480.67,11024043.59,519309.18,211319.19,1674967271766,20.41,20.12
5330480.92,10846278.83,519309.18,202656.19,1674967274454,20.41,20.12
5332234.56,11019145.81,519395.04,211079.95,1674967277389,20.41,20.12
5318044.52,11019145.81,518698.08,211079.95,1674967280494,20.41,20.12
5319230.27,11017703.11,518756.22,211008.73,1674967283445,20.41,20.12
5309283.66,11009810.92,518203.91,210425.43,1674967377512,20.43,20.12
5294231.48,11025512.34,517465.78,211181.30,1674967380493,20.43,20.12
5324048.88,11021479.11,518915.86,210983.32,1674967476458,20.42,20.12
5320507.70,11020318.36,518742.43,210926.70,1674967479372,20.42,20.12
5320006.43,11024201.33,518717.85,211116.52,1674967482574,20.42,20.12
5326483.44,11024088.39,519036.13,211110.97,1674967485390,20.42,20.12
5322820.16,11026208.10,518846.38,211249.90,1674967583903,20.42,20.12
5322258.52,11025135.85,518818.36,211201.95,1674967586895,20.42,20.12
5322258.52,11026611.87,518818.36,211274.13,1674967589941,20.42,20.12
5320701.03,11021282.65,518741.79,211011.12,1674967593006,20.42,20.12
5320704.71,11020562.64,518741.79,210978.79,1674967595843,20.42,20.12
5323115.53,11023482.99,518860.53,211122.92,1674967599017,20.42,20.12
5329236.76,11017991.62,519022.69,210772.51,1674967702467,20.46,20.12
5321268.88,11013384.38,518633.18,210549.19,1674967705310,20.46,20.12
5319209.65,11017704.03,518531.96,210735.56,1674967708298,20.46,20.12
5314495.03,11028526.33,518254.08,211188.12,1674967814051,20.46,20.12
5322609.75,11023380.29,518544.31,210812.36,1674967920669,20.49,20.12
5325688.39,11023562.13,518694.59,210821.23,1674967923642,20.49,20.12
5320750.41,11023383.30,518454.50,210812.54,1674967926664,20.49,20.12
5328242.11,11023997.86,518820.23,210842.31,1674967929634,20.49,20.12
5350232.64,11008677.87,519785.00,210079.12,1674968039430,20.49,20.12
5344245.29,10997781.09,519492.65,209544.34,1674968042598,20.49,20.12
5344016.82,10997781.09,519481.67,209544.34,1674968045367,20.49,20.12
5337079.43,11004395.95,519083.31,209876.49,1674968157942,20.48,20.12
5353281.59,10998883.57,519854.75,209596.86,1674968270756,20.5,20.12
5345318.85,11004978.09,519451.75,209880.21,1674968383734,20.5,20.12
5341245.03,11004510.31,519251.82,209857.50,1674968386603,20.5,20.12
5319443.26,11004237.31,518071.19,209788.22,1674968500675,20.5,20.12
5326773.90,11004227.00,518429.81,209787.84,1674968503677,20.5,20.12
5327642.58,10992151.30,518471.26,209220.31,1674968619319,20.51,20.12
5338358.53,10985599.79,518910.16,208772.37,1674968735230,20.53,20.12
5338358.53,11005261.23,518910.16,209729.12,1674968738186,20.53,20.12
5352123.41,11016613.85,519563.24,210285.48,1674968855739,20.52,20.12
5344227.56,10999270.32,519178.34,209441.56,1674968858676,20.52,20.12
5335298.72,10981802.19,518745.23,208610.24,1674968861595,20.51,20.12
5358484.53,10995941.05,519761.12,209185.73,1674968981719,20.56,20.12
5364659.75,11016189.87,520053.54,210163.77,1674968984321,20.57,20.12
5364164.63,11016641.08,520029.38,210185.81,1674968987347,20.57,20.12
5332537.85,11040111.86,518404.47,211200.94,1674969109602,20.58,20.12
5337820.69,11023643.30,518490.86,210356.04,1674969233072,20.59,20.12
5348590.33,11000178.85,520901.12,209189.55,1674969357496,20.61,20.12
5363438.07,10998536.75,525975.44,209038.72,1674969482725,20.6,20.12
5361656.75,11011684.88,525871.29,209660.88,1674969608450,20.61,20.12
5355569.17,10979648.15,525671.24,208190.49,1674969734920,20.58,20.12
5395907.48,10994212.84,527685.24,208927.89,1674969862322,20.59,20.12
5395625.79,10995154.33,527670.82,208977.05,1674969865147,20.59,20.12
5372784.20,10998293.41,526537.63,209061.95,1674969994521,20.6,20.12
5302358.89,10910167.05,522947.56,204620.55,1674970124993,20.65,20.12
5347527.73,11055717.69,524934.70,211558.27,1674970255569,20.65,20.12
5326722.81,11057715.23,523978.93,211765.94,1674970387408,20.61,20.12
5339638.61,11050276.89,524700.02,211497.62,1674970520195,20.59,20.12
5349075.98,11032606.14,525158.12,210638.49,1674970522860,20.6,20.12
5340099.20,11076960.85,524810.82,212291.32,1674970656443,20.61,20.12
5334164.39,11074101.75,524518.36,212074.41,1674970790473,20.61,20.12
5326659.66,11091083.89,524195.47,212968.41,1674970924820,20.59,20.12
5337204.47,11086217.09,524747.47,212738.91,1674971060806,20.59,20.12
5328975.81,11084720.05,524548.80,212694.44,1674971197380,20.57,20.12
5346760.85,11036894.84,525506.83,210289.56,1674971334560,20.56,20.12
5341993.54,11053809.87,525243.74,211064.16,1674971472447,20.58,20.12
5347859.13,11047661.76,525528.32,210765.46,1674971475413,20.59,20.12
5376755.77,11052907.92,526874.39,211012.10,1674971615078,20.59,20.12
5381657.26,11066513.16,527011.20,211588.82,1674971755589,20.61,20.12
5399307.15,11069060.26,527973.04,211518.40,1674971896813,20.66,20.12
5402226.50,11082693.47,527773.75,211954.41,1674972038831,20.68,20.12
5376283.78,11071831.06,526684.84,211589.24,1674972181531,20.62,20.12
5356965.83,11068115.23,525806.11,211423.22,1674972184541,20.6,20.12
5378312.99,11056560.72,526841.50,210862.03,1674972187531,20.61,20.12
5372954.77,11069881.12,526581.78,211509.92,1674972190448,20.6,20.12
5369907.42,11069659.72,526474.47,211499.36,1674972193820,20.6,20.12
5359273.03,11061060.92,526025.08,211223.15,1674972340749,20.6,20.12
5354043.21,11059166.36,525824.30,211197.17,1674972488794,20.58,20.12
5343183.00,11058458.38,525503.31,211281.03,1674972637331,20.54,20.12
5354096.05,11036588.02,526209.41,210312.20,1674972786771,20.55,20.12
5354284.27,11033800.55,526218.55,210175.58,1674972790245,20.55,20.12
5358519.63,11054271.54,526399.72,211203.66,1674972941075,20.54,20.12
5358518.77,11054271.19,526399.72,211203.66,1674972944197,20.54,20.12
5358831.90,11051999.73,526443.74,211107.13,1674973096442,20.54,20.12
5366014.03,11052497.83,526769.88,211128.36,1674973249393,20.55,20.12
5366014.03,11056597.26,526769.88,211327.73,1674973252494,20.55,20.12
5366946.34,11058098.58,526815.27,211400.69,1674973255958,20.55,20.12
5368700.47,11050534.66,526902.05,211032.62,1674973258906,20.55,20.12
5365655.19,11048624.23,526614.33,210890.86,1674973415522,20.58,20.12
5289895.20,10806030.73,522863.15,199055.28,1674973573061,20.56,20.12
5361924.30,11045975.12,526351.86,210672.80,1674973731463,20.58,20.12
5368247.59,11043307.49,526648.15,210543.06,1674973733985,20.58,20.12
5368247.59,11040140.60,526648.15,210391.47,1674973736900,20.58,20.12
5388585.26,11050769.69,527606.00,210875.97,1674973897403,20.59,20.12
5370415.76,11049984.86,526717.85,210837.76,1674973900479,20.6,20.12
5382773.74,11045885.27,527310.32,210623.79,1674974062424,20.6,20.12
3885568.85,9924082.29,453089.89,156944.34,1674974225427,20.59,20.12
3874277.43,9914711.68,452529.79,156502.48,1674974389029,20.59,20.12
3868424.91,9912212.30,452244.84,156381.09,1674974391990,20.59,20.12
5376899.98,11059410.66,527071.03,211358.26,1674974557403,20.56,20.12
5376899.98,11058464.90,527071.03,211312.26,1674974560541,20.56,20.12
