mp,timeStamp,mean,skew
14.36,1678407169636,4638.115762665112,-4623.755762665112
14.33,1678407427011,4639.536187359854,-4625.206187359854
14.33,1678407688951,4640.906755713095,-4626.576755713095
14.34,1678407949018,4641.913029121127,-4627.573029121127
14.38,1678408207021,4639.948547478055,-4625.568547478055
14.36,1678408466123,4640.971327922736,-4626.611327922737
14.37,1678408725822,4641.910356198498,-4627.540356198499
14.37,1678408986102,4643.220812283143,-4628.850812283143
14.4,1678409251050,4645.064219465401,-4630.664219465401
14.39,1678409513355,4645.27951152156,-4630.88951152156
14.3,1678409775993,4643.216966413285,-4628.916966413285
14.31,1678410039792,4642.674618330509,-4628.364618330508
14.32,1678410311847,4646.271460146724,-4631.9514601467245
14.36,1678410578281,4643.496457822956,-4629.136457822956
14.31,1678410845543,4642.773126013773,-4628.463126013773
14.39,1678412234560,4640.72610904268,-4626.33610904268
14.41,1678412506348,4638.9306725919605,-4624.520672591961
14.54,1678413597824,4632.427808088292,-4617.887808088292
14.53,1678413870690,4630.408109220644,-4615.878109220645
14.51,1678414143943,4629.0864182660325,-4614.576418266032
14.54,1678414417333,4627.276321436195,-4612.736321436195
14.54,1678414691029,4626.48414414188,-4611.94414414188
14.51,1678414965324,4625.27400780671,-4610.76400780671
14.45,1678415829103,4616.121883517587,-4601.671883517587
14.46,1678416944583,4607.187131690436,-4592.727131690436
14.46,1678418684319,4600.656530053851,-4586.196530053851
14.5,1678419258830,4602.211766784448,-4587.711766784448
14.52,1678419547350,4602.601924685008,-4588.081924685008
14.54,1678419836931,4601.434776467027,-4586.894776467027
14.53,1678420126287,4600.530560804088,-4586.000560804088
14.51,1678420459468,4601.590763480545,-4587.080763480545
14.5,1678421387602,4603.625669099058,-4589.125669099058
14.5,1678421686424,4603.191605151418,-4588.691605151418
14.46,1678421987334,4604.698368582923,-4590.238368582923
14.41,1678422337162,4603.670201054237,-4589.260201054237
14.4,1678422636180,4604.687628363319,-4590.2876283633195
14.41,1678422935691,4604.51322477759,-4590.10322477759
14.4,1678423252311,4605.29037967587,-4590.8903796758705
14.41,1678423557593,4606.392098092183,-4591.982098092183
14.43,1678423878902,4609.837527904127,-4595.407527904126
14.41,1678424189395,4610.5042057046785,-4596.094205704679
14.41,1678424500806,4611.005129535975,-4596.5951295359755
14.44,1678424812339,4610.732937592696,-4596.292937592696
14.46,1678425124727,4611.216295858043,-4596.756295858043
14.4,1678425438628,4610.570676001562,-4596.170676001562
14.39,1678425753163,4609.957026108743,-4595.5670261087425
14.42,1678426071332,4611.420229858213,-4597.000229858213
14.43,1678426404506,4610.4343865422,-4596.004386542199
14.5,1678427064040,4607.705054279549,-4593.205054279549
14.52,1678428049112,4608.549581712551,-4594.029581712551
14.54,1678428441215,4607.423831717599,-4592.883831717599
14.52,1678428829762,4607.984907269206,-4593.4649072692055
14.43,1678429843148,4610.459235768621,-4596.02923576862
14.46,1678430527859,4607.724213753372,-4593.264213753372
14.42,1678430876666,4604.937923529067,-4590.517923529067
14.39,1678431225796,4605.09443439529,-4590.704434395289
14.32,1678431577939,4603.872362411441,-4589.552362411441
14.32,1678431927445,4600.663782288421,-4586.343782288422
14.31,1678432277076,4599.937287560381,-4585.627287560381
14.35,1678432628114,4599.916978761417,-4585.566978761417
14.38,1678433337180,4596.677775418593,-4582.297775418593
14.39,1678433691633,4596.535864553901,-4582.1458645539005
14.46,1678434049868,4594.519921863926,-4580.059921863926
14.46,1678434419021,4596.604412888062,-4582.144412888062
14.44,1678434780827,4596.601871833896,-4582.161871833897
14.41,1678435147063,4594.691048644207,-4580.281048644207
14.43,1678435511850,4595.213579986829,-4580.783579986829
14.4,1678435895318,4608.019421970544,-4593.619421970544
14.39,1678436266852,4609.569143983219,-4595.179143983219
14.33,1678436639219,4610.78355813367,-4596.45355813367
14.35,1678437015917,4614.171370809608,-4599.821370809607
14.36,1678437390750,4616.510401286624,-4602.150401286624
14.35,1678437770280,4616.695836585325,-4602.345836585325
14.29,1678438160674,4619.789822939343,-4605.499822939343
14.29,1678438935512,4620.347860610479,-4606.057860610479
14.31,1678439321273,4621.804067087291,-4607.49406708729
14.04,1678441776315,4640.809945729518,-4626.769945729518
14.12,1678442178134,4640.062838501069,-4625.942838501069
14.13,1678442589105,4641.830990089096,-4627.700990089096
14.04,1678442994872,4639.115443270371,-4625.075443270371
14.13,1678443401320,4641.111597579737,-4626.981597579736
14.03,1678445046505,4644.559245320279,-4630.529245320279
14.11,1678447205826,4647.623537174512,-4633.513537174513
14.18,1678447628533,4645.651319719096,-4631.471319719096
14.23,1678448052415,4645.525340235366,-4631.295340235366
14.22,1678448476866,4646.167301069734,-4631.947301069734
14.24,1678448903143,4646.363924663239,-4632.123924663239
14.27,1678449329610,4645.538153670021,-4631.26815367002
14.42,1678449761077,4642.575815782283,-4628.155815782283
14.39,1678450191079,4642.3274337831035,-4627.937433783103
14.31,1678450630507,4639.839089733928,-4625.529089733927
14.36,1678451064964,4639.711212809827,-4625.351212809827
14.39,1678451500037,4640.357267375215,-4625.967267375215
14.42,1678451935428,4640.075189683274,-4625.655189683274
14.48,1678452371843,4640.648417089789,-4626.16841708979
14.53,1678452808562,4640.189522838729,-4625.65952283873
14.52,1678453247170,4640.1476999929155,-4625.627699992915
14.62,1678453686571,4639.642576180232,-4625.022576180232
14.68,1678454126968,4639.1671941558125,-4624.487194155812
14.62,1678454642468,4639.4756007148335,-4624.855600714834
14.68,1678455084385,4639.650670702828,-4624.970670702828
14.95,1678455525369,4638.219280762796,-4623.269280762796
14.86,1678455971343,4636.094702517667,-4621.234702517668
15.08,1678456414373,4634.015725453061,-4618.935725453061
15.02,1678456858711,4633.180737317479,-4618.160737317478
14.9,1678457311939,4629.028991595502,-4614.128991595502
14.79,1678457760128,4627.3458405047395,-4612.5558405047395
14.67,1678458208406,4624.68436478447,-4610.01436478447
14.71,1678458658476,4623.400123788954,-4608.690123788954
14.73,1678459107738,4622.953857200711,-4608.223857200712
14.75,1678459558400,4622.294532189085,-4607.544532189085
14.53,1678460018270,4616.115358717117,-4601.585358717117
14.6,1678460473013,4614.952197252894,-4600.352197252893
14.69,1678460928217,4613.4256181911815,-4598.735618191182
14.63,1678461384740,4612.698591303526,-4598.068591303526
14.64,1678461846618,4612.926102654835,-4598.286102654834
14.6,1678462306738,4612.003177069842,-4597.403177069842
