mp,timeStamp,mean,skew
11.7,1671912323951,3116.9130026967778,-3105.213002696778
11.7,1671912334136,3116.5361907478464,-3104.8361907478466
11.7,1671912344591,3117.646244837126,-3105.946244837126
11.7,1671912355149,3118.5554279792977,-3106.855427979298
11.7,1671912365910,3118.4170532337116,-3106.717053233712
11.7,1671912376910,3118.5474745375755,-3106.8474745375756
11.7,1671912388058,3118.264655340363,-3106.564655340363
11.7,1671912399396,3118.1298464811616,-3106.429846481162
11.7,1671912410890,3117.8825241973186,-3106.182524197319
11.7,1671912422568,3117.5663176337766,-3105.866317633777
11.7,1671912434933,3117.3592744330726,-3105.659274433073
11.7,1671912446945,3118.7521199678235,-3107.0521199678237
11.69,1671912459115,3122.7826273988603,-3111.0926273988603
11.7,1671912471464,3123.887266297793,-3112.187266297793
11.7,1671912487175,3125.9052376436694,-3114.2052376436695
11.7,1671912499968,3126.237504000304,-3114.537504000304
11.7,1671912512970,3126.9981618034003,-3115.2981618034005
11.7,1671912526114,3127.802062983571,-3116.102062983571
11.7,1671912539341,3128.5931994442117,-3116.893199444212
11.7,1671912559166,3128.13242964351,-3116.43242964351
11.7,1671912573187,3128.1000489792914,-3116.4000489792916
11.7,1671912587855,3128.050237660544,-3116.3502376605443
11.7,1671912602231,3127.666138619887,-3115.9661386198873
11.7,1671912616769,3127.3190925398894,-3115.6190925398896
11.7,1671912631899,3126.7337976828876,-3115.033797682888
11.7,1671912646859,3126.5944194343665,-3114.8944194343667
11.7,1671912662082,3126.435301711836,-3114.735301711836
11.7,1671912677327,3126.3286148863945,-3114.6286148863946
11.7,1671912692688,3126.534674190501,-3114.834674190501
11.7,1671912708419,3126.667766121791,-3114.967766121791
11.7,1671912724137,3126.8871143938395,-3115.1871143938397
11.7,1671912740048,3127.120853224064,-3115.420853224064
11.7,1671912756272,3127.3054967853727,-3115.605496785373
11.7,1671912772467,3127.297291119368,-3115.597291119368
11.7,1671912789026,3127.5365319806906,-3115.836531980691
11.7,1671912805758,3127.6305753482243,-3115.9305753482245
11.7,1671912822640,3127.7232734813683,-3116.0232734813685
11.7,1671912839621,3128.1396807980886,-3116.439680798089
11.7,1671912856759,3128.4289611587224,-3116.7289611587225
11.7,1671912874543,3128.5719613033766,-3116.871961303377
11.7,1671912892132,3129.0126567291045,-3117.3126567291047
11.7,1671912909665,3128.985864263616,-3117.285864263616
11.7,1671912927939,3129.589330996799,-3117.8893309967993
11.7,1671912946556,3130.0753084187645,-3118.3753084187647
11.7,1671912968020,3130.230264091142,-3118.5302640911423
11.7,1671912996764,3130.1395409095385,-3118.4395409095387
11.7,1671913016638,3129.922005816424,-3118.2220058164244
11.7,1671913036757,3130.0799163169772,-3118.3799163169774
11.7,1671913060448,3131.0452518700795,-3119.3452518700797
11.7,1671913081666,3130.8732969774883,-3119.1732969774885
11.7,1671913102967,3130.7796118711103,-3119.0796118711105
11.7,1671913124465,3130.5728395944125,-3118.8728395944127
11.7,1671913146183,3130.666206815358,-3118.966206815358
11.7,1671913171501,3131.1006039780245,-3119.4006039780247
11.7,1671913194156,3131.251538909083,-3119.5515389090833
11.7,1671913217049,3131.3398429617155,-3119.6398429617157
11.7,1671913240365,3130.6430294373804,-3118.9430294373806
11.7,1671913263742,3130.045552699033,-3118.3455526990333
11.7,1671913287575,3129.4350179359026,-3117.7350179359028
11.7,1671913311547,3128.921095927614,-3117.221095927614
11.7,1671913342498,3126.5246588371197,-3114.82465883712
11.7,1671913367832,3125.9829055641017,-3114.282905564102
11.7,1671913393443,3125.7623855812963,-3114.0623855812964
11.7,1671913419149,3125.8344957975455,-3114.1344957975457
11.7,1671913445121,3125.9415737057566,-3114.2415737057568
11.7,1671913471694,3125.604668635458,-3113.904668635458
11.7,1671913498017,3125.6127553887336,-3113.912755388734
11.7,1671913525009,3125.659898824089,-3113.959898824089
11.7,1671913555653,3125.29762147224,-3113.59762147224
11.7,1671913583014,3125.012551500067,-3113.312551500067
11.69,1671913617322,3133.0073868807644,-3121.3173868807644
11.69,1671913646058,3135.544861665537,-3123.854861665537
11.7,1671913674901,3135.806536882299,-3124.106536882299
11.7,1671913703994,3136.2716989109417,-3124.571698910942
11.7,1671913733374,3136.2917026323576,-3124.5917026323577
11.7,1671913762890,3136.142222184291,-3124.442222184291
11.7,1671913799530,3135.941554799193,-3124.241554799193
11.7,1671913834365,3135.8102847993005,-3124.1102847993006
11.7,1671913865448,3136.2898088045017,-3124.589808804502
11.7,1671913896855,3136.485106747903,-3124.7851067479032
11.7,1671913928596,3137.3456887112648,-3125.645688711265
11.7,1671913960914,3137.5894612302627,-3125.889461230263
11.7,1671913996853,3137.9707588106944,-3126.2707588106946
11.69,1671914033319,3143.844962339915,-3132.154962339915
11.69,1671914067037,3146.2602481530985,-3134.5702481530984
11.69,1671914101052,3148.3055155994616,-3136.6155155994616
11.69,1671914135383,3150.334582477342,-3138.644582477342
11.69,1671914169977,3152.4669583505206,-3140.7769583505205
11.69,1671914205083,3154.300571544873,-3142.610571544873
11.69,1671914240318,3155.9551264609354,-3144.2651264609353
11.69,1671914281636,3157.754078914416,-3146.064078914416
11.69,1671914323171,3159.8652982159006,-3148.1752982159005
11.69,1671914359481,3162.0659700619503,-3150.3759700619503
11.69,1671914399508,3166.135036157723,-3154.445036157723
11.69,1671914436653,3168.0178378592077,-3156.3278378592076
11.7,1671914474034,3168.506792829798,-3156.8067928297983
11.7,1671914511662,3168.9128594457634,-3157.2128594457636
11.7,1671914549589,3169.8236566613505,-3158.1236566613507
11.7,1671914588119,3169.934639904543,-3158.234639904543
11.7,1671914630097,3170.3028100302863,-3158.6028100302865
11.7,1671914672693,3171.971994689722,-3160.2719946897223
11.7,1671914712546,3171.5805115202065,-3159.8805115202067
11.7,1671914752784,3171.3267265056134,-3159.6267265056135
11.7,1671914793246,3171.0752622976797,-3159.37526229768
11.7,1671914837299,3170.738082702436,-3159.038082702436
11.7,1671914885626,3170.7536605973596,-3159.05366059736
11.7,1671914931663,3169.940356912978,-3158.2403569129783
11.7,1671914978472,3169.290078683521,-3157.5900786835214
11.7,1671915022833,3169.4580105428904,-3157.7580105428906
11.7,1671915067235,3169.3528550518013,-3157.6528550518015
11.7,1671915111967,3169.5419759849415,-3157.8419759849417
11.7,1671915167812,3168.4779614201716,-3156.777961420172
11.7,1671915218208,3167.874146239578,-3156.174146239578
11.7,1671915265675,3167.6465191538014,-3155.9465191538015
11.7,1671915317049,3166.8011569569862,-3155.1011569569864
11.7,1671915369277,3166.23781178452,-3154.5378117845203
11.7,1671915418792,3165.9138162223435,-3154.2138162223437
11.7,1671915468573,3165.5394592133566,-3153.839459213357
11.7,1671915519258,3165.0722514644535,-3153.3722514644537
11.7,1671915569669,3164.6198964841674,-3152.9198964841676
11.7,1671915620490,3164.1787388211255,-3152.4787388211257
11.69,1671915674847,3168.1075368221477,-3156.4175368221477
11.7,1671915740790,3170.706211098075,-3159.0062110980753
11.7,1671915794824,3170.565594415137,-3158.8655944151374
11.7,1671915849366,3170.320540758964,-3158.620540758964
11.7,1671915904134,3170.155778424625,-3158.4557784246254
11.7,1671915959343,3169.9975130558187,-3158.297513055819
11.7,1671916014917,3169.9349821349538,-3158.234982134954
11.7,1671916077790,3169.7167767675514,-3158.0167767675516
11.69,1671916153036,3178.028090677171,-3166.338090677171
11.69,1671916213890,3178.8658764846837,-3167.1758764846836
11.7,1671916275329,3178.4539414483256,-3166.753941448326
11.7,1671916336678,3178.2121649527485,-3166.5121649527487
11.7,1671916405564,3178.267271550213,-3166.5672715502133
11.7,1671916469057,3178.2641052167182,-3166.5641052167184
11.7,1671916532933,3178.184854076588,-3166.4848540765884
11.7,1671916596801,3177.9821382071095,-3166.2821382071097
11.7,1671916661361,3177.7584694320567,-3166.058469432057
11.7,1671916725770,3177.507258514894,-3165.8072585148943
11.7,1671916790603,3177.2910212014217,-3165.591021201422
11.7,1671916855691,3176.901094778175,-3165.201094778175
11.7,1671916925003,3175.9589044298796,-3164.2589044298797
11.7,1671916991050,3175.512442114556,-3163.8124421145562
11.7,1671917057565,3174.508896924441,-3162.8088969244413
11.7,1671917124946,3173.6039495448763,-3161.9039495448765
11.7,1671917191920,3173.265271496862,-3161.5652714968624
11.7,1671917259383,3172.685627292444,-3160.9856272924444
11.7,1671917327037,3172.1442423313183,-3160.4442423313185
11.71,1671917395096,3173.2257470717273,-3161.515747071727
11.7,1671917463430,3173.6649412163842,-3161.9649412163844
11.7,1671917532308,3173.1636216588417,-3161.463621658842
11.7,1671917604698,3171.535259054368,-3159.835259054368
11.7,1671917674814,3170.7980644581853,-3159.0980644581855
11.7,1671917745474,3170.3810443109332,-3158.6810443109334
11.7,1671917816100,3170.379609784271,-3158.679609784271
11.69,1671917887021,3171.9147367655714,-3160.2247367655714
11.69,1671917958490,3173.1426224685492,-3161.452622468549
11.69,1671918030287,3174.304412156786,-3162.614412156786
11.69,1671918102538,3175.4690128295047,-3163.7790128295046
11.69,1671918175391,3176.4166502552066,-3164.7266502552066
11.69,1671918249130,3178.2591709362064,-3166.5691709362063
11.69,1671918322841,3179.7608022198046,-3168.0708022198046
11.69,1671918397095,3180.947487276911,-3169.257487276911
11.69,1671918478838,3184.8425228126875,-3173.1525228126875
11.69,1671918565081,3186.1858575273777,-3174.4958575273777
11.69,1671918645039,3188.7456128018653,-3177.055612801865
11.69,1671918722409,3190.171107434002,-3178.481107434002
11.69,1671918800142,3191.553516395978,-3179.863516395978
11.68,1671918878156,3190.7740380434516,-3179.0940380434517
11.68,1671918956392,3190.4171597244035,-3178.7371597244037
11.68,1671919035251,3190.3730354659738,-3178.693035465974
11.68,1671919114404,3190.1048132991264,-3178.4248132991265
11.68,1671919193649,3189.750966405265,-3178.070966405265
11.66,1671919273618,3188.2358326673148,-3176.575832667315
11.66,1671919354064,3186.571528018287,-3174.9115280182873
11.66,1671919438535,3185.6960494553264,-3174.0360494553265
11.66,1671919520644,3185.585961503376,-3173.925961503376
11.67,1671919603379,3185.417324326494,-3173.747324326494
11.67,1671919701037,3185.580084602988,-3173.910084602988
11.67,1671919787298,3185.3508142985525,-3173.6808142985524
11.67,1671919877844,3184.804277783209,-3173.1342777832087
11.67,1671919976775,3184.2884513679783,-3172.618451367978
11.67,1671920067362,3184.500665262404,-3172.8306652624037
11.67,1671920162096,3184.366294994446,-3172.696294994446
11.66,1671920254510,3183.829132226844,-3172.1691322268443
11.66,1671920347016,3183.35860826474,-3171.69860826474
11.66,1671920439857,3183.186523664457,-3171.5265236644573
11.66,1671920536763,3182.6698666288385,-3171.0098666288386
11.66,1671920638385,3180.781420553313,-3169.1214205533133
11.66,1671920753044,3176.787348134661,-3165.127348134661
11.66,1671920853514,3176.0782804123437,-3164.418280412344
11.65,1671920961813,3175.1983742699426,-3163.5483742699425
11.66,1671921064651,3175.5266790734795,-3163.8666790734796
11.66,1671921167853,3175.6031223711416,-3163.9431223711417
11.66,1671921275201,3176.297951481859,-3164.637951481859
11.66,1671921380927,3176.6862643767076,-3165.026264376708
11.66,1671921489736,3176.8236077776924,-3165.1636077776925
11.67,1671921607515,3182.86870791903,-3171.19870791903
11.67,1671921719999,3184.4694630510276,-3172.7994630510275
11.67,1671921837125,3187.4323348580992,-3175.762334858099
11.67,1671921948821,3188.5193326839594,-3176.8493326839593
11.67,1671922061432,3188.9625956678733,-3177.2925956678732
11.67,1671922173852,3189.271975712225,-3177.601975712225
11.67,1671922290262,3190.179478068477,-3178.5094780684767
11.67,1671922404509,3190.4829755087403,-3178.8129755087402
11.66,1671922518962,3190.5890945672304,-3178.9290945672305
11.66,1671922644869,3191.5576578233477,-3179.897657823348
11.66,1671922766139,3191.9883317217696,-3180.3283317217697
11.66,1671922895953,3192.473174394346,-3180.8131743943463
11.65,1671923017040,3193.7131791482593,-3182.063179148259
11.65,1671923145892,3192.701687588249,-3181.051687588249
11.66,1671923276994,3192.697051906805,-3181.037051906805
11.65,1671923417630,3189.771459913689,-3178.121459913689
11.66,1671923554241,3188.621714720452,-3176.961714720452
11.67,1671923685522,3189.225917042469,-3177.555917042469
11.67,1671923820802,3188.4821238213176,-3176.8121238213175
11.67,1671923965766,3186.7493311887924,-3175.0793311887924
11.67,1671924106352,3185.0334934704383,-3173.3634934704382
11.67,1671924247960,3183.5454295572304,-3171.8754295572303
11.67,1671924390424,3181.72962290789,-3170.05962290789
11.67,1671924530167,3181.070401165426,-3169.400401165426
11.67,1671924670500,3180.338623476891,-3168.668623476891
11.67,1671924815375,3179.610993171676,-3167.940993171676
11.68,1671924958186,3179.270611460867,-3167.590611460867
11.67,1671925101185,3178.754492058641,-3167.084492058641
11.67,1671925248477,3177.9969339266586,-3166.3269339266585
11.68,1671925393349,3177.6490869312656,-3165.969086931266
11.68,1671925542787,3179.1414933358055,-3167.4614933358057
11.68,1671925693366,3179.6658366906695,-3167.9858366906697
11.68,1671925860963,3179.7383693459865,-3168.0583693459866
11.67,1671926013532,3182.0035315350096,-3170.3335315350096
11.67,1671926163569,3182.6337407935666,-3170.9637407935666
11.67,1671926314406,3183.2102208759543,-3171.540220875954
11.67,1671926465421,3183.4771820021333,-3171.8071820021332
11.67,1671926617018,3184.635545243903,-3172.965545243903
11.66,1671926789721,3184.587339252925,-3172.9273392529253
11.66,1671926945838,3184.719486544367,-3173.0594865443672
11.66,1671927119863,3184.697244746306,-3173.037244746306
11.68,1671927274105,3184.812993756026,-3173.1329937560263
11.67,1671927429574,3184.749493310413,-3173.079493310413
11.67,1671927588432,3184.3654386262865,-3172.6954386262864
11.69,1671927759965,3188.964852806973,-3177.274852806973
11.69,1671927919857,3189.679230249417,-3177.989230249417
11.69,1671928080259,3189.903238371807,-3178.213238371807
11.69,1671928241087,3189.9048408522135,-3178.2148408522135
11.69,1671928402672,3189.475477090566,-3177.785477090566
11.69,1671928568978,3189.2537196025473,-3177.5637196025473
11.7,1671928740369,3188.8970392869533,-3177.1970392869534
11.69,1671928906220,3188.609394723367,-3176.919394723367
11.7,1671929080172,3188.839134656513,-3177.1391346565133
11.7,1671929252651,3188.2601391285007,-3176.560139128501
11.7,1671929427211,3187.7040774709394,-3176.0040774709396
11.7,1671929598944,3187.2823579262063,-3175.5823579262064
11.7,1671929771688,3186.7406909543097,-3175.04069095431
11.7,1671929952689,3185.391419281349,-3173.691419281349
11.7,1671930128211,3184.885500371238,-3173.185500371238
11.71,1671930304508,3184.639510849653,-3172.929510849653
11.7,1671930515604,3183.396107286906,-3171.696107286906
11.7,1671930699583,3182.402093423448,-3170.7020934234483
11.7,1671930904692,3181.601198595014,-3169.901198595014
11.7,1671931098996,3180.605834339871,-3168.905834339871
11.7,1671931284703,3180.451664937742,-3168.751664937742
11.7,1671931471081,3180.0044552126997,-3168.3044552127
11.7,1671931669948,3178.7382041332876,-3167.0382041332878
11.7,1671931860967,3177.910009023178,-3166.2100090231784
11.7,1671932077411,3177.3120832681698,-3165.61208326817
11.7,1671932273975,3176.591412756129,-3164.8914127561293
11.69,1671932468357,3177.029925731381,-3165.339925731381
11.69,1671932663738,3177.1769759776184,-3165.4869759776184
11.69,1671932864110,3176.807867266135,-3165.117867266135
11.68,1671933095932,3176.415365602803,-3164.735365602803
11.69,1671933296586,3176.8549178305234,-3165.1649178305233
11.7,1671933517273,3169.9575551173984,-3158.2575551173986
11.71,1671933723321,3170.948857980223,-3159.2388579802227
11.69,1671933934811,3170.669049858929,-3158.979049858929
11.68,1671934147518,3170.1352933593525,-3158.4552933593527
11.68,1671934357798,3169.677119620047,-3157.997119620047
11.67,1671934572964,3167.539308516758,-3155.869308516758
11.67,1671934785685,3166.1287162205977,-3154.4587162205976
11.67,1671935024222,3156.979159004472,-3145.309159004472
11.67,1671935262183,3151.488088818223,-3139.818088818223
11.66,1671935518422,3150.427908761272,-3138.7679087612723
11.66,1671935746115,3149.1464195731064,-3137.4864195731066
11.66,1671935975068,3148.6342205754677,-3136.974220575468
11.66,1671936225775,3146.450827038133,-3134.790827038133
11.66,1671936466718,3145.6408754563213,-3133.9808754563214
11.67,1671936705506,3145.640339274166,-3133.970339274166
11.67,1671936945703,3145.4827239142587,-3133.8127239142586
11.66,1671937203082,3144.2292066328887,-3132.569206632889
11.67,1671937465567,3143.832127569703,-3132.162127569703
11.66,1671937716883,3143.797981883461,-3132.137981883461
11.66,1671937972980,3143.6418328287555,-3131.9818328287556
11.67,1671938264009,3143.088572949164,-3131.4185729491637
11.67,1671938523549,3142.663251672536,-3130.9932516725357
11.67,1671938784806,3141.8125428219064,-3130.1425428219063
11.67,1671939065264,3139.4824164532624,-3127.8124164532624
11.68,1671939331517,3139.8153324357604,-3128.1353324357606
11.68,1671939598140,3140.3717489659653,-3128.6917489659654
11.68,1671939869815,3140.841176592682,-3129.1611765926823
11.67,1671940139047,3140.346090229952,-3128.676090229952
11.67,1671940456021,3139.503399849202,-3127.833399849202
11.66,1671940728048,3139.8428396676927,-3128.182839667693
11.66,1671941009339,3140.6266146861535,-3128.9666146861537
11.66,1671941285660,3140.3950658793087,-3128.735065879309
11.66,1671941562328,3140.1064064884745,-3128.4464064884746
11.66,1671941839408,3139.7440531218017,-3128.084053121802
11.66,1671942117152,3139.2889029272346,-3127.628902927235
11.66,1671942400442,3138.302725630356,-3126.642725630356
11.66,1671942681595,3137.9379549687446,-3126.277954968745
11.66,1671942963268,3137.540879446967,-3125.8808794469674
11.66,1671943249814,3136.946530527308,-3125.286530527308
11.65,1671943547447,3132.660474443655,-3121.010474443655
11.65,1671943836420,3131.7757534951184,-3120.1257534951183
11.65,1671944126061,3130.867387194214,-3119.217387194214
11.66,1671944416333,3131.255502337394,-3119.595502337394
11.66,1671944707443,3131.110783590141,-3119.4507835901413
11.66,1671945011939,3130.2003621389927,-3118.540362138993
11.66,1671945308424,3129.930393735819,-3118.270393735819
11.64,1671945605449,3130.4133582537593,-3118.7733582537594
11.62,1671945903024,3130.152661470429,-3118.532661470429
11.62,1671946201352,3129.0744986178765,-3117.4544986178767
11.62,1671946509106,3125.316123283002,-3113.696123283002
11.62,1671946816112,3122.881987841175,-3111.261987841175
11.62,1671947126002,3121.7660952186725,-3110.1460952186726
11.62,1671947442566,3120.650926925667,-3109.0309269256672
11.63,1671947753477,3120.4072557709214,-3108.7772557709213
11.63,1671948065750,3120.06874876302,-3108.4387487630197
11.63,1671948378488,3119.7773153408675,-3108.1473153408674
11.63,1671948709618,3119.2148478176878,-3107.5848478176877
11.62,1671949029212,3118.715761915235,-3107.095761915235
11.63,1671949358893,3118.410935905458,-3106.7809359054577
11.63,1671949683154,3118.1265688944327,-3106.4965688944326
11.63,1671950008202,3117.6911202277647,-3106.0611202277646
11.63,1671950334689,3116.823980363392,-3105.193980363392
11.64,1671950666441,3117.658266189805,-3106.018266189805
11.64,1671950995246,3117.915061543199,-3106.275061543199
11.63,1671951329791,3116.954551883864,-3105.324551883864
11.63,1671951671305,3115.3557533728545,-3103.7257533728543
11.63,1671952012333,3114.446000977275,-3102.816000977275
11.63,1671952364850,3112.518214202671,-3100.888214202671
11.63,1671952709690,3111.8400801526077,-3100.2100801526076
11.63,1671953065128,3109.4713402684847,-3097.8413402684846
11.63,1671953461155,3108.7883987639116,-3097.1583987639115
11.63,1671953831511,3103.5660832151116,-3091.9360832151115
11.62,1671954190464,3102.7958140071223,-3091.1758140071224
11.62,1671954550187,3102.713407786616,-3091.093407786616
11.62,1671954910817,3102.651918643395,-3091.0319186433953
11.62,1671955278142,3102.301785734724,-3090.681785734724
11.62,1671955646431,3102.7871647509755,-3091.1671647509756
11.62,1671956012273,3102.401081789479,-3090.7810817894792
11.62,1671956388438,3100.4044132369327,-3088.784413236933
11.62,1671956759138,3099.940625995228,-3088.320625995228
11.62,1671957140246,3098.9813059049056,-3087.3613059049057
11.62,1671957516164,3098.653848660173,-3087.033848660173
11.62,1671957898768,3097.7645251054846,-3086.1445251054847
11.62,1671958279161,3097.3178532661377,-3085.697853266138
11.62,1671958669600,3096.0920482771676,-3084.4720482771677
11.62,1671959054649,3095.7202384237353,-3084.1002384237354
11.62,1671959446164,3094.947590233996,-3083.327590233996
11.62,1671959849619,3093.315883133289,-3081.695883133289
11.61,1671960249386,3090.9831600280804,-3079.3731600280803
11.6,1671960656110,3090.594138946929,-3078.994138946929
11.6,1671961057293,3090.4341278290913,-3078.8341278290914
11.6,1671961464778,3090.2458752543066,-3078.6458752543067
11.6,1671961874412,3090.1723004236655,-3078.5723004236656
11.61,1671962281872,3090.2271444832027,-3078.6171444832025
11.6,1671962695317,3089.779360276335,-3078.179360276335
11.6,1671963120631,3089.22393883105,-3077.62393883105
11.6,1671972208921,3090.2680843159696,-3078.6680843159697
11.61,1671972665746,3090.475180766261,-3078.865180766261
11.62,1671973123487,3090.7593280015085,-3079.1393280015086
11.62,1671973582464,3091.002390447,-3079.382390447
11.62,1671974051347,3091.586319316029,-3079.966319316029
11.62,1671974582808,3091.7174690882403,-3080.0974690882404
11.61,1671975048649,3091.7920568309582,-3080.182056830958
11.61,1671975514708,3091.9822778644634,-3080.3722778644633
11.61,1671975979754,3091.8864145494135,-3080.2764145494134
11.6,1671976445666,3092.5257670430374,-3080.9257670430375
11.6,1671976927619,3094.2708556925822,-3082.6708556925823
11.61,1671977400701,3094.322275543077,-3082.712275543077
11.61,1671977874997,3094.4551885166575,-3082.8451885166573
11.61,1671978350334,3094.3949045151217,-3082.7849045151215
11.61,1671978908100,3094.251643759417,-3082.641643759417
11.6,1671980839723,3089.3188158978287,-3077.718815897829
11.63,1671981334288,3088.3486624426932,-3076.718662442693
11.62,1671981824582,3088.709946194597,-3077.089946194597
11.63,1671982315708,3088.638689959018,-3077.008689959018
11.63,1671982812628,3089.543987198578,-3077.913987198578
