bc,ac,tbv,tav,time,mp,minBid
2300319.17,34802455.79,352533.59,351680.14,1679760670107,16.79,16.7
2300353.65,34792963.79,352526.22,351114.17,1679760681858,16.79,16.7
2287021.66,34792534.12,351729.46,351088.52,1679760684850,16.79,16.7
2301402.44,34805429.03,352586.59,351769.68,1679760697026,16.79,16.7
2286407.24,34802525.24,351691.62,351597.85,1679760699665,16.79,16.7
2305300.54,34803240.83,352794.59,351640.54,1679760711649,16.8,16.7
2304350.58,34802853.32,352738.19,351617.85,1679760724361,16.8,16.7
2303332.57,34807323.07,352681.16,351884.09,1679760726948,16.79,16.7
2304216.44,34796059.30,352733.00,351216.69,1679760739212,16.79,16.7
2308652.98,34804917.91,353003.52,351862.65,1679760751701,16.78,16.7
2307305.00,34802153.21,352922.52,351695.55,1679760764358,16.79,16.7
2319398.33,34800779.40,353636.21,351608.24,1679760777114,16.8,16.7
2305031.42,34793414.97,352777.76,351167.70,1679760790193,16.8,16.7
2316899.45,34796202.41,353483.58,351332.64,1679760793113,16.8,16.7
2313448.80,34799197.47,353277.64,351510.43,1679760796238,16.8,16.7
2310684.41,34798820.74,353112.80,351488.63,1679760799193,16.8,16.7
2306813.42,34800069.72,352883.17,351562.98,1679760802071,16.8,16.7
2288778.14,34792474.35,351808.72,351117.21,1679760805257,16.79,16.7
2290041.76,34802613.16,351883.97,351720.70,1679760808160,16.79,16.7
2286873.62,34798239.73,351694.81,351460.34,1679760811115,16.8,16.7
2287249.37,34796488.51,351714.53,351434.64,1679760825427,16.8,16.7
2286481.41,34796441.07,351668.15,351431.34,1679760828837,16.8,16.7
2295585.80,34789561.65,352211.21,351022.40,1679760843413,16.8,16.7
2305337.55,34797557.33,352793.50,351491.24,1679760858379,16.8,16.7
2305039.76,34802351.15,352772.40,351775.75,1679760873842,16.8,16.7
2292069.07,34802351.15,351998.08,351775.75,1679760876352,16.8,16.7
2292069.07,34802351.15,351998.08,351775.75,1679760879334,16.8,16.7
2304487.25,34791628.44,352739.56,351140.28,1679760894927,16.8,16.7
2294513.86,34806601.87,352128.97,351970.05,1679760910952,16.81,16.7
2305919.94,34802445.75,352807.98,351722.89,1679760913798,16.81,16.7
2306257.87,34802445.75,352828.11,351722.89,1679760916769,16.81,16.7
2309577.81,34804024.04,353027.78,351820.53,1679760919782,16.8,16.7
2308276.83,34804396.87,352950.29,351842.72,1679760922769,16.8,16.7
2267705.61,34787772.35,350070.23,350908.33,1679760941636,16.8,16.7
2272265.84,34788982.90,350342.42,350980.34,1679760944597,16.8,16.7
2291297.65,34799126.68,351489.27,351589.39,1679760961482,16.8,16.7
2278392.57,34800364.84,350718.12,351661.89,1679760964466,16.8,16.7
2278514.26,34804674.91,350739.12,351924.48,1679760981856,16.79,16.7
2307704.59,34798087.59,352943.81,351489.42,1679760999414,16.78,16.7
2294809.60,34811940.26,352185.87,352315.84,1679761017056,16.78,16.7
2294809.60,34811944.40,352185.87,352316.12,1679761020170,16.78,16.7
2294809.60,34811944.70,352185.87,352316.11,1679761023076,16.78,16.7
2310007.73,34816352.26,353094.41,352576.87,1679761041475,16.77,16.7
2308561.95,34816352.20,353008.14,352576.87,1679761044508,16.77,16.7
2316765.65,34812911.56,353495.41,352372.06,1679761063321,16.78,16.7
2306654.37,34818450.64,352896.32,352700.65,1679761082280,16.78,16.7
2306598.72,34811616.56,352893.02,352293.40,1679761085618,16.77,16.7
2304227.20,34813480.10,352755.64,352405.44,1679761088193,16.77,16.7
2304222.04,34813336.59,352756.21,352397.30,1679761091345,16.77,16.7
2270785.12,34796126.14,350329.70,351435.90,1679761110892,16.77,16.7
2277227.79,34796126.14,350714.33,351435.90,1679761113900,16.77,16.7
2266010.60,34796938.56,350061.16,351482.42,1679761133785,16.77,16.69
2278934.08,34812409.04,350850.44,352420.23,1679761156982,16.76,16.69
2302585.89,34821602.30,352724.42,352810.45,1679761177200,16.76,16.69
2305353.67,34817971.27,352892.37,352595.60,1679761197690,16.76,16.69
2305353.67,34821536.75,352892.37,352807.83,1679761200816,16.76,16.69
2295388.08,34818709.35,352292.44,352637.96,1679761203724,16.77,16.69
2295120.03,34814430.39,352274.81,352376.69,1679761224750,16.77,16.69
2309292.71,34813939.49,353121.17,352347.24,1679761228165,16.77,16.69
2309309.61,34813299.95,353122.19,352309.24,1679761230775,16.77,16.69
2281441.43,34800433.85,350991.52,351695.80,1679761252344,16.78,16.69
2298940.32,34798996.24,352034.86,351609.56,1679761255311,16.78,16.69
2286669.55,34799708.76,351745.40,351655.41,1679761277387,16.78,16.69
2281935.54,34803788.05,350972.24,351883.56,1679761299422,16.79,16.69
2288468.55,34803134.06,351369.88,351846.17,1679761302424,16.78,16.69
2286638.53,34804366.74,351260.89,351919.60,1679761305911,16.78,16.69
2311260.72,34828547.99,353195.12,353214.01,1679761329115,16.77,16.69
2310124.27,34822558.03,353130.06,352869.52,1679761355630,16.77,16.69
2313645.59,34816336.45,353340.28,352496.51,1679761358551,16.77,16.69
2297906.94,34816336.45,352398.53,352496.51,1679761361529,16.77,16.69
2297906.94,34815890.48,352398.53,352470.11,1679761364540,16.77,16.69
2317341.17,34815890.48,353560.78,352470.11,1679761367521,16.77,16.69
2309898.30,34822323.63,353567.98,352664.23,1679761370589,16.77,16.69
2309898.30,34822323.63,353567.98,352664.23,1679761373540,16.77,16.69
2268709.15,34829722.52,350193.45,353430.06,1679761398352,16.77,16.69
2269301.79,34802324.71,350241.64,351817.47,1679761423450,16.77,16.69
2283827.32,34802411.89,351115.76,351822.23,1679761449121,16.77,16.69
2310289.58,34820983.67,353150.18,352707.06,1679761475007,16.77,16.69
2295832.60,34820324.34,352284.48,352667.59,1679761478149,16.78,16.69
2324159.29,34808602.03,353980.56,351966.05,1679761507942,16.78,16.69
2317342.17,34818007.46,353568.18,352519.39,1679761538750,16.79,16.69
2330867.28,34818762.76,354372.41,352563.03,1679761564826,16.79,16.69
2324795.56,34807600.06,354001.81,352083.14,1679761591365,16.8,16.69
2324795.56,34811172.00,354001.81,352295.35,1679761594384,16.8,16.69
2324657.40,34811041.15,353993.57,352287.56,1679761597364,16.8,16.69
2321469.11,34795847.32,353775.34,351381.46,1679761624434,16.8,16.69
2331635.64,34819831.47,354377.15,352778.34,1679761651862,16.81,16.69
2331635.64,34819200.08,354377.15,352740.85,1679761654469,16.81,16.69
2327979.36,34818960.69,354156.74,352726.54,1679761682553,16.81,16.69
2330070.47,34823836.48,354281.51,353016.54,1679761685104,16.81,16.69
2317347.61,34824839.31,353455.92,353065.47,1679761713594,16.81,16.69
2313909.88,34831350.92,353249.80,353278.20,1679761745568,16.81,16.69
2302279.88,34831160.86,352555.11,353266.73,1679761748331,16.81,16.69
2302515.92,34831824.86,352569.16,353306.23,1679761751041,16.81,16.69
2330447.59,34815418.74,354209.46,352513.74,1679761779752,16.82,16.69
2320211.95,34814272.15,353599.58,352445.65,1679761782735,16.82,16.69
2317294.12,34814694.75,353425.33,352469.10,1679761812010,16.82,16.69
2313016.63,34825977.63,353162.11,352968.61,1679761841408,16.83,16.69
2308978.66,34821408.85,352929.55,352702.73,1679761870937,16.81,16.69
2294671.28,34824344.30,352080.38,352877.44,1679761874074,16.81,16.69
2160007.15,34816202.02,344014.85,352552.56,1679761911321,16.82,16.69
2328442.81,34806194.65,354084.73,351956.34,1679761941768,16.83,16.69
2299188.91,34814848.42,352339.66,352462.14,1679761972505,16.82,16.69
2303921.17,34798320.89,352614.24,351492.08,1679761975579,16.82,16.69
2317986.56,34798320.89,353452.97,351492.08,1679761978382,16.82,16.69
2302266.03,34804841.53,352528.59,351881.13,1679762011685,16.81,16.69
2315479.69,34822741.99,353313.92,352742.61,1679762045804,16.81,16.69
2312624.25,34811092.79,353150.59,352052.64,1679762078290,16.81,16.69
2307383.07,34811640.61,352840.24,352094.43,1679762110581,16.81,16.69
2307276.42,34797910.05,352850.80,351497.28,1679762142982,16.8,16.69
2307976.85,34793886.94,352891.10,351259.34,1679762175675,16.81,16.69
2314336.31,34824675.52,353260.60,352893.94,1679762209232,16.81,16.69
2314607.48,34820678.34,353276.81,352656.16,1679762211836,16.81,16.69
2310959.09,34817802.77,353060.05,352487.36,1679762245365,16.8,16.69
2315471.82,34823135.47,353332.06,352806.67,1679762248321,16.8,16.69
2319713.53,34799798.49,353592.73,351416.89,1679762286232,16.81,16.69
2318764.24,34804545.14,353525.65,351855.04,1679762320509,16.83,16.69
2333510.36,34804033.79,354404.94,351824.70,1679762354889,16.82,16.69
2333538.85,34804033.79,354406.53,351824.70,1679762357854,16.82,16.69
2331715.39,34822335.14,354284.58,352824.69,1679762392517,16.83,16.69
2328288.74,34818119.46,354068.78,352569.92,1679762427885,16.83,16.69
2294855.89,34813941.93,351611.18,352405.27,1679762463599,16.83,16.69
2293604.26,34819508.85,351536.55,352736.28,1679762467101,16.83,16.69
2309205.44,34808507.10,352915.80,351927.49,1679762504379,16.82,16.69
2312530.38,34809793.85,353126.48,352016.63,1679762542275,16.81,16.69
2310322.98,34816152.59,352990.40,352395.17,1679762578751,16.82,16.69
2310925.56,34816625.84,353026.47,352423.30,1679762581744,16.82,16.69
2312247.31,34809293.67,353109.75,352069.69,1679762624708,16.81,16.69
2311583.71,34809255.42,353070.25,352069.69,1679762627390,16.81,16.69
2311583.71,34809255.42,353070.25,352069.69,1679762630355,16.81,16.69
2304090.43,34810259.13,352623.64,352129.40,1679762633406,16.81,16.69
2304090.43,34808140.56,352623.64,352003.69,1679762636341,16.81,16.69
2307865.00,34809009.14,352848.75,352055.30,1679762639315,16.81,16.69
2316577.29,34813941.62,353414.87,352291.22,1679762678210,16.8,16.69
2317034.10,34813941.62,353442.07,352291.22,1679762681213,16.8,16.69
2305953.90,34813889.02,352780.71,352286.06,1679762720231,16.81,16.69
2313974.86,34814641.80,353259.68,352330.81,1679762723625,16.81,16.69
2311900.24,34814639.00,353135.87,352330.62,1679762726248,16.81,16.69
2314182.60,34818617.61,353285.52,352569.23,1679762765931,16.79,16.69
2301440.31,34815700.13,352588.51,352379.25,1679762806058,16.77,16.69
2320425.64,34819197.80,353723.69,352587.70,1679762809049,16.77,16.69
2320425.64,34819197.80,353723.69,352587.70,1679762812116,16.77,16.69
2325912.56,34815496.04,354052.98,352383.48,1679762852981,16.77,16.69
2311556.16,34812977.80,353214.20,352239.39,1679762895055,16.78,16.69
2311610.94,34813464.51,353214.20,352268.31,1679762898006,16.78,16.69
2321848.36,34813727.78,353823.72,352283.70,1679762945010,16.78,16.69
2321848.36,34813725.80,353823.72,352283.59,1679762947951,16.78,16.69
2327782.39,34805000.64,354180.61,351765.07,1679762989929,16.78,16.69
2313702.40,34805000.64,353338.00,351765.07,1679762992931,16.78,16.69
2326674.96,34797463.25,354112.93,351316.51,1679763035585,16.78,16.69
2327074.17,34797463.25,354136.79,351316.51,1679763038579,16.78,16.69
2316838.64,34821491.20,353528.15,352747.51,1679763082018,16.77,16.69
2318108.22,34816786.69,353602.42,352466.89,1679763085190,16.78,16.69
2314925.27,34819069.67,353419.11,352608.33,1679763128823,16.78,16.69
2321299.76,34822124.91,353803.34,352795.03,1679763180422,16.77,16.69
2321300.19,34822124.91,353803.36,352795.03,1679763183010,16.77,16.69
2320108.07,34814835.88,353734.15,352360.64,1679763227376,16.77,16.69
2318037.86,34814835.88,353610.66,352360.64,1679763230415,16.77,16.69
2318037.86,34814835.88,353610.66,352360.64,1679763233883,16.77,16.69
2310056.95,34809997.10,353159.34,352073.81,1679763279233,16.77,16.69
2310056.47,34806431.62,353159.15,351861.58,1679763282215,16.77,16.69
2314483.31,34810863.25,353423.75,352125.43,1679763285268,16.77,16.69
2314258.31,34816990.13,353410.32,352491.13,1679763331481,16.77,16.69
2316854.50,34810342.67,353534.66,352078.34,1679763384996,16.79,16.69
2332481.54,34810780.49,354468.30,352104.14,1679763388001,16.79,16.69
2346370.26,34804544.69,355272.67,351721.60,1679763435090,16.8,16.69
2329326.26,34816571.55,354244.78,352445.81,1679763489235,16.78,16.69
2323927.85,34813376.68,353918.69,352252.09,1679763537624,16.79,16.69
2327296.24,34814523.15,354129.87,352323.71,1679763593188,16.78,16.69
2327162.47,34801564.12,354104.48,351618.37,1679763641784,16.78,16.69
2326621.29,34799092.11,354070.28,351467.80,1679763644715,16.79,16.69
2327441.91,34797967.78,354119.16,351400.83,1679763648113,16.79,16.69
2308099.26,34790629.27,352956.41,350963.22,1679763651055,16.8,16.69
2316741.04,34796972.53,353472.40,351337.88,1679763653748,16.79,16.69
2312479.39,34798277.06,353218.47,351415.92,1679763656812,16.79,16.69
2296992.97,34801594.15,352283.86,351615.01,1679763707415,16.79,16.69
2314720.29,34790774.24,353350.60,350970.93,1679763758384,16.79,16.69
2311212.28,34799712.49,353151.35,351502.61,1679763809341,16.79,16.69
2317545.14,34807700.54,353542.62,351982.65,1679763860679,16.77,16.69
2330588.77,34800267.21,354320.55,351539.45,1679763863628,16.78,16.69
2326228.57,34800267.21,354060.55,351539.45,1679763866637,16.78,16.69
2326737.10,34800258.54,354090.38,351539.45,1679763869705,16.78,16.69
2326737.10,34800258.54,354090.38,351539.45,1679763872671,16.78,16.69
2331088.90,34798602.44,354349.99,351441.03,1679763875649,16.78,16.69
2331088.90,34798602.44,354349.99,351441.03,1679763878924,16.78,16.69
2329411.90,34798602.53,354249.99,351441.03,1679763881919,16.78,16.69
2322437.08,34797062.08,353853.37,351430.33,1679763936816,16.78,16.69
2326157.39,34806607.88,354057.36,351914.09,1679763991595,16.79,16.69
2324144.85,34799800.37,353936.26,351506.99,1679763994536,16.79,16.69
2321213.71,34799170.31,353745.69,351643.41,1679764049819,16.8,16.69
2317040.67,34806010.74,353468.22,351977.92,1679764104888,16.79,16.69
2296392.18,34795351.61,351760.95,351400.09,1679764160479,16.81,16.69
2326315.54,34815893.05,353989.91,352393.79,1679764215877,16.81,16.69
2325835.97,34815614.33,353962.17,352377.47,1679764218925,16.81,16.69
2331265.58,34811462.59,354273.45,352131.28,1679764275534,16.81,16.69
2326833.26,34809298.72,354008.73,352165.37,1679764332168,16.81,16.69
2331793.98,34801347.69,354285.60,351544.35,1679764389158,16.82,16.69
2329092.00,34811702.98,354125.73,352158.97,1679764446360,16.82,16.69
2333961.78,34805262.11,354414.80,351813.57,1679764449263,16.82,16.69
2336342.91,34811100.57,354561.42,352161.36,1679764507275,16.82,16.69
2321664.53,34803231.00,353723.56,351741.46,1679764565338,16.79,16.69
2321547.19,34802902.46,353717.21,351721.94,1679764568259,16.79,16.69
2326572.43,34804907.22,354016.69,351800.16,1679764571333,16.79,16.69
2305777.02,34757888.54,352875.60,349160.69,1679764630455,16.76,16.69
2309895.21,34809165.88,353160.29,352082.06,1679764633449,16.76,16.69
2298825.80,34808846.70,352541.78,352064.46,1679764636470,16.76,16.69
2281636.26,34842051.73,351553.73,354078.11,1679764697203,16.74,16.67
2279903.16,34844426.24,351450.47,354221.44,1679764699854,16.74,16.67
2276012.36,34839725.26,351217.52,353941.16,1679764702773,16.74,16.67
2281347.32,34835918.19,351537.15,353715.13,1679764705881,16.74,16.67
2290975.30,34817078.10,352177.38,352627.75,1679764767833,16.73,16.65
2292426.65,34817022.89,352264.29,352624.45,1679764770655,16.73,16.65
2282726.90,34808856.78,351676.60,352135.72,1679764773726,16.73,16.65
2285863.08,34808870.56,351863.48,352134.29,1679764776833,16.73,16.65
2275224.69,34815047.37,351239.05,352503.93,1679764840432,16.72,16.65
2291385.43,34832034.96,352193.18,353508.32,1679764904451,16.74,16.65
2295564.89,34814676.98,352443.48,352478.68,1679764976321,16.73,16.65
2295564.89,34814108.06,352443.48,352444.75,1679764979381,16.73,16.65
2293577.78,34814200.38,352341.17,352464.68,1679765044778,16.72,16.65
2294397.55,34814200.38,352390.23,352464.68,1679765047391,16.72,16.65
2313097.15,34825254.42,353482.59,353113.07,1679765113688,16.74,16.65
2299585.11,34831019.35,352669.46,353456.81,1679765179999,16.73,16.65
2268582.62,34798898.90,351018.44,351559.60,1679765246818,16.69,16.62
2295768.82,34801215.70,352578.88,351701.56,1679765314302,16.72,16.62
2303358.92,34812549.12,353023.06,352378.20,1679765381387,16.72,16.62
2295549.98,34812426.74,352502.86,352482.13,1679765448732,16.72,16.62
2301664.85,34812229.08,352869.48,352469.86,1679765452206,16.72,16.62
2292677.13,34828072.28,352370.15,353339.32,1679765520315,16.7,16.62
2305033.30,34815040.08,353123.92,352563.47,1679765588492,16.71,16.62
2312065.27,34811316.15,353544.59,352340.42,1679765591612,16.71,16.62
2299508.61,34811222.47,352790.22,352330.67,1679765594601,16.72,16.62
2310460.92,34801730.72,353442.50,351761.80,1679765597641,16.72,16.62
2299992.34,34803176.16,352818.20,352010.74,1679765600606,16.71,16.62
2300486.05,34808849.01,352847.98,352350.17,1679765603905,16.71,16.62
2300826.06,34816192.30,352892.07,352653.05,1679765674876,16.71,16.62
2297029.43,34815109.79,352657.61,352674.72,1679765746245,16.71,16.62
2296960.33,34816840.80,352653.44,352778.03,1679765749266,16.71,16.62
2296960.33,34816840.80,352653.44,352778.03,1679765752599,16.71,16.62
2294874.77,34809741.16,352527.96,352352.88,1679765755255,16.71,16.62
