mp,timeStamp,mean,skew
19.18,1681546091658,5987.571374301806,-5968.391374301806
19.18,1681546212629,5982.857569640521,-5963.677569640521
19.16,1681546334175,5977.725210564534,-5958.565210564534
19.16,1681546456372,5972.435936407468,-5953.275936407468
19.14,1681546582026,5960.66789854237,-5941.527898542369
19.15,1681546704946,5955.482717511961,-5936.332717511961
19.14,1681546828614,5950.3368459867825,-5931.196845986782
19.13,1681546952399,5943.512511532305,-5924.382511532305
19.13,1681547076580,5936.31539230924,-5917.18539230924
19.14,1681547201006,5930.593285338757,-5911.453285338756
19.13,1681547325884,5925.323565630373,-5906.193565630373
19.14,1681547451124,5919.4789065482655,-5900.338906548265
19.13,1681547576826,5913.908659198151,-5894.778659198151
19.16,1681547706487,5906.124196849763,-5886.9641968497635
19.17,1681547833457,5900.0509615067185,-5880.880961506718
19.14,1681547981102,5895.718517943149,-5876.578517943149
19.16,1681548108826,5891.192895440323,-5872.032895440323
19.17,1681548257465,5886.507147443586,-5867.337147443586
19.17,1681548385914,5881.2379035215445,-5862.067903521544
19.16,1681548522351,5864.8430776033065,-5845.683077603307
19.14,1681548653014,5860.148937074777,-5841.008937074776
19.15,1681548788001,5850.730904989681,-5831.580904989682
19.16,1681548920378,5846.273477952741,-5827.113477952741
19.16,1681549053363,5840.956744654469,-5821.796744654469
19.16,1681549190098,5831.345159793013,-5812.185159793014
19.17,1681549324666,5826.262354438992,-5807.092354438992
19.21,1681549466260,5815.518689380332,-5796.308689380332
19.21,1681549602101,5810.479459585318,-5791.269459585318
19.23,1681549738399,5806.642228130921,-5787.412228130921
19.25,1681549875230,5803.158240789379,-5783.908240789379
19.23,1681550012388,5799.236828239721,-5780.0068282397215
19.24,1681550149800,5794.780547066485,-5775.5405470664855
19.25,1681550287842,5790.4576976837025,-5771.2076976837025
19.27,1681550564827,5779.956306148456,-5760.6863061484555
19.28,1681550704786,5776.497267529786,-5757.217267529786
19.27,1681550848721,5764.73416199008,-5745.464161990079
19.28,1681550989751,5760.550019999495,-5741.270019999495
19.27,1681551131390,5754.576788967043,-5735.306788967043
19.27,1681551273341,5749.286713315253,-5730.016713315253
19.28,1681551426924,5730.85915584911,-5711.57915584911
19.28,1681551572416,5725.562832588486,-5706.282832588487
19.31,1681551718139,5719.073211202978,-5699.763211202978
19.3,1681551864538,5711.184391893557,-5691.884391893557
19.31,1681552011358,5706.156906650671,-5686.8469066506705
19.3,1681552158549,5701.011502347783,-5681.711502347783
19.28,1681552306375,5694.890640814582,-5675.610640814582
19.3,1681552455024,5691.468411703747,-5672.168411703747
19.3,1681552603848,5686.882196810562,-5667.582196810562
19.3,1681552753329,5681.916813877709,-5662.616813877708
19.3,1681552903599,5677.761043523887,-5658.4610435238865
19.3,1681553054035,5673.241869955683,-5653.941869955683
19.3,1681553205049,5670.006727579525,-5650.706727579525
19.29,1681553356582,5667.230239981472,-5647.940239981472
19.29,1681553508634,5663.748798188057,-5644.458798188057
19.29,1681553661404,5660.07553381636,-5640.78553381636
19.3,1681553814703,5654.697596813298,-5635.397596813298
19.31,1681553968409,5648.65459147161,-5629.344591471609
19.31,1681554122713,5641.9613102994,-5622.6513102993995
19.3,1681554277622,5635.200783984901,-5615.900783984901
19.29,1681554433217,5631.330150313382,-5612.040150313382
19.28,1681554589583,5627.117775900005,-5607.837775900005
19.27,1681554746452,5622.42596813814,-5603.1559681381395
19.28,1681554904112,5617.027837828696,-5597.747837828696
19.27,1681555062329,5612.078254549376,-5592.808254549375
19.27,1681555221829,5606.834371243715,-5587.564371243715
19.26,1681555381599,5603.956608054979,-5584.696608054979
19.24,1681555541884,5599.737400647979,-5580.497400647979
19.26,1681555702771,5595.352483213311,-5576.0924832133105
19.25,1681555864610,5593.307889273464,-5574.057889273464
19.28,1681556026883,5589.96134356145,-5570.68134356145
19.29,1681556190130,5584.241892713193,-5564.951892713193
19.3,1681556353380,5579.681562070719,-5560.381562070719
19.33,1681556517225,5575.575472634272,-5556.245472634272
19.44,1681557010875,5568.376069977051,-5548.936069977051
19.39,1681557176337,5563.213232607287,-5543.823232607287
19.39,1681557346041,5553.796599567197,-5534.406599567196
19.41,1681557513297,5548.955995870944,-5529.545995870944
19.4,1681557681054,5546.012574509284,-5526.612574509284
19.43,1681557849466,5541.921288392971,-5522.491288392971
19.43,1681558018620,5539.604270401875,-5520.174270401874
19.42,1681558188529,5535.79703791484,-5516.37703791484
19.38,1681558365946,5525.924514907005,-5506.544514907005
19.44,1681558538304,5527.985996492803,-5508.545996492803
19.42,1681558710985,5525.074565895219,-5505.654565895219
19.43,1681559476196,5522.559033057779,-5503.1290330577785
19.41,1681559652437,5518.3325745406055,-5498.922574540606
19.42,1681559836989,5511.796684258096,-5492.376684258096
19.44,1681560376491,5518.017060329454,-5498.577060329454
19.43,1681560557528,5512.35720988451,-5492.9272098845095
19.51,1681561106226,5514.692586109429,-5495.1825861094285
19.47,1681561293524,5512.732961682919,-5493.262961682919
19.47,1681561478510,5510.900224920509,-5491.430224920508
19.47,1681561664301,5509.046584526269,-5489.576584526269
19.48,1681561873350,5504.545030140041,-5485.065030140041
19.42,1681562064581,5501.703482712171,-5482.283482712171
19.43,1681562259828,5495.32303647471,-5475.893036474709
19.48,1681562452971,5493.956963870277,-5474.476963870277
19.48,1681562646878,5492.566864837288,-5473.086864837289
19.45,1681562841271,5490.229696004508,-5470.779696004508
19.46,1681563039761,5484.722604424338,-5465.262604424338
19.45,1681563243678,5476.120060336255,-5456.670060336255
19.46,1681563442119,5474.161698911896,-5454.701698911896
19.42,1681563640857,5470.877143141122,-5451.457143141122
19.46,1681563840535,5469.047377139386,-5449.587377139386
19.48,1681564040546,5465.862062710832,-5446.3820627108325
19.49,1681564244446,5461.680511792558,-5442.190511792558
19.47,1681564453468,5457.137644901773,-5437.667644901772
19.46,1681564733195,5455.352325216364,-5435.892325216364
19.43,1681564937362,5452.12863641795,-5432.698636417949
19.32,1681565149648,5438.185165657407,-5418.8651656574075
19.23,1681565359426,5432.701668600612,-5413.471668600612
19.29,1681565566926,5429.5533057163275,-5410.2633057163275
