bc,ac,tbv,tav,time,mp,minBid
2303883.25,34072542.02,382585.51,329001.41,1678462773304,14.67,14.6
2308543.53,34070866.53,382900.44,328886.71,1678462776324,14.67,14.6
2299256.68,34059683.56,382264.11,328138.33,1678462779409,14.67,14.6
2306011.54,34057695.52,382716.27,327995.86,1678462782689,14.68,14.6
2312830.74,34051938.40,383180.72,327604.06,1678462785425,14.68,14.6
2316324.37,34056096.71,383419.34,327887.19,1678462788396,14.68,14.6
2315434.06,34068231.01,383359.28,328713.50,1678462791370,14.68,14.6
2315420.52,34059450.64,383358.57,328115.92,1678462794326,14.68,14.6
2309551.19,34068968.99,382955.90,328765.37,1678462797407,14.68,14.6
2314602.80,34069370.95,383303.27,328793.11,1678462800484,14.68,14.6
2318366.14,34060975.51,383554.42,328187.62,1678462803696,14.69,14.6
2336849.24,34073338.97,384811.40,329027.67,1678462806315,14.69,14.6
2332355.98,34068963.23,384514.17,328728.33,1678462809404,14.69,14.6
2305871.42,34064887.10,382706.39,328452.41,1678462812392,14.69,14.6
2295010.92,34069399.26,381970.45,328778.84,1678462815435,14.68,14.6
2322864.09,34058004.53,383865.78,327998.97,1678462818400,14.69,14.6
2231427.81,33979995.35,377616.61,322672.38,1678462821403,14.7,14.6
2311331.93,34067319.08,383071.61,328597.22,1678462824468,14.7,14.6
2308134.53,34070714.59,382854.95,328836.19,1678462827471,14.69,14.6
2312661.72,34067424.77,383165.90,328612.58,1678462830485,14.69,14.6
2306775.14,34059102.25,382761.97,328046.71,1678462833341,14.69,14.6
2316166.65,34063477.07,383391.47,328342.16,1678462836663,14.7,14.6
2312670.90,34069116.49,383151.97,328725.65,1678462839506,14.7,14.6
2325371.39,34052435.45,384002.84,327571.23,1678462842338,14.7,14.6
2304730.69,34058077.85,382595.22,327956.95,1678462845277,14.7,14.6
2294092.59,34062778.83,381874.52,328294.06,1678462848393,14.7,14.6
2300145.64,34069278.08,382290.41,328738.71,1678462851423,14.69,14.6
2304514.28,34070988.11,382591.22,328856.87,1678462854456,14.69,14.6
2315191.19,34067889.67,383334.96,328651.98,1678462857460,14.68,14.6
2314826.58,34074525.66,383307.12,329120.85,1678462860582,14.68,14.6
2319563.85,34074730.35,383631.83,329135.23,1678462863761,14.68,14.6
2319433.27,34070354.67,383622.97,328837.95,1678462866963,14.68,14.6
2307906.98,34067301.76,382836.18,328629.90,1678462870422,14.68,14.6
2271592.94,34064732.28,380402.98,328470.22,1678462873405,14.66,14.6
2322049.84,34068174.74,383852.52,328700.96,1678462877290,14.67,14.6
2322714.10,34069943.16,383897.53,328822.53,1678462881095,14.67,14.6
2320658.01,34068349.74,383755.83,328727.79,1678462884987,14.67,14.6
2293599.75,34063280.59,381918.96,328393.37,1678462888765,14.65,14.59
2320309.20,34063301.18,383761.56,328404.32,1678462892350,14.65,14.59
2324538.40,34056672.09,384045.14,327952.38,1678462896432,14.65,14.59
2299101.95,34060665.49,382292.43,328213.67,1678462900472,14.67,14.59
2325915.02,34065101.10,384111.94,328497.70,1678462904602,14.68,14.59
2322730.58,34067876.67,383887.10,328687.58,1678462908840,14.68,14.59
2327903.30,34034557.98,384203.67,326395.60,1678462913118,14.69,14.59
2329037.35,34069641.01,384278.66,328774.92,1678462917987,14.69,14.59
2327418.34,34072188.15,384168.15,328948.38,1678462920982,14.69,14.59
2326489.69,34069258.09,384101.88,328748.65,1678462925734,14.69,14.59
2319083.33,34067291.55,383597.36,328615.98,1678462930876,14.69,14.59
2243809.54,34063506.63,378462.09,328362.99,1678462935969,14.68,14.59
2315383.46,34067632.78,383366.30,328655.78,1678462940957,14.67,14.59
2318667.58,34068569.74,383581.24,328732.37,1678462946110,14.68,14.59
2315368.32,34062812.13,383356.04,328340.97,1678462948920,14.68,14.59
2310184.69,34067040.51,383000.35,328629.25,1678462954289,14.68,14.59
2281348.97,34075876.24,381035.66,329236.73,1678462957268,14.67,14.59
2323796.05,34049319.98,383931.16,327424.21,1678462962573,14.68,14.59
2330464.53,34062344.57,384379.51,328286.86,1678462967984,14.69,14.59
2328348.22,34066756.06,384228.59,328585.92,1678462973980,14.69,14.59
2336082.97,34070575.19,384739.18,328828.04,1678462979723,14.7,14.59
2314442.55,34062988.00,383272.38,328325.17,1678462985801,14.69,14.59
2320450.94,34067776.93,383677.58,328647.10,1678462991759,14.7,14.59
2318049.09,34062917.34,383514.81,328320.41,1678462998026,14.69,14.59
2331535.28,34051656.28,384428.17,327547.79,1678463004286,14.7,14.59
2332827.08,34028557.05,384497.77,325929.59,1678463010554,14.71,14.59
2338261.03,34071051.05,384845.14,328809.77,1678463016787,14.71,14.59
2329253.37,34041561.86,384208.16,326804.28,1678463023315,14.72,14.59
2302355.36,34075613.37,382379.22,329115.88,1678463029775,14.71,14.59
2327620.39,34080419.32,384097.59,329444.13,1678463032812,14.71,14.59
2309405.03,34085761.42,382856.89,329804.58,1678463035820,14.71,14.59
2326123.12,34073892.80,383994.96,328998.45,1678463042787,14.71,14.59
2321312.07,34072518.42,383669.74,328905.78,1678463050873,14.71,14.59
2310868.58,34066374.26,382965.27,328496.20,1678463058737,14.7,14.59
2310184.47,34079100.42,382905.77,329375.58,1678463066008,14.7,14.59
2278986.85,34042899.66,380786.36,326938.93,1678463073445,14.7,14.59
2314329.89,34072411.07,383200.79,328948.29,1678463080819,14.69,14.59
2313513.19,34066574.80,383144.67,328550.59,1678463084005,14.69,14.59
2313468.57,34071398.44,383140.94,328878.33,1678463091496,14.69,14.59
2321357.67,34070181.36,383679.42,328795.78,1678463099302,14.69,14.59
2318985.23,34061352.34,383521.86,328195.81,1678463102303,14.69,14.59
2317761.94,34061691.59,383459.36,328218.74,1678463105471,14.69,14.59
2320420.63,34048033.58,383657.20,327289.86,1678463113746,14.69,14.59
2333376.50,34080682.03,384493.12,329449.60,1678463122116,14.71,14.59
2324361.67,34079723.87,383877.39,329394.02,1678463130564,14.71,14.59
2321980.13,34058246.54,383715.43,327953.89,1678463139134,14.71,14.59
2311599.44,34071799.33,382992.49,328874.01,1678463147865,14.71,14.59
2298943.75,34077763.05,382131.03,329280.07,1678463150789,14.71,14.59
2328847.63,34057570.12,384164.53,327905.06,1678463159522,14.72,14.59
2337954.39,34072361.18,384781.30,328904.33,1678463168499,14.71,14.59
2293243.06,34066899.51,381770.85,328569.09,1678463177542,14.69,14.59
2330782.87,34055768.04,384447.29,327844.78,1678463186773,14.67,14.59
2322504.38,34065267.33,383853.55,328484.58,1678463196285,14.68,14.59
2328461.31,34069475.06,384265.08,328770.00,1678463205917,14.68,14.59
2325975.73,34068706.00,384094.24,328717.33,1678463215569,14.68,14.59
2322570.09,34058640.97,383862.34,328031.62,1678463225284,14.68,14.59
2324966.84,34065556.93,384009.09,328484.00,1678463235117,14.69,14.59
2319564.67,34067189.28,383638.97,328594.52,1678463238123,14.69,14.59
2319729.67,34066011.47,383649.55,328514.09,1678463241329,14.69,14.59
2327981.22,34079672.82,384187.22,329442.61,1678463251644,14.7,14.59
2320691.80,34086571.73,383691.51,329915.02,1678463254715,14.69,14.59
2327763.12,34079099.77,384171.45,329407.31,1678463257852,14.69,14.59
2299431.66,34082364.00,382245.11,329633.94,1678463260824,14.68,14.59
2324852.75,34062629.68,383980.67,328297.78,1678463272050,14.68,14.59
2332411.26,34056015.46,384495.81,327847.49,1678463275007,14.68,14.59
2328812.05,34068422.01,384247.25,328685.81,1678463286419,14.69,14.59
2328446.89,34051741.57,384218.82,327549.78,1678463289555,14.69,14.59
2314304.92,34055032.62,383252.98,327774.95,1678463292479,14.69,14.59
2320812.59,34077120.16,383673.45,329263.02,1678463304481,14.7,14.59
2316512.99,34069560.55,383375.34,328748.58,1678463316662,14.7,14.59
2328702.98,34077701.77,384180.58,329257.48,1678463329056,14.71,14.59
2330142.29,34089197.48,384249.76,330045.72,1678463341533,14.71,14.59
2322477.10,34078994.14,383724.65,329347.12,1678463354254,14.72,14.59
2335784.42,34075075.38,384620.79,329051.27,1678463367136,14.72,14.59
2343283.89,34072335.80,385159.68,328873.59,1678463380134,14.72,14.59
2318673.62,34086098.57,383477.72,329806.94,1678463393469,14.72,14.59
2337888.48,34036806.94,384764.32,326445.22,1678463406805,14.73,14.59
2344398.63,34079476.35,385207.05,329340.61,1678463420225,14.72,14.59
2335297.29,34085264.59,384546.09,329718.03,1678463433917,14.74,14.59
2335293.52,34081754.56,384565.89,329491.40,1678463447972,14.72,14.59
2328386.96,34082812.24,384128.92,329603.58,1678463462228,14.7,14.59
2343101.15,34075822.68,385133.16,329130.61,1678463464877,14.71,14.59
2334746.35,34090060.60,384558.17,330084.80,1678463479303,14.71,14.59
2328208.83,34092428.62,384132.71,330254.72,1678463493957,14.7,14.59
2340893.34,34092959.80,384998.49,330291.80,1678463496961,14.7,14.59
2349020.18,34066397.85,385540.75,328499.35,1678463512150,14.71,14.59
2325316.37,34095735.67,383892.80,330417.85,1678463528049,14.73,14.59
2345968.58,34074770.43,385291.89,328976.23,1678463543483,14.74,14.59
2340667.06,34071355.34,384878.72,328740.18,1678463559213,14.75,14.59
2345240.79,34058029.23,385180.14,327788.58,1678463575133,14.77,14.59
2332290.54,34072746.89,384806.60,328544.11,1678463591111,14.78,14.59
2335070.53,34080622.62,384471.87,329294.52,1678463607409,14.77,14.59
2334824.40,34094575.71,384395.60,330204.71,1678463623793,14.78,14.59
2328774.68,34078251.60,383922.64,329125.91,1678463640346,14.77,14.59
2326956.15,34065266.68,383833.93,328251.02,1678463657312,14.76,14.59
2322670.99,34068144.54,383546.97,328477.97,1678463676670,14.76,14.59
2336174.66,34072370.45,384459.54,328760.82,1678463693681,14.76,14.59
2333030.92,34078401.83,384245.85,329168.73,1678463696903,14.76,14.59
2339780.69,34055940.35,384678.37,327572.01,1678463714909,14.79,14.59
2339763.93,34069136.29,384628.20,328453.49,1678463732723,14.79,14.59
2324521.20,34084861.80,383604.36,329545.79,1678463750711,14.78,14.59
2330636.53,34088601.06,384026.92,329795.24,1678463768811,14.78,14.59
2321101.14,34070027.39,383397.72,328578.18,1678463787567,14.76,14.59
2334057.78,34072116.86,384293.91,328723.87,1678463806001,14.77,14.59
2322840.62,34076537.28,383497.27,328989.80,1678463824868,14.78,14.59
2331250.47,34089492.10,384070.68,329869.40,1678463844016,14.77,14.59
2329953.33,34094812.41,383983.42,330231.45,1678463846935,14.78,14.59
2329234.05,34082670.07,383935.72,329411.73,1678463850071,14.77,14.59
2326830.17,34085743.92,383772.55,329619.48,1678463853048,14.77,14.59
2317104.23,34089927.58,383114.08,329905.35,1678463855881,14.77,14.59
2326025.47,34112856.67,383737.09,331476.94,1678463876036,14.76,14.59
2326268.49,34109815.69,383764.89,331280.15,1678463896569,14.76,14.59
2328327.48,34129424.08,383901.68,332611.57,1678463917276,14.76,14.59
2330120.12,34105203.94,384022.89,330969.53,1678463920307,14.76,14.59
2329215.50,34120127.22,383961.56,331980.41,1678463923302,14.76,14.59
2342184.17,34112601.66,384840.23,331467.44,1678463952196,14.76,14.59
2340416.15,34102078.13,384718.78,330748.10,1678463973876,14.77,14.59
2343694.79,34092020.20,384935.39,330071.45,1678463999058,14.77,14.59
2318237.69,34105472.03,383222.67,330990.74,1678464021564,14.76,14.59
2313444.41,34088272.41,382897.12,329862.94,1678464044065,14.75,14.59
2300043.47,34071367.00,381981.75,328728.36,1678464066456,14.75,14.59
2296014.78,34074822.71,381709.61,328960.48,1678464069307,14.75,14.59
2291071.40,34073311.86,381407.50,328859.67,1678464072327,14.75,14.59
2332640.84,34100074.17,384249.10,330665.43,1678464095629,14.74,14.59
2346138.19,34093931.66,385123.05,330222.45,1678464118731,14.77,14.59
2336928.94,34099753.76,384505.98,330617.81,1678464142522,14.76,14.59
2336731.15,34098364.39,384500.89,330539.92,1678464165999,14.75,14.59
2310774.29,34101334.39,382891.41,330794.66,1678464189836,14.72,14.59
2342608.66,34099873.24,385061.37,330699.21,1678464192912,14.71,14.59
2337575.27,34091410.94,384722.70,330139.68,1678464217172,14.71,14.59
2324051.23,34093180.92,383790.04,330268.44,1678464241649,14.71,14.59
2333239.54,34100307.93,384379.72,330719.47,1678464270376,14.74,14.59
2332676.88,34129736.27,384343.19,332720.61,1678464273002,14.74,14.59
2315332.67,34108836.96,383174.77,331311.87,1678464276070,14.73,14.59
2313374.06,34107527.30,383039.37,331228.10,1678464301779,14.72,14.59
2337509.96,34091500.10,384708.68,330152.73,1678464327242,14.72,14.59
2327371.18,34104908.08,383993.68,331057.02,1678464352962,14.72,14.59
2333808.64,34092300.32,384430.14,330199.52,1678464356351,14.72,14.59
2342555.69,34096982.60,385022.63,330515.75,1678464382954,14.73,14.59
2355317.45,34090206.14,385890.01,330054.45,1678464385646,14.73,14.59
2355320.27,34088291.07,385890.01,329924.28,1678464388783,14.73,14.59
2344462.11,34102687.88,385141.74,330887.23,1678464391641,14.74,14.59
2346100.40,34092919.66,385255.98,330233.71,1678464419535,14.73,14.59
2341874.91,34095230.27,384962.67,330391.61,1678464447277,14.73,14.59
2322133.42,34087001.51,383621.80,329835.46,1678464450232,14.73,14.59
2330130.19,34100077.89,384177.19,330714.28,1678464478257,14.73,14.59
2322998.89,34118898.98,383681.84,331988.95,1678464506587,14.73,14.59
2315797.22,34098224.73,383224.58,330614.65,1678464535006,14.72,14.59
2333387.77,34106330.26,384402.58,331136.65,1678464563709,14.74,14.59
2339087.08,34112792.39,384795.43,331587.05,1678464592538,14.72,14.59
2332275.19,34083578.14,384326.74,329609.32,1678464621866,14.74,14.59
2333586.49,34106925.61,384408.30,331146.28,1678464650855,14.75,14.59
2332554.52,34095015.90,384384.77,330335.14,1678464684644,14.73,14.59
2333691.56,34090766.73,384461.76,330047.13,1678464687607,14.73,14.59
2334931.15,34102383.14,384508.30,330880.18,1678464690873,14.73,14.59
2332576.87,34106001.46,384346.98,331125.00,1678464693643,14.73,14.59
2345291.44,34091611.48,385218.82,330169.97,1678464724577,14.72,14.59
2341009.80,34097402.16,384927.75,330563.16,1678464727236,14.72,14.59
2341368.40,34087259.92,384949.30,329847.41,1678464730208,14.73,14.59
2328543.14,34102978.78,384136.20,330951.55,1678464761650,14.71,14.59
2350880.34,34093451.41,385633.30,330294.54,1678464793424,14.73,14.59
2334578.26,34089463.62,384522.92,330024.56,1678464796297,14.72,14.59
2338185.96,34100315.61,384772.90,330763.47,1678464799331,14.72,14.59
2338523.36,34101578.31,384795.90,330849.26,1678464802497,14.72,14.59
2343740.18,34093298.69,385150.30,330335.41,1678464805448,14.72,14.59
2342889.03,34096453.07,385102.58,330504.09,1678464838835,14.71,14.59
2346883.85,34107552.65,385374.40,331259.88,1678464841803,14.71,14.59
2354931.20,34095626.14,385933.54,330502.07,1678464875801,14.72,14.59
2352837.38,34089824.81,385790.79,330054.94,1678464878888,14.72,14.59
2342691.10,34111221.92,385101.46,331511.84,1678464881805,14.71,14.59
2341430.07,34114418.77,385017.44,331733.07,1678464885119,14.71,14.59
2349017.48,34101058.51,385566.07,330851.81,1678464920475,14.7,14.59
2340230.31,34093066.37,385009.20,330317.43,1678464923396,14.69,14.59
2341318.39,34104012.01,385135.25,331074.74,1678464959275,14.68,14.59
2343775.98,34092549.54,385302.16,330293.86,1678464962655,14.68,14.59
2344623.65,34089924.94,385346.02,330119.80,1678464999070,14.69,14.59
2334996.13,34092519.72,384699.81,330313.45,1678465041296,14.68,14.59
2345295.23,34090947.42,385385.80,330192.81,1678465078387,14.7,14.59
2350326.31,34096055.44,385720.09,330540.66,1678465081321,14.7,14.59
2421328.35,34099703.72,390572.84,330749.22,1678465118886,14.71,14.59
2435887.82,34087159.46,391505.10,329821.32,1678465156648,14.74,14.59
2434677.64,34071806.67,391424.73,328804.03,1678465194514,14.73,14.59
2428481.82,34082962.16,391003.89,329561.56,1678465197643,14.73,14.59
2430848.68,34085447.84,391137.37,329675.28,1678465236445,14.75,14.59
2418291.77,34046470.70,390279.03,327025.74,1678465239773,14.77,14.59
2425780.80,34092592.78,390787.46,330140.45,1678465242825,14.76,14.59
2427190.92,34089686.04,390883.98,329943.94,1678465245534,14.76,14.59
2421943.05,34096574.29,390528.14,330411.32,1678465248432,14.76,14.59
2430467.45,34091728.69,391109.57,330088.03,1678465251415,14.76,14.59
2417631.59,34086150.79,390127.57,329655.70,1678465292792,14.77,14.59
2417930.17,34023243.93,390052.83,325325.90,1678465334145,14.81,14.59
2429794.53,34078032.15,390862.41,329018.06,1678465375956,14.8,14.59
2433853.42,34082571.59,391110.40,329358.17,1678465418441,14.79,14.59
2436235.79,34088038.12,391271.82,329728.33,1678465460924,14.79,14.59
2437336.32,34078808.23,391330.98,329077.64,1678465503645,14.81,14.59
2453770.36,34073957.84,392320.65,328687.78,1678465546814,14.83,14.59
2444243.89,34070788.18,391634.68,328434.78,1678465596387,14.84,14.59
2436436.31,34064583.48,391099.19,327968.12,1678465640208,14.85,14.59
2428608.59,34061806.41,390601.84,327831.23,1678465684598,14.83,14.59
2433390.37,34033124.12,390846.42,325866.32,1678465729197,14.86,14.59
2449530.77,34064071.27,391902.47,327911.50,1678465773984,14.86,14.59
2436304.11,34060281.72,390987.82,327634.92,1678465819007,14.88,14.59
2439756.37,34061665.46,391173.74,327649.21,1678465864265,14.91,14.59
2455608.14,34070618.19,392124.69,328226.73,1678465909824,14.91,14.59
2454149.73,34141588.00,392032.07,332989.51,1678465962296,14.91,14.59
2451973.82,34137583.17,391885.68,332720.98,1678465965117,14.91,14.59
2449720.31,34149723.43,391714.51,333535.69,1678465968520,14.91,14.59
2450766.54,34077909.41,391854.53,328641.74,1678466015529,14.94,14.59
2759458.49,34050021.92,412665.99,326773.43,1678466062910,14.94,14.59
2709744.99,34032213.45,409381.27,325656.12,1678466110402,14.9,14.59
2711794.48,34009008.65,409548.10,324102.59,1678466113402,14.89,14.59
2240273.63,34018974.52,377763.40,324831.65,1678466161297,14.88,14.59
2295354.12,34035342.24,381487.68,325985.51,1678466209368,14.87,14.59
2299172.96,34016779.87,381731.17,324725.65,1678466257792,14.87,14.59
2303562.28,34021794.62,381997.88,325063.52,1678466306667,14.88,14.59
2305389.99,34030965.06,382118.15,325649.12,1678466355806,14.89,14.59
3061610.15,34062016.96,433829.67,327835.76,1678466405230,14.83,14.59
3054129.38,34063340.80,433299.84,327916.96,1678466455008,14.86,14.59
3073128.61,34072352.92,434696.90,328592.37,1678466512131,14.82,14.59
3069446.03,34087615.77,434390.48,329598.65,1678466569500,14.83,14.59
3078872.54,34064137.57,435104.70,328025.98,1678466620182,14.83,14.59
3069834.05,34088866.45,434497.62,329694.54,1678466623116,14.83,14.59
3064242.50,34075319.64,434120.17,328782.05,1678466626060,14.82,14.59
3069886.21,34274349.10,434520.00,335269.06,1678466678016,14.81,14.59
3064228.45,34294003.55,434142.10,336597.46,1678466681008,14.81,14.59
3068329.15,34286132.80,434446.59,336114.62,1678466733564,14.8,14.59
3063767.89,34288692.18,434159.86,336286.68,1678466736601,14.79,14.59
3067614.48,34282975.89,434421.11,335901.47,1678466739608,14.79,14.59
3066537.95,34280750.58,434509.95,335796.51,1678466793858,14.77,14.59
3048192.06,34285578.80,433262.52,336127.19,1678466796360,14.76,14.59
3064295.62,34252520.65,434471.42,333927.12,1678466851085,14.78,14.59
3052504.75,34248858.91,433667.09,333667.56,1678466854035,14.78,14.59
3059191.21,34262071.89,434103.92,334578.37,1678466909451,14.77,14.59
3056906.64,34255746.08,433949.03,334151.47,1678466912306,14.77,14.59
3068722.28,34256514.85,434735.50,334192.86,1678466969062,14.78,14.59
3047735.75,34277491.93,433275.67,335590.52,1678467025678,14.77,14.59
3041038.69,34264089.15,432849.11,334710.20,1678467028491,14.76,14.59
3052431.92,34260727.47,433617.58,334478.74,1678467031698,14.77,14.59
3049692.29,34271151.77,433431.32,335184.57,1678467034648,14.77,14.59
3059308.07,34267662.24,434135.31,334996.73,1678467101932,14.76,14.59
3066446.79,34282237.97,434584.74,335920.30,1678467160352,14.77,14.59
3052331.16,34274683.13,433628.82,335422.36,1678467163418,14.76,14.59
3112745.65,34266730.20,437880.79,334908.69,1678467223109,14.75,14.59
3103677.33,34278538.79,437265.28,335709.96,1678467225991,14.75,14.59
3108643.13,34277296.53,437602.44,335625.89,1678467229178,14.75,14.59
3116391.05,34277937.00,438117.98,335653.19,1678467289974,14.76,14.59
3117511.45,34277439.70,438193.94,335618.80,1678467292883,14.76,14.59
3077509.93,34272434.90,435502.85,335317.42,1678467354466,14.75,14.59
3070957.60,34266972.15,435062.42,334949.65,1678467357562,14.74,14.59
3066946.33,34272998.52,434789.25,335357.89,1678467360420,14.74,14.59
3088703.60,34271964.21,436257.44,335281.85,1678467423479,14.74,14.59
3082096.77,34274618.58,435806.92,335457.14,1678467486984,14.74,14.59
3076924.67,34276581.48,435455.80,335591.25,1678467489952,14.74,14.59
3074033.73,34272121.06,435259.73,335293.81,1678467492868,14.74,14.59
3075093.45,34272525.40,435331.75,335321.66,1678467496227,14.74,14.59
3068385.94,34274357.08,435037.88,335505.25,1678467570467,14.72,14.59
3071688.12,34274452.73,435261.31,335510.46,1678467573334,14.72,14.59
3077234.58,34275692.43,435637.70,335592.20,1678467576377,14.72,14.59
3069785.28,34281509.01,435146.19,336007.10,1678467642931,14.71,14.59
3064133.94,34282436.87,434762.35,336070.59,1678467645790,14.71,14.59
3065345.55,34280109.51,434921.00,335931.73,1678467713797,14.69,14.59
3072034.28,34279568.89,435378.28,335983.88,1678467716464,14.69,14.59
3070191.24,34284360.73,435279.33,336294.61,1678467719435,14.69,14.59
3063376.32,34275899.43,434834.26,335722.68,1678467722611,14.68,14.59
3065780.26,34186104.15,435055.18,331325.70,1678467792231,14.68,14.59
3077861.77,34171211.30,436102.57,330358.40,1678467872615,14.65,14.58
3064080.64,34171677.98,435323.57,330450.01,1678467942765,14.64,14.58
3057595.16,34184433.78,434880.80,331320.68,1678467945867,14.64,14.58
3058157.54,34183684.26,434919.30,331269.66,1678467948723,14.64,14.58
3066691.54,34182653.88,435502.91,331199.24,1678467951907,14.64,14.58
3057215.68,34174354.24,434864.54,330633.68,1678467954757,14.64,14.57
3066854.97,34182816.45,435518.53,331214.79,1678468027426,14.64,14.57
3073554.55,34175465.60,435976.17,330713.96,1678468030442,14.64,14.57
3050718.66,34163678.55,434586.78,329968.83,1678468104478,14.62,14.55
3033487.68,34166224.24,433596.39,330213.27,1678468178529,14.59,14.53
3196379.59,34169813.19,445098.22,330472.54,1678468252568,14.59,14.53
3192817.23,34162635.69,444852.17,329979.85,1678468255626,14.59,14.53
3184603.09,34185858.79,444217.54,331466.73,1678468330472,14.64,14.53
3182837.94,34202664.88,444088.65,332614.46,1678468333449,14.64,14.53
3173105.99,34192181.46,443371.87,331955.14,1678468409294,14.61,14.53
3173113.90,34191123.41,443372.61,331882.87,1678468412262,14.61,14.53
3188162.97,34215177.07,444383.79,333531.31,1678468489327,14.6,14.53
3196286.02,34202420.43,444850.62,332604.93,1678468566473,14.63,14.53
3199871.73,34184155.66,445055.84,331345.00,1678468644326,14.64,14.53
3207671.01,34176174.78,445588.74,330799.59,1678468646920,14.64,14.53
3186550.27,34199941.18,444202.97,332470.54,1678468736769,14.62,14.53
3211558.12,34149513.62,445870.25,328997.76,1678468815653,14.64,14.53
3214863.83,34176406.10,446033.42,330766.85,1678468894781,14.66,14.53
3213954.81,34173558.75,445970.97,330570.68,1678468897717,14.66,14.53
3216426.09,34182648.10,446104.79,331234.02,1678468977552,14.64,14.53
3223012.86,34180654.61,446666.96,331123.23,1678469057739,14.62,14.53
3214981.62,34190077.29,446117.17,331793.89,1678469138295,14.62,14.53
3227910.67,34185041.64,447001.42,331449.34,1678469141164,14.62,14.53
3222523.07,34152651.52,446618.90,329233.42,1678469144333,14.63,14.53
3213311.00,34316971.02,446015.19,340438.56,1678469226253,14.63,14.53
3218642.86,34322440.69,446379.86,340811.90,1678469229604,14.63,14.53
3213726.00,34314753.14,446040.30,340282.83,1678469232416,14.63,14.53
3438236.66,34274764.10,461838.59,337580.86,1678469315909,14.62,14.53
3437801.05,34274764.10,461808.30,337580.86,1678469318945,14.62,14.53
3436478.19,34171294.65,461841.17,330448.75,1678469403299,14.65,14.53
3427681.36,34188608.67,461256.41,331647.23,1678469487868,14.62,14.53
3426719.23,34180304.79,461156.91,331010.06,1678469572840,14.64,14.53
3429714.48,34193567.66,461361.55,331912.44,1678469576101,14.65,14.53
3442324.07,34206588.99,462003.06,332702.94,1678469661293,14.66,14.53
3449190.48,34202792.08,462473.29,332444.58,1678469664361,14.66,14.53
3442121.52,34194484.86,461868.57,331882.43,1678469750943,14.66,14.53
3456860.74,34204075.89,462882.29,332546.70,1678469837636,14.66,14.53
3467482.20,34197167.22,463607.13,332046.40,1678469924674,14.68,14.53
3469929.65,34188871.59,463773.99,331480.88,1678469927738,14.68,14.53
3472949.76,34193460.19,463978.66,331793.05,1678469930587,14.68,14.53
3471346.10,34208833.35,463688.13,332741.67,1678470018848,14.71,14.53
3450898.44,34174251.29,462156.48,330383.49,1678470107765,14.71,14.53
3433300.64,34167571.70,460950.31,329963.14,1678470197062,14.7,14.53
3441467.79,34166104.14,461507.46,329866.67,1678470200026,14.7,14.53
3434836.26,34158857.96,461058.14,329380.10,1678470202914,14.69,14.53
3455909.41,34186669.59,462532.59,331220.64,1678470293820,14.72,14.53
3456348.40,34186669.59,462562.19,331220.64,1678470296728,14.72,14.53
