bc,ac,tbv,tav,time,mp,minBid
3271895.93,10225012.66,575030.25,218973.75,1673022839423,11.57,11.51
3275569.43,10225998.16,575347.59,219058.53,1673022847553,11.57,11.51
3248229.15,10199911.86,572937.85,216798.23,1673022855772,11.58,11.51
3265976.07,10200074.39,574467.41,216780.04,1673022863854,11.58,11.51
3289080.12,10184473.17,576432.95,215434.27,1673022871993,11.58,11.51
3274114.06,10204274.60,575140.97,217141.65,1673022880751,11.58,11.51
3274082.95,10204123.26,575138.01,217127.95,1673022890853,11.58,11.51
3273587.16,10211682.56,575094.16,217747.90,1673022899414,11.58,11.51
3263592.24,10211086.83,574227.57,217694.64,1673022908123,11.58,11.51
3263592.24,10211086.83,574227.57,217694.64,1673022911142,11.58,11.51
3264018.09,10206251.14,574263.21,217278.65,1673022914293,11.58,11.51
3263941.47,10207014.62,574256.46,217346.98,1673022917195,11.58,11.51
3283367.15,10207755.65,575936.04,217410.91,1673022920223,11.58,11.51
3267493.69,10213854.76,574561.88,217894.01,1673022929806,11.58,11.51
3263987.00,10212748.16,574258.07,217798.47,1673022940004,11.58,11.51
3261486.85,10216842.68,574041.72,218152.13,1673022950352,11.58,11.51
3263979.28,10216842.68,574257.71,218152.13,1673022953319,11.58,11.51
3263979.92,10208646.44,574257.71,217573.14,1673022955951,11.58,11.51
3263979.28,10206645.57,574257.71,217400.54,1673022958811,11.58,11.51
3264060.80,10221271.69,574263.70,218649.87,1673022969389,11.58,11.51
3264009.44,10221427.72,574257.70,218663.14,1673022972561,11.58,11.51
3250049.45,10219732.23,573048.73,218498.44,1673022975421,11.59,11.51
3243456.87,10220383.22,572478.40,218554.81,1673022988282,11.59,11.51
3279858.06,10210041.08,575632.56,217676.59,1673022999582,11.58,11.51
3263689.52,10212280.78,574224.05,217867.30,1673023010833,11.58,11.51
3264586.65,10215501.57,574306.67,218098.22,1673023014384,11.58,11.51
3281302.67,10210069.01,575749.14,217624.75,1673023026016,11.59,11.51
3277496.01,10219321.47,575419.88,218417.93,1673023037889,11.59,11.51
3277496.01,10219321.47,575419.88,218417.93,1673023041283,11.59,11.51
3276429.92,10219783.47,575326.79,218457.99,1673023044146,11.59,11.51
3276146.72,10221042.72,575182.04,218536.38,1673023056628,11.59,11.51
3279399.07,10223421.66,575461.88,218739.78,1673023069272,11.59,11.51
3279982.35,10224156.37,575511.16,218769.34,1673023082330,11.59,11.51
3272245.67,10226660.32,574842.86,218985.31,1673023095551,11.59,11.51
3259256.05,10227044.11,573710.73,219018.31,1673023098640,11.59,11.51
3272572.05,10224540.88,574870.46,218802.33,1673023101440,11.59,11.51
3276139.47,10221581.88,575145.57,218544.73,1673023104414,11.59,11.51
3278490.33,10226566.45,575348.20,218898.30,1673023107472,11.59,11.51
3278491.84,10226568.59,575348.17,218898.30,1673023110517,11.59,11.51
3273490.55,10226568.73,574915.28,218898.26,1673023113438,11.59,11.51
3273490.55,10226568.73,574915.28,218898.26,1673023116529,11.59,11.51
3273262.64,10217832.95,574894.60,218148.63,1673023119407,11.59,11.51
3273502.53,10211173.43,574915.28,217566.34,1673023122448,11.59,11.51
3272205.41,10208390.51,574795.10,217454.63,1673023137702,11.6,11.51
3266997.28,10209696.24,574345.55,217569.88,1673023153289,11.6,11.51
3268458.86,10209684.13,574446.07,217568.82,1673023168928,11.6,11.51
3273773.90,10215806.18,574903.34,218093.39,1673023184601,11.6,11.51
3268445.54,10223776.31,574439.60,218695.64,1673023200413,11.6,11.51
3283298.39,10235011.47,575722.57,219663.41,1673023216495,11.6,11.51
3281964.05,10234537.11,575607.33,219622.63,1673023219592,11.6,11.51
3275270.04,10241306.79,575029.60,220206.44,1673023235932,11.6,11.51
3265989.45,10209786.13,574166.46,217413.70,1673023252632,11.62,11.51
3252947.97,10211772.29,573034.42,217594.42,1673023255488,11.61,11.51
3247723.82,10218773.74,572690.32,218307.42,1673023272597,11.6,11.51
3246696.66,10218773.74,572602.04,218307.42,1673023275532,11.6,11.51
3246205.02,10206359.08,572504.30,217237.48,1673023278629,11.6,11.51
3246583.12,10206359.08,572536.37,217237.48,1673023281528,11.6,11.51
3252418.78,10212613.76,573041.19,217777.98,1673023299485,11.6,11.51
3261707.53,10202163.66,573801.47,216880.88,1673023317690,11.6,11.51
3256768.22,10216107.30,573380.43,218073.45,1673023336202,11.59,11.51
3258161.72,10208715.94,573496.79,217435.10,1673023355050,11.6,11.51
3263881.31,10218531.42,573989.55,218283.28,1673023373902,11.6,11.51
3246250.00,10206837.90,572468.89,217262.18,1673023393159,11.59,11.51
3258431.28,10219476.13,573510.41,218302.37,1673023412525,11.6,11.51
3257883.29,10220090.23,573463.52,218356.66,1673023432160,11.59,11.51
3257282.69,10220090.23,573409.97,218356.66,1673023435159,11.59,11.51
3261034.04,10214343.86,573777.73,217947.22,1673023455188,11.59,11.51
3261034.04,10214340.87,573777.73,217946.97,1673023458197,11.59,11.51
3250480.53,10238572.98,572889.99,220056.05,1673023478799,11.58,11.51
3253157.79,10239933.92,573132.06,220173.27,1673023481798,11.58,11.51
3248775.37,10252986.25,572739.26,221211.27,1673023502945,11.58,11.51
3252823.27,10247534.97,573078.04,220740.86,1673023524134,11.58,11.51
3264029.40,10240940.53,574037.40,220167.11,1673023545683,11.59,11.51
3264029.40,10239478.53,574037.40,220041.83,1673023548678,11.59,11.51
3264029.40,10239478.53,574037.40,220041.83,1673023551615,11.59,11.51
3271293.01,10239478.53,574664.50,220041.83,1673023554554,11.59,11.51
3258776.49,10236115.33,573582.96,219752.27,1673023557516,11.59,11.51
3258776.49,10236115.33,573582.96,219752.27,1673023560646,11.59,11.51
3258776.49,10235216.19,573582.96,219720.50,1673023563528,11.59,11.51
3258776.49,10231504.99,573582.96,219400.29,1673023566782,11.59,11.51
3258757.31,10232912.46,573582.27,219521.79,1673023569666,11.59,11.51
3259293.69,10234069.18,573628.63,219621.54,1673023572929,11.59,11.51
3263266.45,10230017.91,573963.77,219271.86,1673023597522,11.59,11.51
3245196.70,10230656.52,572404.20,219330.51,1673023622340,11.58,11.51
3250240.83,10231704.59,572881.21,219403.08,1673023625815,11.58,11.51
3252979.11,10234203.45,573117.89,219618.87,1673023628432,11.58,11.51
3253679.46,10235130.65,573209.77,219698.87,1673023631411,11.58,11.51
3227423.12,10215118.86,570994.49,217982.79,1673023657383,11.57,11.51
3227423.04,10210543.08,570994.49,217590.25,1673023660590,11.57,11.51
3239686.95,10214540.32,572056.67,217964.51,1673023687254,11.57,11.51
3248353.90,10225249.19,572755.83,218883.04,1673023689951,11.58,11.51
3253211.60,10224364.51,573176.09,218814.60,1673023717145,11.58,11.51
3249092.71,10235649.09,572838.01,219636.76,1673023744988,11.58,11.51
3276458.34,10234677.12,575175.91,219565.84,1673023772514,11.58,11.51
3276458.34,10234677.12,575175.91,219565.84,1673023775462,11.58,11.51
3276458.34,10234677.12,575175.91,219565.84,1673023778543,11.58,11.51
3276606.91,10234666.97,575189.16,219564.74,1673023781823,11.58,11.51
3256623.67,10239405.13,573529.33,220156.87,1673023810460,11.58,11.51
3267777.13,10234380.97,574428.54,219710.13,1673023839171,11.59,11.51
3229747.80,10217381.71,571127.57,218045.55,1673023868104,11.59,11.51
3267526.63,10218827.53,574374.90,218131.73,1673023897455,11.6,11.51
3266594.69,10212223.56,574287.66,217758.93,1673023927142,11.61,11.51
3263109.59,10213972.40,573956.28,217915.16,1673023956942,11.6,11.51
3262537.33,10213972.40,573906.33,217915.16,1673023959792,11.6,11.51
3280927.50,10223127.30,575482.88,218612.72,1673023990068,11.61,11.51
3261681.33,10236143.30,573817.98,219737.15,1673024020501,11.61,11.51
3261681.33,10234143.27,573817.98,219565.07,1673024023593,11.61,11.51
3261681.33,10235073.67,573817.98,219645.07,1673024026533,11.61,11.51
3265761.35,10240570.77,574167.76,220099.65,1673024029637,11.61,11.51
3271488.57,10235080.86,574650.36,219625.94,1673024032949,11.62,11.51
3235259.91,10231814.17,570611.52,219433.76,1673024064908,11.6,11.51
3277764.31,10219216.59,575033.57,218320.74,1673024097039,11.61,11.51
3270924.71,10217504.76,574335.84,218118.90,1673024129479,11.61,11.51
3265110.03,10239824.72,573838.26,220041.55,1673024162234,11.6,11.51
3264850.40,10245240.87,573818.47,220508.56,1673024165126,11.6,11.51
3264134.99,10241871.53,573752.22,220222.28,1673024168103,11.6,11.51
3276558.75,10244192.97,574821.53,220263.14,1673024201620,11.61,11.51
3260040.90,10211908.22,573366.44,217656.80,1673024235572,11.62,11.51
3267991.10,10233907.78,574032.25,219426.88,1673024269785,11.62,11.51
3273497.49,10247361.10,574463.61,220518.77,1673024304437,11.62,11.51
3270512.68,10253092.23,574213.70,221137.62,1673024339086,11.61,11.51
3262357.41,10260402.04,573540.22,221772.14,1673024373902,11.61,11.51
3262724.68,10252822.45,573576.92,221130.15,1673024376925,11.61,11.51
3262428.67,10244576.83,573551.10,220351.88,1673024412111,11.61,11.51
3240209.18,10233497.11,571588.08,219330.03,1673024447551,11.62,11.51
3259630.86,10236133.09,573210.36,219604.58,1673024483092,11.63,11.51
3248254.39,10239581.30,572225.79,219871.40,1673024519002,11.62,11.51
3244159.10,10232394.95,571888.58,219270.00,1673024555371,11.61,11.51
3243966.61,10241782.71,571882.41,220070.44,1673024558202,11.61,11.51
3269750.65,10232082.66,574118.14,219343.13,1673024595188,11.61,11.51
3268822.65,10229579.42,574038.14,219127.52,1673024598074,11.61,11.51
3248370.71,10221224.67,572272.26,218410.00,1673024601669,11.6,11.51
3262593.88,10224374.73,573499.61,218680.77,1673024604199,11.6,11.51
3262833.98,10224989.33,573520.30,218733.91,1673024607124,11.6,11.51
3257037.23,10224989.49,573019.71,218733.91,1673024610073,11.6,11.51
3262047.19,10234278.91,573451.24,219533.57,1673024613057,11.61,11.51
3261190.71,10243398.06,573376.91,220317.45,1673024616090,11.61,11.51
3258453.24,10254504.21,573198.36,221255.55,1673024656031,11.61,11.51
3265964.73,10234755.36,573849.09,219558.66,1673024696649,11.61,11.51
3265433.37,10232791.79,573804.99,219390.55,1673024699124,11.6,11.51
3266489.54,10231239.00,573893.30,219253.89,1673024702120,11.61,11.51
3247393.65,10237942.90,594498.59,219844.63,1673024743418,11.6,11.51
3241376.38,10244872.69,594174.28,220504.10,1673024785489,11.59,11.51
3248872.96,10244872.69,594823.11,220504.10,1673024787982,11.59,11.51
3249094.34,10243450.95,594808.31,220383.33,1673024791049,11.59,11.51
3253401.85,10245387.65,595356.07,220519.26,1673024833573,11.59,11.51
3247541.55,10254068.96,594852.97,221215.02,1673024876579,11.59,11.51
3221680.53,10205328.23,592618.97,217015.66,1673024919688,11.59,11.51
3226209.01,10203977.11,593009.49,216898.27,1673024922676,11.59,11.51
3223374.26,10209140.30,592771.59,217391.11,1673024966630,11.59,11.51
3225875.79,10209141.92,592987.20,217391.11,1673024969669,11.59,11.51
3225886.34,10208644.89,592987.84,217347.96,1673024972643,11.59,11.51
3225881.24,10209130.33,592987.84,217390.11,1673024975620,11.59,11.51
3225869.64,10209130.33,592986.94,217390.11,1673024978617,11.59,11.51
3225868.69,10209108.24,592986.94,217388.34,1673024981759,11.59,11.51
3228951.20,10203364.83,593357.53,216900.06,1673025027795,11.58,11.51
3233708.62,10211319.43,593699.07,217643.45,1673025080649,11.58,11.51
3233708.62,10211319.43,593699.07,217644.04,1673025083663,11.58,11.51
3247072.05,10243884.18,594948.54,220480.47,1673025130719,11.58,11.51
3247769.03,10243884.18,595009.95,220480.47,1673025133723,11.58,11.51
3241899.37,10251070.90,594664.43,221014.71,1673025182127,11.57,11.51
3231044.38,10231855.20,593735.16,219358.64,1673025184587,11.57,11.51
3252818.85,10236418.33,595679.62,219750.23,1673025233058,11.57,11.51
3252818.85,10236578.77,595679.62,219762.84,1673025236228,11.57,11.51
3252579.69,10233721.73,595658.93,219624.96,1673025239071,11.57,11.51
3252818.54,10234648.91,595679.62,219704.96,1673025242102,11.57,11.51
3257378.93,10236527.14,596076.73,219877.55,1673025292247,11.57,11.51
3283786.25,10241228.16,598297.30,220204.18,1673025342613,11.58,11.51
3285970.69,10243731.39,598486.32,220420.35,1673025345607,11.58,11.51
3270786.64,10236918.56,597163.10,219834.72,1673025396878,11.58,11.51
3263651.19,10236863.23,596525.62,219889.10,1673025448372,11.58,11.51
3260273.55,10241045.59,596234.85,220247.69,1673025451225,11.58,11.51
3261204.66,10238986.27,596316.62,220070.06,1673025454217,11.58,11.51
3260964.66,10240613.40,596316.62,220210.45,1673025457393,11.58,11.51
3260200.99,10241948.39,596246.08,220278.46,1673025510859,11.58,11.51
3264362.30,10235806.35,596604.51,219795.82,1673025564082,11.58,11.51
3262847.30,10234144.66,596445.07,219613.13,1673025617501,11.58,11.51
3262847.30,10234144.66,596445.07,219613.13,1673025620684,11.58,11.51
3250886.82,10227362.43,595458.33,219113.12,1673025674943,11.57,11.51
3257103.59,10221082.83,595948.06,218464.15,1673025729714,11.58,11.51
3261126.70,10215315.86,596290.21,217965.87,1673025732504,11.59,11.51
3258596.17,10217838.21,596071.68,218182.15,1673025736236,11.59,11.51
3258596.17,10216070.57,596071.68,218030.60,1673025738631,11.59,11.51
3259226.29,10232650.20,596126.55,219462.36,1673025741495,11.58,11.51
3241120.71,10217287.32,594680.82,218248.94,1673025798160,11.58,11.51
3225179.27,10236306.52,593559.66,219791.80,1673025855143,11.57,11.51
3279521.37,10213594.69,597953.98,217921.72,1673025912283,11.59,11.51
3275523.95,10216193.46,597609.47,218145.76,1673025915842,11.59,11.51
3253733.79,10239426.68,595588.70,219921.69,1673025973615,11.59,11.51
3253444.42,10239428.30,595588.70,219921.69,1673025976581,11.59,11.51
3254438.79,10237669.97,595675.28,219771.74,1673025979626,11.59,11.51
3226233.80,10227007.24,593238.08,219093.24,1673026042171,11.58,11.51
3226233.74,10227007.24,593238.08,219093.24,1673026042189,11.58,11.51
3224343.27,10227426.20,593089.62,219139.63,1673026044611,11.58,11.51
3285626.20,10232520.12,598393.39,219583.71,1673026104876,11.58,11.51
3286266.20,10232801.41,598393.39,219607.67,1673026107894,11.58,11.51
3286266.20,10231484.54,598393.39,219495.35,1673026110877,11.58,11.51
3271260.85,10241791.69,597149.56,220263.73,1673026172463,11.58,11.51
3268928.46,10222446.54,596922.80,218698.46,1673026234645,11.58,11.51
3268928.46,10226968.18,596922.80,219084.19,1673026237526,11.58,11.51
3268928.46,10226968.18,596922.80,219084.19,1673026240469,11.58,11.51
3268408.61,10227109.57,596871.60,219094.73,1673026243397,11.59,11.51
3255288.03,10215836.11,595674.34,218031.87,1673026307822,11.59,11.51
3258500.65,10213284.41,595951.70,217810.77,1673026310396,11.59,11.51
3260531.46,10223961.73,596104.87,218737.50,1673026374885,11.58,11.51
3260396.91,10220468.04,596097.46,218435.64,1673026378000,11.58,11.51
3256218.44,10220468.04,595752.44,218435.64,1673026380965,11.58,11.51
3258966.76,10220915.45,595989.61,218474.32,1673026383898,11.58,11.51
3263955.22,10266101.63,596412.61,222238.94,1673026450135,11.58,11.51
3267372.94,10266513.68,596710.18,222275.75,1673026453134,11.57,11.51
3256233.69,10269909.58,595747.41,222538.97,1673026520235,11.57,11.51
3249298.90,10266973.02,595578.97,222312.30,1673026587616,11.57,11.51
3244721.11,10266973.02,595182.28,222312.30,1673026590688,11.57,11.51
3260904.91,10259442.58,596512.44,221783.70,1673026658909,11.57,11.51
3258044.92,10265779.19,596198.67,222279.73,1673026727802,11.57,11.51
3274215.06,10244188.17,597573.85,220449.86,1673026796746,11.57,11.51
3274074.27,10243991.96,597573.85,220433.03,1673026800223,11.57,11.51
3260967.13,10262048.57,596852.14,221925.65,1673026870149,11.56,11.51
3264220.44,10259104.96,597134.02,221746.92,1673026940367,11.56,11.51
3264221.23,10259022.52,597134.02,221739.70,1673026943231,11.56,11.51
3264221.23,10259022.52,597134.02,221739.70,1673026946237,11.56,11.51
3259431.44,10266950.28,596787.56,222435.92,1673027017944,11.56,11.51
3259431.44,10266950.28,596787.56,222435.92,1673027020809,11.56,11.51
3259432.23,10266613.17,596787.56,222406.92,1673027023953,11.56,11.51
3259436.55,10266613.17,596787.56,222406.92,1673027026869,11.56,11.51
3259080.87,10267538.77,596757.07,222486.92,1673027029839,11.56,11.51
3259080.87,10267538.77,596757.07,222486.92,1673027032944,11.56,11.51
3228372.03,10228480.08,594089.88,219076.41,1673027107904,11.56,11.51
3228372.03,10228480.08,594089.88,219076.41,1673027110923,11.56,11.51
3228373.40,10226479.88,594090.07,218903.59,1673027113869,11.56,11.51
3228373.40,10226479.88,594090.07,218903.59,1673027116885,11.56,11.51
3248252.01,10237379.34,595416.63,219873.09,1673027193732,11.57,11.51
3269175.55,10264847.77,597230.49,222165.31,1673027270731,11.56,11.51
3279696.80,10263018.71,598157.00,222039.86,1673027348069,11.57,11.51
3280191.38,10260516.44,598199.72,221823.50,1673027350953,11.57,11.51
3273565.22,10260749.56,597577.53,221840.53,1673027429847,11.57,11.51
3263346.58,10266857.39,596791.66,222349.47,1673027508514,11.56,11.51
3273127.17,10268980.68,597644.14,222542.03,1673027587227,11.56,11.51
3269633.62,10269929.77,597341.36,222624.24,1673027590184,11.56,11.51
3256401.78,10255489.23,596180.57,221346.39,1673027669922,11.56,11.51
3288832.42,10263940.36,599007.44,222181.64,1673027749744,11.57,11.51
3262505.37,10260693.98,596677.21,221777.69,1673027829996,11.57,11.51
3257995.86,10264513.17,596228.89,222088.75,1673027910630,11.58,11.51
3264063.31,10258435.03,596686.94,221568.26,1673027991790,11.58,11.51
3253482.68,10261161.01,595449.47,221701.42,1673028072826,11.62,11.51
3311223.19,10268730.99,600351.21,222331.17,1673028154578,11.61,11.51
3291089.26,10273708.37,598459.44,222618.35,1673028236955,11.62,11.51
3293747.54,10281027.51,598595.10,223229.02,1673028319038,11.63,11.51
3290814.38,10273163.88,598107.28,222476.79,1673028401590,11.63,11.51
3300682.29,10272021.56,598951.66,222532.99,1673028484474,11.64,11.51
3275650.55,10258801.09,596679.59,221368.93,1673028567701,11.64,11.51
3293706.84,10267240.49,598229.92,222059.58,1673028570646,11.64,11.51
3254943.86,10262385.87,594882.43,221642.34,1673028654554,11.64,11.51
3258721.91,10268523.84,595171.16,222152.40,1673028739113,11.64,11.51
3307498.77,10242995.30,599353.04,219986.63,1673028823438,11.65,11.51
3293676.55,10272651.18,598206.23,222510.70,1673028908023,11.63,11.51
3291204.42,10268091.93,598018.57,222083.59,1673028993186,11.64,11.51
3263341.65,10268359.50,596024.08,222048.56,1673029078858,11.63,11.51
3276685.57,10265304.86,597173.62,221787.02,1673029081890,11.63,11.51
3269586.20,10258822.42,596353.76,221280.24,1673029084951,11.62,11.51
3271395.73,10264537.16,596790.44,221855.88,1673029172226,11.64,11.51
3289015.68,10272662.47,597999.95,222430.76,1673029259829,11.64,11.51
3289205.68,10272101.10,597999.95,222384.75,1673029262787,11.64,11.51
3293150.57,10266764.96,598340.20,222111.36,1673029352040,11.65,11.51
3273004.99,10283867.66,596773.15,223337.09,1673029441529,11.64,11.51
3305514.74,10261330.02,599539.70,221495.07,1673029531241,11.65,11.51
3278894.31,10280879.76,597243.95,223135.60,1673029621451,11.65,11.51
3293129.81,10275616.74,597974.40,222622.79,1673029712388,11.66,11.51
3265342.11,10294265.06,595567.47,224245.18,1673029803513,11.65,11.51
3293655.44,10232683.13,597912.76,219041.21,1673029894873,11.67,11.51
3286499.47,10248215.48,597216.80,220343.27,1673029986127,11.67,11.51
3297842.29,10240604.11,598174.82,219676.70,1673029989178,11.68,11.51
3292991.96,10232689.30,597757.70,218997.56,1673029992212,11.68,11.51
