bc,ac,tbv,tav,time,mp,minBid
3022606.41,33261763.00,393268.37,275888.81,1676563442030,20.14,19.64
3033417.95,33273036.46,393672.74,276408.01,1676563464246,20.13,19.64
2997228.17,33253051.80,391884.54,275419.23,1676563467209,20.12,19.64
3009157.12,33248681.40,392740.81,275074.23,1676563493179,20.14,19.64
2980249.29,33224458.46,391325.76,273876.07,1676563515997,20.11,19.64
3128743.59,33164042.32,398760.58,270653.79,1676563539037,20.1,19.64
3113544.35,33252486.54,398047.00,275043.13,1676563562054,20.08,19.64
3127827.58,33255591.01,398850.36,275225.07,1676563593159,20.09,19.64
3036984.45,33148657.28,394018.49,269982.33,1676563616543,20.1,19.64
3085043.39,33125292.41,396607.11,268684.37,1676563639853,20.13,19.64
3531522.73,33124172.60,418860.40,268519.88,1676563663428,20.13,19.64
2734778.38,32353520.35,379606.39,230620.90,1676563695273,20,19.64
2998372.16,32622843.04,393197.83,244104.91,1676563698354,19.97,19.64
2984455.19,32624683.14,392500.92,244212.22,1676563701312,19.97,19.64
2927861.58,32524434.16,390011.96,239259.73,1676563725070,19.92,19.64
3203496.75,32601576.18,404264.76,243172.71,1676563748900,19.79,19.64
3223676.36,32584478.92,405417.75,242398.18,1676563772990,19.79,19.64
3151664.15,32495934.20,401388.04,237924.60,1676563797042,19.77,19.64
3218105.93,32618086.92,405046.59,244018.82,1676563821638,19.82,19.64
3232687.46,32618287.86,405783.55,244028.87,1676563824163,19.82,19.64
3235017.59,32615601.93,405897.85,243891.11,1676563827264,19.83,19.64
3209953.35,32625945.58,404561.12,244407.65,1676563851930,19.83,19.64
3229511.50,32609636.37,405044.80,243753.49,1676563876757,19.79,19.64
3255716.57,32585726.28,406377.31,242651.14,1676563901563,19.8,19.64
3243914.28,32590249.87,405781.48,242891.28,1676563904620,19.8,19.64
2803035.88,32587319.46,383316.53,242792.74,1676563929848,19.77,19.64
3219594.85,32544761.90,404804.84,240684.24,1676563955287,19.72,19.64
3248150.28,32585819.45,406188.24,242737.57,1676563980730,19.75,19.64
3243782.47,32592365.39,405979.24,243074.89,1676563983612,19.75,19.64
3217113.71,32596861.03,404630.14,243304.79,1676563986716,19.73,19.64
3251924.70,32993154.97,406220.05,263164.29,1676564012910,19.78,19.64
3251608.24,32992121.14,406203.20,263110.01,1676564015904,19.78,19.64
3250045.15,32958479.93,406083.33,261404.31,1676564018991,19.8,19.64
3269821.06,32992383.03,406958.86,263092.55,1676564045889,19.81,19.64
3268873.03,32996283.17,406910.90,263279.25,1676564049066,19.81,19.64
3262877.87,32998505.82,406609.77,263393.32,1676564051873,19.8,19.64
3255759.45,32991942.58,406242.80,263079.48,1676564084121,19.78,19.64
3262778.88,32990826.09,406649.30,263048.44,1676564111922,19.79,19.64
3246102.18,32988564.62,405786.77,262954.41,1676564139952,19.77,19.64
3224920.77,32964315.83,405099.52,261840.59,1676564168146,19.69,19.61
3272061.76,32974950.18,407539.35,262519.01,1676564196494,19.7,19.61
3266190.38,32984234.46,407227.93,262992.20,1676564199482,19.71,19.61
3268133.83,32988376.56,407321.18,263201.17,1676564202445,19.71,19.61
3244423.49,32977312.20,406098.58,262619.74,1676564205533,19.73,19.61
3255891.41,32973985.29,406693.67,262457.33,1676564208486,19.72,19.61
3297436.29,32956387.51,408710.60,261518.18,1676564238630,19.75,19.61
3282774.45,32974991.21,407838.29,262296.44,1676564268486,19.77,19.61
3302206.49,32959080.31,408752.43,261571.54,1676564299058,19.79,19.61
3282275.36,32972277.53,407586.89,262197.67,1676564333116,19.82,19.61
3292809.63,32988040.75,407926.18,262926.29,1676564363783,19.83,19.61
3286832.19,33009791.82,407563.44,263969.16,1676564398299,19.86,19.61
3260310.13,33017998.44,406082.84,264267.14,1676564429619,19.87,19.61
3272174.09,33004834.93,406693.37,263558.09,1676564461294,19.88,19.61
3860095.42,33015360.64,436792.64,264217.80,1676564492978,19.87,19.61
3860377.31,33029672.89,436755.61,264868.17,1676564525155,19.9,19.61
3874371.94,33034662.25,437437.06,265031.40,1676564557899,19.9,19.61
3905994.69,33036033.64,439059.73,265078.43,1676564590603,19.9,19.61
3895078.02,33059014.88,438476.72,266260.82,1676564623896,19.9,19.61
3903795.06,33044015.90,438903.23,265506.97,1676564657042,19.91,19.61
3885980.24,33049998.24,438005.83,265879.13,1676564690539,19.88,19.61
3869543.69,33052700.33,437354.80,265985.21,1676564724765,19.84,19.61
3868687.08,33047400.98,437297.91,265717.58,1676564758795,19.85,19.61
3878637.57,33024402.30,437801.76,264562.13,1676564792955,19.86,19.61
3880215.15,33038188.17,437873.35,265251.42,1676564796005,19.87,19.61
3891562.81,33058342.37,438446.99,266290.54,1676564830870,19.86,19.61
3870909.23,33065957.10,437411.00,266690.20,1676564866521,19.85,19.61
3881378.18,33059334.77,437944.50,266407.06,1676564901916,19.85,19.61
3888325.47,33050175.24,438288.07,265925.19,1676564905111,19.86,19.61
3888109.31,33066293.07,438222.76,266706.25,1676564941314,19.88,19.61
3907759.38,33072090.44,439113.95,266903.64,1676564977724,19.9,19.61
3890680.43,33068786.72,438188.44,266653.85,1676565014516,19.94,19.61
3897398.88,33055823.85,438488.00,266005.84,1676565051614,19.96,19.61
3841002.20,33070990.63,435529.02,266594.77,1676565088920,19.99,19.61
3873124.32,33062300.81,437097.24,266189.64,1676565126452,19.96,19.61
3889815.00,33053663.69,437899.23,265739.52,1676565164335,20,19.61
3825438.54,33063063.04,434237.25,266030.13,1676565202747,20.03,19.61
3874891.51,33100846.41,436683.21,267937.55,1676565240961,20.05,19.61
3880506.94,33110969.93,437002.39,268470.75,1676565279664,20.03,19.61
3891144.83,33080735.08,437668.54,267014.84,1676565318783,19.97,19.61
3890854.61,33093006.71,437644.12,267635.88,1676565321728,19.98,19.61
3869785.49,33095338.43,436590.54,267753.86,1676565324694,19.97,19.61
3834735.32,33083067.04,435089.06,267179.92,1676565364728,19.94,19.61
3859062.67,33093312.45,436302.76,267689.77,1676565367698,19.96,19.61
3860162.89,33105677.64,436253.34,268340.60,1676565408093,19.99,19.61
3882613.61,33078045.53,437418.98,267107.63,1676565448717,19.97,19.61
3889379.33,33089300.86,437753.56,267669.80,1676565451731,19.98,19.61
3886806.06,33098646.52,437583.39,268114.87,1676565493030,19.99,19.61
3877107.50,33111737.16,437097.67,268769.27,1676565496134,19.98,19.61
3881913.75,33104320.43,437359.70,268402.92,1676565499213,19.98,19.61
3890212.43,33092857.04,437772.86,267841.07,1676565502189,19.98,19.61
3896873.40,33126006.53,438169.08,269351.95,1676565544971,19.97,19.61
3872894.50,33093028.85,436942.47,267925.29,1676565587985,19.96,19.61
3880846.27,33082019.76,437340.86,267376.94,1676565591497,19.96,19.61
3919210.61,33075475.62,439231.11,267024.88,1676565635214,19.98,19.61
3919798.82,33081041.70,439257.04,267302.05,1676565638271,19.98,19.61
3909675.56,33083085.27,438749.72,267404.62,1676565641208,19.98,19.61
3892633.27,33071448.20,437895.98,266822.58,1676565644735,19.97,19.61
3902097.57,33088799.97,438357.11,267697.07,1676565690334,19.98,19.61
3911912.25,33098940.32,438849.80,268092.25,1676565692768,19.97,19.61
3910427.03,33097662.83,438776.79,268029.44,1676565738600,19.97,19.61
3871305.25,33077511.06,436875.66,267137.60,1676565784727,19.95,19.61
3849401.88,33066251.31,435787.11,266582.01,1676565787876,19.94,19.61
3856933.78,33071787.05,436100.05,266783.24,1676565834601,19.96,19.61
3842792.90,33082093.30,435307.65,267387.16,1676565881591,19.92,19.61
3825967.32,33115986.99,434575.72,269114.63,1676565929405,19.9,19.61
3860957.63,33112657.43,436783.65,268714.23,1676565984896,19.91,19.61
3639774.80,32794076.47,425077.03,253020.78,1676566032732,19.97,19.61
3857723.27,33073297.64,436022.69,266734.40,1676566081116,19.98,19.61
3898688.29,33080106.03,437938.75,267028.07,1676566129767,20.02,19.61
3868349.69,33079252.86,436387.79,266973.24,1676566179208,20,19.61
3849178.27,33070140.53,435430.44,266519.28,1676566181760,19.99,19.61
3869783.71,33087124.13,436462.39,267376.33,1676566231541,20,19.61
3866445.93,33090556.67,436248.63,267544.32,1676566281499,19.99,19.61
3899123.76,33078988.18,437861.84,267095.50,1676566331738,20.01,19.61
3898117.24,33095893.68,437798.95,267918.97,1676566382586,20.02,19.61
3910875.53,33106982.09,438382.45,268314.73,1676566433702,20.02,19.61
3878803.97,33087048.89,436774.10,267287.53,1676566485393,20.02,19.61
4123451.31,33065829.03,448864.28,266188.20,1676566537522,20.06,19.61
3911704.54,33051984.06,438203.28,265448.43,1676566589735,20.1,19.61
3874137.43,33084856.28,436296.10,266993.81,1676566642547,20.05,19.61
3892923.31,33120799.19,437310.64,268878.83,1676566695563,20.02,19.61
3899676.40,33120851.51,437649.29,268881.56,1676566698469,20.02,19.61
3896807.77,33115021.47,437571.86,268599.71,1676566752569,20,19.61
3898686.44,33110066.40,437666.09,268414.43,1676566755042,20,19.61
3900604.32,33101087.36,437762.06,268037.11,1676566758194,20,19.61
3892317.25,33099569.74,437363.11,267962.48,1676566761044,19.99,19.61
3876148.06,33112216.17,436563.33,268603.25,1676566764865,19.99,19.61
3895565.57,33110906.53,437535.35,268537.66,1676566767245,19.99,19.61
3905301.94,33005151.41,438096.01,263634.11,1676566822940,19.98,19.61
3915423.33,33008976.34,438577.79,263689.12,1676566879033,20,19.61
3917901.30,33009278.11,438701.86,263704.20,1676566881925,20,19.61
3904377.48,33009281.03,438023.37,263704.20,1676566885034,20,19.61
3898267.69,33040308.34,437746.56,265305.97,1676566941869,19.98,19.61
3875614.20,33039475.42,436839.90,265206.40,1676566998921,19.96,19.61
3879672.09,33044804.64,437043.13,265471.07,1676567002115,19.97,19.61
3868321.48,33036178.09,436482.76,265141.55,1676567060374,19.95,19.61
3875639.25,33030397.05,436853.31,264899.19,1676567063158,19.95,19.61
3875695.34,33032920.23,436855.58,265025.56,1676567066260,19.95,19.61
