mp,timeStamp,mean,skew
14.28,1689365859423,2973.976558512642,-2959.696558512642
14.31,1689365951766,2975.981983134103,-2961.671983134103
14.31,1689366044258,2977.6056366387124,-2963.2956366387125
14.28,1689366142662,2985.670134629657,-2971.3901346296566
14.22,1689366247556,2987.3930765158425,-2973.1730765158427
14.23,1689366350563,2990.254032092668,-2976.0240320926678
14.24,1689366447599,2991.9427154363893,-2977.7027154363896
14.21,1689366544883,2993.4327445033878,-2979.2227445033877
14.2,1689366646673,2993.546148507788,-2979.3461485077883
14.17,1689366752528,2993.4878119014475,-2979.3178119014474
14.17,1689366857287,2994.2529516838454,-2980.0829516838453
14.14,1689366962313,2995.000818846233,-2980.860818846233
14.2,1689367065155,2995.5880894686934,-2981.3880894686936
14.22,1689367171759,2996.1098906155166,-2981.889890615517
14.27,1689367275743,2996.9436426804814,-2982.6736426804814
14.27,1689367383771,2997.3825709759067,-2983.1125709759067
14.3,1689367489578,2995.7414088330474,-2981.4414088330473
14.32,1689367595403,2993.8759753114045,-2979.5559753114044
14.37,1689367701487,2991.5308592773936,-2977.1608592773937
14.41,1689367824059,2991.6505217539793,-2977.2405217539795
14.41,1689367931435,2992.7238311770307,-2978.313831177031
14.38,1689368039131,2993.4595667249014,-2979.0795667249013
14.39,1689368147304,2994.1480213398827,-2979.758021339883
14.4,1689368256045,2998.368604500092,-2983.9686045000917
14.41,1689368383111,3032.378165924735,-3017.9681659247353
14.43,1689368495509,3036.173845859423,-3021.7438458594233
14.41,1689368613170,3043.490351810712,-3029.0803518107123
14.44,1689368726692,3049.4170269280403,-3034.9770269280402
14.41,1689368881125,3110.66353996989,-3096.25353996989
14.44,1689369002417,3115.499655531862,-3101.059655531862
14.43,1689369124577,3119.251800494201,-3104.821800494201
14.43,1689369247784,3122.8344139526916,-3108.404413952692
14.44,1689369371185,3130.300020250635,-3115.860020250635
14.42,1689369498414,3141.7803261966824,-3127.3603261966823
14.45,1689369623556,3147.1581740124675,-3132.7081740124677
14.45,1689369749393,3149.9756384018992,-3135.5256384018994
14.41,1689369875564,3151.9118377345603,-3137.5018377345605
14.4,1689370024722,3154.629335858933,-3140.2293358589327
14.4,1689370152211,3155.596831958563,-3141.196831958563
14.42,1689370280502,3157.7612105072712,-3143.341210507271
14.39,1689370412047,3162.88303566177,-3148.49303566177
14.41,1689370541381,3166.396232946362,-3151.986232946362
14.41,1689370671323,3166.7654259429105,-3152.3554259429106
14.42,1689370801543,3167.7248199069136,-3153.3048199069135
14.45,1689370932091,3171.8773160188084,-3157.4273160188086
14.46,1689371062790,3176.5854795364,-3162.1254795364
14.47,1689371193985,3180.4994222805894,-3166.0294222805896
14.45,1689371325904,3184.5414312923303,-3170.0914312923305
14.44,1689371458755,3188.570480166531,-3174.130480166531
14.47,1689371591879,3193.9030995518083,-3179.4330995518085
14.52,1689371859849,3199.207375592158,-3184.687375592158
14.53,1689371994403,3199.1343783655934,-3184.604378365593
14.54,1689372129235,3200.7840007397704,-3186.2440007397704
14.51,1689372265404,3202.6642780428597,-3188.1542780428595
14.5,1689372401838,3204.5355885987583,-3190.0355885987583
14.47,1689372542585,3207.597284090436,-3193.127284090436
14.46,1689372683757,3209.414012312648,-3194.954012312648
14.45,1689372822395,3210.4954270158855,-3196.0454270158857
14.45,1689372965407,3212.638414462891,-3198.188414462891
14.45,1689373113437,3219.069438514339,-3204.619438514339
14.47,1689373259664,3221.4072095825322,-3206.9372095825324
14.49,1689373547164,3225.686151801779,-3211.1961518017793
14.46,1689373855499,3235.2117954678592,-3220.751795467859
14.47,1689374016429,3244.2237740534315,-3229.7537740534317
14.49,1689374168350,3245.978986425082,-3231.488986425082
14.52,1689374321211,3248.1889623378565,-3233.6689623378566
14.51,1689374475053,3249.477270809305,-3234.967270809305
14.5,1689374628977,3250.7434160330163,-3236.2434160330163
14.51,1689374783620,3252.060673183054,-3237.5506731830537
14.5,1689374939166,3254.711790303648,-3240.211790303648
14.52,1689375095623,3255.885373840125,-3241.365373840125
14.52,1689375275685,3257.4322431895757,-3242.9122431895757
14.5,1689375433728,3258.3200560205996,-3243.8200560205996
14.5,1689375596188,3262.6049084161637,-3248.1049084161637
14.49,1689375947114,3265.648408406635,-3251.1584084066353
14.5,1689376294459,3271.958920505782,-3257.458920505782
14.5,1689376462377,3272.7258219489045,-3258.2258219489045
14.51,1689376655712,3275.4740291637577,-3260.9640291637575
14.54,1689376824068,3276.940085976298,-3262.400085976298
14.56,1689376993249,3280.8664882309986,-3266.3064882309986
14.58,1689377162773,3284.6009867042835,-3270.0209867042836
14.59,1689377333091,3289.6932775607247,-3275.1032775607246
14.61,1689377503792,3293.181743468358,-3278.571743468358
14.61,1689377678334,3298.6673776368316,-3284.0573776368315
14.63,1689377850487,3299.571565423152,-3284.941565423152
14.62,1689378027376,3301.2474212307657,-3286.627421230766
14.63,1689378204572,3301.199262367124,-3286.569262367124
14.63,1689378379978,3301.65249150198,-3287.02249150198
14.6,1689378556445,3303.2363818774897,-3288.63638187749
14.6,1689378736822,3306.929062947787,-3292.329062947787
14.63,1689378915128,3308.7267602905704,-3294.0967602905703
14.64,1689379093846,3309.951617957322,-3295.311617957322
14.66,1689379273074,3311.691358600147,-3297.031358600147
14.62,1689379453454,3314.484425776362,-3299.864425776362
14.58,1689379634248,3315.5032057628337,-3300.9232057628337
14.55,1689379818921,3313.1720977597975,-3298.6220977597973
14.51,1689380005125,3314.480396456071,-3299.970396456071
14.56,1689380192799,3313.167597811322,-3298.607597811322
14.65,1689380377791,3312.82397897534,-3298.17397897534
14.6,1689380576211,3310.986792104483,-3296.386792104483
14.62,1689380764468,3311.876956539346,-3297.256956539346
14.63,1689380985992,3314.499813898136,-3299.869813898136
14.63,1689381181628,3316.1379120560086,-3301.5079120560085
14.56,1689381374301,3315.7756032999205,-3301.2156032999205
14.55,1689381571029,3314.9307631841234,-3300.380763184123
14.55,1689381779301,3318.938066120971,-3304.388066120971
14.6,1689382187994,3325.1372469165385,-3310.5372469165386
14.61,1689382387379,3325.076311813494,-3310.466311813494
14.58,1689382589778,3327.221268911202,-3312.641268911202
14.59,1689382791548,3328.3677602942644,-3313.777760294264
14.64,1689382994776,3330.171521954705,-3315.531521954705
14.6,1689383199084,3330.780770397368,-3316.180770397368
14.58,1689383409439,3334.387836678401,-3319.807836678401
14.54,1689383626909,3334.204817097904,-3319.6648170979042
14.53,1689383838902,3332.9542515640082,-3318.424251564008
14.52,1689384047878,3335.8760336366913,-3321.3560336366913
14.52,1689384256913,3335.5184743110863,-3320.9984743110863
14.55,1689384504271,3339.7906368652393,-3325.240636865239
14.53,1689384713559,3341.4440327683874,-3326.914032768387
14.52,1689384930867,3343.532403587548,-3329.012403587548
14.52,1689385151743,3345.7735232901496,-3331.2535232901496
14.55,1689385366600,3346.3462690393717,-3331.7962690393715
14.6,1689385582472,3344.3617176571615,-3329.7617176571616
14.56,1689385798797,3345.2741468583217,-3330.714146858322
14.52,1689386023971,3348.523150205285,-3334.0031502052852
14.51,1689386244099,3348.8427836851797,-3334.3327836851795
14.5,1689386472428,3351.4963671614423,-3336.9963671614423
14.52,1689386695820,3352.2213269065783,-3337.7013269065783
14.48,1689386939073,3352.0228551182004,-3337.5428551182004
14.46,1689387176060,3354.914158297767,-3340.4541582977668
14.5,1689387406814,3355.8185468446736,-3341.3185468446736
14.53,1689387639144,3356.416095851737,-3341.8860958517366
14.54,1689387872185,3357.854948105526,-3343.314948105526
14.51,1689388109307,3360.259662712005,-3345.749662712005
14.51,1689388344752,3361.454492230471,-3346.9444922304706
14.54,1689388593022,3366.7366218908433,-3352.1966218908433
14.55,1689388832294,3369.4557552785363,-3354.905755278536
14.59,1689389322213,3369.813652497318,-3355.2236524973177
14.61,1689389566332,3370.246902629108,-3355.6369026291077
14.62,1689389811041,3370.2093091448164,-3355.5893091448165
14.61,1689390056872,3369.817387860373,-3355.207387860373
14.58,1689390303135,3371.055170720583,-3356.4751707205833
14.56,1689390549948,3373.169468466316,-3358.6094684663162
14.53,1689390806210,3374.3235675520496,-3359.7935675520494
14.53,1689391063922,3378.1894043266916,-3363.6594043266914
14.5,1689391316019,3379.4055441246337,-3364.9055441246337
14.5,1689391569257,3379.389108567065,-3364.889108567065
14.46,1689391860298,3378.8180180530844,-3364.3580180530844
14.45,1689392159264,3377.960210833478,-3363.510210833478
14.47,1689392414987,3378.8545799969293,-3364.3845799969295
14.5,1689392675875,3380.7449871473427,-3366.2449871473427
14.5,1689392946571,3385.2446938391704,-3370.7446938391704
14.48,1689393208741,3386.159756421691,-3371.679756421691
14.45,1689393475621,3387.751523623375,-3373.301523623375
14.45,1689393744646,3389.120229480813,-3374.6702294808133
14.49,1689394010864,3389.987880642816,-3375.497880642816
14.46,1689394281568,3390.8961189217844,-3376.4361189217843
14.5,1689394550246,3391.8301989980146,-3377.3301989980146
14.52,1689394820353,3392.9956982582626,-3378.4756982582626
14.54,1689395089713,3393.190256829305,-3378.650256829305
14.55,1689395360839,3393.9378425461196,-3379.3878425461194
14.54,1689395632507,3394.8448475379346,-3380.3048475379346
14.54,1689395905242,3396.889526434631,-3382.349526434631
14.5,1689396199411,3397.946994060204,-3383.446994060204
14.48,1689396478496,3397.7406106621975,-3383.2606106621975
14.53,1689396758383,3398.40167839249,-3383.8716783924897
14.53,1689397038607,3399.0661961394617,-3384.5361961394615
14.5,1689397327989,3403.49124776258,-3388.99124776258
14.5,1689397615761,3405.318900939556,-3390.818900939556
14.52,1689397900687,3405.972182409835,-3391.452182409835
14.54,1689398186904,3407.6955494911494,-3393.1555494911495
14.53,1689398473570,3409.7032519064073,-3395.173251906407
14.52,1689398782159,3421.4201955597587,-3406.9001955597587
14.51,1689399079196,3424.4494405368946,-3409.9394405368944
14.5,1689399374974,3425.3480282695164,-3410.8480282695164
14.45,1689399670358,3425.5629004785455,-3411.1129004785457
14.49,1689399974958,3427.5713066834082,-3413.0813066834085
14.51,1689400274266,3429.0249675422924,-3414.514967542292
14.5,1689400573529,3430.237085673043,-3415.737085673043
14.49,1689400873924,3431.9668581355195,-3417.4768581355197
14.5,1689401178448,3434.1482498643886,-3419.6482498643886
14.48,1689401501967,3444.894994720346,-3430.414994720346
14.55,1689401823010,3445.504833139212,-3430.954833139212
14.58,1689402135169,3445.002856825206,-3430.422856825206
14.59,1689402452057,3445.6943480931322,-3431.104348093132
14.59,1689402771580,3447.361682982802,-3432.771682982802
14.62,1689403087638,3447.7248490436436,-3433.1048490436438
14.59,1689403403666,3448.6521247733576,-3434.0621247733575
14.6,1689403729206,3453.744089245235,-3439.144089245235
14.6,1689404050475,3454.8571497648095,-3440.2571497648096
14.58,1689404375740,3457.433775257557,-3442.853775257557
14.76,1689404698523,3456.563496000973,-3441.8034960009727
14.74,1689405027068,3455.6252938921198,-3440.88529389212
14.78,1689405352102,3455.1948862407835,-3440.4148862407833
14.85,1689405677507,3455.3319171498624,-3440.4819171498625
14.86,1689406003575,3455.0564186861993,-3440.196418686199
14.86,1689406338971,3453.7806300027273,-3438.920630002727
14.89,1689406669298,3454.202563785866,-3439.312563785866
14.92,1689407000438,3454.446376646171,-3439.526376646171
14.96,1689407331964,3454.3775282849965,-3439.4175282849965
14.95,1689407672065,3454.8509190013533,-3439.9009190013535
14.95,1689408011356,3454.458318379436,-3439.5083183794363
14.93,1689408348321,3454.9504834805944,-3440.0204834805945
14.83,1689408689542,3454.650092525357,-3439.8200925253573
14.84,1689409041790,3454.3091498586045,-3439.4691498586044
14.82,1689409389654,3455.6276788940922,-3440.807678894092
14.86,1689409736092,3456.2487435543944,-3441.3887435543943
14.9,1689410082515,3456.941254979211,-3442.041254979211
14.91,1689410460016,3465.3948471953663,-3450.4848471953665
14.89,1689410816231,3466.690879898253,-3451.8008798982532
14.92,1689411174180,3467.633945479442,-3452.713945479442
14.89,1689411533408,3469.003759898333,-3454.1137598983332
14.86,1689411892391,3469.4760166706565,-3454.6160166706563
14.88,1689412309529,3470.9872535142504,-3456.1072535142503
14.9,1689412669137,3471.4467908198903,-3456.5467908198902
14.89,1689413030766,3473.0918615189116,-3458.2018615189118
14.89,1689413401117,3478.2372806155977,-3463.347280615598
14.91,1689413765674,3479.827511421664,-3464.917511421664
14.89,1689414135519,3481.050558293015,-3466.160558293015
14.92,1689414504549,3481.9559512567107,-3467.0359512567106
14.93,1689414877416,3484.0609220676215,-3469.1309220676217
14.97,1689415247771,3483.8330561156913,-3468.8630561156915
14.91,1689415631546,3486.585607669679,-3471.6756076696793
14.95,1689416007268,3487.049033342348,-3472.0990333423483
14.95,1689416383905,3488.4561283839703,-3473.5061283839705
14.98,1689416763848,3488.221614497478,-3473.241614497478
14.93,1689417146441,3488.584798066109,-3473.6547980661094
14.96,1689417527325,3489.1054103524566,-3474.1454103524566
14.98,1689417909699,3489.4595335173412,-3474.479533517341
14.96,1689418292890,3490.0081936238876,-3475.0481936238875
14.96,1689418677061,3491.48171849553,-3476.52171849553
14.94,1689419066344,3493.0509683095347,-3478.1109683095347
14.96,1689419454323,3493.290398573781,-3478.330398573781
14.95,1689419843112,3494.1458756580114,-3479.1958756580116
14.88,1689420240385,3495.7208823890182,-3480.840882389018
14.89,1689420653711,3500.607758915527,-3485.717758915527
14.94,1689421052980,3500.5910246058993,-3485.6510246058992
14.94,1689421456527,3499.2777288279985,-3484.3377288279985
14.96,1689421859245,3499.172430092798,-3484.212430092798
14.99,1689422262648,3499.1893017462767,-3484.199301746277
15.03,1689422666493,3499.127669702579,-3484.097669702579
15.01,1689423084292,3501.8986601088923,-3486.888660108892
15.03,1689423507024,3503.467953083196,-3488.4379530831957
15.01,1689423920807,3504.167320671525,-3489.1573206715248
15.05,1689424334946,3504.606599170682,-3489.5565991706817
15.03,1689424758923,3505.973024208677,-3490.943024208677
15.01,1689425176331,3505.9427207544913,-3490.932720754491
15.04,1689425594648,3506.4308971033865,-3491.3908971033866
15.07,1689426019852,3506.5174778710857,-3491.4474778710855
15.04,1689426442983,3507.219251492836,-3492.179251492836
14.99,1689426866479,3507.8576980434295,-3492.8676980434298
14.94,1689427291778,3508.501032205495,-3493.561032205495
15.02,1689427716253,3508.852995664777,-3493.832995664777
14.99,1689428142207,3509.507200148039,-3494.517200148039
14.99,1689428568335,3509.948309823431,-3494.958309823431
15,1689428999927,3510.7973669486946,-3495.7973669486946
14.96,1689429429798,3511.474577134098,-3496.514577134098
15.03,1689429860256,3510.636429273227,-3495.6064292732267
15.06,1689430291364,3510.1474292710564,-3495.0874292710564
15.05,1689430723711,3510.802676899679,-3495.752676899679
15.04,1689431156808,3511.762317273867,-3496.7223172738672
15.12,1689431590718,3511.3246997301057,-3496.204699730106
15.19,1689432025175,3510.9848623568196,-3495.7948623568195
15.21,1689432462703,3510.942098662056,-3495.732098662056
15.25,1689433337035,3508.7024805076903,-3493.4524805076903
15.14,1689433778712,3506.585392179393,-3491.445392179393
15.13,1689434223522,3506.5096598572723,-3491.379659857272
15.16,1689434669806,3507.4766216191033,-3492.3166216191034
15.08,1689435184649,3506.696565048923,-3491.616565048923
15.15,1689435630383,3507.4175775496674,-3492.2675775496673
15.13,1689436081846,3508.378341440717,-3493.248341440717
15.09,1689436547845,3509.9042282601563,-3494.814228260156
15.14,1689437006525,3511.096605217362,-3495.9566052173623
15.1,1689437480859,3513.1125033698904,-3498.0125033698905
15.11,1689437942512,3514.05580503291,-3498.94580503291
15.13,1689438415753,3516.140160067332,-3501.010160067332
15.09,1689438887655,3517.346701367472,-3502.256701367472
15.1,1689439357038,3517.355353259607,-3502.255353259607
15.09,1689439830942,3517.5896506723825,-3502.4996506723824
15,1689440306814,3519.1897548110405,-3504.1897548110405
15.01,1689440785530,3519.765877944464,-3504.755877944464
15.1,1689441267007,3517.638849128231,-3502.538849128231
15.12,1689441752810,3518.4807586799297,-3503.36075867993
15.12,1689442233496,3518.537160956137,-3503.417160956137
15.1,1689442718450,3520.0489156375443,-3504.9489156375444
15.09,1689443215259,3521.663715652396,-3506.573715652396
15.04,1689443779834,3522.219285743484,-3507.179285743484
15.02,1689444273784,3520.5094858412267,-3505.4894858412267
15.02,1689444766558,3520.891703959798,-3505.871703959798
15.01,1689445261388,3522.8297769133032,-3507.819776913303
14.99,1689445836806,3523.704926642973,-3508.7149266429733
15.03,1689446436399,3524.537692874929,-3509.5076928749286
15.14,1689446935510,3524.715292748498,-3509.575292748498
15.15,1689447437974,3525.5724044898657,-3510.4224044898656
15.1,1689447946994,3525.6015633693105,-3510.5015633693106
15.15,1689448452070,3525.8352551768953,-3510.685255176895
15.18,1689448955134,3526.2656498555966,-3511.085649855597
15.18,1689449457297,3526.1405632041256,-3510.9605632041257
15.16,1689450034255,3526.858909751705,-3511.6989097517053
15.12,1689450538461,3526.9050191883534,-3511.7850191883535
15.11,1689451047746,3529.7438497903136,-3514.6338497903134
15.07,1689451554119,3530.297395469131,-3515.227395469131
15.04,1689452061576,3529.9158139465326,-3514.8758139465326
15.03,1689452577966,3531.351876761134,-3516.321876761134
15.05,1689453090531,3532.4337299692074,-3517.3837299692073
14.99,1689453603174,3533.2354163224163,-3518.2454163224165
15,1689454124556,3537.195866963572,-3522.195866963572
15.03,1689454640771,3537.8388215210675,-3522.8088215210673
15.04,1689455159468,3538.649166957159,-3523.6091669571592
15.05,1689455679690,3539.208599267734,-3524.1585992677337
14.91,1689456208003,3540.0518839581177,-3525.141883958118
14.85,1689456730691,3539.9490513105584,-3525.0990513105585
14.88,1689457262714,3541.0379493298137,-3526.1579493298136
14.87,1689457798037,3543.4803186875492,-3528.6103186875494
14.76,1689458328485,3543.425105074929,-3528.6651050749288
14.74,1689458860019,3542.9325065188727,-3528.192506518873
14.74,1689459496030,3545.1971080694784,-3530.4571080694786
14.76,1689460033471,3545.6474823405897,-3530.8874823405895
14.77,1689460577021,3544.9344337725356,-3530.1644337725356
14.81,1689461123401,3545.8685575684144,-3531.0585575684145
14.79,1689461667337,3546.9012043726843,-3532.1112043726844
14.82,1689462211629,3546.872255011559,-3532.052255011559
14.83,1689462765735,3546.907867124298,-3532.077867124298
14.79,1689463319424,3548.700519451395,-3533.910519451395
14.82,1689463870483,3549.4498204579145,-3534.6298204579143
14.83,1689464423663,3550.09128355941,-3535.26128355941
14.8,1689464982812,3552.049568960165,-3537.2495689601647
14.83,1689465544024,3552.0759239174663,-3537.2459239174664
14.85,1689466118143,3551.8628640918246,-3537.0128640918247
14.88,1689466683388,3552.0319609615335,-3537.1519609615334
14.88,1689467254669,3553.7806664259674,-3538.9006664259673
14.83,1689467837708,3555.37555782676,-3540.54555782676
14.83,1689468496004,3555.7188259425793,-3540.8888259425794
14.87,1689469074923,3556.1857423227466,-3541.3157423227467
14.84,1689469652560,3556.7565018155838,-3541.9165018155836
14.9,1689470231353,3556.6012935573353,-3541.7012935573352
14.93,1689470811635,3556.9194476315192,-3541.9894476315194
14.9,1689471393443,3557.348316638339,-3542.448316638339
14.81,1689471980397,3556.803579882422,-3541.993579882422
14.76,1689472564086,3556.44342012581,-3541.68342012581
14.74,1689473162730,3555.881774346242,-3541.141774346242
14.77,1689473754835,3555.5500471281,-3540.7800471281
14.68,1689474346054,3555.614275972001,-3540.934275972001
14.59,1689474939981,3554.876230111777,-3540.286230111777
14.51,1689475534246,3554.1680192356303,-3539.65801923563
14.62,1689476128101,3553.814401696429,-3539.194401696429
14.59,1689476723829,3554.289489663947,-3539.6994896639467
14.56,1689477319923,3554.572615104568,-3540.012615104568
14.54,1689477921527,3555.0203029093755,-3540.4803029093755
14.55,1689478525458,3555.594768329858,-3541.044768329858
14.54,1689479186200,3571.620414126092,-3557.080414126092
14.58,1689479810388,3572.618412228147,-3558.038412228147
14.56,1689480434919,3573.7721875076163,-3559.2121875076164
14.63,1689481061561,3573.8159888910395,-3559.1859888910394
14.61,1689481688336,3574.0936649717282,-3559.483664971728
14.63,1689482329247,3578.205296078477,-3563.575296078477
14.6,1689482964701,3579.053876774664,-3564.453876774664
14.58,1689483598438,3579.8650156840454,-3565.2850156840454
14.6,1689484238330,3580.824656392587,-3566.224656392587
14.67,1689484877018,3580.341454468937,-3565.671454468937
14.63,1689485521121,3582.1501612995185,-3567.5201612995183
14.6,1689486163640,3583.38840144629,-3568.78840144629
14.6,1689486839361,3589.95116797554,-3575.35116797554
14.65,1689487495881,3590.2529562351306,-3575.6029562351305
14.66,1689488153948,3591.2343387802725,-3576.5743387802727
14.65,1689488812905,3592.0863857400036,-3577.4363857400035
14.66,1689489474402,3592.292891512561,-3577.632891512561
14.65,1689490141816,3592.9832713039173,-3578.333271303917
14.7,1689490807484,3593.3350823952637,-3578.635082395264
14.65,1689491473859,3593.5567111359933,-3578.906711135993
14.7,1689492142620,3593.633468603533,-3578.933468603533
14.7,1689492812137,3594.1512907868196,-3579.4512907868198
14.68,1689493502185,3598.2610853913534,-3583.5810853913536
14.67,1689494184391,3599.7826670906766,-3585.1126670906765
14.65,1689494864164,3600.0305345643596,-3585.3805345643596
14.7,1689495647208,3600.269383247717,-3585.5693832477173
14.67,1689496334405,3600.817224476254,-3586.147224476254
14.66,1689497019668,3602.084178609877,-3587.4241786098773
14.62,1689497716399,3605.0693644383045,-3590.4493644383047
14.63,1689498411287,3606.298461967512,-3591.668461967512
14.66,1689499123634,3608.5039959623327,-3593.843995962333
14.67,1689499824596,3608.667202846417,-3593.9972028464167
14.71,1689500531320,3608.747560078268,-3594.037560078268
14.65,1689501235194,3608.9871205917143,-3594.337120591714
