bc,ac,tbv,tav,time,mp,minBid
3416893.14,10256135.91,604468.13,218240.12,1673193844228,11.9,11.85
3423590.78,10241949.58,605063.34,217257.30,1673193890576,11.9,11.85
3427088.36,10249430.02,605318.38,217797.48,1673193937520,11.9,11.85
3405178.75,10255199.16,603650.75,218344.71,1673193979253,11.9,11.85
3397818.83,10196365.63,603057.17,213428.03,1673193981973,11.89,11.84
3407824.80,10260089.35,603999.40,218711.00,1673194024101,11.9,11.84
3403769.51,10260043.58,603658.22,218707.17,1673194027550,11.9,11.84
3403769.51,10265047.79,603658.22,219127.90,1673194030079,11.9,11.84
3404628.85,10265087.06,603700.32,219131.20,1673194033198,11.9,11.84
3406584.94,10268580.96,603894.27,219564.92,1673194076929,11.9,11.84
3404585.02,10268582.93,603725.89,219564.92,1673194080111,11.9,11.84
3404587.24,10263580.84,603725.89,219144.57,1673194083131,11.9,11.84
3410226.29,10264583.34,604200.23,219228.51,1673194086142,11.9,11.84
3425268.74,10243512.31,605339.35,217451.43,1673194089345,11.91,11.84
3430761.23,10235171.08,605775.95,216724.23,1673194135315,11.91,11.84
3411349.97,10257016.26,604148.34,218427.06,1673194181454,11.91,11.84
3415434.52,10257515.88,604484.16,218469.05,1673194184443,11.91,11.84
3419214.27,10264556.34,604810.72,219062.07,1673194187317,11.91,11.84
3419212.65,10264556.34,604810.72,219062.07,1673194190513,11.91,11.84
3428068.91,10271455.28,605566.28,219650.85,1673194238110,11.9,11.84
3420196.57,10263381.70,604902.84,219109.20,1673194241211,11.9,11.84
3418333.27,10267584.05,604745.54,219461.51,1673194244097,11.9,11.84
3407916.02,10250208.24,603885.23,218019.09,1673194292924,11.9,11.84
3407557.76,10266255.27,604018.13,219343.18,1673194342042,11.88,11.83
3438246.50,10248024.89,606591.96,217891.74,1673194391478,11.89,11.83
3393122.07,10277287.14,602856.65,220288.31,1673194441495,11.88,11.83
3393456.03,10270355.44,602865.89,219707.20,1673194444447,11.88,11.83
3404794.92,10239952.93,603871.36,217229.34,1673194494999,11.89,11.83
3418323.36,10260983.75,605044.12,218979.87,1673194545833,11.88,11.83
3418323.36,10260983.75,605044.12,218979.87,1673194548913,11.88,11.83
3412825.74,10409621.68,604581.10,231491.94,1673194551676,11.87,11.82
3415304.99,10398648.09,604940.23,230528.23,1673194603762,11.87,11.82
3428289.86,10237865.90,606066.06,216968.92,1673194656731,11.87,11.82
3403627.02,10247017.73,603975.13,217697.28,1673194709659,11.87,11.82
3429501.72,10240813.75,606085.58,217240.74,1673194762830,11.89,11.82
3412466.35,10258402.47,604684.05,218660.02,1673194816217,11.88,11.82
3431711.54,10253576.07,606282.38,218299.19,1673194869974,11.89,11.82
3446417.70,10252487.39,607408.58,218162.39,1673194923943,11.91,11.82
3442760.07,10250869.38,607119.62,218024.28,1673194927071,11.91,11.82
3438502.86,10250869.38,606761.59,218024.28,1673194929959,11.91,11.82
3431769.55,10259454.64,606123.09,218632.36,1673194985771,11.9,11.82
3423917.17,10262279.54,605323.55,219025.47,1673195041967,11.89,11.82
3401424.28,10259135.56,603978.24,218807.17,1673195097826,11.87,11.82
3426607.87,10253964.56,606099.02,218368.70,1673195100871,11.88,11.82
3410628.88,10245224.98,604742.56,217660.23,1673195157512,11.88,11.82
3379381.67,10282787.48,602239.03,220790.45,1673195221765,11.87,11.82
3421939.84,10248716.40,605513.89,218028.23,1673195279182,11.87,11.82
3398068.32,10245996.25,603568.46,217747.51,1673195336802,11.85,11.8
3413976.83,10262727.99,605174.84,219232.58,1673195394754,11.85,11.8
3414816.25,10261374.43,605246.66,219118.77,1673195397756,11.85,11.8
3428038.12,10231495.31,606536.21,216707.00,1673195456806,11.85,11.8
3427577.89,10247457.29,606463.05,217962.33,1673195515913,11.85,11.8
3389462.49,10250994.89,603329.93,218339.70,1673195575486,11.84,11.79
3391337.57,10252631.84,603452.42,218477.35,1673195578478,11.84,11.79
3404641.33,10254661.76,604579.96,218650.67,1673195581360,11.84,11.79
3403020.34,10243610.67,604453.52,217752.10,1673195642163,11.84,11.79
3394716.24,10229226.47,603607.23,216393.73,1673195703383,11.86,11.79
3381465.15,10263357.25,602902.92,219286.17,1673195764957,11.84,11.79
3377848.42,10246707.88,602609.51,217886.87,1673195767962,11.83,11.78
3405721.24,10240470.53,604969.41,217360.01,1673195771053,11.83,11.78
3410782.40,10262797.03,605272.53,219381.00,1673195834029,11.81,11.76
3417174.67,10234458.23,605841.19,217035.38,1673195897345,11.82,11.76
3421171.00,10240569.11,606179.51,217551.38,1673195900537,11.82,11.76
3431304.89,10253262.92,606970.44,218568.31,1673195964665,11.84,11.76
3421198.84,10234333.36,605990.56,216945.30,1673196029359,11.84,11.76
3398051.45,10260385.70,604082.60,219108.60,1673196094082,11.84,11.76
3398051.45,10256388.03,604082.60,218771.24,1673196097227,11.84,11.76
3390168.88,10250780.60,603347.93,218259.91,1673196162814,11.84,11.76
3401821.42,10250217.04,604360.43,218256.94,1673196228742,11.83,11.76
3408857.40,10246013.45,604962.65,217896.33,1673196295016,11.84,11.76
3408862.40,10246013.45,604962.65,217896.33,1673196298199,11.84,11.76
3412859.42,10246144.19,605301.01,217907.35,1673196301209,11.84,11.76
3401976.35,10265609.85,604434.07,219569.77,1673196378839,11.83,11.76
3421184.37,10255139.95,606018.67,218705.04,1673196447449,11.85,11.76
3420993.56,10265348.17,605947.29,219382.36,1673196515929,11.87,11.76
3398671.71,10245161.83,604029.71,217680.37,1673196584833,11.87,11.76
3399707.46,10242940.83,604117.37,217493.74,1673196587747,11.87,11.76
3432952.91,10242104.59,606702.89,217520.59,1673196657569,11.86,11.76
3418229.74,10251669.84,605526.04,218334.73,1673196727510,11.86,11.76
3424011.10,10245741.03,605829.64,217793.72,1673196797838,11.87,11.76
3424640.14,10265816.62,605899.35,219495.73,1673196877612,11.86,11.76
3429156.86,10252060.98,606260.83,218327.37,1673196948840,11.87,11.76
3434278.76,10252099.20,606693.34,218330.67,1673196951803,11.87,11.76
3434278.76,10252099.20,606693.34,218330.67,1673196954747,11.87,11.76
3427975.94,10279094.24,606226.25,220570.92,1673197027441,11.86,11.76
3427975.94,10279094.88,606226.25,220570.92,1673197030417,11.86,11.76
3424720.63,10262614.88,606001.26,219291.15,1673197104197,11.85,11.76
3421526.56,10250182.47,605762.01,218243.27,1673197107037,11.85,11.76
3420503.69,10247635.60,605794.88,218008.44,1673197181639,11.85,11.76
3424502.99,10247397.80,606132.41,217988.44,1673197184584,11.85,11.76
3424502.99,10247397.80,606132.41,217988.44,1673197187937,11.85,11.76
3423985.21,10250127.94,606036.00,218168.95,1673197264054,11.85,11.76
3400789.33,10252189.43,604040.22,218292.16,1673197340524,11.85,11.76
3412696.15,10246159.88,605139.81,217923.87,1673197417017,11.83,11.76
3403579.57,10251610.83,604321.24,218249.60,1673197493848,11.84,11.76
3391716.37,10267745.51,603324.68,219613.23,1673197496898,11.84,11.76
3434067.17,10244431.99,606962.38,217836.18,1673197574704,11.85,11.76
3434316.84,10247756.39,606983.23,218000.53,1673197577647,11.85,11.76
3414973.66,10247347.51,605338.53,218083.85,1673197656842,11.85,11.76
3411833.69,10241739.90,605055.59,217449.67,1673197735790,11.85,11.76
3411833.36,10243934.47,605055.59,217634.71,1673197738816,11.85,11.76
3421277.55,10229114.99,605788.17,216411.45,1673197818726,11.86,11.76
3424791.57,10238224.06,606083.17,217272.79,1673197821695,11.86,11.76
3433685.95,10229626.46,606720.60,216487.06,1673197930233,11.86,11.76
3433687.57,10230725.84,606720.60,216579.52,1673197933076,11.86,11.76
3450489.81,10242179.87,608043.24,217436.97,1673198025425,11.87,11.76
3406158.57,10229507.81,604290.00,216434.80,1673198107793,11.88,11.76
3413523.20,10270473.04,604818.82,219733.00,1673198190766,11.88,11.76
3402261.61,10273403.52,603868.55,219980.89,1673198193548,11.88,11.76
3399342.36,10277371.12,603627.26,220317.70,1673198196486,11.88,11.76
3425997.22,10253055.27,605806.94,218342.00,1673198280665,11.88,11.76
3422353.75,10262217.50,605530.53,219038.08,1673198376806,11.88,11.76
3395393.73,10278156.26,603272.84,220427.97,1673198461596,11.87,11.76
3395393.73,10273771.46,603272.84,220059.44,1673198464570,11.87,11.76
3399284.34,10268760.29,603637.62,219693.85,1673198550264,11.87,11.76
3402600.57,10239277.03,603974.56,217307.39,1673198636273,11.86,11.76
3431787.10,10257260.04,606419.48,218709.22,1673198722512,11.87,11.76
3415537.21,10253072.70,605043.48,218438.72,1673198809339,11.87,11.76
3415537.21,10253063.74,605043.48,218437.96,1673198812106,11.87,11.76
3423254.44,10240182.80,605690.32,217351.22,1673198899910,11.87,11.76
3425866.78,10254929.36,605715.08,218460.86,1673198988119,11.87,11.76
3425087.85,10254929.36,605647.69,218460.86,1673198991006,11.87,11.76
3405171.50,10269825.67,603552.93,219803.81,1673199080075,11.86,11.76
3405171.50,10269835.23,603552.93,219804.04,1673199083157,11.86,11.76
3449698.25,10224148.63,607333.71,216015.56,1673199173494,11.87,11.76
3418545.10,10242354.72,604178.88,217484.65,1673199264307,11.87,11.76
3427008.11,10242352.81,604893.66,217484.65,1673199267394,11.87,11.76
3425070.77,10240749.13,604729.74,217349.93,1673199270274,11.87,11.76
3424121.97,10240915.87,604649.74,217363.93,1673199273185,11.87,11.76
3414078.77,10232416.75,603769.74,216712.35,1673199276204,11.87,11.76
3414078.77,10234627.82,603769.74,216900.16,1673199279686,11.87,11.76
3414077.55,10232126.78,603769.74,216689.45,1673199282333,11.87,11.76
3414077.55,10232126.78,603769.74,216689.45,1673199285188,11.87,11.76
3414077.55,10232126.78,603769.74,216689.45,1673199288373,11.87,11.76
3415260.55,10235329.22,603869.74,216958.53,1673199291171,11.87,11.76
3415260.55,10235329.22,603869.74,216958.53,1673199294439,11.87,11.76
3372403.61,10208040.79,600110.43,220358.63,1673199392281,11.85,11.76
3409739.62,10184151.77,603249.41,218341.59,1673199395358,11.86,11.76
3396003.81,10179279.62,602090.44,218042.67,1673199398383,11.86,11.76
3387848.16,10179279.62,601400.41,218042.67,1673199401385,11.86,11.76
3402102.57,10180718.01,602639.17,217995.53,1673199501658,11.86,11.76
3403230.77,10189398.36,602733.17,218727.43,1673199504744,11.86,11.76
3403326.76,10168797.92,602767.97,217135.97,1673199606526,11.86,11.76
3403326.76,10168797.92,602767.97,217135.97,1673199609622,11.86,11.76
3425619.11,10168693.94,604729.25,217167.83,1673199712593,11.86,11.76
3422426.77,10175479.30,604460.13,217733.00,1673199715379,11.86,11.76
3420851.53,10163240.44,604326.99,216703.42,1673199718432,11.86,11.76
3420609.24,10172157.29,604302.51,217431.93,1673199823108,11.86,11.76
3413407.16,10173148.50,603683.04,217426.06,1673199928341,11.86,11.76
3396122.73,10192099.54,602287.09,219130.03,1673200033970,11.85,11.76
3396122.73,10190877.21,602287.09,219036.03,1673200036891,11.85,11.76
3395242.17,10191409.57,602211.45,219080.92,1673200039792,11.85,11.76
3395242.17,10191409.57,602211.45,219080.92,1673200042817,11.85,11.76
3388153.14,10198231.27,601705.05,219543.25,1673200150883,11.84,11.76
3391131.85,10179459.92,601976.58,218003.43,1673200259356,11.84,11.76
3421731.25,10169691.75,604755.79,217220.83,1673200368548,11.84,11.76
3387962.80,10190912.14,601890.76,219071.15,1673200477935,11.83,11.76
3391345.28,10163266.71,602194.68,216785.34,1673200587919,11.82,11.76
3400755.16,10177377.75,603151.84,217989.72,1673200698250,11.82,11.76
3385920.93,10186841.82,601897.34,218791.94,1673200700968,11.82,11.76
3385920.93,10183786.94,601897.34,218533.64,1673200704079,11.82,11.76
3399949.32,10163885.88,603082.28,216889.24,1673200815695,11.82,11.76
3418636.21,10182851.19,604804.55,218481.28,1673200927449,11.82,11.76
3418633.02,10182824.20,604804.57,218481.28,1673200930593,11.82,11.76
3412791.29,10177073.54,604307.54,217998.27,1673200933508,11.82,11.76
3401212.19,10168881.14,603318.73,217351.57,1673201047409,11.82,11.76
3416471.73,10157383.22,604620.54,216366.20,1673201161838,11.82,11.76
3415053.97,10149843.72,604393.07,215677.91,1673201276159,11.83,11.76
3415053.97,10151247.25,604393.07,215796.45,1673201279181,11.83,11.76
3406480.05,10158749.36,603657.03,216430.32,1673201282197,11.83,11.76
3407522.74,10161845.00,603649.14,216598.11,1673201398677,11.84,11.76
3421703.65,10177925.29,604767.29,217933.53,1673201515402,11.84,11.76
