bc,ac,tbv,tav,time,mp,minBid
767842.01,10563342.48,268697.33,278019.93,1688169347741,13.02,12.95
758828.93,10561502.38,267999.38,277877.24,1688169350729,13.03,12.95
763658.23,10560173.42,268372.68,277775.47,1688169353700,13.02,12.95
760719.32,10560423.24,268144.84,277794.67,1688169356773,13.02,12.95
764906.48,10561225.08,268468.72,277856.16,1688169359717,13.02,12.95
755265.95,10561225.08,267724.42,277856.16,1688169362804,13.02,12.95
757765.76,10561225.08,267917.88,277856.16,1688169365754,13.02,12.95
755257.05,10561225.08,267723.68,277856.16,1688169368732,13.02,12.95
741534.67,10561226.06,266668.46,277856.16,1688169371716,13.02,12.95
738315.04,10560424.22,266419.72,277794.67,1688169374754,13.02,12.95
740015.65,10560149.28,266551.64,277774.28,1688169377717,13.02,12.95
754927.30,10557883.92,267700.38,277601.17,1688169380733,13.02,12.95
767820.26,10556960.49,268694.94,277530.56,1688169383743,13.02,12.95
770702.49,10557761.72,268917.59,277592.05,1688169386839,13.02,12.95
770702.49,10557761.72,268917.59,277592.05,1688169389772,13.02,12.95
767864.45,10557762.10,268698.35,277592.04,1688169392774,13.02,12.95
762039.68,10556658.01,268249.67,277507.08,1688169395845,13.02,12.95
762080.67,10556658.01,268252.48,277507.08,1688169398785,13.02,12.95
759580.68,10556658.01,268058.38,277507.08,1688169401730,13.02,12.95
760380.06,10557459.24,268119.87,277568.57,1688169404720,13.02,12.95
761674.41,10557458.95,268220.15,277568.57,1688169407749,13.02,12.95
755033.46,10564011.94,267709.32,278071.19,1688169410752,13.02,12.95
756275.23,10565032.85,267804.71,278149.44,1688169413785,13.02,12.95
756406.12,10565834.07,267815.57,278210.93,1688169416802,13.02,12.95
734328.17,10575672.40,266119.22,278972.15,1688169419766,13.01,12.95
756318.97,10571828.55,267816.09,278678.21,1688169422741,13.01,12.95
758644.55,10571781.89,267995.38,278674.60,1688169425750,13.01,12.95
758644.55,10571783.05,267995.38,278674.60,1688169428767,13.01,12.95
756780.86,10571780.15,267852.10,278674.60,1688169431773,13.01,12.95
757578.70,10572580.76,267912.89,278736.09,1688169436789,13.01,12.95
756779.93,10571244.23,267851.40,278634.18,1688169439289,13.01,12.95
752211.52,10571245.01,267498.80,278634.18,1688169442225,13.01,12.95
743258.69,10561141.78,266807.21,277857.59,1688169445295,13.01,12.95
745718.92,10546176.04,266995.23,276705.57,1688169448272,13.01,12.95
750361.98,10564715.54,267353.89,278128.43,1688169451241,13.01,12.95
767068.61,10563073.12,268639.64,278002.16,1688169454267,13.01,12.95
767867.05,10563874.35,268701.13,278063.65,1688169457257,13.01,12.95
750867.13,10565780.46,267391.62,278209.16,1688169460379,13.02,12.95
753367.37,10565780.14,267585.10,278209.16,1688169463270,13.02,12.95
756446.68,10565909.54,267822.03,278219.42,1688169466342,13.01,12.95
752412.54,10566345.85,267511.29,278251.96,1688169469348,13.02,12.95
758524.91,10562533.14,267981.72,277958.84,1688169472556,13.02,12.95
759765.76,10562533.14,268075.60,277958.84,1688169475572,13.02,12.95
758902.59,10563334.37,268009.21,278020.33,1688169478688,13.02,12.95
758906.72,10563406.91,268006.05,278025.50,1688169482322,13.02,12.95
770736.20,10554150.55,268919.24,277314.74,1688169485877,13.02,12.95
767767.12,10552848.89,268691.47,277214.86,1688169488929,13.02,12.95
766199.47,10553098.72,268570.74,277234.06,1688169491979,13.02,12.95
760969.35,10556324.84,268167.12,277481.89,1688169495788,13.02,12.95
760967.31,10555261.71,268167.12,277400.30,1688169499151,13.02,12.95
764267.35,10556064.13,268422.71,277461.79,1688169501776,13.02,12.95
749024.48,10562700.51,267244.35,277968.59,1688169505856,13.02,12.95
748132.89,10566036.95,267175.50,278224.50,1688169510157,13.02,12.95
753166.47,10566036.95,267563.18,278224.50,1688169513119,13.02,12.95
749848.78,10564735.50,267306.80,278124.63,1688169517605,13.02,12.95
750506.63,10565576.01,267357.31,278189.04,1688169522181,13.02,12.95
752932.11,10565593.78,267544.95,278190.31,1688169525281,13.02,12.95
747992.03,10565606.78,267163.87,278191.28,1688169528151,13.02,12.95
750000.10,10563871.08,267318.16,278058.73,1688169532995,13.02,12.95
765778.51,10565667.67,268531.70,278195.62,1688169537923,13.02,12.95
763278.50,10565167.45,268338.29,278157.24,1688169541353,13.02,12.95
765423.07,10565222.91,268504.14,278161.14,1688169546832,13.02,12.95
767455.42,10564421.07,268660.00,278099.64,1688169552140,13.02,12.95
763332.02,10558839.27,268342.74,277670.45,1688169555128,13.03,12.95
759063.78,10560165.38,268014.76,277772.27,1688169558183,13.03,12.95
769547.86,10558310.49,268819.48,277620.52,1688169564567,13.02,12.95
778565.44,10575156.19,269513.38,278911.06,1688169567550,13.02,12.95
782987.09,10533389.42,269848.78,275697.28,1688169570628,13.03,12.95
769869.54,10558861.41,268841.11,277647.48,1688169573606,13.03,12.95
766556.18,10558058.95,268584.65,277585.98,1688169579757,13.03,12.95
767780.52,10558596.69,268679.21,277632.53,1688169586097,13.03,12.95
769772.22,10558432.05,268832.28,277619.86,1688169589116,13.03,12.95
778722.50,10559237.83,269521.62,277681.35,1688169592069,13.03,12.95
772634.44,10561816.88,269052.21,277879.95,1688169598693,13.03,12.95
769802.48,10556106.86,268835.56,277444.55,1688169605939,13.03,12.95
770953.70,10555900.69,268923.18,277428.61,1688169608427,13.03,12.95
778864.73,10571950.89,269527.35,278644.98,1688169615536,13.04,12.95
773426.32,10570045.03,269108.34,278499.00,1688169622525,13.04,12.95
767792.48,10570434.53,268673.55,278528.39,1688169629824,13.04,12.95
778197.48,10573875.54,269472.61,278791.04,1688169637128,13.04,12.95
787176.96,10555245.97,270159.95,277343.77,1688169644540,13.04,12.95
789678.88,10562928.51,270353.30,277932.09,1688169647537,13.04,12.95
773375.43,10562303.64,269094.29,277880.11,1688169650555,13.05,12.95
770288.08,10564554.51,268859.03,278052.46,1688169653553,13.05,12.95
775574.74,10557990.58,269261.32,277550.14,1688169661500,13.05,12.95
760674.92,10564021.65,268128.01,278024.82,1688169664926,13.04,12.95
766796.53,10570731.14,268595.27,278538.00,1688169673236,13.04,12.95
768624.96,10575002.09,268735.98,278860.96,1688169676128,13.05,12.95
763364.53,10571821.75,268332.44,278621.17,1688169684576,13.04,12.95
760729.30,10572184.60,268127.95,278648.13,1688169687705,13.04,12.95
765050.42,10575963.11,268462.92,278938.81,1688169696522,13.04,12.95
753147.44,10575958.66,267548.76,278938.82,1688169699515,13.04,12.95
746863.25,10568430.95,267071.75,278375.55,1688169708918,13.03,12.95
758748.27,10565765.86,267985.90,278171.70,1688169711534,13.03,12.95
763446.06,10569549.23,268346.82,278460.74,1688169720770,13.03,12.95
771925.91,10539242.16,268995.01,276133.87,1688169723748,13.04,12.95
781672.53,10562919.95,269743.99,277946.48,1688169726762,13.04,12.95
772532.07,10562413.80,269039.49,277906.11,1688169730090,13.04,12.95
782306.71,10563360.31,269791.91,277978.92,1688169732787,13.04,12.95
765345.98,10579149.63,268483.99,279177.53,1688169743309,13.04,12.95
773088.09,10558889.05,269078.38,277627.48,1688169746451,13.05,12.95
775589.44,10558086.91,269272.18,277566.06,1688169749160,13.05,12.95
785029.64,10572382.91,269994.03,278657.71,1688169752130,13.05,12.95
772158.60,10571005.37,269002.00,278551.80,1688169755100,13.05,12.95
778795.72,10572209.67,269512.55,278644.25,1688169758218,13.05,12.95
780589.99,10567246.97,269649.70,278265.34,1688169761217,13.05,12.95
762780.44,10579354.92,268287.58,279198.15,1688169772771,13.04,12.95
763203.47,10574968.06,268318.52,278861.41,1688169784299,13.04,12.95
777086.56,10567223.94,269380.41,278262.49,1688169796078,13.05,12.95
768458.22,10580904.28,268724.60,279316.24,1688169807963,13.04,12.95
789872.33,10573219.43,270362.83,278720.99,1688169819986,13.05,12.95
787081.85,10572737.96,270148.18,278684.31,1688169822922,13.05,12.95
783931.82,10572263.11,269905.76,278648.53,1688169835307,13.05,12.95
779646.74,10571783.54,269578.04,278611.42,1688169838634,13.05,12.95
766538.69,10572984.95,268567.90,278702.63,1688169841303,13.05,12.95
776003.27,10531150.56,269294.62,275479.76,1688169844351,13.06,12.95
774024.68,10532437.21,269142.39,275578.28,1688169847307,13.06,12.95
784110.59,10564762.06,269916.35,278047.42,1688169850484,13.06,12.95
786188.81,10558484.02,270071.34,277564.39,1688169864337,13.06,12.95
783381.71,10558973.84,269854.64,277601.44,1688169867021,13.06,12.95
783847.05,10558973.92,269890.24,277601.44,1688169870030,13.06,12.95
781330.45,10558966.88,269698.18,277601.45,1688169873028,13.06,12.95
779275.39,10557265.47,269526.64,277433.21,1688169887387,13.07,12.95
777547.01,10560756.83,269397.19,277705.59,1688169901900,13.07,12.95
766537.37,10548640.86,268550.77,276777.00,1688169916599,13.07,12.95
767336.75,10567235.95,268612.02,278198.59,1688169919598,13.07,12.95
780873.46,10569605.26,269651.42,278381.79,1688169922596,13.07,12.95
780682.48,10569605.26,269638.48,278381.79,1688169925653,13.07,12.95
763645.25,10563362.68,268337.56,277925.61,1688169941258,13.06,12.95
760758.51,10575586.96,268115.05,278862.00,1688169944195,13.06,12.95
1207227.31,10570336.49,302596.20,278472.66,1688169959968,13.05,12.95
1220930.78,10570225.09,303643.67,278458.49,1688169962940,13.06,12.95
1219420.93,10571655.89,303522.50,278565.85,1688169979108,13.06,12.95
1240917.50,10556586.14,305167.09,277403.16,1688169995584,13.07,12.95
1230871.08,10565405.58,304394.26,278077.07,1688170012177,13.07,12.95
1220109.07,10566433.13,303570.55,278161.73,1688170029089,13.07,12.95
1230506.97,10562522.63,304366.21,277858.29,1688170046298,13.07,12.95
1223436.37,10562523.87,303823.83,277858.29,1688170049513,13.07,12.95
1229181.16,10561722.49,304264.73,277797.03,1688170052214,13.07,12.95
1227979.28,10562275.87,304163.29,277839.15,1688170070015,13.07,12.95
1208331.83,10580545.54,302652.66,279218.70,1688170087962,13.07,12.95
1217287.27,10575034.65,303338.11,278796.12,1688170091034,13.08,12.95
1199630.85,10563357.99,301991.13,277919.96,1688170109472,13.06,12.95
1192678.01,10566564.91,301456.96,278164.35,1688170127995,13.07,12.95
1216525.69,10564960.31,303283.84,278039.27,1688170146756,13.07,12.95
1240769.16,10579280.09,305125.04,279118.90,1688170165711,13.08,12.95
1238529.31,10579397.58,304950.62,279125.77,1688170184742,13.08,12.95
1242668.43,10579397.58,305265.75,279125.77,1688170187650,13.08,12.95
1224436.19,10574939.90,303862.15,278792.49,1688170207156,13.08,12.95
1223444.66,10574923.34,303786.91,278791.33,1688170210130,13.08,12.95
1223410.30,10579698.08,303784.90,279157.25,1688170213094,13.07,12.95
1216079.45,10578268.41,303221.62,279048.31,1688170216073,13.07,12.95
1211377.66,10579946.35,302864.26,279176.89,1688170219142,13.07,12.95
1193618.53,10549901.59,301507.05,276887.92,1688170222108,13.07,12.95
1209803.88,10570572.14,302750.18,278472.69,1688170243173,13.06,12.95
1227452.73,10589007.39,304099.29,279873.14,1688170264546,13.07,12.95
1227634.98,10580755.21,304111.22,279241.84,1688170267542,13.07,12.95
1218238.61,10578693.87,303383.11,279078.78,1688170289283,13.07,12.95
1219200.56,10579598.20,303455.43,279147.66,1688170292277,13.07,12.95
1218801.96,10576157.22,303423.96,278886.69,1688170314455,13.07,12.95
1217297.29,10577147.06,303303.81,278957.16,1688170337288,13.08,12.95
1222403.20,10580492.05,303700.18,279216.14,1688170339828,13.07,12.95
1222848.67,10580772.47,303732.64,279238.86,1688170342803,13.07,12.95
1202566.03,10588471.00,302179.77,279829.00,1688170345795,13.07,12.95
1213182.98,10585151.68,302993.64,279574.93,1688170348783,13.07,12.95
1215046.64,10585151.82,303136.32,279574.93,1688170351789,13.07,12.95
1213981.74,10585950.60,303054.84,279636.01,1688170354929,13.07,12.95
1206540.29,10571967.71,302526.62,278591.67,1688170383606,13.05,12.95
1202017.67,10571975.15,302181.43,278592.24,1688170386545,13.05,12.95
1202361.94,10571172.96,302207.92,278531.04,1688170389481,13.05,12.95
1186229.40,10574149.81,300975.33,278787.40,1688170414727,13.03,12.95
1196434.02,10573648.07,301761.29,278749.00,1688170418110,13.03,12.95
1192839.50,10573024.81,301484.88,278706.08,1688170420706,13.03,12.95
1179673.66,10575303.75,300477.65,278883.40,1688170423715,13.03,12.95
1179961.81,10576295.09,300496.61,278959.62,1688170426805,13.03,12.95
1174907.30,10586522.23,300117.81,279756.98,1688170453335,13.02,12.95
1175588.91,10588032.47,300170.43,279873.00,1688170456288,13.02,12.95
1197046.65,10572686.77,301811.34,278701.74,1688170483342,13.03,12.95
1201299.47,10589693.53,302147.26,280007.21,1688170510788,13.03,12.95
1204368.77,10582482.05,302375.12,279453.34,1688170538319,13.03,12.95
1199347.67,10563948.53,301977.11,278027.87,1688170541327,13.04,12.95
1192413.89,10578271.81,301432.64,279108.92,1688170569453,13.04,12.95
1195288.21,10579568.34,301654.80,279208.27,1688170572384,13.04,12.95
1197437.16,10572305.19,301819.22,278660.39,1688170600896,13.04,12.95
1194925.83,10580421.56,301650.01,279298.59,1688170629765,13.02,12.95
1199548.65,10573275.95,301988.50,278747.13,1688170658861,13.03,12.95
1201788.49,10574489.67,302160.92,278840.22,1688170661868,13.03,12.95
1192528.83,10578498.17,301453.89,279148.55,1688170664847,13.02,12.95
1194284.53,10580554.47,301590.02,279307.60,1688170667844,13.02,12.95
1194351.06,10576770.71,301596.17,279020.36,1688170698121,13.02,12.95
1189858.44,10575970.72,301249.36,278958.96,1688170701242,13.02,12.95
1185301.52,10578841.18,300901.30,279185.00,1688170732498,13.02,12.95
1221574.76,10566710.59,303700.27,278262.40,1688170763348,13.02,12.95
1228795.60,10570748.80,304251.37,278570.03,1688170766479,13.02,12.95
1216903.90,10571479.82,303338.51,278626.33,1688170769353,13.02,12.95
1228302.08,10587081.21,304191.80,279817.96,1688170800992,13.03,12.95
1208514.02,10573804.19,302689.12,278811.97,1688170832929,13.02,12.95
1189741.37,10578010.35,301246.60,279137.66,1688170865191,13.02,12.95
1219937.75,10562116.42,303561.69,277913.57,1688170897648,13.03,12.95
1208042.08,10560462.51,302640.53,277784.50,1688170900650,13.03,12.95
1209050.01,10559390.30,302718.75,277702.00,1688170903613,13.03,12.95
1181791.82,10553959.75,300628.15,277287.75,1688170937100,13.03,12.95
1195305.10,10553162.18,301666.74,277226.33,1688170940092,13.03,12.95
1200960.18,10567988.58,302095.59,278360.23,1688170943077,13.03,12.95
1204615.79,10590708.11,302365.04,280087.97,1688170977332,13.04,12.95
1194262.90,10580150.09,301552.85,279244.81,1688171012041,13.05,12.95
1204626.82,10579796.55,302344.11,279217.50,1688171046870,13.05,12.95
1203338.90,10579813.19,302243.62,279218.65,1688171049950,13.05,12.95
1211180.98,10579813.51,302846.41,279218.65,1688171052866,13.05,12.95
1228507.18,10573377.95,304168.35,278721.56,1688171088620,13.06,12.95
1199026.57,10568050.39,301908.20,278325.47,1688171124884,13.05,12.95
1197205.82,10579291.92,301800.61,279206.09,1688171161447,13.03,12.95
1207423.40,10570852.24,302578.07,278550.98,1688171198208,13.04,12.95
1208594.50,10571467.72,302664.61,278597.27,1688171201147,13.04,12.95
1206638.79,10576764.85,302489.91,278984.64,1688171238570,13.05,12.95
1204657.97,10575948.06,302335.24,278921.60,1688171241543,13.06,12.95
1221501.74,10564991.72,303614.09,278056.95,1688171279517,13.07,12.95
1216803.78,10564992.67,303251.35,278056.95,1688171282400,13.07,12.95
1216630.19,10563035.76,303213.26,277898.83,1688171321191,13.07,12.95
1205637.26,10586251.52,302361.88,279667.13,1688171360385,13.07,12.95
1213796.75,10586251.83,302987.88,279667.13,1688171363632,13.07,12.95
1217430.56,10571450.82,303259.03,278541.97,1688171403728,13.07,12.95
1204257.17,10560371.73,302252.91,277700.53,1688171406577,13.06,12.95
1201805.55,10573864.61,302065.94,278733.59,1688171409576,13.06,12.95
1224460.97,10547237.17,303802.92,276693.38,1688171412553,13.06,12.95
1226491.64,10563430.97,303956.52,277930.46,1688171415729,13.07,12.95
1222984.24,10563435.45,303685.74,277929.84,1688171418669,13.07,12.95
1219748.11,10562112.33,303440.40,277830.23,1688171421743,13.07,12.95
1249284.06,10574107.94,305694.47,278733.87,1688171464453,13.08,12.95
1237163.59,10568506.70,304760.14,278304.66,1688171507455,13.08,12.95
1240698.23,10568458.33,305023.05,278282.90,1688171551911,13.09,12.95
1243230.33,10561337.29,305188.88,277730.08,1688171596410,13.09,12.95
1244064.14,10565705.97,305235.96,278061.94,1688171641282,13.09,12.95
1231567.19,10571582.78,304280.67,278518.10,1688171686589,13.08,12.95
1227868.89,10569109.22,304008.89,278340.10,1688171731648,13.07,12.95
1223731.78,10559937.94,303688.74,277638.63,1688171734579,13.08,12.95
1220177.29,10558501.16,303418.24,277529.17,1688171737601,13.08,12.95
1227563.52,10559937.98,303982.79,277638.64,1688171740610,13.08,12.95
1246495.00,10638135.33,305421.84,280961.95,1688171787254,13.09,12.95
1229038.28,10638202.36,304093.63,280978.28,1688171834352,13.08,12.95
1231391.62,10637216.39,304273.91,280902.15,1688171881705,13.08,12.95
1253264.09,10607125.20,305943.94,278591.30,1688171929319,13.09,12.95
1238615.24,10643851.30,304812.57,281395.18,1688171977516,13.09,12.95
1216358.75,10627963.44,303107.53,280187.84,1688172026145,13.08,12.95
1226060.71,10648059.68,303851.33,281719.12,1688172075315,13.09,12.95
1243930.43,10632446.71,305205.61,280522.08,1688172126617,13.09,12.95
1238407.12,10650319.63,304785.04,281885.73,1688172176466,13.09,12.95
1236142.82,10643170.12,304608.94,281341.63,1688172226769,13.09,12.95
1231049.16,10573665.83,304212.05,278666.05,1688172277436,13.09,12.95
1196514.71,10573249.08,301580.56,278645.40,1688172328301,13.08,12.95
1213429.30,10580190.73,302932.52,279104.25,1688172379497,13.06,12.95
1200655.60,10572920.51,301942.80,278549.55,1688172430949,13.07,12.95
1201516.41,10573491.93,302010.83,278597.44,1688172482857,13.06,12.95
1223272.21,10567515.03,303671.80,278141.80,1688172535212,13.07,12.95
1223186.29,10564128.18,303654.84,277872.19,1688172587743,13.08,12.95
1213116.42,10583598.48,302913.43,279380.07,1688172640572,13.06,12.95
1214687.96,10587158.50,303030.85,279650.52,1688172643448,13.06,12.95
764518.34,10581200.94,268324.51,279194.74,1688172696898,13.06,12.95
779910.54,10580400.34,269506.67,279133.48,1688172700060,13.06,12.95
764129.93,10590943.43,268302.97,279951.06,1688172754243,13.05,12.95
756658.68,10591848.78,267728.59,280020.38,1688172757250,13.05,12.95
758346.77,10591048.24,267859.30,279959.14,1688172760350,13.05,12.95
758317.71,10584419.49,267864.25,279461.90,1688172815671,13.04,12.95
750100.46,10589173.39,267232.21,279827.14,1688172818743,13.04,12.95
792124.29,10575688.95,270455.35,278794.92,1688172874880,13.05,12.95
773334.61,10588571.92,269021.25,279794.95,1688172930997,13.04,12.95
767581.89,10588818.80,268581.91,279817.67,1688172987503,13.03,12.95
758012.10,10595829.46,267846.02,280355.01,1688172990504,13.03,12.95
759101.42,10594283.51,267934.33,280244.52,1688173047827,13.03,12.95
781545.19,10584580.77,269667.66,279515.30,1688173113609,13.02,12.95
773452.78,10583296.92,269045.19,279416.94,1688173116642,13.02,12.95
777699.85,10591586.89,269362.94,280046.56,1688173175115,13.03,12.95
774659.68,10591815.74,269128.80,280064.98,1688173178022,13.03,12.95
775912.04,10589822.43,269226.51,279913.44,1688173181007,13.03,12.95
756738.89,10580928.50,267750.54,279242.67,1688173240657,13.03,12.95
764959.55,10577991.65,268383.71,279018.56,1688173243607,13.03,12.95
770197.41,10576226.60,268782.25,278879.25,1688173246559,13.04,12.95
1195046.63,10575030.84,301617.99,278770.44,1688173307313,13.05,12.95
1195307.68,10575030.84,301637.92,278770.44,1688173310736,13.05,12.95
1208327.57,10569976.86,302606.99,278355.71,1688173372339,13.06,12.95
1218427.80,10563523.72,303340.21,277827.49,1688173434407,13.07,12.95
1214261.79,10562345.66,303020.78,277737.80,1688173437224,13.07,12.95
1207246.59,10585107.90,302482.93,279504.07,1688173499837,13.06,12.95
1195773.39,10575631.39,301629.24,278805.42,1688173562551,13.04,12.95
1205958.71,10593522.53,302472.26,280204.12,1688173625747,13.02,12.95
1212604.96,10588405.91,303028.39,279834.75,1688173689243,13.01,12.95
1208117.09,10587614.13,302680.91,279773.45,1688173692194,13.01,12.95
1207589.22,10588187.76,302641.07,279817.17,1688173695428,13.01,12.95
1221199.81,10565314.21,303667.96,278064.44,1688173760090,13.03,12.95
1214872.41,10568598.23,303179.81,278316.59,1688173762956,13.03,12.95
1212885.87,10567799.23,303028.20,278255.31,1688173765909,13.03,12.95
1213176.99,10543587.11,303042.55,276395.53,1688173769315,13.03,12.95
1216829.82,10582277.01,303300.43,279341.53,1688173835780,13.04,12.95
1238842.84,10581850.39,304945.07,279242.92,1688173902729,13.07,12.95
1240535.18,10584630.63,305073.50,279454.57,1688173905402,13.07,12.95
1240431.80,10577513.93,305013.49,278897.88,1688173972806,13.08,12.95
1244002.95,10565996.59,305256.25,277989.78,1688174040581,13.09,12.95
1230790.66,10584217.66,304242.99,279385.01,1688174108912,13.08,12.95
1196261.60,10578412.30,301649.30,278987.01,1688174177503,13.05,12.95
1178004.08,10557893.35,300175.63,277372.30,1688174246609,13.08,12.95
1210743.05,10558326.75,302671.35,277374.26,1688174316042,13.11,12.95
1195445.31,10590426.52,301571.44,279857.92,1688174385773,13.07,12.95
1198181.69,10595556.16,301765.72,280272.55,1688174455651,13.07,12.95
1191731.77,10578553.05,301276.06,278990.64,1688174525787,13.07,12.95
1196788.63,10588514.40,301779.37,279787.13,1688174596204,13.03,12.95
1192287.89,10578481.24,301507.42,279072.58,1688174666729,13.01,12.95
1200390.07,10582305.42,302143.68,279370.98,1688174669740,13,12.95
1199540.13,10585342.36,302003.08,280587.99,1688174741122,13.05,12.95
1189016.18,10584965.87,301186.73,280600.29,1688174812679,13.03,12.95
1186015.87,10585467.02,300955.27,280638.64,1688174816073,13.03,12.95
1188514.82,10584160.08,301148.45,280538.78,1688174818606,13.03,12.95
1204772.22,10578655.41,302361.94,280077.84,1688174891447,13.05,12.95
1197007.56,10577487.84,301752.40,279990.28,1688174964607,13.05,12.95
1197476.23,10566889.37,301779.20,279168.91,1688175038385,13.06,12.95
773820.43,10573682.62,269040.16,279662.99,1688175112523,13.07,12.95
774628.23,10565458.78,269094.00,279025.90,1688175187069,13.07,12.95
771730.93,10561855.09,268868.23,278744.31,1688175190030,13.08,12.95
759961.32,10559599.44,267947.92,278527.07,1688175265384,13.1,12.95
773890.42,10560805.41,269006.74,278597.95,1688175340942,13.11,12.95
763974.14,10562458.01,268259.43,278746.50,1688175416918,13.09,12.95
779601.28,10557272.29,269331.66,278334.95,1688175493299,13.11,12.95
761876.89,10556324.87,267977.73,278267.87,1688175570240,13.1,12.95
766193.18,10566502.43,268308.39,279040.82,1688175647402,13.1,12.95
769040.51,10565717.57,268529.16,278987.65,1688175736100,13.1,12.95
757375.52,10565410.82,267635.44,278913.91,1688175814473,13.1,12.95
756180.33,10559689.36,267543.97,278483.07,1688175893116,13.1,12.95
767280.72,10576382.40,268392.19,279752.32,1688175972371,13.1,12.95
765378.54,10583289.59,268232.09,280232.10,1688176052151,13.12,12.95
776827.37,10561356.02,269104.93,278555.27,1688176132473,13.12,12.95
774699.13,10553429.30,268934.33,277935.19,1688176212568,13.13,12.95
772760.00,10555882.02,268786.20,278122.00,1688176215667,13.13,12.95
768674.85,10552490.75,268473.87,277864.58,1688176218751,13.13,12.95
762242.17,10562467.73,267982.80,278625.72,1688176300010,13.13,12.95
784800.74,10550064.64,269695.38,277674.90,1688176381876,13.14,12.95
765209.29,10547795.67,268201.17,277502.30,1688176463936,13.14,12.95
766893.48,10546476.72,268330.97,277401.43,1688176467008,13.14,12.95
779617.52,10558964.46,269307.51,278357.04,1688176550421,13.13,12.95
768363.73,10553850.92,268440.62,277950.83,1688176634340,13.14,12.95
764874.05,10554159.01,268174.77,277974.35,1688176636997,13.14,12.95
757803.07,10540056.16,267637.95,276912.86,1688176721534,13.13,12.95
757804.73,10564940.16,267637.95,278805.26,1688176724474,13.13,12.95
754515.35,10567397.66,267391.08,278993.89,1688176809733,13.13,12.95
774558.58,10557664.05,268915.29,278249.55,1688176812729,13.14,12.95
1176733.17,10581829.99,299776.36,280078.40,1688176898967,13.14,12.95
1207180.11,10567993.68,302108.72,279034.06,1688176902336,13.13,12.95
1227509.01,10571926.04,303629.36,279300.82,1688176989451,13.15,12.95
1203473.93,10568854.97,301809.20,279084.32,1688177076974,13.14,12.95
1196550.21,10570496.11,301291.09,279221.69,1688177164727,13.13,12.95
1208225.90,10575628.82,302361.74,279686.14,1688177253003,13.08,12.95
1203903.19,10571371.12,302028.67,279360.22,1688177255987,13.08,12.95
1204594.28,10577769.09,302082.91,279849.21,1688177258945,13.08,12.95
1215111.00,10568772.35,302807.37,279111.73,1688177349042,13.13,12.95
1211968.14,10567439.94,302563.72,279009.40,1688177352114,13.13,12.95
1193640.44,10574016.93,301169.22,279512.94,1688177355206,13.13,12.95
