bc,ac,tbv,tav,time,mp,minBid
1264263.75,12396455.95,324188.22,267120.51,1689774781580,14.02,13.93
1284511.14,12391178.00,325635.61,266743.57,1689774784750,14.02,13.93
1284561.96,12392533.32,325630.15,266834.15,1689774796927,14.03,13.93
1282455.95,12395073.38,325480.74,267015.87,1689774799908,14.02,13.93
1275647.59,12381963.08,324993.70,266084.98,1689774802926,14.02,13.93
1269206.62,12405503.55,324536.38,267758.92,1689774815662,14.03,13.93
1301539.29,12386693.55,326827.02,266381.59,1689774828602,14.04,13.93
1279285.72,12393189.27,325218.50,266837.51,1689774841282,14.04,13.93
1285603.23,12391641.22,325667.62,266722.15,1689774854064,14.05,13.93
1266101.55,12397292.42,324278.30,267127.49,1689774857019,14.04,13.93
1279323.61,12399162.85,325217.25,267262.33,1689774870319,14.04,13.93
1291963.36,12355871.07,326115.55,264181.32,1689774883415,14.05,13.93
1292455.10,12373047.66,326148.43,265440.61,1689774896747,14.05,13.93
1283690.65,12389964.09,325528.79,266645.01,1689774910151,14.05,13.93
1283253.93,12380489.60,325496.20,265971.45,1689774913277,14.04,13.93
1247534.10,12380126.39,322940.51,265918.07,1689774916164,14.04,13.93
1276215.33,12357099.18,325002.51,264280.13,1689774930000,14.03,13.93
1288316.36,12358218.49,325880.56,264367.20,1689774943978,14.02,13.93
1294646.70,12409187.52,326333.11,267998.95,1689774946975,14.02,13.93
1278963.10,12420764.14,325234.74,268827.75,1689774961344,14.01,13.93
1280429.48,12406034.87,325340.66,267782.21,1689774976239,14.01,13.93
1273953.40,12357589.95,324870.45,264328.12,1689774991349,14.02,13.93
1280344.70,12400559.11,325329.43,267388.66,1689774994320,14.02,13.93
1278313.04,12403612.62,325189.89,267616.84,1689775009235,14.01,13.93
1272013.92,12404406.01,324737.66,267673.81,1689775012318,14.01,13.93
1297991.04,12398816.86,326587.19,267268.75,1689775027509,14.02,13.93
1290249.85,12397150.42,326031.53,267149.72,1689775043093,14.02,13.93
1284673.93,12387362.54,325635.71,266456.25,1689775046070,14.02,13.93
1283972.59,12399955.67,325599.80,267368.28,1689775061702,14.01,13.93
1294205.50,12404201.23,326326.12,267668.29,1689775077796,14.01,13.93
1300413.87,12404272.14,326771.90,267672.70,1689775093926,14.01,13.93
1278682.67,12402560.36,325215.84,267550.94,1689775110031,14.01,13.93
1283682.66,12403359.77,325576.07,267607.90,1689775112976,14.01,13.93
1285829.27,12408086.80,325726.55,267944.75,1689775116092,14.01,13.93
1292134.88,12405818.80,326176.59,267782.91,1689775118985,14.02,13.93
1297964.33,12405020.27,326596.06,267725.95,1689775121991,14.02,13.93
1293763.49,12405819.41,326292.79,267782.91,1689775125030,14.02,13.93
1295831.45,12396417.07,326442.82,267111.48,1689775143013,14.02,13.93
1285576.53,12336651.20,325709.28,262873.82,1689775160826,14.01,13.93
1280274.63,12409347.73,325336.34,268043.06,1689775178963,14.01,13.93
1277255.89,12409331.42,325133.00,268044.71,1689775181936,14,13.93
1279364.46,12407288.47,325284.42,267904.05,1689775201500,14.01,13.93
1279267.26,12406450.06,325273.14,267844.36,1689775204544,14,13.93
1296396.73,12386963.72,326483.60,266444.17,1689775223866,14.02,13.93
1294787.45,12398105.95,326358.77,267219.88,1689775226817,14.03,13.93
1298951.94,12386021.06,326652.26,266355.37,1689775229846,14.03,13.93
1292661.57,12383020.25,326206.35,266148.28,1689775249639,14.03,13.93
1291909.26,12400488.42,326152.45,267392.47,1689775252710,14.03,13.93
1275615.27,12399395.43,324997.92,267314.70,1689775272801,14.02,13.93
1273487.43,12408753.48,324845.10,267991.65,1689775293029,14.01,13.93
1273248.46,12352964.94,324838.31,264022.68,1689775295970,14.01,13.93
1283334.46,12354619.87,325553.65,264139.50,1689775299423,14.02,13.93
1281868.48,12404987.44,325456.07,267734.97,1689775320948,14.01,13.93
1293722.94,12407004.38,326291.34,267871.80,1689775342369,14.02,13.93
1293069.22,12391215.61,326242.63,266744.20,1689775364196,14.02,13.93
1297301.80,12394933.62,326545.62,267010.93,1689775385905,14.01,13.93
1297952.10,12394947.66,326592.91,267011.93,1689775388834,14.01,13.93
1271440.49,12369358.80,324702.22,265193.22,1689775391960,14.01,13.93
1276075.37,12409008.54,325047.89,268022.55,1689775414857,14,13.93
1267132.93,12404362.09,324408.17,267695.07,1689775417451,14,13.93
1282402.79,12408220.17,325508.78,267971.29,1689775420962,14,13.93
1284359.37,12407332.50,325638.61,267910.51,1689775444861,14.01,13.93
1282424.44,12403741.88,325498.37,267654.49,1689775469023,14.01,13.93
1284918.39,12405222.15,325679.55,267760.21,1689775471999,14,13.93
1277504.52,12404447.67,325165.30,267722.25,1689775499700,13.99,13.93
1281261.19,12406577.24,325478.01,267881.89,1689775524493,13.98,13.92
1281506.87,12403334.58,325493.41,267649.87,1689775527526,13.98,13.92
1293254.19,12408467.31,326334.95,268016.54,1689775530700,13.99,13.92
1299803.90,12401268.73,326782.72,267500.23,1689775555580,13.99,13.92
1277021.91,12405058.25,325157.44,267777.45,1689775580595,13.98,13.92
1277889.54,12403218.31,325222.51,267646.38,1689775583570,13.98,13.92
1279752.28,12405528.11,325354.95,267811.47,1689775586965,13.98,13.92
1287895.61,12401154.60,325981.17,267516.03,1689775613038,13.97,13.91
1281874.07,12401989.81,325562.02,267589.68,1689775638946,13.97,13.91
1293093.55,12403946.17,326356.44,267731.83,1689775664947,13.98,13.91
1292825.80,12403946.79,326334.98,267731.82,1689775667922,13.98,13.91
1296225.88,12400537.75,326583.13,267488.48,1689775694449,13.98,13.91
1286267.96,12404208.48,325870.29,267751.58,1689775721261,13.97,13.91
1281633.66,12411302.60,325541.53,268261.41,1689775724262,13.97,13.91
1290417.62,12404583.88,326170.53,267779.37,1689775727630,13.97,13.91
1272699.17,12408533.51,324944.62,268080.72,1689775755689,13.95,13.89
1279111.97,12391887.11,325468.43,266899.48,1689775783452,13.93,13.87
1287854.18,12407995.40,326078.94,268050.94,1689775811475,13.95,13.87
1297945.50,12402750.94,326800.21,267671.64,1689775814796,13.95,13.87
1291780.29,12409675.87,326356.67,268168.37,1689775817871,13.95,13.87
1289398.96,12402731.25,326181.32,267683.63,1689775851218,13.95,13.87
1296217.63,12401854.07,326665.60,267622.62,1689775880570,13.95,13.87
1287141.99,12403420.27,326039.09,267738.86,1689775913205,13.94,13.87
1279634.57,12397800.42,325508.00,267349.39,1689775943263,13.93,13.87
1273341.09,12400904.54,325056.91,267572.49,1689775946681,13.93,13.87
1271561.64,12400908.78,324929.02,267573.00,1689775949216,13.93,13.87
1272011.08,12400908.78,324960.96,267573.00,1689775952278,13.93,13.87
1277309.04,12406976.27,325340.69,268009.46,1689775955304,13.94,13.87
1275426.26,12395447.90,325205.48,267186.69,1689775958266,13.93,13.87
1283646.30,12394715.47,325799.37,267135.47,1689775961288,13.93,13.87
1285082.87,12407076.20,325903.12,268024.20,1689775964621,13.94,13.87
1264070.76,12413333.88,324395.16,268477.42,1689775967371,13.93,13.87
1301858.74,12395399.28,327480.16,267189.56,1689776000374,13.93,13.87
1302656.73,12397202.25,327537.53,267319.82,1689776003242,13.94,13.87
1298398.68,12395469.36,327228.28,267195.75,1689776006266,13.93,13.87
1290708.91,12391866.81,326671.00,266939.79,1689776039937,13.93,13.87
1278477.41,12402954.39,325809.55,267742.71,1689776043021,13.92,13.86
1298348.79,12401757.88,327259.59,267661.03,1689776045936,13.92,13.86
1311947.07,12391818.84,328198.57,266941.69,1689776080595,13.94,13.86
1297490.85,12405928.05,327196.13,267973.02,1689776115703,13.91,13.85
1293835.81,12407322.64,326930.13,268073.90,1689776118795,13.91,13.85
1283351.85,12399717.50,326210.41,267534.98,1689776121709,13.9,13.84
1284869.53,12401972.63,326312.21,267695.93,1689776124729,13.91,13.84
1291660.21,12402422.09,326807.89,267738.28,1689776127724,13.9,13.84
1294166.15,12401386.90,326993.53,267665.05,1689776130776,13.9,13.84
1298289.40,12401306.87,327288.71,267659.05,1689776133785,13.9,13.84
1313119.22,12392068.37,328338.56,266981.83,1689776171815,13.93,13.84
1290079.43,12381799.75,326659.27,266249.33,1689776211580,13.93,13.84
1286790.04,12381234.14,326422.39,266217.24,1689776250364,13.93,13.84
1284926.99,12375049.37,326286.62,265773.35,1689776253347,13.93,13.84
1293627.05,12375244.72,326910.42,265777.54,1689776256525,13.94,13.84
1285201.69,12377916.77,326300.62,265974.33,1689776259394,13.93,13.84
1307431.31,12381112.88,327875.45,266187.06,1689776304635,13.94,13.84
1307478.71,12392580.33,327872.94,266999.80,1689776344384,13.94,13.84
1295558.76,12401672.28,327014.34,267653.14,1689776346993,13.94,13.84
1289553.55,12391165.52,326584.58,266904.87,1689776388816,13.94,13.84
1287215.34,12394321.29,326417.24,267132.46,1689776391771,13.94,13.84
1314562.78,12388943.27,328381.56,266744.46,1689776433621,13.94,13.84
1311667.06,12375709.51,328168.89,265794.54,1689776436620,13.95,13.84
1296407.06,12374620.97,327066.33,265708.92,1689776439616,13.95,13.84
1311086.64,12387597.86,328122.81,266644.88,1689776481994,13.94,13.84
1311750.18,12388934.43,328169.49,266740.23,1689776524506,13.94,13.84
1285007.26,12391023.77,326260.52,266902.52,1689776567499,13.93,13.84
1291861.87,12387605.31,326753.07,266657.12,1689776570550,13.93,13.84
1289778.09,12389493.99,326603.11,266792.66,1689776573490,13.93,13.84
1291050.44,12350399.10,326704.67,263994.42,1689776576607,13.93,13.84
1304950.31,12397903.69,327707.91,267405.09,1689776579889,13.92,13.84
1282942.31,12396829.42,326151.23,267350.55,1689776623935,13.91,13.84
1300311.83,12396932.21,327400.93,267350.31,1689776668271,13.92,13.84
1309030.23,12393511.42,328030.05,267109.19,1689776713119,13.92,13.84
1308366.42,12392523.47,327982.03,267037.40,1689776716117,13.92,13.84
1303484.51,12392923.56,327627.68,267066.19,1689776719159,13.92,13.84
1303783.30,12397605.20,327650.06,267402.70,1689776722133,13.92,13.84
1304804.54,12384312.31,327728.23,266457.31,1689776771776,13.91,13.84
1308564.51,12396291.98,328047.50,267336.17,1689776818292,13.9,13.84
1305065.51,12396014.01,327789.54,267315.43,1689776865389,13.9,13.84
1300321.72,12388116.94,327437.17,266740.70,1689776911579,13.91,13.84
1285703.81,12395552.92,326387.02,267279.78,1689776964651,13.9,13.84
1292929.40,12394298.84,326910.07,267190.11,1689776967313,13.9,13.84
1304679.22,12400611.80,327755.61,267644.45,1689776970454,13.9,13.84
1302749.30,12402740.42,327616.87,267797.57,1689776973316,13.9,13.84
1299297.33,12401181.40,327368.91,267685.49,1689776976275,13.9,13.84
1305861.09,12380769.35,327892.06,266228.88,1689777025038,13.9,13.84
1320113.40,12397549.28,328918.67,267435.21,1689777027708,13.9,13.84
1294954.57,12394170.71,327144.59,267217.21,1689777077146,13.87,13.82
1314973.46,12395097.76,328584.90,267288.64,1689777126816,13.88,13.82
1304717.10,12404442.30,327816.73,267945.37,1689777176582,13.89,13.82
1304242.85,12402735.46,327785.00,267823.43,1689777179917,13.89,13.82
1297408.75,12400875.14,327306.84,267707.64,1689777231625,13.88,13.82
1304588.50,12393576.97,327855.94,267189.15,1689777283596,13.88,13.82
1305487.72,12387022.06,327904.79,266721.46,1689777335758,13.88,13.82
1295567.60,12390775.16,327192.37,266993.48,1689777338632,13.87,13.82
1290508.95,12383185.01,326902.86,266455.24,1689777391189,13.87,13.82
1307577.48,12386381.75,328129.15,266694.04,1689777444283,13.86,13.81
1315614.37,12371527.10,328680.71,265615.54,1689777497938,13.88,13.81
1319245.82,12372384.64,328944.63,265677.03,1689777500904,13.88,13.81
1313641.85,12373578.02,328540.65,265763.19,1689777503908,13.88,13.81
1314250.95,12389754.07,328640.99,266931.14,1689777558338,13.87,13.81
1298285.53,12393278.11,327494.96,267195.38,1689777612995,13.86,13.81
1314672.89,12383311.82,328730.64,266500.07,1689777667778,13.84,13.79
1314115.20,12385735.25,328652.45,266661.46,1689777722475,13.86,13.79
1310315.27,12391032.46,328382.60,267045.45,1689777725309,13.86,13.79
1316343.15,12318900.56,328821.60,263465.70,1689777780637,13.86,13.79
1325538.62,12307515.44,329523.47,262969.51,1689777836168,13.85,13.79
1303912.98,12315090.85,328025.79,263546.49,1689777892874,13.82,13.77
1299415.08,12317951.84,327699.73,263753.34,1689777896124,13.82,13.77
1304052.18,12365408.50,328065.74,267181.21,1689777952265,13.83,13.77
1313767.48,12362549.83,328769.38,266974.34,1689777955232,13.83,13.77
1288148.84,12358462.80,326906.27,266675.14,1689777958196,13.83,13.77
1297856.50,12368567.33,327581.27,267393.59,1689778015542,13.84,13.77
1289221.03,12373583.10,326955.16,267758.53,1689778018408,13.84,13.77
1291025.80,12369744.60,327090.48,267550.47,1689778076623,13.81,13.76
1290438.65,12369239.70,327047.73,267513.95,1689778079661,13.81,13.76
1294640.75,12368989.87,327354.39,267495.85,1689778082527,13.81,13.76
1287223.42,12367048.00,326769.78,267327.83,1689778141573,13.84,13.76
1278606.24,12354298.76,326151.67,266415.18,1689778200907,13.83,13.76
1283816.67,12354667.00,326530.86,266441.94,1689778203799,13.83,13.76
1291000.19,12353561.02,327049.39,266362.18,1689778206842,13.83,13.76
1293631.92,12350618.63,327238.43,266148.65,1689778210209,13.83,13.76
1293482.19,12352339.23,327178.83,266231.50,1689778270536,13.86,13.76
1298698.80,12362394.64,327541.27,266938.16,1689778332410,13.86,13.76
1290374.23,12361866.22,326885.67,266878.15,1689778393941,13.88,13.76
1263536.33,12377581.23,324949.02,268032.79,1689778455679,13.85,13.76
1274259.95,12358367.45,325733.68,266655.42,1689778458645,13.85,13.76
1301439.90,12366180.14,327740.76,267236.78,1689778521386,13.84,13.76
1286765.93,12379829.26,326694.02,268244.78,1689778593304,13.83,13.76
1283512.14,12366140.26,326449.04,267244.74,1689778657183,13.84,13.76
1281694.15,12361910.85,326317.96,266940.11,1689778659692,13.84,13.76
1293343.42,12354779.24,327167.13,266437.96,1689778723458,13.84,13.76
1291123.64,12357387.07,327006.86,266625.54,1689778726311,13.84,13.76
1307470.37,12366213.66,328186.62,267254.85,1689778729714,13.84,13.76
1307441.61,12367170.66,328184.49,267324.13,1689778732328,13.84,13.76
1279466.81,12377634.57,326163.21,268085.86,1689778798133,13.83,13.76
1278225.23,12391708.42,326081.64,269107.79,1689778863944,13.83,13.76
1265527.27,12379943.77,325181.36,268273.88,1689778866916,13.82,13.76
1294152.24,12381522.74,327341.64,268416.31,1689778933161,13.81,13.76
1290833.49,12392090.55,327098.52,269183.15,1689778936226,13.8,13.75
1294914.91,12400727.79,327399.61,269811.05,1689778939518,13.8,13.75
1281508.81,12395461.90,326430.26,269431.09,1689778942165,13.8,13.75
1307617.97,12378414.01,328273.60,268166.53,1689779010427,13.83,13.75
1283745.78,12387693.77,326495.86,268814.75,1689779078980,13.84,13.75
1286316.87,12382225.42,326660.63,268409.13,1689779148222,13.85,13.75
1299803.17,12382092.37,327637.37,268399.60,1689779151188,13.85,13.75
1299668.90,12392701.65,327639.63,269182.32,1689779220931,13.83,13.75
1287072.09,12396199.08,326729.59,269437.94,1689779223896,13.83,13.75
1295531.01,12387002.43,327324.18,268756.70,1689779293922,13.85,13.75
1288789.96,12373329.27,326807.10,267724.80,1689779364180,13.87,13.75
1294170.82,12372491.63,327168.52,267652.31,1689779435542,13.87,13.75
1286331.85,12376451.56,326593.06,267939.66,1689779507233,13.87,13.75
1286143.60,12383609.18,326573.13,268458.88,1689779579311,13.87,13.75
1300708.43,12387213.81,327636.27,268735.26,1689779660838,13.85,13.75
1290811.04,12380138.50,326924.99,268235.22,1689779733492,13.85,13.75
1301011.74,12374147.90,327650.20,267794.13,1689779806578,13.86,13.75
1304204.85,12346608.23,327875.26,265808.79,1689779879346,13.87,13.75
1298349.76,12362431.05,327442.32,266927.18,1689779953699,13.88,13.75
1304467.86,12361349.59,327873.64,266850.26,1689780027947,13.88,13.75
1308083.18,12371120.72,328126.81,267542.77,1689780102944,13.88,13.75
1292374.22,12358754.74,326992.89,266675.46,1689780177954,13.87,13.75
1302679.99,12361409.50,327736.18,266853.68,1689780253216,13.88,13.75
1309643.89,12373013.57,328237.96,267683.79,1689780328247,13.88,13.75
1312316.52,12340458.34,328405.25,265296.51,1689780403544,13.9,13.75
1302778.51,12340102.96,327679.19,265256.10,1689780479174,13.91,13.75
