bc,ac,tbv,tav,time,mp,minBid
4422704.38,10648334.94,491400.16,225799.98,1674704475541,17.93,17.84
4426676.89,10650820.44,491621.94,225938.73,1674704479622,17.93,17.84
4427390.89,10649544.64,491661.94,225867.73,1674704483861,17.93,17.84
4418781.41,10655856.62,491180.63,226219.81,1674704488097,17.93,17.84
4400149.81,10660079.57,490143.00,226456.85,1674704492438,17.92,17.84
4400503.74,10660192.30,490164.36,226462.97,1674704496801,17.92,17.84
4403324.47,10665989.79,490321.77,226785.78,1674704501458,17.93,17.84
4401298.50,10663439.32,490208.60,226644.08,1674704506212,17.92,17.84
4422491.74,10659828.35,491391.54,226515.12,1674704509138,17.93,17.84
4425644.44,10660104.52,491567.81,226530.66,1674704513977,17.92,17.84
4426144.16,10660104.52,491595.75,226530.66,1674704517664,17.92,17.84
4406178.31,10657253.72,490481.41,226372.85,1674704519973,17.92,17.84
4423309.30,10622624.65,491438.11,224453.94,1674704525416,17.92,17.84
4431871.10,10626641.59,491916.15,224677.93,1674704528472,17.92,17.84
4433340.57,10636074.85,491999.09,225209.99,1674704534023,17.92,17.84
4427088.09,10630930.60,491650.08,224922.93,1674704537095,17.92,17.84
4450766.65,10609686.56,492968.81,223734.84,1674704542943,17.93,17.84
4432210.68,10258941.07,491939.30,204243.90,1674704548993,17.92,17.84
4438524.68,10608103.03,492290.12,223666.94,1674704555310,17.93,17.84
4430316.49,10625595.41,491831.45,224643.66,1674704561696,17.92,17.84
4439039.46,10602189.06,492316.52,223335.96,1674704568327,17.93,17.84
4446645.88,10621397.00,492733.52,224331.77,1674704575001,17.93,17.84
4439128.99,10623899.57,492313.53,224471.24,1674704581908,17.93,17.84
4441048.72,10621546.70,492421.14,224341.67,1674704590353,17.93,17.84
4454210.42,10624633.34,493147.30,224477.06,1674704598954,17.94,17.84
4446536.87,10633471.34,492701.80,224936.38,1674704607517,17.95,17.84
4444103.05,10622826.33,492565.70,224352.99,1674704611015,17.95,17.84
4442149.38,10621447.81,492456.31,224276.31,1674704613699,17.95,17.84
4461059.16,10593447.83,493506.96,222711.61,1674704616542,17.96,17.84
4442603.11,10610006.17,492472.24,223618.50,1674704619463,17.96,17.84
4463590.98,10591208.87,493641.58,222573.73,1674704623635,17.97,17.84
4462182.20,10628820.57,493554.10,224686.08,1674704632163,17.98,17.84
4444888.98,10625030.58,492578.33,224443.06,1674704641248,17.98,17.84
4428318.17,10631667.78,491594.02,224786.07,1674704651033,17.98,17.84
4460911.93,10604076.87,493333.39,223235.13,1674704662649,17.97,17.84
4461239.40,10604067.87,493349.88,223234.63,1674704665466,17.97,17.84
4465780.84,10626193.26,493587.27,224524.14,1674704674856,17.96,17.84
4466826.78,10627350.62,493645.20,224585.48,1674704684298,17.96,17.84
4465185.74,10618922.32,493552.59,224115.30,1674704687640,17.96,17.84
4465840.64,10636534.83,493589.05,224926.18,1674704690377,17.96,17.84
4469438.41,10634029.87,493773.85,224786.79,1674704700387,17.96,17.84
4470973.98,10640395.55,493819.90,225125.98,1674704710629,17.96,17.84
4471106.92,10643107.15,493825.03,225277.05,1674704713429,17.96,17.84
4464931.62,10649996.48,493480.97,225660.44,1674704716516,17.96,17.84
4413071.95,10658842.05,490625.41,226170.60,1674704727711,17.95,17.84
4411363.31,10660753.56,490531.25,226281.96,1674704739509,17.94,17.84
4410691.68,10648640.20,490493.51,225727.92,1674704752299,17.95,17.84
4423641.10,10652593.66,491214.47,225917.01,1674704755248,17.95,17.84
4415903.46,10624293.52,490775.35,224336.69,1674704766926,17.96,17.84
4412381.54,10629018.47,490579.29,224599.50,1674704770052,17.95,17.84
4411159.06,10630423.77,490510.38,224673.38,1674704773032,17.96,17.84
4406190.16,10630052.71,490232.70,224652.69,1674704776485,17.96,17.84
4488617.32,10630600.94,494802.94,224670.60,1674704788989,17.97,17.84
4487560.61,10630584.83,494743.73,224669.70,1674704791943,17.97,17.84
4469036.54,10632038.70,493711.96,224751.12,1674704804638,17.97,17.84
4466979.10,10631940.02,493596.78,224746.39,1674704807624,17.97,17.84
4502138.50,10620155.71,495546.45,224160.02,1674704821272,17.97,17.84
4489565.23,10599138.28,494840.62,222992.42,1674704834716,17.98,17.84
4483187.37,10623376.72,494482.52,224333.15,1674704849964,17.98,17.84
4486361.85,10629872.00,494660.52,224694.37,1674704852926,17.98,17.84
4487076.43,10625436.71,494689.00,224447.25,1674704855938,17.98,17.84
4476802.41,10629635.71,494096.13,224681.38,1674704870433,17.98,17.84
4455878.51,10624480.82,492933.66,224355.91,1674704885063,17.97,17.84
4459359.52,10629392.46,493125.69,224636.63,1674704899785,17.97,17.84
4459355.84,10628308.16,493125.53,224576.40,1674704902847,17.97,17.84
4457033.47,10628527.27,492996.88,224524.47,1674704906224,17.97,17.84
4457675.48,10628527.27,493032.63,224524.47,1674704908774,17.97,17.84
4452893.12,10622218.33,492764.59,224169.43,1674704925019,17.97,17.84
4447988.08,10616128.14,492508.85,223949.05,1674704940908,17.95,17.84
4459434.51,10626805.51,493163.19,224542.38,1674704957133,17.96,17.84
4477352.31,10621173.24,494160.40,224231.27,1674704973498,17.96,17.84
4478940.98,10611400.02,494241.98,223684.75,1674704990661,17.97,17.84
4478158.83,10628312.59,494198.82,224490.30,1674705007414,17.96,17.84
4473589.91,10624455.06,493944.41,224278.57,1674705010443,17.96,17.84
4471234.49,10633641.86,493812.65,224784.65,1674705013487,17.96,17.84
4473889.62,10636148.09,493960.44,224923.76,1674705016422,17.97,17.84
4473867.75,10629278.47,493978.80,224549.76,1674705019436,17.97,17.84
4480371.11,10623361.57,494338.05,224216.96,1674705037728,17.97,17.84
4490552.72,10607655.44,494905.05,223485.06,1674705056835,17.97,17.84
4466980.06,10595729.14,493583.00,222814.37,1674705059299,17.98,17.84
4441941.30,10616087.23,492161.39,223885.61,1674705078330,17.99,17.84
4434201.82,10625063.46,491703.07,224365.27,1674705097571,17.99,17.84
4490604.15,10618531.19,494828.05,223824.96,1674705117007,18.01,17.84
4496139.60,10621082.19,495136.26,223966.46,1674705120068,18.01,17.84
4485646.63,10625471.94,494549.85,224165.77,1674705123017,18.02,17.84
4476827.77,10625123.33,494059.01,224093.31,1674705125961,18.02,17.84
4478008.77,10627803.73,494033.87,224235.22,1674705146405,18.02,17.84
4457592.21,10635064.54,492906.33,224653.06,1674705167240,18.01,17.84
4466005.73,10636649.06,493331.74,224696.90,1674705188228,18,17.84
4497284.53,10633452.60,495035.56,224507.43,1674705209469,18.01,17.84
4486124.92,10634981.10,494415.01,224593.46,1674705231250,18.01,17.84
4489486.23,10628402.66,494580.76,224227.58,1674705253074,18.02,17.84
4483830.38,10633284.48,494220.74,224469.07,1674705278102,18.03,17.84
4475369.57,10620200.95,493742.45,223768.16,1674705300894,18.04,17.84
4488686.67,10640221.42,494472.83,224812.41,1674705323412,18.04,17.84
4471481.11,10638894.01,493514.63,224741.89,1674705346352,18.04,17.84
4469835.88,10632366.06,493421.63,224379.64,1674705349419,18.04,17.84
4469462.07,10632362.98,493400.94,224379.64,1674705352375,18.04,17.84
4465926.20,10643222.80,493038.46,224915.32,1674705376074,18.04,17.84
4459062.34,10651111.07,492655.01,225358.63,1674705399914,18.04,17.84
4439645.79,10641305.05,491550.60,224916.77,1674705423904,18.02,17.84
4425210.93,10639159.19,490775.34,224844.81,1674705451475,18.01,17.84
4428494.28,10633521.49,490968.20,224527.91,1674705476031,18.01,17.84
4448673.29,10633717.81,492090.05,224443.20,1674705500994,18.01,17.84
4448673.29,10633717.81,492090.05,224443.20,1674705503845,18.01,17.84
4452026.55,10635173.15,492278.77,224558.60,1674705529599,18.01,17.84
4454564.23,10635150.96,492419.86,224557.37,1674705532370,18.01,17.84
4455644.59,10630222.04,492480.51,224281.28,1674705559234,18.01,17.84
4457563.73,10623251.93,492584.02,223852.48,1674705585998,18.01,17.84
4482316.85,10633577.38,493945.83,224415.32,1674705613014,18.03,17.84
4451725.49,10638272.24,492245.03,224675.93,1674705616013,18.02,17.84
4467958.28,10657226.56,493156.34,225736.96,1674705643670,18.02,17.84
4440405.98,10639855.87,491618.87,224785.49,1674705672099,18.01,17.84
4473289.05,10649780.52,493429.81,225253.85,1674705700397,18.04,17.84
4451383.21,10630837.40,492213.28,224334.02,1674705732569,18.04,17.84
4448408.98,10635304.74,492033.86,224605.94,1674705761279,18.03,17.84
4444569.77,10639405.36,491820.32,224833.01,1674705764485,18.03,17.84
4426150.62,10654402.93,490799.11,225621.90,1674705793883,18.02,17.84
4426064.84,10665270.69,490793.11,226224.56,1674705797116,18.02,17.84
4412383.49,10615586.78,490074.91,223462.31,1674705827017,18,17.84
4480560.51,10617707.04,493873.11,223584.28,1674705857310,18.02,17.84
4446853.30,10645704.19,492027.04,225179.90,1674705887939,18,17.84
4450345.39,10632399.71,492225.63,224587.80,1674705919048,18,17.84
4398741.09,10553022.59,489337.14,220183.12,1674705950747,18.01,17.84
4424716.18,10583835.56,490778.95,221769.95,1674705982487,18.01,17.84
4430952.88,10608894.42,491152.53,223165.34,1674706014561,17.99,17.84
4425948.95,10601064.07,490875.52,222731.06,1674706017568,17.99,17.84
4450786.11,10634735.53,492316.37,224606.73,1674706050385,17.98,17.84
4452923.17,10650907.96,492467.74,225499.16,1674706053351,17.98,17.84
4420742.12,10637591.45,490781.19,224822.40,1674706086659,17.98,17.84
4419258.39,10654917.64,490705.97,225790.04,1674706089823,17.97,17.84
4418509.19,10646707.37,490664.20,225338.36,1674706092827,17.97,17.84
4418137.30,10645604.77,490643.51,225277.15,1674706095724,17.97,17.84
4411850.76,10638176.47,490359.73,224872.54,1674706098822,17.96,17.84
4443673.41,10631449.58,492165.87,224560.69,1674706134143,17.97,17.84
4442390.77,10615479.49,492143.73,223780.28,1674706169578,17.96,17.84
4433945.62,10611060.02,491684.62,223626.54,1674706205525,17.97,17.84
4426234.84,10623053.07,491260.07,224294.50,1674706208352,17.96,17.84
4466608.01,10597812.53,493432.92,222858.44,1674706244637,17.99,17.84
4494064.93,10618702.83,494836.37,223820.75,1674706281421,18.02,17.84
4484422.38,10601030.68,494291.85,222818.55,1674706318343,18.03,17.84
4497291.16,10615477.04,495004.56,223616.79,1674706321354,18.03,17.84
4480931.09,10606114.07,493989.62,223090.49,1674706359108,18.04,17.84
4478143.25,10596637.27,493833.35,222564.27,1674706361971,18.04,17.84
4482110.35,10632936.28,494021.37,224482.21,1674706401007,18.04,17.84
4479771.46,10628056.27,493809.94,224177.73,1674706444037,18.04,17.84
4490738.09,10634074.12,494362.04,224423.67,1674706482943,18.05,17.84
4454888.95,10634000.49,491999.30,224489.90,1674706522062,18.05,17.84
4468336.36,10643511.06,493073.60,224996.46,1674706561546,18.05,17.84
4488591.45,10634638.32,494169.76,224482.51,1674706601270,18.06,17.84
4472313.23,10620838.33,493263.84,223690.56,1674706641520,18.06,17.84
4486815.92,10615092.28,494030.25,223329.89,1674706681881,18.07,17.84
4468715.17,10645476.79,492915.58,224972.64,1674706722625,18.07,17.84
4491181.51,10645245.37,494161.40,224959.65,1674706763592,18.08,17.84
4446011.20,10637064.44,491627.58,224528.99,1674706804809,18.06,17.84
4434389.94,10624787.30,490959.19,223789.88,1674706846326,18.06,17.84
4452484.84,10638374.21,491979.25,224570.83,1674706888042,18.05,17.84
4453746.22,10596124.76,492046.46,222230.63,1674706891439,18.05,17.84
4453748.96,10630327.47,492046.61,224122.39,1674706894030,18.05,17.84
4442335.59,10632640.49,491404.08,224228.00,1674706897002,18.06,17.84
4449612.39,10639524.84,491806.13,224564.66,1674706900096,18.07,17.84
4459445.71,10609557.57,492331.28,222848.97,1674706944379,18.09,17.84
4421498.75,10658299.44,490153.87,225408.22,1674706989067,18.09,17.84
4452647.79,10651760.15,491892.25,225062.88,1674707033625,18.08,17.84
4443669.62,10653555.47,491361.00,225159.79,1674707078667,18.08,17.84
4438071.32,10652988.80,491050.23,225128.47,1674707081759,18.08,17.84
4472751.38,10622086.34,492961.67,223117.91,1674707127979,18.1,17.84
4472562.56,10657979.60,492836.94,225071.49,1674707174153,18.1,17.84
4448887.32,10648454.25,491534.10,224653.61,1674707220797,18.08,17.84
4488306.21,10631400.87,493690.50,223572.48,1674707268031,18.11,17.84
4466651.51,10664262.16,492437.71,225335.03,1674707315430,18.1,17.84
4438116.14,10665737.62,490860.62,225424.30,1674707318430,18.1,17.84
4428610.73,10642931.52,490385.78,224347.17,1674707366805,18.08,17.84
4464785.26,10679891.58,492371.52,226237.37,1674707415735,18.09,17.84
4459687.09,10680994.16,492088.30,226298.07,1674707418656,18.09,17.84
4454824.02,10655430.00,491832.33,224914.70,1674707468495,18.08,17.84
4461512.51,10660754.37,492234.57,225218.66,1674707519003,18.08,17.84
4455471.38,10658155.88,491951.71,225130.43,1674707522403,18.07,17.84
4441813.64,10663709.93,491215.98,225473.36,1674707573480,18.06,17.84
4456073.29,10635895.10,492091.39,223965.74,1674707624973,18.05,17.84
4456596.90,10629770.16,492162.39,223728.55,1674707627842,18.05,17.84
4476914.73,10653824.67,493329.54,225077.64,1674707679913,18.04,17.84
4449800.27,10645829.65,491796.06,224630.74,1674707732656,18.05,17.84
4449846.10,10659693.25,491812.21,225372.11,1674707792867,18.06,17.84
4470355.44,10645503.94,492929.03,224686.97,1674707846177,18.06,17.84
4472591.32,10652794.59,493049.40,225087.98,1674707849062,18.07,17.84
4470483.30,10632332.14,492887.71,223717.31,1674707903526,18.09,17.84
4474933.95,10619686.87,492972.03,222896.72,1674707958538,18.13,17.84
4470673.90,10666183.71,492613.69,225261.49,1674708013598,18.14,17.84
4471496.33,10656322.20,492551.04,224710.62,1674708068891,18.15,17.84
4467493.86,10677977.80,492329.30,225910.06,1674708125112,18.15,17.84
4461371.61,10665762.21,491941.14,225156.92,1674708181515,18.17,17.84
4472954.34,10663674.71,492306.52,225047.88,1674708238401,18.16,17.84
4422208.54,10681805.29,489460.92,225903.42,1674708295443,18.17,17.84
4453259.95,10688805.52,491195.25,226332.28,1674708352819,18.15,17.84
4438255.42,10676898.37,490368.10,225768.18,1674708355814,18.15,17.84
4442250.91,10676346.29,490588.48,225737.76,1674708358801,18.16,17.84
4445255.30,10680589.45,490753.49,225972.49,1674708362194,18.16,17.84
4455869.10,10640727.94,491322.65,223774.37,1674708421784,18.16,17.84
4433412.69,10612105.32,489973.69,222109.01,1674708481969,18.18,17.84
4455552.59,10667216.49,491235.89,225132.19,1674708542472,18.16,17.84
4455552.60,10670848.49,491236.05,225332.19,1674708545456,18.16,17.84
4455551.45,10670842.99,491236.05,225331.93,1674708548786,18.16,17.84
4448683.13,10667123.13,490857.54,225112.78,1674708551520,18.16,17.84
4439167.67,10675023.64,490335.32,225651.72,1674708614166,18.15,17.84
4445556.01,10661590.49,490666.98,224810.09,1674708677090,18.17,17.84
4432198.70,10657280.20,489966.77,224615.78,1674708740689,18.15,17.84
4427701.81,10667713.10,489724.29,225190.22,1674708804710,18.15,17.84
4460328.71,10646139.32,491575.67,224096.59,1674708869223,18.14,17.84
4457232.13,10641215.73,491497.98,223829.05,1674708933939,18.14,17.84
4426651.90,10626782.58,489816.19,223047.51,1674708999247,18.13,17.84
4434688.99,10620614.53,490252.77,222702.75,1674709002178,18.14,17.84
4510439.54,10637247.40,494416.02,223606.57,1674709068476,18.15,17.84
4489118.06,10631807.45,493244.03,223294.72,1674709135487,18.15,17.84
4471461.09,10645782.80,492269.53,224050.36,1674709203428,18.14,17.84
4484770.41,10639087.30,493002.39,223680.26,1674709206013,18.15,17.84
4481279.17,10636311.72,492809.46,223527.05,1674709209585,18.15,17.84
4479389.40,10630552.27,492683.96,223214.55,1674709278816,18.14,17.84
4472221.89,10612302.88,492218.86,222039.88,1674709348719,18.19,17.84
4481781.25,10627525.67,492657.19,222862.80,1674709418941,18.18,17.84
4492768.64,10640500.14,493267.38,223737.84,1674709489609,18.18,17.84
4496712.44,10631797.46,493455.05,223031.41,1674709560798,18.2,17.84
4456625.22,10631435.61,491247.41,223070.21,1674709632137,18.17,17.84
4465141.74,10624168.27,491724.64,222698.89,1674709704098,18.17,17.84
4456765.11,10635965.92,491263.01,223348.23,1674709707169,18.17,17.84
4457150.02,10638465.23,491284.24,223485.78,1674709710111,18.17,17.84
4498186.04,10594093.72,493513.29,221137.51,1674709784274,18.2,17.84
4509254.34,10633562.99,494068.37,223135.23,1674709858738,18.21,17.84
4498987.21,10659078.61,493434.19,224510.14,1674709933580,18.21,17.84
4503040.18,10617794.36,493510.51,222204.03,1674710008346,18.22,17.84
4502488.40,10642894.81,493460.13,223485.96,1674710083818,18.23,17.84
4487636.69,10669148.71,492617.01,224892.81,1674710159479,18.22,17.84
4469226.25,10442452.30,491626.00,212636.83,1674710235872,18.21,17.84
4469224.28,10655910.73,491626.00,224334.92,1674710238692,18.21,17.84
4470813.76,10653293.19,491712.79,224188.61,1674710241925,18.21,17.84
4478589.93,10653454.77,492152.79,224183.17,1674710320070,18.2,17.84
4482457.30,10637828.32,492461.85,223376.65,1674710398636,18.2,17.84
4491436.01,10526115.64,492937.72,217195.52,1674710477848,18.21,17.84
4482254.09,10654931.66,492414.26,224314.52,1674710569117,18.21,17.84
4482256.45,10655654.83,492414.39,224349.80,1674710572122,18.21,17.84
4479085.59,10658157.37,492240.01,224487.24,1674710575291,18.21,17.84
4500336.32,10644397.51,493379.19,223754.02,1674710656625,18.22,17.84
4525188.77,10636257.62,494557.32,222999.87,1674710738457,18.25,17.84
4501444.75,10668198.08,493164.05,224687.00,1674710820930,18.25,17.84
4471592.38,10728962.38,491503.52,227996.68,1674710904036,18.24,17.84
4723827.94,10004351.62,504354.13,188365.33,1674710987258,18.37,17.84
5161678.90,10115639.42,528516.24,194510.49,1674711070780,18.32,17.84
4991092.87,10118809.20,519246.84,194822.00,1674711154617,18.3,17.84
4708518.48,10047874.06,503876.36,191200.19,1674711238664,18.3,17.84
4949181.01,10034562.17,517197.40,190520.73,1674711322972,18.27,17.84
4963163.57,10063480.27,518170.65,192229.92,1674711407739,18.28,17.84
4963163.57,10064858.73,518170.65,192305.33,1674711410708,18.28,17.84
4771823.64,10059344.75,507679.90,192002.77,1674711413729,18.28,17.84
4955414.24,10073328.84,517744.32,192766.16,1674711416974,18.27,17.84
4906605.47,10055390.40,515066.72,191749.05,1674711503849,18.27,17.84
4899115.60,10114409.14,514655.89,194920.73,1674711506729,18.27,17.84
4919209.95,10115924.14,515759.47,195004.27,1674711510182,18.26,17.84
4876714.40,10187246.51,513451.47,198819.91,1674711598539,18.26,17.84
4839940.19,10210662.24,511396.62,200101.06,1674711687446,18.26,17.84
4830140.17,10186746.58,510859.27,198799.15,1674711690190,18.26,17.84
4860151.49,10176119.28,512467.47,198149.79,1674711779257,18.29,17.84
4856033.49,10207147.20,512232.35,199845.13,1674711869029,18.27,17.84
4856283.56,10207147.20,512246.05,199845.13,1674711872104,18.27,17.84
4856283.80,10205659.25,512246.06,199766.22,1674711874816,18.27,17.84
4855289.41,10201000.98,512190.95,199511.20,1674711878119,18.27,17.84
4848336.18,10215557.33,511814.19,200397.05,1674711969756,18.27,17.84
4875588.27,10212637.47,513257.74,200209.13,1674712061856,18.29,17.84
4863725.89,10244900.72,512540.49,201949.26,1674712064874,18.3,17.84
4874741.58,10251387.71,513142.31,202292.31,1674712067854,18.3,17.84
4883038.99,10251387.71,513595.78,202292.31,1674712070896,18.3,17.84
4881849.04,10240918.99,513532.68,201729.94,1674712073826,18.29,17.84
4709096.98,10258772.06,503847.51,202524.01,1674712168616,18.34,17.84
4702982.95,10237219.54,503512.76,201355.44,1674712171538,18.34,17.84
4684422.20,9993402.21,501989.64,187561.07,1674712267476,18.41,17.84
4785068.61,10011230.31,507440.42,188614.75,1674712363550,18.41,17.84
4661741.71,10169390.55,500149.61,197025.01,1674712460319,18.47,17.84
4694088.11,10240694.49,502012.06,200906.82,1674712557809,18.43,17.84
4705336.81,10262252.64,502825.56,202279.94,1674712670167,18.4,17.84
4686220.05,10039313.15,501688.90,190058.15,1674712779120,18.44,17.84
4759264.37,10269656.54,505592.13,202568.44,1674712877588,18.45,17.84
4743296.33,10304650.17,504755.09,204420.37,1674712976432,18.41,17.84
4730980.90,10263213.03,504157.57,202274.99,1674713075667,18.41,17.84
4732187.36,10263393.47,504222.48,202284.81,1674713078685,18.41,17.84
4727373.56,10265644.32,503960.69,202407.00,1674713081766,18.41,17.84
4732680.77,10279541.67,504232.26,203155.26,1674713182964,18.4,17.84
4717137.23,10267818.24,503455.71,202591.77,1674713284595,18.38,17.84
4726198.79,10272572.66,503949.85,202850.08,1674713287577,18.38,17.84
4721713.05,10274925.46,503763.07,202998.60,1674713390953,18.39,17.84
4736972.78,10290246.56,504689.44,203878.04,1674713493960,18.38,17.84
4685060.65,10312527.02,501845.64,205056.98,1674713597391,18.38,17.84
4700750.89,10317001.67,502703.37,205299.64,1674713600467,18.37,17.84
4718709.44,10316690.33,503681.33,205303.42,1674713603290,18.37,17.84
4703843.50,10300560.78,502910.83,204428.95,1674713606504,18.36,17.84
4733261.23,10289931.63,504756.27,204021.39,1674713712397,18.33,17.84
4730686.74,10287180.95,504615.45,203871.23,1674713715108,18.33,17.84
4724203.53,10291365.14,504261.44,204099.49,1674713718142,18.33,17.84
4725952.85,10293134.03,504356.90,204195.80,1674713721101,18.33,17.84
4711906.07,10283571.40,503996.28,203775.04,1674713829350,18.3,17.84
4690509.10,10297060.64,502861.54,204515.80,1674713832246,18.3,17.84
4716138.81,10319422.16,504451.60,205849.79,1674713940795,18.27,17.84
4718168.45,10322196.39,504564.99,205986.21,1674713943954,18.27,17.84
4719472.98,10291431.44,504736.92,204395.45,1674714053850,18.27,17.84
4719102.35,10294538.83,504717.16,204565.45,1674714056763,18.27,17.84
4719375.19,10294538.83,504732.26,204565.45,1674714059840,18.27,17.84
4640486.58,10275146.92,500898.70,204040.75,1674714171433,18.21,17.84
4470375.56,10219302.60,491739.40,200440.41,1674714283355,18.23,17.84
4405347.54,10225107.92,488856.31,201091.34,1674714395700,18.12,17.84
4454582.59,10199965.85,491793.30,200111.79,1674714508098,18.09,17.84
4436659.56,10209649.41,491130.21,200638.70,1674714511356,18.08,17.84
4451792.79,10277963.51,491914.96,204408.14,1674714514103,18.08,17.84
4451320.57,10272052.92,491765.26,204003.02,1674714517104,18.1,17.84
4468824.48,10284317.92,492284.82,204508.48,1674714632180,18.16,17.84
4443627.07,10291877.78,490621.86,204909.89,1674714747587,18.16,17.84
4436560.65,10266922.03,490190.46,203600.91,1674714863876,18.15,17.84
2990098.06,9384628.39,408444.70,155916.01,1674714996475,18.2,17.84
3008476.03,9406044.58,409390.40,157001.13,1674715113598,18.21,17.84
4462661.55,10274290.50,491298.74,203826.01,1674715231540,18.2,17.84
4471144.40,10268748.32,491778.82,203588.49,1674715349563,18.19,17.84
4473336.03,10276500.13,491904.54,203910.72,1674715468040,18.2,17.84
4501258.04,10261650.52,493404.89,203072.34,1674715586996,18.21,17.84
4499677.12,10236726.96,493022.31,201543.51,1674715706381,18.26,17.84
4499819.30,10246484.18,493077.15,202016.00,1674715826157,18.27,17.84
4507108.46,10277586.20,493175.49,203609.68,1674715946551,18.29,17.84
4501522.78,10305598.71,492874.11,204639.52,1674716067378,18.27,17.84
4509900.27,10286014.71,493283.87,203499.58,1674716188732,18.29,17.84
