mp,timeStamp,mean,skew
12.49,1673279052168,3126.9476708914,-3114.4576708914
12.58,1673280046172,3121.270315686739,-3108.6903156867393
12.57,1673280541633,3120.5527074245497,-3107.9827074245495
12.57,1673281042676,3120.0660559959842,-3107.496055995984
12.55,1673281545347,3118.712134889566,-3106.162134889566
12.58,1673282050767,3117.7330531492157,-3105.153053149216
12.62,1673282553506,3117.915630899803,-3105.295630899803
12.6,1673283061563,3117.4527884184267,-3104.852788418427
12.58,1673283566918,3116.5014787513114,-3103.9214787513115
12.54,1673284077344,3115.556193900759,-3103.016193900759
12.55,1673284586052,3115.5458122353402,-3102.99581223534
12.57,1673285690285,3113.0797003271805,-3100.5097003271803
12.54,1673286205696,3112.249950883933,-3099.709950883933
12.53,1673286727747,3112.5807197164013,-3100.050719716401
12.52,1673287249291,3111.86780793318,-3099.34780793318
12.54,1673287842525,3112.080878756283,-3099.540878756283
12.55,1673288366355,3112.3098326974923,-3099.759832697492
12.52,1673288891841,3110.965794236354,-3098.4457942363542
12.51,1673289420301,3111.459811742929,-3098.949811742929
12.43,1673289946364,3110.332830039793,-3097.902830039793
12.42,1673290472734,3109.460014834336,-3097.040014834336
12.4,1673290999664,3108.604635639276,-3096.2046356392757
