mp,timeStamp,mean,skew
11.34,1687168582329,4106.249656602142,-4094.9096566021417
11.34,1687168739039,4105.54830494847,-4094.20830494847
11.35,1687168896419,4105.98589880643,-4094.63589880643
11.33,1687169054572,4104.087704136557,-4092.7577041365566
11.33,1687169213245,4103.322020289138,-4091.992020289138
11.33,1687169372795,4102.6993507346015,-4091.3693507346015
11.33,1687169532694,4101.738413852777,-4090.408413852777
11.34,1687169693049,4101.014891309186,-4089.674891309186
11.35,1687169879044,4101.580156105298,-4090.2301561052977
11.36,1687170044049,4099.209429513063,-4087.8494295130627
11.35,1687170210285,4095.1217461632905,-4083.7717461632906
11.33,1687170374223,4093.1858756998445,-4081.8558756998445
11.33,1687170538535,4092.6486923115526,-4081.3186923115527
11.34,1687170703757,4091.1047224973177,-4079.7647224973175
11.34,1687170869445,4090.3100670460058,-4078.9700670460056
11.33,1687171035725,4089.6954154305163,-4078.3654154305164
11.33,1687171206460,4088.438880035881,-4077.108880035881
11.32,1687171375093,4088.5715026285247,-4077.2515026285246
11.32,1687171559248,4085.660502848779,-4074.3405028487787
11.32,1687171732028,4085.310670052641,-4073.990670052641
11.31,1687171905439,4083.8369510761327,-4072.5269510761327
11.32,1687172079727,4083.0213345331344,-4071.7013345331343
11.31,1687172261624,4081.4503684923648,-4070.140368492365
11.3,1687172646032,4075.804485784807,-4064.504485784807
11.3,1687172824339,4074.9176671515947,-4063.6176671515946
11.31,1687173018567,4075.125206388786,-4063.815206388786
11.32,1687173201837,4074.2226221302417,-4062.9026221302415
11.32,1687173386221,4073.418905163989,-4062.098905163989
11.32,1687173571260,4072.7620261318834,-4061.4420261318833
11.32,1687173760383,4071.108007879054,-4059.788007879054
11.32,1687173955160,4069.0039115574946,-4057.6839115574944
11.32,1687174144957,4068.4620849106823,-4057.142084910682
11.3,1687174346778,4065.598686298865,-4054.2986862988646
11.3,1687174540537,4065.0428369550314,-4053.742836955031
11.3,1687175525351,4058.8442102292706,-4047.5442102292704
11.3,1687175723418,4057.990221180875,-4046.6902211808747
11.3,1687175926007,4056.1242320966066,-4044.8242320966065
11.3,1687176130230,4053.458684521844,-4042.158684521844
11.31,1687176331719,4052.803707897694,-4041.493707897694
11.3,1687176533905,4051.806848646641,-4040.5068486466407
11.31,1687176736666,4050.929154596076,-4039.619154596076
11.3,1687176940009,4049.4342615922847,-4038.1342615922845
11.31,1687177144235,4048.986619788153,-4037.676619788153
11.3,1687177348819,4048.5529779529224,-4037.2529779529223
11.33,1687177582448,4048.147506431892,-4036.817506431892
11.33,1687177791878,4047.730498942058,-4036.400498942058
11.35,1687178003032,4046.832312089448,-4035.482312089448
11.35,1687178215581,4046.405032390082,-4035.055032390082
11.35,1687178425967,4047.2518909578002,-4035.9018909578003
11.36,1687178636812,4047.195160293159,-4035.835160293159
11.36,1687178848214,4047.108994959754,-4035.748994959754
11.36,1687179060132,4047.124302077032,-4035.764302077032
11.37,1687179272477,4047.945610652035,-4036.5756106520353
11.36,1687179485731,4047.966630753325,-4036.6066307533247
11.37,1687179699345,4049.0481918521855,-4037.6781918521856
11.38,1687179913444,4048.2164771296393,-4036.836477129639
11.36,1687180128147,4048.6117894646122,-4037.251789464612
11.36,1687180343549,4048.7260469542966,-4037.3660469542965
11.37,1687180563348,4049.2072097916025,-4037.8372097916026
11.37,1687180781190,4049.2782153334674,-4037.9082153334675
11.36,1687180999816,4049.8354008515203,-4038.47540085152
11.36,1687181219634,4050.08001123397,-4038.7200112339697
11.36,1687181442759,4051.0586629388204,-4039.6986629388202
11.35,1687181667418,4052.4903868944016,-4041.1403868944017
11.36,1687181889916,4052.9553775354234,-4041.5953775354233
11.37,1687182113017,4054.075375976652,-4042.7053759766522
11.37,1687182336403,4055.166458463999,-4043.796458463999
11.37,1687182563611,4058.3031359932334,-4046.9331359932335
11.35,1687182788917,4058.3202825373014,-4046.9702825373015
11.36,1687183015081,4058.6396189876373,-4047.279618987637
11.36,1687183241907,4058.9515460592747,-4047.5915460592746
11.36,1687183469935,4059.4303680476596,-4048.0703680476595
11.33,1687183705870,4056.3335019299907,-4045.0035019299908
11.3,1687183936940,4053.610856411701,-4042.310856411701
11.31,1687184172552,4050.714734231452,-4039.404734231452
11.31,1687184445944,4047.9267542706493,-4036.6167542706494
11.27,1687184689351,4046.835856180671,-4035.565856180671
11.28,1687184928191,4046.667568803276,-4035.387568803276
11.27,1687185167199,4046.700466778977,-4035.430466778977
11.27,1687185410614,4046.4381942091127,-4035.1681942091127
11.27,1687185655596,4046.9884812776563,-4035.7184812776563
11.26,1687185988070,4045.9516753172593,-4034.691675317259
11.27,1687186232727,4045.0016126909873,-4033.7316126909873
11.29,1687186478479,4043.902717724521,-4032.612717724521
11.28,1687186723551,4043.589127300375,-4032.3091273003747
11.27,1687186973151,4043.1106775621033,-4031.8406775621033
11.27,1687187224076,4043.4519053670097,-4032.1819053670097
11.27,1687187495815,4041.560607070979,-4030.290607070979
11.24,1687187759003,4038.243796728038,-4027.003796728038
11.24,1687188017394,4037.825777455436,-4026.585777455436
11.24,1687188275945,4037.2097936155415,-4025.9697936155417
11.24,1687188535345,4037.0346858672565,-4025.7946858672567
11.26,1687188795055,4037.960042224074,-4026.700042224074
11.26,1687189059436,4037.460869940243,-4026.2008699402427
11.28,1687189321890,4038.5671463737413,-4027.287146373741
11.3,1687189584743,4037.9710495914,-4026.6710495914
11.3,1687189848699,4037.4601047646775,-4026.1601047646773
11.29,1687190117870,4037.17995482029,-4025.88995482029
11.28,1687190387909,4035.2058773669596,-4023.9258773669594
11.29,1687190659181,4035.5042330174883,-4024.2142330174884
11.26,1687190932368,4034.259046970795,-4022.999046970795
11.28,1687191203313,4034.2582476374264,-4022.978247637426
11.26,1687191483821,4032.4193442748665,-4021.1593442748663
11.27,1687191758081,4032.644243063201,-4021.374243063201
11.27,1687192033484,4032.6479811863574,-4021.3779811863574
11.26,1687192308916,4031.687226847406,-4020.4272268474056
11.26,1687192586021,4031.5198298378973,-4020.259829837897
11.24,1687193244915,4026.9048835164194,-4015.6648835164196
11.24,1687193528169,4026.3048569338844,-4015.0648569338846
11.24,1687193809140,4025.9741485412637,-4014.734148541264
11.24,1687194094299,4026.0413593636454,-4014.8013593636456
11.25,1687194415234,4025.5476191576727,-4014.2976191576727
11.3,1687194698582,4023.962114800706,-4012.6621148007057
11.32,1687194990608,4018.6061590443514,-4007.2861590443513
11.33,1687195297084,4012.2439910357566,-4000.9139910357567
11.32,1687195589989,4012.169699711474,-4000.849699711474
11.34,1687195883334,4012.283864705599,-4000.943864705599
11.35,1687196177286,4011.700901528104,-4000.3509015281043
11.35,1687196471577,4011.714542437114,-4000.364542437114
11.36,1687196778294,4010.128786243813,-3998.768786243813
11.36,1687197076906,4009.872889107947,-3998.5128891079466
11.37,1687197376169,4009.542133304346,-3998.172133304346
11.39,1687197677020,4009.872604782905,-3998.482604782905
11.39,1687197977855,4009.7632819360965,-3998.3732819360966
11.44,1687198279457,4009.694652090864,-3998.254652090864
11.52,1687198885747,4008.0121581379444,-3996.4921581379444
11.5,1687199191514,4007.183128734533,-3995.683128734533
11.48,1687199496163,4007.426557911985,-3995.946557911985
11.44,1687199808885,4004.837718737325,-3993.397718737325
11.45,1687200120892,4004.917874281244,-3993.4678742812443
11.47,1687200429480,4004.965171426777,-3993.4951714267772
11.46,1687200743060,4005.704855157347,-3994.244855157347
11.38,1687201058168,4003.171065832033,-3991.791065832033
11.36,1687201418413,4001.597031411523,-3990.237031411523
11.33,1687201732413,4000.606412123414,-3989.276412123414
11.36,1687202047275,3999.5575729162347,-3988.1975729162345
11.37,1687202366512,3998.4633361504216,-3987.0933361504217
11.37,1687202683542,3997.5181288298745,-3986.1481288298746
11.39,1687203001640,3997.383829178925,-3985.9938291789254
11.39,1687203320484,3998.157866494924,-3986.767866494924
11.39,1687203639761,3998.526047104608,-3987.136047104608
11.37,1687203959789,3997.6356402434967,-3986.265640243497
11.38,1687204279995,3997.520795376282,-3986.140795376282
11.39,1687204646509,3998.1982815366027,-3986.808281536603
11.4,1687204968419,3998.1777776718286,-3986.7777776718285
11.43,1687205290994,3997.8846522794643,-3986.4546522794644
11.44,1687205613918,3998.723245213653,-3987.283245213653
11.45,1687205938107,3998.826428695694,-3987.3764286956944
11.44,1687206263391,3997.814281889337,-3986.374281889337
11.46,1687206588780,3997.494379894429,-3986.034379894429
11.45,1687206918153,3996.839851316852,-3985.3898513168524
11.47,1687207245293,3996.0903969532264,-3984.6203969532266
11.45,1687207573721,3995.401384683336,-3983.951384683336
11.48,1687207902558,3995.207886706461,-3983.727886706461
11.48,1687208240933,3994.713620700337,-3983.233620700337
11.45,1687208588859,3991.5945952209004,-3980.1445952209006
11.45,1687208926163,3991.51480677789,-3980.06480677789
11.44,1687209272823,3991.067005731872,-3979.627005731872
11.4,1687209613372,3990.3679534775697,-3978.9679534775696
11.41,1687209954097,3990.1097579762563,-3978.6997579762565
11.4,1687210295786,3990.1064865771727,-3978.7064865771727
11.39,1687210637703,3989.8138746615873,-3978.4238746615874
11.41,1687210980237,3989.4364952244014,-3978.0264952244015
11.41,1687211327499,3989.8397943618907,-3978.429794361891
11.41,1687211675806,3990.3339642957408,-3978.923964295741
11.41,1687212022305,3990.3571387908582,-3978.9471387908584
11.45,1687212369229,3990.2133737353865,-3978.7633737353867
11.42,1687212716850,3989.2374878063897,-3977.8174878063896
11.43,1687213064912,3988.992217047137,-3977.562217047137
11.43,1687213417298,3988.259061353724,-3976.8290613537242
11.46,1687213767014,3987.354618855198,-3975.894618855198
11.47,1687214117870,3986.36072155459,-3974.89072155459
11.49,1687214469117,3984.82590917113,-3973.3359091711304
11.5,1687214826478,3982.775930390681,-3971.275930390681
11.49,1687215205212,3980.45179415652,-3968.96179415652
