bc,ac,tbv,tav,time,mp,minBid
3194785.81,10552290.41,566186.18,244260.16,1672418280331,10.79,10.74
3199823.60,10557228.71,566653.52,244717.97,1672418285499,10.79,10.74
3202378.67,10553611.62,566890.63,244382.32,1672418291419,10.79,10.74
3202414.24,10552109.26,566893.93,244243.44,1672418296790,10.79,10.74
3202296.84,10552010.02,566883.03,244234.52,1672418302628,10.79,10.74
3206047.83,10556582.23,567231.56,244657.71,1672418305317,10.79,10.74
3205688.39,10556171.41,567197.56,244619.71,1672418308292,10.79,10.74
3205302.94,10557587.45,567161.13,244750.27,1672418314033,10.79,10.74
3205337.82,10556901.12,567164.43,244685.96,1672418319922,10.79,10.74
3204994.39,10556901.12,567132.95,244685.96,1672418325866,10.79,10.74
3205815.39,10558448.47,567209.29,244824.84,1672418332797,10.79,10.74
3204126.02,10557449.45,567051.46,244732.07,1672418339028,10.79,10.74
3201731.54,10554099.09,566830.02,244422.06,1672418345520,10.79,10.74
3197743.59,10553352.87,566458.12,244353.74,1672418351936,10.79,10.74
3189321.13,10554203.02,565674.74,244432.42,1672418358940,10.79,10.74
3191819.76,10551863.34,565906.75,244217.65,1672418365592,10.79,10.74
3196857.64,10552617.69,566374.09,244287.49,1672418372447,10.79,10.74
3200073.04,10555975.20,566673.07,244598.16,1672418379502,10.79,10.74
3200091.61,10555975.20,566669.77,244598.16,1672418386748,10.79,10.74
3202285.81,10555975.20,566876.77,244598.16,1672418393917,10.79,10.74
3197319.10,10555021.89,566414.74,244510.03,1672418401403,10.79,10.74
3195236.14,10554907.29,566214.04,244497.95,1672418409870,10.79,10.74
3199183.97,10554915.89,566585.22,244498.87,1672418413413,10.79,10.74
3198737.02,10554915.89,566544.74,244498.87,1672418421285,10.79,10.74
3198552.95,10556786.33,566528.31,244672.24,1672418424103,10.79,10.74
3192077.68,10556531.57,565927.31,244648.74,1672418427081,10.79,10.74
3180617.88,10571500.38,564874.25,246045.08,1672418435263,10.78,10.74
3182487.82,10563312.95,565048.01,245286.99,1672418443565,10.78,10.74
3182678.32,10572298.52,565068.47,246121.38,1672418451968,10.78,10.74
3185275.51,10571407.51,565309.62,246038.95,1672418460453,10.78,10.74
3188755.37,10573997.37,565641.60,246287.09,1672418468953,10.78,10.74
3188753.09,10573996.17,565641.60,246287.09,1672418477550,10.78,10.74
3188433.82,10573604.50,565611.47,246251.01,1672418486380,10.78,10.74
3188433.82,10573428.93,565611.47,246228.86,1672418495285,10.78,10.74
3188866.99,10573428.93,565651.72,246228.86,1672418504410,10.78,10.74
3186864.99,10568830.63,565549.82,245843.52,1672418513937,10.78,10.74
3192116.39,10560722.21,566037.42,245094.25,1672418523269,10.78,10.74
3189797.20,10557240.11,565820.11,244771.34,1672418532454,10.78,10.74
3189761.32,10556420.60,565816.81,244695.51,1672418535614,10.78,10.74
3189761.66,10556420.60,565816.81,244695.51,1672418538464,10.78,10.74
3189575.35,10558211.96,565800.41,244861.15,1672418541566,10.78,10.74
3190432.41,10557838.70,565910.41,244828.43,1672418551493,10.78,10.74
3192575.95,10565440.44,566109.56,245532.35,1672418562637,10.78,10.74
3192575.95,10561332.62,566109.56,245151.60,1672418572650,10.78,10.74
3196074.37,10562361.74,566434.82,245247.98,1672418582835,10.78,10.74
3196516.27,10562706.27,566475.80,245280.32,1672418593118,10.78,10.74
3194019.75,10562706.17,566244.00,245280.32,1672418596123,10.78,10.74
3196344.11,10560456.47,566463.35,245071.14,1672418606758,10.78,10.74
3193817.20,10560787.41,566226.24,245101.30,1672418617467,10.78,10.74
3190516.91,10577744.60,565950.06,246673.57,1672418628400,10.78,10.74
3191815.97,10570722.88,566070.10,246021.20,1672418639384,10.78,10.74
3191851.51,10570722.88,566073.40,246021.20,1672418642567,10.78,10.74
3191817.00,10570723.62,566070.10,246021.20,1672418645401,10.78,10.74
3191770.26,10569946.70,566065.61,245949.63,1672418656804,10.78,10.74
3191770.26,10569946.70,566065.61,245949.63,1672418659852,10.78,10.74
3192944.10,10575249.56,566174.40,246442.17,1672418671621,10.78,10.74
3195623.03,10575249.56,566423.20,246442.17,1672418674690,10.78,10.74
3192305.16,10582926.43,566119.47,247154.57,1672418686700,10.78,10.74
3188576.39,10584134.25,565772.83,247266.64,1672418698850,10.78,10.74
3185473.85,10585020.90,565482.94,247348.89,1672418702002,10.78,10.74
3190477.43,10585023.21,565947.13,247349.11,1672418704837,10.78,10.74
3191917.14,10575582.63,566081.38,246472.54,1672418717483,10.78,10.74
3197880.22,10575582.63,566634.90,246472.54,1672418730282,10.78,10.74
3194697.90,10566929.61,566340.92,245669.02,1672418743118,10.78,10.74
3194834.82,10572613.43,566353.70,246198.27,1672418756157,10.78,10.74
3194340.42,10570628.76,566307.71,246014.38,1672418759095,10.78,10.74
3195235.90,10567018.89,566391.00,245677.04,1672418772489,10.78,10.74
3195012.74,10575030.74,566370.31,246420.15,1672418786295,10.78,10.74
3216571.11,10570006.88,568459.82,245955.02,1672418799822,10.78,10.74
3219305.43,10567888.35,568712.64,245758.08,1672418813848,10.78,10.74
3227128.60,10567746.29,569438.92,245745.61,1672418827673,10.78,10.74
3230480.23,10564285.26,569738.33,245415.47,1672418841844,10.79,10.74
3205391.74,10573811.16,567410.83,246299.46,1672418856102,10.78,10.74
3205391.74,10573272.16,567410.83,246249.46,1672418858947,10.78,10.74
3205820.05,10573270.16,567451.99,246249.46,1672418862087,10.78,10.74
3219949.41,10558044.65,568766.07,244841.15,1672418876775,10.78,10.74
3220232.74,10552764.27,568791.19,244352.61,1672418891559,10.78,10.74
3226278.07,10554355.70,569334.62,244492.35,1672418907075,10.79,10.74
3226916.32,10554579.14,569392.69,244513.04,1672418909528,10.79,10.74
3226916.32,10554579.14,569392.69,244513.04,1672418912673,10.79,10.74
3231339.60,10552789.86,569797.49,244328.77,1672418928100,10.79,10.74
3226948.93,10564250.70,569368.01,245364.50,1672418943758,10.8,10.74
3227555.54,10567968.41,569423.77,245708.00,1672418959539,10.8,10.74
3226708.35,10569625.58,569342.53,245861.95,1672418962561,10.8,10.74
3225462.10,10563070.35,569226.03,245255.23,1672418965535,10.8,10.74
3226806.08,10562489.57,569350.75,245201.59,1672418968561,10.8,10.74
3216119.34,10552003.26,568291.79,244231.44,1672418985363,10.8,10.74
3213932.39,10559056.41,568083.62,244885.01,1672419002686,10.8,10.74
3213932.39,10559092.05,568083.62,244888.31,1672419005881,10.8,10.74
3232453.48,10554334.53,569453.95,244447.54,1672419023060,10.8,10.74
2944172.60,10557314.07,541643.65,244667.06,1672419040987,10.8,10.74
2944172.60,10557349.71,541643.65,244670.36,1672419043566,10.8,10.74
2947922.73,10560682.84,541991.80,244978.56,1672419061250,10.8,10.74
2944523.37,10574339.34,541676.23,246241.16,1672419081611,10.8,10.74
2944631.58,10574014.22,541680.06,246211.02,1672419099866,10.8,10.74
2944339.19,10573529.23,541620.52,246167.71,1672419118211,10.8,10.74
2935044.64,10569463.08,540821.55,245791.12,1672419140192,10.8,10.74
2931522.98,10567153.60,540465.19,245577.88,1672419158917,10.8,10.74
2932309.27,10571987.80,540525.23,246027.01,1672419177842,10.79,10.74
2928862.09,10569033.59,540230.48,245764.74,1672419180813,10.79,10.74
2922626.32,10566944.53,539923.79,245558.84,1672419200218,10.8,10.74
2921686.43,10566609.09,539835.12,245529.06,1672419220228,10.8,10.74
2924616.13,10571208.93,540106.33,245954.27,1672419240545,10.8,10.74
2924630.88,10571194.36,540107.70,245952.97,1672419260744,10.8,10.74
2924293.95,10571194.36,540074.74,245952.97,1672419263592,10.8,10.74
2922394.88,10571009.63,539897.51,245935.91,1672419283945,10.8,10.74
2920421.60,10568485.42,539712.88,245702.30,1672419304667,10.8,10.74
2913024.62,10560277.17,539020.54,244946.08,1672419326007,10.8,10.74
2916013.51,10564477.16,539029.02,245326.34,1672419346950,10.79,10.74
2915817.82,10564477.16,539011.40,245326.34,1672419371121,10.79,10.74
2941455.91,10559415.00,541405.10,244882.19,1672419395615,10.8,10.74
2941455.91,10559915.07,541405.10,244926.88,1672419398572,10.8,10.74
2939168.43,10559914.98,541193.10,244926.88,1672419401662,10.8,10.74
2944971.75,10587454.99,541595.30,247292.17,1672419423917,10.82,10.74
2951450.42,10577913.99,542454.07,246430.11,1672419446439,10.83,10.74
2934347.25,10576234.94,540861.72,246317.55,1672419471827,10.82,10.74
2929570.17,10568422.98,540393.54,245585.33,1672419494663,10.82,10.74
2926990.55,10574341.22,540093.37,246160.44,1672419517658,10.82,10.74
2917863.77,10562620.04,539246.51,245080.10,1672419540937,10.82,10.74
2904738.83,10586437.89,538094.45,247314.60,1672419564457,10.8,10.74
2907332.51,10608987.63,538333.12,249404.77,1672419567473,10.8,10.74
2904803.35,10617289.54,538098.23,250172.47,1672419570670,10.8,10.74
2904805.02,10617289.54,538098.23,250172.47,1672419573685,10.8,10.74
2907296.91,10615843.08,538329.82,250057.47,1672419576427,10.8,10.74
2921730.05,10594440.47,539671.79,248079.97,1672419601432,10.8,10.74
2921223.97,10586598.54,539624.05,247355.48,1672419604501,10.8,10.74
2921223.97,10581879.06,539624.05,246918.47,1672419607474,10.8,10.74
2922077.87,10591791.09,539749.80,247831.14,1672419633157,10.81,10.74
2905793.59,10588493.84,538244.56,247527.80,1672419658932,10.8,10.74
2905747.49,10586301.93,538238.98,247330.54,1672419684812,10.8,10.74
2902547.31,10582918.48,537941.90,247017.97,1672419687844,10.8,10.74
2902547.31,10582918.48,537941.90,247017.97,1672419691023,10.8,10.74
2902270.15,10587335.24,537914.99,247425.18,1672419718072,10.81,10.74
2909312.80,10618463.07,538629.85,250275.50,1672419745009,10.8,10.74
2908116.45,10618570.16,538518.11,250285.49,1672419772852,10.8,10.74
2909288.85,10618581.55,538627.20,250287.81,1672419800491,10.8,10.74
2911458.78,10616898.54,538828.59,250133.46,1672419828325,10.8,10.74
2914673.26,10619414.20,538828.63,250365.00,1672419831402,10.8,10.74
2908651.29,10616373.73,538566.14,250085.33,1672419859723,10.8,10.74
2906755.86,10616373.58,538390.14,250085.33,1672419862694,10.8,10.74
2906798.11,10619180.62,538396.51,250344.19,1672419891523,10.8,10.74
2907431.64,10617492.40,538455.44,250188.34,1672419920493,10.8,10.74
2909938.77,10610649.41,538709.63,249561.99,1672419949700,10.79,10.74
2898616.57,10609096.77,537690.38,249422.65,1672419979708,10.79,10.74
2902234.01,10610855.28,538028.58,249585.98,1672420009414,10.79,10.74
2905364.29,10612732.63,538355.98,249769.38,1672420049436,10.79,10.74
2923242.87,10614479.34,540018.37,249931.57,1672420080066,10.79,10.74
2923247.19,10614490.33,540018.37,249932.57,1672420082592,10.79,10.74
2923247.19,10614490.33,540018.37,249932.57,1672420085549,10.79,10.74
2919931.67,10607063.13,539719.15,249271.43,1672420116693,10.79,10.74
2922428.19,10607603.63,539950.74,249321.43,1672420119617,10.79,10.74
2922428.19,10607063.13,539950.74,249271.43,1672420122627,10.79,10.74
2923629.92,10607603.63,540063.12,249321.43,1672420154421,10.79,10.74
2923840.09,10604595.00,540082.25,249040.77,1672420186541,10.79,10.74
2930374.86,10609668.65,540693.31,249511.16,1672420218681,10.79,10.74
2930374.86,10609143.12,540693.31,249477.85,1672420222083,10.79,10.74
2919738.82,10620050.18,539698.61,250484.47,1672420254823,10.8,10.74
2919738.82,10620050.18,539698.61,250484.47,1672420257721,10.8,10.74
2920140.74,10610307.41,539734.72,249583.51,1672420291053,10.8,10.74
2916556.41,10609663.44,539401.53,249524.06,1672420294035,10.8,10.74
2918844.82,10601203.65,539642.46,248744.28,1672420328254,10.79,10.74
2938195.09,10592459.22,541438.31,247934.08,1672420330834,10.79,10.74
2941967.26,10590118.73,541787.78,247717.37,1672420333890,10.79,10.74
2941960.30,10587881.72,541787.78,247510.05,1672420337215,10.79,10.74
2923475.60,10582469.32,540074.61,247013.75,1672420372587,10.79,10.74
2915966.82,10608990.98,539429.14,249477.87,1672420407810,10.78,10.74
2922131.43,10608957.74,540001.53,249474.67,1672420411048,10.78,10.74
2918132.46,10614146.08,539682.66,249958.18,1672420446697,10.78,10.74
2917852.04,10603135.84,539664.81,248950.44,1672420483045,10.78,10.74
2921809.80,10600997.04,540031.45,248759.83,1672420519139,10.78,10.74
2920735.95,10614877.22,539923.01,250054.68,1672420567496,10.79,10.74
2921647.12,10614877.22,540007.45,250054.68,1672420570540,10.79,10.74
2919670.11,10615255.87,539795.88,250088.51,1672420607407,10.79,10.74
2922272.09,10602164.63,540027.02,248884.11,1672420644459,10.79,10.74
2922273.36,10601879.97,540026.93,248857.81,1672420647412,10.79,10.74
2933155.61,10600312.22,541036.45,248704.51,1672420684915,10.78,10.74
2936993.62,10600067.46,541383.67,248671.81,1672420722781,10.79,10.74
2937000.58,10600607.46,541383.67,248721.81,1672420725894,10.79,10.74
2928366.99,10613712.53,540591.85,249945.85,1672420764396,10.78,10.74
2930037.84,10612209.69,540739.55,249798.41,1672420803201,10.79,10.74
2929596.50,10599411.07,540696.15,248613.72,1672420842106,10.79,10.74
2930134.71,10599411.07,540746.15,248613.72,1672420845168,10.79,10.74
2930134.71,10599411.07,540746.15,248613.72,1672420848095,10.79,10.74
2925898.80,10599406.32,540352.69,248613.72,1672420851276,10.79,10.74
2924898.36,10599488.96,540259.93,248621.38,1672420854174,10.79,10.74
2928231.93,10598624.36,540569.99,248542.46,1672420895074,10.79,10.74
2926754.79,10603626.66,540433.14,249006.07,1672420898005,10.79,10.74
2929635.23,10588863.39,540656.88,247633.55,1672420939973,10.79,10.74
2910142.20,10595274.36,538846.47,248231.58,1672420981683,10.79,10.74
2909231.55,10601430.75,538760.16,248802.95,1672421023795,10.79,10.74
2901910.85,10601820.26,538078.31,248839.21,1672421066333,10.79,10.74
2913956.55,10606610.72,539198.28,249282.54,1672421109110,10.79,10.74
2913480.40,10606071.98,539154.86,249232.54,1672421112029,10.79,10.74
2913482.07,10605567.67,539154.86,249187.01,1672421115150,10.79,10.74
2913482.07,10605567.67,539154.86,249187.01,1672421118218,10.79,10.74
2916003.48,10603420.61,539391.60,248987.94,1672421162771,10.79,10.74
2915213.15,10605371.25,539352.68,249194.77,1672421208061,10.78,10.74
2915213.15,10609397.07,539352.68,249567.53,1672421210571,10.78,10.74
2905485.07,10584671.86,538374.00,247136.78,1672421256023,10.81,10.74
2918007.16,10583461.68,539249.78,247029.78,1672421308357,10.81,10.74
2932454.49,10582731.76,540575.43,246961.74,1672421354849,10.81,10.74
2930523.00,10593925.20,540190.22,248005.90,1672421401691,10.81,10.74
2921244.18,10593925.35,539329.24,248005.90,1672421404434,10.81,10.74
2922954.48,10590770.59,539490.06,247714.53,1672421451773,10.81,10.74
2938807.56,10591034.84,540946.69,247736.53,1672421499356,10.82,10.74
2928684.69,10592876.84,540255.39,247836.36,1672421547307,10.82,10.74
2918056.54,10588825.71,539262.10,247445.25,1672421595605,10.82,10.74
2946703.68,10599857.98,541877.81,248457.67,1672421644139,10.82,10.74
2943642.69,10597610.17,541595.77,248248.09,1672421647707,10.83,10.74
2943370.62,10601110.71,541570.62,248571.04,1672421650091,10.83,10.74
2946661.44,10598885.85,541858.44,248314.32,1672421699514,10.83,10.74
2950477.18,10605127.91,542210.73,248890.56,1672421702944,10.83,10.74
2949021.83,10599777.66,542075.72,248396.01,1672421705504,10.83,10.74
2940418.97,10588202.09,541279.91,247368.56,1672421756083,10.83,10.74
2940418.97,10588202.09,541279.91,247368.56,1672421759026,10.83,10.74
2908319.86,10559582.21,538285.38,244723.88,1672421810380,10.82,10.74
2908351.65,10608997.56,538334.03,249326.78,1672421862138,10.82,10.74
1923519.53,10163072.55,445859.15,209191.15,1672421914278,10.81,10.74
1876600.94,10090587.48,441501.62,202539.01,1672421917101,10.8,10.74
2462463.68,10604519.03,496917.43,249020.66,1672421969904,10.8,10.74
2416192.99,10604093.11,491895.73,248989.62,1672422023017,10.8,10.74
2416192.99,10603295.13,491895.73,248915.20,1672422026113,10.8,10.74
2408625.33,10572061.90,491155.06,245984.61,1672422079981,10.81,10.74
2414309.06,10609881.56,491646.65,249440.06,1672422134474,10.82,10.74
2403680.33,10541769.49,490605.60,243176.76,1672422189253,10.82,10.74
2416572.98,10605610.55,491835.08,249103.30,1672422244600,10.81,10.74
2412689.33,10569927.54,491439.54,245791.17,1672422300236,10.82,10.74
2426050.19,10587501.60,492667.44,247315.99,1672422356458,10.82,10.74
2416062.92,10588374.73,491751.13,247420.98,1672422412651,10.82,10.74
2418996.40,10577644.57,492029.86,246431.61,1672422469408,10.82,10.74
2416011.86,10517067.98,491755.62,247820.53,1672422534566,10.82,10.74
2405439.73,10501467.70,490824.40,246390.51,1672422591964,10.81,10.74
2400736.09,10504194.65,490388.40,246642.90,1672422594951,10.81,10.74
2806070.54,10508906.63,528527.58,247103.96,1672422653158,10.81,10.74
2805873.05,10510907.74,528509.20,247288.84,1672422656132,10.81,10.74
2805515.11,10510907.74,528475.74,247288.84,1672422659101,10.81,10.74
2804611.91,10510667.34,528400.68,247271.28,1672422726020,10.81,10.74
2800910.62,10505740.06,528082.56,246844.34,1672422785830,10.8,10.74
2816502.14,10517655.73,529597.16,247941.79,1672422846000,10.8,10.74
2816509.09,10516101.94,529597.16,247855.54,1672422849083,10.8,10.74
2802662.82,10528265.48,528331.74,248984.76,1672422910111,10.8,10.74
2809222.05,10515504.71,528931.82,247758.16,1672422971469,10.8,10.74
2817283.30,10499363.53,529630.19,246332.26,1672423032999,10.81,10.74
2829395.99,10500793.52,530404.89,246383.45,1672423094686,10.81,10.74
2821351.87,10494726.62,529657.78,245823.19,1672423156745,10.81,10.74
2788392.87,10502942.89,526505.41,246578.44,1672423219260,10.81,10.74
2804305.62,10509670.98,527982.32,247218.44,1672423282147,10.8,10.74
2825489.82,10507332.18,529920.91,246962.72,1672423345290,10.81,10.74
2823808.35,10490435.51,529723.26,245498.96,1672423408630,10.82,10.74
2824489.01,10497599.75,529766.26,246119.73,1672423472826,10.83,10.74
2820533.40,10497599.75,529400.58,246119.73,1672423475795,10.83,10.74
2800421.60,10518784.79,527550.50,248081.89,1672423478400,10.82,10.74
2800445.65,10532819.51,527552.59,249379.13,1672423481383,10.82,10.74
2800415.44,10527739.89,527549.80,248910.56,1672423484468,10.82,10.74
2806921.79,10525786.48,528114.38,248730.53,1672423550486,10.82,10.74
2806921.79,10525835.14,528114.38,248736.53,1672423553597,10.82,10.74
2806921.79,10526901.80,528114.38,248834.81,1672423556547,10.82,10.74
2819689.94,10514033.90,529295.22,247651.56,1672423623907,10.82,10.74
2822139.02,10516336.97,529522.51,247841.60,1672423692029,10.82,10.74
2822590.52,10512834.10,529564.51,247518.16,1672423694686,10.82,10.74
2822590.52,10516338.24,529564.51,247841.71,1672423697660,10.82,10.74
2824673.60,10513474.82,529757.50,247577.30,1672423700773,10.82,10.74
2821249.86,10516019.89,529439.33,247809.19,1672423770461,10.82,10.74
2829451.48,10508956.01,530197.10,247157.34,1672423840746,10.82,10.74
2829415.64,10508955.93,530193.80,247157.34,1672423843596,10.82,10.74
2836219.17,10528874.85,530815.86,248972.76,1672423914218,10.83,10.74
2817816.95,10548001.94,529126.64,250750.08,1672423985142,10.82,10.74
2812197.44,10541706.20,528604.13,250179.01,1672424056471,10.82,10.74
2829601.68,10548836.56,530202.04,250890.96,1672424128112,10.83,10.74
2828853.04,10517305.71,530080.00,247896.77,1672424200037,10.83,10.74
2817841.53,10526216.24,529018.01,248712.66,1672424272463,10.83,10.74
2808768.53,10516557.14,528181.21,247827.38,1672424345059,10.83,10.74
2790188.79,10553684.11,526544.29,251343.67,1672424418341,10.81,10.74
2777022.93,10539588.65,525413.91,250060.07,1672424491493,10.81,10.74
2781432.88,10539180.74,525826.59,250036.37,1672424565202,10.81,10.74
2781432.88,10541681.89,525826.59,250267.75,1672424568673,10.81,10.74
2826686.81,10544291.44,530025.84,250490.66,1672424643725,10.82,10.74
2805387.70,10540848.96,528058.12,250285.84,1672424718328,10.81,10.74
2811816.86,10541707.34,528689.08,250243.19,1672424793299,10.81,10.74
2806923.31,10542521.69,528212.87,250444.71,1672424868901,10.81,10.74
2818344.70,10547622.98,529340.53,250794.36,1672424944898,10.81,10.74
2828707.88,10510433.69,530296.95,247485.26,1672425021554,10.81,10.74
2843009.89,10513015.91,531547.99,247568.61,1672425098572,10.82,10.74
2842016.29,10515428.64,531411.28,247785.71,1672425188467,10.82,10.74
2839001.52,10488236.36,531061.90,245237.54,1672425266441,10.83,10.74
2838008.13,10488135.69,530970.07,245228.19,1672425269885,10.83,10.74
2836218.15,10486094.90,530804.21,245106.58,1672425272650,10.83,10.74
2836219.33,10509364.45,530804.14,247231.91,1672425275509,10.83,10.74
2834224.50,10510230.61,530619.61,247311.98,1672425278461,10.83,10.74
2837829.79,10510672.88,530952.61,247352.31,1672425281402,10.83,10.74
2820862.91,10536303.65,529347.32,249615.87,1672425362534,10.84,10.74
2821058.98,10527834.47,529365.53,248835.09,1672425365513,10.84,10.74
2828104.36,10534431.14,529961.23,249445.90,1672425368472,10.83,10.74
2824976.46,10540356.86,529672.51,249992.68,1672425371571,10.83,10.74
2826256.91,10533459.81,529719.78,249336.25,1672425454780,10.83,10.74
2825143.01,10533463.73,529616.21,249336.25,1672425457968,10.83,10.74
2824578.96,10533461.59,529563.73,249336.25,1672425460686,10.83,10.74
2831777.99,10523919.86,530262.81,248476.77,1672425545678,10.82,10.74
2831777.99,10523696.93,530262.81,248456.18,1672425548370,10.82,10.74
2831777.99,10523811.94,530262.81,248470.01,1672425551396,10.82,10.74
2831742.32,10523811.94,530259.51,248470.01,1672425554435,10.82,10.74
2831738.81,10523810.25,530259.51,248470.01,1672425557402,10.82,10.74
