time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672612410599,10.94,295,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,296,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,297,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,298,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,299,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,300,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,301,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,292,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,303,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,304,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,305,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,306,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,302,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,308,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,309,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,310,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,311,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,312,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,307,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,314,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,315,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,316,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,317,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,318,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,319,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,320,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,290,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,294,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,322,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,324,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,325,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,326,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,321,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,323,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,329,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,330,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,331,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,332,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,328,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,334,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,335,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,336,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,337,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,333,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,339,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,340,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,341,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,338,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,343,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,342,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,345,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,346,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,347,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,348,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,327,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,350,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,351,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,352,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,353,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,349,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,313,2716196.23,10324303.13,5185126,1672607352821,1672612537947,10.9
1672612410599,10.94,354,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,357,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,358,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,359,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,360,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,361,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,362,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,363,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,364,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,365,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,366,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,367,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,368,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,369,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,370,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,356,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612410599,10.94,372,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,373,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,371,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,375,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,376,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,377,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,378,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,379,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,380,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,344,2716196.23,10324303.13,5185127,1672607352821,1672612537948,10.9
1672612410599,10.94,382,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,383,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,384,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,385,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,386,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,387,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,388,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,389,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,390,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,391,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,392,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,393,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,394,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,395,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,396,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,397,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,398,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,399,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,400,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,374,2716196.23,10324303.13,1286983,1672611250966,1672612537949,10.9
1672612410599,10.94,402,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,401,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,404,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,405,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,406,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,407,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,408,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,381,2716196.23,10324303.13,1286984,1672611250966,1672612537950,10.9
1672612410599,10.94,410,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,411,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,412,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,409,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,414,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,415,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,416,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,417,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,418,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,419,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,413,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,421,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,422,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,423,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,424,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,425,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,426,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,427,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,428,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,429,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,430,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,431,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,420,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,433,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,434,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,435,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,432,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,437,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,438,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,439,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,440,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,441,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,442,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,443,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,444,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,436,2716196.23,10324303.13,1286986,1672611250966,1672612537952,10.9
1672612410599,10.94,446,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,447,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,448,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,449,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,450,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,451,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,452,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,453,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,403,2716196.23,10324303.13,1286985,1672611250966,1672612537951,10.9
1672612410599,10.94,455,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,454,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,445,2716196.23,10324303.13,1286987,1672611250966,1672612537953,10.9
1672612410599,10.94,355,2716196.23,10324303.13,5185128,1672607352821,1672612537949,10.9
1672612666596,10.95,7,2719099.83,10453806.50,643769,1672612150786,1672612794555,10.91
1672612666596,10.95,8,2719099.83,10453806.50,644225,1672612150330,1672612794555,10.91
1672612666596,10.95,9,2719099.83,10453806.50,769659,1672612024896,1672612794555,10.91
1672612666596,10.95,10,2719099.83,10453806.50,894734,1672611899821,1672612794555,10.91
1672612666596,10.95,5,2719099.83,10453806.50,514383,1672612280172,1672612794555,10.91
1672612666596,10.95,12,2719099.83,10453806.50,1025065,1672611769491,1672612794556,10.91
1672612666596,10.95,13,2719099.83,10453806.50,1028076,1672611766480,1672612794556,10.91
1672612666596,10.95,14,2719099.83,10453806.50,1028501,1672611766055,1672612794556,10.91
1672612666596,10.95,4,2719099.83,10453806.50,384358,1672612410196,1672612794554,10.91
1672612666596,10.95,25,2719099.83,10453806.50,1778764,1672611015792,1672612794556,10.91
1672612666596,10.95,51,2719099.83,10453806.50,1900775,1672610893781,1672612794556,10.91
1672612666596,10.95,52,2719099.83,10453806.50,2935397,1672609859159,1672612794556,10.91
1672612666596,10.95,6,2719099.83,10453806.50,514902,1672612279653,1672612794555,10.91
1672612666596,10.95,68,2719099.83,10453806.50,3829765,1672608964791,1672612794556,10.91
1672612666596,10.95,69,2719099.83,10453806.50,3924070,1672608870486,1672612794556,10.91
1672612666596,10.95,70,2719099.83,10453806.50,4017413,1672608777143,1672612794556,10.91
1672612666596,10.95,11,2719099.83,10453806.50,1021890,1672611772665,1672612794555,10.91
1672612666596,10.95,74,2719099.83,10453806.50,4208601,1672608585955,1672612794556,10.91
1672612666596,10.95,75,2719099.83,10453806.50,4301499,1672608493057,1672612794556,10.91
1672612666596,10.95,76,2719099.83,10453806.50,4304459,1672608490102,1672612794561,10.91
1672612666596,10.95,24,2719099.83,10453806.50,1661676,1672611132880,1672612794556,10.91
1672612666596,10.95,78,2719099.83,10453806.50,4308497,1672608486064,1672612794561,10.91
1672612666596,10.95,79,2719099.83,10453806.50,4398326,1672608396235,1672612794561,10.91
1672612666596,10.95,80,2719099.83,10453806.50,4487834,1672608306727,1672612794561,10.91
1672612666596,10.95,67,2719099.83,10453806.50,3248534,1672609546022,1672612794556,10.91
1672612666596,10.95,82,2719099.83,10453806.50,4663314,1672608131247,1672612794561,10.91
1672612666596,10.95,83,2719099.83,10453806.50,4750626,1672608043935,1672612794561,10.91
1672612666596,10.95,84,2719099.83,10453806.50,4838117,1672607956444,1672612794561,10.91
1672612666596,10.95,90,2719099.83,10453806.50,4929391,1672607865170,1672612794561,10.91
1672612666596,10.95,73,2719099.83,10453806.50,4112793,1672608681763,1672612794556,10.91
1672612666596,10.95,92,2719099.83,10453806.50,5272502,1672607522059,1672612794561,10.91
1672612666596,10.95,93,2719099.83,10453806.50,5272957,1672607521604,1672612794561,10.91
1672612666596,10.95,91,2719099.83,10453806.50,5187425,1672607607136,1672612794561,10.91
1672612666596,10.95,96,2719099.83,10453806.50,5272957,1672607521604,1672612794561,10.91
1672612666596,10.95,97,2719099.83,10453806.50,5442274,1672607352287,1672612794561,10.91
1672612666596,10.95,95,2719099.83,10453806.50,5272957,1672607521604,1672612794561,10.91
1672612666596,10.95,208,2719099.83,10453806.50,5522259,1672607272303,1672612794562,10.91
1672612666596,10.95,209,2719099.83,10453806.50,5522259,1672607272303,1672612794562,10.91
1672612666596,10.95,98,2719099.83,10453806.50,5522258,1672607272303,1672612794561,10.91
1672612666596,10.95,210,2719099.83,10453806.50,5522259,1672607272303,1672612794562,10.91
1672612666596,10.95,77,2719099.83,10453806.50,4307917,1672608486644,1672612794561,10.91
1672612666596,10.95,81,2719099.83,10453806.50,4575672,1672608218889,1672612794561,10.91
1672614007692,10.92,10,2728561.54,10474110.84,682710,1672613324990,1672614007700,10.9
1672614007692,10.92,11,2728561.54,10474110.84,816764,1672613190936,1672614007700,10.9
1672614007692,10.92,12,2728561.54,10474110.84,820165,1672613187535,1672614007700,10.9
1672614007692,10.92,13,2728561.54,10474110.84,820629,1672613187071,1672614007700,10.9
