bc,ac,tbv,tav,time,mp,minBid
2660393.95,10736741.21,433581.92,261198.89,1684374356946,15.11,15.04
2666767.52,10724379.14,434010.22,260387.84,1684374359688,15.11,15.04
2661142.52,10730447.30,433640.19,260807.06,1684374372470,15.1,15.04
2675832.60,10697355.46,434618.30,258623.35,1684374375130,15.1,15.04
2670963.17,10732550.76,434297.12,260950.24,1684374378204,15.1,15.04
2679355.44,10731210.67,434853.95,260863.96,1684374391454,15.1,15.04
2670009.19,10732317.64,434251.53,260937.89,1684374404809,15.1,15.03
2667198.89,10727456.79,434062.32,260618.02,1684374407911,15.1,15.03
2680348.17,10717768.50,434959.79,259999.96,1684374421736,15.09,15.02
2680862.48,10711999.69,434997.77,259622.72,1684374437712,15.08,15.02
2673071.54,10711584.54,434480.20,259595.26,1684374440775,15.08,15.02
2665973.45,10715298.40,434007.38,259840.64,1684374455171,15.08,15.02
2686488.79,10703624.77,435368.94,259067.01,1684374469659,15.08,15.02
2679211.33,10715980.61,434883.21,259887.46,1684374484413,15.08,15.02
2676618.11,10721019.04,434711.70,260220.83,1684374487363,15.08,15.02
2671969.46,10721988.46,434403.03,260286.83,1684374490455,15.08,15.02
2665685.75,10722010.66,433985.57,260286.64,1684374493318,15.08,15.02
2672178.41,10714510.54,434416.71,259790.06,1684374496302,15.08,15.02
2680083.01,10719611.23,434943.69,260130.42,1684374512349,15.08,15.02
2678365.68,10711459.45,434830.00,259591.18,1684374528587,15.08,15.02
2683143.35,10717918.94,435139.93,260016.36,1684374545012,15.09,15.02
2685747.61,10697815.57,435310.09,258683.62,1684374548012,15.09,15.02
2693183.50,10726708.45,435798.16,260579.63,1684374564894,15.09,15.02
2691879.99,10723253.92,435711.26,260351.44,1684374567957,15.1,15.02
2698531.80,10721812.43,436151.80,260254.14,1684374585725,15.1,15.02
2699334.89,10721812.60,436204.80,260254.15,1684374588766,15.1,15.02
2694296.99,10721838.88,435864.25,260256.17,1684374607143,15.1,15.02
2694701.66,10721804.46,435891.08,260253.89,1684374609687,15.1,15.02
2688412.28,10736016.21,435473.72,261195.64,1684374612733,15.1,15.02
2694727.73,10733322.33,435892.73,261014.80,1684374615785,15.1,15.02
2697904.07,10731453.87,436104.35,260891.97,1684374618684,15.1,15.02
2694714.10,10734413.10,435893.89,261088.16,1684374638302,15.1,15.02
2696069.74,10733812.87,435983.88,261048.48,1684374641247,15.1,15.02
2699541.49,10747425.85,436214.23,261949.96,1684374661565,15.09,15.02
2700599.33,10746951.22,436283.75,261918.51,1684374664736,15.09,15.02
2693205.46,10730868.12,435793.28,260854.65,1684374685461,15.1,15.02
2693205.46,10730868.12,435793.28,260854.65,1684374688419,15.1,15.02
2680317.04,10750292.02,434938.96,262141.42,1684374709681,15.09,15.02
2676485.01,10749374.30,434683.22,262082.02,1684374731189,15.09,15.02
2675482.02,10749676.36,434616.31,262101.38,1684374734124,15.09,15.02
2675482.02,10746768.32,434616.31,261908.65,1684374737259,15.09,15.02
2691059.57,10720370.44,435657.18,260170.67,1684374759777,15.09,15.02
2687068.13,10728189.41,435392.51,260687.97,1684374762621,15.09,15.02
2690310.32,10723522.98,435607.69,260378.84,1684374765611,15.09,15.02
2673253.28,10742172.14,434485.95,261619.63,1684374789051,15.08,15.02
2679171.57,10729599.81,434883.58,260793.68,1684374812665,15.08,15.02
2687407.09,10726235.72,435424.80,260566.37,1684374836827,15.09,15.02
2686369.97,10722719.10,435356.49,260333.78,1684374839517,15.09,15.02
2679664.84,10720579.68,434911.91,260192.50,1684374842507,15.08,15.02
2682839.78,10720716.94,435118.94,260203.33,1684374867372,15.08,15.02
2686139.06,10725323.36,435339.15,260508.43,1684374870439,15.08,15.02
2686266.49,10730048.18,435347.67,260821.58,1684374873434,15.08,15.02
2697243.69,10724610.52,436079.71,260464.47,1684374899332,15.08,15.02
2678615.43,10708801.84,434836.75,259412.16,1684374925936,15.09,15.02
2663762.60,10709905.12,433845.86,259475.09,1684374952388,15.09,15.02
2660746.94,10703690.75,433640.22,259057.17,1684374955328,15.1,15.02
2682261.22,10721896.13,435073.71,260273.69,1684374986156,15.09,15.02
2667393.04,10736699.07,434096.10,261256.04,1684375013788,15.08,15.02
2675519.24,10722737.07,434632.36,260329.25,1684375041673,15.09,15.02
2663829.84,10720147.49,433859.20,260159.98,1684375069415,15.08,15.02
2663631.27,10724903.50,433846.05,260475.16,1684375097316,15.08,15.02
2661274.66,10722274.80,433688.98,260300.64,1684375125434,15.08,15.02
2662274.99,10722270.65,433755.54,260300.64,1684375128568,15.08,15.02
2669036.94,10717081.87,434197.06,259950.07,1684375157377,15.09,15.02
2672590.91,10712267.96,434431.37,259630.54,1684375160448,15.09,15.02
2664936.59,10723294.49,433927.17,260366.62,1684375190166,15.09,15.02
2664937.94,10723294.49,433927.17,260366.62,1684375193332,15.09,15.02
2668624.67,10711403.63,434153.11,259571.51,1684375223547,15.1,15.02
2670284.59,10707066.64,434262.31,259282.82,1684375226566,15.1,15.02
2660193.89,10717272.85,433591.01,259955.31,1684375257381,15.1,15.02
2657206.21,10718892.87,433394.07,260044.97,1684375288866,15.1,15.02
2660018.30,10713457.13,433580.89,259685.32,1684375291513,15.1,15.02
2672384.96,10721959.06,434385.51,260243.72,1684375323235,15.1,15.02
2665184.32,10715693.03,433909.75,259842.81,1684375355325,15.1,15.02
2667459.39,10721438.59,434069.75,260223.99,1684375387468,15.1,15.02
2652963.58,10725027.20,433110.70,260467.96,1684375419953,15.09,15.02
2656978.33,10694094.17,433371.42,258416.15,1684375422955,15.1,15.02
2659604.14,10697258.17,433545.26,258625.23,1684375456398,15.1,15.02
2666190.14,10722502.74,433985.08,260306.22,1684375489766,15.09,15.02
2664391.91,10714498.91,433866.91,259777.07,1684375492802,15.09,15.02
2657045.07,10707275.84,433376.16,259294.97,1684375526770,15.1,15.02
2664648.07,10715709.21,433880.33,259853.01,1684375566065,15.1,15.02
2663583.70,10717284.93,433810.42,259958.34,1684375569401,15.09,15.02
2663295.00,10701680.97,433790.68,258925.28,1684375571970,15.1,15.02
2662274.85,10706266.37,433723.08,259228.57,1684375575103,15.1,15.02
2662941.99,10706266.37,433767.47,259228.57,1684375578027,15.1,15.02
2663941.66,10706266.37,433833.93,259228.57,1684375581004,15.1,15.02
2665035.59,10718063.20,433907.48,260010.11,1684375583975,15.09,15.02
2664590.84,10711156.42,433877.22,259552.52,1684375586960,15.1,15.02
2664592.78,10710839.77,433877.22,259533.10,1684375589991,15.1,15.02
2659834.91,10706830.83,433561.54,259268.04,1684375592992,15.1,15.02
2661035.57,10706831.53,433641.11,259268.03,1684375596298,15.1,15.02
2670876.68,10708326.46,434293.29,259364.21,1684375635614,15.1,15.02
2670876.68,10708325.99,434293.29,259364.20,1684375638459,15.1,15.02
2671710.96,10702983.43,434348.62,259010.68,1684375678502,15.1,15.02
2663038.43,10720248.38,433778.96,260158.86,1684375718999,15.09,15.02
2663038.43,10720248.38,433778.96,260158.86,1684375721629,15.09,15.02
2665561.39,10715592.23,433957.34,259848.76,1684375762880,15.09,15.02
2667372.62,10715535.49,434077.61,259845.03,1684375765733,15.09,15.02
2666291.56,10715744.08,434003.89,259856.98,1684375768722,15.09,15.02
2659653.66,10729238.86,433556.43,260752.53,1684375811009,15.09,15.02
2660735.11,10709534.87,433681.25,259469.48,1684375853956,15.07,15.01
2663697.79,10700340.09,433876.22,258871.82,1684375896800,15.07,15.01
2662368.80,10726548.94,433788.65,260608.92,1684375899682,15.07,15.01
2664416.76,10724518.55,433923.95,260474.16,1684375902769,15.07,15.01
2659484.69,10721968.90,433597.28,260308.41,1684375946857,15.07,15.01
2662044.66,10722028.58,433767.43,260310.06,1684375949824,15.07,15.01
2659104.08,10742825.10,433569.31,261687.92,1684375994679,15.07,15.01
2659104.41,10734822.36,433569.11,261157.67,1684375997765,15.07,15.01
2659924.74,10730865.93,433622.65,260893.53,1684376043553,15.07,15.01
2658924.41,10730865.93,433556.05,260893.53,1684376046388,15.07,15.01
2664939.19,10702964.37,433954.20,259043.07,1684376092679,15.08,15.01
2664939.19,10702964.37,433954.20,259043.07,1684376095759,15.08,15.01
2661090.14,10715739.98,433699.04,259892.55,1684376142919,15.07,15.01
2661090.14,10715739.98,433699.04,259892.55,1684376146347,15.07,15.01
2660676.33,10719578.37,433672.10,260147.57,1684376148888,15.07,15.01
2661676.33,10719639.75,433738.90,260151.63,1684376151983,15.07,15.01
2660683.78,10719639.75,433672.56,260151.63,1684376154847,15.07,15.01
2662225.90,10707415.43,433776.25,259340.65,1684376204616,15.07,15.01
2660044.28,10700068.96,433629.81,258851.27,1684376254675,15.08,15.01
2662695.05,10702631.41,433805.94,259020.83,1684376257557,15.08,15.01
2663045.41,10710911.44,433827.71,259568.48,1684376308667,15.08,15.01
2665124.71,10710911.70,433965.87,259568.48,1684376311236,15.08,15.01
2665455.89,10710911.85,433987.42,259568.48,1684376314307,15.08,15.01
2665455.89,10710911.85,433987.42,259568.48,1684376317343,15.08,15.01
2666356.44,10710914.49,434048.09,259568.48,1684376320523,15.08,15.01
2666349.88,10710914.75,434049.07,259568.48,1684376323267,15.08,15.01
2657930.84,10716168.57,433486.88,259915.38,1684376377540,15.08,15.01
2657316.16,10716168.57,433445.15,259915.38,1684376380115,15.08,15.01
2657316.16,10716168.57,433445.15,259915.38,1684376383174,15.08,15.01
2658494.45,10716167.79,433523.56,259915.38,1684376386266,15.08,15.01
2658606.11,10716167.79,433533.27,259915.38,1684376389220,15.08,15.01
2662352.49,10718480.78,433770.94,260056.59,1684376445548,15.08,15.01
2670148.67,10721658.53,434286.45,260264.91,1684376502703,15.08,15.01
2671149.00,10725657.52,434353.01,260529.92,1684376505389,15.08,15.01
2665267.09,10718574.76,433958.89,260060.88,1684376563127,15.09,15.01
2661068.70,10709083.26,433682.06,259432.96,1684376621135,15.09,15.01
2654082.98,10708755.96,433211.90,259401.23,1684376679632,15.09,15.01
2664619.35,10715640.96,433889.62,259853.36,1684376738525,15.1,15.01
2662214.73,10724674.47,433729.87,260450.73,1684376798330,15.09,15.01
2668595.78,10727173.12,434151.73,260616.19,1684376800985,15.1,15.01
2670101.72,10711127.47,434235.96,259519.86,1684376861338,15.11,15.01
2667062.65,10720320.42,434013.31,260122.11,1684376922571,15.12,15.01
2668114.97,10710087.35,434082.35,259446.15,1684376983754,15.12,15.01
2667572.23,10722613.12,434039.28,260255.51,1684377045103,15.13,15.01
2664739.10,10723601.88,433838.08,260307.48,1684377106780,15.13,15.01
2659144.15,10709019.99,433467.12,259343.60,1684377168931,15.13,15.01
2660677.48,10727484.87,433569.10,260564.43,1684377231466,15.13,15.01
2666149.41,10700616.12,433909.75,258784.31,1684377294062,15.14,15.01
2667267.28,10700616.12,433983.45,258784.31,1684377297012,15.14,15.01
2659784.74,10718032.25,433490.84,259935.18,1684377360803,15.13,15.01
2675054.73,10721114.44,434503.51,260145.03,1684377425063,15.13,15.01
2667406.71,10725690.91,433998.91,260446.31,1684377489359,15.13,15.01
2671142.30,10693473.04,434239.19,258312.79,1684377554382,15.14,15.01
2674485.82,10697124.88,434460.33,258553.31,1684377557266,15.14,15.01
2654354.77,10718149.52,433124.50,259935.39,1684377622899,15.14,15.01
2661211.90,10693337.26,433580.46,258302.88,1684377626053,15.14,15.01
2665558.03,10700018.75,433867.95,258743.71,1684377628954,15.14,15.01
2665330.82,10719729.27,433852.93,260043.69,1684377632015,15.14,15.01
2669746.55,10726425.07,434145.60,260484.15,1684377699770,15.14,15.01
2673877.56,10728293.85,434418.64,260608.39,1684377767787,15.14,15.01
2651783.74,10724456.61,432938.34,260334.53,1684377836557,15.15,15.01
2663962.18,10740710.37,433746.15,261410.82,1684377904926,15.15,15.01
2661446.91,10726747.52,433580.33,260488.60,1684377973937,15.15,15.01
2655164.24,10726591.30,433165.54,260478.90,1684378043102,15.15,15.01
2663425.61,10711912.80,433721.09,259521.41,1684378112994,15.14,15.01
2659520.11,10729062.22,433464.45,260657.77,1684378183147,15.13,15.01
2659520.11,10729062.22,433464.45,260657.77,1684378186095,15.13,15.01
2653269.26,10738829.05,433052.01,261304.27,1684378257387,15.13,15.01
2654238.07,10724443.37,433116.18,260355.81,1684378328651,15.13,15.01
2660683.02,10719024.81,433542.16,259995.53,1684378400615,15.14,15.01
2667080.17,10724163.20,433954.71,260323.77,1684378472750,15.15,15.01
2669939.86,10728071.99,434148.48,260587.66,1684378545611,15.14,15.01
2669968.12,10685285.73,434153.22,257764.22,1684378618507,15.14,15.01
2662275.36,10731766.33,433638.29,260828.50,1684378692153,15.14,15.01
2661275.03,10731766.33,433572.00,260828.50,1684378694733,15.14,15.01
2665751.04,10724372.10,433866.44,260339.82,1684378769314,15.14,15.01
2672894.43,10710725.64,434318.41,259417.21,1684378843952,15.16,15.01
2671402.89,10711056.64,434223.88,259442.77,1684378918811,15.16,15.01
2654756.94,10721108.42,433130.95,260114.32,1684378994436,15.15,15.01
2663352.53,10711627.22,433698.02,259487.87,1684379070574,15.15,15.01
2659151.40,10731496.56,433420.70,260801.37,1684379146600,15.14,15.01
2659070.43,10717398.64,433416.35,259872.66,1684379223249,15.14,15.01
2665546.30,10728775.14,433841.80,260621.02,1684379300761,15.15,15.01
2656737.88,10727513.81,433269.52,260551.08,1684379405675,15.14,15.01
2677003.74,10711046.47,434602.94,259457.97,1684379483496,15.15,15.01
2676566.13,10734437.80,434572.51,260998.51,1684379561837,15.14,15.01
2661706.91,10713953.92,433588.56,259633.42,1684379640268,15.15,15.01
2666408.29,10708323.50,433888.57,259257.78,1684379719435,15.16,15.01
2662500.03,10705692.79,433632.66,259086.65,1684379798930,15.16,15.01
2667816.28,10722170.37,433964.28,260155.37,1684379878588,15.16,15.01
2667740.78,10730043.74,433955.89,260673.00,1684379958869,15.16,15.01
2664365.46,10719919.11,433739.06,260008.85,1684380039307,15.16,15.01
2656761.55,10716902.62,433245.00,259821.26,1684380120637,15.15,15.01
2667909.84,10717690.39,433971.25,259858.43,1684380202030,15.16,15.01
2656404.60,10727448.72,433213.91,260506.85,1684380283677,15.16,15.01
2660096.45,10701648.27,433445.68,258801.49,1684380365580,15.17,15.01
2660071.92,10701648.27,433444.06,258801.49,1684380368574,15.17,15.01
2656398.18,10737864.14,433208.56,261193.62,1684380451478,15.16,15.01
2657398.51,10737864.14,433274.77,261193.62,1684380454485,15.16,15.01
2657398.51,10737864.14,433274.77,261193.62,1684380457801,15.16,15.01
2659721.16,10725865.56,433421.65,260396.58,1684380542524,15.17,15.01
2666198.17,10725725.54,433842.57,260379.82,1684380627600,15.17,15.01
2670624.39,10729495.82,434134.00,260626.54,1684380630548,15.17,15.01
2668440.27,10728145.47,433989.46,260537.52,1684380633652,15.17,15.01
2637514.55,10747381.37,431952.46,261812.89,1684380720705,15.16,15.01
2642969.37,10730052.58,432319.18,260678.02,1684380808353,15.16,15.01
2637099.41,10734921.39,431947.04,261016.36,1684380896421,15.14,15.01
2654151.67,10752897.15,433110.51,262223.64,1684380985088,15.13,15.01
2639195.38,10725640.22,432109.64,260421.84,1684381073886,15.14,15.01
2648530.20,10727144.76,432734.47,260521.84,1684381077317,15.14,15.01
2657712.38,10693971.70,433337.99,258331.30,1684381167435,15.14,15.01
2655885.22,10733347.82,433196.11,260922.79,1684381258210,15.14,15.01
2653437.34,10740493.03,433047.45,261404.09,1684381349272,15.13,15.01
2654437.67,10722679.22,433113.74,260227.98,1684381352310,15.14,15.01
2649986.50,10737833.75,432850.92,261236.30,1684381444481,15.13,15.01
2652366.61,10716130.65,432983.39,259791.15,1684381537056,15.14,15.01
2658055.20,10744418.23,433363.61,261656.14,1684381630014,15.14,15.01
2655883.56,10717577.38,433186.74,259864.89,1684381723860,15.16,15.01
2643060.81,10664456.39,432344.73,256384.51,1684381817831,15.15,15.01
2653739.00,10740177.38,433049.51,261365.69,1684381820794,15.15,15.01
2648548.91,10731813.74,432711.56,260817.65,1684381915854,15.14,15.01
2652961.58,10732641.29,433010.81,260880.94,1684382011341,15.14,15.01
2663568.42,10736823.15,433700.83,261142.65,1684382107427,15.15,15.01
2652042.52,10740762.15,432933.73,261393.99,1684382203864,15.15,15.01
2645281.42,10756280.00,432487.87,262418.46,1684382300732,15.15,15.01
2649131.50,10736246.78,432735.95,261076.08,1684382398134,15.16,15.01
2649005.53,10736934.40,432707.16,261111.00,1684382495715,15.17,15.01
2668294.89,10746550.62,433997.34,261763.58,1684382593953,15.15,15.01
2675314.23,10735320.01,434463.87,261039.66,1684382692338,15.15,15.01
2676069.07,10725549.64,434533.07,260411.89,1684382791372,15.14,15.01
2676069.07,10731080.25,434533.07,260776.74,1684382794523,15.14,15.01
2676069.07,10731614.43,434533.07,260812.02,1684382797267,15.14,15.01
2679892.37,10735783.70,434782.60,261086.74,1684382898520,15.14,15.01
2650674.61,10729961.55,432870.75,260703.06,1684382999825,15.14,15.01
2660079.76,10739742.92,433495.82,261350.96,1684383101405,15.14,15.01
2666213.09,10725528.77,433899.41,260413.27,1684383218654,15.14,15.01
2666213.09,10725528.77,433899.41,260413.27,1684383221683,15.14,15.01
2684603.73,10739906.29,435112.73,261355.65,1684383325416,15.14,15.01
2670865.63,10732339.03,434209.33,260861.60,1684383429136,15.14,15.01
2674259.06,10726860.60,434433.72,260500.45,1684383432040,15.14,15.01
2674856.62,10731998.73,434473.28,260840.87,1684383435025,15.14,15.01
2673856.29,10731998.73,434406.99,260840.87,1684383438021,15.14,15.01
2678809.74,10730428.59,434733.33,260734.32,1684383544503,15.14,15.01
2666660.92,10715020.90,433929.29,259718.33,1684383651550,15.14,15.01
2667910.21,10715044.77,434012.12,259720.63,1684383654506,15.14,15.01
2663500.86,10729185.18,433731.15,260673.38,1684383763046,15.13,15.01
2666741.49,10731033.97,433945.51,260795.66,1684383766042,15.13,15.01
2659591.73,10734695.77,433472.33,261040.17,1684383875514,15.13,15.01
2663083.69,10728745.17,433703.42,260646.87,1684383878475,15.13,15.01
2673046.28,10744664.72,434389.33,261710.51,1684383989272,15.12,15.01
2670327.53,10744798.31,434209.31,261722.63,1684384100786,15.11,15.01
2653704.79,10727003.93,433099.31,260536.44,1684384212390,15.13,15.01
2656578.41,10740602.83,433286.97,261435.89,1684384324891,15.12,15.01
2657708.24,10726169.45,433365.93,260485.32,1684384437329,15.12,15.01
2668786.14,10726113.59,434096.59,260477.07,1684384550436,15.13,15.01
2657441.73,10735655.17,433340.15,261100.64,1684384663992,15.13,15.01
2661980.70,10721058.97,433638.63,260131.48,1684384777774,15.13,15.01
2652652.09,10728911.91,433021.58,260591.31,1684384892363,15.13,15.01
2663362.27,10720901.18,433707.76,260057.29,1684385007457,15.14,15.01
2654246.28,10719312.87,433103.65,259949.94,1684385122959,15.14,15.01
2666972.44,10739219.52,433968.52,261286.89,1684385238649,15.12,15.01
2650142.05,10728087.27,432858.59,260561.53,1684385354995,15.11,15.01
2677925.09,10718039.25,434705.35,259913.49,1684385472017,15.11,15.01
2678146.56,10716114.88,434730.73,259783.41,1684385589476,15.11,15.01
2662925.64,10707026.42,433709.24,259181.85,1684385707231,15.12,15.01
2667953.95,10726688.19,434045.24,260485.58,1684385825794,15.11,15.01
2668880.39,10728691.58,434106.59,260618.00,1684385828814,15.11,15.01
2662327.43,10732014.37,433672.85,260837.91,1684385831964,15.11,15.01
2668618.83,10726261.66,434093.32,260457.79,1684385834925,15.11,15.01
2668618.83,10726259.45,434093.32,260457.81,1684385837835,15.11,15.01
2669253.93,10721390.59,434135.34,260136.23,1684385841010,15.11,15.01
2659122.43,10726370.30,433465.49,260464.94,1684385963942,15.11,15.01
2663436.96,10726365.94,433751.94,260464.74,1684385966803,15.11,15.01
