bc,ac,tbv,tav,time,mp,minBid
1169360.63,12861384.77,318084.26,327467.96,1686698909441,11.77,11.72
1169360.63,12861384.77,318084.26,327467.96,1686698912553,11.77,11.72
1170162.27,12862188.45,318152.26,327535.96,1686698915472,11.77,11.72
1170162.27,12862187.93,318152.26,327535.96,1686698918510,11.77,11.72
1170084.17,12809103.80,318149.47,323041.07,1686698921475,11.77,11.72
1161061.49,12876822.67,317381.71,328783.93,1686698924474,11.77,11.72
1170379.92,12876822.67,318174.78,328783.93,1686698927486,11.77,11.72
1171401.39,12876818.63,318262.25,328783.68,1686698930547,11.77,11.72
1175073.33,12876818.63,318576.09,328783.68,1686698933468,11.77,11.72
1171899.30,12876401.57,318306.04,328748.27,1686698936459,11.77,11.72
1173074.43,12876401.57,318405.79,328748.27,1686698939589,11.77,11.72
1167702.84,12868587.91,317948.80,328085.95,1686698942485,11.77,11.72
1167529.50,12872231.13,317932.87,328395.11,1686698945499,11.77,11.72
1159034.73,12871432.31,317210.78,328327.11,1686698948506,11.77,11.72
1153545.02,12872232.65,316745.16,328395.11,1686698951494,11.77,11.71
1159979.79,12872232.57,317292.15,328395.11,1686698954482,11.77,11.71
1158441.60,12869731.71,317161.15,328183.01,1686698957501,11.77,11.71
1160198.41,12869731.71,317310.65,328183.01,1686698960498,11.77,11.71
1159022.39,12869731.71,317210.65,328183.01,1686698963491,11.77,11.71
1146213.28,12870456.35,316118.34,328244.53,1686698966516,11.77,11.71
1147855.24,12873403.88,316258.25,328495.23,1686698969842,11.77,11.71
1150124.33,12870902.32,316452.29,328282.69,1686698972630,11.77,11.71
1150124.33,12872737.15,316452.29,328438.32,1686698975532,11.77,11.71
1158970.48,12859398.58,317204.15,327304.86,1686698978506,11.77,11.71
1166269.83,12863811.10,317824.14,327679.34,1686698981552,11.77,11.71
1168724.62,12867953.60,318032.92,328030.77,1686698984531,11.77,11.71
1162139.78,12861608.15,317472.04,327492.16,1686698987583,11.77,11.71
1159437.93,12861198.20,317240.75,327457.31,1686698990524,11.77,11.71
1161938.00,12861196.20,317454.57,327457.14,1686698993495,11.77,11.71
1159437.93,12861091.33,317240.75,327448.67,1686698996550,11.77,11.71
1166973.57,12861892.34,317883.46,327516.67,1686698999522,11.77,11.71
1164050.32,12866703.64,317633.61,327924.80,1686699002568,11.77,11.71
1166550.37,12866703.64,317847.43,327924.80,1686699005519,11.77,11.71
1160504.88,12866703.64,317331.87,327924.80,1686699008517,11.77,11.71
1159504.53,12866703.47,317246.44,327924.79,1686699011896,11.77,11.71
1162803.53,12867504.49,317528.27,327992.78,1686699014521,11.77,11.71
1159504.53,12866673.63,317246.44,327922.25,1686699017708,11.77,11.71
1162014.80,12861898.86,317460.92,327517.27,1686699021116,11.77,11.71
1165011.66,12868346.20,317715.73,328064.23,1686699024505,11.77,11.71
1175809.48,12867658.97,318637.08,328006.54,1686699027419,11.77,11.71
1175380.90,12868457.30,318602.44,328074.54,1686699030470,11.77,11.71
1174209.86,12854649.32,318502.06,326904.99,1686699033507,11.77,11.71
1166858.24,12853848.31,317875.36,326836.99,1686699037219,11.77,11.71
1153250.84,12858838.84,316718.12,327261.63,1686699041176,11.77,11.71
1160324.05,12859618.40,317322.64,327327.89,1686699045172,11.77,11.71
1153664.92,12859618.40,316753.41,327327.89,1686699048245,11.77,11.71
1151868.35,12863236.40,316600.62,327634.91,1686699052280,11.77,11.71
1154362.01,12868575.75,316814.43,328088.05,1686699056413,11.77,11.71
1154296.68,12866574.20,316808.99,327917.99,1686699060785,11.77,11.71
1150292.23,12864835.11,316466.58,327770.07,1686699063650,11.77,11.71
1155082.27,12864619.17,316874.25,327751.74,1686699066774,11.77,11.71
1155082.27,12864618.55,316874.25,327751.74,1686699071342,11.77,11.71
1158381.11,12865429.84,317156.06,327820.61,1686699074307,11.77,11.71
1158299.09,12865439.34,317148.29,327821.48,1686699079140,11.77,11.71
1158298.41,12865439.34,317148.29,327821.48,1686699084026,11.77,11.71
1159441.51,12865544.68,317245.50,327830.42,1686699089060,11.77,11.71
1156888.15,12865544.68,317027.14,327830.42,1686699094213,11.77,11.71
1156887.49,12865544.68,317027.14,327830.42,1686699099810,11.77,11.71
1154558.92,12865329.06,316828.73,327812.61,1686699105483,11.77,11.71
1160917.31,12865328.29,317371.00,327812.61,1686699111003,11.77,11.71
1157828.11,12865318.65,317107.05,327811.79,1686699116588,11.77,11.71
1165483.53,12857307.43,317760.82,327131.85,1686699122308,11.77,11.71
1156217.01,12858107.77,316972.24,327199.85,1686699125692,11.77,11.71
1155418.71,12857307.43,316904.24,327131.85,1686699128448,11.77,11.71
1155418.71,12858472.66,316904.24,327230.85,1686699131321,11.77,11.71
1156216.98,12859273.00,316972.24,327298.85,1686699137851,11.77,11.71
1153808.04,12859270.01,316766.17,327298.60,1686699140500,11.77,11.71
1153925.52,12859242.63,316776.73,327296.67,1686699147055,11.77,11.71
1160787.85,12859733.17,317362.76,327338.35,1686699150023,11.77,11.71
1162516.75,12860493.07,317526.40,327412.87,1686699156800,11.76,11.71
1161024.72,12860620.48,317400.23,327423.75,1686699163784,11.76,11.71
1161665.40,12858785.15,317455.17,327268.12,1686699170930,11.76,11.71
1166016.70,12860476.30,317825.78,327412.28,1686699178077,11.76,11.71
1168414.94,12859823.22,318028.91,327356.83,1686699185401,11.76,11.71
1165915.41,12860620.41,317816.97,327424.82,1686699192830,11.76,11.71
1166115.18,12859827.37,317833.96,327357.32,1686699200422,11.76,11.71
1167973.77,12859938.05,317992.02,327367.00,1686699208330,11.76,11.71
1178738.78,12852512.83,318906.27,326735.60,1686699218895,11.76,11.71
1178489.14,12855213.24,318884.90,326964.98,1686699226981,11.76,11.71
1181022.23,12854317.18,319100.64,326888.45,1686699235606,11.76,11.71
1178608.35,12854151.78,318895.32,326874.55,1686699238213,11.76,11.71
1168814.86,12867415.05,318062.93,328002.69,1686699246588,11.76,11.71
1168814.86,12867418.15,318062.93,328002.69,1686699255309,11.76,11.71
1161619.73,12867353.25,317449.30,328002.69,1686699264071,11.76,11.71
1163085.04,12875018.20,317574.89,328654.18,1686699273005,11.76,11.71
1156590.29,12874636.14,317020.80,328621.28,1686699282167,11.76,11.71
1161416.29,12860906.79,317433.75,327457.15,1686699291504,11.76,11.71
1161738.56,12834651.98,317459.26,325225.56,1686699300931,11.76,11.71
1177651.03,12854594.56,318802.76,326915.79,1686699310465,11.77,11.71
1163691.69,12854505.31,317613.89,326907.95,1686699320409,11.77,11.71
1165528.50,12853672.31,317770.45,326837.19,1686699330432,11.77,11.71
1163827.85,12854469.60,317624.72,326905.24,1686699333426,11.77,11.71
1163028.87,12854469.60,317556.66,326905.24,1686699343799,11.77,11.71
1166490.62,12854474.99,317851.69,326905.62,1686699354423,11.77,11.71
1168302.06,12854385.35,318006.22,326898.44,1686699365293,11.77,11.71
1166827.53,12854555.78,317878.41,326912.25,1686699376213,11.77,11.71
1169326.33,12854555.78,318092.12,326912.25,1686699387637,11.77,11.71
1173650.44,12855618.41,318460.97,327002.74,1686699398945,11.77,11.71
1171149.69,12855618.07,318247.20,327002.71,1686699410415,11.77,11.71
1173325.72,12856794.94,318432.51,327102.70,1686699422213,11.77,11.71
1168732.77,12855765.93,318040.93,327014.73,1686699434123,11.77,11.71
1168732.75,12856930.52,318040.93,327113.73,1686699446256,11.77,11.71
1162579.08,12854841.07,317515.88,326936.60,1686699458705,11.77,11.71
1168606.88,12856807.24,318030.00,327103.66,1686699471334,11.77,11.71
1174342.06,12855787.47,318516.66,327017.01,1686699484273,11.77,11.71
1177800.22,12855769.33,318812.47,327015.02,1686699497286,11.77,11.71
1167762.15,12855769.33,317958.01,327015.02,1686699510593,11.77,11.71
1165553.46,12854648.79,317767.32,326919.60,1686699524222,11.77,11.71
1157305.33,12849558.64,317065.05,326487.78,1686699537706,11.77,11.71
1164295.85,12849244.21,317661.39,326461.53,1686699551541,11.77,11.71
1155730.97,12854435.45,316931.95,326901.52,1686699565617,11.77,11.71
1166950.44,12854653.65,317887.45,326920.04,1686699579915,11.77,11.71
1167074.72,12850042.56,317897.92,326528.82,1686699594441,11.77,11.71
1172052.96,12851028.05,318323.71,326612.63,1686699609125,11.77,11.71
1170792.11,12844215.82,318219.09,326035.95,1686699625870,11.76,11.71
1169656.05,12847405.33,318122.18,326307.37,1686699641255,11.76,11.71
1172954.79,12847405.33,318404.03,326307.37,1686699644257,11.76,11.71
1170454.72,12847405.33,318190.17,326307.37,1686699646866,11.76,11.71
1168142.90,12853846.00,317993.62,326852.34,1686699662648,11.77,11.71
1167454.13,12841845.90,317932.09,325832.18,1686699678656,11.77,11.71
1161177.67,12838068.61,317399.97,325512.40,1686699695022,11.77,11.71
1170985.81,12843106.35,318235.94,325939.79,1686699697870,11.77,11.71
1169514.29,12848108.24,318108.40,326364.58,1686699714656,11.77,11.71
1172015.77,12848108.24,318323.36,326364.58,1686699717577,11.77,11.71
1169515.77,12847407.17,318108.40,326305.02,1686699720707,11.77,11.71
1166234.84,12844942.50,317827.54,326095.31,1686699738336,11.77,11.71
1163053.06,12852386.22,317555.52,326726.71,1686699756136,11.77,11.71
1167189.99,12851314.54,317907.57,326635.51,1686699774162,11.77,11.71
1160827.14,12857878.50,317364.56,327192.01,1686699792332,11.77,11.71
1160588.89,12857317.49,317343.60,327144.41,1686699810628,11.77,11.71
1167237.75,12838035.71,317907.22,325507.54,1686699829210,11.77,11.71
1166383.63,12839178.40,317833.31,325604.68,1686699848308,11.77,11.71
1166782.43,12839270.47,317867.28,325612.45,1686699851217,11.77,11.71
1163983.69,12846029.20,317629.72,326186.14,1686699870631,11.77,11.71
1164672.43,12846173.67,317688.93,326198.42,1686699890494,11.77,11.71
1171468.91,12843517.91,318273.24,325974.23,1686699910449,11.77,11.71
1173829.18,12855987.35,318474.31,327032.83,1686699930681,11.77,11.71
1175580.16,12856485.68,318621.87,327075.09,1686699951311,11.77,11.71
1178754.16,12855308.01,318891.91,326975.03,1686699954283,11.77,11.71
1179345.82,12855308.01,318941.86,326975.03,1686699957199,11.77,11.71
1186108.94,12852873.23,319512.99,326741.76,1686699978643,11.77,11.71
1182937.09,12859198.73,319238.28,327276.41,1686700000473,11.78,11.71
1188662.94,12859648.23,319723.85,327314.48,1686700022487,11.78,11.71
1187328.99,12859366.05,319608.70,327290.13,1686700044742,11.78,11.71
1195505.36,12859281.40,320306.39,327282.86,1686700067402,11.78,11.71
1198107.96,12862533.91,320528.64,327559.28,1686700090384,11.78,11.71
1190298.59,12863458.48,319863.39,327637.75,1686700093405,11.78,11.71
1191111.12,12863283.25,319931.06,327622.47,1686700116924,11.78,11.71
1195712.57,12863827.04,320324.78,327668.65,1686700140760,11.78,11.71
1195269.17,12863655.15,320286.12,327653.82,1686700164929,11.78,11.71
1194916.73,12862483.65,320255.83,327554.41,1686700192900,11.78,11.71
1194907.95,12863309.10,320252.90,327624.05,1686700195928,11.78,11.71
1197088.85,12863309.10,320439.50,327624.05,1686700199027,11.78,11.71
1195967.15,12862508.08,320342.83,327556.05,1686700202037,11.78,11.71
1170429.14,12849607.96,318169.12,326461.66,1686700227629,11.78,11.71
1195793.13,12861772.08,320325.44,327490.14,1686700253516,11.78,11.71
1200777.77,12861772.39,320749.30,327490.14,1686700256549,11.78,11.71
1190192.80,12857096.42,319849.37,327094.70,1686700282815,11.78,11.71
1183043.46,12844870.55,319222.17,326051.04,1686700309329,11.79,11.71
1181067.98,12844420.68,319054.60,326012.79,1686700312656,11.79,11.71
1181063.53,12844874.31,319054.60,326051.04,1686700315362,11.79,11.71
1192852.13,12844874.31,320057.17,326051.04,1686700318417,11.79,11.71
1190352.06,12844829.75,319843.52,326046.99,1686700321405,11.79,11.71
1185078.07,12849690.11,319386.34,326457.44,1686700349552,11.79,11.71
1189973.24,12849690.11,319802.78,326457.44,1686700352466,11.79,11.71
1187617.24,12849689.43,319602.78,326457.44,1686700355587,11.79,11.71
1174195.41,12849044.96,318452.83,326402.17,1686700394735,11.79,11.71
1188964.12,12855021.95,319709.93,326909.81,1686700423884,11.79,11.71
1187270.29,12855822.96,319563.60,326977.75,1686700426910,11.79,11.71
1189770.28,12855822.96,319778.19,326977.75,1686700430043,11.79,11.71
1189175.21,12855487.77,319727.24,326948.95,1686700432911,11.79,11.71
1176903.55,12853769.61,318671.51,326801.90,1686700463435,11.79,11.71
1174334.24,12845171.29,318451.65,326073.15,1686700494247,11.79,11.71
1184701.87,12851625.49,319330.98,326618.35,1686700525289,11.79,11.71
1178248.50,12867158.62,318786.45,327935.42,1686700556416,11.79,11.71
1206129.08,12851614.37,321152.44,326618.08,1686700587836,11.79,11.71
1195569.81,12838721.75,320246.41,325491.04,1686700590802,11.79,11.71
1188616.31,12858842.07,319644.24,327187.63,1686700622821,11.8,11.71
1184398.70,12864034.69,319274.75,327627.61,1686700655655,11.8,11.71
1191878.20,12864137.70,319910.81,327636.45,1686700688606,11.8,11.71
1188661.56,12863602.69,319631.82,327591.15,1686700721934,11.8,11.71
1206722.05,12860784.13,321164.39,327352.06,1686700755988,11.8,11.71
1202819.53,12861637.96,320829.53,327424.36,1686700790501,11.8,11.71
1168150.84,12861876.50,317887.55,327445.55,1686700828826,11.8,11.71
1178572.50,12852378.46,318782.94,326654.54,1686700864302,11.79,11.71
1179158.72,12850640.56,318834.33,326508.99,1686700867261,11.79,11.71
1180226.71,12853661.00,318926.45,326764.61,1686700870362,11.79,11.71
1161164.27,12841646.26,317293.78,325743.96,1686700906716,11.79,11.71
1151619.93,12845615.02,316484.49,326080.86,1686700909706,11.79,11.71
1157765.69,12837986.70,317006.41,325434.48,1686700912749,11.79,11.71
1166273.20,12846010.01,317722.47,326108.17,1686700949858,11.8,11.71
1180573.80,12844602.84,318989.26,325988.53,1686700987400,11.8,11.71
1163176.42,12844055.63,317513.15,325941.33,1686701025533,11.8,11.71
1180108.70,12848873.22,318940.46,326328.59,1686701064270,11.81,11.71
1168185.41,12858621.24,317917.34,327137.42,1686701102962,11.82,11.71
1191781.81,12860546.20,319919.76,327307.73,1686701142068,11.81,11.71
1179490.83,12859922.07,318874.97,327256.08,1686701181517,11.81,11.71
1155963.80,12854640.84,316876.37,326810.47,1686701221241,11.81,11.71
1164638.78,12860456.14,317610.28,327301.80,1686701261293,11.81,11.71
1184455.55,12846454.63,319273.80,326109.67,1686701301638,11.82,11.71
1177165.89,12846375.47,318651.74,326102.31,1686701342388,11.82,11.71
1178688.72,12858295.13,318787.77,327116.40,1686701383437,11.81,11.71
1163409.83,12855338.05,317494.68,326871.55,1686701425337,11.8,11.71
1161200.74,12862604.58,317308.55,327483.74,1686701467096,11.81,11.71
1174245.17,12856738.69,318412.09,326986.08,1686701509186,11.81,11.71
1164367.41,12863991.04,317573.46,327600.58,1686701551598,11.81,11.71
1159959.39,12857830.21,317182.88,327067.94,1686701594668,11.82,11.71
1166337.12,12864688.83,317733.43,327656.68,1686701637719,11.81,11.71
1175837.49,12857569.61,318538.43,327055.26,1686701680924,11.81,11.71
1167266.09,12864047.29,317814.34,327604.99,1686701724505,11.81,11.71
1172299.14,12863936.97,318272.07,327611.70,1686701768722,11.79,11.71
1177624.85,12869780.01,318728.61,328115.20,1686701813015,11.79,11.71
1152558.85,12881618.00,316676.55,329151.16,1686701857591,11.77,11.71
1176376.06,12861162.74,318683.11,327421.52,1686701902636,11.78,11.71
1176883.15,12850632.42,318715.61,326523.70,1686701947870,11.79,11.71
1178888.63,12864859.15,318886.54,327729.85,1686701993368,11.78,11.71
1183713.67,12866544.46,319305.74,327877.89,1686702039027,11.78,11.71
1179759.87,12871155.69,318968.75,328269.45,1686702041884,11.78,11.71
1186445.12,12863470.44,319538.44,327617.40,1686702088363,11.78,11.71
1186361.11,12864355.28,319530.41,327692.41,1686702091236,11.78,11.71
1177497.20,12854967.52,318755.58,326864.89,1686702138021,11.79,11.71
1177148.67,12854173.04,318725.88,326796.95,1686702141105,11.79,11.71
1185117.40,12854553.82,319403.09,326828.31,1686702144138,11.79,11.71
1184839.90,12857001.32,319335.63,326983.01,1686702192318,11.81,11.71
1176500.59,12870325.17,318618.11,328139.47,1686702240534,11.81,11.71
1188179.64,12873972.38,319603.57,328447.36,1686702288986,11.81,11.71
1178879.80,12866247.03,318804.38,327783.17,1686702337918,11.81,11.71
1172160.99,12871280.85,318233.67,328210.04,1686702387281,11.81,11.71
1181940.81,12858231.38,319061.66,327103.14,1686702437490,11.81,11.71
1179756.12,12877216.74,318903.17,328725.23,1686702487445,11.8,11.71
1172971.23,12880073.42,318345.92,328988.79,1686702537825,11.79,11.71
1184103.81,12870571.80,319292.45,328189.14,1686702588512,11.79,11.71
1182487.16,12864912.08,319156.79,327717.38,1686702639382,11.79,11.71
1184372.10,12847185.57,319335.17,326233.45,1686702690616,11.78,11.71
1175456.39,12866653.25,318625.51,327889.14,1686702742109,11.77,11.71
1204305.68,12874692.25,321066.36,328572.61,1686702793893,11.78,11.71
1177285.81,12857438.72,318764.80,327110.39,1686702846162,11.78,11.71
1174842.49,12873164.10,318569.20,328457.68,1686702899313,11.77,11.71
1157207.56,12880097.15,317124.74,329071.04,1686702952311,11.75,11.7
1163417.41,12883192.08,317691.42,329338.46,1686703005386,11.75,11.69
1176640.20,12884100.72,318834.31,329422.78,1686703058953,11.75,11.69
1181048.22,12884961.49,319215.59,329491.95,1686703112611,11.74,11.69
1178139.48,12887764.79,318958.02,329725.57,1686703115543,11.75,11.69
1169020.18,12881404.47,318158.13,329179.88,1686703189522,11.76,11.69
1187097.69,12869798.64,319680.49,328191.60,1686703243996,11.76,11.69
1184048.65,12871849.88,319419.87,328365.73,1686703246951,11.76,11.69
1187347.31,12872250.56,319701.79,328399.82,1686703250034,11.76,11.69
1184048.65,12871849.71,319419.87,328365.73,1686703252863,11.76,11.69
1187347.11,12872650.25,319701.79,328433.81,1686703256007,11.76,11.69
1185138.49,12872535.37,319512.72,328424.05,1686703258918,11.76,11.69
1168491.98,12864194.20,318057.44,327691.50,1686703316065,11.78,11.69
1165130.02,12879060.14,317708.77,328899.99,1686703373775,11.8,11.69
1178653.45,12872200.20,318816.58,328282.34,1686703431693,11.81,11.69
1172135.16,12863733.02,318253.46,327584.33,1686703489910,11.8,11.69
1189330.14,12851894.94,319724.47,326590.79,1686703548599,11.8,11.69
1179138.59,12859106.58,318853.01,327199.64,1686703607860,11.8,11.69
1163329.58,12860991.51,317531.54,327370.66,1686703668275,11.79,11.69
1174663.65,12872518.23,318492.34,328345.84,1686703728582,11.79,11.69
1173497.43,12872517.47,318393.34,328345.84,1686703731612,11.79,11.69
1177358.70,12869666.52,318720.16,328103.88,1686703734770,11.79,11.69
1165453.99,12872057.76,317702.86,328305.23,1686703796063,11.8,11.69
1173037.37,12888315.43,318374.92,329703.51,1686703857821,11.78,11.69
1174890.93,12875812.79,318521.06,328638.62,1686703919723,11.78,11.69
1180480.89,12878928.84,318996.78,328901.59,1686703982002,11.78,11.69
1171065.47,12889728.24,318210.59,329830.57,1686704045175,11.78,11.69
1183732.12,12893462.76,319284.03,330146.57,1686704108776,11.78,11.69
1176292.13,12871584.38,318647.67,328288.94,1686704172568,11.79,11.69
1174276.64,12858492.72,318473.83,327181.22,1686704236770,11.78,11.69
1168505.35,12885583.10,317963.79,329440.12,1686704301080,11.8,11.69
1170053.49,12867762.03,318086.23,327942.38,1686704365812,11.8,11.69
1178471.41,12883304.67,318793.00,329235.77,1686704430828,11.8,11.69
1173027.08,12884691.46,318328.56,329354.63,1686704496542,11.8,11.69
1167180.31,12883910.34,317833.40,329289.15,1686704562483,11.8,11.69
1164497.09,12881324.47,317621.72,329083.46,1686704629052,11.79,11.69
1167002.09,12881324.72,317835.03,329083.46,1686704632144,11.79,11.69
1164501.67,12881324.72,317621.72,329083.46,1686704635053,11.79,11.69
1166150.20,12869963.45,317750.40,328113.83,1686704702708,11.8,11.69
1160181.09,12882780.17,317256.41,329213.97,1686704771010,11.79,11.69
1162876.64,12868704.57,317493.29,328030.14,1686704839697,11.78,11.69
1164070.20,12874208.89,317610.79,328508.42,1686704908898,11.78,11.69
1165052.22,12875388.39,317693.67,328607.95,1686704911666,11.78,11.69
1160527.16,12871593.81,317308.40,328284.43,1686704914826,11.78,11.69
1162906.05,12880885.34,317508.75,329072.56,1686704985051,11.79,11.69
1169857.41,12874124.68,318106.85,328509.20,1686705055646,11.78,11.69
1172345.55,12874124.68,318320.62,328509.20,1686705058510,11.78,11.69
1182900.01,12872127.00,319215.33,328338.15,1686705129555,11.78,11.69
1183698.64,12872927.67,319283.24,328406.06,1686705132644,11.78,11.69
1163039.55,12874066.47,317527.33,328503.38,1686705204789,11.78,11.69
1161586.34,12868597.49,317403.73,328039.47,1686705208004,11.78,11.69
1175331.99,12870204.06,318577.83,328176.30,1686705280933,11.78,11.69
1183553.28,12871318.33,319279.04,328275.78,1686705354243,11.78,11.69
1188938.36,12872117.12,319737.20,328343.51,1686705356957,11.78,11.69
1188938.90,12872117.12,319737.14,328343.51,1686705360050,11.78,11.69
1156854.12,12850065.43,316987.52,326473.37,1686705434757,11.79,11.69
1182874.42,12863809.41,319208.53,327629.81,1686705437673,11.79,11.69
1176138.69,12863300.25,318635.33,327584.27,1686705440810,11.79,11.69
1182655.00,12891104.26,319167.29,329906.64,1686705516864,11.8,11.69
1189538.19,12897792.03,319760.51,330493.78,1686705593541,11.79,11.69
1170308.37,12883896.83,318127.56,329321.08,1686705670540,11.79,11.69
1186658.86,12884480.70,319597.43,329400.59,1686705748429,11.77,11.69
1186437.87,12885144.71,319572.12,329462.03,1686705826193,11.77,11.69
1183937.44,12885144.71,319358.45,329462.03,1686705829141,11.77,11.69
1185640.26,12884338.27,319504.24,329394.15,1686705832222,11.77,11.69
1197878.71,12870705.00,320529.54,328229.36,1686705911186,11.78,11.69
1189450.35,12865750.10,319794.11,327788.37,1686705990823,11.79,11.69
1201643.53,12873810.38,320811.94,328471.21,1686706070736,11.79,11.69
1178125.59,12867007.54,318803.33,327895.35,1686706151016,11.79,11.69
1183518.41,12859619.96,319240.39,327250.19,1686706231397,11.8,11.69
1196624.44,12851751.48,320350.33,326581.85,1686706312291,11.8,11.69
1193956.17,12851894.12,320117.81,326594.57,1686706407857,11.8,11.69
1191265.52,12860449.42,319894.31,327320.03,1686706489854,11.8,11.69
1189255.78,12856919.20,319717.78,327018.19,1686706572398,11.8,11.69
1194989.36,12855223.95,320208.49,326877.51,1686706655685,11.8,11.69
1197680.70,12859346.14,320436.94,327226.40,1686706739584,11.8,11.69
1175691.86,12865492.12,318557.12,327744.64,1686706824500,11.8,11.69
1175579.82,12877946.76,318525.58,328734.39,1686706909691,11.81,11.69
1184548.98,12862840.89,319244.52,327434.18,1686706995680,11.82,11.69
1177698.74,12880205.05,318657.44,328886.68,1686707082044,11.83,11.69
1196634.48,12878357.36,320257.55,328730.85,1686707168633,11.82,11.69
1195235.94,12880816.45,320132.72,328937.52,1686707255539,11.83,11.69
1185055.18,12882912.86,319254.58,329082.33,1686707343042,11.84,11.69
1196783.23,12865921.84,320228.20,327647.64,1686707430805,11.84,11.69
1192550.07,12885098.08,319857.56,329254.39,1686707518863,11.84,11.69
1174422.54,12870727.66,318302.06,328006.19,1686707607271,11.86,11.69
1192390.18,12862553.97,319820.94,327316.08,1686707610216,11.86,11.69
1193181.31,12873029.19,319888.35,328198.83,1686707613232,11.86,11.69
1184003.22,12892842.41,319105.70,329870.64,1686707703290,11.85,11.69
1178238.50,12892842.41,318618.27,329870.64,1686707706289,11.85,11.69
1191475.95,12877748.92,319721.43,328590.57,1686707797644,11.86,11.69
1183921.21,12876698.33,319065.62,328501.57,1686707889798,11.86,11.69
1187540.98,12877704.40,319367.06,328586.10,1686707982475,11.86,11.69
1176768.48,12865886.37,318436.00,327578.85,1686708075653,11.86,11.69
1171536.49,12830045.80,317997.32,324571.60,1686708078667,11.85,11.69
1176641.11,12866183.77,318430.50,327615.09,1686708081755,11.85,11.69
1168129.35,12883884.67,317727.22,329122.47,1686708176499,11.84,11.69
1164410.34,12892118.05,317413.60,329817.60,1686708179357,11.84,11.69
1170576.10,12892004.81,317935.24,329808.56,1686708182221,11.84,11.69
1170911.21,12891208.99,317963.45,329741.08,1686708185396,11.84,11.69
1168411.20,12891205.66,317749.96,329741.08,1686708188264,11.84,11.69
1138656.48,12880187.81,315236.06,328820.01,1686708191231,11.83,11.69
1171818.52,12867750.83,318049.76,327781.11,1686708288925,11.84,11.69
1191066.40,12854466.58,319679.87,326664.87,1686708387184,11.84,11.69
1179903.86,12855424.31,318733.15,326745.32,1686708486581,11.84,11.69
1179903.86,12855424.31,318733.15,326745.32,1686708489216,11.84,11.69
1181254.84,12857457.06,318847.65,326915.38,1686708589720,11.84,11.69
1177955.85,12856655.74,318567.62,326847.79,1686708592577,11.84,11.69
1203489.83,12881596.58,320715.78,328934.96,1686708693534,11.85,11.69
1204289.66,12882398.26,320783.37,329002.56,1686708696695,11.85,11.69
1197935.59,12881275.96,320241.77,328908.24,1686708799219,11.85,11.69
1189667.09,12878456.62,319537.50,328668.57,1686708902447,11.85,11.69
1203254.27,12862360.57,320683.58,327294.67,1686709005965,11.86,11.69
1191802.98,12857031.06,319712.14,326844.66,1686709109665,11.86,11.69
1212602.95,12885273.18,321481.92,329232.20,1686709213914,11.85,11.69
