mp,timeStamp,mean,skew
16.56,1677958265124,8137.017027394756,-8120.457027394756
16.56,1677958357650,8131.390413415678,-8114.830413415678
16.56,1677958407340,8134.667225308747,-8118.107225308747
16.56,1677958419859,8141.244231413847,-8124.684231413847
16.56,1677958469817,8144.480193899777,-8127.920193899777
16.56,1677958482383,8151.005056611533,-8134.445056611533
16.56,1677958596107,8148.705021824509,-8132.145021824508
16.7,1677958765094,8122.118434300005,-8105.418434300005
16.7,1677958816768,8108.29650303993,-8091.59650303993
16.56,1677958829909,8114.765652916245,-8098.205652916245
16.56,1677958856201,8120.134051486524,-8103.574051486524
16.56,1677958869395,8126.550333561591,-8109.990333561591
16.56,1677958938994,8126.010240648845,-8109.450240648845
16.56,1677958952349,8132.365363925071,-8115.80536392507
16.56,1677959059859,8131.258275438922,-8114.698275438922
16.56,1677959073640,8137.570244160444,-8121.010244160444
16.56,1677959087185,8143.85611123048,-8127.296111230479
16.56,1677959100790,8150.116038220753,-8133.556038220752
16.56,1677959114461,8156.350185372209,-8139.790185372209
16.56,1677959128110,8162.5587116086845,-8145.998711608684
16.56,1677959141870,8168.741774550415,-8152.181774550415
16.56,1677959204096,8158.632354038086,-8142.072354038086
16.7,1677959218446,8148.331269137979,-8131.631269137979
16.56,1677959278836,8148.7241518930605,-8132.16415189306
16.56,1677959322003,8152.743622769168,-8136.183622769167
16.7,1677959365563,8140.552445488448,-8123.852445488448
16.56,1677959380485,8146.600595853956,-8130.040595853956
16.56,1677959409929,8151.606217290291,-8135.046217290291
16.56,1677959424674,8157.607681676064,-8141.047681676064
16.56,1677959439496,8163.585388509039,-8147.025388509039
16.56,1677959543686,8163.456480515665,-8146.896480515665
16.7,1677959633233,8148.384447034358,-8131.6844470343585
16.7,1677959678605,8136.467241002106,-8119.767241002106
16.56,1677959724537,8140.402209062164,-8123.842209062163
16.7,1677959785947,8127.615688361497,-8110.915688361497
16.56,1677959817001,8132.531638670895,-8115.971638670894
16.56,1677959882462,8132.987235617732,-8116.427235617732
16.56,1677959992731,8132.943308905724,-8116.383308905723
16.7,1677960103659,8117.452188011975,-8100.752188011975
16.7,1677960119859,8107.936212681634,-8091.236212681634
16.56,1677960136085,8113.765650640339,-8097.205650640339
16.56,1677960168602,8118.6057085708835,-8102.045708570883
16.7,1677960185107,8109.163953843657,-8092.463953843657
16.56,1677960234633,8113.021814655989,-8096.461814655989
16.56,1677960354518,8110.694277099938,-8094.134277099937
16.7,1677960371355,8101.3977227211,-8084.6977227211
16.56,1677960556913,8097.650164187367,-8081.090164187367
16.56,1677960593928,8100.13914136568,-8083.57914136568
16.7,1677960628240,8090.0622946325175,-8073.362294632518
16.56,1677960662762,8094.804352006095,-8078.244352006094
16.56,1677960680130,8100.462212328615,-8083.902212328615
16.56,1677960732403,8104.232995902217,-8087.672995902217
16.56,1677960802210,8107.056856323812,-8090.496856323812
16.56,1677960837186,8111.727973189719,-8095.167973189718
16.56,1677960854809,8117.309832850923,-8100.749832850923
16.56,1677960890140,8121.943594439738,-8105.383594439738
16.56,1677960908186,8127.486023783121,-8110.92602378312
16.56,1677960926124,8133.008384175164,-8116.4483841751635
16.56,1677961051090,8132.967040267363,-8116.407040267362
16.7,1677961087118,8122.988777988432,-8106.288777988432
16.56,1677961123410,8127.554551247844,-8110.994551247843
16.7,1677961141730,8118.573718425027,-8101.873718425028
16.52,1677961163271,8114.109136662153,-8097.589136662153
16.52,1677961299923,8102.102103102505,-8085.582103102504
16.56,1677961321968,8105.339597198357,-8088.779597198357
16.7,1677961341540,8096.641296923844,-8079.941296923844
16.56,1677961437838,8098.465758460795,-8081.9057584607945
16.56,1677961518608,8099.030349461409,-8082.470349461409
16.56,1677961557444,8103.486464506041,-8086.92646450604
16.56,1677961636316,8106.162184816619,-8089.602184816618
16.56,1677961656010,8111.468563261822,-8094.908563261822
16.56,1677961715136,8114.997176970923,-8098.437176970922
16.56,1677961833992,8115.878306598799,-8099.318306598799
16.7,1677961853968,8107.315124666472,-8090.615124666472
16.56,1677961997352,8105.223110422762,-8088.663110422762
16.56,1677962038045,8109.585671928657,-8093.025671928656
16.56,1677962078659,8113.932452608628,-8097.372452608628
16.56,1677962119670,8118.263537934776,-8101.703537934775
16.56,1677962160523,8122.579012763064,-8106.019012763064
16.56,1677962181081,8127.742361987783,-8111.182361987782
16.56,1677962201647,8132.888287877157,-8116.328287877157
16.56,1677962304870,8134.571566378334,-8118.011566378334
16.56,1677962325578,8139.686482960995,-8123.1264829609945
16.56,1677962346525,8144.784234000442,-8128.224234000441
16.56,1677962513413,8143.861488389608,-8127.301488389608
16.7,1677962576435,8133.713438708978,-8117.013438708978
16.7,1677962876054,8112.267866591699,-8095.567866591699
16.56,1677962918992,8116.488017586401,-8099.9280175864005
16.56,1677962962159,8120.693357096622,-8104.133357096622
16.56,1677962983734,8125.724530832025,-8109.164530832025
16.56,1677963027072,8129.899452902755,-8113.339452902755
16.56,1677963092673,8133.221282395904,-8116.661282395904
16.56,1677963136269,8137.368148940288,-8120.8081489402875
16.7,1677963267777,8124.971096727785,-8108.271096727785
16.56,1677963290134,8129.938530382264,-8113.378530382263
16.7,1677963334586,8120.955831826448,-8104.255831826448
15.93,1677967861238,7951.658389013817,-7935.728389013817
15.91,1677967884410,7948.959504626622,-7933.049504626622
15.91,1677967908086,7946.13448092972,-7930.22448092972
15.93,1677967983040,7921.6595931238,-7905.7295931237995
15.93,1677968007745,7919.560175258596,-7903.630175258596
15.91,1677968035305,7917.005195118264,-7901.095195118264
15.91,1677968060136,7915.822517235905,-7899.912517235905
15.93,1677968113214,7910.03745084165,-7894.10745084165
15.94,1677968138153,7908.239006613838,-7892.299006613838
15.94,1677968368443,7893.692450359296,-7877.752450359297
15.94,1677968395642,7892.972326787625,-7877.032326787626
15.94,1677968428922,7889.60657309875,-7873.666573098751
15.96,1677968480651,7889.235950404171,-7873.2759504041705
15.98,1677968508617,7889.847837561128,-7873.867837561128
15.98,1677968536130,7891.118639820687,-7875.138639820688
15.98,1677968567452,7892.835668344774,-7876.855668344774
16,1677968601790,7897.995397417931,-7881.995397417931
16.02,1677968630418,7898.567393958732,-7882.547393958732
16.06,1677968715398,7897.505917549306,-7881.445917549306
16.08,1677968743397,7897.019322804426,-7880.939322804426
16.09,1677968772454,7893.3276601098605,-7877.23766010986
16.09,1677968801403,7889.5373902244255,-7873.447390224425
16.1,1677968858756,7878.779348555348,-7862.679348555348
16.07,1677968887200,7875.131776066613,-7859.061776066614
16.08,1677968916507,7871.072066491793,-7854.992066491793
16.08,1677968945380,7866.694524878722,-7850.6145248787225
16.08,1677968974670,7862.271771248802,-7846.191771248802
16.08,1677969004040,7857.703943652977,-7841.623943652977
16.1,1677969033532,7856.496124735137,-7840.396124735136
16.1,1677969062693,7854.73458271661,-7838.63458271661
16.1,1677969091784,7853.127151728315,-7837.0271517283145
16.09,1677969269123,7853.450244598622,-7837.360244598622
16.09,1677969298488,7853.2475848234735,-7837.157584823473
16.12,1677969330738,7855.890545747936,-7839.770545747936
16.12,1677969360555,7857.206442441655,-7841.086442441655
16.13,1677969389741,7855.348739240514,-7839.218739240514
16.12,1677969419599,7853.559454762644,-7837.439454762644
16.13,1677969452432,7842.729558533029,-7826.599558533029
16.13,1677969481797,7837.829871549368,-7821.699871549368
16.13,1677969511746,7830.557955320168,-7814.427955320168
16.14,1677969541399,7829.498896930667,-7813.358896930667
16.14,1677969571174,7828.418114846639,-7812.278114846638
16.14,1677969600930,7827.152161699172,-7811.012161699172
16.14,1677969630796,7825.885322391082,-7809.745322391082
16.14,1677969660724,7825.613640528547,-7809.473640528547
16.14,1677969690847,7825.013365842104,-7808.873365842103
16.14,1677969720970,7823.057961297828,-7806.917961297828
16.14,1677969752160,7824.463854318185,-7808.323854318185
16.14,1677969782548,7824.860225500812,-7808.7202255008115
16.14,1677969813880,7825.255697905338,-7809.115697905338
16.13,1677969844109,7823.692794981667,-7807.562794981667
16.13,1677969874372,7815.417853429157,-7799.287853429157
16.13,1677969905287,7807.18498109295,-7791.05498109295
16.13,1677969936026,7799.1205493124935,-7782.990549312493
16.12,1677969966436,7792.5865612299995,-7776.46656123
16.13,1677969997405,7785.0945360123,-7768.9645360122995
16.13,1677970028704,7776.92593976441,-7760.79593976441
16.13,1677970059859,7768.772232269569,-7752.642232269569
16.13,1677970091118,7760.494755218589,-7744.3647552185885
16.13,1677970122750,7758.144295489727,-7742.0142954897265
16.1,1677970154092,7760.20742807936,-7744.10742807936
16.07,1677970184981,7758.437664821507,-7742.367664821507
16.07,1677970216342,7758.533686328392,-7742.463686328392
16.06,1677970247776,7757.257289019102,-7741.197289019102
16.06,1677970279601,7757.202387996347,-7741.142387996347
16.06,1677970314079,7756.149298086918,-7740.089298086918
16.06,1677970345788,7749.744910931665,-7733.6849109316645
16.07,1677970377450,7749.7410661026,-7733.6710661026
16.07,1677970416077,7749.166271359345,-7733.096271359345
16.07,1677970454755,7728.072810097813,-7712.002810097813
16.04,1677970506229,7684.439661792663,-7668.399661792663
16.07,1677970541253,7681.616600466889,-7665.54660046689
16.07,1677970575674,7680.895733589114,-7664.825733589114
16.06,1677970609177,7680.08751276163,-7664.02751276163
16.05,1677970642874,7673.3810582050755,-7657.331058205075
16.06,1677970676399,7675.860449403624,-7659.800449403624
16.06,1677970710396,7677.928336687906,-7661.868336687906
16.05,1677970744005,7679.723544012913,-7663.673544012913
16.05,1677970778082,7681.64688256405,-7665.59688256405
16.07,1677970812224,7682.320665263653,-7666.250665263653
16.06,1677970849732,7677.734473442273,-7661.674473442273
16.06,1677970893589,7677.297230797241,-7661.237230797241
16.04,1677970928620,7676.850508189276,-7660.810508189276
16.04,1677970966349,7676.609119783788,-7660.569119783788
16.07,1677971001214,7677.749095122168,-7661.679095122168
16.1,1677971036149,7674.45970272243,-7658.35970272243
16.1,1677971071267,7668.273118617874,-7652.173118617874
16.11,1677971106635,7664.579533578587,-7648.469533578587
16.11,1677971142217,7657.475174743734,-7641.365174743734
16.1,1677971178160,7650.414519440235,-7634.314519440235
16.1,1677971214045,7643.314732638389,-7627.214732638388
16.1,1677971250436,7636.234004445657,-7620.1340044456565
16.09,1677971285983,7629.376536170355,-7613.286536170355
16.09,1677971327144,7622.5446324525,-7606.4546324525
16.08,1677971363560,7616.441258242664,-7600.361258242664
16.08,1677971400259,7609.846507616976,-7593.766507616976
16.1,1677971436427,7602.232114409346,-7586.132114409345
16.1,1677971472736,7594.989915936509,-7578.889915936508
16.1,1677971514602,7587.298908917665,-7571.198908917665
16.09,1677971552255,7585.94549678718,-7569.85549678718
16.09,1677971589702,7583.747814774319,-7567.6578147743185
16.09,1677971627251,7579.667096557538,-7563.5770965575375
16.09,1677971664665,7570.720597389394,-7554.630597389394
16.08,1677971701809,7567.578342660351,-7551.498342660351
16.08,1677971739171,7565.027557684723,-7548.9475576847235
16.07,1677971776510,7562.545402696998,-7546.475402696999
16.07,1677971814268,7560.303073560242,-7544.233073560243
16.07,1677971852279,7557.731988898622,-7541.661988898622
16.1,1677971890208,7557.805223626453,-7541.705223626453
16.11,1677971928185,7556.014560299195,-7539.9045602991955
16.09,1677971965862,7553.639587663471,-7537.54958766347
16.09,1677972004026,7547.909193292707,-7531.819193292707
16.1,1677972042639,7546.809594523575,-7530.709594523574
16.1,1677972081422,7546.110713523354,-7530.010713523354
16.1,1677972119824,7544.968938581583,-7528.868938581582
16.1,1677972158790,7543.179816881322,-7527.079816881322
16.09,1677972197794,7539.390214822732,-7523.3002148227315
16.08,1677972236615,7536.976913961499,-7520.896913961499
16.07,1677972281767,7526.581745382403,-7510.511745382403
16.07,1677972321167,7515.823507542667,-7499.753507542668
16.07,1677972360933,7504.476978132414,-7488.406978132414
16.06,1677972416747,7465.389467648954,-7449.329467648954
16.06,1677972460306,7445.567569652865,-7429.507569652865
16.08,1677972500879,7436.448718895351,-7420.368718895351
16.06,1677972542011,7427.943971901317,-7411.883971901317
16.06,1677972583203,7423.8687240418485,-7407.808724041848
16.07,1677972624624,7420.89382125103,-7404.8238212510305
16.08,1677972665828,7417.4131841566095,-7401.33318415661
16.08,1677972707681,7415.307283771946,-7399.227283771946
16.08,1677972756841,7405.478669977479,-7389.398669977479
16.09,1677972798884,7399.349060317143,-7383.259060317143
16.11,1677972841333,7396.961857255046,-7380.8518572550465
16.1,1677972883612,7393.793463482963,-7377.693463482962
16.1,1677972926443,7391.052302699434,-7374.952302699434
16.1,1677972968980,7387.963414966715,-7371.863414966715
16.1,1677973011685,7384.81031355585,-7368.71031355585
16.1,1677973055089,7381.530765263751,-7365.430765263751
16.11,1677973098028,7378.232518885513,-7362.122518885513
16.1,1677973141638,7375.364891747634,-7359.264891747634
16.1,1677973185135,7372.521731589467,-7356.421731589467
16.09,1677973229177,7368.5054191735035,-7352.415419173503
16.11,1677973272944,7363.095717234101,-7346.985717234102
16.11,1677973316986,7358.4634494893,-7342.3534494893
16.1,1677973361371,7346.385578298655,-7330.285578298654
16.1,1677973406361,7334.525097837319,-7318.425097837318
16.1,1677973458412,7328.69027504118,-7312.59027504118
16.1,1677973503612,7317.112442147055,-7301.012442147055
16.12,1677973548985,7304.911857666738,-7288.791857666738
16.11,1677973594689,7292.568456242434,-7276.458456242434
16.11,1677973640428,7280.103754104533,-7263.993754104534
16.1,1677973686414,7268.517382100345,-7252.417382100344
16.1,1677973732543,7257.305661556528,-7241.205661556528
16.1,1677973778718,7251.699718245676,-7235.599718245676
16.1,1677973832924,7246.805720593988,-7230.705720593987
16.1,1677973879359,7241.543510962725,-7225.443510962725
16.12,1677973926333,7236.7888540305885,-7220.668854030589
16.12,1677973973380,7234.249454500325,-7218.129454500325
16.12,1677974020251,7232.545336073462,-7216.425336073462
16.13,1677974067301,7223.6259251731335,-7207.495925173133
16.12,1677974114837,7213.859466721519,-7197.739466721519
16.12,1677974162344,7209.987954414929,-7193.867954414929
16.13,1677974210161,7206.779893138493,-7190.649893138493
16.13,1677974258229,7197.617119707917,-7181.4871197079165
16.13,1677974306026,7188.594327443756,-7172.464327443756
16.14,1677974353831,7182.752847609652,-7166.612847609652
16.14,1677974402292,7177.2567577170585,-7161.116757717058
16.15,1677974450368,7176.733103030849,-7160.583103030849
16.14,1677974499125,7173.965976358149,-7157.825976358149
16.14,1677974547914,7168.545007500982,-7152.405007500982
16.14,1677974596865,7164.18491988568,-7148.0449198856795
16.15,1677974645887,7161.134780132153,-7144.984780132153
16.15,1677974698514,7143.357309201568,-7127.207309201568
16.14,1677974747737,7134.076642753332,-7117.936642753331
16.12,1677974803765,7124.027810791482,-7107.907810791482
16.12,1677974854170,7118.922569298076,-7102.802569298076
16.11,1677974905367,7118.071162932013,-7101.961162932013
16.09,1677974956463,7113.770921148575,-7097.680921148575
16.13,1677975011032,7110.48473143792,-7094.35473143792
16.13,1677975062328,7109.440308283861,-7093.310308283861
16.13,1677975114161,7106.601876818849,-7090.471876818849
16.15,1677975169365,7103.038082020139,-7086.888082020139
16.14,1677975224873,7095.798591026351,-7079.65859102635
16.13,1677975284262,7069.688047079112,-7053.558047079112
16.14,1677975337910,7061.028606459736,-7044.8886064597355
16.15,1677975391318,7060.134028374313,-7043.984028374313
16.14,1677975445287,7057.387769780511,-7041.247769780511
16.14,1677975502326,7051.787239327971,-7035.647239327971
16.13,1677975569613,7035.418282926408,-7019.288282926408
16.12,1677975644767,7027.78500204848,-7011.66500204848
16.14,1677975702310,7026.836235299736,-7010.696235299735
16.14,1677975763052,7026.0514105994,-7009.9114105993995
16.11,1677975827560,7018.433928976355,-7002.323928976355
16.08,1677975886442,7009.292445728028,-6993.212445728028
16.08,1677975945717,7004.291704760662,-6988.211704760662
16.08,1677976005045,6999.721974323254,-6983.641974323254
16.09,1677976071198,6988.797704255129,-6972.707704255129
16.1,1677976135175,6971.951446422141,-6955.851446422141
16.11,1677976199874,6953.826068143009,-6937.71606814301
16.12,1677976261492,6946.09805850493,-6929.97805850493
16.13,1677976326734,6931.207239405507,-6915.077239405507
16.13,1677976392022,6916.713171901005,-6900.583171901005
16.14,1677976454993,6909.57935389935,-6893.43935389935
16.15,1677976518034,6905.864162996821,-6889.714162996821
16.17,1677976583993,6901.260422153009,-6885.090422153009
16.17,1677976647319,6900.479550511586,-6884.309550511586
16.12,1677976723148,6892.936589471076,-6876.816589471076
16.14,1677976790065,6886.779520760579,-6870.639520760578
16.14,1677976854196,6878.272112284831,-6862.13211228483
16.12,1677976928402,6850.187355352342,-6834.067355352342
16.12,1677976993909,6842.567801502041,-6826.447801502041
16.11,1677977063210,6827.315425682287,-6811.205425682288
16.1,1677977133037,6811.593831624077,-6795.493831624077
16.11,1677977200069,6803.588323761036,-6787.478323761036
16.11,1677977267138,6795.492761902849,-6779.38276190285
16.13,1677977334400,6795.004202344561,-6778.874202344561
16.14,1677977401878,6792.383464807715,-6776.243464807715
16.15,1677977476052,6785.5492620117275,-6769.399262011728
16.14,1677977544514,6782.433974623043,-6766.293974623042
16.14,1677977613407,6774.87010769502,-6758.73010769502
16.13,1677977682869,6774.132329424099,-6758.002329424099
16.13,1677977752207,6772.736692318983,-6756.606692318983
16.15,1677977822649,6771.60570460245,-6755.45570460245
16.17,1677977892508,6769.575585481684,-6753.405585481684
16.2,1677978186601,6755.6140706012075,-6739.414070601208
16.2,1677978546297,6748.196472020516,-6731.996472020516
16.24,1677978704146,6741.337592691193,-6725.097592691193
16.25,1677978778308,6737.687652038419,-6721.437652038419
16.26,1677978852848,6734.50958186446,-6718.24958186446
16.26,1677978927411,6732.336979392448,-6716.076979392447
16.26,1677979001774,6729.280942470603,-6713.020942470603
16.34,1677979151724,6718.056808971646,-6701.716808971646
16.36,1677979467208,6670.17633266503,-6653.81633266503
16.4,1677979545575,6666.053920642473,-6649.653920642473
16.4,1677979623727,6662.790071364646,-6646.390071364646
16.43,1677979702823,6657.748400952844,-6641.318400952844
16.43,1677979865090,6645.140975147979,-6628.710975147978
16.46,1677979945575,6641.027476632379,-6624.567476632379
16.47,1677980037430,6634.5713232351445,-6618.101323235144
16.4,1677980118293,6629.198035871764,-6612.798035871764
16.41,1677980202427,6622.445573542861,-6606.035573542861
16.43,1677980284735,6618.941215150532,-6602.511215150532
16.46,1677980367218,6611.702607269184,-6595.242607269184
16.46,1677980450028,6607.350150436074,-6590.890150436074
16.45,1677980533091,6603.688857078483,-6587.238857078483
16.48,1677980616266,6600.681315115417,-6584.201315115418
16.47,1677980700119,6597.955798657856,-6581.485798657855
16.48,1677980783901,6594.987915650958,-6578.507915650958
16.49,1677980868026,6591.496914907926,-6575.006914907926
16.5,1677980952825,6588.173928625765,-6571.673928625765
16.49,1677981037760,6586.956286343947,-6570.466286343947
16.48,1677981123461,6588.069944131564,-6571.589944131564
16.45,1677981229770,6584.526828914646,-6568.076828914646
16.45,1677981322101,6583.498517598269,-6567.048517598269
16.46,1677981412104,6584.08652266768,-6567.62652266768
16.47,1677981506033,6585.643066488678,-6569.173066488678
16.47,1677981597046,6584.145271711454,-6567.675271711454
16.5,1677981691299,6580.716443639759,-6564.216443639759
16.51,1677981783231,6578.23521866718,-6561.725218667179
16.48,1677981875422,6576.145053629668,-6559.665053629668
16.49,1677981981885,6573.362642237756,-6556.872642237756
16.49,1677982092716,6569.14103720904,-6552.651037209041
16.49,1677982188961,6568.899512283803,-6552.409512283803
16.52,1677982286051,6565.598032476603,-6549.078032476603
16.51,1677982382950,6564.083620099103,-6547.573620099103
16.5,1677982480828,6564.408031555435,-6547.908031555435
16.51,1677982579049,6563.351827827563,-6546.841827827563
16.49,1677982677635,6563.58096023485,-6547.09096023485
16.46,1677982779790,6561.015532834346,-6544.555532834346
16.47,1677982879582,6560.1734516074,-6543.7034516074
16.46,1677982979732,6558.918872168946,-6542.458872168946
16.44,1677983083159,6552.766236220188,-6536.326236220189
16.43,1677983183553,6550.40142583984,-6533.97142583984
16.43,1677983288500,6543.982866597698,-6527.552866597698
16.43,1677983606353,6529.208674720854,-6512.778674720854
16.31,1677983710732,6525.0701288246855,-6508.760128824685
16.24,1677983819497,6514.253942630213,-6498.013942630213
16.15,1677983932165,6501.265635994196,-6485.115635994196
16.16,1677984039121,6498.360581417435,-6482.200581417435
16.18,1677984156777,6483.767326385762,-6467.587326385762
16.25,1677984265714,6479.302625615737,-6463.052625615737
16.22,1677984374682,6477.071297313277,-6460.8512973132765
16.21,1677984484154,6474.711743951694,-6458.501743951694
16.25,1677984594159,6472.667668563401,-6456.417668563401
16.27,1677984704345,6468.541847821144,-6452.271847821144
16.26,1677984814405,6468.410381431252,-6452.150381431252
16.28,1677984924740,6464.980277895329,-6448.700277895329
16.27,1677985035472,6464.798554759481,-6448.52855475948
16.29,1677985146835,6462.649084755491,-6446.359084755491
16.29,1677985262553,6461.3866936802115,-6445.0966936802115
16.3,1677985375387,6461.575543135398,-6445.275543135398
16.31,1677985488522,6460.011968530466,-6443.701968530466
16.31,1677985601848,6457.794977244806,-6441.484977244806
16.32,1677985733364,6456.029930063763,-6439.709930063763
16.33,1677985847560,6454.668835833634,-6438.338835833634
