mp,timeStamp,mean,skew
14.04,1689774853617,3760.2425670178873,-3746.2025670178873
14.04,1689774869766,3764.558187329127,-3750.518187329127
14.04,1689774883058,3766.762711405472,-3752.722711405472
14.05,1689774896253,3767.212120698317,-3753.162120698317
14.05,1689774909696,3769.6531784206486,-3755.6031784206484
14.04,1689774929533,3773.0610939687185,-3759.0210939687186
14.03,1689774943607,3772.5815824084025,-3758.5515824084023
14.02,1689774960935,3780.9743215514086,-3766.9543215514086
14.01,1689774975829,3780.8311485472937,-3766.8211485472934
14.01,1689774990902,3781.699185928364,-3767.6891859283637
14.02,1689775008861,3783.802968677259,-3769.782968677259
14.01,1689775027145,3784.249644648848,-3770.239644648848
14.02,1689775042666,3785.3286634458736,-3771.3086634458737
14.02,1689775061218,3785.5907001696087,-3771.5707001696087
14.01,1689775077018,3785.8783970827217,-3771.8683970827215
14.01,1689775093538,3785.8042301427536,-3771.7942301427533
14.01,1689775109603,3785.620188027715,-3771.6101880277147
14.02,1689775142583,3794.6715437232037,-3780.6515437232038
14.02,1689775160371,3798.315317327986,-3784.295317327986
14.01,1689775178551,3797.825899292642,-3783.815899292642
14,1689775201120,3797.5449179508555,-3783.5449179508555
14,1689775223458,3799.277465249551,-3785.277465249551
14.03,1689775249291,3802.882546738556,-3788.8525467385557
14.03,1689775272456,3804.4900944797937,-3790.4600944797935
14.02,1689775292561,3805.2678739338594,-3791.2478739338594
14.02,1689775320110,3802.5443729141934,-3788.5243729141935
14.01,1689775341863,3802.3993431927984,-3788.389343192798
14.02,1689775363390,3804.995126555375,-3790.975126555375
14.02,1689775385459,3808.3475592619097,-3794.3275592619098
14.01,1689775414063,3806.8081755960843,-3792.798175596084
14,1689775444391,3805.966899759888,-3791.966899759888
14.01,1689775468601,3808.832074822103,-3794.822074822103
14,1689775498980,3811.0910046830213,-3797.0910046830213
13.99,1689775523987,3812.924969104974,-3798.9349691049742
13.99,1689775555158,3811.746360878795,-3797.756360878795
13.99,1689775580211,3811.8957931537075,-3797.9057931537077
13.98,1689775612561,3819.6831365577377,-3805.7031365577377
13.97,1689775638472,3818.6967470883133,-3804.7267470883135
13.97,1689775664544,3816.6024032293863,-3802.6324032293865
13.98,1689775694006,3820.2558409479952,-3806.275840947995
13.98,1689775720851,3822.057320359624,-3808.077320359624
13.97,1689775755093,3818.148206807903,-3804.1782068079033
13.96,1689781930039,3808.584179841823,-3794.6241798418228
13.97,1689782015360,3805.669866199562,-3791.699866199562
13.96,1689782101028,3804.701859712616,-3790.741859712616
13.97,1689782187191,3803.9971762674027,-3790.027176267403
13.96,1689782448685,3803.9425075567233,-3789.9825075567232
13.96,1689782536528,3804.132389184714,-3790.172389184714
13.97,1689782625317,3804.1757874517157,-3790.205787451716
13.97,1689782984158,3805.2075820214673,-3791.2375820214675
13.96,1689786627736,3867.156462776896,-3853.196462776896
13.96,1689786774369,3866.4237023824176,-3852.4637023824175
14,1689786902565,3864.5224912424032,-3850.5224912424032
14,1689787032278,3863.3234483094475,-3849.3234483094475
13.99,1689787162617,3862.9107607096225,-3848.9207607096228
13.97,1689787294393,3866.230426869695,-3852.260426869695
13.98,1689787425794,3867.1167691650267,-3853.1367691650266
13.99,1689787555595,3867.0584342273187,-3853.068434227319
14,1689787687734,3867.7926017107575,-3853.7926017107575
14,1689787828424,3870.7801524791166,-3856.7801524791166
13.99,1689787962057,3872.041923555688,-3858.051923555688
13.98,1689788097558,3872.3358087396837,-3858.3558087396837
14,1689788233180,3873.81443564448,-3859.81443564448
14.01,1689788368158,3875.4271702644633,-3861.417170264463
14.03,1689788505784,3879.692812556545,-3865.662812556545
14.03,1689788642072,3883.7828998781215,-3869.7528998781213
14.05,1689788778933,3888.465221677298,-3874.4152216772977
14.06,1689788915399,3892.49776142407,-3878.4377614240702
14.07,1689789050675,3896.2383408012497,-3882.1683408012495
14.12,1689789186976,3894.3202066108324,-3880.2002066108325
14.17,1689789323536,3891.2602188173246,-3877.0902188173245
14.16,1689789460254,3890.063151119321,-3875.903151119321
14.15,1689789604964,3887.499454192096,-3873.349454192096
14.14,1689789770389,3884.2979571397595,-3870.1579571397597
14.14,1689789910593,3883.8464726727843,-3869.7064726727845
14.13,1689790051023,3883.4721931914646,-3869.3421931914645
14.12,1689790191629,3883.631887551828,-3869.5118875518283
14.12,1689790336409,3883.603857173501,-3869.4838571735013
14.1,1689790479006,3884.3695395727173,-3870.2695395727173
14.09,1689790621429,3884.2372547564396,-3870.1472547564395
14.09,1689790764320,3884.2228977985096,-3870.1328977985095
14.1,1689790933580,3883.819723383147,-3869.719723383147
14.12,1689791078437,3885.624218087947,-3871.5042180879473
14.14,1689791223915,3885.7586980928986,-3871.6186980928987
14.16,1689791369392,3885.771715711521,-3871.6117157115214
14.16,1689791515440,3885.808529531808,-3871.648529531808
14.12,1689791661540,3885.7956321149722,-3871.6756321149724
14.14,1689791807937,3887.3380723748865,-3873.1980723748866
14.13,1689791955710,3889.018139941146,-3874.8881399411457
14.14,1689792112963,3893.769198759551,-3879.629198759551
14.14,1689792280715,3899.5308068144586,-3885.3908068144588
14.14,1689792437322,3900.393313372654,-3886.2533133726542
14.13,1689792592066,3900.4712782254496,-3886.3412782254495
14.14,1689792746907,3901.8982278186554,-3887.7582278186555
14.17,1689792901655,3901.9586048784795,-3887.7886048784794
14.17,1689793057373,3903.139672994428,-3888.969672994428
14.19,1689793217300,3903.511395537997,-3889.321395537997
14.19,1689793374660,3904.4545803106384,-3890.2645803106384
14.19,1689793532783,3904.28030306734,-3890.09030306734
14.2,1689793691246,3903.987598184267,-3889.787598184267
14.21,1689793849941,3903.4946674397547,-3889.2846674397547
14.22,1689794009060,3903.8178482136104,-3889.5978482136106
14.22,1689794172061,3905.962690324033,-3891.742690324033
14.23,1689794332295,3905.6100954321028,-3891.3800954321027
14.27,1689794818247,3904.7950496627845,-3890.5250496627846
14.26,1689794980335,3904.704417419301,-3890.444417419301
14.22,1689795143855,3905.4681876132286,-3891.2481876132288
14.22,1689795307574,3906.351504266759,-3892.1315042667593
14.19,1689795479580,3909.0603664251125,-3894.8703664251125
14.2,1689795653205,3910.754089761871,-3896.554089761871
14.22,1689795820955,3911.2498110386186,-3897.029811038619
14.26,1689795989705,3913.573334480474,-3899.3133344804737
14.21,1689796317675,3916.809706490049,-3902.599706490049
14.23,1689796488134,3916.8992991233235,-3902.6692991233235
14.24,1689796659458,3917.7730889690174,-3903.5330889690176
14.21,1689796834846,3918.6982652799447,-3904.4882652799447
14.21,1689797018594,3924.243993030401,-3910.033993030401
14.19,1689797193469,3925.001342665193,-3910.811342665193
14.19,1689797368960,3926.3705057525617,-3912.1805057525617
14.18,1689797545233,3927.415460812325,-3913.235460812325
