mp,timeStamp,mean,skew
19.77,1677172140265,5144.0811173432585,-5124.311117343258
19.79,1677172201564,5143.880943396263,-5124.090943396263
19.8,1677172263601,5145.975478947621,-5126.175478947621
19.79,1677172329056,5151.764317130959,-5131.974317130959
19.77,1677172488682,5150.886338484922,-5131.1163384849215
19.78,1677172553613,5153.181665151714,-5133.401665151714
19.79,1677172626140,5164.161027920329,-5144.371027920329
19.82,1677172696310,5165.153214891192,-5145.333214891192
19.81,1677172763878,5165.8124741902875,-5146.002474190287
19.8,1677172834914,5175.380053378033,-5155.580053378033
19.79,1677172903630,5179.243800591271,-5159.453800591271
19.76,1677173053937,5171.677091849073,-5151.917091849073
19.78,1677173125757,5171.398839492595,-5151.618839492595
19.77,1677173205140,5177.2509675814645,-5157.480967581464
19.77,1677173286211,5182.546486318643,-5162.776486318642
19.77,1677173365774,5187.535370035167,-5167.765370035167
19.76,1677173759315,5167.704667003344,-5147.944667003344
19.77,1677173838465,5169.733154310336,-5149.963154310336
19.79,1677173928469,5156.278193471065,-5136.488193471065
19.77,1677174009819,5155.5577485528975,-5135.787748552897
19.78,1677174091737,5155.032232825005,-5135.252232825005
19.76,1677174173882,5156.112526688624,-5136.352526688624
19.77,1677174266621,5163.512860397205,-5143.742860397205
19.81,1677174351002,5163.960609493927,-5144.150609493927
19.79,1677174453416,5164.443175813969,-5144.653175813969
19.8,1677174541335,5165.672746559794,-5145.872746559794
19.78,1677174636727,5168.840632384573,-5149.060632384573
19.81,1677174726719,5173.199148674369,-5153.389148674369
19.81,1677174817415,5176.900204992919,-5157.090204992918
19.77,1677179971946,5129.258560527405,-5109.488560527405
19.77,1677180234882,5128.20526665592,-5108.43526665592
19.78,1677180500619,5130.7119351560805,-5110.931935156081
19.8,1677180634192,5133.278203184857,-5113.478203184857
19.8,1677180769083,5134.812436548317,-5115.012436548317
19.83,1677180904046,5137.491817901111,-5117.661817901111
19.85,1677181039650,5137.731681468944,-5117.8816814689435
19.83,1677181175293,5139.777848400846,-5119.947848400846
19.79,1677181315379,5143.044989355825,-5123.254989355825
19.77,1677181594972,5148.830365335881,-5129.06036533588
19.8,1677181734399,5148.415386347681,-5128.615386347681
19.76,1677181874741,5150.448174967299,-5130.688174967298
19.77,1677182015471,5151.866902540922,-5132.096902540921
19.77,1677182156747,5154.57934223574,-5134.80934223574
19.76,1677182309692,5169.048905940149,-5149.288905940149
19.79,1677182454307,5172.257898688221,-5152.467898688221
19.79,1677182599418,5174.436884003301,-5154.646884003301
19.83,1677182744880,5175.217625825259,-5155.387625825259
19.84,1677182895224,5180.585162968178,-5160.745162968178
19.82,1677183043067,5180.522493896697,-5160.702493896697
19.8,1677183191187,5183.8687341697205,-5164.06873416972
19.84,1677183339533,5187.7824148404125,-5167.942414840412
19.84,1677183488699,5191.332122273207,-5171.492122273206
19.85,1677183638796,5193.805831836757,-5173.955831836756
19.81,1677183789420,5198.211438168146,-5178.401438168145
19.8,1677183948258,5203.828324303963,-5184.028324303963
19.79,1677184124581,5203.824575718039,-5184.034575718039
19.84,1677184282430,5210.915772542786,-5191.075772542786
19.81,1677184437692,5215.492423540298,-5195.682423540297
19.85,1677184593835,5217.943892226131,-5198.09389222613
19.86,1677184750322,5218.585924601949,-5198.725924601949
19.83,1677184907348,5218.948290457205,-5199.118290457205
19.84,1677185064862,5221.856695908064,-5202.016695908063
19.82,1677185222873,5223.890355318162,-5204.070355318162
19.8,1677185381963,5225.768382784383,-5205.968382784383
19.79,1677185541528,5225.653115924844,-5205.863115924844
19.76,1677186857473,5232.640189020731,-5212.8801890207305
19.76,1677187022095,5233.386445159805,-5213.6264451598045
19.8,1677187357229,5237.75353055799,-5217.95353055799
19.78,1677187524510,5239.739260229992,-5219.959260229993
19.76,1677197765233,5288.151572228533,-5268.391572228533
19.78,1677198270073,5283.3104343402565,-5263.530434340257
19.76,1677201112007,5286.878065029984,-5267.118065029984
19.79,1677201375030,5288.268429046095,-5268.478429046095
19.76,1677201923683,5286.520449921396,-5266.760449921396
19.78,1677202206301,5287.959124693921,-5268.179124693921
19.76,1677202480468,5288.859197248096,-5269.099197248096
19.76,1677202755193,5290.940865229739,-5271.180865229739
19.79,1677203306793,5290.424590247831,-5270.634590247831
19.77,1677205076281,5299.680329117566,-5279.910329117565
19.25,1677234635721,5348.964501088812,-5329.714501088812
19.41,1677235082814,5346.265965753824,-5326.855965753824
19.45,1677235529684,5345.255818789257,-5325.8058187892575
19.48,1677235976935,5344.712304924254,-5325.232304924254
19.54,1677236424756,5344.624106709056,-5325.084106709056
19.52,1677236877993,5346.362220408591,-5326.842220408591
19.52,1677237329090,5347.259531317467,-5327.739531317467
19.49,1677237782260,5346.819387882463,-5327.329387882463
19.47,1677238236012,5347.1288803191455,-5327.658880319145
19.46,1677238695677,5345.890241816815,-5326.430241816815
