mp,timeStamp,mean,skew
17.35,1674017085295,4271.747329601006,-4254.397329601005
17.35,1674017088397,4256.169658358421,-4238.81965835842
17.35,1674017091472,4241.052076958428,-4223.702076958428
17.35,1674017094397,4226.334140954126,-4208.984140954126
17.35,1674017097469,4212.464847689966,-4195.114847689965
17.35,1674017100471,4199.475762762206,-4182.125762762205
17.35,1674017103735,4188.185616587961,-4170.83561658796
17.34,1674017106618,4190.550672320837,-4173.210672320837
17.34,1674017109699,4190.766477726327,-4173.426477726327
17.34,1674017116706,4188.928628817438,-4171.588628817438
17.34,1674017119737,4187.524903193288,-4170.184903193288
17.34,1674017122807,4186.525568237787,-4169.185568237787
17.35,1674017125933,4173.978257647993,-4156.6282576479925
17.34,1674017135471,4161.356713775423,-4144.016713775422
17.35,1674017142079,4152.747157759089,-4135.397157759088
17.34,1674017145879,4152.456101047807,-4135.116101047807
17.34,1674017149775,4152.479284060444,-4135.139284060444
17.34,1674017153759,4151.81874021288,-4134.4787402128795
17.34,1674017157685,4151.19348769736,-4133.85348769736
17.34,1674017161825,4150.701225153765,-4133.361225153765
17.35,1674017166163,4150.161145676412,-4132.811145676412
17.34,1674017171055,4148.50689148463,-4131.16689148463
17.34,1674017175469,4147.675997838114,-4130.335997838114
17.34,1674017180265,4146.720994693054,-4129.380994693054
17.35,1674017185066,4136.097812796958,-4118.747812796958
17.35,1674017189905,4134.908112731342,-4117.558112731342
17.34,1674017194973,4134.083347411753,-4116.743347411752
17.34,1674017200507,4132.667342002304,-4115.327342002304
17.33,1674017205954,4136.312935582744,-4118.982935582744
17.33,1674017211485,4138.405816855659,-4121.0758168556595
17.33,1674017217493,4140.3290397386345,-4122.999039738635
17.33,1674017223165,4142.337444061267,-4125.007444061267
17.33,1674017229038,4144.114853991057,-4126.784853991057
17.33,1674017234977,4146.610229798952,-4129.280229798952
17.33,1674017241115,4148.371628046596,-4131.041628046596
17.33,1674017247844,4150.08510051469,-4132.75510051469
17.33,1674017254429,4151.966244880885,-4134.636244880885
17.33,1674017260976,4154.410523920569,-4137.080523920569
17.33,1674017267960,4156.069657341096,-4138.739657341096
17.33,1674017275219,4157.323060551554,-4139.993060551554
17.33,1674017282294,4158.294346815801,-4140.964346815801
17.33,1674017289620,4160.661120926422,-4143.331120926422
17.33,1674017300796,4171.047405753405,-4153.717405753405
17.33,1674017311757,4180.751922424696,-4163.421922424696
17.33,1674017319856,4184.1890245326185,-4166.859024532619
17.34,1674017328329,4186.394222558296,-4169.054222558296
17.34,1674017336748,4187.999695629552,-4170.659695629552
17.34,1674017345945,4188.824091006873,-4171.484091006872
17.34,1674017354747,4190.121939940564,-4172.7819399405635
17.34,1674017363842,4191.3900144491045,-4174.050014449104
17.34,1674017373136,4192.492906838305,-4175.152906838305
17.34,1674017382507,4189.04820305522,-4171.70820305522
17.34,1674017392117,4184.666378594209,-4167.326378594209
17.34,1674017401863,4179.113869813611,-4161.773869813611
17.34,1674017415082,4170.535621515458,-4153.195621515458
17.35,1674017425427,4160.330053289789,-4142.980053289789
17.36,1674017435767,4158.38250396375,-4141.022503963751
17.36,1674017446462,4156.541322145533,-4139.181322145533
17.36,1674017457252,4153.985215982144,-4136.625215982144
17.36,1674017468324,4150.971554151437,-4133.611554151437
17.36,1674017480724,4147.9355466325505,-4130.575546632551
17.36,1674017492036,4145.556456638937,-4128.196456638937
17.36,1674017510099,4139.349679042566,-4121.989679042566
17.36,1674017522098,4137.2146492501315,-4119.854649250132
17.37,1674017534281,4131.594220739771,-4114.224220739771
17.37,1674017546679,4124.1373056020075,-4106.767305602008
17.37,1674017559254,4116.657583932505,-4099.287583932505
17.35,1674017581759,4091.2702742902925,-4073.9202742902926
17.35,1674017595533,4086.081932619248,-4068.7319326192483
17.37,1674017609432,4080.442510020182,-4063.072510020182
17.36,1674017623515,4079.546132003352,-4062.1861320033518
17.35,1674017637988,4075.78264073615,-4058.43264073615
17.35,1674017652653,4071.9784593246777,-4054.628459324678
17.35,1674017670720,4064.3641252549796,-4047.0141252549797
17.35,1674017686110,4061.5434419013695,-4044.1934419013696
17.35,1674017704824,4056.2224189866765,-4038.8724189866766
17.35,1674017724191,4050.7584088535546,-4033.4084088535546
17.35,1674017753746,4034.3895141807207,-4017.0395141807207
17.35,1674017771421,4031.6818988269256,-4014.3318988269257
17.37,1674017799776,4020.0723490540754,-4002.7023490540755
17.39,1674017818986,4014.0307276378057,-3996.640727637806
17.38,1674017838260,4005.0036744279587,-3987.6236744279586
17.4,1674017857835,3997.056836864093,-3979.656836864093
17.39,1674017877787,3991.514736814427,-3974.1247368144273
17.4,1674017897844,3985.201407707597,-3967.801407707597
17.4,1674017918515,3979.239373759452,-3961.839373759452
17.41,1674017938957,3970.1866357546123,-3952.7766357546125
17.39,1674017959770,3965.1971192475035,-3947.8071192475036
17.39,1674017980892,3959.069034933514,-3941.6790349335142
17.38,1674018003602,3952.1738730575503,-3934.79387305755
17.39,1674018025565,3947.4471885979997,-3930.057188598
17.42,1674018047811,3942.6111470258884,-3925.1911470258883
17.4,1674018069895,3937.3200192260206,-3919.9200192260205
17.38,1674018092325,3935.2327564265347,-3917.8527564265346
17.37,1674018114909,3934.2091629164006,-3916.8391629164007
17.35,1674018141379,3937.9791334367214,-3920.6291334367215
17.34,1674018164753,3935.258588420466,-3917.9185884204658
17.35,1674018188552,3934.245775918241,-3916.8957759182413
17.33,1674018212358,3930.0089652302086,-3912.6789652302086
17.32,1674018236268,3923.591306703127,-3906.271306703127
17.33,1674018266786,3908.916306491326,-3891.586306491326
17.32,1674018291672,3903.2130643031956,-3885.8930643031954
17.33,1674018320402,3893.0274508129905,-3875.6974508129906
17.31,1674018346257,3888.7611632575627,-3871.4511632575627
17.31,1674018372316,3885.5826073269764,-3868.2726073269764
17.33,1674018411592,3875.17093935286,-3857.84093935286
17.32,1674018441892,3867.120221346702,-3849.8002213467016
17.34,1674018469326,3865.153890330366,-3847.8138903303657
17.34,1674018497711,3863.9255973482313,-3846.585597348231
17.34,1674018542521,3865.1619257783336,-3847.8219257783335
17.33,1674018572765,3861.8043403100846,-3844.4743403100847
17.35,1674018616761,3857.4280307888907,-3840.078030788891
17.36,1674018648720,3855.7524812521674,-3838.3924812521673
17.36,1674018680891,3854.430633295787,-3837.070633295787
17.35,1674018713735,3850.3983184199496,-3833.0483184199497
17.35,1674018749727,3849.742675227256,-3832.392675227256
17.35,1674018790579,3851.2517813920676,-3833.9017813920677
17.36,1674018824417,3851.7375253881046,-3834.3775253881045
17.35,1674018885855,3848.340809074964,-3830.990809074964
17.35,1674018926755,3847.484230380989,-3830.1342303809893
17.35,1674018972242,3844.9771075020294,-3827.6271075020295
17.34,1674019019117,3847.7129984021567,-3830.3729984021566
17.35,1674019069614,3847.015313579968,-3829.665313579968
17.35,1674019110811,3841.0936889253157,-3823.743688925316
17.33,1674019152348,3835.238270087457,-3817.908270087457
17.33,1674019193946,3828.358873133168,-3811.028873133168
17.33,1674019235652,3821.912485274069,-3804.582485274069
17.34,1674019284324,3817.0081382465282,-3799.668138246528
17.39,1674019327432,3815.7606783397778,-3798.370678339778
17.38,1674019370826,3813.6742595980395,-3796.2942595980394
17.39,1674019414730,3813.5488677160783,-3796.1588677160785
17.39,1674019458976,3813.3969184660646,-3796.0069184660647
17.39,1674019503984,3813.3423816765935,-3795.9523816765936
17.39,1674019549350,3811.8614424225975,-3794.4714424225976
17.41,1674019594883,3808.3428483779544,-3790.9328483779545
17.39,1674019640821,3811.9143932557863,-3794.5243932557864
17.36,1674019697512,3797.1473964938828,-3779.7873964938826
17.36,1674019752214,3792.2290547421117,-3774.8690547421115
17.35,1674019801333,3790.052717777746,-3772.702717777746
17.35,1674019850553,3789.4094471002795,-3772.0594471002796
17.35,1674019900088,3789.0745314315946,-3771.7245314315946
17.33,1674019950897,3788.088564338099,-3770.758564338099
17.34,1674020001126,3786.052411233056,-3768.7124112330557
17.35,1674020055534,3783.9978560634495,-3766.6478560634496
17.32,1674020111028,3776.57738246652,-3759.2573824665196
17.3,1674020163593,3774.647705846816,-3757.3477058468156
17.31,1674020220055,3767.7076606418627,-3750.397660641863
17.32,1674020273744,3765.548486817333,-3748.228486817333
17.33,1674020327243,3764.663730152394,-3747.333730152394
17.33,1674020380707,3765.4147551727765,-3748.0847551727766
17.35,1674020434206,3764.964356685933,-3747.614356685933
17.35,1674020488052,3763.8468003620856,-3746.4968003620857
17.34,1674020549354,3755.4564748795187,-3738.1164748795186
17.33,1674020608529,3757.2967915824383,-3739.9667915824384
17.34,1674020671753,3756.949959635595,-3739.609959635595
17.32,1674020740036,3762.2781772647713,-3744.958177264771
17.34,1674020799602,3761.309879079409,-3743.9698790794087
17.33,1674020859861,3762.1888949144054,-3744.8588949144055
17.31,1674020920523,3761.014327794067,-3743.704327794067
17.3,1674020981476,3758.1033286024704,-3740.80332860247
17.32,1674021043049,3757.387714889963,-3740.0677148899626
17.32,1674021114925,3759.9940779054446,-3742.6740779054444
17.32,1674021178505,3759.703130482996,-3742.383130482996
17.33,1674021242369,3758.4805193258567,-3741.1505193258567
17.34,1674021321470,3757.141903689479,-3739.801903689479
17.34,1674021391145,3757.1480709630987,-3739.8080709630985
17.33,1674021458258,3754.0859962044437,-3736.755996204444
17.33,1674021526369,3751.0295860246742,-3733.6995860246743
17.33,1674021597732,3747.1196506531596,-3729.7896506531597
17.34,1674021681352,3747.1868715177175,-3729.8468715177173
17.32,1674021751024,3746.103741202924,-3728.783741202924
17.32,1674021821530,3747.0519114635845,-3729.7319114635843
17.31,1674021895583,3746.5788946223033,-3729.2688946223034
17.31,1674021966907,3744.373028509225,-3727.063028509225
17.3,1674022038631,3741.697950958581,-3724.3979509585806
17.28,1674022114254,3735.81654359144,-3718.53654359144
17.26,1674022187149,3733.6704628000493,-3716.410462800049
17.27,1674022263970,3731.4296779305905,-3714.1596779305905
17.26,1674022341690,3729.6369483211547,-3712.3769483211545
17.26,1674022416926,3726.914396543458,-3709.654396543458
17.27,1674051572645,3527.201026090849,-3509.931026090849
17.29,1674051828531,3525.8858085217234,-3508.5958085217235
17.26,1674054692781,3521.854114990534,-3504.594114990534
