bc,ac,tbv,tav,time,mp,minBid
3951295.08,11506469.64,435426.30,241148.76,1675784016615,20.01,19.9
3956740.96,11497404.59,435697.97,240694.00,1675784019600,20.01,19.9
3954383.62,11494650.16,435578.69,240557.36,1675784022574,20.01,19.9
3959910.03,11489537.20,435854.83,240301.56,1675784025585,20.01,19.9
3956114.48,11493509.37,435664.70,240499.97,1675784029121,20.01,19.9
3952886.36,11502722.87,435504.23,240963.69,1675784031702,20.01,19.9
3950928.18,11502722.87,435406.19,240963.69,1675784034754,20.01,19.9
3958632.91,11489352.65,435791.42,240295.38,1675784037760,20.01,19.9
3945965.85,11496719.82,435156.30,240661.61,1675784040608,20.02,19.9
3968089.64,11486432.82,435747.94,240359.44,1675784044101,20.02,19.9
3958255.33,11486459.09,435200.40,240360.87,1675784046742,20.02,19.9
3947485.06,11486250.02,434666.57,240357.90,1675784049812,20.01,19.9
3944115.51,11481955.61,434520.76,240169.98,1675784053189,19.99,19.9
3949610.78,11477870.24,434802.33,239965.82,1675784055603,19.99,19.9
3954084.54,11472361.02,435019.79,239690.31,1675784058715,20,19.9
3955771.62,11474409.78,435101.35,239790.31,1675784061628,20,19.9
3952826.99,11486732.55,434954.68,240408.03,1675784065150,20,19.9
3946699.15,11494709.98,434650.24,240831.15,1675784068029,19.99,19.9
3956778.77,11480070.35,435150.18,240088.92,1675784070972,20,19.9
3955359.04,11492679.29,435079.24,240719.03,1675784073987,20,19.9
3954503.22,11492655.48,435036.34,240718.01,1675784077006,20,19.9
3933962.74,11495333.13,434008.94,240852.82,1675784079990,19.99,19.9
3948090.20,11485750.00,434722.38,240376.92,1675784083473,19.99,19.9
3949586.28,11475029.34,434792.12,239838.30,1675784086456,20,19.9
3950896.42,11492922.55,434857.31,240733.06,1675784089649,20,19.9
3954294.05,11492922.55,435027.32,240733.06,1675784092728,20,19.9
3956461.50,11493322.75,435135.87,240753.06,1675784095984,20,19.9
3959576.49,11493322.75,435292.02,240753.06,1675784098883,20,19.9
3966003.19,11486752.65,435612.62,240423.10,1675784102204,20,19.9
3946665.89,11470849.84,434638.61,239618.62,1675784105293,20,19.9
3946090.26,11483848.23,434603.23,240261.89,1675784108717,20.01,19.9
3946328.19,11474824.28,434615.00,239812.00,1675784111854,20.01,19.9
3943734.49,11467781.93,434475.84,239451.81,1675784115848,20.02,19.9
3969608.62,11475984.82,435769.18,239861.53,1675784120060,20.02,19.9
3963182.87,11484597.64,435435.62,240291.79,1675784122553,20.02,19.9
3963182.28,11481878.72,435435.53,240155.98,1675784126474,20.02,19.9
3957682.33,11478650.44,435160.11,239994.72,1675784130928,20.02,19.9
3966058.19,11480898.33,435579.58,240107.99,1675784133452,20.02,19.9
3969371.91,11475529.51,435745.01,239839.78,1675784136322,20.02,19.9
3971982.75,11475394.71,435875.64,239833.00,1675784140723,20.02,19.9
3975685.03,11474568.26,436061.07,239791.78,1675784145011,20.02,19.9
3954073.35,11485048.87,434998.28,240329.38,1675784149420,20,19.9
3956443.70,11493765.26,435116.46,240772.43,1675784152431,20.01,19.9
3952425.15,11489373.72,434914.30,240553.07,1675784157377,20,19.9
3962059.52,11482506.66,435396.67,240211.21,1675784162232,20,19.9
3956638.65,11482947.80,435124.15,240240.38,1675784167569,20.01,19.9
3953560.83,11486032.36,434970.60,240395.70,1675784170612,20,19.9
3953032.17,11485095.12,434943.38,240348.85,1675784173783,20,19.9
3954051.58,11489881.28,434995.10,240588.73,1675784176668,20,19.9
3930610.05,11484088.05,433829.04,240313.45,1675784179873,19.99,19.9
3961877.95,11483964.54,435391.62,240303.04,1675784182925,20,19.9
3964278.85,11488633.99,435514.53,240537.60,1675784188925,19.99,19.9
3980904.22,11481944.48,436338.84,240197.62,1675784195613,20,19.9
3980578.30,11485519.57,436317.63,240365.52,1675784201823,20.01,19.9
3973768.36,11471979.61,435974.06,239687.42,1675784208156,20.01,19.9
3959379.45,11488713.42,435245.98,240522.46,1675784211126,20.01,19.9
3985652.77,11489474.69,436561.87,240560.94,1675784214186,20.01,19.9
3984199.67,11488473.92,436489.16,240510.93,1675784217099,20.01,19.9
3986152.51,11489474.50,436586.88,240560.93,1675784220108,20.01,19.9
3960119.28,11450940.33,435272.71,238630.04,1675784223129,20.02,19.9
3959555.79,11476488.31,435229.42,239887.01,1675784230431,20.03,19.9
3979935.35,11473237.47,436245.13,239725.69,1675784238097,20.03,19.9
3974199.91,11482993.03,435952.97,240146.87,1675784245612,20.04,19.9
3970275.74,11483003.06,435757.12,240147.67,1675784248686,20.04,19.9
3981868.16,11476175.84,436335.96,239806.45,1675784256406,20.04,19.9
3984730.48,11476175.84,436479.26,239806.45,1675784259421,20.04,19.9
3980842.77,11481874.68,436283.14,240083.02,1675784262976,20.04,19.9
3976672.09,11476346.13,436080.23,239829.45,1675784271158,20.03,19.9
3988972.97,11482332.40,436684.59,240127.04,1675784281418,20.03,19.9
3994223.31,11458996.31,436944.95,238960.99,1675784284534,20.03,19.9
3981916.22,11479047.19,436327.87,239951.81,1675784293567,20.04,19.9
3999172.17,11474846.87,437156.78,239742.47,1675784302212,20.04,19.9
3997496.63,11474521.74,437073.05,239685.64,1675784310991,20.04,19.9
3996493.55,11478647.02,437023.91,239892.54,1675784320560,20.04,19.9
3990355.70,11480144.22,436716.38,239966.98,1675784329952,20.04,19.9
3980753.76,11476587.32,436236.38,239789.15,1675784332895,20.04,19.9
3982957.06,11476587.32,436346.38,239789.15,1675784335883,20.04,19.9
3978742.89,11477876.53,436135.93,239852.72,1675784338881,20.04,19.9
3971679.23,11483374.20,435780.09,240119.60,1675784348696,20.04,19.9
3979924.92,11489748.98,436194.93,240407.62,1675784358941,20.03,19.9
3927939.61,11465279.35,433596.79,239202.13,1675784361776,20.02,19.9
4007596.62,11478365.67,437578.25,239829.64,1675784372239,20.04,19.9
4005991.60,11489258.05,437497.71,240373.06,1675784382812,20.04,19.9
3987983.32,11489671.56,436597.87,240394.84,1675784393564,20.03,19.9
4001957.61,11487468.26,437296.65,240284.84,1675784396501,20.03,19.9
4002129.25,11482095.13,437307.44,240022.59,1675784407581,20.03,19.9
4001363.62,11475656.24,437268.70,239700.88,1675784410474,20.03,19.9
3998732.68,11483009.80,437134.58,240064.42,1675784422086,20.04,19.9
4004921.17,11484401.76,437437.70,240125.26,1675784433753,20.04,19.9
3957619.69,11491215.16,435077.39,240474.73,1675784445445,20.03,19.9
3983861.67,11483879.38,436399.52,240115.24,1675784457576,20.02,19.9
3983361.78,11482244.02,436374.52,240033.67,1675784460410,20.02,19.9
3992052.36,11487431.13,436827.46,240302.48,1675784472712,20.01,19.9
3986060.88,11474727.89,436517.04,239663.44,1675784484878,20.03,19.9
3978942.14,11482819.65,436151.03,240063.84,1675784488282,20.03,19.9
4001074.04,11487738.14,437257.24,240309.16,1675784490917,20.03,19.9
3997709.22,11478833.31,437088.65,239865.28,1675784504340,20.03,19.9
3992701.68,11485686.46,436843.57,240209.17,1675784507308,20.03,19.9
3992293.57,11478803.98,436812.58,239863.51,1675784520610,20.03,19.9
3994098.70,11468151.77,436910.44,239338.30,1675784536159,20.03,19.9
3983817.16,11482220.10,436387.07,240033.14,1675784539163,20.03,19.9
3989287.77,11468178.21,436653.20,239337.00,1675784553083,20.04,19.9
3986439.86,11473732.81,436480.36,239591.24,1675784567101,20.03,19.9
3991546.57,11464808.04,436734.78,239145.73,1675784581567,20.04,19.9
3981901.76,11472576.36,436243.42,239522.56,1675784595775,20.04,19.9
3987221.69,11480833.83,436511.69,239937.91,1675784598878,20.03,19.9
3985785.74,11466616.11,436414.76,239158.90,1675784613691,20.06,19.9
3975893.17,11476374.37,435921.13,239672.82,1675784628530,20.05,19.9
3983689.21,11486264.38,436245.13,240132.20,1675784643603,20.05,19.9
3987292.99,11485368.86,436424.98,240088.02,1675784658572,20.05,19.9
3989910.90,11478738.07,436553.31,239757.32,1675784674259,20.05,19.9
3983628.03,11482643.03,436223.75,239927.79,1675784690081,20.07,19.9
3990033.49,11488681.10,436538.68,240215.41,1675784692959,20.08,19.9
3994352.88,11486112.21,436754.39,240088.02,1675784696215,20.08,19.9
3991465.37,11474331.36,436595.73,239445.21,1675784712371,20.08,19.9
3981609.22,11488896.68,436093.82,240231.19,1675784728594,20.06,19.9
3987413.79,11488396.55,436383.79,240206.27,1675784731446,20.06,19.9
3989760.54,11484154.82,436499.89,239995.04,1675784748122,20.07,19.9
3990555.76,11481886.13,436539.37,239879.45,1675784751211,20.07,19.9
3989918.68,11481888.02,436505.57,239879.48,1675784754335,20.07,19.9
3988855.24,11481866.56,436450.71,239878.40,1675784757144,20.07,19.9
3978075.02,11479511.03,435911.40,239759.30,1675784774974,20.07,19.9
3983229.18,11481379.24,436169.03,239852.47,1675784777985,20.07,19.9
3983230.98,11478868.00,436157.21,239710.54,1675784796385,20.08,19.9
3994452.36,11474332.53,436714.29,239475.75,1675784815221,20.08,19.9
3989259.76,11498187.22,436446.66,240666.03,1675784833990,20.06,19.9
3990938.33,11495241.77,436530.45,240517.89,1675784853017,20.06,19.9
3999556.64,11487807.28,436949.96,240137.77,1675784872288,20.06,19.9
3987787.18,11475694.83,436361.50,239534.13,1675784875424,20.07,19.9
3984861.99,11493547.46,436218.04,240428.19,1675784895115,20.06,19.9
3982255.02,11492953.24,436087.63,240398.63,1675784897853,20.06,19.9
3978974.81,11487188.12,435951.62,240144.16,1675784918018,20.04,19.9
3904127.99,11395310.67,432313.90,235624.93,1675784938618,20.01,19.9
3907503.08,11397506.44,432477.90,235732.65,1675784941762,20.02,19.9
3891440.02,11400877.62,431629.17,235871.76,1675784962701,20.04,19.9
3974229.32,11480274.10,435784.38,239826.88,1675784983760,20.04,19.9
3984403.06,11473737.32,436322.78,239524.44,1675785005124,20.04,19.9
4000340.78,11479241.05,437102.67,239785.97,1675785026356,20.05,19.9
3963809.25,11464196.05,435259.54,239038.81,1675785048150,20.06,19.9
3975447.61,11465517.25,435835.05,239103.89,1675785050873,20.06,19.9
3981845.84,11469217.60,436154.68,239288.07,1675785053947,20.06,19.9
3980450.75,11471505.15,436080.82,239397.47,1675785076112,20.06,19.9
3984431.24,11476528.68,436267.71,239647.48,1675785079047,20.06,19.9
3984593.74,11474711.77,436275.83,239557.07,1675785102154,20.06,19.9
3987800.46,11488523.48,436434.57,240243.50,1675785105607,20.06,19.9
3982089.14,11487674.74,436121.42,240203.27,1675785129297,20.06,19.9
3986699.68,11484264.81,436351.53,240033.26,1675785132146,20.06,19.9
3985879.10,11475983.59,436309.93,239620.41,1675785135116,20.06,19.9
3960430.39,11486477.15,435045.33,240150.26,1675785138177,20.05,19.9
3995578.17,11481577.05,436812.56,239918.25,1675785162808,20.05,19.9
3995111.92,11481577.05,436789.27,239918.25,1675785165661,20.05,19.9
3995114.61,11481979.74,436782.85,239935.49,1675785169134,20.05,19.9
3991814.13,11486717.62,436618.83,240172.22,1675785171831,20.05,19.9
3997392.76,11488729.72,436955.48,240280.48,1675785197689,20.03,19.9
4002291.45,11477726.86,437194.94,239752.20,1675785223992,20.03,19.9
3985003.45,11501024.48,436335.69,240920.77,1675785250403,20.02,19.9
3983547.40,11496311.62,436264.54,240686.96,1675785253392,20.02,19.9
3987183.07,11493332.70,436444.95,240537.78,1675785256348,20.02,19.9
3995666.81,11492231.60,436869.08,240482.78,1675785259746,20.02,19.9
3988354.16,11484621.88,436501.76,240099.07,1675785262439,20.03,19.9
4000945.20,11496003.70,437131.48,240667.00,1675785265512,20.03,19.9
3984566.00,11477133.74,436310.02,239737.87,1675785293723,20.03,19.9
3987412.66,11496639.09,436487.12,240719.39,1675785322446,20.02,19.9
3987788.74,11476822.99,436572.05,239770.51,1675785351423,20.02,19.9
3989372.27,11474042.67,436651.25,239634.34,1675785354418,20.02,19.9
4004299.26,11476795.47,437396.63,239771.60,1675785357332,20.02,19.9
3974865.95,11476748.49,435923.46,239769.50,1675785360877,20.02,19.9
3959068.19,11483897.72,435140.34,240126.90,1675785391059,20.01,19.9
3988113.70,11488275.28,436621.19,240366.41,1675785421749,20,19.9
3952842.76,11490832.03,434906.78,240537.39,1675785452349,20,19.9
3990143.95,11477909.54,436770.75,239890.04,1675785483423,20.01,19.9
3986904.78,11477742.83,436608.98,239881.45,1675785486446,20.01,19.9
3991113.00,11472611.05,436817.08,239625.10,1675785489389,20.02,19.9
3969802.98,11489055.43,435705.61,240428.80,1675785521478,20.02,19.9
3997087.84,11468208.53,437083.51,239403.18,1675785553513,20.02,19.9
4000097.15,11478085.71,437233.82,239887.33,1675785585813,20.02,19.9
3981799.21,11473201.16,436318.93,239650.39,1675785618167,20.02,19.9
3993753.05,11475761.77,436919.27,239769.87,1675785621108,20.01,19.9
3992279.61,11472582.84,436845.40,239610.60,1675785624196,20.02,19.9
3994414.33,11483787.08,436941.21,240162.21,1675785657907,20.03,19.9
4002902.28,11484312.01,437352.09,240182.92,1675785691969,20.02,19.9
4003046.85,11481783.02,437357.73,240055.58,1675785694469,20.03,19.9
3983352.99,11483997.32,436367.18,240171.58,1675785729525,20.02,19.9
3981416.69,11490123.49,436270.50,240477.20,1675785732429,20.01,19.9
3980807.24,11481603.71,436235.93,240063.94,1675785767815,20.02,19.9
3875361.95,11335751.91,430960.67,232793.13,1675785770784,20.01,19.9
3977360.12,11487703.42,436070.13,240379.08,1675785774179,20.01,19.9
3983481.03,11487067.51,436376.15,240349.03,1675785776791,20.01,19.9
3960586.49,11484446.10,435250.80,240238.21,1675785813443,20,19.9
3974139.22,11475974.38,435944.05,239818.40,1675785850892,20.01,19.9
3972930.36,11474776.85,435883.71,239783.55,1675785853849,20.01,19.9
3955925.52,11482948.23,435035.29,240187.19,1675785891449,20,19.9
3972823.44,11480789.72,435881.48,240079.53,1675785894714,20,19.9
3974395.58,11480268.14,435959.73,240054.15,1675785897468,20,19.9
3977933.66,11452303.38,436137.91,238653.62,1675785936351,20.01,19.9
3976649.62,11479774.37,436073.57,240024.47,1675785939437,20.01,19.9
3978410.90,11473226.48,436158.43,239698.83,1675785979113,20.01,19.9
3981313.82,11469992.53,436302.53,239536.58,1675785982055,20.01,19.9
3961796.56,11479281.36,435331.05,240005.58,1675786022464,20,19.9
3968349.47,11487285.51,435703.63,240447.76,1675786062870,19.99,19.9
3975720.78,11486215.17,436072.49,240394.02,1675786065850,19.99,19.9
3970092.21,11478780.42,436234.21,239718.43,1675786107720,20.04,19.9
3967070.02,11479429.76,436058.78,239751.93,1675786111206,20.04,19.9
3914285.02,11395810.63,432881.54,235723.41,1675786153706,20.06,19.9
3893221.39,11403027.06,431826.05,236090.85,1675786196395,20.04,19.9
3893221.53,11403016.69,431826.06,236090.85,1675786199387,20.04,19.9
3977818.28,11480917.53,436069.28,239976.62,1675786248118,20.03,19.9
3981298.70,11464086.00,436219.38,239123.48,1675786291651,20.03,19.9
3960767.21,11475748.40,435197.67,239708.09,1675786294659,20.02,19.9
3991616.54,11477298.01,436755.40,239776.49,1675786339133,20.03,19.9
3985931.92,11475462.88,436460.72,239696.93,1675786383641,20.04,19.9
3978750.83,11475253.68,436101.45,239686.43,1675786386718,20.04,19.9
3988433.26,11472157.92,436582.92,239527.63,1675786389654,20.05,19.9
3972534.64,11481259.50,435724.68,239970.41,1675786435698,20.05,19.9
3975220.07,11486263.38,435859.49,240221.57,1675786481621,20.04,19.9
3974118.86,11482680.65,435804.70,240042.95,1675786484690,20.04,19.9
3970121.91,11481904.10,435605.99,240006.84,1675786487643,20.04,19.9
3961256.70,11480308.69,435147.88,239928.87,1675786534645,20.03,19.9
3973363.23,11489121.50,435752.10,240357.58,1675786582659,20.04,19.9
3989869.76,11486023.26,436572.03,240198.70,1675786630793,20.04,19.9
3981879.43,11488924.25,436172.83,240344.29,1675786633737,20.04,19.9
3981339.86,11488979.98,436146.11,240346.92,1675786636728,20.04,19.9
3982535.67,11478734.36,436208.44,239840.94,1675786686062,20.03,19.9
3966213.87,11493963.68,435396.46,240603.43,1675786689095,20.03,19.9
3975904.69,11487250.56,435880.74,240268.26,1675786692010,20.03,19.9
3885473.66,11388176.24,431374.76,235366.87,1675786742569,20.01,19.9
3887864.65,11386513.94,431494.61,235306.94,1675786745558,20.01,19.9
3982988.68,11460405.73,436411.64,239067.30,1675786796990,20,19.9
3981628.61,11460405.73,436343.65,239067.30,1675786799978,20,19.9
3970840.84,11471200.16,435803.82,239607.72,1675786803047,19.99,19.9
3964701.34,11471655.06,435498.04,239630.71,1675786805921,19.99,19.9
3974107.52,11468238.17,435981.80,239462.17,1675786858938,20,19.9
3956518.84,11480216.76,435308.55,240102.27,1675786912960,19.95,19.87
3961597.06,11480222.98,435603.46,240210.98,1675786966974,19.94,19.86
3967425.35,11474667.85,435895.23,239932.33,1675786970098,19.95,19.86
3970239.31,11474669.03,436036.54,239932.39,1675786972830,19.95,19.86
3981002.45,11468156.10,436727.40,239693.68,1675787028391,19.93,19.85
3954222.94,11447559.61,435434.66,238720.30,1675787084011,19.94,19.85
3974756.39,11473474.99,436495.90,239994.72,1675787139965,19.96,19.85
3974088.00,11479481.54,436447.84,240289.28,1675787196547,19.96,19.85
3960618.55,11479722.39,435774.10,240302.21,1675787199417,19.95,19.85
3960768.36,11478281.99,435781.46,240232.11,1675787202368,19.95,19.85
3888769.40,11394131.48,432051.58,235953.28,1675787260783,19.98,19.85
3959759.55,11473043.99,435560.76,239823.88,1675787319684,20,19.85
3967596.51,11465983.24,435947.13,239436.20,1675787378482,20.01,19.85
3966671.25,11479609.22,435899.42,240108.54,1675787381905,20.01,19.85
3967773.21,11479148.82,435954.42,240085.55,1675787384493,20.01,19.85
3963223.65,11479148.82,435726.49,240085.55,1675787387425,20.01,19.85
3960813.19,11479148.82,435605.69,240085.55,1675787390452,20.01,19.85
3977563.97,11538287.52,436674.19,243058.05,1675787451727,19.99,19.85
3983125.73,11479586.64,436864.19,240087.00,1675787513512,20,19.85
4000546.94,11475405.51,437731.24,239874.25,1675787576559,20.01,19.85
3849016.72,11530866.01,429767.98,242084.11,1675787639085,20.05,19.85
3924837.33,11589511.22,433193.85,244966.43,1675787701395,20.08,19.85
3922526.87,11597596.74,433062.79,245368.44,1675787704523,20.08,19.85
3926030.26,11602031.68,433236.34,245592.82,1675787707527,20.07,19.85
3927922.77,11593647.03,433328.97,245176.47,1675787710422,20.07,19.85
3933571.29,11592591.94,433591.67,245123.85,1675787713528,20.08,19.85
3926891.56,11592763.67,433256.87,245132.37,1675787716592,20.08,19.85
3907731.07,11580144.42,432247.86,244511.39,1675787781829,20.08,19.85
3907512.29,11580026.88,432224.91,244511.39,1675787785374,20.08,19.85
3916086.01,11605490.81,432600.96,245780.25,1675787851762,20.05,19.85
3913905.29,11608523.77,432492.04,245931.81,1675787854581,20.06,19.85
3916319.11,11608523.77,432612.76,245931.81,1675787857721,20.06,19.85
