mp,timeStamp,mean,skew
12.86,1690945214650,4050.1625961039044,-4037.3025961039043
12.86,1690945228184,4041.94165895575,-4029.08165895575
12.86,1690945235605,4044.757985361764,-4031.897985361764
12.86,1690945249561,4053.17231429091,-4040.31231429091
12.85,1690945260738,4061.581811187629,-4048.731811187629
12.85,1690945278608,4075.128682984399,-4062.278682984399
12.85,1690945287561,4077.5326578521094,-4064.6826578521095
12.85,1690945297034,4080.1497967754044,-4067.2997967754045
12.85,1690945307706,4082.277951129461,-4069.4279511294612
12.86,1690945317133,4084.9722134017798,-4072.1122134017796
12.86,1690945327959,4087.049274001791,-4074.189274001791
12.86,1690945337758,4089.312961271568,-4076.452961271568
12.86,1690945353983,4096.716241703317,-4083.8562417033168
12.86,1690945364373,4099.892037495156,-4087.0320374951557
12.85,1690945374881,4101.917802589452,-4089.0678025894517
12.85,1690945395085,4109.581683245086,-4096.731683245086
12.85,1690945406490,4110.628594644281,-4097.778594644281
12.85,1690945418079,4111.019259162117,-4098.169259162117
12.85,1690945429704,4112.152328104671,-4099.302328104671
12.85,1690945444928,4113.868526214438,-4101.018526214438
12.85,1690945460276,4116.8708745009735,-4104.020874500973
12.85,1690945474450,4117.600847888388,-4104.750847888387
12.85,1690945487245,4118.69987822481,-4105.84987822481
12.85,1690945500128,4119.535546268898,-4106.685546268897
12.85,1690945516358,4121.423582855535,-4108.573582855534
12.85,1690945529822,4122.300946983698,-4109.450946983698
12.85,1690945543461,4123.674411226738,-4110.8244112267375
12.85,1690945557149,4125.091462890889,-4112.241462890888
12.85,1690945571138,4126.216601716753,-4113.3666017167525
12.84,1690945585043,4122.356570454085,-4109.516570454085
12.84,1690945602425,4113.828937027766,-4100.988937027766
12.84,1690945620243,4096.993752053428,-4084.1537520534275
12.84,1690945635256,4089.3319366921924,-4076.491936692192
12.83,1690945653578,4081.663821925381,-4068.833821925381
12.84,1690945675475,4061.2448474796447,-4048.4048474796446
12.84,1690945691603,4054.6422104033327,-4041.8022104033325
12.83,1690945710986,4047.8404211873203,-4035.0104211873204
12.83,1690945727462,4044.6018350622967,-4031.7718350622968
12.83,1690945744119,4040.3231749718016,-4027.4931749718016
12.83,1690945761294,4036.2603077253975,-4023.4303077253976
12.83,1690945778626,4032.7633078287604,-4019.9333078287605
12.83,1690945802174,4022.4751854981414,-4009.6451854981415
12.83,1690945826821,4012.87106512249,-4000.04106512249
12.83,1690945845404,4009.4336293951205,-3996.6036293951206
12.83,1690945871026,3998.4506383017174,-3985.6206383017175
12.83,1690946237568,3926.0227716657,-3913.1927716657
12.83,1690946262783,3925.769439878227,-3912.939439878227
12.83,1690946291572,3925.542194152325,-3912.712194152325
12.83,1690946324166,3927.4088420258126,-3914.5788420258127
12.83,1690946357941,3929.3955542923895,-3916.5655542923896
12.83,1690946447773,3923.2917177225813,-3910.4617177225814
12.83,1690946479435,3927.036653970207,-3914.2066539702073
12.83,1690946508311,3928.625706673955,-3915.795706673955
12.83,1690946540655,3931.0674536093043,-3918.2374536093043
12.83,1690946573675,3934.5743563118485,-3921.7443563118486
12.83,1690946607247,3937.5701703321556,-3924.7401703321557
12.83,1690946637895,3938.999757646569,-3926.169757646569
12.83,1690946668764,3940.5872323568897,-3927.7572323568897
12.83,1690946699728,3942.6641498121444,-3929.8341498121445
12.83,1690946734202,3945.211305859124,-3932.381305859124
12.83,1690946874668,3932.7841593614457,-3919.954159361446
12.83,1690946908222,3934.12908768843,-3921.29908768843
12.84,1690946945352,3931.2375965351134,-3918.3975965351133
12.83,1690946983228,3932.492668258524,-3919.6626682585243
12.83,1690947018187,3932.744793650816,-3919.914793650816
12.83,1690947060362,3934.025959464967,-3921.195959464967
12.83,1690947096499,3934.2794906641284,-3921.4494906641285
12.83,1690947138353,3934.547528393944,-3921.717528393944
12.83,1690947178202,3934.5358504906267,-3921.7058504906267
12.83,1690947218734,3934.7583655101093,-3921.9283655101094
12.83,1690947259882,3932.518003924576,-3919.688003924576
12.83,1690947298293,3933.250254701103,-3920.420254701103
12.59,1690987331801,3813.338490786216,-3800.748490786216
12.58,1690987680350,3812.2015234861383,-3799.6215234861384
12.58,1690988026911,3811.8091611309296,-3799.2291611309297
12.56,1690988746888,3806.9802456789917,-3794.4202456789917
12.56,1690989108922,3807.669804734775,-3795.109804734775
12.58,1690989470438,3806.3317645041748,-3793.751764504175
12.56,1690989829679,3806.9202511218878,-3794.360251121888
12.56,1690990193873,3806.772946764464,-3794.212946764464
12.59,1690990918396,3805.23275649405,-3792.64275649405
12.6,1690991285874,3804.9396209451606,-3792.3396209451607
12.62,1690991650972,3804.325942226891,-3791.7059422268912
12.61,1690992026367,3804.85848245133,-3792.24848245133
12.61,1690992408316,3805.13455125364,-3792.52455125364
12.62,1690992803022,3803.5409672686696,-3790.9209672686698
12.6,1690993203844,3803.6150391055744,-3791.0150391055745
12.58,1690993982185,3802.8938618347265,-3790.3138618347266
12.59,1690994375538,3802.692571032001,-3790.102571032001
12.61,1690994770576,3801.750563418722,-3789.1405634187217
12.63,1690995163691,3801.556002590725,-3788.9260025907247
12.47,1690995560617,3798.8518948500578,-3786.381894850058
12.48,1690995954353,3797.931774400232,-3785.451774400232
12.51,1690996353625,3797.9729743177913,-3785.462974317791
12.52,1690996759641,3798.1848129122222,-3785.6648129122223
12.54,1690997164586,3798.4617744530774,-3785.9217744530774
12.53,1690997589278,3799.6827132774306,-3787.1527132774304
12.54,1690998000002,3799.1453675803727,-3786.605367580373
12.57,1690998411502,3798.7077682791846,-3786.1377682791845
12.54,1690998831858,3799.0132886123647,-3786.4732886123647
12.54,1690999251606,3799.664918366932,-3787.124918366932
12.54,1690999668606,3799.1322408839783,-3786.5922408839783
12.54,1691000087459,3799.4695902807275,-3786.9295902807276
12.56,1691000511040,3800.0842839024112,-3787.5242839024113
12.55,1691000933083,3799.2394323016915,-3786.6894323016913
12.54,1691001356149,3799.165942117249,-3786.625942117249
12.51,1691001780756,3798.4440959161457,-3785.9340959161455
12.52,1691002207173,3798.055557907129,-3785.535557907129
12.5,1691002637224,3799.5489881217427,-3787.0489881217427
12.48,1691003069547,3799.3339636689175,-3786.8539636689175
12.52,1691003500161,3799.165960961344,-3786.645960961344
12.52,1691004088990,3799.6140184341525,-3787.0940184341525
12.53,1691004538269,3799.55605607392,-3787.02605607392
12.54,1691004975110,3799.4173097034054,-3786.8773097034054
12.54,1691005420542,3799.9192399047038,-3787.379239904704
12.55,1691005870087,3799.872321649512,-3787.3223216495117
12.55,1691006354732,3799.849316412179,-3787.299316412179
12.54,1691006815640,3798.1709662603143,-3785.6309662603144
12.53,1691007344964,3796.578331628626,-3784.048331628626
12.54,1691007801974,3795.9548470178665,-3783.4148470178666
12.55,1691008265670,3796.214764288394,-3783.6647642883936
12.55,1691008724636,3796.4478018005243,-3783.897801800524
12.55,1691009184960,3796.683380000547,-3784.133380000547
12.57,1691009646174,3796.598241042549,-3784.028241042549
12.55,1691010120691,3796.7725717160815,-3784.2225717160813
12.53,1691010599156,3796.9765534916824,-3784.446553491682
12.55,1691011078377,3797.502390684307,-3784.952390684307
12.5,1691011562514,3797.7922401750393,-3785.2922401750393
12.53,1691012046475,3798.68566397093,-3786.1556639709297
12.55,1691012529594,3799.3171137340582,-3786.767113734058
12.55,1691013014373,3799.547322804071,-3786.997322804071
12.57,1691013500997,3800.030642666976,-3787.4606426669757
12.57,1691013985747,3800.828212529458,-3788.258212529458
12.57,1691014540567,3800.9195780298714,-3788.3495780298713
12.58,1691015031816,3801.162385443916,-3788.582385443916
12.58,1691015534669,3800.463815412371,-3787.883815412371
12.57,1691016030014,3799.8988132200025,-3787.3288132200023
12.55,1691016553551,3799.181843076347,-3786.6318430763467
12.54,1691017049902,3799.1689701338646,-3786.6289701338646
