bc,ac,tbv,tav,time,mp,minBid
1371543.61,12285487.38,315930.47,324308.84,1687912994609,13.06,12.97
1369695.77,12286057.47,315786.67,324351.36,1687913002315,13.06,12.97
1372773.89,12279327.50,316021.97,323836.33,1687913005413,13.06,12.97
1373485.81,12280422.31,316075.55,323919.53,1687913008339,13.06,12.97
1381933.06,12265827.66,316717.03,322782.57,1687913016641,13.07,12.97
1384275.66,12274172.00,316884.16,323414.91,1687913024950,13.07,12.97
1382241.54,12266993.33,316728.45,322865.57,1687913028020,13.07,12.97
1378204.46,12267342.57,316419.47,322892.45,1687913030988,13.07,12.97
1355304.79,12278399.74,314665.16,323738.28,1687913034063,13.07,12.97
1365985.66,12266834.57,315482.09,322858.70,1687913042880,13.06,12.97
1353958.16,12277487.31,314563.67,323675.46,1687913052333,13.06,12.97
1353419.24,12276426.94,314520.29,323594.14,1687913061500,13.06,12.97
1353953.48,12276432.02,314560.80,323593.97,1687913064506,13.06,12.97
1356034.71,12275588.70,314720.66,323529.82,1687913067518,13.06,12.97
1357247.16,12266901.40,314813.65,322864.68,1687913070551,13.06,12.97
1365946.81,12268352.60,315481.69,322975.06,1687913080339,13.07,12.97
1354818.21,12280851.70,314617.99,323926.36,1687913090355,13.07,12.97
1366034.53,12280961.09,315479.20,323934.60,1687913093309,13.07,12.97
1368635.62,12280465.25,315677.72,323896.58,1687913103548,13.07,12.97
1355274.15,12283537.73,314660.16,324138.41,1687913114126,13.06,12.97
1363932.34,12266325.25,315322.32,322820.20,1687913124804,13.06,12.97
1368724.28,12268260.05,315689.80,322968.19,1687913127787,13.06,12.97
1385043.62,12264534.17,316924.41,322674.98,1687913138707,13.08,12.97
1374176.30,12274225.10,316089.16,323416.47,1687913141716,13.07,12.97
1364381.24,12273359.32,315345.13,323356.35,1687913144716,13.06,12.97
1366955.51,12275908.46,315540.67,323548.12,1687913156212,13.07,12.97
1366924.04,12276016.50,315537.67,323556.38,1687913159136,13.07,12.97
1368142.48,12273470.51,315649.81,323375.82,1687913170828,13.05,12.97
1378177.81,12282751.93,316423.25,324088.69,1687913182816,13.05,12.97
1380017.72,12280126.53,316563.27,323887.46,1687913185767,13.05,12.97
1377549.13,12287607.07,316374.26,324461.60,1687913188872,13.05,12.97
1382186.70,12281489.99,316787.01,324015.45,1687913201248,13.03,12.97
1380492.34,12282245.10,316659.08,324074.19,1687913204258,13.03,12.97
1347672.24,12287456.86,314157.19,324486.19,1687913217119,13.02,12.97
1365543.12,12279279.62,315530.97,323858.09,1687913229987,13.03,12.97
1359311.01,12272806.73,315042.11,323364.83,1687913242872,13.04,12.97
1359794.33,12279172.63,315075.56,323861.48,1687913245863,13.03,12.97
1358686.70,12267700.19,314980.30,322976.25,1687913259256,13.04,12.97
1371952.34,12273237.83,315998.16,323399.30,1687913272646,13.04,12.97
1377645.47,12268743.49,316433.09,323054.31,1687913276042,13.04,12.97
1385416.09,12257966.51,317029.30,322225.38,1687913290020,13.05,12.97
1378392.02,12260873.30,316487.64,322447.91,1687913292891,13.05,12.97
1365795.50,12235165.86,315513.99,320474.97,1687913295899,13.05,12.97
1352195.95,12271758.33,314472.44,323277.64,1687913298946,13.05,12.97
1362950.91,12256407.95,315298.73,322103.63,1687913302257,13.04,12.97
1361643.20,12276683.40,315193.97,323650.70,1687913317082,13.05,12.97
1358170.10,12267625.66,314930.44,322961.95,1687913320151,13.04,12.97
1361199.38,12278053.56,315166.61,323761.61,1687913323128,13.04,12.97
1357296.83,12279430.07,314871.31,323877.60,1687913338586,13.04,12.97
1358311.31,12274887.10,314929.08,323499.97,1687913356199,13.06,12.97
1376807.38,12285380.35,316344.91,324298.13,1687913359124,13.06,12.97
1383249.67,12283469.69,316838.14,324151.89,1687913362105,13.06,12.97
1382044.22,12283107.38,316745.53,324123.91,1687913365312,13.06,12.97
1380340.29,12264000.07,316604.00,322645.43,1687913381908,13.07,12.97
1377445.53,12281729.85,316381.00,324000.61,1687913385139,13.07,12.97
1377445.53,12281729.55,316381.00,324000.60,1687913387831,13.07,12.97
1383197.18,12281730.34,316816.02,324000.06,1687913390759,13.07,12.97
1384032.90,12281573.58,316880.04,323987.83,1687913393762,13.07,12.97
1390476.96,12279433.08,317372.61,323821.61,1687913411224,13.07,12.97
1385258.20,12267060.50,316960.56,322875.58,1687913429111,13.07,12.97
1377255.83,12246437.28,316342.20,321284.96,1687913431978,13.07,12.97
1359979.36,12277654.43,315014.96,323673.80,1687913450211,13.07,12.97
1376054.16,12253363.48,316238.91,321812.55,1687913468466,13.08,12.97
1380308.50,12269622.93,316541.78,323038.14,1687913487019,13.08,12.97
1369821.89,12273428.76,315724.69,323325.10,1687913506035,13.09,12.97
1379115.27,12265676.81,316435.37,322721.33,1687913524904,13.09,12.97
1379279.53,12258222.12,316445.64,322151.07,1687913527927,13.09,12.97
1368649.61,12272562.74,315635.73,323247.72,1687913531026,13.09,12.97
1392575.06,12257537.34,317461.31,322097.99,1687913534434,13.09,12.97
1387348.96,12258022.93,317062.37,322135.27,1687913537355,13.09,12.97
1386655.83,12265300.56,317010.94,322691.06,1687913539906,13.09,12.97
1378838.55,12284685.46,316407.33,324155.67,1687913560388,13.1,12.97
1379148.72,12285645.84,316428.62,324228.92,1687913580965,13.1,12.97
1380346.82,12285122.10,316521.83,324189.61,1687913601613,13.1,12.97
1376340.16,12282068.38,316213.69,323956.62,1687913622352,13.1,12.97
1376139.08,12267138.52,316192.60,322802.73,1687913643260,13.1,12.97
1364091.46,12250990.29,315279.12,321592.98,1687913664316,13.09,12.97
1376653.08,12286985.54,316236.03,324333.13,1687913685587,13.09,12.97
1391465.27,12288974.26,317368.46,324484.94,1687913688574,13.09,12.97
1390785.96,12288171.97,317316.64,324423.70,1687913691640,13.09,12.97
1398890.32,12288428.80,317935.53,324438.25,1687913694617,13.09,12.97
1398886.63,12289377.36,317935.53,324510.92,1687913697661,13.09,12.97
1389707.73,12283822.24,317234.54,324088.07,1687913701013,13.09,12.97
1380744.57,12285988.87,316547.95,324255.44,1687913723763,13.09,12.97
1380741.47,12286788.68,316547.95,324316.58,1687913726644,13.09,12.97
1372943.32,12249913.76,315950.36,321507.98,1687913729752,13.09,12.97
1353443.84,12280415.04,314456.95,323839.63,1687913753201,13.08,12.97
1363255.86,12268975.67,315208.13,322965.21,1687913776711,13.09,12.97
1363197.28,12266234.86,315203.61,322756.15,1687913779708,13.09,12.97
1352915.30,12276061.02,314423.04,323523.19,1687913803695,13.08,12.97
1354440.55,12284802.99,314541.84,324192.74,1687913807111,13.07,12.97
1350246.42,12287551.11,314221.08,324403.73,1687913809729,13.07,12.97
1366023.15,12260706.92,315425.90,322338.23,1687913834681,13.08,12.97
1378386.94,12267970.86,316371.49,322891.93,1687913837332,13.08,12.97
1377286.32,12269259.48,316286.03,322990.44,1687913840431,13.08,12.97
1371880.54,12269322.36,315871.32,322994.91,1687913865762,13.08,12.97
1368265.81,12277935.85,315595.62,323647.69,1687913891284,13.08,12.97
1388640.20,12271145.29,317156.85,323128.37,1687913917209,13.09,12.97
1385388.43,12279837.23,316908.56,323792.59,1687913920040,13.08,12.97
1394930.52,12278961.08,317641.43,323727.15,1687913949913,13.08,12.97
1406469.83,12278555.77,318524.43,323695.87,1687913952872,13.08,12.97
1388952.75,12273164.14,317182.95,323284.86,1687913979729,13.08,12.97
1392930.30,12290719.35,317514.95,324647.55,1687914006240,13.07,12.97
1396956.87,12283558.66,317823.92,324106.22,1687914033025,13.06,12.97
1388476.27,12287433.94,317174.69,324402.74,1687914036092,13.06,12.97
1393238.60,12282057.73,317596.78,324011.80,1687914063432,13.04,12.97
1381152.23,12279885.19,316677.43,323844.68,1687914066360,13.04,12.97
1382632.80,12272181.70,316777.82,323260.81,1687914094463,13.05,12.97
1390626.30,12266830.75,317391.48,322850.80,1687914097160,13.05,12.97
1399958.96,12259313.49,318095.07,322279.67,1687914125638,13.06,12.97
1395921.56,12259312.77,317783.62,322279.59,1687914128638,13.06,12.97
1398283.87,12258369.36,317966.62,322207.73,1687914131319,13.06,12.97
1396487.18,12266369.81,317784.85,322770.90,1687914160398,13.09,12.97
1380453.86,12271551.08,316551.96,323143.64,1687914189827,13.09,12.97
1382324.91,12271801.99,316694.35,323162.71,1687914193169,13.09,12.97
1379023.67,12271790.45,316408.38,323158.02,1687914223452,13.09,12.97
1387018.67,12272406.78,317009.18,323205.60,1687914253942,13.1,12.97
1371051.30,12284729.31,315791.73,324158.98,1687914284465,13.08,12.97
1383599.88,12280377.98,316750.02,323824.90,1687914315476,13.09,12.97
1377124.45,12289219.57,316257.14,324503.35,1687914346475,13.08,12.97
1373826.94,12288308.57,316003.51,324438.58,1687914349384,13.08,12.97
1377128.79,12289009.32,316257.14,324492.11,1687914352776,13.08,12.97
1373830.53,12288209.02,316003.51,324430.97,1687914355399,13.08,12.97
1374634.37,12289009.32,316064.64,324492.11,1687914358382,13.08,12.97
1384467.70,12277454.02,316816.30,323608.47,1687914390804,13.08,12.97
1402898.91,12271798.44,318222.52,323171.67,1687914423579,13.09,12.97
1378921.51,12282878.87,316391.99,324023.56,1687914456487,13.08,12.97
1381836.08,12283295.05,316616.25,324055.33,1687914459413,13.08,12.97
1395830.48,12279928.39,317704.81,323807.64,1687914492750,13.07,12.97
1391453.98,12272000.43,317344.42,323177.42,1687914526697,13.1,12.97
1391072.81,12283869.25,317311.10,324071.94,1687914560671,13.1,12.97
1386402.47,12274273.12,316953.51,323340.02,1687914594897,13.1,12.97
1397432.24,12291370.11,317839.73,324677.78,1687914629475,13.07,12.97
1399922.65,12280300.08,318020.99,323828.02,1687914664290,13.08,12.97
1389201.77,12278802.84,317204.84,323722.64,1687914699419,13.07,12.97
1386701.33,12278861.63,317012.38,323727.13,1687914702491,13.07,12.97
1409993.58,12268268.53,318789.46,322912.46,1687914738201,13.08,12.97
1410195.52,12268268.53,318804.17,322912.46,1687914741290,13.08,12.97
1408924.39,12268268.53,318706.76,322912.46,1687914743906,13.08,12.97
1408927.44,12268268.53,318706.74,322912.46,1687914746893,13.08,12.97
1397384.68,12239607.42,317821.75,320724.45,1687914783672,13.08,12.97
1401522.52,12243832.19,318139.43,321046.92,1687914786541,13.08,12.97
1399021.87,12247202.72,317946.95,321304.00,1687914789930,13.08,12.97
1402766.30,12246891.56,318233.26,321280.17,1687914792527,13.08,12.97
1377194.28,12277648.03,316258.12,323606.46,1687914830447,13.1,12.97
1377357.61,12270495.24,316270.60,323064.48,1687914868921,13.1,12.97
1383709.25,12277118.50,316752.53,323566.02,1687914907574,13.1,12.97
1369077.58,12282304.25,315635.14,323965.58,1687914910487,13.09,12.97
1385462.22,12283642.64,316921.39,324093.08,1687914949406,13.07,12.97
1394289.25,12283009.59,317598.94,324044.53,1687914952364,13.07,12.97
1393491.52,12280829.92,317537.09,323878.09,1687914955397,13.07,12.97
1401295.86,12280773.69,318136.57,323876.09,1687914958385,13.07,12.97
1393388.07,12275741.32,317521.39,323485.06,1687914998561,13.08,12.97
1393169.96,12281752.13,317509.68,323947.96,1687915001468,13.08,12.97
1391163.73,12278842.61,317357.72,323728.54,1687915042235,13.07,12.97
1365742.12,12294339.52,315462.26,324943.29,1687915089684,13.05,12.97
1392257.18,12257741.73,317487.10,322138.72,1687915130865,13.07,12.97
1400150.50,12265578.82,318093.52,322737.44,1687915133852,13.06,12.97
1400962.61,12266377.58,318155.82,322798.51,1687915136830,13.06,12.97
1400165.97,12264567.74,318094.72,322660.25,1687915140338,13.06,12.97
1393899.41,12265828.09,317612.87,322758.99,1687915182664,13.07,12.97
1374852.03,12267921.34,316143.90,322916.85,1687915185682,13.07,12.97
1375439.39,12269958.89,316186.32,323071.63,1687915188709,13.07,12.97
1380569.97,12271811.33,316589.60,323216.47,1687915232398,13.07,12.97
1375522.28,12268153.65,316203.41,322937.35,1687915235144,13.06,12.97
1370807.75,12267258.25,315851.34,322874.97,1687915279491,13.05,12.97
1366722.58,12266654.84,315538.64,322828.65,1687915282235,13.05,12.97
1374143.61,12279646.99,316106.95,323821.97,1687915326726,13.06,12.97
1375678.77,12295572.26,316264.27,325058.13,1687915371858,13.04,12.97
1352700.52,12279531.07,314509.03,323843.11,1687915417240,13.03,12.97
1357730.16,12289734.42,314896.37,324629.71,1687915462388,13.03,12.97
1352034.90,12283319.92,314458.35,324138.41,1687915465504,13.03,12.97
1369428.66,12284546.03,315793.36,324230.95,1687915511320,13.03,12.97
1363492.31,12291514.13,315390.52,324770.59,1687915564520,13.03,12.97
1362696.87,12290714.18,315329.13,324709.19,1687915567853,13.03,12.97
1364350.46,12267993.96,315429.23,322965.21,1687915614746,13.05,12.97
1361936.98,12259736.62,315245.25,322333.52,1687915617402,13.04,12.97
1368450.12,12260511.76,315746.18,322392.83,1687915620740,13.04,12.97
1353087.07,12274469.97,314566.62,323466.08,1687915668364,13.04,12.97
1381522.98,12269698.09,316730.22,323092.01,1687915716229,13.05,12.97
1381372.24,12269698.09,316718.66,323092.01,1687915719187,13.05,12.97
1378546.86,12269550.92,316501.06,323080.49,1687915722096,13.05,12.97
1379347.81,12269169.06,316562.46,323050.77,1687915725152,13.05,12.97
1381700.12,12269753.80,316742.84,323095.76,1687915728511,13.05,12.97
1373478.38,12268754.14,316086.53,322990.74,1687915778391,13.06,12.97
1373838.38,12269304.62,316115.91,323033.60,1687915781246,13.06,12.97
1368838.44,12269130.96,315733.84,323035.52,1687915831542,13.05,12.97
1369346.13,12267067.33,315773.84,322877.48,1687915834547,13.05,12.97
1369037.00,12267262.75,315749.11,322892.44,1687915837889,13.05,12.97
1379175.21,12265689.33,316540.67,322783.52,1687915889394,13.04,12.97
1377609.65,12270518.74,316419.45,323153.16,1687915892379,13.04,12.97
1373614.63,12272726.93,316101.45,323316.52,1687915944566,13.05,12.97
1369695.56,12278798.92,315800.74,323779.83,1687915997000,13.05,12.97
1358079.45,12278295.27,314933.77,323760.55,1687916049641,13.04,12.97
1373858.06,12281331.50,316172.80,324000.25,1687916102584,13.03,12.97
1371357.66,12281328.21,315979.65,324000.25,1687916105865,13.03,12.97
1339641.73,12270346.34,313634.11,323197.09,1687916159331,13.01,12.96
1367208.86,12267266.02,315742.03,322976.57,1687916212998,13.02,12.96
1355716.80,12271140.06,314856.31,323273.57,1687916216029,13.02,12.96
1355365.16,12267653.89,314832.75,323010.45,1687916270641,13.01,12.96
1348000.53,12282894.68,314272.46,324192.69,1687916325381,13.01,12.96
1356473.34,12282348.09,314904.47,324135.47,1687916380611,13.02,12.96
1341032.11,12286697.66,313709.31,324445.69,1687916436399,13.03,12.96
1348683.76,12274392.68,314289.65,323500.24,1687916492169,13.03,12.96
1340405.81,12285187.72,313658.19,324332.52,1687916495125,13.02,12.96
1361964.69,12280128.32,315382.12,323974.81,1687916551889,13,12.95
1339169.82,12278623.67,313615.65,323870.14,1687916608398,13,12.95
1342290.85,12278075.41,313856.68,323827.91,1687916611401,13,12.95
1354580.55,12262632.89,314800.22,322649.15,1687916669120,13,12.95
1358021.95,12280742.13,315064.61,324040.72,1687916671743,13,12.95
1358566.88,12274464.50,315089.97,323533.06,1687916729859,13.01,12.95
1353880.49,12262872.64,314724.41,322646.30,1687916788214,13.01,12.95
1356228.60,12263674.94,314905.13,322707.91,1687916791166,13.01,12.95
1357027.85,12266471.55,314957.48,322916.65,1687916850570,13.02,12.95
1346517.26,12276328.17,314141.05,323672.58,1687916909852,13.02,12.95
1343882.98,12275525.41,313937.22,323610.97,1687916912844,13.02,12.95
1349139.80,12275528.03,314342.03,323610.97,1687916916241,13.02,12.95
1348722.86,12276331.89,314308.72,323672.58,1687916918861,13.02,12.95
1345408.40,12275526.37,314053.83,323610.97,1687916921859,13.02,12.95
1376166.35,12281476.78,316396.41,324024.74,1687916983387,13.04,12.95
1359344.61,12288997.94,315083.69,324584.19,1687917044606,13.04,12.95
1358019.14,12288443.52,314983.62,324542.57,1687917047663,13.04,12.95
1352350.72,12282428.80,314527.80,324076.75,1687917109856,13.05,12.95
1353873.58,12282942.01,314646.09,324116.34,1687917113139,13.05,12.95
1353051.93,12282140.48,314583.04,324054.96,1687917115843,13.05,12.95
1353852.03,12282942.01,314644.41,324116.34,1687917118765,13.05,12.95
1354234.72,12282943.05,314671.80,324116.34,1687917121934,13.05,12.95
1356918.58,12282943.05,314879.07,324116.34,1687917125133,13.05,12.95
1356913.55,12282943.05,314878.69,324116.34,1687917127774,13.05,12.95
1349904.15,12287334.18,314336.86,324458.52,1687917192697,13.04,12.95
1342019.65,12285056.90,313734.53,324297.11,1687917258092,13.03,12.95
1351504.95,12285056.90,314464.97,324297.11,1687917260996,13.03,12.95
1365940.06,12288580.05,315594.66,324582.91,1687917326950,13.02,12.95
1332369.41,12281610.77,313038.92,324058.10,1687917329986,13.01,12.95
1367615.99,12266719.53,315759.12,322932.31,1687917396575,13.01,12.95
1367615.99,12268691.63,315759.12,323083.79,1687917399451,13.01,12.95
1365384.80,12277103.36,315587.54,323730.34,1687917402457,13.01,12.95
1364587.56,12273181.88,315526.17,323428.96,1687917405479,13.01,12.95
1372457.41,12268093.58,316129.97,323036.19,1687917408568,13.02,12.95
1370538.92,12268828.60,315982.61,323092.71,1687917411635,13.02,12.95
1374187.91,12267168.82,316261.62,322964.83,1687917414469,13.02,12.95
1374985.75,12270208.25,316322.99,323198.15,1687917417887,13.02,12.95
1370530.38,12261986.47,315982.22,322567.54,1687917420856,13.02,12.95
1348511.22,12291922.77,314293.83,324881.32,1687917491108,13.01,12.95
1341000.61,12291564.19,313715.63,324855.67,1687917493986,13,12.95
1342889.49,12281890.69,313860.91,324112.86,1687917497041,13.01,12.95
1359594.13,12274257.90,315143.08,323521.89,1687917500217,13.01,12.95
1363555.02,12269263.45,315444.10,323132.77,1687917503033,13.02,12.95
1349667.93,12292486.37,314350.35,324891.78,1687917575997,13.03,12.95
1351027.16,12292486.37,314456.06,324891.78,1687917578487,13.03,12.95
1351027.16,12292485.00,314456.06,324891.78,1687917581481,13.03,12.95
1375184.31,12287491.95,316279.13,324456.61,1687917655325,13.05,12.95
1383924.49,12288296.40,316951.12,324518.03,1687917658009,13.05,12.95
1357639.48,12274954.94,314893.67,323706.02,1687917732542,13.05,12.95
1357610.59,12264696.44,314921.10,322944.05,1687917818583,13.04,12.95
1355113.03,12264693.15,314727.97,322944.05,1687917821318,13.04,12.95
1360392.33,12263174.27,315133.48,322827.78,1687917824354,13.04,12.95
1354599.32,12249775.83,314678.10,321796.95,1687917900042,13.04,12.95
1349204.18,12250099.58,314262.85,321821.19,1687917903067,13.04,12.95
1351505.02,12270391.23,314440.69,323376.47,1687917906449,13.04,12.95
1362388.96,12255106.80,315271.52,322200.91,1687917983429,13.05,12.95
1372081.51,12251575.54,316010.87,321930.59,1687918061024,13.05,12.95
1380160.25,12257760.32,316608.57,322384.54,1687918139010,13.06,12.95
1365513.91,12259991.02,315482.78,322546.67,1687918216936,13.05,12.95
1365511.80,12260166.21,315482.73,322560.36,1687918219919,13.05,12.95
1363011.80,12260166.21,315289.23,322560.36,1687918222874,13.05,12.95
1356218.83,12256381.31,314767.90,322272.66,1687918301923,13.05,12.95
1311504.19,12253955.31,311387.05,322104.39,1687918305066,13.03,12.95
1353278.62,12276247.58,314630.14,323862.93,1687918384980,13.01,12.95
