mp,timeStamp,mean,skew
12.49,1691058461201,3621.053377971436,-3608.5633779714362
12.49,1691058794830,3621.2919095538464,-3608.8019095538466
12.5,1691059130468,3621.96786481322,-3609.46786481322
12.52,1691059465689,3621.8694961370843,-3609.3494961370843
12.52,1691059802452,3622.399997932675,-3609.879997932675
12.54,1691060140724,3622.9477813853164,-3610.4077813853164
12.52,1691060480134,3622.591315441834,-3610.071315441834
12.52,1691060820432,3620.0206865251575,-3607.5006865251576
12.51,1691061169762,3620.2374408295086,-3607.7274408295084
12.52,1691061514443,3621.1846272333237,-3608.6646272333237
12.53,1691061913319,3621.5159386626874,-3608.985938662687
12.5,1691062264252,3622.7016488629574,-3610.2016488629574
12.51,1691062683864,3621.1594570748707,-3608.6494570748705
12.52,1691063038882,3622.105001540568,-3609.585001540568
12.51,1691063394754,3623.1197068207016,-3610.6097068207014
12.52,1691063751892,3624.0215339368447,-3611.5015339368447
12.53,1691064109305,3624.4869314896773,-3611.956931489677
12.52,1691064468316,3624.133048541187,-3611.613048541187
12.52,1691064828789,3624.6713190017595,-3612.1513190017595
12.5,1691065194654,3624.3129892338816,-3611.8129892338816
12.49,1691065562197,3623.5868215835267,-3611.096821583527
12.49,1691065945294,3623.654026401174,-3611.1640264011744
12.47,1691066317263,3620.8145726532316,-3608.344572653232
12.46,1691066745523,3621.299103663752,-3608.8391036637518
12.47,1691067124031,3622.276685823035,-3609.8066858230354
12.47,1691067499375,3622.07995951429,-3609.60995951429
12.47,1691067875479,3621.9445702819544,-3609.4745702819546
12.49,1691068265271,3624.156240501223,-3611.666240501223
12.51,1691068645707,3623.705406006278,-3611.1954060062776
12.52,1691069036204,3624.618256932504,-3612.0982569325042
12.51,1691069420231,3625.3525325279647,-3612.8425325279645
12.5,1691069809596,3627.314057997951,-3614.814057997951
12.5,1691070221701,3630.0159130950365,-3617.5159130950365
12.51,1691070629199,3633.280220753372,-3620.7702207533716
12.51,1691071028120,3633.8878432690976,-3621.3778432690974
12.52,1691071428250,3634.6034743851037,-3622.0834743851037
12.53,1691071829767,3635.557195264703,-3623.0271952647026
12.53,1691072236497,3634.9897230709234,-3622.4597230709232
12.53,1691072644419,3634.677996648183,-3622.147996648183
12.54,1691073064011,3637.9496309553756,-3625.4096309553756
12.55,1691073474268,3638.4177945066185,-3625.8677945066183
12.57,1691073887002,3637.9399753670364,-3625.369975367036
12.59,1691074299266,3637.677252373516,-3625.0872523735156
12.6,1691074721646,3638.2376819136207,-3625.637681913621
12.58,1691075143033,3638.295063694152,-3625.715063694152
12.59,1691075563801,3638.0688924471165,-3625.4788924471163
12.57,1691075985582,3638.4500091683008,-3625.8800091683006
12.57,1691076407009,3638.3257786489003,-3625.7557786489
12.54,1691076828664,3639.4231874097754,-3626.8831874097755
12.56,1691077263901,3640.0215963503565,-3627.4615963503566
12.56,1691077703759,3641.239865939557,-3628.679865939557
12.56,1691078134696,3641.4067601722677,-3628.8467601722678
12.55,1691078566884,3641.8810123354347,-3629.3310123354345
12.54,1691079001220,3641.956382971427,-3629.416382971427
12.54,1691079434970,3642.717921001859,-3630.177921001859
12.54,1691079881506,3642.5280207231767,-3629.9880207231768
12.56,1691080327747,3644.634529459332,-3632.074529459332
12.58,1691080769722,3644.8161403624854,-3632.2361403624855
12.56,1691081212274,3645.4257235920527,-3632.8657235920527
12.58,1691081664493,3646.218199074209,-3633.6381990742093
12.58,1691082112869,3646.8986231848476,-3634.3186231848476
12.61,1691082560516,3647.539599610474,-3634.929599610474
12.62,1691083009435,3647.4315309323943,-3634.8115309323944
12.62,1691083459535,3648.206025218279,-3635.5860252182792
12.63,1691083909841,3648.2259331543933,-3635.595933154393
12.59,1691084363660,3648.2888108138923,-3635.698810813892
12.59,1691084820812,3649.531202438646,-3636.9412024386456
12.56,1691085284275,3648.2402344538004,-3635.6802344538005
12.55,1691085743020,3647.8077910827465,-3635.2577910827463
12.54,1691086202423,3647.5761176218707,-3635.0361176218707
12.53,1691086662430,3647.530963704756,-3635.0009637047556
12.52,1691087123817,3647.5588464640223,-3635.0388464640223
12.53,1691087588743,3649.6101006698887,-3637.0801006698885
12.53,1691088056632,3649.773069523491,-3637.2430695234907
12.52,1691088535057,3650.305694781661,-3637.785694781661
12.53,1691089088948,3650.8992688607723,-3638.369268860772
12.53,1691089560793,3651.733863144034,-3639.2038631440337
12.52,1691090042458,3653.5132270917256,-3640.9932270917257
12.51,1691090522990,3653.5015142704783,-3640.991514270478
12.49,1691091001590,3653.4307073162713,-3640.9407073162715
12.5,1691091488603,3656.4757114815798,-3643.9757114815798
12.5,1691091983638,3660.419658274089,-3647.919658274089
12.51,1691092470460,3660.9535175325796,-3648.4435175325793
12.53,1691092958508,3661.9858394866524,-3649.455839486652
12.54,1691093446021,3663.1088047122876,-3650.5688047122876
12.54,1691094009005,3664.047041995897,-3651.507041995897
12.56,1691094498798,3664.3949666367052,-3651.8349666367053
12.57,1691094997712,3666.888631963822,-3654.3186319638216
12.55,1691095492832,3667.034814024758,-3654.4848140247577
12.55,1691095987362,3667.7281854050634,-3655.1781854050632
12.54,1691096491679,3670.7469946493716,-3658.2069946493716
12.53,1691096998976,3671.6835079427988,-3659.1535079427986
12.53,1691097500151,3671.954059012148,-3659.4240590121476
12.53,1691098007012,3673.5953241597313,-3661.065324159731
12.52,1691098510794,3674.315302673493,-3661.795302673493
12.52,1691099024751,3676.674837263545,-3664.1548372635452
12.53,1691099533055,3677.280825176518,-3664.750825176518
12.52,1691100120097,3678.2809840782647,-3665.7609840782648
12.49,1691100634204,3679.343011888317,-3666.8530118883173
12.44,1691101145255,3679.348513850961,-3666.908513850961
12.42,1691101662315,3678.4128320369796,-3665.9928320369795
12.4,1691102177921,3677.9281999523537,-3665.5281999523536
12.42,1691102693926,3678.0678484177197,-3665.6478484177196
12.41,1691103211384,3678.028951046011,-3665.6189510460113
12.45,1691103730000,3678.27783746149,-3665.82783746149
12.45,1691104251414,3679.0562294856372,-3666.6062294856374
12.48,1691104772775,3679.5591830015637,-3667.0791830015637
12.45,1691105295418,3679.8536125348837,-3667.403612534884
12.47,1691105823875,3680.362759966692,-3667.892759966692
12.46,1691106350628,3680.3170396309047,-3667.8570396309046
12.46,1691106879639,3680.139419332525,-3667.679419332525
12.44,1691107422247,3678.905518484083,-3666.465518484083
12.44,1691107965385,3679.747805252142,-3667.307805252142
12.43,1691108503350,3679.5691106190875,-3667.1391106190877
12.46,1691109045221,3679.31228934338,-3666.85228934338
12.4,1691109585841,3678.845376909282,-3666.445376909282
12.42,1691110128322,3677.0381955819394,-3664.6181955819393
12.42,1691110670257,3677.37917334218,-3664.95917334218
12.44,1691111214477,3677.2648409509043,-3664.824840950904
12.44,1691111759548,3676.969141173903,-3664.529141173903
12.46,1691112315245,3675.583803406656,-3663.123803406656
12.47,1691112866002,3675.383194775636,-3662.9131947756364
12.48,1691113417634,3675.682264816198,-3663.202264816198
12.48,1691113974687,3675.0949207325098,-3662.6149207325097
12.47,1691114533479,3676.490320851603,-3664.020320851603
12.47,1691115091819,3676.4703430654145,-3664.0003430654147
12.45,1691115649003,3676.6677673505546,-3664.217767350555
12.46,1691116207508,3676.3750217319025,-3663.9150217319025
12.44,1691116776387,3675.377590412866,-3662.937590412866
12.47,1691117358093,3674.6869006389925,-3662.2169006389927
12.49,1691117928792,3674.8813918026076,-3662.391391802608
12.48,1691118501651,3674.98117008767,-3662.50117008767
12.47,1691119074092,3675.2073049587684,-3662.7373049587686
12.49,1691119647706,3675.5261515798566,-3663.036151579857
12.48,1691120250688,3672.1915788023075,-3659.7115788023075
12.49,1691120835882,3672.2665640740775,-3659.7765640740777
12.49,1691121421604,3672.5024089664607,-3660.012408966461
12.48,1691122017930,3672.038925111653,-3659.558925111653
12.49,1691122617931,3672.944961694421,-3660.4549616944214
12.47,1691123217288,3674.4425621450923,-3661.9725621450925
12.45,1691123836950,3677.769998498909,-3665.319998498909
12.45,1691124443580,3677.6994715120345,-3665.2494715120347
12.47,1691125054961,3678.963075845428,-3666.4930758454284
12.48,1691125663857,3679.607171351808,-3667.127171351808
12.48,1691126274008,3680.09501607695,-3667.61501607695
12.47,1691126899764,3679.3907776074648,-3666.920777607465
12.49,1691127517180,3680.093850856753,-3667.603850856753
12.48,1691128135214,3680.8051973321076,-3668.3251973321076
12.47,1691128763692,3681.976580197148,-3669.506580197148
12.48,1691129386750,3681.6859698486915,-3669.2059698486914
12.49,1691130012112,3682.4091934239077,-3669.919193423908
12.49,1691130642027,3683.2270950259376,-3670.737095025938
12.49,1691131270101,3682.922779027584,-3670.4327790275843
12.46,1691131900383,3682.90475936732,-3670.44475936732
12.44,1691132530766,3682.3462227667383,-3669.906222766738
12.42,1691133190547,3681.1359518850086,-3668.7159518850085
12.42,1691133861038,3678.0998963346437,-3665.6798963346437
12.45,1691134519089,3679.267342682829,-3666.8173426828293
12.44,1691135194513,3680.5052177224297,-3668.0652177224297
12.44,1691135860042,3680.704336323229,-3668.264336323229
12.46,1691136526952,3681.586271080688,-3669.126271080688
12.49,1691137193790,3682.378606323814,-3669.888606323814
12.51,1691137870557,3683.374053895914,-3670.864053895914
12.47,1691138542098,3681.4733906880606,-3669.003390688061
12.46,1691139223868,3681.482244501061,-3669.022244501061
12.44,1691139902314,3681.8330422371814,-3669.3930422371814
12.43,1691140581366,3681.907332041532,-3669.477332041532
12.46,1691141261039,3682.548781368868,-3670.088781368868
12.47,1691141942143,3683.2473181713044,-3670.7773181713046
12.47,1691142623778,3683.357175905273,-3670.887175905273
12.47,1691143308623,3683.8284266320848,-3671.358426632085
12.48,1691143993609,3683.9248003532703,-3671.4448003532702
12.47,1691144682641,3685.069800030075,-3672.599800030075
12.46,1691145394656,3685.136462580601,-3672.676462580601
12.45,1691146092758,3685.1574368957927,-3672.707436895793
12.45,1691146802625,3684.376780786215,-3671.926780786215
12.44,1691147507018,3685.0415769753286,-3672.6015769753285
12.44,1691148211044,3685.8865777002084,-3673.4465777002083
12.45,1691148930743,3688.3177303658667,-3675.867730365867
12.45,1691149640221,3688.9556965583447,-3676.505696558345
12.44,1691150352894,3689.440192913182,-3677.0001929131818
12.45,1691151067332,3689.4191014281882,-3676.9691014281884
12.45,1691151786239,3690.3910858544295,-3677.9410858544297
12.47,1691152503131,3690.465425633305,-3677.9954256333053
12.48,1691153220609,3690.4983094386225,-3678.0183094386225
12.52,1691153939335,3690.9147331024083,-3678.3947331024083
12.53,1691154673304,3692.8483432546864,-3680.318343254686
12.54,1691155508674,3692.7030724125066,-3680.1630724125066
12.53,1691156235653,3692.363915859074,-3679.833915859074
12.57,1691156968588,3694.2418496485293,-3681.671849648529
12.59,1691157702816,3694.315058901708,-3681.725058901708
12.55,1691158447868,3696.77931111039,-3684.22931111039
12.54,1691159187175,3697.201031856875,-3684.661031856875
12.56,1691159925901,3697.561296852798,-3685.001296852798
12.57,1691160666043,3697.4853900178528,-3684.9153900178526
12.56,1691161408002,3697.864114875271,-3685.304114875271
12.57,1691162151370,3697.7534798917627,-3685.1834798917625
12.56,1691162896049,3698.106358291823,-3685.5463582918233
12.55,1691163744307,3698.6248226989997,-3686.0748226989995
12.55,1691164491680,3699.046309871406,-3686.4963098714056
12.56,1691165258682,3700.0790726219047,-3687.519072621905
12.56,1691166019892,3700.819910465632,-3688.259910465632
12.57,1691166783427,3702.109794909861,-3689.539794909861
12.58,1691167548120,3701.8041089268268,-3689.224108926827
12.58,1691168313253,3702.175102756545,-3689.595102756545
