mp,timeStamp,mean,skew
17.06,1676311747675,5522.448594304216,-5505.388594304216
17.07,1676311765507,5517.306655532505,-5500.236655532505
17.07,1676311781364,5520.048443515921,-5502.978443515921
17.06,1676311797140,5524.888295368725,-5507.828295368725
17.06,1676311813258,5528.054274878669,-5510.994274878669
17.05,1676311829454,5532.142080252345,-5515.092080252345
17.06,1676311845771,5543.186574859342,-5526.126574859341
17.07,1676311862261,5545.318775479101,-5528.248775479101
17.07,1676311879075,5546.672442916722,-5529.602442916722
17.07,1676311895951,5537.878642330493,-5520.808642330493
17.08,1676311913358,5539.324532667336,-5522.244532667336
17.09,1676311931059,5545.670784104522,-5528.580784104522
17.11,1676311948400,5542.543445108711,-5525.433445108712
17.1,1676311965938,5544.6317218117865,-5527.531721811786
17.09,1676311983828,5563.688806465978,-5546.598806465978
17.08,1676312001963,5573.046103241553,-5555.966103241553
17.09,1676312020226,5565.315090928634,-5548.225090928634
17.08,1676312045148,5577.629836234329,-5560.549836234329
17.09,1676312064416,5595.115121720694,-5578.025121720694
17.07,1676312086964,5606.723271538024,-5589.6532715380245
17.09,1676312106803,5608.184274195216,-5591.094274195216
17.09,1676312130231,5627.652570345996,-5610.5625703459955
17.09,1676312150905,5637.016765935583,-5619.926765935583
17.08,1676312172217,5645.580409958307,-5628.5004099583075
17.09,1676312193412,5654.409831600477,-5637.319831600477
17.09,1676312214871,5663.853846651082,-5646.763846651082
17.09,1676312236397,5673.038229715134,-5655.9482297151335
17.1,1676312258362,5674.839252337959,-5657.7392523379585
17.11,1676312280514,5688.056663915846,-5670.946663915846
17.11,1676312302856,5701.9052794611525,-5684.795279461153
17.11,1676312325563,5713.322548287756,-5696.212548287756
17.11,1676312348479,5726.184745153349,-5709.074745153349
17.11,1676312371755,5737.546505239467,-5720.436505239467
17.11,1676312397705,5764.313345069389,-5747.203345069389
17.1,1676312421335,5764.745543363762,-5747.645543363762
17.1,1676312445442,5764.8504739889895,-5747.750473988989
17.09,1676312469621,5773.595360345077,-5756.505360345077
17.11,1676312494157,5779.8306911326035,-5762.720691132604
17.16,1676312779494,6079.896850490664,-6062.736850490664
17.18,1676312806301,6101.739773536144,-6084.559773536143
17.16,1676312833183,6130.629576448817,-6113.469576448817
17.17,1676312860338,6154.935508545327,-6137.765508545327
17.18,1676312887803,6180.766058812139,-6163.586058812139
17.18,1676312915793,6206.391430785047,-6189.211430785047
17.18,1676312943980,6232.590797764633,-6215.410797764633
17.17,1676312972174,6254.370144024309,-6237.200144024309
17.18,1676313000636,6250.007276376145,-6232.827276376144
17.18,1676313029306,6245.946098256518,-6228.766098256518
17.18,1676313058222,6242.266301712312,-6225.086301712312
17.19,1676313087837,6239.94768894165,-6222.7576889416505
17.19,1676313117550,6237.965193877819,-6220.775193877819
17.2,1676313147969,6228.609074872019,-6211.409074872019
17.21,1676313177917,6226.935101352657,-6209.725101352657
17.21,1676313208332,6225.0407189048465,-6207.830718904846
17.22,1676313238642,6210.091381966866,-6192.871381966866
17.2,1676313269085,6205.876677182811,-6188.6766771828115
17.22,1676313299899,6206.649082641106,-6189.429082641106
17.21,1676313331738,6204.406337250409,-6187.196337250409
17.2,1676313363068,6208.141805696663,-6190.941805696663
17.19,1676313394574,6205.618573455393,-6188.428573455393
17.19,1676313426443,6204.015627318706,-6186.825627318706
17.19,1676313458601,6201.745009373496,-6184.555009373496
17.18,1676313491006,6204.17287201398,-6186.99287201398
17.19,1676313523625,6184.354760884023,-6167.164760884023
17.19,1676313556644,6163.401730742156,-6146.211730742157
17.2,1676313589901,6159.451524804043,-6142.251524804044
17.19,1676313623791,6156.069028238859,-6138.879028238859
17.2,1676313658225,6151.126213937129,-6133.926213937129
17.21,1676313692207,6153.63990574983,-6136.42990574983
17.21,1676313729997,6157.649696654898,-6140.439696654898
17.24,1676313764914,6149.710478834188,-6132.470478834188
17.34,1676313910050,6138.018051280541,-6120.678051280541
17.32,1676313946195,6139.476395707831,-6122.1563957078315
17.34,1676313988579,6123.404739622917,-6106.064739622917
17.35,1676314025910,6118.81410188925,-6101.46410188925
17.35,1676314062807,6111.995078276352,-6094.645078276351
17.36,1676314104004,6107.915123333481,-6090.555123333481
17.36,1676314141961,6106.778882303527,-6089.418882303527
17.35,1676314180101,6102.637269137685,-6085.287269137684
17.36,1676314218058,6096.971431007252,-6079.611431007253
17.37,1676314256555,6096.517225672474,-6079.147225672474
17.39,1676314295265,6090.950466064164,-6073.560466064164
17.46,1676314334226,6085.558181440283,-6068.098181440283
17.5,1676314373373,6078.120223564275,-6060.620223564275
17.51,1676314412241,6065.241659152308,-6047.731659152308
17.52,1676314451739,6056.864260682053,-6039.344260682053
17.51,1676314491102,6054.209290974298,-6036.699290974298
17.52,1676314535903,6050.325704403434,-6032.805704403434
17.5,1676314575998,6052.479181342008,-6034.979181342008
17.47,1676314622908,6038.814246485517,-6021.344246485517
17.49,1676314664328,6032.976270821893,-6015.486270821893
17.47,1676314708648,6035.506352140566,-6018.036352140566
17.47,1676314753461,6042.632850558003,-6025.162850558003
17.46,1676314802318,6037.209429940241,-6019.749429940241
17.44,1676314845195,6029.626938298454,-6012.186938298454
17.43,1676314891688,6026.524107130349,-6009.094107130349
17.44,1676314948710,6052.464655631437,-6035.024655631438
17.44,1676314994209,6049.913540011007,-6032.473540011008
17.44,1676315040019,6051.381110865188,-6033.941110865188
17.44,1676315089413,6054.19729715995,-6036.75729715995
17.44,1676315136159,6057.283993785343,-6039.843993785344
17.44,1676315186397,6050.6160930532005,-6033.176093053201
17.45,1676315250805,6061.907341425578,-6044.457341425578
17.44,1676315303632,6063.405454787362,-6045.965454787362
17.44,1676315353681,6064.260823857897,-6046.820823857897
17.43,1676315410600,6066.8322709879285,-6049.402270987928
17.45,1676315461858,6064.933258994326,-6047.483258994326
17.45,1676315516645,6061.83138655458,-6044.38138655458
17.43,1676315578629,6064.522511660881,-6047.0925116608805
17.41,1676315639027,6079.116927010944,-6061.706927010944
17.41,1676315714266,6070.600484742277,-6053.1904847422775
17.41,1676315771773,6071.269833436325,-6053.859833436325
17.42,1676315829337,6072.084526300934,-6054.664526300934
17.43,1676315895800,6078.199453481019,-6060.769453481019
17.45,1676315954086,6082.654214510559,-6065.204214510559
17.44,1676316012409,6084.053680523853,-6066.613680523853
17.45,1676316074435,6091.641516887343,-6074.191516887343
17.47,1676316133569,6093.791308768004,-6076.321308768003
17.47,1676316192771,6095.070693683592,-6077.600693683592
17.47,1676316252351,6095.849580542604,-6078.379580542603
17.46,1676316316292,6103.237701335525,-6085.777701335525
17.45,1676316377211,6103.5058537377445,-6086.055853737745
17.46,1676316438627,6107.794415089676,-6090.3344150896755
17.45,1676316500146,6112.785616486799,-6095.335616486799
17.47,1676316565987,6120.420870857092,-6102.950870857092
17.44,1676316642783,6130.542551715769,-6113.10255171577
17.43,1676316707931,6134.769795660364,-6117.339795660364
17.43,1676316776991,6144.43425314425,-6127.00425314425
17.42,1676316847011,6146.4733302483555,-6129.053330248355
17.4,1676316914187,6150.57052881294,-6133.170528812941
17.39,1676316984985,6155.457876171525,-6138.067876171524
17.4,1676317053116,6155.829687670324,-6138.429687670325
17.38,1676317121127,6156.945235535665,-6139.565235535665
17.37,1676317196734,6150.395517583108,-6133.025517583108
17.35,1676317266167,6153.372801438135,-6136.022801438135
17.32,1676317343104,6135.70665163631,-6118.3866516363105
17.32,1676317417565,6127.305945805836,-6109.985945805836
17.33,1676317489062,6127.586501283355,-6110.256501283355
17.33,1676317560950,6127.712512989876,-6110.382512989876
17.33,1676317632913,6132.439323800762,-6115.1093238007625
17.31,1676317705461,6132.627351390248,-6115.3173513902475
17.3,1676317781722,6133.058685021669,-6115.7586850216685
17.32,1676317855178,6135.686227596469,-6118.366227596469
17.33,1676317933020,6143.740704310648,-6126.410704310648
17.37,1676318010779,6134.148678123373,-6116.7786781233735
17.37,1676318086134,6133.675979919535,-6116.305979919535
17.38,1676318172983,6131.044753145092,-6113.664753145092
17.41,1676318248892,6133.319334621891,-6115.9093346218915
17.38,1676318325311,6136.840071379106,-6119.460071379106
17.39,1676318402129,6143.6024950298115,-6126.212495029811
17.4,1676318479380,6142.731102798648,-6125.331102798648
17.36,1676318568096,6141.434083435225,-6124.0740834352255
17.33,1676318647622,6140.727656226368,-6123.397656226368
17.33,1676318734261,6138.847107764611,-6121.517107764611
17.33,1676318822523,6133.978499352733,-6116.648499352733
17.37,1676318905119,6134.318158867693,-6116.948158867693
17.39,1676318995415,6144.623674505003,-6127.233674505002
17.38,1676319083574,6147.805301980877,-6130.425301980877
17.39,1676319169071,6150.044344771493,-6132.654344771493
17.39,1676319262052,6146.456509810884,-6129.066509810884
17.39,1676319352752,6159.39448886927,-6142.00448886927
17.39,1676319458605,6196.592249801255,-6179.202249801255
17.39,1676319549880,6203.351094344762,-6185.9610943447615
17.37,1676319641717,6209.872729000908,-6192.502729000908
17.36,1676319734130,6209.257152839875,-6191.897152839875
17.37,1676319826718,6215.206815616346,-6197.836815616346
17.35,1676319926816,6213.172723381466,-6195.822723381466
17.36,1676320021036,6208.783814162627,-6191.423814162627
17.36,1676320115921,6204.24566471878,-6186.88566471878
17.39,1676320211134,6209.597957555308,-6192.207957555308
17.42,1676320307246,6208.83889926432,-6191.41889926432
17.44,1676320407758,6215.188660407331,-6197.748660407331
17.44,1676320505137,6218.3666292224,-6200.9266292224
17.43,1676320602816,6218.4704341791785,-6201.040434179178
17.42,1676320701473,6221.825219455963,-6204.405219455963
17.42,1676320807381,6229.551459485709,-6212.131459485709
17.44,1676320907029,6232.482230362073,-6215.0422303620735
17.45,1676321007104,6238.417342833353,-6220.9673428333535
17.43,1676321107882,6241.360158466535,-6223.9301584665345
17.43,1676321212193,6247.916899023922,-6230.486899023922
17.37,1676321313510,6244.041088561555,-6226.671088561555
17.37,1676321419227,6234.998673283,-6217.628673283
17.37,1676321521979,6232.95594708994,-6215.58594708994
17.36,1676321625412,6235.582657324524,-6218.222657324524
17.36,1676321729066,6238.114260833354,-6220.754260833354
17.39,1676321832914,6240.277146314809,-6222.887146314809
17.4,1676321940784,6243.949877739089,-6226.549877739089
17.4,1676322046186,6249.237469062317,-6231.837469062318
17.42,1676322162750,6257.026881669787,-6239.606881669787
17.38,1676322270732,6256.88975617689,-6239.50975617689
17.37,1676322382913,6262.690173337738,-6245.320173337738
17.37,1676322495958,6270.856735692045,-6253.486735692045
17.37,1676322617130,6269.691372840559,-6252.321372840559
17.37,1676322733123,6268.53069513901,-6251.16069513901
17.34,1676322846236,6267.973897159849,-6250.633897159849
17.36,1676322959876,6267.04529036108,-6249.685290361081
17.36,1676323073821,6265.465516823153,-6248.105516823153
17.35,1676323191662,6270.39115101058,-6253.04115101058
17.35,1676323307052,6272.287818257199,-6254.937818257199
17.34,1676323423311,6271.363383606877,-6254.023383606876
17.31,1676323546434,6268.399614717389,-6251.089614717389
17.32,1676323663994,6266.736384517279,-6249.416384517279
17.33,1676323781713,6267.90040035306,-6250.57040035306
17.33,1676323907276,6273.078965005915,-6255.748965005915
17.31,1676324028011,6272.8632993612855,-6255.553299361285
17.3,1676324149032,6268.126035900582,-6250.826035900582
17.3,1676324277569,6262.768619728982,-6245.468619728982
17.3,1676324400176,6260.101713063538,-6242.801713063538
17.29,1676324523538,6258.354252200685,-6241.064252200685
17.29,1676324646767,6257.066698205824,-6239.776698205824
17.3,1676324774476,6252.753584959834,-6235.453584959834
17.3,1676324899400,6253.6635559082815,-6236.363555908281
17.28,1676325024770,6256.4341763726525,-6239.154176372653
17.28,1676325154403,6255.349219841803,-6238.069219841803
17.29,1676325280756,6257.431068351606,-6240.141068351606
17.31,1676325425355,6259.459953821953,-6242.149953821952
17.31,1676325556924,6258.841372066711,-6241.531372066711
17.32,1676325708057,6255.647559009275,-6238.327559009275
17.32,1676325842396,6254.094543841439,-6236.7745438414395
17.32,1676325977253,6237.286480268755,-6219.966480268756
17.34,1676326120737,6242.404104496455,-6225.064104496455
17.33,1676326270417,6238.230200675608,-6220.900200675608
17.34,1676326416159,6240.425712416176,-6223.085712416176
17.34,1676326559749,6242.174228927238,-6224.834228927238
17.33,1676326704684,6244.241257444535,-6226.911257444535
17.31,1676326851086,6248.782610877203,-6231.472610877203
17.31,1676326994783,6251.953322271869,-6234.643322271869
17.29,1676327142469,6252.220921853831,-6234.930921853831
17.29,1676327287454,6249.344306146298,-6232.054306146298
17.3,1676327436334,6258.797947186249,-6241.497947186249
17.3,1676327582439,6262.261278706947,-6244.961278706947
17.32,1676327732503,6268.0420750747435,-6250.722075074744
17.36,1676327879568,6268.851015807672,-6251.491015807673
17.38,1676328041469,6256.49012031332,-6239.11012031332
17.39,1676328192131,6257.500284553606,-6240.110284553606
17.37,1676328343194,6258.34627002063,-6240.97627002063
17.36,1676328494448,6256.288585545368,-6238.928585545368
17.36,1676328645686,6256.848676793525,-6239.488676793525
17.41,1676328797889,6261.160668633836,-6243.7506686338365
17.41,1676328972430,6265.165752935777,-6247.755752935777
17.41,1676329125076,6268.459620181622,-6251.049620181622
17.39,1676329279168,6266.881168524444,-6249.491168524443
17.39,1676329453319,6283.058624251999,-6265.668624251999
17.45,1676329638366,6282.62263304462,-6265.17263304462
17.45,1676329796577,6286.504196751775,-6269.054196751776
17.41,1676329955466,6288.9089304071795,-6271.49893040718
17.46,1676330114655,6287.971323017722,-6270.511323017722
17.46,1676330277576,6282.86396284225,-6265.40396284225
17.56,1676330437984,6280.909359473895,-6263.349359473895
17.59,1676330599104,6279.677037316645,-6262.0870373166445
17.63,1676330923464,6275.533858518348,-6257.903858518348
17.69,1676331085374,6275.876236643672,-6258.186236643673
17.64,1676331248273,6279.548172546125,-6261.908172546125
17.69,1676331576601,6293.783757867062,-6276.093757867063
17.64,1676331743728,6298.139335273612,-6280.499335273612
17.65,1676331928097,6345.15079075586,-6327.50079075586
17.64,1676332098060,6355.870687241214,-6338.230687241214
17.63,1676332267760,6357.099576933438,-6339.469576933438
17.64,1676332437872,6365.624781062127,-6347.984781062127
17.65,1676332609318,6373.456055981529,-6355.806055981529
17.64,1676332791494,6412.964055841147,-6395.324055841146
17.66,1676332972648,6433.591414711261,-6415.931414711261
17.64,1676333148393,6443.80110354278,-6426.1611035427795
17.61,1676333335895,6448.379396228938,-6430.769396228939
17.59,1676333522934,6451.846857124021,-6434.256857124021
17.61,1676333715242,6456.9658726135185,-6439.355872613519
17.62,1676333899161,6456.673855939124,-6439.053855939124
17.6,1676334083679,6455.1551941372745,-6437.555194137274
17.65,1676334272502,6468.955423620262,-6451.305423620262
17.69,1676334459550,6475.063485098682,-6457.373485098682
17.67,1676334654397,6495.315284136914,-6477.645284136914
17.64,1676334844283,6501.3246277569915,-6483.684627756991
17.65,1676335033851,6508.246289811798,-6490.596289811799
17.62,1676335224586,6505.670050133361,-6488.050050133361
17.6,1676335423483,6496.424226405836,-6478.824226405835
17.62,1676335624395,6490.102964878835,-6472.482964878835
17.61,1676335831498,6492.359312507724,-6474.749312507724
17.58,1676336033952,6491.81418762888,-6474.23418762888
17.57,1676336234073,6500.175978887061,-6482.605978887062
17.56,1676336442377,6494.106191600316,-6476.546191600316
17.57,1676336649433,6487.445885439575,-6469.8758854395755
17.58,1676336859121,6491.217360699984,-6473.637360699984
17.59,1676337065998,6491.953304989621,-6474.363304989621
17.57,1676337285056,6504.230187478915,-6486.660187478915
17.59,1676337503586,6505.152481186134,-6487.5624811861335
17.57,1676337732633,6510.184921530341,-6492.614921530341
17.53,1676337957529,6528.863467613009,-6511.333467613009
17.52,1676338177190,6532.419086786999,-6514.899086786999
17.48,1676338409271,6539.648995797358,-6522.168995797359
17.48,1676338648760,6559.7277211235205,-6542.247721123521
17.51,1676338901049,6582.270191922512,-6564.760191922512
17.52,1676339139854,6600.334900618269,-6582.814900618268
17.51,1676339376575,6608.247529621165,-6590.737529621165
17.5,1676339613339,6614.154916297595,-6596.654916297595
17.49,1676339854190,6629.333654510187,-6611.843654510188
17.48,1676340093163,6628.863957357733,-6611.383957357733
17.48,1676340333145,6632.749416484481,-6615.269416484482
17.47,1676340573031,6634.073634583579,-6616.603634583579
17.48,1676340821782,6654.1822176388805,-6636.702217638881
17.53,1676341064761,6660.493542547081,-6642.9635425470815
17.56,1676341308414,6656.769729622078,-6639.209729622077
17.55,1676341556861,6666.919069048301,-6649.369069048301
17.45,1676341802812,6666.50833264126,-6649.05833264126
17.44,1676342049714,6662.787372521848,-6645.347372521848
17.43,1676342296973,6661.736685716445,-6644.306685716445
17.43,1676342545117,6660.023123687882,-6642.593123687881
17.46,1676342794311,6660.370131654461,-6642.910131654461
17.46,1676343048094,6660.275477703395,-6642.815477703395
17.45,1676343302953,6656.845285904817,-6639.395285904817
17.42,1676343555907,6656.60533889422,-6639.18533889422
17.42,1676343809590,6655.577729692205,-6638.157729692205
17.41,1676344075400,6660.271588869583,-6642.861588869583
17.49,1676344333239,6657.753899611186,-6640.263899611186
17.45,1676344599499,6654.354079052072,-6636.904079052072
17.44,1676344859796,6654.620919387324,-6637.180919387324
17.43,1676345121143,6647.912563064385,-6630.4825630643845
17.4,1676345382500,6644.986655256159,-6627.586655256159
17.4,1676345648711,6642.099858001585,-6624.699858001585
17.44,1676345916237,6643.538812526726,-6626.098812526727
17.42,1676346182513,6644.848072851562,-6627.428072851562
17.39,1676346464552,6652.24511215232,-6634.85511215232
17.38,1676346742830,6649.020347679452,-6631.640347679452
17.39,1676347016672,6650.224515027237,-6632.834515027237
17.41,1676347294374,6644.621586139678,-6627.211586139678
17.39,1676347573897,6641.943793229633,-6624.553793229633
17.41,1676347876186,6638.808469865286,-6621.398469865286
17.37,1676348160205,6637.637336770953,-6620.267336770953
17.38,1676348445183,6636.334581118251,-6618.954581118251
17.42,1676348734620,6634.0995647270465,-6616.679564727046
17.44,1676349022458,6632.973565213058,-6615.533565213058
17.44,1676349331476,6626.333273601012,-6608.893273601012
17.42,1676349625726,6627.586939359185,-6610.166939359185
17.42,1676349924594,6629.782508203834,-6612.362508203834
17.4,1676350221130,6629.943285218552,-6612.543285218552
17.39,1676350518311,6628.884035756667,-6611.494035756667
17.4,1676350820422,6630.107217215565,-6612.707217215565
17.38,1676351120618,6628.698288399893,-6611.3182883998925
17.42,1676351425389,6626.318546381062,-6608.898546381062
17.44,1676351728591,6626.240821787095,-6608.800821787096
17.4,1676352032358,6625.120259640778,-6607.720259640779
17.44,1676352336141,6626.199130753574,-6608.759130753574
17.42,1676352641195,6624.942871303423,-6607.522871303423
17.42,1676352947420,6625.911404637727,-6608.491404637727
17.42,1676353258336,6626.080121878562,-6608.660121878562
17.44,1676353567427,6626.306608412897,-6608.866608412897
17.38,1676353880809,6624.3857069844025,-6607.005706984402
17.36,1676354191845,6622.457241500976,-6605.097241500976
17.41,1676354503354,6621.164096880958,-6603.754096880958
17.44,1676354815384,6619.185640988933,-6601.745640988934
17.43,1676355127861,6616.201917039684,-6598.771917039684
17.46,1676355445236,6612.601623509294,-6595.141623509294
17.52,1676355760129,6612.0673727082,-6594.5473727082
17.52,1676356075174,6611.610440785673,-6594.090440785672
17.51,1676356391479,6609.873412333426,-6592.363412333426
17.49,1676356708703,6608.254703245999,-6590.764703245999
17.46,1676357034710,6598.550806418036,-6581.090806418036
17.43,1676357363157,6593.750474454093,-6576.320474454093
17.46,1676357690475,6591.403826875711,-6573.943826875711
17.47,1676358016214,6592.268259883714,-6574.798259883713
17.5,1676358343407,6591.550875801875,-6574.050875801875
17.5,1676358671386,6589.115159960747,-6571.615159960747
17.51,1676358999727,6587.280987803369,-6569.770987803368
17.52,1676359329334,6585.550676685587,-6568.0306766855865
17.54,1676359663224,6584.703684013891,-6567.163684013891
17.55,1676359995166,6580.7073751564785,-6563.157375156478
17.53,1676360326971,6581.538361800288,-6564.008361800288
17.56,1676360713040,6580.011050446121,-6562.4510504461205
17.55,1676361047506,6580.778512839678,-6563.228512839678
17.53,1676361382610,6580.160551387749,-6562.63055138775
17.54,1676361722287,6578.910976205366,-6561.370976205366
17.56,1676362060163,6578.997248174749,-6561.437248174749
17.52,1676362398686,6581.987663727051,-6564.46766372705
17.53,1676362737671,6581.562414006611,-6564.032414006611
17.47,1676363077841,6579.132124021764,-6561.662124021764
17.47,1676363418644,6580.476334915109,-6563.006334915109
17.45,1676363760096,6579.828234285351,-6562.378234285351
17.43,1676364110104,6573.560599653613,-6556.130599653613
17.41,1676364454946,6572.033130892877,-6554.623130892877
17.43,1676364800514,6570.943403680986,-6553.513403680986
17.43,1676365150710,6571.409813126707,-6553.979813126707
17.39,1676365499307,6569.371950366276,-6551.981950366276
17.48,1676365847995,6564.980831156492,-6547.5008311564925
17.45,1676366202140,6564.246604681821,-6546.796604681821
17.48,1676366553522,6564.7022928559845,-6547.222292855985
17.49,1676366913453,6560.732270055815,-6543.242270055815
17.51,1676367396851,6559.268733315062,-6541.758733315061
17.51,1676367756681,6557.04057007463,-6539.530570074629
17.55,1676368114160,6553.527933287469,-6535.977933287469
17.55,1676368472215,6552.1343126252395,-6534.584312625239
17.67,1676368842491,6540.536274032019,-6522.866274032019
17.63,1676369572513,6535.060337995583,-6517.430337995583
17.64,1676369946391,6535.157124476012,-6517.517124476011
17.62,1676370314441,6534.822270191206,-6517.2022701912065
17.65,1676370683678,6536.101260816835,-6518.451260816835
17.62,1676371057156,6535.52831462624,-6517.90831462624
17.67,1676371429620,6533.272782916271,-6515.602782916271
17.69,1676371802462,6532.650747560272,-6514.9607475602725
17.67,1676372176507,6532.055283584597,-6514.385283584597
17.65,1676372551185,6532.560678801248,-6514.910678801249
17.69,1676372927871,6532.761937712605,-6515.071937712605
17.64,1676373305066,6533.47503868921,-6515.83503868921
17.65,1676373692109,6528.101559729623,-6510.451559729623
17.69,1676374073668,6526.311600082156,-6508.621600082156
17.67,1676374849221,6527.295103298887,-6509.625103298887
17.67,1676375244580,6525.667009936519,-6507.997009936519
17.66,1676375635530,6524.869633127134,-6507.209633127134
17.66,1676376031098,6524.491691741118,-6506.831691741118
17.67,1676376824283,6522.666626633655,-6504.996626633655
17.65,1676377224444,6521.971111072932,-6504.321111072933
17.74,1676377622778,6519.394212010032,-6501.654212010032
