mp,timeStamp,mean,skew
10.81,1672349607468,10466.298107884912,-10455.488107884912
10.81,1672349621296,10373.578939976838,-10362.768939976839
10.81,1672349629264,10343.062574104166,-10332.252574104166
10.81,1672349637288,10312.910453182118,-10302.100453182118
10.81,1672349645453,10281.096537010879,-10270.28653701088
10.81,1672349653790,10250.840968611117,-10240.030968611118
10.81,1672349662326,10220.818273707779,-10210.00827370778
10.81,1672349671313,10191.33761708998,-10180.52761708998
10.81,1672349683788,10132.67493766757,-10121.864937667571
10.81,1672349692696,10103.199079109634,-10092.389079109635
10.81,1672349708163,10014.125478680571,-10003.315478680572
10.81,1672349717608,9986.8129749168,-9976.0029749168
10.82,1672349727123,9932.1178659533,-9921.2978659533
10.82,1672349737191,9877.2794261985,-9866.4594261985
10.82,1672349750228,9764.611966932753,-9753.791966932753
10.83,1672349760457,9707.667965252225,-9696.837965252225
10.83,1672349780404,9484.24504993088,-9473.41504993088
10.82,1672349797778,9325.381125426064,-9314.561125426064
10.83,1672349812582,9223.021635365034,-9212.191635365034
10.83,1672349831443,9075.030479582343,-9064.200479582343
10.83,1672349850334,8932.732740036678,-8921.902740036678
10.84,1672349863712,8885.55187357633,-8874.71187357633
10.84,1672349876914,8838.114851767019,-8827.274851767019
10.84,1672349890536,8794.343424477973,-8783.503424477973
10.84,1672349904709,8751.051131347202,-8740.211131347201
10.84,1672349921761,8655.62206791875,-8644.78206791875
10.85,1672349936052,8611.350684817584,-8600.500684817584
10.85,1672349953760,8525.655783920882,-8514.805783920881
10.85,1672349978440,8364.056804430114,-8353.206804430114
10.85,1672349994221,8323.914373725136,-8313.064373725136
10.85,1672350010502,8284.069594690103,-8273.219594690103
10.85,1672350026882,8244.699442420755,-8233.849442420755
10.85,1672350043268,8207.198903191225,-8196.348903191225
10.85,1672350060026,8170.9917014866405,-8160.14170148664
10.85,1672350076840,8133.993461210324,-8123.143461210324
10.85,1672350096539,8097.7438842197,-8086.893884219699
10.85,1672350113766,8061.6245791113,-8050.774579111299
10.85,1672350133352,8024.940341688615,-8014.090341688615
10.85,1672350151030,7988.37814853017,-7977.528148530169
10.86,1672350169446,7952.395563016164,-7941.535563016164
10.86,1672350190731,7882.7435697466635,-7871.883569746664
10.85,1672350214764,7816.71219039966,-7805.86219039966
10.85,1672350233809,7786.928186284837,-7776.078186284836
10.85,1672350253025,7757.693276350619,-7746.843276350619
10.85,1672350272923,7729.618308603068,-7718.768308603067
10.85,1672350302575,7621.357715434195,-7610.507715434194
10.85,1672350329861,7539.623893318416,-7528.7738933184155
10.85,1672350351319,7512.596975745094,-7501.746975745094
10.85,1672350372922,7485.36808649447,-7474.51808649447
10.85,1672350394823,7460.527053466517,-7449.677053466517
10.85,1672350417191,7434.790112128792,-7423.940112128792
10.85,1672350442676,7381.813599340045,-7370.963599340044
10.84,1672350468472,7331.583204740136,-7320.743204740136
10.84,1672350491445,7307.320171693464,-7296.4801716934635
10.84,1672350514614,7282.555356966838,-7271.715356966838
10.84,1672350538439,7258.4949915335965,-7247.654991533596
10.85,1672350561796,7233.051544624313,-7222.201544624312
10.84,1672350585700,7210.442923049124,-7199.602923049124
10.84,1672350609562,7186.503218357916,-7175.663218357916
10.84,1672350633592,7162.383282536806,-7151.543282536806
10.84,1672350657802,7138.01061533713,-7127.17061533713
10.84,1672350682217,7113.630656692264,-7102.790656692264
10.84,1672350706920,7090.493080455577,-7079.653080455577
10.85,1672350731823,7067.897514826492,-7057.047514826491
10.85,1672350757154,7045.927216798213,-7035.077216798212
10.85,1672350782485,7023.292434650488,-7012.4424346504875
10.85,1672350808786,7000.927693745197,-6990.0776937451965
10.85,1672350834603,6979.616689623629,-6968.766689623629
10.85,1672350860385,6956.48086697502,-6945.63086697502
10.85,1672350886531,6933.206396184487,-6922.356396184487
10.85,1672350915935,6889.958396700286,-6879.108396700286
10.84,1672350942591,6870.089020771563,-6859.249020771563
10.84,1672350972781,6831.117643297245,-6820.277643297245
10.82,1672351000630,6811.102634744234,-6800.282634744234
10.82,1672351028155,6791.209753574996,-6780.389753574997
10.82,1672351056076,6771.2505471481845,-6760.430547148185
10.83,1672351084095,6752.849124647149,-6742.0191246471495
10.83,1672351112732,6733.603848844509,-6722.773848844509
10.82,1672351141165,6716.291980369287,-6705.471980369287
10.82,1672351176444,6665.815963750502,-6654.995963750503
10.82,1672351209231,6633.259013949481,-6622.439013949482
10.79,1672351239158,6658.517813051634,-6647.727813051634
10.79,1672351270228,6679.603998067801,-6668.813998067801
10.79,1672351314727,6780.441505660178,-6769.651505660178
10.79,1672351346925,6799.762887187764,-6788.972887187764
10.8,1672351385770,6841.835067415145,-6831.035067415145
10.8,1672351418894,6861.271244315576,-6850.471244315576
10.81,1672351452254,6855.384565764565,-6844.574565764565
10.81,1672351485890,6850.9572897691305,-6840.14728976913
10.81,1672351519926,6846.55473749625,-6835.744737496249
10.81,1672351554771,6841.808461386842,-6830.998461386842
10.8,1672351589508,6862.119808098738,-6851.319808098738
10.8,1672351624389,6883.350956956005,-6872.5509569560045
10.8,1672351659404,6905.143538428283,-6894.343538428283
10.81,1672351694876,6900.494866855931,-6889.6848668559305
10.81,1672351730701,6895.544820673838,-6884.734820673838
10.82,1672351769973,6866.669601779166,-6855.849601779167
10.81,1672351806420,6863.969709093746,-6853.159709093746
10.81,1672351843344,6860.458356480188,-6849.648356480187
10.81,1672351880664,6857.157063851413,-6846.347063851413
10.81,1672351918532,6853.468309028019,-6842.658309028018
10.81,1672351956269,6849.842274008759,-6839.032274008759
10.81,1672351994336,6846.353327311603,-6835.543327311602
10.81,1672352032804,6842.4586705304855,-6831.648670530485
10.81,1672352071821,6839.006383100332,-6828.196383100331
10.81,1672352111314,6835.797355198416,-6824.987355198416
10.81,1672352154565,6828.525312101479,-6817.715312101479
10.81,1672352195202,6825.553884611796,-6814.743884611796
10.81,1672352235850,6822.29209486478,-6811.482094864779
10.81,1672352287586,6812.4609638864895,-6801.650963886489
10.81,1672352330748,6809.951385214829,-6799.141385214829
10.81,1672352373966,6807.280871104861,-6796.470871104861
10.81,1672352423627,6804.372155133464,-6793.562155133463
10.82,1672352467324,6790.988229434543,-6780.168229434544
10.82,1672352521895,6762.283998491413,-6751.463998491413
10.82,1672352566692,6748.22028024805,-6737.40028024805
10.81,1672352615061,6732.988429064359,-6722.178429064358
10.84,1672352664414,6708.689372568201,-6697.849372568201
10.84,1672352710581,6695.674021067248,-6684.834021067248
10.84,1672352757705,6683.327168373198,-6672.487168373198
10.84,1672352804531,6669.305036657814,-6658.4650366578135
10.85,1672352858239,6657.257357308045,-6646.407357308045
10.85,1672352908853,6633.92278537024,-6623.072785370239
10.85,1672352956764,6622.46935154941,-6611.61935154941
10.85,1672353005003,6610.685016214631,-6599.835016214631
10.85,1672353056509,6586.605066660173,-6575.755066660173
10.84,1672353105918,6573.0153450307325,-6562.175345030732
10.84,1672353155258,6560.08368511315,-6549.24368511315
10.83,1672353205250,6548.532004170366,-6537.702004170366
10.83,1672353254945,6536.527651874987,-6525.697651874987
10.82,1672353318729,6479.4488067881075,-6468.628806788108
10.82,1672353370641,6469.35710784861,-6458.5371078486105
10.84,1672353422820,6458.0438010518355,-6447.203801051835
10.85,1672353475695,6447.543182240471,-6436.69318224047
10.85,1672353536177,6436.34691839162,-6425.49691839162
10.9,1672353606891,6399.006958775653,-6388.106958775654
10.95,1672353661382,6390.092599584421,-6379.142599584421
10.93,1672353716007,6379.628861047289,-6368.698861047289
10.91,1672353770950,6369.497586172227,-6358.587586172227
10.9,1672353826258,6359.440781379597,-6348.540781379597
10.88,1672353882062,6350.0735612883645,-6339.193561288364
10.87,1672353937505,6339.90566074026,-6329.03566074026
10.89,1672354000546,6309.750184314104,-6298.860184314104
10.89,1672354057374,6298.808871878212,-6287.918871878212
10.88,1672354114505,6288.42880049034,-6277.54880049034
10.88,1672354171892,6277.091974256869,-6266.211974256869
10.91,1672354232889,6260.755162925319,-6249.8451629253195
10.91,1672354290918,6252.384954734637,-6241.474954734637
10.9,1672354349238,6243.344781967781,-6232.444781967782
10.93,1672354407716,6234.031913060343,-6223.101913060343
10.92,1672354466461,6224.6187230471105,-6213.69872304711
10.93,1672354532375,6193.3601529729285,-6182.430152972928
10.93,1672354592555,6183.067592672357,-6172.137592672357
10.94,1672354653088,6174.407834687308,-6163.467834687309
10.92,1672354713985,6164.874870332369,-6153.954870332369
10.91,1672354785569,6127.61598686494,-6116.70598686494
10.9,1672354848220,6118.757534945802,-6107.857534945802
10.9,1672354911828,6109.282430001926,-6098.382430001926
10.9,1672354975501,6102.821855100703,-6091.921855100703
10.92,1672355039544,6095.2882357479975,-6084.3682357479975
10.91,1672355106829,6078.265248417613,-6067.355248417613
10.93,1672355174839,6059.280581037717,-6048.350581037716
10.94,1672355240406,6050.124495044559,-6039.184495044559
10.95,1672355305732,6040.09630065611,-6029.14630065611
10.94,1672355371303,6031.228826370308,-6020.288826370308
10.95,1672355437592,6022.106139866017,-6011.156139866017
10.95,1672355504006,6011.946398180081,-6000.996398180081
10.97,1672355704389,5985.079613840526,-5974.1096138405255
11,1672355839565,5965.307918374949,-5954.307918374949
11.01,1672355914341,5939.33054784248,-5928.32054784248
10.99,1672355983282,5931.355485129932,-5920.3654851299325
10.97,1672356052714,5922.66536453631,-5911.69536453631
10.97,1672356122568,5914.168280440447,-5903.198280440447
10.97,1672356196585,5896.426697453357,-5885.456697453356
10.96,1672356270910,5876.856448365956,-5865.896448365956
10.96,1672356342523,5867.663770815369,-5856.703770815369
10.96,1672356424874,5832.278225901984,-5821.318225901984
10.98,1672356498830,5824.3307936384645,-5813.350793638465
10.98,1672356573069,5815.895510940855,-5804.915510940856
10.97,1672356658426,5807.087353022477,-5796.117353022477
10.96,1672356733054,5799.917535508507,-5788.957535508507
10.97,1672356829048,5735.941542115746,-5724.971542115746
11.01,1672356914339,5713.81806426637,-5702.80806426637
10.99,1672357000803,5687.908115528021,-5676.918115528021
10.98,1672357081777,5681.676571373804,-5670.6965713738045
10.99,1672357162908,5674.00987252253,-5663.01987252253
10.99,1672357244966,5666.186503873802,-5655.196503873803
10.98,1672357326659,5659.837496377815,-5648.857496377816
10.99,1672357408432,5651.950996173423,-5640.960996173423
11,1672357501186,5623.406787311318,-5612.406787311318
10.99,1672357585441,5617.363058224708,-5606.373058224708
10.98,1672357673048,5605.985460072564,-5595.005460072564
10.99,1672357757847,5599.699402792327,-5588.709402792328
10.98,1672357846817,5587.005712578781,-5576.025712578781
10.99,1672357936567,5575.105110970668,-5564.115110970668
10.98,1672358026508,5560.598457940763,-5549.618457940764
11,1672358114241,5554.630062327282,-5543.630062327282
11,1672358202270,5549.237091777543,-5538.237091777543
11,1672358294146,5537.846041352172,-5526.846041352172
10.99,1672358382757,5531.887496728582,-5520.897496728582
10.98,1672358475179,5520.0322051490675,-5509.052205149068
10.96,1672358565585,5514.186499177467,-5503.226499177467
10.96,1672358669290,5507.192937319656,-5496.232937319656
10.94,1672358763740,5492.181717639427,-5481.241717639427
10.93,1672358859698,5474.80000870275,-5463.87000870275
10.94,1672358952353,5466.4873674895125,-5455.547367489513
10.94,1672359046014,5459.997716358918,-5449.057716358919
10.94,1672359167600,5421.888748244217,-5410.948748244217
10.91,1672359263963,5415.32440847318,-5404.41440847318
10.9,1672359360695,5407.459659117816,-5396.559659117816
10.9,1672359457731,5401.009543469725,-5390.109543469725
10.91,1672359562681,5380.91308351181,-5370.0030835118105
10.91,1672359679700,5344.561586911035,-5333.651586911035
10.92,1672359781869,5339.092193992105,-5328.172193992105
10.92,1672359891844,5322.261484957505,-5311.341484957505
10.93,1672359996140,5316.267631786721,-5305.3376317867205
10.97,1672360100688,5309.901439795945,-5298.931439795945
10.96,1672360205770,5303.595379688057,-5292.635379688057
10.97,1672360325827,5297.5678042560385,-5286.597804256038
10.95,1672360431990,5291.41661535412,-5280.46661535412
10.95,1672360538036,5286.388915643855,-5275.438915643856
10.95,1672360644243,5281.842660229675,-5270.892660229675
10.94,1672360757986,5264.885598152141,-5253.945598152141
10.94,1672360866117,5258.664056076062,-5247.724056076062
10.97,1672360974410,5252.385973763118,-5241.415973763118
10.97,1672361083306,5246.9948758382,-5236.0248758381995
10.95,1672361195103,5241.037229923855,-5230.087229923855
10.95,1672361312089,5221.43605019285,-5210.486050192851
10.94,1672361423458,5215.519480018244,-5204.579480018245
10.94,1672361535596,5209.453272018953,-5198.513272018953
10.93,1672361647824,5203.7845456235755,-5192.854545623575
10.93,1672361760602,5198.01164617176,-5187.0816461717595
10.93,1672361877167,5185.412506287149,-5174.482506287149
10.91,1672361998509,5165.105954616728,-5154.195954616728
10.91,1672362125327,5143.193322164398,-5132.283322164398
10.91,1672362243534,5136.214655463815,-5125.304655463815
10.91,1672362365409,5123.195159761537,-5112.285159761537
10.9,1672362484799,5117.9315835873795,-5107.03158358738
10.9,1672362604830,5111.562214461127,-5100.662214461127
10.89,1672362725149,5105.462445046208,-5094.572445046208
10.89,1672362846339,5099.022006690656,-5088.1320066906555
10.88,1672362971273,5086.394778552574,-5075.514778552574
10.89,1672363097553,5075.334441434701,-5064.444441434701
10.89,1672363221365,5069.604877864088,-5058.714877864088
10.88,1672363345746,5064.555506515293,-5053.675506515293
10.88,1672363478479,5051.215765952785,-5040.335765952785
10.88,1672363615916,5034.28498502251,-5023.40498502251
10.88,1672363752489,5021.829649041115,-5010.949649041115
10.89,1672363883717,5017.694978845005,-5006.804978845004
10.88,1672364015042,5012.891764562008,-5002.011764562008
10.87,1672364147000,5008.6194967482,-4997.7494967482
10.84,1672364278696,5003.9139378939635,-4993.073937893963
10.84,1672364422084,4985.718656530793,-4974.878656530793
10.84,1672364556709,4980.8410487145475,-4970.001048714547
10.85,1672364692266,4977.318630686994,-4966.4686306869935
10.84,1672364827993,4972.8811517559625,-4962.041151755962
10.85,1672364963451,4967.842532181288,-4956.992532181288
10.86,1672365099725,4963.380966497086,-4952.520966497086
10.86,1672365248095,4943.518157755416,-4932.658157755416
10.86,1672365387327,4939.622535453349,-4928.762535453349
10.87,1672365530594,4929.578801930281,-4918.708801930281
10.86,1672365675688,4922.280809488171,-4911.4208094881715
10.84,1672365817930,4917.108610405279,-4906.268610405279
10.84,1672365979969,4893.239806412273,-4882.3998064122725
10.86,1672366126870,4888.707759078422,-4877.847759078422
10.85,1672366274650,4885.192594072184,-4874.342594072184
10.86,1672366423035,4880.253931062566,-4869.3939310625665
10.87,1672366571556,4875.8796816345075,-4865.009681634508
10.85,1672366720468,4872.5372138668,-4861.6872138667995
10.84,1672366869694,4868.958134947557,-4858.118134947556
10.85,1672367020042,4865.220772980316,-4854.370772980315
10.83,1672367178332,4852.666034127539,-4841.836034127539
10.83,1672367354269,4845.557230324848,-4834.727230324848
10.82,1672367533500,4838.142352539848,-4827.322352539848
10.82,1672367707567,4812.077199966791,-4801.257199966792
10.83,1672367866774,4808.691611171996,-4797.861611171996
10.84,1672368033914,4796.032299074024,-4785.192299074024
10.89,1672368203176,4781.838125593827,-4770.948125593826
10.89,1672368391880,4775.047081981282,-4764.157081981281
10.9,1672368556250,4771.931428155345,-4761.031428155346
10.89,1672368728761,4762.889858680427,-4751.999858680427
10.85,1672368899536,4755.412529988422,-4744.562529988421
10.84,1672369067656,4750.565090287245,-4739.725090287245
10.84,1672369239583,4740.851295763541,-4730.011295763541
10.84,1672369409321,4737.487591997062,-4726.647591997062
10.87,1672369582803,4731.115995941782,-4720.245995941782
10.87,1672369765340,4714.736383504381,-4703.866383504381
10.87,1672369939521,4710.813004009848,-4699.943004009848
10.87,1672370115824,4707.194942664983,-4696.324942664983
10.87,1672370292691,4703.56209932973,-4692.69209932973
10.87,1672370480327,4688.0371175189475,-4677.167117518948
10.85,1672370659310,4684.348798757384,-4673.498798757384
10.85,1672370838794,4680.566250923088,-4669.7162509230875
10.85,1672371019614,4677.518569625165,-4666.668569625164
10.86,1672371200744,4687.492297202192,-4676.632297202193
10.88,1672371381704,4697.209647313898,-4686.329647313898
10.89,1672371562989,4706.813697612542,-4695.923697612541
10.89,1672371745214,4716.635308069086,-4705.745308069086
10.89,1672371931098,4734.759207031482,-4723.869207031482
10.88,1672372121918,4754.872447649101,-4743.9924476491005
10.88,1672372315078,4758.113485562699,-4747.233485562699
10.88,1672372502824,4758.563762084822,-4747.683762084822
10.88,1672372698797,4758.773624142114,-4747.893624142114
10.88,1672372925995,4758.637372902481,-4747.757372902481
10.88,1672373123549,4758.455746412223,-4747.5757464122225
10.92,1672373318177,4764.741741709293,-4753.821741709293
10.92,1672373513537,4769.578186865317,-4758.658186865317
10.92,1672373709623,4769.315974759589,-4758.395974759589
10.92,1672373906598,4768.96497377081,-4758.0449737708095
10.92,1672374103839,4767.591860792948,-4756.671860792948
10.91,1672374301652,4764.385746982904,-4753.475746982904
10.91,1672374500168,4760.919139435712,-4750.009139435712
10.92,1672374698918,4757.511811420438,-4746.591811420438
10.92,1672374924559,4755.016577303975,-4744.096577303975
10.91,1672375124270,4752.701113058528,-4741.791113058528
10.92,1672375339770,4740.229886475316,-4729.309886475316
10.93,1672375544408,4737.139468462524,-4726.209468462524
10.93,1672375749267,4733.967165847587,-4723.037165847587
10.94,1672375957937,4727.027113680229,-4716.08711368023
10.94,1672376172286,4715.601022344528,-4704.661022344529
10.95,1672376408216,4712.57216544328,-4701.62216544328
10.94,1672376624811,4703.890504770567,-4692.950504770567
10.93,1672376851360,4690.438746056959,-4679.508746056958
10.93,1672377066736,4687.919046589321,-4676.98904658932
10.93,1672377286509,4682.363594521928,-4671.433594521927
10.92,1672377554867,4667.308819267386,-4656.388819267386
10.91,1672377777336,4664.558302988077,-4653.648302988077
10.92,1672378000417,4661.026522218456,-4650.106522218456
10.92,1672378223739,4658.217356844685,-4647.297356844685
10.92,1672378455815,4649.417151213097,-4638.497151213097
10.91,1672378682487,4646.578899991881,-4635.6688999918815
10.91,1672378913461,4641.854141142277,-4630.944141142277
10.91,1672379141853,4639.256662286445,-4628.346662286445
10.93,1672379386622,4627.645028956468,-4616.715028956468
10.91,1672379619737,4624.742368688826,-4613.832368688826
10.88,1672379869465,4609.863672876648,-4598.983672876648
10.88,1672380107829,4607.039020865039,-4596.159020865039
10.87,1672380346824,4605.308337329339,-4594.438337329339
10.87,1672380586518,4603.298555778827,-4592.428555778827
10.88,1672380827627,4601.25734904635,-4590.37734904635
10.87,1672381069864,4599.306231878219,-4588.436231878219
10.88,1672381311123,4596.524171543089,-4585.644171543089
10.87,1672381553441,4593.222798856188,-4582.352798856188
10.87,1672381796130,4590.77008992636,-4579.90008992636
10.87,1672382039667,4588.144134596295,-4577.274134596295
10.87,1672382321992,4583.370713433734,-4572.500713433734
10.87,1672382567891,4581.041382359269,-4570.171382359269
10.86,1672382814899,4577.957155828685,-4567.097155828686
10.87,1672383061713,4575.859893866026,-4564.989893866026
10.86,1672383312653,4569.804307913872,-4558.944307913873
10.85,1672383561160,4567.323230595599,-4556.473230595599
10.84,1672383810802,4564.734205451175,-4553.8942054511745
10.85,1672384061101,4561.945444920713,-4551.095444920713
10.83,1672384315784,4555.784664132649,-4544.954664132649
10.84,1672384568570,4553.38601758539,-4542.54601758539
10.83,1672384821561,4551.058450243921,-4540.228450243921
10.81,1672385083302,4544.859909965353,-4534.0499099653525
10.75,1672385357662,4530.5335507279,-4519.7835507279
10.76,1672385878861,4524.426370009268,-4513.666370009268
10.75,1672386406723,4516.632793794888,-4505.882793794888
10.78,1672386673667,4511.6639130054,-4500.8839130054
10.77,1672386941878,4507.487501497266,-4496.717501497265
10.77,1672387211704,4502.60121087883,-4491.83121087883
10.76,1672387478900,4500.302108554074,-4489.542108554074
10.8,1672387747089,4497.529464815758,-4486.729464815758
10.76,1672388019683,4492.337405772708,-4481.577405772708
10.75,1672388289344,4489.174210381076,-4478.424210381076
10.75,1672388563938,4482.618371522318,-4471.868371522318
10.75,1672391672007,4425.325526258887,-4414.575526258887
10.75,1672392547270,4414.765129542195,-4404.015129542195
10.75,1672400932699,4317.334267094919,-4306.584267094919
10.76,1672404342089,4273.760230338313,-4263.000230338313
10.76,1672404692332,4270.447664935131,-4259.687664935131
10.76,1672405782574,4268.492881046083,-4257.732881046083
10.77,1672406139085,4263.297391666384,-4252.527391666384
10.78,1672406490654,4261.4460818766975,-4250.666081876698
10.77,1672406842277,4259.606039010811,-4248.836039010811
10.75,1672407203982,4254.4241723753275,-4243.6741723753275
10.76,1672414107605,4212.095187852733,-4201.335187852733
10.77,1672414498239,4214.87641578027,-4204.106415780269
10.77,1672414893714,4219.951276366744,-4209.181276366744
10.78,1672415311938,4238.77635285779,-4227.99635285779
10.8,1672415713236,4241.316690023723,-4230.516690023723
10.77,1672416119465,4237.230021858582,-4226.460021858582
10.79,1672416531492,4245.162779001256,-4234.372779001256
10.78,1672416937908,4247.525630962976,-4236.745630962976
10.76,1672417345231,4250.450531736808,-4239.690531736808
10.77,1672417761355,4255.780198532129,-4245.010198532129
