mp,timeStamp,mean,skew
15.95,1678291844148,4206.5210688833195,-4190.57106888332
15.94,1678291850249,4208.273059108863,-4192.333059108863
15.95,1678291856836,4202.099690994292,-4186.1496909942925
15.95,1678291863230,4194.074674491632,-4178.1246744916325
15.95,1678291869746,4186.341604817897,-4170.391604817897
15.94,1678291876389,4196.782728614793,-4180.8427286147935
15.94,1678291883294,4207.39875650489,-4191.4587565048905
15.94,1678291890211,4218.68865811479,-4202.7486581147905
15.94,1678291897230,4229.046508359601,-4213.106508359601
15.94,1678291905421,4240.996452437594,-4225.056452437594
15.94,1678291912564,4253.513616544002,-4237.573616544002
15.93,1678291919820,4267.541387896626,-4251.611387896625
15.93,1678291927333,4278.700442441328,-4262.770442441328
15.93,1678291934885,4288.75934584336,-4272.82934584336
15.92,1678291943718,4288.495457708687,-4272.575457708687
15.92,1678291951535,4287.399183346681,-4271.479183346681
15.91,1678291962699,4290.507223070665,-4274.597223070665
15.92,1678291970887,4285.499369802036,-4269.579369802036
15.92,1678291979250,4281.351500462516,-4265.431500462516
15.92,1678291990880,4273.585907467419,-4257.665907467419
15.92,1678291999657,4269.93276997514,-4254.01276997514
15.92,1678292008517,4266.870642358192,-4250.9506423581915
15.92,1678292020629,4261.082650950589,-4245.162650950589
15.92,1678292029924,4258.43502791509,-4242.51502791509
15.92,1678292039628,4255.322865574302,-4239.402865574302
15.92,1678292052534,4248.077423877228,-4232.157423877228
15.92,1678292062619,4245.392503177271,-4229.4725031772705
15.9,1678292075575,4250.572100715075,-4234.672100715075
15.9,1678292085700,4251.9461437727105,-4236.046143772711
15.9,1678292095950,4252.636455990419,-4236.736455990419
15.9,1678292106663,4253.762637356648,-4237.8626373566485
15.9,1678292117231,4254.235894017442,-4238.335894017442
15.89,1678292140523,4274.5647459746315,-4258.674745974631
15.89,1678292158323,4294.349444293301,-4278.4594442933
15.89,1678292170328,4302.817259914751,-4286.927259914751
15.9,1678292182342,4300.5836508670545,-4284.683650867055
15.9,1678292197763,4305.725865030316,-4289.825865030316
15.88,1678292214879,4308.313600044472,-4292.433600044472
15.88,1678292227650,4307.923191382757,-4292.043191382757
15.88,1678292240594,4311.178202944452,-4295.298202944452
15.88,1678292263379,4320.595087530493,-4304.715087530493
15.88,1678292280873,4325.534406587433,-4309.654406587433
15.88,1678292301558,4331.785966113191,-4315.9059661131905
15.89,1678292339061,4353.568346824302,-4337.678346824302
15.89,1678292362065,4358.566591353728,-4342.676591353727
15.9,1678292379318,4359.839527714448,-4343.939527714449
15.88,1678292403610,4358.785533823313,-4342.905533823313
15.89,1678292421802,4357.002703490043,-4341.112703490043
15.89,1678292446960,4356.6014798765,-4340.7114798765
15.89,1678292469518,4354.248684808482,-4338.3586848084815
15.89,1678292493087,4353.209122001275,-4337.319122001275
15.89,1678292513405,4352.452197231047,-4336.562197231046
15.89,1678292547390,4351.39798523766,-4335.507985237659
15.89,1678292572351,4349.793535945104,-4333.903535945104
15.89,1678292618921,4349.701218146992,-4333.811218146991
15.89,1678292652730,4348.326512776131,-4332.43651277613
15.89,1678292694411,4345.167105359651,-4329.277105359651
15.89,1678292721198,4344.530221268259,-4328.640221268259
15.89,1678292748181,4343.794400443243,-4327.904400443243
15.89,1678292781923,4357.454775641236,-4341.564775641235
15.89,1678292809987,4361.0592930844105,-4345.16929308441
15.87,1678292854460,4360.367540084779,-4344.497540084779
15.87,1678292886867,4361.211626696755,-4345.341626696755
15.87,1678294243112,4447.445669996833,-4431.575669996833
15.88,1678294296564,4449.699703850524,-4433.819703850524
15.87,1678294343815,4446.851898955134,-4430.981898955134
15.9,1678294399290,4445.396548413515,-4429.4965484135155
15.88,1678294450450,4441.802884556276,-4425.922884556276
15.87,1678294506588,4441.266494174201,-4425.3964941742015
15.87,1678294555450,4438.647124974099,-4422.777124974099
15.46,1678300185608,4609.407599971975,-4593.947599971975
15.46,1678300287572,4606.2893140413335,-4590.829314041333
15.46,1678300598989,4589.0699308023195,-4573.6099308023195
15.47,1678300717052,4588.189006494009,-4572.719006494009
15.44,1678300820798,4587.851459939221,-4572.4114599392215
15.39,1678301676816,4571.194165897747,-4555.804165897746
15.42,1678301784919,4572.107198738435,-4556.687198738435
15.44,1678301893064,4569.247145836444,-4553.807145836445
15.44,1678302001182,4566.839160235094,-4551.399160235094
15.44,1678302109908,4565.826974304193,-4550.386974304193
15.4,1678302219361,4566.288047967176,-4550.888047967176
15.44,1678302329119,4570.124189371352,-4554.684189371353
15.43,1678302439490,4571.505635539784,-4556.075635539783
15.43,1678302549974,4571.440574765364,-4556.010574765363
15.41,1678302660907,4571.84797447304,-4556.43797447304
15.41,1678302772868,4571.617416895246,-4556.207416895246
15.41,1678302885369,4571.416759761546,-4556.006759761546
15.39,1678302998443,4573.737081683209,-4558.347081683209
15.42,1678303111717,4574.282321702272,-4558.862321702272
15.43,1678303243120,4575.99822777045,-4560.56822777045
15.45,1678303357391,4575.794590557227,-4560.344590557227
15.49,1678303472171,4573.478080085755,-4557.988080085755
15.48,1678303587616,4569.916273775662,-4554.436273775663
15.49,1678303703906,4568.34939259967,-4552.85939259967
15.49,1678303820333,4566.33856891462,-4550.84856891462
15.49,1678303937205,4565.419454450306,-4549.929454450306
15.49,1678304054146,4564.007803233379,-4548.517803233379
15.47,1678304171733,4564.153668537728,-4548.6836685377275
15.47,1678304289683,4564.2181135554465,-4548.748113555446
15.51,1678305252461,4557.430716160919,-4541.920716160918
15.51,1678305381785,4550.394500178054,-4534.884500178054
15.5,1678305508904,4548.938976616408,-4533.438976616408
15.48,1678305640549,4552.905940854633,-4537.425940854633
15.5,1678305769986,4550.082352576466,-4534.582352576466
15.46,1678305915436,4546.4567463637395,-4530.9967463637395
15.45,1678306066049,4548.707467750103,-4533.257467750103
15.43,1678306197905,4546.548954900562,-4531.118954900562
15.45,1678306330264,4546.8100497046535,-4531.360049704654
15.43,1678306466173,4547.292267058975,-4531.862267058975
15.44,1678306599794,4548.623495979751,-4533.183495979752
15.42,1678306737866,4550.916456098953,-4535.496456098953
15.41,1678306900529,4556.938253509106,-4541.528253509106
15.43,1678307044567,4554.580842530717,-4539.150842530717
15.46,1678307189856,4552.057327707882,-4536.597327707882
15.48,1678307329784,4552.549923885246,-4537.069923885247
15.45,1678307474321,4553.868194861309,-4538.4181948613095
15.49,1678307619545,4556.104254634872,-4540.614254634872
15.59,1678307905682,4551.1462742724425,-4535.556274272442
15.62,1678308049160,4553.242250813555,-4537.622250813555
15.59,1678308337031,4551.304942151229,-4535.714942151229
15.59,1678308496509,4556.00733035851,-4540.41733035851
15.61,1678308644691,4557.326544067901,-4541.716544067901
15.6,1678308793754,4560.168233556276,-4544.568233556276
15.63,1678308943253,4562.833105619944,-4547.203105619944
15.62,1678309093374,4563.970779496807,-4548.350779496807
15.64,1678309243622,4564.988316902719,-4549.348316902719
15.63,1678309394621,4565.308248098655,-4549.678248098655
15.64,1678309546236,4566.10758452459,-4550.467584524589
15.63,1678309698296,4569.083820336022,-4553.453820336022
15.63,1678309850999,4571.404355345319,-4555.774355345319
15.63,1678310004177,4573.183922095415,-4557.553922095415
15.63,1678310158320,4575.007000106994,-4559.377000106994
15.65,1678310312758,4578.301594172063,-4562.651594172064
15.65,1678310467755,4581.650148151452,-4566.000148151453
15.63,1678310623283,4583.823561767534,-4568.1935617675335
15.63,1678310779600,4587.531897236493,-4571.901897236493
15.6,1678310936544,4589.930160575655,-4574.330160575654
15.62,1678311095477,4589.860705514458,-4574.240705514458
15.6,1678311264199,4607.05755209314,-4591.457552093139
15.59,1678311424143,4606.720819080773,-4591.130819080773
15.51,1678311745749,4603.430081836983,-4587.920081836983
15.49,1678311911552,4599.1559251160215,-4583.665925116022
15.5,1678312078284,4598.711752702844,-4583.211752702844
15.39,1678312241990,4595.993992125815,-4580.603992125814
15.37,1678312410444,4587.542087763111,-4572.172087763111
15.41,1678312575992,4586.676542280312,-4571.266542280312
15.43,1678312742543,4588.143367329814,-4572.713367329814
15.46,1678312909931,4587.671296488535,-4572.211296488535
15.43,1678313077773,4589.252292750114,-4573.822292750114
15.44,1678313246360,4590.901945475012,-4575.461945475013
15.37,1678313415257,4589.054785729016,-4573.684785729016
15.35,1678313592276,4581.890538096989,-4566.540538096989
15.35,1678313768597,4579.769903227202,-4564.419903227202
15.37,1678313942295,4580.1616721306045,-4564.791672130605
15.34,1678314115914,4581.0821743329125,-4565.742174332912
15.37,1678314315915,4592.316819508568,-4576.946819508568
15.38,1678314496387,4592.627542578524,-4577.247542578524
15.37,1678314719134,4587.647981308658,-4572.277981308658
15.33,1678314910190,4585.325254136633,-4569.995254136633
15.25,1678315656496,4574.165732261796,-4558.915732261796
15.12,1678316043888,4568.542434171564,-4553.422434171564
15.11,1678316439909,4557.2536285792985,-4542.143628579299
15.12,1678316633688,4555.8183363980825,-4540.698336398083
15.13,1678316831585,4557.213814852514,-4542.083814852514
15.14,1678317227394,4556.077956566731,-4540.9379565667305
15.2,1678317424211,4555.64133808602,-4540.441338086021
15.23,1678317621683,4555.195445490956,-4539.965445490957
15.22,1678317820123,4555.061396392941,-4539.841396392941
15.21,1678318019015,4556.204589369938,-4540.994589369938
15.21,1678318218898,4556.235671897598,-4541.025671897598
15.21,1678318419503,4557.916989239802,-4542.706989239802
15.19,1678318628147,4562.581508257427,-4547.391508257428
15.14,1678319694448,4563.433892383367,-4548.293892383366
15.11,1678319901879,4563.580997371032,-4548.470997371032
15.11,1678320113707,4565.150256176219,-4550.040256176219
15.18,1678320537288,4564.451445566055,-4549.271445566054
15.19,1678320752008,4567.335745273886,-4552.145745273886
15.18,1678320964330,4567.481269881151,-4552.301269881151
15.13,1678321199988,4567.542684148121,-4552.412684148121
15.2,1678321867076,4568.377329407914,-4553.177329407914
15.21,1678322088595,4567.0179762106845,-4551.8079762106845
15.13,1678322534175,4564.271966483512,-4549.141966483512
15.14,1678322758140,4563.9579427004155,-4548.817942700415
15.2,1678323208606,4562.507280860511,-4547.307280860511
15.19,1678323434182,4561.413854026226,-4546.223854026226
15.19,1678323671651,4559.774792717897,-4544.5847927178975
15.14,1678324372301,4566.051996381014,-4550.9119963810135
15.2,1678324605131,4567.796657232,-4552.596657232
15.2,1678324838490,4569.170085556674,-4553.970085556674
15.22,1678325107468,4568.303432984962,-4553.083432984961
15.2,1678325342558,4568.6285423496965,-4553.428542349697
15.18,1678325577892,4568.153852637388,-4552.973852637388
15.21,1678325814143,4568.325877019782,-4553.115877019782
15.19,1678326051103,4568.878751688077,-4553.688751688077
15.19,1678326526469,4570.71328202791,-4555.523282027911
15.19,1678326765050,4571.975850462216,-4556.785850462216
15.19,1678327004273,4573.1847466135505,-4557.994746613551
15.19,1678327244351,4574.215495119647,-4559.0254951196475
15.2,1678327485208,4575.100677201747,-4559.900677201747
15.22,1678327726813,4574.173660219317,-4558.953660219317
15.24,1678327968942,4573.753883360138,-4558.513883360139
15.22,1678328213424,4571.939211653125,-4556.719211653125
15.26,1678328459291,4570.156795544842,-4554.896795544842
15.25,1678328709130,4570.263495355842,-4555.013495355842
15.27,1678328961779,4570.419103544932,-4555.149103544932
