time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678406402667,14.49,33,3338088.75,34043199.63,4799285,1678401851247,1678406650532,14.44
1678406402667,14.49,34,3338088.75,34043199.63,4571349,1678402079183,1678406650532,14.44
1678406402667,14.49,39,3338088.75,34043199.63,4799285,1678401851247,1678406650532,14.44
1678406402667,14.49,40,3338088.75,34043199.63,4799285,1678401851247,1678406650532,14.44
1678406402667,14.49,41,3338088.75,34043199.63,4799285,1678401851247,1678406650532,14.44
1678406402667,14.49,42,3338088.75,34043199.63,4799285,1678401851247,1678406650532,14.44
1678406402667,14.49,71,3338088.75,34043199.63,6605686,1678400044846,1678406650532,14.44
1678406402667,14.49,7,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,5,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678410312279,14.45,15,3548627.25,33982612.24,802292,1678409775994,1678410578286,14.36
1678410312279,14.45,16,3548627.25,33982612.24,802292,1678409775994,1678410578286,14.36
1678410312279,14.45,17,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,18,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,19,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,45,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,46,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,47,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,48,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,49,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,50,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,51,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,52,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,53,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,54,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,55,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,57,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,63,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,64,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,56,3548627.25,33982612.24,802293,1678409775994,1678410578287,14.36
1678410312279,14.45,70,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,71,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,72,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,73,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,74,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,75,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,76,3548627.25,33982612.24,802294,1678409775994,1678410578288,14.36
1678410312279,14.45,14,3548627.25,33982612.24,802292,1678409775994,1678410578286,14.36
1678410312279,14.45,6,3548627.25,33982612.24,802290,1678409775994,1678410578284,14.36
1678412506889,14.46,2,1628758.42,33639896.21,271886,1678412506349,1678412778235,14.48
1678412506889,14.46,22,1628758.42,33639896.21,3527193,1678409251051,1678412778244,14.48
1678412506889,14.46,23,1628758.42,33639896.21,3791205,1678408987039,1678412778244,14.48
1678412506889,14.46,30,1628758.42,33639896.21,3527193,1678409251051,1678412778244,14.48
1678412506889,14.46,31,1628758.42,33639896.21,3527194,1678409251051,1678412778245,14.48
1678412506889,14.46,17,1628758.42,33639896.21,3264887,1678409513357,1678412778244,14.48
1678412506889,14.46,33,1628758.42,33639896.21,3791207,1678408987039,1678412778246,14.48
1678412506889,14.46,34,1628758.42,33639896.21,5867643,1678406910603,1678412778246,14.48
1678412506889,14.46,32,1628758.42,33639896.21,3791207,1678408987039,1678412778246,14.48
1678412506889,14.46,40,1628758.42,33639896.21,6379149,1678406399097,1678412778246,14.48
1678412506889,14.46,41,1628758.42,33639896.21,6127146,1678406651100,1678412778246,14.48
