mp,timeStamp,mean,skew
17.78,1674501016281,5497.611120037309,-5479.831120037309
17.78,1674501163705,5488.339027203528,-5470.559027203528
17.78,1674501306275,5489.770513670686,-5471.990513670687
17.81,1674501448749,5491.014192965801,-5473.204192965801
17.78,1674501595562,5502.3422225942095,-5484.56222259421
17.74,1674501743548,5505.461377692487,-5487.721377692487
17.76,1674501918759,5517.154091700453,-5499.394091700453
17.7,1674502079305,5517.467675123586,-5499.767675123586
17.69,1674502246135,5515.00490918898,-5497.31490918898
17.69,1674502410064,5516.767738416809,-5499.07773841681
17.66,1674502580052,5522.619964978159,-5504.959964978159
17.64,1674502747926,5518.443378496782,-5500.803378496782
17.6,1674502912290,5521.00411550718,-5503.40411550718
17.59,1674503077579,5513.950916082373,-5496.360916082373
17.67,1674503253231,5510.19689773507,-5492.52689773507
17.59,1674503455852,5519.493729548446,-5501.903729548446
17.61,1674503628004,5521.753731514337,-5504.143731514338
17.64,1674503802223,5522.508211411184,-5504.868211411183
17.67,1674503975360,5523.581629313591,-5505.911629313591
17.66,1674504137224,5521.674777824445,-5504.014777824445
17.69,1674504299728,5520.8927437487555,-5503.202743748756
17.67,1674504462596,5522.791530020264,-5505.121530020264
17.7,1674504626397,5524.371418068326,-5506.671418068327
17.72,1674504790678,5522.260811011145,-5504.540811011145
17.75,1674504959477,5517.527218710112,-5499.777218710112
17.75,1674505130150,5519.797145230878,-5502.047145230878
17.76,1674505303261,5524.473382110134,-5506.713382110133
17.76,1674505473710,5525.604546366523,-5507.844546366523
17.72,1674505707823,5523.935895924013,-5506.215895924012
17.73,1674505883929,5526.318360068992,-5508.588360068992
17.68,1674506069674,5541.209300131605,-5523.529300131605
17.72,1674506247491,5548.466706945299,-5530.746706945299
17.75,1674506425627,5549.173438843994,-5531.423438843994
17.74,1674506604757,5550.331089163989,-5532.59108916399
17.75,1674506788714,5552.428102092176,-5534.678102092176
17.73,1674506970245,5553.057244424308,-5535.327244424308
17.74,1674507160423,5563.055932540757,-5545.315932540757
17.69,1674507345243,5563.426999814173,-5545.736999814173
17.74,1674507530885,5561.301088882447,-5543.561088882448
17.78,1674507717281,5559.427374409333,-5541.647374409334
17.78,1674507904428,5563.256336010128,-5545.476336010128
17.78,1674508093004,5561.510103759949,-5543.730103759949
17.75,1674508293168,5569.252248049103,-5551.502248049103
17.77,1674508485122,5571.294380119033,-5553.524380119033
17.76,1674508716679,5603.650795947157,-5585.890795947157
17.76,1674508947070,5607.409700359218,-5589.649700359218
17.77,1674509149065,5611.805790736512,-5594.035790736511
17.8,1674509351369,5612.935900734537,-5595.135900734537
17.8,1674509559243,5615.781791198647,-5597.9817911986465
17.77,1674509764453,5620.2503862053445,-5602.480386205344
17.77,1674509974019,5629.625775576798,-5611.855775576798
17.76,1674510193359,5647.055443262554,-5629.295443262554
17.79,1674510482023,5651.005268412887,-5633.215268412887
17.79,1674510694284,5655.87684328569,-5638.08684328569
17.82,1674510907169,5656.451565402287,-5638.631565402287
17.85,1674511133941,5657.584688484438,-5639.734688484437
17.88,1674511358538,5656.232461393565,-5638.352461393565
17.88,1674511583470,5653.5792830118335,-5635.699283011833
17.96,1674512259206,5647.220403817523,-5629.260403817523
17.96,1674512483592,5644.9553955891915,-5626.9953955891915
18.11,1674512710084,5639.861945523743,-5621.751945523743
18.24,1674513430364,5592.395595710216,-5574.155595710216
18.31,1674513665984,5587.604729620956,-5569.294729620956
18.17,1674513902074,5586.191873454164,-5568.021873454164
18.16,1674514140021,5584.780058802504,-5566.620058802504
18.11,1674514381351,5583.382300376763,-5565.272300376763
18.08,1674514620999,5583.232220434883,-5565.152220434883
18.12,1674514864960,5585.117843240298,-5566.997843240298
18.07,1674515105730,5583.661138913233,-5565.591138913233
18.09,1674515347084,5585.27621871327,-5567.18621871327
18.06,1674515604770,5578.874237494967,-5560.814237494967
18,1674515850943,5579.092366553721,-5561.092366553721
17.98,1674516115473,5568.534725037811,-5550.554725037811
17.97,1674516376056,5562.9254426075795,-5544.955442607579
17.98,1674517190099,5566.047581911829,-5548.06758191183
18,1674517447891,5564.905363943794,-5546.905363943794
17.99,1674517707191,5563.48021830554,-5545.49021830554
18.01,1674518491287,5567.211812456101,-5549.201812456101
17.96,1674518759378,5567.383005657147,-5549.423005657147
17.96,1674519041736,5567.948492138936,-5549.988492138936
17.9,1674519316399,5565.650709817271,-5547.750709817271
17.92,1674519593832,5560.820131877205,-5542.900131877205
17.9,1674519868464,5560.094453395082,-5542.194453395083
17.93,1674520144591,5557.6107364415575,-5539.680736441557
18.08,1674520699802,5556.742469905862,-5538.662469905862
18.09,1674520995867,5556.698233672563,-5538.608233672563
18.08,1674521612819,5553.098089142875,-5535.018089142875
18.25,1674521907283,5544.933968819223,-5526.683968819223
18.41,1674522774519,5528.4215343437145,-5510.011534343715
18.26,1674523065033,5525.938395793425,-5507.678395793425
18.22,1674523352830,5523.866507478953,-5505.646507478953
18.12,1674523641742,5520.924686323236,-5502.804686323236
18.12,1674523933154,5517.832355138815,-5499.712355138815
18.07,1674524232286,5511.877839170083,-5493.807839170083
18.17,1674524525222,5507.982240656806,-5489.812240656806
18.14,1674524814833,5503.381031590212,-5485.241031590212
18.23,1674525101943,5504.3748609408385,-5486.144860940839
18.27,1674525390278,5502.362432678284,-5484.092432678283
18.33,1674525679903,5501.138587284462,-5482.808587284462
18.42,1674525969945,5499.5077384886845,-5481.087738488684
18.86,1674526553357,5492.133356853251,-5473.273356853251
18.94,1674526845710,5488.33049946113,-5469.39049946113
18.79,1674527142635,5481.543044154659,-5462.753044154659
18.75,1674527437790,5478.082142450143,-5459.332142450143
18.69,1674527734369,5476.179341959308,-5457.489341959308
18.73,1674528328637,5471.127307329481,-5452.397307329481
18.69,1674528627548,5468.255299321155,-5449.565299321155
18.66,1674528927553,5465.453803171528,-5446.793803171528
18.68,1674529231417,5471.504601158502,-5452.8246011585015
18.65,1674529538194,5469.447087256578,-5450.797087256578
18.65,1674529842899,5470.616891954611,-5451.966891954611
18.69,1674530147997,5471.384611525353,-5452.694611525353
18.69,1674530453007,5472.704830828677,-5454.014830828677
18.68,1674530758368,5471.943516604644,-5453.263516604644
18.69,1674531065109,5472.94617375512,-5454.2561737551205
18.8,1674531741338,5473.31486737985,-5454.514867379849
18.75,1674532061832,5472.397564416652,-5453.647564416652
18.66,1674532388967,5470.310500050842,-5451.650500050842
18.71,1674533043910,5469.966079425338,-5451.256079425338
18.63,1674533689202,5469.816038816292,-5451.186038816292
18.65,1674534007303,5467.876980149623,-5449.226980149623
18.64,1674534327228,5470.224936809664,-5451.584936809663
18.66,1674534655386,5474.411495697395,-5455.7514956973955
18.64,1674534981010,5475.098917834484,-5456.458917834484
18.64,1674539413506,5506.188097873622,-5487.548097873621
18.63,1674541207383,5511.342279551011,-5492.712279551011
18.34,1674551516010,5549.953242315113,-5531.613242315113
18.35,1674551949242,5551.508273516791,-5533.15827351679
18.39,1674552377512,5551.005897372874,-5532.615897372873
18.45,1674552806995,5551.73957016236,-5533.28957016236
18.37,1674553236504,5550.265292543049,-5531.895292543049
18.27,1674553667869,5551.090113098392,-5532.820113098392
18.35,1674554100706,5551.684076251511,-5533.334076251511
18.34,1674554535249,5551.5635962031,-5533.2235962031
18.35,1674554970354,5552.59836494684,-5534.2483649468395
18.31,1674555412010,5557.944157605578,-5539.6341576055775
18.28,1674555850786,5558.799706713957,-5540.519706713957
18.28,1674556290893,5559.31663105103,-5541.03663105103
18.31,1674556732172,5560.017618752743,-5541.707618752743
18.32,1674557177308,5551.182074933155,-5532.862074933155
18.3,1674557620155,5552.291342141809,-5533.991342141809
18.3,1674558069568,5557.682676631931,-5539.382676631931
18.27,1674558516513,5556.928861807032,-5538.658861807032
18.2,1674558964331,5555.59216167973,-5537.392161679731
18.24,1674559418100,5558.859101884086,-5540.619101884086
18.2,1674559875216,5560.033443240534,-5541.8334432405345
18.22,1674560329141,5559.953329389127,-5541.733329389127
18.22,1674560789175,5560.27742324781,-5542.057423247809
18.18,1674561257347,5565.984823369312,-5547.804823369312
18.16,1674561725756,5567.343314134707,-5549.183314134707
18.21,1674562192150,5567.337432874377,-5549.127432874377
18.13,1674562668084,5565.066009773243,-5546.936009773243
18.12,1674563139950,5566.402759228486,-5548.282759228486
18.14,1674563622465,5573.477179976425,-5555.3371799764245
18.24,1674564099524,5572.763846343462,-5554.5238463434625
18.22,1674564583069,5571.6645340869045,-5553.444534086904
18.22,1674565063725,5572.977983520025,-5554.757983520025
18.2,1674565545378,5575.796422738945,-5557.596422738945
18.22,1674566027780,5576.104589832102,-5557.8845898321015
18.25,1674566511825,5574.949608017164,-5556.699608017164
18.25,1674567001379,5576.7848958247205,-5558.5348958247205
18.24,1674567488736,5577.974538821441,-5559.734538821441
18.11,1674567981123,5578.058841868782,-5559.948841868782
18.06,1674568471951,5575.4080591143975,-5557.348059114397
18.05,1674568968838,5575.4314948066385,-5557.381494806638
18.06,1674569463232,5576.2030851960135,-5558.143085196013
18.12,1674569972544,5581.237130145368,-5563.117130145368
18.09,1674570491735,5586.633278649394,-5568.543278649394
18.05,1674571000171,5586.935404056551,-5568.885404056551
18.08,1674571509730,5587.472997831894,-5569.392997831894
18.14,1674572020349,5583.225450415449,-5565.085450415449
18.2,1674572532222,5582.2304827923435,-5564.030482792344
18.08,1674573045382,5581.119320736877,-5563.039320736877
18.05,1674573563639,5579.679754042184,-5561.629754042184
18.12,1674574080066,5580.823912659316,-5562.703912659316
18.14,1674574598369,5581.431899228923,-5563.291899228922
18.13,1674575119923,5582.769923862778,-5564.639923862778
18.15,1674575639200,5583.326878197002,-5565.176878197002
18.21,1674576169915,5585.726020854632,-5567.516020854632
18.23,1674576696155,5585.036829341445,-5566.806829341445
18.17,1674577224498,5587.418906517037,-5569.248906517037
18.18,1674577752303,5587.155315635861,-5568.975315635861
18.23,1674578281112,5589.535633727835,-5571.305633727836
18.16,1674578815287,5587.54084439896,-5569.38084439896
18.17,1674579360860,5590.93145191823,-5572.76145191823
18.04,1674579898516,5591.439382389454,-5573.399382389454
17.96,1674580437551,5590.809698470989,-5572.849698470989
18.01,1674580977638,5591.242812380399,-5573.232812380399
18.05,1674581519492,5590.16733581655,-5572.11733581655
17.98,1674582062958,5591.158725609762,-5573.178725609762
17.98,1674582611345,5593.604596615878,-5575.6245966158785
17.93,1674583163115,5592.617247721114,-5574.687247721114
17.95,1674583718473,5593.433665539532,-5575.483665539532
