mp,timeStamp,mean,skew
17.53,1680988805401,3738.9734215374597,-3721.4434215374595
17.52,1680988863950,3744.4360807494877,-3726.9160807494877
17.52,1680988916770,3746.0369426013176,-3728.5169426013176
17.52,1680988973519,3751.2299955536655,-3733.7099955536655
17.52,1680989027401,3753.5172579078057,-3735.9972579078058
17.52,1680989081786,3755.6832662884585,-3738.1632662884585
17.52,1680989136347,3757.6379051726008,-3740.117905172601
17.52,1680989199522,3759.715584928301,-3742.195584928301
17.52,1680989254741,3761.5028990925407,-3743.9828990925407
17.52,1680989310376,3763.2351528616728,-3745.715152861673
17.52,1680989365918,3766.2986156483425,-3748.7786156483426
17.52,1680989421789,3769.0294556726094,-3751.5094556726094
17.52,1680989484926,3778.1331711433777,-3760.6131711433777
17.51,1680989542120,3778.1878498265114,-3760.677849826511
17.51,1680989599347,3778.2759062998125,-3760.7659062998123
17.51,1680989657098,3778.318081205848,-3760.808081205848
17.52,1680989714748,3781.4936504544253,-3763.9736504544253
17.52,1680989776200,3787.380555487346,-3769.860555487346
17.52,1680989838330,3793.0467028704306,-3775.5267028704307
17.52,1680989911541,3806.09956040795,-3788.57956040795
17.51,1680989973185,3806.415554837202,-3788.9055548372016
17.52,1680990035592,3808.928462904659,-3791.4084629046592
17.52,1680990097510,3811.502480535356,-3793.982480535356
17.52,1680990177129,3827.170591799394,-3809.650591799394
17.51,1680990242156,3827.2684915777004,-3809.7584915777
17.52,1680990307145,3830.304266434299,-3812.784266434299
17.52,1680990372449,3833.908069947193,-3816.388069947193
17.52,1680990438107,3837.411356520517,-3819.891356520517
17.52,1680990514566,3847.6854855544034,-3830.1654855544034
17.52,1680990589087,3855.3110441903823,-3837.7910441903823
17.52,1680990661653,3860.789039722717,-3843.269039722717
17.52,1680990741999,3870.8230923295646,-3853.3030923295646
17.51,1680990822896,3870.658557127206,-3853.148557127206
17.51,1680990894920,3870.118869994413,-3852.608869994413
17.52,1680990967161,3872.3211370059153,-3854.8011370059153
17.52,1680991040051,3874.606323616128,-3857.086323616128
17.52,1680991116237,3877.7692682707157,-3860.2492682707157
17.53,1680991189647,3880.4259436581315,-3862.8959436581313
17.52,1680991270421,3884.944181938096,-3867.424181938096
17.51,1680991356243,3875.9433276599757,-3858.4333276599755
