time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674844152960,18.81,65,5380502.19,10306660.03,1520437,1674842632531,1674844152968,18.81
1674844152960,18.81,8,5380502.19,10306660.03,58868,1674844094099,1674844152967,18.81
1674844152960,18.81,67,5380502.19,10306660.03,1548570,1674842604401,1674844152971,18.81
1674844152960,18.81,68,5380502.19,10306660.03,1602625,1674842550346,1674844152971,18.81
1674844152960,18.81,72,5380502.19,10306660.03,1710966,1674842442005,1674844152971,18.81
1674844152960,18.81,78,5380502.19,10306660.03,1815580,1674842337391,1674844152971,18.81
1674844152960,18.81,66,5380502.19,10306660.03,1548570,1674842604401,1674844152971,18.81
1674844152960,18.81,81,5380502.19,10306660.03,1884160,1674842268811,1674844152971,18.81
1674844152960,18.81,82,5380502.19,10306660.03,1906664,1674842246307,1674844152971,18.81
1674844152960,18.81,83,5380502.19,10306660.03,1928290,1674842224682,1674844152972,18.81
1674844152960,18.81,6,5380502.19,10306660.03,111279,1674844041687,1674844152966,18.81
1674844152960,18.81,80,5380502.19,10306660.03,1861703,1674842291268,1674844152971,18.81
1674844152960,18.81,86,5380502.19,10306660.03,1971209,1674842181763,1674844152972,18.81
1674844152960,18.81,84,5380502.19,10306660.03,1949909,1674842203063,1674844152972,18.81
1674844152960,18.81,94,5380502.19,10306660.03,1949909,1674842203063,1674844152972,18.81
1674844152960,18.81,85,5380502.19,10306660.03,1971209,1674842181763,1674844152972,18.81
1674844152960,18.81,5,5380502.19,10306660.03,59331,1674844093635,1674844152966,18.81
1674844152960,18.81,93,5380502.19,10306660.03,1949909,1674842203063,1674844152972,18.81
1674849309178,18.86,16,3869732.54,9185942.30,1318528,1674848091457,1674849409985,18.8
1674849309178,18.86,19,3869732.54,9185942.30,1509751,1674847900234,1674849409985,18.8
1674849309178,18.86,20,3869732.54,9185942.30,1509751,1674847900234,1674849409985,18.8
1674849309178,18.86,21,3869732.54,9185942.30,1607830,1674847802155,1674849409985,18.8
1674849309178,18.86,22,3869732.54,9185942.30,1610799,1674847799186,1674849409985,18.8
1674849309178,18.86,23,3869732.54,9185942.30,1611277,1674847798708,1674849409985,18.8
1674849309178,18.86,28,3869732.54,9185942.30,1611277,1674847798708,1674849409985,18.8
1674849309178,18.86,29,3869732.54,9185942.30,2009846,1674847400139,1674849409985,18.8
1674849309178,18.86,30,3869732.54,9185942.30,2010296,1674847399699,1674849409995,18.8
1674849309178,18.86,47,3869732.54,9185942.30,2010296,1674847399699,1674849409995,18.8
1674849309178,18.86,48,3869732.54,9185942.30,3100300,1674846309695,1674849409995,18.8
1674849309178,18.86,49,3869732.54,9185942.30,3179991,1674846230005,1674849409996,18.8
1674849309178,18.86,9,3869732.54,9185942.30,606039,1674848803935,1674849409974,18.8
1674849309178,18.86,15,3869732.54,9185942.30,1223691,1674848186294,1674849409985,18.8
1674849410504,18.88,7,3885826.65,9175250.49,307094,1674849204828,1674849511922,18.87
1674849410504,18.88,11,3885826.65,9175250.49,806435,1674848705487,1674849511922,18.87
1674849410504,18.88,12,3885826.65,9175250.49,904444,1674848607478,1674849511922,18.87
1674849410504,18.88,6,3885826.65,9175250.49,407223,1674849104698,1674849511921,18.87
1674849410504,18.88,14,3885826.65,9175250.49,904444,1674848607478,1674849511922,18.87
1674849410504,18.88,15,3885826.65,9175250.49,1230395,1674848281527,1674849511922,18.87
1674849410504,18.88,18,3885826.65,9175250.49,1230407,1674848281527,1674849511934,18.87
1674849410504,18.88,19,3885826.65,9175250.49,1230407,1674848281527,1674849511934,18.87
1674849410504,18.88,25,3885826.65,9175250.49,1803725,1674847708210,1674849511935,18.87
1674849410504,18.88,26,3885826.65,9175250.49,1803725,1674847708210,1674849511935,18.87
1674849410504,18.88,27,3885826.65,9175250.49,1803725,1674847708210,1674849511935,18.87
1674849410504,18.88,28,3885826.65,9175250.49,1985419,1674847526516,1674849511935,18.87
1674849410504,18.88,32,3885826.65,9175250.49,2198413,1674847313522,1674849511935,18.87
1674849410504,18.88,33,3885826.65,9175250.49,2198417,1674847313522,1674849511939,18.87
1674849410504,18.88,34,3885826.65,9175250.49,2198417,1674847313522,1674849511939,18.87
1674849410504,18.88,35,3885826.65,9175250.49,407241,1674849104698,1674849511939,18.87
1674849410504,18.88,36,3885826.65,9175250.49,2459289,1674847052650,1674849511939,18.87
1674849410504,18.88,37,3885826.65,9175250.49,2198417,1674847313522,1674849511939,18.87
1674849410504,18.88,38,3885826.65,9175250.49,2546281,1674846965658,1674849511939,18.87
1674849410504,18.88,39,3885826.65,9175250.49,2629782,1674846882157,1674849511939,18.87
1674849410504,18.88,41,3885826.65,9175250.49,2629782,1674846882157,1674849511939,18.87
1674849410504,18.88,42,3885826.65,9175250.49,2629782,1674846882157,1674849511939,18.87
1674849410504,18.88,43,3885826.65,9175250.49,2800705,1674846711234,1674849511939,18.87
1674849410504,18.88,44,3885826.65,9175250.49,2546282,1674846965658,1674849511940,18.87
1674849410504,18.88,45,3885826.65,9175250.49,2960926,1674846551014,1674849511940,18.87
1674849410504,18.88,46,3885826.65,9175250.49,2960926,1674846551014,1674849511940,18.87
1674849410504,18.88,47,3885826.65,9175250.49,3120041,1674846391899,1674849511940,18.87
1674849410504,18.88,51,3885826.65,9175250.49,3360082,1674846151858,1674849511940,18.87
1674849410504,18.88,52,3885826.65,9175250.49,3201585,1674846310355,1674849511940,18.87
1674849410504,18.88,53,3885826.65,9175250.49,3441478,1674846070462,1674849511940,18.87
1674849410504,18.88,54,3885826.65,9175250.49,3517528,1674845994412,1674849511940,18.87
1674849410504,18.88,55,3885826.65,9175250.49,3594323,1674845917617,1674849511940,18.87
1674849410504,18.88,56,3885826.65,9175250.49,306088,1674849205852,1674849511940,18.87
1674849410504,18.88,57,3885826.65,9175250.49,306088,1674849205852,1674849511940,18.87
1674849410504,18.88,58,3885826.65,9175250.49,3704495,1674845807445,1674849511940,18.87
1674849410504,18.88,13,3885826.65,9175250.49,904444,1674848607478,1674849511922,18.87
1674849410504,18.88,60,3885826.65,9175250.49,3782383,1674845729558,1674849511941,18.87
1674849410504,18.88,59,3885826.65,9175250.49,3441479,1674846070462,1674849511941,18.87
1674849410504,18.88,69,3885826.65,9175250.49,4150887,1674845361054,1674849511941,18.87
1674849410504,18.88,70,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,71,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,72,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,73,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,74,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,75,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,76,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,77,3885826.65,9175250.49,4222973,1674845288968,1674849511941,18.87
1674849410504,18.88,78,3885826.65,9175250.49,4247114,1674845264827,1674849511941,18.87
1674849410504,18.88,79,3885826.65,9175250.49,4247115,1674845264827,1674849511942,18.87
1674849410504,18.88,80,3885826.65,9175250.49,4247115,1674845264827,1674849511942,18.87
1674849410504,18.88,81,3885826.65,9175250.49,4247115,1674845264827,1674849511942,18.87
1674849410504,18.88,82,3885826.65,9175250.49,4247115,1674845264827,1674849511942,18.87
1674849410504,18.88,83,3885826.65,9175250.49,4247115,1674845264827,1674849511942,18.87
1674849410504,18.88,84,3885826.65,9175250.49,4247115,1674845264827,1674849511942,18.87
1674849410504,18.88,85,3885826.65,9175250.49,4384517,1674845127425,1674849511942,18.87
1674849410504,18.88,86,3885826.65,9175250.49,4384517,1674845127425,1674849511942,18.87
1674849410504,18.88,87,3885826.65,9175250.49,4384517,1674845127425,1674849511942,18.87
1674849410504,18.88,68,3885826.65,9175250.49,4082082,1674845429859,1674849511941,18.87
1674849410504,18.88,89,3885826.65,9175250.49,4532105,1674844979837,1674849511942,18.87
1674849410504,18.88,5,3885826.65,9175250.49,307093,1674849204828,1674849511921,18.87
1674849410504,18.88,91,3885826.65,9175250.49,4661279,1674844850663,1674849511942,18.87
1674849410504,18.88,92,3885826.65,9175250.49,4664229,1674844847713,1674849511942,18.87
1674849410504,18.88,93,3885826.65,9175250.49,4667255,1674844844687,1674849511942,18.87
1674849410504,18.88,94,3885826.65,9175250.49,4667706,1674844844236,1674849511942,18.87
1674849410504,18.88,95,3885826.65,9175250.49,4726765,1674844785177,1674849511942,18.87
1674849410504,18.88,96,3885826.65,9175250.49,4729756,1674844782186,1674849511942,18.87
1674849410504,18.88,97,3885826.65,9175250.49,4732918,1674844779024,1674849511942,18.87
1674849410504,18.88,98,3885826.65,9175250.49,4733371,1674844778571,1674849511942,18.87
1674849410504,18.88,99,3885826.65,9175250.49,4790758,1674844721185,1674849511943,18.87
1674849410504,18.88,100,3885826.65,9175250.49,4791205,1674844720738,1674849511943,18.87
1674849410504,18.88,102,3885826.65,9175250.49,4900513,1674844611430,1674849511943,18.87
1674849410504,18.88,103,3885826.65,9175250.49,4955409,1674844556534,1674849511943,18.87
1674849410504,18.88,104,3885826.65,9175250.49,5010454,1674844501489,1674849511943,18.87
1674849410504,18.88,105,3885826.65,9175250.49,5063440,1674844448503,1674849511943,18.87
1674849410504,18.88,110,3885826.65,9175250.49,4955409,1674844556534,1674849511943,18.87
1674849410504,18.88,114,3885826.65,9175250.49,4955409,1674844556534,1674849511943,18.87
1674849410504,18.88,115,3885826.65,9175250.49,3782384,1674845729559,1674849511943,18.87
1674849410504,18.88,116,3885826.65,9175250.49,3782384,1674845729559,1674849511943,18.87
1674849410504,18.88,117,3885826.65,9175250.49,3782384,1674845729559,1674849511943,18.87
1674849410504,18.88,88,3885826.65,9175250.49,4384517,1674845127425,1674849511942,18.87
1674849410504,18.88,118,3885826.65,9175250.49,3782384,1674845729559,1674849511943,18.87
1674849410504,18.88,3,3885826.65,9175250.49,203172,1674849308749,1674849511921,18.87
1674849410504,18.88,90,3885826.65,9175250.49,4600312,1674844911630,1674849511942,18.87
1674849512953,18.88,112,3893776.68,8968351.51,4948371,1674844666600,1674849614971,18.96
1674849512953,18.88,113,3893776.68,8968351.51,4948371,1674844666600,1674849614971,18.96
1674849512953,18.88,114,3893776.68,8968351.51,4948371,1674844666600,1674849614971,18.96
1674849512953,18.88,102,3893776.68,8968351.51,4948370,1674844666600,1674849614970,18.96
1674849739585,19.26,2,3820405.96,8952150.69,977,1674849738614,1674849739591,19.41
1674850723765,19.39,2,3873383.79,9010205.30,111382,1674850723317,1674850834699,19.58
1674851935396,19.39,7,3771407.26,9175493.25,251338,1674851803521,1674852054859,19.56
1674852055507,19.39,3,3804917.22,9163460.05,240784,1674851934844,1674852175628,19.57
1674852300789,19.39,27,5344985.44,10221212.34,615505,1674851806931,1674852422436,19.58
1674852545558,19.69,15,5310367.29,10237610.69,1097354,1674851570800,1674852668154,19.62
1674853295999,19.39,2,5321791.60,10221373.70,145748,1674853295150,1674853440898,19.55
1674853441455,19.78,33,5333734.88,10254805.24,2602460,1674850965179,1674853567639,19.71
1674853441455,19.78,38,5333734.88,10254805.24,775995,1674852791645,1674853567640,19.71
1674853441455,19.78,39,5333734.88,10254805.24,775995,1674852791645,1674853567640,19.71
1674853441455,19.78,40,5333734.88,10254805.24,775995,1674852791645,1674853567640,19.71
1674853441455,19.78,41,5333734.88,10254805.24,775995,1674852791645,1674853567640,19.71
1674853441455,19.78,42,5333734.88,10254805.24,3289365,1674850278275,1674853567640,19.71
1674853441455,19.78,9,5333734.88,10254805.24,899485,1674852668154,1674853567639,19.71
1674853441455,19.78,8,5333734.88,10254805.24,775994,1674852791645,1674853567639,19.71
1674853441455,19.78,6,5333734.88,10254805.24,527889,1674853039750,1674853567639,19.71
1674854888138,19.68,2,5459228.36,10283529.87,433,1674854887711,1674854888144,19.71
1674854888138,19.68,6,5459228.36,10283529.87,535134,1674854353011,1674854888145,19.71
1674854888138,19.68,7,5459228.36,10283529.87,666786,1674854221359,1674854888145,19.71
1674855026261,19.78,12,5476817.78,10243256.76,1070987,1674853955277,1674855026264,19.75
1674855185511,19.83,22,5449526.19,10340853.09,297373,1674854888145,1674855185518,19.88
1674855185511,19.83,23,5449526.19,10340853.09,1617880,1674853567638,1674855185518,19.88
1674855185511,19.83,17,5449526.19,10340853.09,297370,1674854888145,1674855185515,19.88
1674855185511,19.83,2,5449526.19,10340853.09,511,1674855185003,1674855185514,19.88
1674855185511,19.83,9,5449526.19,10340853.09,159730,1674855025785,1674855185515,19.88
1674855472173,19.94,2,5329981.66,9868541.37,143042,1674855471713,1674855614755,19.87
1674855615409,19.94,2,5584137.94,10117535.24,143577,1674855614755,1674855758332,20.05
1674855615409,19.94,4,5584137.94,10117535.24,428755,1674855329578,1674855758333,20.05
1674856947919,19.98,4,5461106.55,10213075.66,451085,1674856647106,1674857098191,19.92
1674856947919,19.98,8,5461106.55,10213075.66,897367,1674856200825,1674857098192,19.92
1674858054568,19.87,9,5265526.41,10310892.85,785242,1674857426066,1674858211308,19.8
1674858211750,19.94,2,5229697.17,10313799.29,157900,1674858211308,1674858369208,19.87
1674858211750,19.94,11,5229697.17,10313799.29,1119615,1674857249593,1674858369208,19.87
1674859179646,20.00,2,5296817.94,10350839.16,164504,1674859179178,1674859343682,20
1674859179646,20.00,6,5296817.94,10350839.16,493601,1674858850082,1674859343683,20
1674859179646,20.00,7,5296817.94,10350839.16,816195,1674858527488,1674859343683,20
1674859179646,20.00,8,5296817.94,10350839.16,974475,1674858369208,1674859343683,20
1674859179646,20.00,23,5296817.94,10350839.16,329420,1674859014264,1674859343684,20
1674859179646,20.00,24,5296817.94,10350839.16,329420,1674859014264,1674859343684,20
1674859179646,20.00,27,5296817.94,10350839.16,974477,1674858369208,1674859343685,20
1674859179646,20.00,28,5296817.94,10350839.16,974478,1674858369208,1674859343686,20
1674859179646,20.00,29,5296817.94,10350839.16,974478,1674858369208,1674859343686,20
1674859179646,20.00,30,5296817.94,10350839.16,974478,1674858369208,1674859343686,20
1674859179646,20.00,31,5296817.94,10350839.16,974478,1674858369208,1674859343686,20
1674859179646,20.00,5,5296817.94,10350839.16,494100,1674858849583,1674859343683,20
1674859179646,20.00,3,5296817.94,10350839.16,329420,1674859014263,1674859343683,20
1674859179646,20.00,4,5296817.94,10350839.16,164505,1674859179178,1674859343683,20
1674860190709,20.16,2,5243235.04,10252863.38,169448,1674860189795,1674860359243,20.42
1674860190709,20.16,4,5243235.04,10252863.38,340916,1674860018330,1674860359246,20.42
1674862467508,21.39,4,5007227.37,10267310.14,531963,1674862111331,1674862643294,21.41
1674864703486,21.07,4,5124003.43,10707201.17,186718,1674864703052,1674864889770,20.99
1674864703486,21.07,5,5124003.43,10707201.17,186718,1674864703052,1674864889770,20.99
1674864703486,21.07,2,5124003.43,10707201.17,186717,1674864703052,1674864889769,20.99
1674864703486,21.07,3,5124003.43,10707201.17,186718,1674864703052,1674864889770,20.99
1674866042921,20.88,8,3719714.00,9628547.73,770263,1674865272664,1674866042927,20.92
1674866042921,20.88,7,3719714.00,9628547.73,580541,1674865462385,1674866042926,20.92
1674866243621,21.42,20,3755776.53,9627832.58,2141789,1674864295977,1674866437766,21.18
1674866243621,21.42,2,3755776.53,9627832.58,194622,1674866243142,1674866437764,21.18
1674866243621,21.42,15,3755776.53,9627832.58,1547997,1674864889769,1674866437766,21.18
1674866837744,21.67,43,5286337.16,10765492.20,3294455,1674863740401,1674867034856,21.48
1674866837744,21.67,2,5286337.16,10765492.20,197586,1674866837268,1674867034854,21.48
1674866837744,21.67,29,5286337.16,10765492.20,3294456,1674863740400,1674867034856,21.48
1674869078715,21.10,5,5181619.76,10830614.93,622196,1674868663130,1674869285326,20.97
1674869078715,21.10,7,5181619.76,10830614.93,622196,1674868663130,1674869285326,20.97
1674869078715,21.10,8,5181619.76,10830614.93,622196,1674868663130,1674869285326,20.97
1674869078715,21.10,2,5181619.76,10830614.93,207079,1674869078246,1674869285325,20.97
1674869078715,21.10,3,5181619.76,10830614.93,207078,1674869078248,1674869285326,20.97
1674869078715,21.10,4,5181619.76,10830614.93,207078,1674869078248,1674869285326,20.97
1674872363866,20.88,7,5237356.80,10879980.97,235415,1674872128458,1674872363873,20.87
1674874237411,21.08,8,5229040.78,10814815.74,1175487,1674873297947,1674874473434,21
1674874237411,21.08,9,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,10,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,21,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,22,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,37,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,38,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,39,5229040.78,10814815.74,1175486,1674873297948,1674874473434,21
1674874237411,21.08,7,5229040.78,10814815.74,1175487,1674873297947,1674874473434,21
1674874237411,21.08,5,5229040.78,10814815.74,709981,1674873763452,1674874473433,21
1674875207582,21.10,5,5192798.88,10836049.40,491465,1674874958689,1674875450154,20.97
1674875207582,21.10,11,5192798.88,10836049.40,491467,1674874958689,1674875450156,20.97
1674875207582,21.10,12,5192798.88,10836049.40,491466,1674874958690,1674875450156,20.97
1674875973649,21.12,13,5188198.52,10785990.21,1980761,1674874236862,1674876217623,21.04
1674875973649,21.12,17,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,34,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,35,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,37,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,36,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,38,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,39,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,41,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,5,5188198.52,10785990.21,1010438,1674875207184,1674876217622,21.04
1674875973649,21.12,42,5188198.52,10785990.21,5643054,1674870574569,1674876217623,21.04
1674875973649,21.12,44,5188198.52,10785990.21,5864138,1674870353485,1674876217623,21.04
1674875973649,21.12,45,5188198.52,10785990.21,6078143,1674870139480,1674876217623,21.04
1674875973649,21.12,40,5188198.52,10785990.21,2687407,1674873530216,1674876217623,21.04
1674875973649,21.12,9,5188198.52,10785990.21,1498840,1674874718783,1674876217623,21.04
1674878473161,21.16,23,5255579.22,10801528.73,2266795,1674876462951,1674878729746,21.08
1674878473161,21.16,24,5255579.22,10801528.73,2266795,1674876462951,1674878729746,21.08
