bc,ac,tbv,tav,time,mp,minBid
3217155.10,33530695.20,427793.96,290090.23,1678750571987,16.47,16.37
3224877.47,33532386.25,428260.31,290192.66,1678750574935,16.47,16.37
3224784.58,33532386.02,428256.99,290192.66,1678750577933,16.47,16.37
3222600.78,33512972.64,428124.70,289187.01,1678750581157,16.46,16.37
3224848.37,33513961.73,428262.62,289221.46,1678750584131,16.46,16.37
3224848.87,33518104.14,428262.62,289473.26,1678750587080,16.46,16.37
3224953.89,33561371.47,428269.02,291951.21,1678750590028,16.46,16.37
3219674.20,33561476.33,427948.21,291958.58,1678750592962,16.46,16.37
3219674.20,33564744.25,427948.21,292156.63,1678750596016,16.46,16.37
3222596.24,33562237.63,428125.93,292004.19,1678750598942,16.46,16.37
3225038.27,33562704.70,428274.33,292032.07,1678750601964,16.46,16.37
3227955.73,33561524.58,428449.28,291957.00,1678750605457,16.47,16.37
3227955.71,33561288.36,428449.28,291943.30,1678750607941,16.47,16.37
3228455.76,33561479.67,428479.26,291953.03,1678750611049,16.47,16.37
3208345.40,33538127.09,427231.22,290524.87,1678750614146,16.48,16.37
3213129.84,33538637.68,427520.03,290554.71,1678750617074,16.48,16.37
3212745.15,33526249.17,427488.90,289796.46,1678750620013,16.49,16.37
3213547.19,33536021.28,427538.86,290395.52,1678750623130,16.48,16.37
3208932.94,33529221.34,427258.02,289979.89,1678750625977,16.48,16.37
3209389.56,33523638.85,427280.21,289632.64,1678750628961,16.49,16.37
3218486.04,33538488.00,427831.87,290535.46,1678750632131,16.49,16.37
3218292.76,33500631.13,427819.39,288264.73,1678750635093,16.5,16.37
3213462.63,33541795.18,427523.30,290730.88,1678750637981,16.5,16.37
3208239.24,33535701.43,427206.53,290361.80,1678750641016,16.5,16.37
3212169.87,33547939.69,427447.47,290988.39,1678750644176,16.49,16.37
3220259.57,33543749.07,427929.43,290733.72,1678750647005,16.49,16.37
3221212.98,33548874.98,427986.18,291045.24,1678750649997,16.49,16.37
3221212.98,33552377.25,427986.18,291257.64,1678750653014,16.49,16.37
3223059.72,33548791.61,428081.96,291041.63,1678750655960,16.49,16.37
3209395.23,33552421.85,427245.28,291261.03,1678750659423,16.49,16.37
3210462.64,33552043.22,427309.93,291238.03,1678750662025,16.49,16.37
3205646.78,33535081.89,427022.41,290216.88,1678750665110,16.48,16.37
3215974.04,33548226.67,427650.82,291017.25,1678750668207,16.48,16.37
3209320.36,33548895.91,427250.20,291066.84,1678750670981,16.49,16.37
3216262.30,33559038.83,427671.77,291673.78,1678750674145,16.49,16.37
3215792.63,33557429.06,427641.23,291575.87,1678750677012,16.49,16.37
3202835.46,33559119.25,426851.49,291678.64,1678750679997,16.49,16.37
3196698.77,33562471.22,426478.89,291883.05,1678750683035,16.49,16.37
3210954.57,33561536.13,427334.25,291821.98,1678750686003,16.48,16.37
3197495.36,33563334.73,426508.98,291933.50,1678750689175,16.48,16.37
3197495.36,33564188.62,426508.97,291985.32,1678750692021,16.48,16.37
3211094.41,33554401.85,427344.65,291393.88,1678750695534,16.48,16.37
3212786.45,33558127.92,427447.64,291619.65,1678750698052,16.48,16.37
3208350.25,33548847.55,427169.51,291049.73,1678750701147,16.48,16.37
3212382.88,33565521.61,427412.18,292018.50,1678750704116,16.48,16.37
3198702.32,33565521.61,426576.50,292018.50,1678750707032,16.48,16.37
3198673.12,33561423.81,426573.72,291769.91,1678750710159,16.48,16.37
3215370.33,33561423.81,427570.96,291769.91,1678750713040,16.48,16.37
3198297.40,33562276.28,426529.43,291822.10,1678750716065,16.48,16.37
3212627.26,33562276.19,427402.94,291822.10,1678750719192,16.48,16.37
3211825.76,33557753.10,427356.13,291547.31,1678750722090,16.48,16.37
3211825.76,33554241.75,427356.13,291338.60,1678750725096,16.48,16.37
3198991.49,33560566.03,426575.13,291723.47,1678750728178,16.48,16.37
3206230.55,33565876.23,427016.25,292048.96,1678750731474,16.48,16.37
3215230.98,33564454.10,427570.33,291963.45,1678750734118,16.47,16.37
3209849.57,33561241.64,427247.34,291775.17,1678750737061,16.46,16.37
3205852.00,33566641.00,427017.20,292104.73,1678750740148,16.46,16.37
3207884.23,33564543.28,427140.88,291977.81,1678750743252,16.46,16.37
3209416.83,33557214.45,427232.43,291538.50,1678750746230,16.46,16.37
3209416.83,33554660.49,427232.43,291391.96,1678750749174,16.46,16.37
3209416.83,33554281.76,427232.43,291368.96,1678750752080,16.46,16.37
3209816.64,33556341.49,427256.79,291493.50,1678750755091,16.46,16.37
3208407.34,33557390.50,427171.54,291562.44,1678750758201,16.46,16.37
3208657.04,33557626.96,427186.70,291577.02,1678750761110,16.46,16.37
3208657.04,33544389.02,427186.70,290930.57,1678750764494,16.46,16.37
3194670.22,33542246.35,426330.51,290815.55,1678750768049,16.46,16.37
3196557.02,33542246.35,426458.47,290815.55,1678750770767,16.46,16.37
3209417.38,33542246.35,427244.23,290815.55,1678750774186,16.46,16.37
3209526.97,33537446.05,427250.48,290532.18,1678750777013,16.46,16.37
3209286.55,33541343.92,427235.76,290768.87,1678750780395,16.46,16.37
3203342.98,33535995.42,426874.06,290444.58,1678750783768,16.46,16.37
3189627.21,33537646.44,426036.29,290546.52,1678750786819,16.46,16.37
3190625.42,33538585.53,426098.34,290601.81,1678750790459,16.46,16.37
3190626.62,33538585.53,426098.34,290601.81,1678750793322,16.46,16.37
3199324.47,33538294.42,426629.40,290584.13,1678750796890,16.46,16.37
3191988.85,33536246.91,426181.46,290460.05,1678750799948,16.46,16.37
3197322.11,33538316.36,426505.81,290585.48,1678750803068,16.46,16.37
3203580.52,33538740.57,426886.83,290611.23,1678750806327,16.46,16.37
3204450.36,33538740.57,426941.75,290611.23,1678750808893,16.46,16.37
3195903.58,33532219.25,426422.97,290215.81,1678750812378,16.47,16.37
3215113.16,33541173.24,427596.63,290738.33,1678750814914,16.47,16.37
3216723.76,33541965.77,427694.88,290786.46,1678750817984,16.47,16.37
3201425.88,33544750.94,426722.12,290946.30,1678750822313,16.47,16.37
3215294.79,33552910.96,427567.57,291434.02,1678750826913,16.47,16.37
3207997.61,33554529.60,427125.82,291543.27,1678750831311,16.47,16.37
3212702.96,33552833.55,427410.94,291438.84,1678750835542,16.47,16.37
3212714.06,33552833.55,427410.94,291438.84,1678750838705,16.47,16.37
3199019.61,33552789.97,426575.26,291436.19,1678750843304,16.47,16.37
3190360.12,33542004.84,426048.01,290781.35,1678750846232,16.47,16.37
3204201.24,33541680.23,426876.32,290748.71,1678750849198,16.49,16.37
3211247.95,33561901.22,427245.55,291974.25,1678750854567,16.48,16.37
3205587.29,33540271.63,426902.53,290654.75,1678750857518,16.48,16.37
3188237.87,33544202.20,425842.38,290892.65,1678750862196,16.48,16.37
3197824.02,33532019.78,426462.03,290160.27,1678750867650,16.46,16.37
3211373.27,33553412.39,427270.64,291459.22,1678750872412,16.46,16.37
3211039.33,33557208.88,427250.45,291689.60,1678750875464,16.46,16.37
3196112.46,33541396.73,426344.53,290745.32,1678750880452,16.46,16.37
3208084.48,33544663.97,427074.01,290943.37,1678750883874,16.46,16.37
3211909.43,33544667.70,427308.24,290943.68,1678750886913,16.45,16.37
3211615.87,33544917.34,427290.37,290958.83,1678750889498,16.45,16.37
3197906.12,33551199.87,426452.96,291269.76,1678750892349,16.45,16.37
3206980.85,33551415.77,427008.30,291282.87,1678750897781,16.45,16.37
3204563.44,33555366.88,426861.68,291523.04,1678750903275,16.45,16.37
3204279.77,33561723.27,426846.68,291845.75,1678750908612,16.45,16.37
3207942.25,33555081.10,427068.11,291441.70,1678750914140,16.46,16.37
3215413.96,33555459.16,427522.55,291464.65,1678750919585,16.46,16.37
3215492.76,33552291.38,427526.21,291272.03,1678750922687,16.46,16.37
3215377.33,33554257.49,427519.18,291391.46,1678750925623,16.46,16.37
3196205.53,33559098.71,426350.84,291687.45,1678750931306,16.45,16.37
3208534.16,33555761.19,427128.61,291488.14,1678750934317,16.45,16.37
3215525.55,33554619.45,427565.89,291419.82,1678750937280,16.45,16.37
3215933.59,33561767.81,427575.33,291855.87,1678750940486,16.46,16.37
3197526.88,33557198.97,426452.81,291578.23,1678750943297,16.45,16.37
3201034.70,33549436.75,426664.75,291225.21,1678750946386,16.46,16.37
3210942.65,33549445.10,427270.19,291225.24,1678750952822,16.46,16.37
3211144.46,33557671.66,427283.53,291725.43,1678750959204,16.45,16.37
3206430.68,33552183.09,427002.98,291392.50,1678750965694,16.45,16.37
3214256.90,33546755.29,427479.01,291066.56,1678750968545,16.45,16.37
3208959.42,33548488.97,427156.77,291172.30,1678750975290,16.45,16.37
3197924.66,33544696.22,426479.94,290941.34,1678750982034,16.46,16.37
3212215.01,33545891.44,427348.73,291004.93,1678750988781,16.46,16.37
3209643.15,33550852.03,427186.30,291304.40,1678750995477,16.47,16.37
3223204.82,33548223.07,428001.41,291145.03,1678751002229,16.47,16.37
3225990.53,33561434.69,428145.03,291825.83,1678751005395,16.47,16.37
3224639.46,33563232.44,428061.99,291935.35,1678751012471,16.47,16.37
3221026.12,33563222.75,427843.04,291934.75,1678751015757,16.47,16.37
3224018.20,33563222.49,428024.95,291934.75,1678751018320,16.47,16.37
3224018.20,33563167.95,428024.95,291931.34,1678751021325,16.47,16.37
3224018.20,33561090.45,428024.95,291805.51,1678751024532,16.47,16.37
3210377.58,33562086.66,427192.68,291866.01,1678751032006,16.47,16.37
3210377.78,33562086.67,427192.68,291866.01,1678751034916,16.47,16.37
3206341.32,33563465.21,426947.30,291949.65,1678751037922,16.47,16.37
3215859.20,33562498.32,427525.50,291887.85,1678751045869,16.47,16.37
3184733.93,33537614.40,425619.92,290361.48,1678751048653,16.49,16.37
3217222.58,33563379.36,427591.57,291905.88,1678751051620,16.5,16.37
3222885.31,33559999.35,427926.87,291698.81,1678751060885,16.5,16.37
3209035.92,33564961.18,427085.75,291999.92,1678751063836,16.5,16.37
3219646.79,33554163.04,427732.33,291345.51,1678751071909,16.5,16.37
3218704.52,33558153.74,427675.62,291589.96,1678751074933,16.5,16.37
3216018.64,33550806.61,427512.51,291145.15,1678751077942,16.5,16.37
3219112.28,33550894.13,427699.86,291150.38,1678751080975,16.5,16.37
3227399.23,33556189.60,428203.37,291471.16,1678751089492,16.5,16.37
3223560.58,33553100.07,427970.71,291284.45,1678751098136,16.5,16.37
3212852.27,33553350.27,427324.04,291274.88,1678751106798,16.5,16.37
3212014.21,33548971.20,427269.79,291005.19,1678751109937,16.51,16.37
3208814.04,33539620.42,427073.93,290439.61,1678751112911,16.51,16.37
3200469.14,33527179.07,426563.67,289686.53,1678751115878,16.52,16.37
3211437.50,33533747.95,427191.93,290200.86,1678751125403,16.51,16.37
3202844.69,33528118.62,426669.62,289860.04,1678751127881,16.51,16.37
3214558.12,33545182.13,427258.65,290894.82,1678751137003,16.51,16.37
3216381.18,33543907.02,427368.89,290817.48,1678751140034,16.51,16.37
3214496.70,33543907.02,427254.69,290817.48,1678751143215,16.51,16.37
3207874.86,33543908.98,426852.68,290817.48,1678751146100,16.51,16.37
3197236.27,33551806.19,426208.48,291296.21,1678751155725,16.51,16.37
3198193.71,33621101.04,426264.63,295387.89,1678751165372,16.51,16.37
3212574.46,33621979.05,427135.95,295441.15,1678751175000,16.51,16.37
3212942.52,33623756.96,427157.84,295549.46,1678751178127,16.51,16.37
3208866.45,33624439.69,426910.80,295520.97,1678751188184,16.51,16.37
3208866.67,33621216.60,426910.78,295325.73,1678751190965,16.51,16.37
3207512.46,33625939.26,426832.55,295612.56,1678751201188,16.5,16.37
3207512.46,33625939.26,426832.55,295612.56,1678751204143,16.5,16.37
3207512.66,33626766.59,426832.55,295647.92,1678751207002,16.5,16.37
3201396.70,33624518.53,426416.45,295504.30,1678751217568,16.5,16.37
3201370.87,33625065.92,426414.87,295537.47,1678751220551,16.5,16.37
3203770.85,33623654.01,426560.26,295451.91,1678751223517,16.5,16.37
3199615.12,33560693.62,426305.20,291720.95,1678751234233,16.51,16.37
3204725.91,33570442.52,426583.20,292312.38,1678751245080,16.5,16.37
3201905.76,33551343.15,426410.72,291271.58,1678751255899,16.5,16.37
3200063.75,33542719.35,426299.68,290750.66,1678751268669,16.5,16.37
3200305.75,33549897.29,426325.94,291185.37,1678751279629,16.5,16.37
3205414.85,33536254.03,426651.23,290391.03,1678751290615,16.48,16.37
3205550.00,33546733.30,426662.00,291026.46,1678751293578,16.48,16.37
3202093.21,33566989.77,426455.65,292248.20,1678751305188,16.48,16.37
3194009.28,33580466.59,425962.89,292919.31,1678751316449,16.48,16.37
3206165.63,33559644.78,426699.03,291652.95,1678751327812,16.49,16.37
3206758.09,33577586.58,426766.23,292733.23,1678751339319,16.49,16.37
3197486.86,33577022.70,426219.48,292706.82,1678751350800,16.48,16.37
3198722.17,33570646.74,426294.77,292320.55,1678751362348,16.48,16.37
3193146.84,33577651.25,425959.55,292750.56,1678751373957,16.48,16.37
3206155.74,33575022.81,426749.25,292591.62,1678751385792,16.48,16.37
3194113.25,33583971.61,426015.07,293132.90,1678751388901,16.48,16.37
3201660.79,33574951.21,426460.23,292576.04,1678751400958,16.49,16.37
3210615.48,33573097.59,427004.17,292463.30,1678751413052,16.49,16.37
3216479.00,33560494.81,427359.08,291699.03,1678751415970,16.5,16.37
3215380.08,33555956.12,427292.98,291560.38,1678751428411,16.49,16.37
3224944.99,33522363.78,427857.83,289519.46,1678751440634,16.51,16.37
3222250.75,33537418.46,427694.69,290434.77,1678751444079,16.51,16.37
3220028.59,33539930.99,427560.14,290587.12,1678751446676,16.5,16.37
3220729.56,33555109.18,427602.07,291496.16,1678751459437,16.5,16.37
3221316.76,33549608.26,427639.37,291164.05,1678751462389,16.5,16.37
3221316.76,33549608.26,427639.37,291164.05,1678751465325,16.5,16.37
3216336.10,33548676.76,427339.28,291109.30,1678751468435,16.49,16.37
3220962.50,33549288.16,427620.74,291146.64,1678751471322,16.49,16.37
3220262.52,33554169.35,427590.36,291442.56,1678751484597,16.49,16.37
3214654.97,33553923.75,427250.86,291441.21,1678751487517,16.49,16.37
3215622.69,33563478.01,427312.73,291889.48,1678751490536,16.49,16.37
3197438.77,33520204.01,426221.88,289268.31,1678751504143,16.49,16.37
3224237.72,33567494.96,427849.13,292133.14,1678751507030,16.49,16.37
3224237.72,33567494.96,427849.13,292133.14,1678751510041,16.49,16.37
3225779.81,33567559.79,427947.65,292136.92,1678751524041,16.49,16.37
3223268.19,33567560.02,427780.39,292136.92,1678751527453,16.49,16.37
3223206.84,33567547.29,427776.65,292136.14,1678751530166,16.49,16.37
3219996.64,33566951.70,427584.32,292105.63,1678751532894,16.48,16.37
3232270.07,33559545.75,428330.07,291657.21,1678751547270,16.49,16.37
3228102.25,33561208.73,428076.96,291899.36,1678751550387,16.48,16.37
3224760.63,33564619.16,427875.13,292107.07,1678751553332,16.48,16.37
3224435.67,33563945.52,427856.76,292065.77,1678751556601,16.48,16.37
3228722.17,33560257.71,428145.59,291848.68,1678751571401,16.49,16.37
3225752.61,33550371.67,427961.98,291255.38,1678751586330,16.49,16.37
3229222.26,33553702.22,428173.00,291455.23,1678751601379,16.49,16.37
3230005.87,33553704.35,428220.61,291455.23,1678751604435,16.49,16.37
3239431.54,33548841.09,428784.24,291019.95,1678751619587,16.5,16.37
3236754.14,33555047.64,428614.89,291384.25,1678751622608,16.51,16.37
3240947.86,33555857.93,428869.38,291433.04,1678751625824,16.51,16.37
3232900.62,33563450.63,428381.33,291893.64,1678751641509,16.5,16.37
3234542.39,33559520.22,428480.16,291657.49,1678751657536,16.5,16.37
3234504.24,33559902.24,428477.85,291680.93,1678751660221,16.5,16.37
3235220.19,33549739.10,428521.31,291196.76,1678751676185,16.5,16.37
3235543.07,33551909.79,428644.23,291311.04,1678751692280,16.5,16.37
3239594.76,33550478.67,428889.45,291224.59,1678751708320,16.5,16.37
3244160.89,33549812.74,429153.08,291184.24,1678751711435,16.5,16.37
3242366.29,33553135.86,429033.42,291385.87,1678751727696,16.5,16.37
3245590.29,33555476.65,429233.42,291510.66,1678751730707,16.5,16.37
3236781.43,33556792.23,428696.10,291591.03,1678751749749,16.5,16.37
3246644.89,33554992.12,429265.25,291465.39,1678751766473,16.53,16.37
3243792.75,33529570.68,429072.31,289913.47,1678751783270,16.53,16.37
3226343.94,33546096.44,428012.28,290914.91,1678751786408,16.53,16.37
3238541.14,33547703.42,428751.61,291013.02,1678751789659,16.53,16.37
3247511.79,33594659.48,429294.37,293738.74,1678751806891,16.53,16.37
3244215.43,33587239.55,429108.15,293300.76,1678751824414,16.52,16.37
3251297.71,33587619.46,429537.60,293323.75,1678751827717,16.52,16.37
3252644.74,33590197.66,429619.39,293479.53,1678751830350,16.52,16.37
3244699.21,33588806.30,429127.49,293349.86,1678751850924,16.53,16.37
3243051.00,33587766.63,429028.80,293290.04,1678751868780,16.53,16.37
3237461.38,33590443.43,428689.93,293447.15,1678751886803,16.53,16.37
3237041.86,33592599.41,428634.79,293569.17,1678751905088,16.54,16.37
3234836.02,33592699.13,428352.84,293691.35,1678751923458,16.54,16.37
3228431.06,33589424.31,427928.59,293488.62,1678751941951,16.54,16.37
3236420.09,33582698.17,428371.94,293083.36,1678751960485,16.54,16.37
3238328.69,33585695.12,428469.69,293264.82,1678751963516,16.54,16.37
3250873.39,33587062.84,429187.94,293227.39,1678751982250,16.55,16.37
3231689.27,33570035.96,428021.30,292204.04,1678752001358,16.55,16.37
3212278.52,33582282.88,426804.05,292935.58,1678752023603,16.55,16.37
3227996.95,33567243.90,427756.94,292176.54,1678752042818,16.55,16.37
3231004.98,33570509.47,427930.63,292381.09,1678752062484,16.55,16.37
3232923.69,33558446.59,428046.63,291648.28,1678752082063,16.55,16.37
3225002.31,33555142.86,427591.83,291481.17,1678752101783,16.53,16.37
3216495.49,33552577.81,427070.74,291338.21,1678752121605,16.54,16.37
3235006.19,33550232.05,428182.29,291188.78,1678752141531,16.54,16.37
3237020.47,33549943.39,428303.92,291171.27,1678752144484,16.54,16.37
3236406.83,33569620.71,428257.22,292214.55,1678752164710,16.55,16.37
3227113.82,33589752.13,427702.72,293450.45,1678752185144,16.53,16.37
3229169.11,33582744.11,427837.51,293026.24,1678752206024,16.53,16.37
3217753.53,33582871.07,427148.73,293157.98,1678752226563,16.52,16.37
3229157.76,33587830.61,427843.09,293458.67,1678752229713,16.52,16.37
3234044.59,33562257.00,428168.67,291930.80,1678752250577,16.51,16.37
3235047.61,33561335.56,428229.57,291875.08,1678752253573,16.51,16.37
3228218.91,33612130.30,427912.83,294832.24,1678752274710,16.51,16.37
3230182.41,33615539.72,428034.04,295039.58,1678752296062,16.5,16.37
3241638.29,33595118.61,428753.24,293804.95,1678752317525,16.51,16.37
3245171.84,33571735.64,428964.20,292538.83,1678752339097,16.51,16.37
3239315.55,33571984.16,428608.12,292553.98,1678752342302,16.51,16.37
3239314.74,33571453.52,428608.07,292521.89,1678752345217,16.51,16.37
3239314.74,33567477.40,428608.07,292281.06,1678752348162,16.51,16.37
3239305.65,33567518.00,428607.51,292283.85,1678752351083,16.51,16.37
3237451.89,33567288.26,428494.96,292270.11,1678752354231,16.51,16.37
3225611.03,33558753.35,427791.07,291755.75,1678752376750,16.49,16.37
3221220.62,33573551.56,427524.66,292653.11,1678752379772,16.49,16.37
3223495.67,33594743.20,427661.80,293801.85,1678752402626,16.49,16.37
3224896.66,33594741.39,427746.71,293801.85,1678752405672,16.49,16.37
3183451.10,33588120.64,425242.49,293401.76,1678752428729,16.49,16.37
3228308.06,33601567.69,428013.68,294196.32,1678752451874,16.49,16.37
3226057.35,33599858.94,427877.80,294093.96,1678752454850,16.48,16.37
3217883.90,33585508.52,427397.62,293228.24,1678752478278,16.5,16.37
3214579.27,33580855.84,427192.04,292949.14,1678752501929,16.5,16.37
3214659.50,33584755.05,427234.11,293186.16,1678752504902,16.5,16.37
3227395.11,33585176.99,428009.16,293211.30,1678752507784,16.5,16.37
3227636.05,33585246.32,428023.78,293215.18,1678752510844,16.5,16.37
3228393.38,33579765.00,428055.66,292919.92,1678752535024,16.51,16.37
3234197.07,33579384.17,428405.60,292896.84,1678752538064,16.51,16.37
3238954.54,33576871.56,428692.60,292744.32,1678752541043,16.51,16.37
3241188.05,33584144.49,428754.01,293081.79,1678752566106,16.57,16.37
3233099.85,33582362.05,428195.26,292961.44,1678752590962,16.55,16.37
3231948.18,33585771.12,428165.35,293181.98,1678752616024,16.54,16.37
3249940.75,33563245.17,429235.00,291930.69,1678752641305,16.54,16.37
3239921.15,33568546.76,428539.17,292231.60,1678752666712,16.55,16.37
3244899.49,33548162.55,428829.51,291002.19,1678752692359,16.56,16.37
3226652.02,33586972.06,427723.43,293298.99,1678752718054,16.56,16.37
3245250.73,33588269.90,428697.74,293330.71,1678752743687,16.58,16.37
3238327.07,33588008.97,428286.22,293260.90,1678752769618,16.57,16.37
3237408.63,33588660.70,428225.61,293305.09,1678752795889,16.57,16.37
3243788.64,33586613.75,428609.73,293313.68,1678752822302,16.56,16.37
3225063.62,33567972.14,427730.06,292239.51,1678752849093,16.51,16.37
3242317.97,33578796.63,428838.46,292902.87,1678752875454,16.5,16.37
3226804.79,33590856.57,428024.02,293511.06,1678752901967,16.51,16.37
3226294.33,33586434.77,427984.86,293255.70,1678752928624,16.51,16.37
3231783.59,33583521.90,428345.71,293197.80,1678752955817,16.5,16.37
3216447.49,33532116.57,427345.99,290056.06,1678752982655,16.56,16.37
3226454.11,33558406.31,427854.22,291597.25,1678753009790,16.57,16.37
3220627.41,33596094.82,427449.37,293814.89,1678753037111,16.59,16.37
3207844.53,33556495.07,426658.77,291502.21,1678753064596,16.54,16.37
3233132.37,33560547.68,428093.26,291751.80,1678753092021,16.57,16.37
3239964.38,33557429.11,428481.94,291550.24,1678753119575,16.57,16.37
3233441.29,33538199.60,428085.67,290543.75,1678753147230,16.57,16.37
3211708.81,33553823.58,426739.47,291486.80,1678753175187,16.55,16.37
3240534.71,33556241.82,428473.15,291524.57,1678753203217,16.56,16.37
3237095.03,33558133.22,428245.24,291637.60,1678753231248,16.57,16.37
3252137.51,33541545.76,429194.27,290748.14,1678753263846,16.56,16.37
3254226.77,33538989.83,429310.44,290571.83,1678753292272,16.58,16.37
3248759.17,33539796.00,428929.94,290620.93,1678753320876,16.57,16.37
3240167.65,33532504.51,428309.53,290164.60,1678753349556,16.58,16.37
3260386.11,33552627.20,429540.02,291282.33,1678753378654,16.56,16.37
3245013.34,33532629.64,428535.44,290049.49,1678753411723,16.6,16.37
3238598.28,33519692.90,428150.94,289392.84,1678753440899,16.59,16.37
3241261.72,33546020.19,428236.89,290928.78,1678753470293,16.6,16.37
3238450.58,33565602.14,428099.57,292001.19,1678753499707,16.58,16.37
3227070.72,33565067.88,427412.38,291975.60,1678753502776,16.58,16.37
3238064.16,33558964.18,428074.81,291609.49,1678753532082,16.58,16.37
3224464.18,33554630.60,427225.85,291468.91,1678753561734,16.58,16.37
3233377.94,33561473.53,427767.57,291884.48,1678753591693,16.57,16.37
3218516.41,33528010.31,426868.22,289892.79,1678753621695,16.58,16.37
3229383.18,33553283.48,427574.10,291416.03,1678753651852,16.55,16.37
3224118.97,33575742.45,427321.66,292766.15,1678753682191,16.54,16.37
3242038.20,33551105.32,428476.58,291242.25,1678753713012,16.54,16.37
3242762.61,33569180.53,428520.41,292334.52,1678753715471,16.55,16.37
3229789.81,33549071.09,427731.45,291193.79,1678753746055,16.55,16.37
3237049.96,33557369.47,428171.66,291696.04,1678753776638,16.55,16.37
3244298.49,33566937.30,428655.76,292170.11,1678753807499,16.55,16.37
3240128.42,33566825.31,428403.52,292163.37,1678753810570,16.55,16.37
3231644.24,33567697.49,427906.71,292216.06,1678753841661,16.55,16.37
3239638.85,33552964.83,428378.76,291361.89,1678753873050,16.57,16.37
3251307.69,33566686.76,429029.35,292143.14,1678753904555,16.59,16.37
