bc,ac,tbv,tav,time,mp,minBid
1243012.37,12023328.51,302598.90,276124.72,1690206126894,13.08,13.02
1248013.30,12023201.82,302983.75,276115.03,1690206129597,13.08,13.02
1247842.73,12023815.31,302970.81,276161.93,1690206132672,13.08,13.02
1247572.27,12023815.87,302950.10,276161.93,1690206135593,13.08,13.02
1248371.35,12024605.85,303011.29,276222.28,1690206138618,13.08,13.02
1242883.48,12024606.87,302589.05,276222.27,1690206141640,13.08,13.02
1243372.57,12024606.87,302626.53,276222.27,1690206144596,13.08,13.02
1230537.34,12022033.93,301649.85,276029.22,1690206147590,13.08,13.02
1239057.71,12032509.72,302305.57,276829.26,1690206150615,13.08,13.02
1240067.73,12025614.19,302382.32,276302.79,1690206153648,13.08,13.02
1236064.07,12024571.94,302072.99,276223.84,1690206156659,13.08,13.02
1242855.89,12023336.31,302594.89,276129.19,1690206159612,13.08,13.02
1238741.07,12025378.09,302277.82,276285.03,1690206162598,13.08,13.02
1243741.74,12025315.64,302662.72,276285.03,1690206165992,13.08,13.02
1246998.51,12024815.03,302911.18,276246.82,1690206168576,13.08,13.02
1246998.51,12024493.87,302911.18,276222.22,1690206171688,13.08,13.02
1241815.29,12024493.87,302512.35,276222.22,1690206174764,13.08,13.02
1244054.03,12024743.70,302685.95,276241.34,1690206177625,13.08,13.02
1239724.35,12021061.69,302353.57,275961.12,1690206180685,13.08,13.02
1221137.97,12031963.47,300934.85,276794.52,1690206183674,13.07,13.02
1221584.90,12038560.83,300969.89,277299.01,1690206186627,13.07,13.02
1217359.54,12037190.95,300644.98,277195.04,1690206189583,13.07,13.02
1216560.47,12037640.20,300583.80,277229.58,1690206192670,13.07,13.02
1216557.47,12039675.83,300583.80,277385.16,1690206195819,13.07,13.02
1215266.34,12044593.34,300485.25,277761.95,1690206199346,13.07,13.02
1220199.38,12046418.20,300862.61,277900.70,1690206202348,13.07,13.02
1212646.40,12044175.09,300283.66,277729.44,1690206205295,13.07,13.02
1209211.10,12045499.18,300021.14,277830.91,1690206208286,13.07,13.02
1216083.64,12046316.99,300548.89,277893.67,1690206211537,13.07,13.02
1215286.32,12045998.63,300487.70,277869.45,1690206214353,13.07,13.02
1216083.82,12045998.07,300548.89,277869.45,1690206217359,13.07,13.02
1216083.33,12046797.12,300548.89,277930.64,1690206221423,13.07,13.02
1197329.31,12052658.43,299126.16,278381.77,1690206225443,13.07,13.02
1231310.98,12042179.07,301724.27,277578.77,1690206229465,13.07,13.02
1232355.78,12042179.07,301804.27,277578.77,1690206232487,13.07,13.02
1229516.19,12042979.36,301585.75,277639.96,1690206236802,13.07,13.02
1216556.05,12029525.28,300585.06,276620.13,1690206241770,13.07,13.02
1214633.68,12029330.87,300437.95,276605.52,1690206246338,13.07,13.02
1214070.49,12029333.68,300394.86,276605.52,1690206250943,13.07,13.02
1209087.19,12030165.61,300011.08,276671.48,1690206255571,13.07,13.02
1207288.53,12027850.26,299873.01,276493.91,1690206258572,13.07,13.02
1207288.53,12027850.26,299873.01,276493.91,1690206261602,13.07,13.02
1213091.28,12028650.56,300319.40,276555.10,1690206264605,13.07,13.02
1209087.82,12028650.56,300010.69,276555.10,1690206269638,13.07,13.02
1198192.70,12020876.91,299181.88,275967.08,1690206275617,13.07,13.02
1188065.88,12018014.45,299092.64,275411.61,1690206280739,13.07,13.02
1189839.19,12018814.75,299228.61,275472.80,1690206283816,13.07,13.02
1193229.45,12018815.36,299488.21,275472.80,1690206289153,13.07,13.02
1187381.45,12018019.33,299037.98,275411.61,1690206295151,13.07,13.02
1164498.94,12000028.87,297281.49,274044.09,1690206300808,13.06,13.01
1184853.09,12025774.88,298849.94,276008.60,1690206306649,13.06,13.01
1184626.35,12026899.46,298833.04,276094.89,1690206309505,13.06,13.01
1186373.64,12022354.07,298969.06,275749.15,1690206315358,13.06,13.01
1186067.38,12024691.12,298946.41,275927.75,1690206318339,13.06,13.01
1211931.95,12014664.64,300921.03,275153.92,1690206324379,13.07,13.01
1211877.31,12015292.84,300916.82,275201.99,1690206327435,13.07,13.01
1199494.80,12011591.50,299959.30,274908.65,1690206333686,13.08,13.01
1204928.51,12005385.25,300377.83,274436.71,1690206339890,13.08,13.01
1206953.72,12007669.35,300534.25,274613.98,1690206346302,13.08,13.01
1202307.20,12027535.47,300184.60,276135.36,1690206352867,13.07,13.01
1201508.70,12024152.29,300124.67,275877.30,1690206355758,13.07,13.01
1201313.31,12024783.89,300109.69,275925.07,1690206358792,13.07,13.01
1205042.04,12037158.22,300394.63,276862.34,1690206365724,13.08,13.01
1205715.22,12040115.31,300446.22,277088.36,1690206368687,13.08,13.01
1209339.64,12028970.01,300723.81,276235.25,1690206371807,13.08,13.01
1206360.35,12024370.42,300467.73,275881.84,1690206379132,13.08,13.01
1207740.29,12022250.98,300568.87,275718.77,1690206386346,13.08,13.01
1216516.52,12019553.75,301244.33,275512.97,1690206389240,13.08,13.01
1219235.81,12027405.55,301451.63,276111.53,1690206392279,13.09,13.01
1208093.84,12022140.36,300596.45,275711.05,1690206395373,13.08,13.01
1213438.60,12020008.49,301007.51,275548.27,1690206398318,13.08,13.01
1209434.14,12019943.11,300698.59,275543.27,1690206401624,13.08,13.01
1215219.23,12022074.94,301144.67,275706.05,1690206404393,13.08,13.01
1208880.27,12020866.87,300657.56,275613.80,1690206407246,13.08,13.01
1203358.10,12029725.18,300238.77,276292.40,1690206415738,13.08,13.01
1205145.64,12032022.99,300375.38,276468.57,1690206424392,13.08,13.01
1198307.30,12032592.71,299852.89,276515.68,1690206434524,13.07,13.01
1208078.86,12032155.24,300602.31,276479.90,1690206443392,13.08,13.01
1212226.35,12032975.77,300919.75,276542.69,1690206446354,13.08,13.01
1203077.94,12032204.92,300217.23,276484.86,1690206449428,13.08,13.01
1223237.73,12029424.35,301079.37,276625.37,1690206460511,13.08,13.01
1214168.46,12021368.01,300384.52,276010.29,1690206470301,13.08,13.01
1207328.18,12022171.16,299860.02,276071.52,1690206473222,13.08,13.01
1205331.28,12022171.16,299704.82,276071.52,1690206476255,13.08,13.01
1221625.38,12011925.62,300954.29,275287.84,1690206479220,13.08,13.01
1216387.74,12021274.62,300552.98,276000.13,1690206489564,13.08,13.01
1216283.11,12030214.50,300547.87,276686.11,1690206499722,13.07,13.01
1200516.64,12034479.05,299345.73,277017.71,1690206511589,13.07,13.01
1200508.41,12027675.38,299343.55,276496.82,1690206514499,13.07,13.01
1208193.50,12025903.60,299928.63,276359.39,1690206517516,13.07,13.01
1208106.19,12025903.60,299921.26,276359.39,1690206528286,13.07,13.01
1228826.00,12023045.30,301516.74,276142.74,1690206539226,13.07,13.01
1214362.93,12034886.27,300408.08,277049.18,1690206551177,13.07,13.01
1214365.48,12027449.90,300408.08,276480.58,1690206554240,13.07,13.01
1209726.16,12036063.12,300055.64,277142.31,1690206565925,13.06,13.01
1217587.85,12025371.30,300647.63,276317.10,1690206577440,13.08,13.01
1229869.90,12022916.04,301572.88,276118.70,1690206589213,13.09,13.01
1230866.12,12022913.23,301649.10,276118.70,1690206592147,13.09,13.01
1207601.59,12033471.38,299873.91,276928.95,1690206604313,13.08,13.01
1226504.75,12023125.21,301316.98,276136.25,1690206607020,13.08,13.01
1224812.75,12026895.32,301187.07,276423.74,1690206609986,13.08,13.01
1232144.18,12026922.19,301751.23,276426.73,1690206622494,13.08,13.01
1235753.60,12026121.23,302027.11,276365.55,1690206625533,13.08,13.01
1205547.89,12030902.96,299719.17,276740.23,1690206638352,13.07,13.01
1212299.50,12037601.10,300240.47,277252.67,1690206651258,13.07,13.01
1210212.84,12037597.41,300081.24,277252.67,1690206654369,13.07,13.01
1208289.91,12037632.33,299931.67,277255.03,1690206657398,13.07,13.01
1211913.69,12027899.48,300206.27,276508.71,1690206671026,13.08,13.01
1216199.66,12041118.85,300582.61,277533.10,1690206686695,13.07,13.01
1209687.74,12037834.65,300079.10,277279.60,1690206702436,13.07,13.01
1211720.26,12053736.08,300270.85,278502.59,1690206716225,13.06,13
1217214.70,12044718.57,300699.98,277818.03,1690206719362,13.05,13
1217908.49,12051052.53,300768.65,278303.61,1690206722627,13.05,13
1227213.74,12040366.22,301436.83,277475.25,1690206737275,13.07,13
1216179.87,12015268.28,300572.71,275544.03,1690206752033,13.08,13
1215398.08,12016376.01,300529.11,275640.66,1690206766767,13.07,13
1231756.10,12008566.54,301769.23,275033.90,1690206782194,13.08,13
1211501.11,12042822.75,300225.97,277661.97,1690206797750,13.07,13
1214131.77,12045421.26,300429.50,277860.84,1690206800473,13.07,13
1204711.44,12050390.38,299712.43,278246.17,1690206803535,13.06,13
1209318.64,12057112.42,300066.75,278761.28,1690206806495,13.06,13
1226039.46,12031607.07,301341.00,276810.39,1690206824922,13.07,13
1223312.65,12027658.91,301131.72,276508.31,1690206828319,13.07,13
1224544.95,12027846.87,301225.71,276522.70,1690206830974,13.07,13
1213087.54,12037662.25,300352.19,277275.95,1690206847931,13.06,13
1223918.43,12016979.78,301184.10,275698.18,1690206865190,13.07,13
1230203.78,12018268.68,301668.54,275794.92,1690206868140,13.07,13
1232669.25,12011731.67,301853.41,275294.66,1690206871041,13.07,13
1226247.12,12025579.58,301362.44,276356.13,1690206888759,13.07,13
1236361.43,12019854.69,302135.67,275910.67,1690206907722,13.07,13
1227377.64,12018409.14,301443.74,275800.07,1690206910427,13.07,13
1225554.39,12020365.02,301304.05,275949.51,1690206930704,13.07,13
1226527.59,12030663.90,301379.78,276737.77,1690206933661,13.07,13
1229568.90,12019345.81,301605.44,275868.16,1690206936862,13.07,13
1238140.92,12034981.59,302262.70,277063.04,1690206939707,13.07,13
1229362.90,12024734.77,301590.81,276278.09,1690206960568,13.08,13
1218606.19,12057073.48,300770.63,278756.69,1690206983257,13.07,13
1235989.98,12024107.52,302094.97,276229.21,1690207002656,13.08,13
1235969.67,12024909.05,302092.13,276290.44,1690207005652,13.08,13
1214362.52,12030752.79,300436.99,276738.61,1690207008631,13.07,13
1236356.20,12026767.82,302104.92,276410.03,1690207028804,13.08,13
1227232.46,12029240.48,301404.18,276599.21,1690207031774,13.08,13
1230950.32,12018689.09,301687.84,275792.62,1690207054218,13.09,13
1235734.03,12014929.54,302052.55,275503.47,1690207057304,13.09,13
1236816.50,12035941.41,302133.59,277108.93,1690207078383,13.09,13
1225893.07,12043978.52,301297.51,277722.98,1690207081460,13.09,13
1220241.67,12014686.07,300854.71,275459.46,1690207103668,13.09,13
1222160.79,12016781.08,301004.01,275618.79,1690207106639,13.1,13
1236036.15,12016590.36,302052.16,275602.41,1690207128577,13.1,13
1241162.22,12021378.01,302443.73,275967.30,1690207131736,13.1,13
1235360.94,12028072.04,301997.49,276478.41,1690207134569,13.1,13
1227308.40,12032351.09,301356.43,276808.32,1690207157461,13.09,13
1227504.89,12032112.88,301370.53,276790.05,1690207160492,13.09,13
1227567.33,12031959.79,301370.53,276778.36,1690207163584,13.09,13
1223895.52,12013753.94,301086.16,275387.59,1690207187165,13.1,13
1234610.48,11994190.01,301902.71,273877.67,1690207210792,13.1,13
1216755.45,12032002.13,300540.99,276763.62,1690207234594,13.1,13
1216027.07,12045302.21,300484.08,277788.50,1690207259299,13.09,13
1204468.30,11998435.39,299604.79,274221.35,1690207262295,13.09,13
1217360.53,12048040.11,300594.88,278007.66,1690207265366,13.09,13
1213531.72,12043369.62,300310.00,277655.88,1690207290359,13.09,13
1214233.35,12051310.61,300364.38,278262.89,1690207293209,13.09,13
1221069.47,12033241.20,300903.81,276884.36,1690207320941,13.09,13
1213043.49,12032608.63,300340.72,276862.24,1690207347467,13.07,13
1208265.07,12043431.64,299973.08,277697.15,1690207372969,13.07,13
1207322.72,12044511.74,299903.45,277781.37,1690207375911,13.07,13
1206235.25,12031705.38,299832.67,276806.30,1690207402287,13.07,13
1221617.37,12024868.73,301009.36,276284.90,1690207405569,13.07,13
1205227.85,12049182.42,299771.75,278144.09,1690207432479,13.07,13
1210933.07,12036647.79,300237.95,277201.05,1690207459652,13.06,13
1226960.52,12019657.12,301457.79,275897.46,1690207486734,13.06,13
1199316.81,12042738.50,299343.42,277678.31,1690207514183,13.05,13
1209874.05,12048051.94,300194.39,278092.26,1690207517227,13.05,13
1252563.24,12004067.77,303407.23,274694.41,1690207545535,13.08,13
1252889.17,12009751.47,303432.14,275126.95,1690207548486,13.08,13
1246526.37,12008948.46,302942.38,275065.67,1690207551467,13.08,13
1252326.80,12005461.57,303388.99,274799.94,1690207554441,13.08,13
1236637.44,12016437.74,302177.06,275624.40,1690207584147,13.08,13
1234347.04,12019838.22,301998.66,275885.75,1690207613421,13.08,13
1229365.84,12007709.93,301629.99,274978.28,1690207642990,13.07,13
1230872.75,12005153.30,301745.46,274782.97,1690207646092,13.07,13
1226723.42,12009906.11,301419.87,275142.45,1690207649101,13.08,13
1236178.85,12013946.99,302143.25,275450.19,1690207652130,13.07,13
1235662.25,12014702.18,302103.68,275507.97,1690207655025,13.07,13
1236789.12,12017164.73,302189.97,275695.86,1690207658454,13.07,13
1224689.12,12019914.47,301270.46,275912.68,1690207690037,13.07,13
1234922.22,12021448.88,302071.83,276037.77,1690207720840,13.06,13
1231490.95,12014618.40,301800.13,275514.11,1690207752185,13.07,13
1231140.10,12009507.26,301773.94,275123.00,1690207758247,13.07,13
1231346.06,12009507.55,301789.73,275123.00,1690207761227,13.07,13
1239701.93,12009001.54,302417.35,275070.74,1690207793439,13.08,13
1242733.25,12004656.67,302646.78,274736.27,1690207796403,13.08,13
1235171.34,12008813.96,302066.54,275053.64,1690207829064,13.08,13
1232053.37,12004537.69,301821.73,274726.06,1690207861952,13.08,13
1231942.26,12005966.11,301813.36,274835.75,1690207864955,13.08,13
1232306.49,12005683.27,301841.33,274813.12,1690207867970,13.08,13
1233491.00,12001681.72,301931.53,274508.20,1690207870931,13.08,13
1237692.08,12000880.20,302255.39,274447.01,1690207874348,13.08,13
1238076.89,12023183.53,302276.46,276139.86,1690207876911,13.09,13
1243892.25,12010307.84,302700.85,275123.58,1690207912222,13.09,13
1252381.00,12007765.03,303343.69,274926.53,1690207948076,13.1,13
1250655.54,12010195.63,303188.98,275094.69,1690207984317,13.11,13
1245823.93,12019655.99,302813.85,275788.72,1690208020524,13.11,13
1247802.50,12018018.38,302954.57,275668.81,1690208056919,13.11,13
1229925.25,12029458.42,301591.82,276548.24,1690208093677,13.11,13
1232660.00,12024735.42,301810.49,276204.51,1690208130757,13.09,13
1222455.62,12013744.76,301033.37,275374.97,1690208167723,13.09,13
1225885.77,12016285.21,301298.09,275569.45,1690208170681,13.09,13
1228821.83,12026260.35,301525.09,276337.74,1690208208275,13.09,13
1242418.88,12014107.78,302567.48,275414.86,1690208245964,13.09,13
1221014.22,12010023.71,300950.55,275119.49,1690208284851,13.08,13
1234891.98,11996057.44,301996.65,274050.57,1690208323319,13.09,13
1230601.74,12012976.76,301670.02,275343.81,1690208361568,13.09,13
1235410.94,12006941.48,302034.08,274881.88,1690208364448,13.09,13
1230329.07,11994359.56,301646.26,273923.02,1690208403232,13.09,13
1219870.74,12024143.46,300853.53,276203.02,1690208406151,13.08,13
1217252.91,12024065.83,300656.33,276198.02,1690208409163,13.08,13
1236009.46,11995388.17,302079.85,274000.06,1690208448716,13.09,13
1236541.10,12003203.82,302110.18,274583.10,1690208488528,13.1,13
1242394.85,12013550.74,302543.37,275352.43,1690208528665,13.1,13
1247076.34,12022638.04,302902.92,276045.75,1690208531598,13.1,13
1238888.01,12022076.34,302278.34,276008.13,1690208534580,13.1,13
1242101.19,12017341.93,302524.87,275646.62,1690208537633,13.1,13
1226000.40,12032430.46,301294.10,276798.40,1690208540862,13.1,13
1225821.91,12023239.62,301280.95,276097.98,1690208543574,13.1,13
1244787.54,12021054.42,302733.00,275934.96,1690208585711,13.1,13
1221183.61,12027621.25,300928.88,276436.58,1690208628082,13.1,13
1225770.97,12024696.27,301295.97,276229.65,1690208676951,13.08,13
1220769.82,12024696.27,300911.32,276229.65,1690208679967,13.08,13
1232747.70,11991662.28,301842.86,273715.02,1690208723241,13.09,13
1237759.82,12011488.04,302209.11,275209.63,1690208767224,13.1,13
1239403.71,12015025.44,302335.65,275479.39,1690208769913,13.1,13
1245998.22,12018346.70,302840.85,275732.08,1690208773001,13.1,13
1239265.18,12018424.50,302324.25,275736.96,1690208775816,13.1,13
1233921.77,12021855.01,301913.34,275998.77,1690208778811,13.1,13
1235084.41,12007492.63,302007.64,274911.36,1690208781905,13.09,13
1236078.01,12003863.56,302083.66,274635.84,1690208784829,13.09,13
1226021.04,12017515.67,301316.85,275678.48,1690208787939,13.09,13
1227526.18,11995928.86,301423.65,274025.53,1690208834436,13.1,13
1228665.32,12006976.87,301510.59,274868.17,1690208837511,13.1,13
1236187.23,12001970.09,302084.61,274485.51,1690208840521,13.1,13
1229279.08,12010840.52,301557.22,275163.37,1690208843526,13.1,13
1229803.89,11988518.42,301602.92,273465.39,1690208846520,13.09,13
1231121.83,12015919.96,301714.55,275566.21,1690208895049,13.09,13
1240395.55,11996210.79,302420.72,274056.34,1690208943995,13.09,13
1216952.55,12007994.54,300620.96,274950.87,1690208993250,13.09,13
1234219.52,12014547.08,301950.95,275463.41,1690209042812,13.09,13
1219881.59,12010455.14,300853.67,275153.99,1690209045882,13.09,13
1220434.04,12014825.85,300895.92,275486.15,1690209048752,13.09,13
1218534.09,12011930.42,300750.57,275265.03,1690209051827,13.08,13
1255078.88,12015510.15,303622.78,275562.40,1690209102933,13.07,13
1225254.53,12017119.90,301315.45,275683.56,1690209154384,13.08,13
1226085.10,12027031.97,301387.21,276449.19,1690209206148,13.07,13
1215788.59,12051313.93,300598.24,278312.11,1690209258223,13.07,13
1222754.56,12025689.12,301147.32,276361.06,1690209310707,13.06,13
1213513.74,12038097.66,300441.04,277311.10,1690209313572,13.06,13
1220266.79,12031914.71,300960.72,276840.18,1690209316656,13.06,13
1229035.50,12019845.24,301629.38,275916.39,1690209319570,13.06,13
1213329.94,12026215.82,300428.72,276406.87,1690209322997,13.06,13
1212592.36,12030992.41,300418.46,276787.96,1690209377494,13.05,13
1211443.29,12041465.24,300328.50,277587.62,1690209380603,13.05,13
1228286.08,12022259.97,301613.13,276111.59,1690209383605,13.05,13
1205250.44,12014610.63,299803.06,275513.17,1690209439546,13.07,13
1199895.19,12023036.84,299471.70,276192.81,1690209495435,13.04,12.99
1203107.20,12012898.99,299741.00,275446.97,1690209552078,13.05,12.99
1194762.70,12031415.80,299102.08,276871.17,1690209608579,13.04,12.99
1212288.63,12020082.39,300435.29,275999.10,1690209665432,13.05,12.99
1209215.68,12027061.30,300201.34,276537.87,1690209668392,13.04,12.99
1194787.67,12027541.18,299097.58,276578.29,1690209671355,13.04,12.99
1205232.16,12030828.79,299903.28,276828.15,1690209674284,13.04,12.99
1188449.66,12021430.08,298605.60,276106.42,1690209677716,13.04,12.99
1197538.47,12023092.83,299312.12,276238.07,1690209680564,13.04,12.99
1213485.69,12006690.12,300493.60,274940.98,1690209739759,13.06,12.99
1201858.10,12017217.57,299580.50,275738.55,1690209799052,13.06,12.99
1216138.26,11996866.08,300641.30,274131.94,1690209880331,13.09,12.99
1209157.02,11997862.19,300104.60,274206.95,1690209883322,13.09,12.99
1215860.97,12008849.41,300625.00,275051.20,1690209943649,13.08,12.99
1218958.17,12012592.04,300862.21,275336.72,1690209946541,13.08,12.99
1203345.38,11972387.44,299654.72,272256.89,1690210007738,13.09,12.99
1214716.78,12019169.71,300530.61,275840.26,1690210068977,13.08,12.99
1209790.14,12002710.32,300147.59,274584.60,1690210072044,13.08,12.99
1199009.59,12001768.39,299319.53,274512.69,1690210074912,13.08,12.99
1212086.59,12025893.10,300317.88,276350.20,1690210137593,13.08,12.99
1210865.00,12019541.14,300232.44,275873.12,1690210200154,13.08,12.99
1207535.96,12018472.52,299992.38,275821.05,1690210262826,13.06,12.99
1208292.49,11982048.24,300038.80,273029.81,1690210326022,13.07,12.99
1222117.72,12021553.76,301164.57,276090.21,1690210389610,13.04,12.99
1226477.34,12015537.95,301496.63,275639.11,1690210463501,13.05,12.99
1218683.10,12017707.52,300903.11,275811.56,1690210466497,13.05,12.99
1213469.38,12004313.16,300505.66,274788.69,1690210469575,13.04,12.99
1219259.06,12020034.28,300950.60,275992.48,1690210472485,13.04,12.99
1214327.75,12018157.73,300568.60,275848.61,1690210475479,13.04,12.99
1234885.46,12001327.68,302151.84,274567.98,1690210541553,13.04,12.99
1235891.65,11976416.71,302264.00,272672.35,1690210607707,13.03,12.98
1210323.96,11985346.55,300310.83,273368.14,1690210674307,13.02,12.97
1229911.16,11981855.46,301841.66,273098.02,1690210741496,13.03,12.97
1241296.73,11982443.32,302717.14,273143.10,1690210744082,13.03,12.97
1228411.22,11978320.92,301724.24,272827.35,1690210747172,13.03,12.97
1247205.40,11979622.98,303181.25,272942.82,1690210815184,13.03,12.97
1244848.14,11973790.21,303018.04,272503.75,1690210883696,13.02,12.97
1269012.03,11946347.50,304902.85,270414.69,1690210952276,13.02,12.97
1267609.26,11955728.72,304781.33,271128.73,1690210955359,13.03,12.97
1269126.16,11961927.01,304836.73,271554.18,1690211024982,13.05,12.97
1268087.55,11962675.40,304760.13,271610.87,1690211027959,13.05,12.97
1256394.23,11962654.44,303860.10,271609.27,1690211030978,13.05,12.97
1247527.73,11961689.72,303227.24,271581.79,1690211102594,13.01,12.96
1246723.89,11983981.22,303166.45,273297.49,1690211105536,13.01,12.96
1258649.30,11972427.01,304149.57,272450.77,1690211177513,13,12.94
1247278.24,11982764.26,303271.98,273244.86,1690211180557,12.99,12.94
1238095.73,11902626.96,302565.12,267110.30,1690211183413,12.99,12.94
1230619.98,11970485.01,301987.35,272305.20,1690211186403,13,12.94
1221559.41,11996313.76,301308.31,274312.06,1690211264619,12.99,12.93
1214426.69,12001645.15,300757.31,274722.81,1690211267371,12.98,12.93
1216023.05,11997197.23,300881.86,274381.13,1690211270563,12.98,12.93
1230588.20,11994692.93,302007.07,274188.97,1690211273424,12.98,12.93
1230312.24,11993488.71,301986.23,274097.04,1690211276737,12.98,12.93
1231109.72,11996790.64,302047.87,274350.87,1690211279293,12.98,12.93
1224117.47,11996778.74,301508.81,274350.83,1690211282424,12.98,12.93
1224500.85,11989982.31,301536.57,273828.55,1690211285406,12.98,12.93
1173603.33,12000238.70,297659.19,274628.13,1690211288647,12.97,12.92
1225344.95,11988907.20,301723.63,273776.58,1690211367931,12.96,12.91
1199715.34,11990149.27,299861.78,273941.46,1690211447259,12.93,12.88
1196823.68,11975815.88,299633.99,272831.67,1690211450369,12.94,12.88
1180715.59,11982282.08,298389.44,273340.11,1690211453429,12.93,12.87
1164673.38,11987546.52,297181.78,273749.37,1690211456301,12.92,12.87
1180415.10,11969945.30,298427.34,272354.47,1690211535887,12.96,12.87
1174251.70,12004077.43,297814.02,274962.10,1690211619298,12.95,12.87
1204791.37,11997611.51,300211.14,274473.39,1690211701567,12.96,12.87
1193299.11,11993774.13,299268.84,274133.54,1690211783275,12.98,12.87
1201185.39,11989242.81,299834.72,273776.47,1690211864682,12.98,12.87
1187150.54,11996920.85,298749.56,274368.60,1690211946290,12.98,12.87
1188067.04,12001355.57,298823.30,274711.82,1690212029467,12.98,12.87
1211392.81,12009496.40,300624.61,275329.70,1690212112199,12.98,12.87
1201875.22,12000101.13,299873.76,274600.35,1690212195966,12.99,12.87
1208524.66,12004439.85,300390.79,274934.48,1690212199294,12.99,12.87
1220315.64,11997301.49,301270.78,274370.35,1690212283723,13,12.87
1211784.88,12018025.83,300607.06,275966.68,1690212368503,13,12.87
1212590.16,12009409.69,300663.64,275298.98,1690212452448,13,12.87
1198314.31,12029651.13,299564.44,276859.74,1690212455400,13,12.87
1197034.72,12027747.16,299459.43,276714.35,1690212540778,12.99,12.87
1198653.18,12027955.48,299584.68,276730.55,1690212543693,12.99,12.87
1220651.39,12006213.91,301287.22,275062.97,1690212630692,12.99,12.87
1199713.22,12017264.55,299640.98,275935.60,1690212717709,12.98,12.87
1197747.69,12034095.73,299515.38,277247.32,1690212805661,12.97,12.87
1198154.45,12033973.32,299547.16,277243.05,1690212808668,12.97,12.87
1199045.89,12046290.27,299620.12,278194.85,1690212811643,12.96,12.87
1199236.97,12048739.57,299669.59,278388.87,1690212900297,12.96,12.87
1199757.31,12043524.61,299709.80,277988.26,1690212903510,12.96,12.87
1193106.68,12053373.17,299198.81,278756.93,1690212992974,12.95,12.87
1198106.65,12057208.93,299587.43,279053.39,1690212995947,12.95,12.87
1194235.74,12063013.98,299288.39,279503.54,1690212998909,12.95,12.87
1193848.63,12062951.53,299258.60,279503.54,1690213001838,12.95,12.87
1193034.96,12056013.35,299194.81,278968.07,1690213005020,12.95,12.87
1193034.01,12057923.23,299194.81,279115.15,1690213008261,12.95,12.87
1195047.80,12057122.93,299350.43,279053.39,1690213010887,12.95,12.87
1190133.67,12053287.16,298968.33,278756.93,1690213013859,12.95,12.87
1206359.03,12045597.99,300218.37,278161.89,1690213106934,12.95,12.87
1215271.44,12049835.06,300909.18,278488.87,1690213110017,12.96,12.87
1213138.85,12050364.24,300744.49,278529.64,1690213112973,12.96,12.87
1212287.48,12045978.94,300679.01,278196.18,1690213115893,12.95,12.87
