bc,ac,tbv,tav,time,mp,minBid
2353251.95,10092189.47,370684.47,225862.30,1682876537769,17.67,17.59
2378964.87,10086385.09,372138.29,225526.58,1682876558789,17.68,17.59
2378964.87,10087737.92,372138.29,225602.92,1682876561843,17.68,17.59
2375545.48,10091391.93,371944.44,225815.05,1682876583682,17.67,17.59
2376882.65,10090397.63,372019.93,225758.87,1682876605402,17.67,17.59
2378984.82,10081177.27,372137.16,225237.08,1682876627461,17.68,17.59
2380069.67,10078901.75,372199.28,225104.67,1682876649533,17.68,17.59
2370515.18,10080189.98,371656.74,225175.66,1682876671755,17.68,17.59
2370881.73,10078904.16,371681.03,225108.44,1682876694358,17.67,17.59
2370255.91,10098047.80,371645.48,226192.61,1682876717047,17.67,17.59
2364490.24,10105170.65,371318.73,226595.99,1682876720356,17.67,17.59
2364920.94,10096113.56,371343.95,226082.99,1682876743571,17.67,17.59
2365280.82,10092859.55,371363.31,225898.08,1682876746827,17.67,17.59
2377734.18,10090172.83,372064.69,225740.01,1682876749538,17.68,17.59
2379312.14,10091732.83,372154.69,225826.85,1682876752449,17.68,17.59
2373468.72,10082566.82,371818.93,225295.00,1682876776424,17.69,17.59
2385946.97,10088649.56,372509.35,225639.74,1682876800779,17.69,17.59
2374605.43,10083716.91,371869.89,225361.98,1682876825108,17.69,17.59
2374605.52,10083715.30,371869.89,225361.89,1682876828049,17.69,17.59
2374202.08,10083699.44,371844.90,225361.46,1682876852708,17.69,17.59
2376284.69,10083699.44,371962.96,225361.46,1682876855852,17.69,17.59
2376284.69,10083699.44,371962.96,225361.46,1682876859066,17.69,17.59
2376284.69,10083699.44,371962.96,225361.46,1682876861771,17.69,17.59
2373026.92,10083700.22,371778.75,225361.47,1682876864840,17.69,17.59
2375519.70,10083700.27,371919.72,225361.47,1682876867740,17.69,17.59
2375519.70,10083700.57,371919.72,225361.46,1682876870768,17.69,17.59
2375519.70,10083700.57,371919.72,225361.46,1682876874066,17.69,17.59
2373358.33,10083700.57,371797.29,225361.46,1682876877232,17.69,17.59
2373358.33,10083700.57,371797.29,225361.46,1682876879752,17.69,17.59
2373358.33,10079085.54,371797.29,225100.45,1682876882751,17.69,17.59
2373748.30,10088246.06,371819.45,225618.16,1682876910830,17.69,17.59
2373834.53,10092189.67,371823.99,225840.61,1682876939080,17.69,17.59
2373834.53,10090752.69,371823.99,225760.29,1682876942263,17.69,17.59
2373834.53,10091302.12,371823.99,225790.30,1682876945250,17.69,17.59
2370833.15,10093036.07,371690.10,225916.40,1682876974515,17.66,17.59
2369009.67,10103236.80,371588.07,226495.45,1682877003819,17.66,17.59
2375929.08,10090769.50,371970.47,225785.84,1682877033414,17.67,17.59
2378422.84,10089733.87,372111.56,225727.19,1682877036464,17.67,17.59
2361999.12,10089733.87,371178.92,225727.19,1682877039532,17.67,17.59
2374523.55,10093892.92,371892.69,225965.35,1682877070044,17.66,17.59
2378060.04,10106598.86,372095.83,226686.65,1682877101118,17.66,17.59
2354795.01,10107686.45,370775.45,226748.23,1682877103748,17.66,17.59
2358283.91,10107686.45,370973.57,226748.23,1682877107173,17.66,17.59
2369501.11,10098533.08,371617.57,226235.14,1682877138626,17.65,17.58
2367631.02,10097594.93,371511.75,226182.03,1682877141697,17.65,17.58
2361184.53,10114663.96,371159.52,227173.53,1682877173624,17.64,17.57
2359443.15,10119151.53,371061.58,227429.60,1682877176621,17.64,17.57
2367974.78,10115649.84,371573.30,227231.08,1682877209656,17.64,17.56
2366974.93,10114450.20,371516.37,227163.05,1682877212579,17.64,17.56
2369748.04,10090891.57,371673.66,225828.57,1682877245750,17.64,17.56
2362473.50,10087305.75,371269.07,225631.17,1682877279254,17.63,17.56
2361354.83,10087305.75,371204.66,225631.17,1682877282219,17.63,17.56
2361354.83,10087305.75,371204.66,225631.17,1682877285331,17.63,17.56
2361355.13,10087305.71,371204.66,225631.17,1682877288212,17.63,17.56
2361604.99,10086805.68,371218.87,225602.83,1682877291594,17.63,17.56
2359743.14,10098793.63,371113.40,226283.03,1682877326974,17.63,17.56
2364815.08,10090697.83,371401.37,225823.93,1682877329576,17.64,17.56
2384548.09,10082314.78,372516.57,225345.04,1682877365360,17.64,17.56
2384048.24,10082314.78,372488.19,225345.04,1682877368333,17.64,17.56
2384603.64,10088679.86,372519.11,225705.84,1682877404627,17.64,17.56
2376621.20,10087509.36,372065.69,225640.71,1682877407625,17.64,17.56
2379337.70,10090996.44,372212.09,225828.75,1682877444636,17.65,17.56
2370275.29,10088883.49,371702.07,225711.72,1682877481516,17.65,17.56
2370275.29,10090233.27,371702.07,225788.06,1682877484676,17.65,17.56
2371114.06,10090233.27,371749.86,225788.06,1682877487559,17.65,17.56
2371114.06,10090233.27,371749.86,225788.06,1682877490600,17.65,17.56
2356370.49,10090230.20,370911.92,225787.94,1682877493552,17.65,17.56
2356370.49,10090230.20,370911.92,225787.94,1682877496718,17.65,17.56
2366967.76,10091959.83,371515.40,225887.25,1682877535958,17.64,17.56
2366967.76,10091959.83,371515.40,225887.25,1682877538942,17.64,17.56
2366967.76,10069004.33,371515.40,224608.64,1682877542021,17.64,17.56
2351876.55,10096508.42,370659.14,226145.15,1682877544972,17.64,17.56
2365947.77,10101643.96,371466.33,226443.00,1682877586154,17.63,17.56
2364218.59,10102657.03,371371.78,226506.15,1682877628000,17.63,17.55
2367334.21,10089511.25,371549.65,225770.68,1682877630614,17.63,17.55
2362574.13,10096001.46,371279.14,226138.69,1682877633974,17.62,17.55
2359353.55,10102286.92,371096.69,226495.88,1682877636600,17.62,17.55
2365598.77,10076447.04,371487.85,225056.85,1682877679620,17.61,17.54
2364210.31,10076929.43,371408.72,225084.54,1682877682516,17.61,17.54
2340373.20,10088612.28,370144.20,225766.59,1682877726755,17.57,17.5
2363504.74,10072075.17,371504.98,224859.65,1682877770157,17.57,17.5
2347821.09,10089894.14,370588.35,225838.50,1682877813983,17.58,17.5
2340935.06,10089415.86,370208.77,225821.97,1682877857980,17.57,17.49
2351817.28,10087197.18,370827.67,225709.76,1682877902253,17.57,17.49
2338273.89,10078858.27,370017.92,225215.12,1682877946744,17.59,17.49
2347911.27,10055701.77,370565.68,223921.44,1682877949892,17.59,17.49
2349520.06,10058586.60,370643.68,224086.36,1682877952784,17.59,17.49
2333667.73,10065832.10,369750.14,224499.56,1682877955918,17.59,17.49
2340739.36,10088100.73,370155.81,225743.42,1682877958815,17.58,17.49
2341250.94,10087129.02,370183.47,225688.37,1682877962230,17.59,17.49
2341778.12,10079072.13,370214.97,225225.59,1682877965199,17.59,17.49
2328598.29,10081356.57,369461.01,225356.05,1682877967770,17.59,17.49
2347054.47,10090844.17,370517.41,225898.17,1682878015618,17.58,17.49
2349980.14,10083977.42,370682.07,225507.22,1682878063875,17.59,17.49
2353474.16,10056022.50,370882.82,223943.10,1682878112982,17.59,17.49
2351528.21,10085795.04,370771.08,225622.53,1682878161815,17.58,17.49
2351528.21,10085835.51,370771.08,225624.49,1682878165163,17.58,17.49
2355380.18,10081957.54,370989.37,225402.79,1682878214874,17.58,17.49
2338195.80,10088990.06,370010.61,225802.05,1682878264732,17.58,17.49
2352620.52,10057178.33,370821.86,224009.64,1682878315409,17.6,17.49
2352102.68,10083490.44,370754.67,225440.98,1682878366216,17.61,17.49
2344077.66,10080672.88,370296.01,225279.30,1682878417342,17.62,17.49
2352778.06,10087669.13,370772.24,225661.74,1682878469225,17.63,17.49
2346597.13,10074660.63,370405.85,224932.49,1682878521285,17.63,17.49
2342065.76,10093342.59,370150.63,225973.45,1682878573246,17.63,17.49
2341111.20,10090949.21,370100.59,225855.60,1682878625366,17.62,17.49
2333267.31,10042787.12,369650.77,223140.03,1682878678014,17.63,17.49
2339885.15,10083953.59,370028.41,225453.13,1682878731055,17.63,17.49
2347972.98,10083081.39,370479.53,225403.41,1682878784115,17.63,17.49
2347972.98,10083081.39,370479.53,225403.41,1682878787597,17.63,17.49
2348899.48,10062635.46,370532.40,224262.01,1682878841236,17.63,17.49
2350080.51,10062635.46,370599.42,224262.01,1682878844215,17.63,17.49
2357539.41,10089270.73,371006.75,225748.95,1682878898828,17.64,17.49
2357539.67,10089270.99,371006.75,225748.95,1682878901578,17.64,17.49
2356342.49,10078957.38,370941.34,225168.05,1682878956325,17.63,17.49
2350821.25,10087495.96,370628.65,225651.50,1682879012029,17.63,17.49
2350821.25,10087495.96,370628.65,225651.50,1682879014688,17.63,17.49
2350051.13,10085212.60,370585.92,225523.73,1682879070938,17.63,17.49
2356190.98,10072551.63,370955.04,224833.91,1682879127440,17.62,17.49
2356190.98,10073744.90,370955.04,224901.88,1682879130524,17.62,17.49
2369304.38,10087743.36,371699.32,225675.54,1682879187541,17.62,17.49
2363239.26,10067792.89,371338.62,224555.83,1682879245342,17.63,17.49
2366698.48,10085505.31,371534.29,225541.87,1682879303010,17.64,17.49
2366698.48,10085505.31,371534.29,225541.87,1682879305954,17.64,17.49
2352630.56,10091793.95,370734.11,225900.41,1682879364321,17.63,17.49
2350077.69,10062375.21,370595.00,224237.78,1682879423241,17.62,17.49
2354890.88,10059316.49,370871.35,224080.63,1682879482855,17.62,17.49
2350333.34,10045980.04,370611.80,223331.56,1682879485350,17.62,17.49
2355024.92,10045823.89,370877.99,223324.52,1682879545702,17.62,17.49
2350886.43,10068578.19,370650.33,224615.85,1682879605952,17.61,17.49
2349381.32,10069677.94,370564.91,224678.69,1682879608840,17.61,17.49
2349111.52,10073565.58,370549.66,224899.84,1682879611872,17.61,17.49
2341887.01,10064233.69,370155.04,224395.01,1682879673225,17.6,17.49
2335693.29,10068291.88,369798.98,224624.52,1682879734815,17.6,17.49
2347219.30,10068291.88,370455.74,224624.52,1682879738125,17.6,17.49
2354525.89,10065077.87,370873.32,224440.81,1682879800434,17.6,17.49
2345931.76,10071142.77,370378.30,224781.70,1682879862846,17.61,17.49
2346998.98,10071142.77,370438.97,224781.70,1682879866300,17.61,17.49
2341629.52,10068113.51,370133.12,224609.55,1682879929766,17.61,17.49
2341629.52,10068113.51,370133.12,224609.55,1682879932778,17.61,17.49
2341629.52,10068113.51,370133.12,224609.55,1682879935777,17.61,17.49
2335498.89,10060030.59,369782.09,224149.26,1682880000505,17.61,17.49
2338792.69,10067003.57,369969.29,224544.05,1682880065340,17.61,17.49
2334721.58,10067050.56,369737.74,224546.66,1682880130369,17.61,17.49
2334721.58,10067050.56,369737.74,224546.66,1682880133425,17.61,17.49
2344285.67,10070142.85,370271.84,224715.16,1682880199339,17.62,17.49
2342748.89,10076193.69,370183.39,225056.36,1682880265244,17.62,17.49
2342263.42,10076672.58,370156.80,225082.91,1682880268302,17.62,17.49
2341735.37,10076672.58,370126.62,225082.91,1682880271260,17.62,17.49
2345066.11,10075762.56,370315.76,225031.27,1682880274228,17.62,17.49
2345066.11,10075762.56,370315.76,225031.27,1682880277341,17.62,17.49
2345069.76,10074131.41,370315.78,224938.59,1682880280125,17.62,17.49
2345016.95,10076245.81,370312.78,225058.59,1682880283212,17.62,17.49
2340400.16,10077880.70,370050.83,225151.39,1682880286179,17.62,17.49
2347539.25,10067647.06,370531.03,224602.17,1682880355929,17.58,17.49
2348784.81,10068528.91,370599.70,224649.38,1682880358852,17.58,17.49
2348784.81,10068528.91,370599.70,224649.38,1682880361821,17.58,17.49
2345363.30,10081736.46,370406.55,225405.22,1682880433040,17.58,17.49
2344895.49,10082175.92,370379.89,225430.87,1682880435880,17.58,17.49
2345080.63,10080130.73,370397.00,225311.87,1682880510408,17.58,17.49
2350478.87,10081578.63,370710.13,225396.33,1682880511110,17.58,17.49
2341830.75,10075183.15,370207.22,225022.73,1682880584290,17.59,17.49
2341829.73,10075336.91,370207.13,225031.73,1682880587373,17.59,17.49
2355231.19,10065631.79,370952.36,224470.30,1682880661930,17.6,17.49
2360603.22,10072636.19,371237.09,224859.51,1682880736340,17.61,17.49
2351611.40,10077153.68,370715.81,225112.37,1682880811348,17.62,17.49
2344607.47,10071958.15,370321.66,224821.54,1682880886603,17.6,17.49
2347944.80,10076585.26,370512.39,225084.93,1682880961886,17.61,17.49
2348740.09,10071095.97,370584.65,224791.72,1682881037991,17.59,17.49
2347678.31,10073431.87,370524.25,224924.52,1682881040944,17.59,17.49
2347532.06,10073415.15,370516.42,224924.52,1682881043651,17.59,17.49
2342413.39,10074056.79,370222.42,224959.01,1682881120960,17.59,17.49
2352817.45,10040817.48,370824.84,223076.03,1682881199074,17.58,17.49
2336722.36,10077170.25,369914.87,225144.20,1682881277180,17.58,17.49
2337776.56,10076863.74,369974.87,225127.32,1682881280233,17.58,17.49
2329061.19,10081593.05,369479.11,225397.29,1682881283081,17.58,17.49
2343999.15,10065074.95,370324.05,224451.60,1682881362779,17.59,17.49
2346125.14,10065074.95,370444.84,224451.60,1682881365508,17.59,17.49
2344367.14,10067735.72,370344.84,224603.64,1682881368490,17.59,17.49
2344912.83,10072909.96,370361.62,224891.95,1682881449354,17.6,17.49
2341925.69,10066497.94,370198.13,224532.18,1682881530977,17.59,17.49
2341449.16,10070421.29,370191.28,224772.54,1682881612275,17.57,17.49
2343642.35,10071457.74,370316.17,224831.35,1682881615363,17.57,17.49
2343892.21,10071457.74,370330.43,224831.35,1682881618763,17.57,17.49
2343892.21,10071797.51,370330.43,224850.69,1682881621413,17.57,17.49
2343892.21,10071797.51,370330.43,224850.69,1682881624758,17.57,17.49
2340645.41,10073870.09,370145.54,224969.15,1682881627703,17.57,17.49
2302324.63,10045462.23,368160.28,223459.42,1682881712107,17.48,17.4
2311927.92,10060991.84,368690.79,224340.88,1682881797223,17.49,17.4
2313325.71,10063989.57,368770.85,224512.14,1682881800262,17.49,17.4
2307772.85,10048518.61,368434.38,223588.32,1682881886107,17.52,17.4
