bc,ac,tbv,tav,time,mp,minBid
3494721.16,35064757.29,456008.81,388755.37,1678373415608,15.67,15.5
3492435.25,35065980.46,455820.47,388820.79,1678373437216,15.67,15.5
3477281.10,35070134.46,454848.21,389094.83,1678373459017,15.66,15.5
3471821.66,35072698.56,454497.51,389256.76,1678373480936,15.66,15.5
3474051.79,35066847.91,454679.55,388921.56,1678373503255,15.64,15.5
3444437.80,35067388.48,452787.59,388959.03,1678373506258,15.64,15.5
3468423.25,35070434.32,454391.65,389161.79,1678373509291,15.63,15.5
3463846.73,35056025.48,454116.91,388274.38,1678373532342,15.62,15.5
3463487.97,35056555.66,454093.91,388308.32,1678373535532,15.62,15.5
3470845.27,35068214.48,454611.63,389085.40,1678373558862,15.6,15.5
3468306.21,35075532.11,454447.95,389600.31,1678373582595,15.6,15.5
3474552.93,35075532.11,454848.70,389600.31,1678373585514,15.6,15.5
3456343.47,35056213.91,453782.19,388371.90,1678373609689,15.6,15.5
3468865.56,35069267.76,454575.27,389201.26,1678373634029,15.6,15.5
3456581.86,35061224.41,453788.65,388689.40,1678373658486,15.6,15.5
3467205.46,35062944.21,454471.23,388798.91,1678373662020,15.6,15.5
3463641.71,35066131.17,454241.16,389043.40,1678373686923,15.61,15.5
3471618.49,35064391.23,454752.91,388931.49,1678373690154,15.61,15.5
3458011.64,35070087.28,453887.03,389299.67,1678373715579,15.6,15.5
3464125.77,35064736.53,454279.16,388957.28,1678373718999,15.6,15.5
3848486.15,35061873.45,479237.40,388772.40,1678373744923,15.61,15.5
3861039.24,35063330.40,480026.15,388857.81,1678373747891,15.61,15.5
3842382.19,35070261.05,478837.28,389316.54,1678373774285,15.6,15.5
3859118.20,35068253.38,479924.53,389190.86,1678373805282,15.6,15.5
3856861.83,35080168.81,479774.41,389955.75,1678373832292,15.6,15.5
3852096.25,35071675.93,479469.70,389419.93,1678373859396,15.6,15.5
3851572.70,35059289.75,479437.47,388627.11,1678373862419,15.6,15.5
3852344.23,35049898.79,479484.06,388026.33,1678373890034,15.6,15.5
3857271.40,35064949.65,479797.95,388988.26,1678373918218,15.6,15.5
3855897.88,35065203.63,479709.91,389004.67,1678373920851,15.6,15.5
3855822.30,35073599.84,479707.77,389553.93,1678373949440,15.59,15.5
3858343.03,35078615.01,479869.70,389875.90,1678373952496,15.59,15.5
3850642.18,35077666.90,479375.47,389815.90,1678373955349,15.59,15.5
3858967.00,35059255.85,479904.32,388629.39,1678373988942,15.61,15.5
3816388.95,35078020.74,477164.63,389832.46,1678374018590,15.6,15.5
3831842.01,35068705.18,478163.25,389234.45,1678374048441,15.6,15.5
3833712.81,35068705.18,478283.25,389234.45,1678374051513,15.6,15.5
3831767.57,35064150.00,478154.80,388940.99,1678374081719,15.61,15.5
3843279.96,35057003.18,478882.60,388462.26,1678374112240,15.62,15.5
3854526.64,35066582.02,479606.16,389072.93,1678374115416,15.62,15.5
3857858.84,35061635.59,479819.89,388757.59,1678374118384,15.62,15.5
3858397.99,35045104.81,479838.58,387698.79,1678374150045,15.62,15.5
3841015.57,35061405.42,478724.81,388742.07,1678374152790,15.62,15.5
3858783.07,35072776.93,479835.39,389455.60,1678374184555,15.62,15.5
3838050.19,35068138.75,478423.39,389067.85,1678374216685,15.64,15.5
3860272.56,35072672.50,479846.92,389356.19,1678374219878,15.64,15.5
3837730.12,35077438.38,478402.24,389659.62,1678374252639,15.65,15.5
3848044.19,35078221.59,479071.33,389720.73,1678374285947,15.63,15.5
3846474.15,35084900.81,478975.65,390161.92,1678374288814,15.62,15.5
3842297.18,35072319.39,478719.46,389382.20,1678374291753,15.62,15.5
3843579.07,35078414.64,478779.23,389783.19,1678374326016,15.63,15.5
3843940.92,35085723.45,478802.41,390253.96,1678374329117,15.62,15.5
3837482.24,35079769.38,478398.54,389889.66,1678374363636,15.61,15.5
3886371.50,35082407.76,481504.97,390010.26,1678374398455,15.64,15.5
3870960.73,35088591.06,480517.48,390405.44,1678374401606,15.64,15.5
3866465.39,35081082.37,480229.95,389926.01,1678374404369,15.64,15.5
3869315.90,35087025.88,480411.91,390305.44,1678374407749,15.64,15.5
3868167.65,35083731.90,480310.62,390051.86,1678374443911,15.64,15.5
3851670.06,35102477.06,479260.71,391287.68,1678374480603,15.62,15.5
3852608.27,35102890.48,479320.85,391314.30,1678374483280,15.62,15.5
3818856.38,35101524.14,477168.69,391232.75,1678374520051,15.62,15.5
3815149.83,35108211.73,476934.94,391668.57,1678374523508,15.61,15.5
3822033.34,35106128.66,477431.56,391564.99,1678374560679,15.59,15.5
3824669.36,35105005.14,477600.66,391493.29,1678374563639,15.6,15.5
3834835.60,35118485.67,478247.22,392352.80,1678374601644,15.6,15.5
3812069.04,35104180.53,476782.98,391443.43,1678374640024,15.6,15.5
3827378.37,35098294.15,477952.88,391105.39,1678374678614,15.58,15.5
3828880.32,35093310.33,478112.76,390805.89,1678374717610,15.56,15.5
3828880.32,35096131.75,478112.76,390995.79,1678374720466,15.56,15.5
3814101.29,35102459.72,477163.74,391406.00,1678374723433,15.56,15.5
3826686.58,35102602.94,478022.82,391417.27,1678374726855,15.56,15.5
3824851.40,35103745.42,477904.89,391491.70,1678374729818,15.56,15.5
3824540.60,35103978.10,477884.89,391506.68,1678374732589,15.56,15.5
3824574.36,35102076.36,477885.98,391386.07,1678374735391,15.56,15.5
3824574.36,35102075.43,477885.98,391388.08,1678374738556,15.56,15.5
3836427.86,35096878.55,478660.98,391094.61,1678374780606,15.56,15.5
3834067.77,35093611.40,478537.55,390986.10,1678374823216,15.55,15.49
3824480.07,35085772.87,478003.02,390516.68,1678374865716,15.54,15.48
3830743.32,35085059.42,478406.32,390470.56,1678374868555,15.55,15.48
3823548.27,35083936.49,477943.02,390398.64,1678374872063,15.54,15.48
3822425.06,35083938.83,477870.70,390398.64,1678374874694,15.54,15.48
3828839.17,35096328.87,478340.92,391201.63,1678374918756,15.54,15.48
3828943.20,35095038.51,478347.07,391118.35,1678374921672,15.54,15.48
3831426.63,35096262.55,478506.99,391197.00,1678374924780,15.54,15.48
3831426.63,35092144.99,478506.99,390931.98,1678374927842,15.54,15.48
3831201.47,35089127.35,478505.99,390738.05,1678374930667,15.54,15.48
3830255.69,35105767.63,478436.57,391794.83,1678374976408,15.55,15.48
3831735.89,35094956.95,478530.50,391118.28,1678375022803,15.55,15.48
3834439.44,35095477.06,478707.38,391153.94,1678375025572,15.55,15.48
3826303.71,35092493.62,478184.77,390968.48,1678375028581,15.54,15.48
3826035.85,35091765.74,478270.17,390964.59,1678375076128,15.52,15.46
3820726.60,35090678.57,477925.37,390893.20,1678375079500,15.52,15.46
3828857.01,35071021.52,478652.63,389742.14,1678375128005,15.49,15.43
3826064.36,35086903.24,478595.26,390870.95,1678375176537,15.48,15.42
3820111.09,35080309.68,478200.69,390425.28,1678375225650,15.5,15.42
3837134.71,35079025.68,479300.05,390340.36,1678375228421,15.5,15.42
3836986.64,35076166.40,479290.51,390155.90,1678375231366,15.5,15.42
3834733.57,35065017.77,479156.11,389458.74,1678375281319,15.48,15.42
3837562.14,35066665.69,479338.97,389570.38,1678375284359,15.48,15.42
3817972.64,35059537.47,478078.88,389102.51,1678375335484,15.48,15.42
3823327.85,35070960.66,478426.10,389841.92,1678375338315,15.49,15.42
3821900.43,35069586.65,478334.11,389754.76,1678375341211,15.49,15.42
3822935.15,35063656.74,478400.93,389371.75,1678375344426,15.49,15.42
3818277.53,35061495.83,478088.99,389237.56,1678375347242,15.49,15.42
3834776.43,35066881.88,479154.07,389583.32,1678375350450,15.49,15.42
3838769.72,35066881.88,479412.04,389583.32,1678375353304,15.49,15.42
3840902.36,35057873.01,479518.29,388996.74,1678375406856,15.49,15.42
3835748.71,35066308.68,479184.14,389542.76,1678375409901,15.49,15.42
3834137.46,35068432.20,479088.54,389680.37,1678375413013,15.49,15.42
3831138.42,35069340.95,478894.78,389730.47,1678375467916,15.49,15.42
3818039.25,35058593.26,478006.83,389025.98,1678375523294,15.5,15.42
3823535.39,35055996.19,478361.79,388859.19,1678375526241,15.5,15.42
3840790.31,35074479.50,479446.84,390033.95,1678375582168,15.5,15.42
3836199.25,35077016.70,479150.54,390197.74,1678375585221,15.5,15.42
3836555.47,35073857.39,479173.54,389993.54,1678375588222,15.5,15.42
3824145.32,35061761.66,478304.56,389121.51,1678375645460,15.53,15.42
3837021.13,35073324.68,479054.79,389876.16,1678375703114,15.53,15.42
3823550.06,35078676.37,478171.55,390203.27,1678375761286,15.52,15.42
3822308.30,35081133.13,478091.56,390361.93,1678375764035,15.52,15.42
3822308.30,35075201.05,478091.56,389982.17,1678375766874,15.52,15.42
3841889.32,35067861.75,479341.74,389490.16,1678375825900,15.54,15.42
3841892.11,35069152.32,479341.74,389573.15,1678375828744,15.54,15.42
3828842.31,35041453.52,478494.29,387790.86,1678375831777,15.54,15.42
3841936.18,35096969.31,479312.42,391330.69,1678375891586,15.53,15.42
3828206.18,35070038.76,478434.71,389605.45,1678375952242,15.52,15.42
3829275.32,35063394.58,478503.17,389177.40,1678375955186,15.52,15.42
3840891.83,35058795.08,479247.63,388875.42,1678375958130,15.53,15.42
3847283.02,35070664.98,479659.60,389636.63,1678375961235,15.53,15.42
3847448.29,35073029.24,479670.26,389788.85,1678375964177,15.53,15.42
3838657.66,35066776.25,479098.68,389381.40,1678376026933,15.54,15.42
3830835.44,35077857.37,478641.08,390106.33,1678376090083,15.52,15.42
3843588.07,35071356.95,479473.43,389697.73,1678376153457,15.52,15.42
3831262.72,35061758.75,478675.90,389076.18,1678376156448,15.52,15.42
3831300.10,35069755.72,478675.90,389590.55,1678376159506,15.52,15.42
3775605.99,35069762.40,475078.61,389680.97,1678376224242,15.52,15.42
3753609.48,35079315.66,473665.46,390309.76,1678376289376,15.5,15.42
3779121.68,35081913.55,475292.90,390448.26,1678376355076,15.52,15.42
3785321.03,35051427.62,475693.27,388495.35,1678376420729,15.52,15.42
3773079.81,35065750.59,474894.40,389408.05,1678376423679,15.52,15.42
3778447.13,35073414.09,475198.13,389890.47,1678376426656,15.53,15.42
3776813.93,35067233.18,475092.76,389493.01,1678376429634,15.52,15.42
3777170.45,35068395.27,475115.76,389567.64,1678376432710,15.52,15.42
3783229.90,35079302.46,475508.50,390286.84,1678376500901,15.51,15.42
3781772.63,35080535.15,475420.62,390373.09,1678376503896,15.51,15.42
3781772.63,35080535.15,475420.62,390373.09,1678376506855,15.51,15.42
3781774.50,35079200.42,475420.72,390286.10,1678376509800,15.52,15.42
3781774.50,35079255.46,475420.72,390289.75,1678376512893,15.51,15.42
3778964.54,35065177.87,475212.96,389335.33,1678376583780,15.53,15.42
3785750.78,35065947.37,475625.61,389383.36,1678376586518,15.53,15.42
3777935.99,35059742.47,475122.13,388983.26,1678376589404,15.53,15.42
3785702.99,35066941.70,475601.14,389396.71,1678376661105,15.54,15.42
3779234.55,35075331.79,475171.52,389937.72,1678376664352,15.54,15.42
3779505.57,35081233.54,475196.46,390330.79,1678376736819,15.52,15.42
3785498.21,35073805.78,475582.69,389861.23,1678376740017,15.52,15.42
3788127.31,35070897.91,475752.13,389673.21,1678376743214,15.52,15.42
3787579.87,35075421.10,475714.11,389961.49,1678376746011,15.53,15.42
3786413.63,35076710.05,475638.74,390044.49,1678376748824,15.53,15.42
3788735.18,35069475.47,475788.87,389579.54,1678376751821,15.53,15.42
3774084.74,35056505.71,474839.27,388732.77,1678376755350,15.54,15.42
3773996.39,35061496.19,474796.20,389016.32,1678376831212,15.55,15.42
3784689.60,35075531.25,475452.84,389890.35,1678376907930,15.55,15.42
3780467.41,35062672.46,475180.62,389062.92,1678376910934,15.55,15.42
3770064.38,35073413.69,474489.29,389756.66,1678376988490,15.55,15.42
3766281.31,35072582.04,474246.48,389703.94,1678376991611,15.55,15.42
3768819.19,35085279.02,474409.64,390521.27,1678376994541,15.54,15.42
3763623.16,35058137.56,474142.45,388815.54,1678377073624,15.52,15.42
3768789.46,35065843.67,474471.22,389310.83,1678377076606,15.53,15.42
3781001.38,35074794.33,475267.75,389902.24,1678377156740,15.53,15.42
3768516.74,35077513.94,474493.64,390089.75,1678377237434,15.52,15.42
3775396.00,35071569.16,474937.01,389706.43,1678377240640,15.53,15.42
3768444.82,35079810.62,474488.88,390237.76,1678377243415,15.52,15.42
3762093.12,35080887.96,474079.16,390307.17,1678377246761,15.52,15.42
3761128.37,35080556.56,474037.18,390332.02,1678377329514,15.52,15.42
3768613.73,35066056.81,474760.94,389462.13,1678377412597,15.48,15.41
3765332.32,35061867.50,474542.03,389241.92,1678377496215,15.49,15.41
3758007.91,35066680.54,474069.11,389553.41,1678377499310,15.49,15.41
3762651.70,35077792.70,474369.75,390271.41,1678377502261,15.48,15.41
3787061.20,35062010.83,475973.81,389262.28,1678377587336,15.48,15.41
3783050.30,35061238.31,475715.67,389214.11,1678377590309,15.48,15.41
3731693.86,35019263.52,472385.68,386554.70,1678377676340,15.49,15.41
3741282.93,35027097.38,473002.26,387057.92,1678377679443,15.49,15.41
3780194.43,35067219.18,475531.80,389629.41,1678377682257,15.49,15.41
3766680.27,35063796.59,474659.26,389409.35,1678377685391,15.49,15.41
3759700.61,35072798.35,474150.08,389953.82,1678377773206,15.51,15.41
3741424.74,35078466.16,473108.21,390386.28,1678377861282,15.46,15.4
3750702.50,35040427.49,473768.75,387974.12,1678377949772,15.46,15.4
3766215.26,35059395.94,474762.16,389188.09,1678378038830,15.47,15.4
3751781.12,35086052.58,473781.57,390912.02,1678378127767,15.47,15.4
3746196.77,35079586.76,473422.20,390496.76,1678378130940,15.46,15.4
3760027.34,35081394.63,474318.59,390612.81,1678378133899,15.46,15.4
3761783.61,35086444.59,474433.83,390940.19,1678378136973,15.46,15.4
3747170.50,35072074.07,473531.18,389930.52,1678378228498,15.5,15.4
3755420.07,35067995.96,474079.24,389714.86,1678378320474,15.47,15.4
3763273.40,35061777.05,474587.35,389314.86,1678378323018,15.47,15.4
3670513.72,34945211.86,468570.74,381780.69,1678378326134,15.48,15.4
3765744.01,35069045.98,474735.14,389762.09,1678378329111,15.49,15.4
3754254.01,35094146.40,473932.89,391401.76,1678378422634,15.47,15.4
3754252.10,35083901.65,473933.13,390741.70,1678378425718,15.47,15.4
3754252.10,35083901.85,473933.13,390741.70,1678378428837,15.47,15.4
3786421.89,35075032.88,475988.27,390133.77,1678378524664,15.49,15.4
3758918.52,35080245.53,474153.60,390470.49,1678378635408,15.49,15.4
3758815.93,35065720.65,474813.39,389151.89,1678378731615,15.49,15.4
3757838.35,35071219.55,474748.38,389505.87,1678378734542,15.5,15.4
3758479.76,35071419.79,474786.88,389518.79,1678378737854,15.5,15.4
3738902.65,35087601.66,473547.56,390583.40,1678378835267,15.47,15.4
3748325.18,35068321.12,473617.91,389782.91,1678378933604,15.44,15.38
3755457.29,35078631.42,474105.16,390462.05,1678379032168,15.46,15.38
3750353.37,35071370.20,473832.47,390027.50,1678379130851,15.44,15.38
3764080.51,35062545.54,474742.37,389478.01,1678379230221,15.44,15.38
3770252.51,35065249.18,475142.37,389652.75,1678379233181,15.44,15.38
3757707.33,35060900.67,474392.99,389405.87,1678379333309,15.43,15.37
3751542.62,35067795.61,474001.97,389883.11,1678379450314,15.43,15.37
3750287.35,35056344.88,473923.59,389144.24,1678379453245,15.43,15.37
3749401.77,35066016.54,473866.49,389772.03,1678379456174,15.43,15.37
3763636.35,35062698.82,474803.66,389564.72,1678379558366,15.42,15.36
