bc,ac,tbv,tav,time,mp,minBid
2853941.45,10203356.45,547365.22,220513.15,1672767497425,11.41,11.36
2853941.45,10204165.58,547365.22,220583.83,1672767500412,11.41,11.36
2854511.45,10201364.29,547415.22,220338.82,1672767503491,11.41,11.36
2853821.28,10203898.91,547355.17,220560.68,1672767509420,11.41,11.36
2851322.38,10202970.43,547135.97,220507.56,1672767512439,11.41,11.36
2851216.92,10202970.43,547126.72,220507.56,1672767514850,11.41,11.36
2851216.92,10201486.83,547126.72,220377.56,1672767517734,11.41,11.36
2855214.04,10213002.75,547477.73,221385.96,1672767520742,11.41,11.36
2855214.04,10214486.05,547477.73,221515.96,1672767523649,11.41,11.36
2850105.55,10216352.22,547030.75,221679.45,1672767526785,11.41,11.36
2850261.80,10210765.74,547044.99,221191.14,1672767530485,11.41,11.36
2851522.27,10210728.09,547155.02,221187.84,1672767533790,11.41,11.36
2851156.75,10210728.09,547123.24,221187.84,1672767536825,11.41,11.36
2848966.06,10211431.11,546930.87,221249.77,1672767540987,11.41,11.36
2851726.75,10211738.22,547173.24,221275.75,1672767543352,11.41,11.36
2849157.63,10210572.45,546947.69,221173.24,1672767547733,11.41,11.36
2849157.63,10215326.07,546947.69,221589.90,1672767551056,11.41,11.36
2849157.46,10213226.42,546947.69,221405.70,1672767553570,11.41,11.36
2851156.59,10215727.52,547123.24,221624.90,1672767557652,11.41,11.36
2851873.49,10215727.52,547185.84,221624.90,1672767560601,11.41,11.36
2856375.96,10215835.22,547580.32,221626.07,1672767563612,11.41,11.36
2856946.14,10211851.13,547630.33,221276.87,1672767566676,11.41,11.36
2856894.77,10211850.83,547625.11,221276.87,1672767569764,11.41,11.36
2862024.58,10212853.86,548075.06,221364.40,1672767572737,11.41,11.36
2854813.38,10212853.25,547442.08,221364.40,1672767575692,11.41,11.36
2856894.22,10201480.40,547625.03,220368.48,1672767580761,11.41,11.36
2850406.16,10198192.75,547055.35,220081.18,1672767585885,11.41,11.36
2854626.07,10198192.75,547425.50,220081.18,1672767591094,11.41,11.36
2851215.88,10215337.87,547132.58,221595.93,1672767596591,11.4,11.35
2852087.12,10210458.07,547217.63,221183.73,1672767602084,11.4,11.35
2851457.07,10210491.91,547160.24,221186.52,1672767605607,11.4,11.35
2855601.70,10201563.00,547525.30,220405.14,1672767611867,11.4,11.35
2851643.24,10201525.71,547186.29,220402.07,1672767614608,11.4,11.35
2839880.88,10217187.08,546161.88,221779.31,1672767620846,11.4,11.35
2841885.84,10217822.95,546337.42,221837.20,1672767623720,11.4,11.35
2841885.84,10217822.09,546337.42,221837.16,1672767626788,11.4,11.35
2845883.29,10208288.30,546688.62,221001.94,1672767634169,11.4,11.35
2855985.28,10202889.77,547581.13,220545.38,1672767640747,11.39,11.34
2850786.18,10203740.96,547181.08,220622.23,1672767643876,11.39,11.34
2848061.06,10205558.22,546941.61,220781.24,1672767650923,11.39,11.34
2848061.06,10205558.22,546941.61,220781.24,1672767653707,11.39,11.34
2848098.61,10205558.22,546944.91,220781.24,1672767656781,11.39,11.34
2848503.50,10207939.48,546980.45,220988.10,1672767659684,11.39,11.34
2844401.04,10208512.50,546620.01,221038.10,1672767662839,11.39,11.34
2836938.72,10208512.50,545963.50,221038.10,1672767670910,11.39,11.34
2834699.15,10193878.21,545769.61,219756.06,1672767678661,11.39,11.34
2838310.10,10194925.66,545790.30,219848.68,1672767681626,11.39,11.34
2834934.85,10192625.55,545790.30,219647.53,1672767689762,11.39,11.34
2833137.01,10192625.55,545699.30,219647.53,1672767692714,11.39,11.34
2833137.01,10192625.55,545699.30,219647.53,1672767695760,11.39,11.34
2832506.30,10183571.42,545644.33,218858.16,1672767704424,11.39,11.34
2832509.26,10183522.79,545644.33,218872.86,1672767713313,11.39,11.34
2828825.60,10180965.58,545320.74,218650.19,1672767722140,11.39,11.34
2828824.92,10180965.58,545320.74,218650.19,1672767724982,11.39,11.34
2828815.96,10178963.80,545320.74,218474.78,1672767733961,11.39,11.34
2828815.96,10178963.86,545320.74,218474.78,1672767736969,11.39,11.34
2832318.32,10185573.86,545628.08,219056.62,1672767746513,11.39,11.34
2828144.12,10181679.24,545260.15,218715.45,1672767749251,11.39,11.34
2828228.05,10183790.98,545266.68,218900.73,1672767758867,11.39,11.34
2828350.69,10193294.65,545277.68,219733.21,1672767761964,11.39,11.34
2828294.60,10193294.65,545272.75,219733.21,1672767764818,11.39,11.34
2834669.97,10419939.81,545852.68,238971.41,1672767774870,11.39,11.34
2834645.15,10426260.05,545850.83,239527.54,1672767785202,11.39,11.34
2832564.34,10426813.96,545668.61,239576.92,1672767788055,11.39,11.34
2838615.33,10430595.17,546201.87,239908.31,1672767791042,11.39,11.34
2839606.83,10429105.48,546287.53,239776.62,1672767794114,11.39,11.34
2839493.35,10429104.44,546277.65,239776.61,1672767797076,11.39,11.34
2839493.35,10429104.44,546277.65,239776.61,1672767800033,11.39,11.34
2839483.87,10425769.65,546276.70,239483.63,1672767803081,11.39,11.34
2839483.87,10425769.65,546276.70,239483.63,1672767806048,11.39,11.34
2839483.87,10424267.86,546276.70,239352.05,1672767809129,11.39,11.34
2839484.13,10424267.86,546276.70,239352.05,1672767812099,11.39,11.34
2836980.85,10426760.18,546057.31,239571.45,1672767815109,11.39,11.34
2839477.29,10432421.50,546276.70,240068.49,1672767818180,11.39,11.34
2837735.14,10432421.50,546124.78,240068.49,1672767821152,11.39,11.34
2838691.86,10432421.50,546210.23,240068.49,1672767824572,11.39,11.34
2839155.65,10432418.09,546252.67,240068.36,1672767838358,11.39,11.34
2840153.97,10432418.09,546340.13,240068.36,1672767840941,11.39,11.34
2830954.57,10404532.00,545546.23,237650.50,1672767854836,11.38,11.33
2842577.70,10414178.45,546575.67,238492.43,1672767868890,11.38,11.33
2842577.70,10414178.45,546575.67,238492.43,1672767871835,11.38,11.33
2840079.97,10414178.45,546356.28,238492.43,1672767874733,11.38,11.33
2840079.97,10414178.45,546356.28,238492.43,1672767877743,11.38,11.33
2853653.92,10444865.63,547620.71,241205.28,1672767892624,11.37,11.32
2846974.59,10429292.72,547170.45,239854.05,1672767907675,11.36,11.31
2846974.59,10429103.61,547170.45,239837.72,1672767910613,11.36,11.31
2852504.72,10438878.65,547643.85,240706.60,1672767928450,11.37,11.31
2853073.56,10436370.95,547693.86,240486.43,1672767931409,11.37,11.31
2845782.57,10446983.05,547040.55,241422.48,1672767947307,11.37,11.31
2848146.35,10443181.38,547252.07,241089.94,1672767950339,11.36,11.31
2852138.11,10441106.44,547604.07,240906.94,1672767953448,11.36,11.31
2855670.77,10426711.43,548009.58,239655.47,1672767972126,11.35,11.3
2842079.80,10435992.11,546792.78,240467.85,1672767988981,11.36,11.3
2849431.31,10433971.97,547440.76,240290.11,1672767991948,11.36,11.3
2845822.96,10431065.99,547217.61,240040.52,1672768009558,11.36,11.3
2840940.51,10415265.95,546787.15,238651.63,1672768012230,11.35,11.3
2857131.96,10435954.94,548233.44,240487.55,1672768029891,11.35,11.3
2849170.38,10415091.75,547557.69,238662.00,1672768032897,11.35,11.3
2851758.99,10409592.31,547786.03,238179.29,1672768035918,11.35,11.3
2851759.19,10411645.99,547786.11,238359.97,1672768038876,11.35,11.3
2852808.88,10413079.81,547876.23,238484.64,1672768042291,11.35,11.3
2833580.76,10412895.60,546147.32,238470.56,1672768061289,11.35,11.3
2849832.32,10416444.85,547575.08,238783.04,1672768080524,11.36,11.3
2844338.66,10427647.83,547094.03,239770.44,1672768099773,11.36,11.3
2844338.66,10427647.83,547094.03,239770.44,1672768103259,11.36,11.3
2847609.05,10433550.70,547398.00,240372.17,1672768125751,11.36,11.3
2849805.69,10422194.63,547587.93,239377.71,1672768146143,11.35,11.3
2849843.11,10422196.63,547591.23,239377.71,1672768148708,11.35,11.3
2853463.84,10423479.23,547909.98,239487.98,1672768151787,11.36,11.3
2848048.71,10423006.45,547431.40,239445.45,1672768172689,11.36,11.3
2847698.66,10428384.72,547400.91,239919.27,1672768175639,11.36,11.3
2847585.56,10428384.72,547391.02,239919.27,1672768178746,11.36,11.3
2846748.81,10412180.21,547316.08,238579.59,1672768200432,11.36,11.3
2839724.52,10423005.45,546697.29,239513.93,1672768222360,11.36,11.3
2843721.13,10423005.45,547049.72,239513.93,1672768225442,11.36,11.3
2853415.12,10403067.68,547874.43,237754.37,1672768247781,11.37,11.3
2841516.68,10425649.19,546814.35,239674.65,1672768270613,11.37,11.3
2847641.83,10413715.67,547353.80,238621.78,1672768293469,11.37,11.3
2839885.15,10447118.99,546656.92,241567.55,1672768316464,11.36,11.3
2873685.32,10443292.87,549633.38,241230.60,1672768340153,11.36,11.3
2891915.00,10436282.79,551225.38,240603.29,1672768363621,11.37,11.3
2895692.42,10436282.79,551557.84,240603.29,1672768366631,11.37,11.3
3158862.00,10421902.49,575493.07,239330.01,1672768390935,11.37,11.3
3157362.06,10421902.80,575360.84,239330.01,1672768393786,11.37,11.3
3164694.26,10418843.11,576003.23,239058.63,1672768418411,11.37,11.3
3137899.65,10416706.98,573640.12,238870.21,1672768443444,11.37,11.3
3134025.89,10410655.86,573299.42,238338.20,1672768446403,11.37,11.3
3135970.09,10412486.91,573469.46,238499.10,1672768450167,11.37,11.3
3135647.74,10426601.48,573443.46,239742.40,1672768476155,11.37,11.3
3114132.07,10422019.41,571555.74,239347.02,1672768502413,11.36,11.3
3110147.32,10421832.71,571204.34,239329.61,1672768505491,11.36,11.3
3114104.16,10420067.83,571553.27,239174.42,1672768508356,11.36,11.3
3111602.15,10414103.56,571333.10,238650.32,1672768511449,11.36,11.3
3096860.81,10413650.49,570034.70,238611.04,1672768514382,11.36,11.3
3095648.56,10424437.26,569928.24,239560.84,1672768517468,11.36,11.3
3097125.95,10426391.28,570058.24,239732.70,1672768520435,11.36,11.3
3081234.50,10433640.32,568683.59,240387.02,1672768549385,11.35,11.3
3084712.12,10433637.66,568992.02,240387.02,1672768551947,11.35,11.3
3084712.12,10433638.66,568992.02,240387.02,1672768555045,11.35,11.3
3087215.42,10433637.78,569212.19,240387.02,1672768557995,11.35,11.3
3088390.43,10434129.49,569376.85,240430.07,1672768587869,11.35,11.3
3088389.55,10434129.49,569376.85,240430.07,1672768590912,11.35,11.3
3088389.55,10433896.07,569376.85,240409.38,1672768593808,11.35,11.3
3088352.13,10434131.09,569373.55,240430.07,1672768596846,11.35,11.3
3088389.55,10434681.61,569376.85,240478.35,1672768599825,11.35,11.3
3116173.60,10426113.64,571852.49,239719.52,1672768631426,11.36,11.3
3121364.31,10412583.61,572299.35,238522.45,1672768663192,11.37,11.3
3126460.49,10414853.87,572750.63,238724.64,1672768695686,11.36,11.3
3121579.92,10407176.85,572320.06,238052.09,1672768727888,11.36,11.3
3127509.58,10417347.33,572860.96,238976.50,1672768760398,11.37,11.3
3112959.37,10400307.26,571504.46,237464.76,1672768793130,11.37,11.3
3115071.40,10429463.45,572325.36,239683.10,1672768826136,11.37,11.3
3115071.40,10429461.97,572325.36,239682.97,1672768829140,11.37,11.3
3112575.39,10431964.54,572105.65,239903.07,1672768832328,11.37,11.3
3100430.22,10436561.33,570986.23,240266.47,1672768866558,11.38,11.3
3093256.25,10408209.70,570350.71,237775.28,1672768869615,11.39,11.3
3104418.66,10434142.68,571337.40,240056.90,1672768904448,11.38,11.3
3085171.11,10418910.90,569653.44,238729.63,1672768939500,11.37,11.3
3095514.07,10429385.97,570565.33,239652.70,1672768979926,11.37,11.3
3110006.63,10430709.46,571198.30,240104.95,1672769015650,11.37,11.3
3128226.42,10411449.82,572784.41,238417.45,1672769051746,11.38,11.3
3119670.44,10397191.30,571978.12,237111.95,1672769088438,11.39,11.3
3119077.37,10397191.04,571844.12,237111.95,1672769091418,11.39,11.3
3119077.28,10400969.48,571844.12,237347.80,1672769094495,11.39,11.3
3093631.82,10416893.68,569616.61,238776.27,1672769132082,11.37,11.3
3093626.88,10422381.78,569617.46,239259.52,1672769135113,11.37,11.3
3104000.91,10416854.94,570540.62,238778.55,1672769173763,11.37,11.3
3098938.65,10415514.36,570091.95,238690.04,1672769212395,11.37,11.3
3099390.70,10406490.44,570135.02,237897.96,1672769251568,11.37,11.3
3099311.21,10414277.19,570128.02,238583.21,1672769254545,11.37,11.3
3120740.85,10413675.75,572029.25,238548.60,1672769294106,11.37,11.3
3101983.01,10393404.31,570443.62,236768.49,1672769334085,11.36,11.3
3082366.37,10404563.49,568716.65,237746.97,1672769374429,11.37,11.3
3106342.71,10411480.08,570824.92,238355.08,1672769415026,11.37,11.3
3081853.43,10428658.52,568755.59,239980.66,1672769455914,11.36,11.3
3086500.73,10425578.56,569167.46,239709.84,1672769459062,11.36,11.3
3111129.75,10420853.68,571352.07,239264.44,1672769500638,11.36,11.3
3092761.44,10424794.10,569767.18,239637.59,1672769542936,11.35,11.3
3100869.55,10427425.60,570618.14,239880.85,1672769584985,11.34,11.29
3112289.20,10427056.74,571677.38,239877.17,1672769627475,11.33,11.28
3109704.65,10413943.82,571634.76,238776.34,1672769670042,11.32,11.27
3108302.26,10419884.84,571574.94,239364.64,1672769712880,11.31,11.26
3104296.18,10419883.25,571220.12,239364.64,1672769715882,11.31,11.26
3104406.34,10412899.74,571146.57,238722.38,1672769759849,11.33,11.26
3092168.03,10412901.42,570059.01,238722.38,1672769762664,11.33,11.26
3095374.79,10405475.62,570469.44,238153.98,1672769806991,11.33,11.26
3061677.46,10395553.57,567562.52,237290.26,1672769851741,11.31,11.26
3094488.41,10420126.40,570459.87,239477.09,1672769896615,11.32,11.26
3090337.16,10420920.78,570091.20,239544.27,1672769899643,11.32,11.26
3093619.61,10410433.93,570379.73,238615.02,1672769945356,11.32,11.26
3099126.85,10400473.34,570851.61,237732.99,1672769991333,11.33,11.26
3103585.73,10389787.44,571235.54,236798.77,1672770037561,11.32,11.26
3102088.30,10390287.02,571103.12,236842.95,1672770040641,11.32,11.26
3103544.57,10390643.50,571231.97,236846.06,1672770043591,11.32,11.26
3076467.29,10427931.35,568904.36,240167.42,1672770091114,11.31,11.26
3080446.52,10416190.66,569256.79,239129.27,1672770094150,11.31,11.26
3080413.44,10418696.02,569253.84,239350.79,1672770097127,11.31,11.26
3080603.32,10425211.15,569270.66,239925.87,1672770100174,11.31,11.26
3055309.05,10425446.21,567029.73,239946.56,1672770103163,11.31,11.25
3078831.52,10420170.76,569116.54,239483.09,1672770106301,11.3,11.25
3075857.96,10417935.66,568852.18,239286.14,1672770109215,11.3,11.25
3075858.81,10416245.91,568852.18,239137.03,1672770112192,11.3,11.25
3089544.61,10438187.77,570168.65,241178.72,1672770163690,11.3,11.25
3083184.96,10433748.33,569593.44,240781.90,1672770216092,11.31,11.25
3087627.53,10408392.03,570081.47,238564.98,1672770268198,11.3,11.25
3080952.52,10416485.19,569491.53,239281.35,1672770320488,11.31,11.25
3063436.14,10344338.83,567852.03,232866.90,1672770373585,11.33,11.25
3098486.13,10416272.77,570617.45,239179.02,1672770426505,11.34,11.25
3079309.43,10440217.75,569152.89,241299.85,1672770479590,11.33,11.25
3079310.18,10438764.81,569152.89,241143.07,1672770482618,11.33,11.25
3077799.23,10434991.24,569019.41,240810.13,1672770485614,11.33,11.25
3075719.55,10431072.91,568835.30,240464.59,1672770488568,11.33,11.25
3103731.73,10410897.33,571104.01,238613.74,1672770543570,11.34,11.25
3109905.64,10411774.05,571624.58,238624.54,1672770598763,11.35,11.25
3109996.04,10394342.89,571639.32,237106.65,1672770654265,11.34,11.25
3109996.04,10394910.39,571639.32,237156.65,1672770657321,11.34,11.25
3097949.23,10414663.16,570554.66,238888.34,1672770714165,11.35,11.25
3097619.62,10413192.60,570460.12,238759.05,1672770770728,11.35,11.25
3113176.78,10410021.42,571838.52,238483.14,1672770828019,11.34,11.25
3110012.43,10401942.79,571541.32,237709.21,1672770885257,11.34,11.25
3109311.28,10415213.43,571483.55,238894.40,1672770943077,11.34,11.25
3091727.56,10416713.33,569959.23,239027.36,1672771001270,11.34,11.25
3089233.19,10416711.04,569738.68,239027.36,1672771004285,11.34,11.25
3091732.07,10414209.95,569959.23,238806.80,1672771006792,11.34,11.25
3089232.73,10414619.37,569739.42,238844.45,1672771009800,11.34,11.25
3081691.11,10417545.63,569067.43,239111.28,1672771069277,11.34,11.25
3106513.81,10430165.07,571262.17,240214.69,1672771128877,11.34,11.25
3091160.96,10437516.08,569906.91,240862.92,1672771131909,11.34,11.25
3092688.64,10449843.56,570045.49,241953.16,1672771192230,11.34,11.25
3080269.54,10425994.45,569068.38,239927.01,1672771252610,11.33,11.25
3080269.54,10427994.75,569068.38,240103.35,1672771255694,11.33,11.25
3082409.79,10417498.18,569253.92,239176.97,1672771317561,11.34,11.25
3090226.32,10450298.46,569956.95,242069.26,1672771379468,11.33,11.25
3085824.12,10451550.78,569570.44,242183.42,1672771442340,11.33,11.25
3065697.37,10438396.54,567801.93,241040.34,1672771505827,11.33,11.25
3065706.71,10453277.49,567800.53,242352.17,1672771568560,11.33,11.25
3087367.24,10443969.47,569790.63,241555.15,1672771631772,11.32,11.25
3083462.18,10439356.62,569470.58,241158.82,1672771695883,11.32,11.25
3081462.25,10439354.18,569293.56,241158.82,1672771698454,11.32,11.25
3081462.25,10439354.18,569293.56,241158.82,1672771701524,11.32,11.25
3081462.25,10439354.18,569293.56,241158.82,1672771704415,11.32,11.25
3081462.25,10439316.18,569293.56,241158.82,1672771707394,11.32,11.25
3088336.40,10441818.65,569913.45,241380.86,1672771773713,11.31,11.25
3053340.37,10437830.23,566852.78,241044.86,1672771840443,11.31,11.25
3053340.37,10440510.81,566852.78,241281.62,1672771843536,11.31,11.25
3070935.10,10449200.81,568444.65,242057.38,1672771911192,11.31,11.25
3093803.32,10426001.85,570512.78,240051.41,1672771979330,11.32,11.25
3085834.36,10425057.51,569805.89,239967.66,1672771982715,11.32,11.25
3091319.26,10421591.35,570292.02,239662.50,1672771985261,11.32,11.25
3089819.32,10421589.65,570159.20,239662.42,1672771988272,11.32,11.25
3084994.76,10422129.17,569732.36,239707.86,1672771991383,11.32,11.25
3085035.28,10415625.97,569734.30,239133.11,1672771994309,11.32,11.25
3085035.28,10424189.93,569734.30,239888.21,1672771997402,11.32,11.25
3087730.97,10403310.12,569922.98,238050.09,1672772069435,11.32,11.25
3074768.83,10403545.04,568774.55,238070.96,1672772072449,11.32,11.25
3071157.07,10396264.65,568454.81,237428.55,1672772075461,11.32,11.25
3069714.75,10398358.30,568317.67,237613.36,1672772078383,11.32,11.25
3090887.78,10411593.23,570164.05,238770.17,1672772152594,11.32,11.25
3086277.46,10405474.88,569765.63,238233.52,1672772226936,11.32,11.25
3100822.51,10401455.69,571048.58,237855.67,1672772301807,11.32,11.25
3100256.43,10401418.28,570998.58,237852.37,1672772304631,11.32,11.25
3106706.90,10401711.92,571560.26,237872.53,1672772380731,11.32,11.25
3106669.84,10401711.92,571556.96,237872.53,1672772383707,11.32,11.25
3144257.24,10406493.54,574863.22,238279.89,1672772460345,11.33,11.25
3133681.15,10406727.34,573929.32,238300.58,1672772463483,11.33,11.25
3112658.48,10414039.02,571957.73,238926.78,1672772540885,11.33,11.25
3111654.57,10415072.06,571869.66,239018.39,1672772543820,11.33,11.25
3092287.89,10422999.43,570223.97,239750.82,1672772621978,11.31,11.25
3094777.32,10422992.50,570444.92,239750.82,1672772624828,11.31,11.25
3095498.67,10511099.79,570506.02,247583.27,1672772704042,11.31,11.25
3065655.40,10482198.75,568018.36,245060.22,1672772783706,11.3,11.25
3068234.29,10499887.93,568247.29,246626.10,1672772786335,11.3,11.25
3085904.41,10501636.68,569852.84,246821.52,1672772866843,11.29,11.24
3085464.53,10500052.16,569920.11,246804.60,1672772869811,11.29,11.24
3081776.93,10503789.43,569590.01,247135.33,1672772872698,11.29,11.24
3070100.02,10500112.77,568694.85,246911.47,1672772954540,11.28,11.23
3061638.42,10495463.07,568053.84,246457.46,1672773036711,11.28,11.23
3061773.18,10495463.07,568065.84,246457.46,1672773039875,11.28,11.23
3075822.64,10492768.31,569325.24,246262.15,1672773122912,11.28,11.23
3079050.77,10445201.60,569652.82,241984.01,1672773206181,11.28,11.23
3079006.92,10436842.10,569649.52,241254.75,1672773209263,11.28,11.23
3079596.34,10445810.37,569757.61,242096.34,1672773303073,11.27,11.22
3076856.66,10425812.32,569511.25,240320.72,1672773305976,11.28,11.22
3053446.18,10420387.73,567407.41,239839.12,1672773391357,11.28,11.22
3095635.89,10428282.21,571094.56,240508.39,1672773476769,11.29,11.22
3069283.85,10404173.06,568654.55,238310.39,1672773562590,11.3,11.22
3073509.80,10410370.68,569028.87,238858.59,1672773565580,11.3,11.22
3060095.61,10409933.60,567845.39,238826.13,1672773568710,11.3,11.22
3073976.18,10416475.46,569069.75,239380.71,1672773656291,11.28,11.22
3076141.73,10411251.48,569241.86,238915.80,1672773744113,11.29,11.22
3073425.49,10416565.41,569002.17,239386.43,1672773747191,11.29,11.22
3035196.25,10400184.41,565646.39,237965.17,1672773835976,11.27,11.22
3070450.93,10412533.03,568972.57,239103.68,1672773925008,11.27,11.22
3070058.58,10412708.59,568938.98,239118.38,1672773928055,11.27,11.22
3097289.64,10390056.87,571342.68,237109.11,1672773931249,11.28,11.22
3104126.07,10430820.74,571997.50,240767.31,1672774022621,11.28,11.22
3104126.07,10430820.74,571997.50,240767.31,1672774025089,11.28,11.22
3077096.79,10307600.45,569591.03,229859.28,1672774028096,11.28,11.22
3079447.90,10407417.70,569796.30,238676.44,1672774031332,11.28,11.22
3099436.08,10396253.32,571429.83,237605.37,1672774125113,11.3,11.22
3100873.45,10373189.99,571542.56,235567.21,1672774127680,11.31,11.22
3117010.22,10429643.66,572972.91,240534.42,1672774130791,11.31,11.22
3121357.87,10428968.71,573357.69,240474.64,1672774133662,11.31,11.22
3078647.86,10437142.23,569469.24,241238.78,1672774229566,11.29,11.22
3078647.45,10437142.23,569469.24,241238.78,1672774232556,11.29,11.22
3078647.45,10437142.23,569469.24,241238.78,1672774235542,11.29,11.22
3061172.48,10496192.12,567938.28,241486.84,1672774333552,11.28,11.22
3057471.25,10495692.94,567609.57,241444.06,1672774336460,11.28,11.22
3087488.17,10499093.64,570369.57,241762.61,1672774435407,11.28,11.22
3087488.17,10499094.40,570369.57,241762.61,1672774438513,11.28,11.22
3072938.31,10482848.09,569073.16,240330.57,1672774441353,11.28,11.22
3078786.53,10483627.28,569593.71,240397.47,1672774444426,11.28,11.22
3068900.74,10475773.63,568750.40,239709.63,1672774545865,11.27,11.22
3072721.46,10479865.52,569090.25,240073.00,1672774548832,11.27,11.22
3085057.85,10496076.97,570286.82,241564.54,1672774651685,11.27,11.22
3085057.85,10496246.89,570286.82,241576.54,1672774654690,11.27,11.22
3054715.71,10495566.13,567614.27,241543.02,1672774758673,11.27,11.22
3054765.62,10495306.00,567618.69,241520.02,1672774761396,11.27,11.22
3082898.61,10491604.23,570124.21,241184.33,1672774866138,11.27,11.22
3076404.12,10483516.11,569547.18,240467.47,1672774869170,11.27,11.22
3080809.87,10491286.22,569936.26,241153.74,1672774872210,11.27,11.22
3100924.98,10496807.31,571723.00,241643.39,1672774875151,11.27,11.22
3080891.88,10474723.63,569908.00,239664.27,1672774982733,11.28,11.22
3071669.06,10485038.50,568946.18,240450.82,1672775090559,11.29,11.22
3095315.82,10487110.03,571043.43,240634.30,1672775093478,11.29,11.22
3089181.94,10468783.82,570037.43,238932.61,1672775202373,11.32,11.22
3095894.06,10473905.03,570694.19,239384.15,1672775205812,11.32,11.22
3070645.19,10479427.40,568725.89,239875.91,1672775208486,11.31,11.22
3093242.43,10485038.85,570682.40,240394.17,1672775318896,11.3,11.22
3093242.43,10486077.48,570682.40,240486.01,1672775321844,11.3,11.22
