bc,ac,tbv,tav,time,mp,minBid
3511840.84,32548926.89,416062.09,327976.77,1680986282752,17.54,17.44
3511840.84,32550094.65,416062.09,328036.91,1680986285761,17.54,17.44
3511840.84,32550094.65,416062.09,328036.91,1680986288744,17.54,17.44
3515832.44,32550093.49,416290.05,328036.71,1680986294416,17.54,17.44
3515831.77,32550093.49,416290.14,328036.71,1680986297442,17.54,17.44
3520189.13,32550359.21,416538.89,328051.58,1680986300534,17.54,17.44
3516825.14,32550359.21,416346.60,328051.58,1680986303488,17.54,17.44
3516433.42,32550355.22,416322.96,328051.35,1680986306582,17.54,17.44
3516434.86,32554351.33,416322.96,328279.18,1680986309782,17.54,17.44
3521224.43,32551870.64,416594.84,328137.67,1680986312409,17.54,17.44
3525025.94,32547895.72,416812.03,327910.88,1680986315581,17.54,17.44
3526080.47,32547614.98,416866.49,327894.87,1680986318560,17.54,17.44
3533550.56,32543619.10,417292.04,327666.92,1680986325581,17.54,17.44
3532487.43,32534587.44,417231.52,327152.96,1680986332785,17.54,17.44
3532487.43,32544045.89,417231.52,327691.10,1680986335755,17.54,17.44
3528496.24,32548130.55,417003.58,327921.59,1680986343167,17.54,17.44
3528499.00,32548130.55,417003.58,327921.59,1680986350837,17.54,17.44
3528376.32,32548130.55,416996.43,327921.59,1680986358496,17.54,17.44
3528507.95,32532351.63,417002.45,327036.24,1680986366338,17.54,17.44
3523540.29,32532351.63,416684.37,327036.24,1680986374272,17.54,17.44
3524116.95,32532455.20,416717.21,327039.38,1680986382344,17.54,17.44
3519093.17,32523501.22,416430.22,326529.30,1680986390510,17.54,17.44
3519093.17,32523501.22,416430.22,326529.30,1680986393510,17.54,17.44
3519093.17,32523481.79,416430.22,326528.19,1680986396521,17.54,17.44
3517936.49,32517758.08,416363.99,326202.61,1680986399560,17.54,17.44
3523814.85,32524884.31,416699.84,326607.90,1680986402883,17.54,17.44
3523814.85,32528619.04,416699.84,326820.47,1680986405521,17.54,17.44
3521307.33,32529013.75,416556.47,326822.93,1680986415033,17.55,17.44
3493107.21,32535096.32,414940.04,327170.58,1680986424352,17.55,17.44
3503899.84,32534343.86,415563.14,327137.40,1680986433719,17.54,17.44
3503453.71,32534486.36,415538.87,327146.70,1680986443199,17.54,17.44
3503453.71,32534486.36,415538.87,327146.70,1680986446355,17.54,17.44
3501221.75,32529935.77,415410.70,326887.37,1680986449226,17.54,17.44
3500840.29,32532789.53,415376.19,327049.31,1680986459615,17.54,17.44
3493679.43,32536889.88,414968.66,327284.67,1680986469792,17.53,17.44
3494206.52,32540862.57,415004.89,327511.40,1680986480294,17.53,17.44
3493588.12,32541494.01,414970.52,327546.38,1680986483211,17.53,17.44
3493588.12,32537999.59,414970.52,327347.16,1680986486184,17.53,17.44
3494688.44,32534058.02,415033.40,327122.52,1680986489079,17.53,17.44
3491784.73,32532868.00,414867.17,327056.62,1680986500168,17.53,17.44
3491784.73,32532868.00,414867.17,327056.62,1680986503131,17.53,17.44
3491784.73,32527411.53,414867.17,326746.43,1680986506157,17.53,17.44
3491784.73,32536857.35,414867.17,327283.91,1680986517724,17.53,17.44
3488411.63,32536994.88,414674.34,327292.24,1680986529502,17.53,17.44
3488411.63,32536994.88,414674.34,327292.24,1680986532534,17.53,17.44
3490643.37,32540355.18,414801.64,327483.54,1680986544553,17.53,17.44
3490902.56,32540355.18,414817.64,327483.54,1680986547919,17.53,17.44
3482578.73,32534139.47,414341.83,327129.79,1680986560347,17.54,17.44
3493838.75,32534139.47,414994.79,327129.79,1680986572830,17.54,17.44
3492150.44,32538198.47,414899.00,327362.39,1680986585520,17.53,17.44
3492150.44,32542198.90,414899.00,327590.33,1680986588401,17.53,17.44
3492150.65,32542198.90,414899.00,327590.33,1680986601682,17.53,17.44
3488644.87,32540106.12,414697.55,327470.54,1680986614686,17.54,17.44
3488644.87,32538354.53,414697.55,327370.85,1680986617704,17.54,17.44
3488644.87,32538354.53,414697.55,327370.85,1680986620732,17.54,17.44
3488644.87,32538354.53,414697.55,327370.85,1680986623675,17.54,17.44
3487168.39,32534409.97,414613.12,327146.10,1680986637636,17.54,17.44
3487168.39,32538410.21,414613.12,327374.03,1680986640567,17.54,17.44
3484586.82,32541052.08,414465.89,327525.28,1680986643587,17.53,17.44
3484586.82,32541052.08,414465.89,327525.28,1680986646627,17.53,17.44
3482844.27,32541740.89,414367.71,327564.58,1680986661400,17.53,17.44
3481809.06,32542398.76,414308.58,327602.20,1680986676314,17.53,17.44
3482347.44,32542398.76,414338.78,327602.20,1680986679405,17.53,17.44
3482752.59,32542378.87,414373.16,327601.07,1680986694795,17.53,17.44
3482752.59,32542378.87,414373.16,327601.07,1680986697820,17.53,17.44
3498057.84,32541240.89,415252.59,327541.52,1680986713630,17.53,17.44
3497063.31,32539208.54,415218.14,327432.39,1680986729519,17.52,17.44
3500170.04,32537791.19,415398.01,327358.44,1680986745506,17.52,17.44
3498987.48,32544317.44,415330.94,327730.85,1680986748514,17.52,17.44
3498987.48,32544317.44,415330.94,327730.85,1680986751478,17.52,17.44
3498845.72,32545152.93,415323.01,327778.66,1680986754881,17.52,17.44
3498510.02,32545114.65,415303.84,327776.56,1680986757496,17.52,17.44
3497418.56,32554441.03,415256.15,328312.72,1680986774729,17.52,17.44
3491819.22,32553757.00,414955.56,328275.23,1680986792271,17.51,17.44
3498114.28,32557095.35,415319.86,328465.56,1680986795152,17.51,17.44
3501306.87,32544069.18,415500.02,327724.38,1680986813017,17.52,17.44
3504019.59,32543970.12,415655.19,327718.72,1680986816104,17.52,17.44
3498870.37,32547416.67,415361.46,327919.87,1680986834553,17.51,17.44
3495539.46,32544788.10,415171.12,327770.07,1680986837479,17.51,17.44
3495539.46,32544788.10,415171.12,327770.07,1680986840599,17.51,17.44
3501912.03,32543440.08,415531.90,327689.20,1680986859664,17.52,17.44
3501648.06,32549587.64,415519.99,328027.44,1680986879010,17.52,17.44
3498615.91,32559825.39,415370.54,328616.21,1680986898546,17.5,17.43
3501673.67,32546441.91,415545.20,327854.32,1680986918136,17.5,17.43
3500987.17,32550394.04,415506.05,328079.88,1680986921190,17.5,17.43
3501733.35,32548193.51,415590.83,327969.89,1680986941364,17.5,17.43
3501695.38,32555525.21,415588.66,328388.13,1680986944186,17.5,17.43
3501668.68,32555809.89,415588.66,328406.13,1680986947272,17.5,17.43
3506913.66,32553384.65,415908.04,328267.29,1680986968166,17.5,17.43
3506913.66,32553384.65,415908.04,328267.29,1680986971131,17.5,17.43
3506941.80,32532041.45,415908.04,327059.34,1680986974039,17.5,17.43
3506941.80,32553271.50,415908.04,328264.91,1680986977183,17.5,17.43
3506432.65,32555143.00,415877.98,328372.20,1680986999193,17.5,17.43
3498712.00,32541362.46,415499.00,327592.57,1680987021442,17.49,17.41
3497906.35,32542498.80,415432.67,327658.89,1680987044051,17.48,17.41
3495176.37,32534124.98,415278.65,327180.38,1680987066390,17.48,17.41
3506030.94,32538989.11,415987.99,327474.43,1680987089024,17.48,17.41
3506908.63,32543673.50,416044.27,327749.83,1680987111626,17.48,17.41
3497510.27,32545138.28,415502.49,327831.70,1680987134302,17.49,17.41
3495428.43,32545138.28,415383.19,327831.70,1680987137340,17.49,17.41
3497510.37,32545138.28,415502.50,327831.70,1680987140302,17.49,17.41
3496889.83,32545138.28,415467.00,327831.70,1680987143493,17.49,17.41
3497499.14,32545138.28,415501.47,327831.70,1680987146332,17.49,17.41
3497492.27,32552548.79,415501.07,328254.26,1680987149430,17.49,17.41
3498686.95,32552532.62,415562.63,328254.26,1680987152377,17.49,17.41
3495970.07,32540535.78,415425.82,327569.34,1680987177542,17.49,17.41
3498455.54,32547014.17,415567.17,327940.46,1680987203022,17.49,17.41
3495846.39,32543152.70,415417.69,327720.23,1680987228466,17.49,17.41
3493459.29,32544517.06,415280.61,327798.09,1680987254278,17.48,17.41
3493459.29,32545137.60,415280.61,327833.59,1680987257362,17.48,17.41
3493459.29,32544517.06,415280.61,327798.09,1680987260529,17.48,17.41
3493459.29,32544514.54,415280.61,327797.94,1680987263296,17.48,17.41
3493459.29,32544514.54,415280.61,327797.94,1680987266239,17.48,17.41
3493459.29,32544571.57,415280.61,327801.13,1680987269354,17.48,17.41
3491377.69,32545193.61,415161.32,327836.78,1680987297062,17.48,17.41
3496343.51,32553135.98,415444.32,328289.70,1680987325131,17.49,17.41
3496343.51,32553135.98,415444.32,328289.70,1680987328106,17.49,17.41
3496343.51,32560498.11,415444.32,328710.15,1680987331162,17.49,17.41
3496343.51,32553135.98,415444.32,328289.70,1680987334110,17.49,17.41
3498911.19,32549073.74,415593.37,328057.55,1680987363554,17.49,17.41
3502189.99,32535590.29,415786.05,327303.25,1680987393225,17.49,17.41
3500299.74,32542972.07,415672.00,327723.93,1680987423262,17.49,17.41
3494468.42,32535248.95,415305.87,327281.43,1680987453639,17.49,17.41
3491005.11,32527484.01,415107.98,326837.32,1680987484624,17.49,17.41
3491005.11,32534392.76,415107.98,327231.88,1680987487226,17.49,17.41
3492305.34,32532769.78,415181.44,327138.30,1680987518551,17.49,17.41
3488749.56,32535325.60,414977.74,327284.47,1680987550077,17.49,17.41
3488368.13,32530870.79,414954.88,327030.93,1680987553203,17.49,17.41
3487107.50,32532987.57,414882.87,327152.57,1680987556436,17.49,17.41
3489211.75,32528462.39,415003.70,326893.82,1680987559220,17.49,17.41
3489213.84,32531653.58,415003.68,327076.17,1680987562596,17.49,17.41
3489213.84,32531653.58,415003.68,327076.17,1680987565323,17.49,17.41
3488436.54,32532131.20,414959.12,327103.70,1680987568246,17.49,17.41
3489286.17,32532131.20,415007.99,327103.70,1680987571071,17.49,17.41
3495507.93,32523672.16,415371.47,326637.75,1680987605863,17.48,17.41
3502280.23,32533035.13,415768.94,327163.68,1680987641088,17.48,17.41
3503997.39,32541222.04,415872.07,327636.35,1680987676575,17.48,17.41
3493855.34,32522249.96,415292.55,326553.94,1680987679507,17.47,17.4
3501143.98,32543363.83,415727.29,327767.90,1680987715693,17.47,17.4
3499919.38,32538738.46,415656.13,327502.42,1680987718749,17.47,17.4
3497039.71,32539387.76,415490.09,327531.25,1680987721869,17.48,17.4
3498786.71,32540367.98,415590.09,327587.27,1680987724538,17.48,17.4
3486085.70,32530485.77,414860.46,327019.37,1680987762002,17.49,17.4
3495468.09,32532058.71,415397.85,327109.62,1680987799957,17.49,17.4
3495471.62,32531424.86,415397.88,327074.62,1680987802951,17.49,17.4
3503194.96,32534204.97,415840.12,327233.31,1680987841680,17.49,17.4
3503194.96,32531679.83,415840.12,327089.26,1680987844475,17.49,17.4
3502612.66,32532364.85,415803.49,327120.24,1680987847755,17.5,17.4
3493789.86,32543253.30,415249.02,327729.50,1680987887505,17.5,17.4
3498765.70,32538891.98,415536.75,327483.55,1680987927672,17.5,17.4
3499658.75,32533045.16,415584.82,327149.45,1680987930401,17.5,17.4
3506684.31,32537489.19,415985.97,327403.17,1680987933417,17.5,17.4
3507114.87,32542199.74,416005.02,327671.03,1680987974989,17.5,17.4
3500045.89,32546648.64,415600.23,327926.38,1680988016646,17.5,17.4
3500045.89,32546631.00,415600.23,327925.37,1680988019479,17.5,17.4
3508108.13,32539325.64,416060.44,327506.59,1680988061908,17.5,17.4
3507930.20,32540160.18,416050.33,327554.19,1680988064741,17.5,17.4
3507804.98,32546277.92,416044.82,327902.70,1680988114305,17.5,17.4
3503033.19,32546277.92,415772.19,327902.70,1680988116973,17.5,17.4
3502535.53,32546274.29,415743.73,327902.52,1680988119967,17.5,17.4
3497401.05,32538709.39,415420.66,327467.86,1680988164403,17.5,17.4
3492530.18,32540236.63,415140.58,327554.66,1680988208962,17.5,17.4
3498126.50,32540236.63,415460.55,327554.66,1680988211946,17.5,17.4
3507532.60,32536914.74,415996.80,327365.44,1680988257576,17.5,17.4
3516614.87,32541369.88,416505.61,327586.59,1680988303259,17.51,17.4
3518170.35,32540853.34,416567.74,327556.75,1680988349214,17.51,17.4
3515266.74,32503211.52,416382.85,325416.24,1680988395515,17.52,17.4
3515266.74,32530636.37,416382.85,326979.99,1680988398531,17.52,17.4
3536631.59,32527105.14,417603.05,326768.78,1680988445586,17.53,17.4
3536638.99,32517655.88,417603.25,326230.63,1680988448689,17.53,17.4
3526953.11,32528461.63,417032.21,326843.84,1680988496543,17.53,17.4
3535276.35,32527249.71,417442.12,326764.51,1680988544576,17.53,17.4
3537361.40,32534174.00,417561.33,327158.61,1680988547612,17.53,17.4
3543462.72,32529574.43,417876.44,326899.68,1680988596590,17.53,17.4
3543461.91,32527042.72,417876.38,326755.58,1680988599802,17.53,17.4
3537611.67,32530707.16,417544.35,326962.52,1680988649786,17.53,17.4
3537611.67,32530707.16,417544.35,326962.52,1680988652847,17.53,17.4
3540870.96,32536090.88,417730.76,327268.64,1680988703453,17.53,17.4
3533498.37,32530723.41,417308.21,326964.63,1680988754447,17.53,17.4
3522671.22,32530811.50,416698.94,326971.03,1680988805933,17.53,17.4
3520716.97,32536684.45,416587.05,327306.11,1680988808816,17.53,17.4
3518250.46,32532914.82,416449.47,327092.74,1680988811821,17.52,17.4
3496643.85,32554150.70,415234.24,328295.17,1680988864358,17.52,17.4
3502277.45,32550295.66,415558.51,328078.54,1680988917216,17.52,17.4
3503657.54,32550233.55,415637.37,328074.99,1680988920352,17.52,17.4
3518374.09,32556986.47,416493.65,328460.75,1680988973941,17.52,17.4
3512960.25,32555138.11,416185.93,328356.00,1680989028180,17.52,17.4
3489704.80,32556086.58,414445.58,328408.43,1680989082553,17.52,17.4
3513436.94,32550326.49,416221.71,328080.10,1680989136759,17.52,17.4
3512603.34,32552242.36,416173.82,328189.09,1680989200054,17.52,17.4
3513166.42,32551749.83,416205.46,328161.75,1680989255541,17.52,17.4
3506921.76,32526682.63,415838.80,326738.79,1680989310853,17.52,17.4
3506996.82,32508595.78,415844.43,325721.18,1680989366480,17.52,17.4
3502724.33,32510479.93,415603.90,325829.75,1680989422214,17.52,17.4
3502724.33,32510479.93,415603.90,325829.75,1680989425209,17.52,17.4
3507051.66,32514631.82,415851.48,326066.26,1680989428570,17.52,17.4
3505912.77,32515129.63,415787.80,326095.92,1680989485570,17.51,17.4
3507438.26,32518288.59,415893.77,326275.27,1680989542588,17.51,17.4
3497864.16,32513474.91,415351.21,325998.54,1680989600150,17.51,17.4
3492278.48,32516949.50,415031.27,326196.52,1680989657570,17.52,17.4
3497506.68,32515453.89,415330.83,326111.34,1680989715232,17.52,17.4
3495111.62,32510527.06,415194.80,325830.53,1680989718248,17.52,17.4
3510835.66,32509989.41,416094.12,325799.42,1680989776598,17.52,17.4
3512936.86,32509989.41,416214.12,325799.42,1680989779608,17.52,17.4
3505113.38,32512614.18,415767.21,325948.88,1680989838754,17.52,17.4
3505113.38,32512614.18,415767.21,325948.88,1680989842106,17.52,17.4
3505113.38,32510872.96,415767.21,325849.86,1680989844786,17.52,17.4
3506618.63,32514331.72,415853.23,326046.91,1680989847759,17.52,17.4
3506618.63,32511143.98,415853.23,325865.38,1680989850827,17.52,17.4
3503677.76,32539016.60,415689.47,327447.00,1680989912076,17.51,17.4
3513943.19,32532456.87,416280.78,327069.66,1680989973690,17.52,17.4
3513104.14,32532252.51,416221.04,327058.52,1680990036149,17.52,17.4
3513457.08,32528103.49,416235.05,326821.29,1680990097920,17.52,17.4
3513457.39,32528103.49,416235.06,326821.29,1680990100955,17.52,17.4
3513425.16,32528103.49,416232.74,326821.29,1680990104051,17.52,17.4
3513425.16,32518655.81,416232.74,326283.14,1680990106971,17.52,17.4
3513425.16,32528101.68,416232.74,326821.29,1680990109994,17.52,17.4
3508950.82,32532447.29,415966.68,327069.34,1680990113190,17.52,17.4
3513341.33,32528286.80,416222.94,326837.62,1680990177901,17.51,17.4
3510292.01,32530982.89,416061.79,326984.59,1680990242694,17.52,17.4
3438767.88,32472771.42,411486.55,323874.59,1680990307617,17.52,17.4
3429849.21,32476694.11,410973.07,324099.67,1680990372933,17.52,17.4
3432254.43,32475076.39,411110.00,324006.77,1680990438516,17.52,17.4
3432254.43,32475076.39,411110.00,324006.77,1680990441523,17.52,17.4
3432254.43,32470734.71,411110.00,323759.46,1680990444526,17.52,17.4
3432254.43,32470736.71,411110.00,323759.58,1680990447527,17.52,17.4
3430518.68,32471196.06,411000.57,323786.08,1680990514964,17.52,17.4
3430518.68,32471196.06,411000.57,323786.08,1680990518142,17.52,17.4
3430518.68,32471168.01,411000.57,323784.48,1680990521019,17.52,17.4
3458220.15,32490516.48,413009.41,324731.56,1680990589581,17.52,17.4
3462628.97,32488737.32,413260.92,324630.12,1680990592692,17.52,17.4
3511076.91,32527626.29,416110.17,326809.32,1680990662185,17.52,17.4
3510328.42,32527601.41,416067.35,326807.90,1680990665156,17.52,17.4
3510326.98,32518475.27,416067.35,326287.93,1680990668122,17.52,17.4
3510333.29,32527886.34,416067.71,326824.25,1680990671216,17.52,17.4
3508640.58,32526219.84,415989.24,326733.50,1680990742462,17.51,17.4
3503206.58,32525213.29,415676.62,326675.72,1680990823513,17.51,17.4
3501648.75,32526451.74,415585.65,326743.05,1680990895462,17.52,17.4
3493679.96,32526238.13,415107.64,326729.97,1680990967992,17.52,17.4
3494031.97,32524526.96,415089.65,326630.86,1680991040508,17.52,17.4
3494031.97,32524526.98,415089.65,326630.86,1680991043463,17.52,17.4
3482432.31,32523710.08,414418.34,326592.24,1680991116629,17.53,17.4
3487880.18,32522464.21,414735.23,326524.36,1680991190195,17.52,17.4
3487880.18,32522464.21,414735.23,326524.36,1680991193096,17.52,17.4
3487880.18,32522464.21,414735.23,326524.36,1680991196062,17.52,17.4
3484259.02,32525066.43,414546.80,326683.77,1680991270879,17.51,17.4
3484259.02,32525066.43,414546.80,326683.77,1680991273923,17.51,17.4
3482427.39,32525061.41,414442.11,326683.77,1680991277114,17.51,17.4
3484024.56,32525038.02,414539.11,326682.43,1680991279988,17.51,17.4
3493205.53,32524983.27,415124.05,326699.18,1680991356639,17.5,17.4
3493205.53,32522927.88,415124.05,326582.00,1680991359757,17.5,17.4
3493369.30,32524982.10,415133.43,326699.18,1680991362653,17.5,17.4
3489585.63,32538770.56,414957.50,327492.98,1680991440682,17.49,17.4
3489585.63,32538770.56,414957.50,327492.98,1680991443609,17.49,17.4
3481225.68,32519808.47,414537.29,326432.45,1680991522602,17.48,17.4
3498434.39,32516576.74,415514.37,326247.59,1680991601856,17.49,17.4
3502470.14,32505465.53,415735.93,325581.96,1680991681480,17.5,17.4
3502479.78,32528912.39,415730.60,326926.50,1680991761599,17.51,17.4
3505879.38,32529133.50,415925.34,326939.28,1680991764642,17.5,17.4
3503621.50,32524620.78,415796.15,326681.51,1680991767724,17.51,17.4
3501986.35,32529393.44,415702.45,326953.95,1680991770760,17.51,17.4
3501831.73,32533335.40,415691.82,327181.48,1680991853153,17.5,17.4
3499033.33,32533335.40,415531.82,327181.48,1680991855854,17.5,17.4
3495580.12,32536611.72,415326.43,327371.65,1680991938651,17.49,17.4
3491589.05,32536130.90,415097.95,327344.33,1680991941650,17.49,17.4
3495315.56,32526677.26,415310.27,326807.67,1680992025671,17.49,17.4
3493917.16,32522675.79,415230.27,326579.14,1680992028457,17.49,17.4
3494190.29,32526456.87,415285.64,326799.70,1680992113219,17.48,17.4
3494190.29,32526707.02,415285.64,326815.10,1680992116650,17.48,17.4
3503594.91,32545647.39,415861.50,327912.57,1680992202530,17.47,17.4
3508603.39,32542392.31,416147.87,327725.91,1680992205623,17.47,17.4
3502719.05,32526998.73,415841.75,326848.20,1680992292774,17.47,17.4
3497328.41,32532161.27,415560.90,327188.17,1680992379822,17.47,17.39
3493668.90,32533745.93,415378.82,327284.59,1680992467559,17.47,17.39
3490292.22,32533745.93,415184.35,327284.59,1680992470385,17.47,17.39
3498815.93,32525064.17,415665.25,326786.59,1680992559508,17.47,17.39
3494611.97,32539300.71,415425.77,327588.23,1680992648781,17.47,17.39
3494611.97,32539300.71,415425.77,327588.23,1680992651681,17.47,17.39
3492157.77,32561928.73,415325.16,328902.99,1680992742229,17.46,17.39
3491359.20,32561928.27,415279.29,328902.99,1680992745253,17.46,17.39
3514045.26,32528331.44,417100.77,327056.72,1680992836946,17.4,17.32
3505022.00,32525310.47,416517.42,326918.37,1680992929322,17.4,17.32
3477318.57,32470429.14,414872.11,323774.79,1680993022219,17.39,17.32
3499271.10,32521805.20,416129.92,326728.29,1680993115170,17.4,17.32
3519922.26,32511420.96,417371.49,326129.28,1680993208786,17.42,17.32
3491592.00,32532545.89,415676.48,327310.08,1680993303182,17.43,17.32
3505004.04,32528011.66,416442.77,327053.77,1680993398319,17.42,17.32
3505004.04,32528011.66,416442.77,327053.77,1680993401300,17.42,17.32
3479308.16,32527971.03,414922.39,327045.39,1680993497548,17.43,17.32
3478904.40,32521878.85,414886.33,326696.42,1680993594215,17.43,17.32
3491151.99,32523790.36,415603.82,326832.83,1680993691357,17.42,17.32
3494282.35,32524045.49,415814.06,326842.26,1680993788930,17.42,17.32
3494959.43,32526325.93,415850.49,326975.08,1680993887222,17.42,17.32
3494218.72,32523815.05,415807.92,326831.14,1680993890255,17.42,17.32
3496247.61,32526618.23,415902.48,326978.55,1680993989827,17.42,17.32
3488979.96,32529636.31,415471.69,327145.94,1680994090068,17.43,17.32
3488979.96,32529636.31,415471.69,327145.94,1680994092948,17.43,17.32
3490296.55,32539811.77,415519.53,327721.99,1680994194437,17.42,17.32
3484878.97,32534294.22,415199.81,327407.39,1680994296710,17.43,17.32
3484885.26,32534294.24,415200.17,327407.39,1680994299587,17.43,17.32
3481407.50,32534294.24,415000.32,327407.39,1680994302441,17.43,17.32
3486861.93,32534294.24,415313.81,327407.39,1680994305503,17.43,17.32
3486861.93,32534294.24,415313.81,327407.39,1680994308780,17.43,17.32
3487812.36,32535585.85,415368.57,327480.54,1680994414244,17.43,17.32
