mp,timeStamp,mean,skew
19.08,1681977643650,4004.0457152513386,-3984.9657152513387
19.07,1681978063526,4003.973873517684,-3984.9038735176837
19.07,1681978426312,4004.3717183696012,-3985.301718369601
19.13,1681978790347,4004.534926156257,-3985.404926156257
19.13,1681979156045,4002.1815033326625,-3983.0515033326624
19.18,1681979519474,4002.130883034366,-3982.950883034366
19.17,1681979891908,4000.452516658801,-3981.282516658801
19.11,1681980266829,4000.8201105181315,-3981.7101105181314
19.08,1681980636538,4000.219871459402,-3981.139871459402
19.05,1681981011100,3998.369385393393,-3979.3193853933926
19.07,1681981383056,3997.689360757398,-3978.6193607573978
19.07,1681981755693,3997.2117277918123,-3978.141727791812
19.1,1681982128764,3996.4793843326215,-3977.3793843326216
19.08,1681982514980,3995.665010002009,-3976.585010002009
19.1,1681982893916,3995.7102520224844,-3976.6102520224845
19.1,1681983273133,3995.0752676582265,-3975.9752676582266
19.1,1681983652976,3995.046770869303,-3975.9467708693032
19.12,1681984033177,3994.727997257283,-3975.607997257283
19.1,1681984419381,3991.665405322486,-3972.565405322486
19.11,1681984815017,3989.3348787258824,-3970.2248787258823
19.08,1681985205918,3988.680269853305,-3969.6002698533052
19.12,1681985594593,3988.2330101647185,-3969.1130101647186
19.07,1681985992612,3988.6287137719883,-3969.558713771988
19,1681986389689,3985.9553187573133,-3966.9553187573133
18.95,1681986784510,3985.316592330943,-3966.366592330943
18.97,1681987180439,3983.811574544877,-3964.8415745448774
19,1681987577552,3982.2606302811228,-3963.2606302811228
19.03,1681987975601,3981.660724790578,-3962.630724790578
18.98,1681988375027,3982.070070071092,-3963.0900700710918
18.99,1681988783024,3979.6638510074818,-3960.673851007482
18.93,1681989185987,3977.7167588109783,-3958.7867588109784
18.93,1681989596446,3976.3228360273256,-3957.3928360273258
18.87,1681990000968,3975.123146470551,-3956.253146470551
18.87,1681990821180,3973.2781046770797,-3954.40810467708
18.86,1681991230138,3972.114583439288,-3953.2545834392877
18.85,1681991639674,3971.281925421431,-3952.431925421431
18.77,1681992049726,3969.919408266286,-3951.149408266286
