mp,timeStamp,mean,skew
13.36,1690330291470,3761.121247509163,-3747.761247509163
13.32,1690330476239,3760.687450951761,-3747.367450951761
13.34,1690330691427,3759.6428137880453,-3746.302813788045
13.35,1690330889736,3759.0323259920146,-3745.6823259920147
13.32,1690331091371,3757.291180693664,-3743.971180693664
13.31,1690331288464,3757.012452664876,-3743.702452664876
13.31,1690331487143,3754.3493609994953,-3741.0393609994953
13.3,1690331691114,3753.7719562074394,-3740.4719562074392
13.27,1690331900739,3749.376238977443,-3736.106238977443
13.27,1690332101594,3749.1132666775593,-3735.8432666775593
13.29,1690332311471,3747.3121168411685,-3734.0221168411686
13.29,1690332531558,3744.465286865066,-3731.175286865066
13.26,1690332743339,3744.3984294651623,-3731.138429465162
13.28,1690332976279,3747.318076651427,-3734.0380766514268
13.28,1690333191763,3747.910086685139,-3734.630086685139
13.25,1690333407962,3747.6395856874906,-3734.3895856874906
13.28,1690333629335,3746.570791556354,-3733.2907915563537
13.23,1690333852453,3745.4320264266007,-3732.2020264266007
13.24,1690334072605,3744.22761219164,-3730.9876121916404
13.24,1690334293937,3743.7611579775707,-3730.521157977571
13.24,1690334515342,3744.1849414886633,-3730.9449414886635
13.23,1690334741133,3743.090007504972,-3729.860007504972
13.27,1690340642120,3730.7442296375475,-3717.4742296375475
13.27,1690340889823,3729.7897508315914,-3716.5197508315914
13.29,1690341138151,3728.9417546718655,-3715.6517546718655
13.34,1690341395010,3725.1332935773307,-3711.7932935773306
13.31,1690341650288,3722.770946511544,-3709.460946511544
13.29,1690341904229,3721.6996657423715,-3708.4096657423715
13.29,1690342170253,3716.4925710086836,-3703.2025710086837
13.28,1690342431506,3716.132075958959,-3702.8520759589587
13.27,1690342690640,3715.1860017950853,-3701.9160017950853
13.27,1690342954492,3714.4235073569057,-3701.1535073569057
13.29,1690343232414,3710.9325836741323,-3697.6425836741323
13.29,1690343503536,3710.313123432913,-3697.023123432913
13.29,1690343776582,3710.2581429413963,-3696.9681429413963
13.27,1690344051466,3707.812907390568,-3694.542907390568
13.26,1690344327561,3706.783963703396,-3693.5239637033956
13.25,1690344601175,3705.839628872927,-3692.589628872927
13.25,1690344875942,3704.8168786618317,-3691.5668786618317
13.25,1690345151767,3704.7446177279917,-3691.4946177279917
13.25,1690345432243,3704.1842793430956,-3690.9342793430956
13.23,1690345714661,3703.563445217976,-3690.333445217976
13.24,1690346276035,3702.6002563020397,-3689.36025630204
13.24,1690350479610,3693.1989459097363,-3679.9589459097365
13.27,1690350785769,3693.0841784289264,-3679.8141784289264
13.27,1690351096623,3693.6168454481663,-3680.3468454481663
13.32,1690351405175,3692.010048712762,-3678.690048712762
13.27,1690351715021,3692.427720926584,-3679.157720926584
13.29,1690352025804,3692.2546946709126,-3678.9646946709126
13.29,1690352349317,3691.541725321405,-3678.251725321405
13.3,1690352677286,3687.490235439715,-3674.190235439715
13.3,1690352996551,3687.129523386555,-3673.8295233865547
13.29,1690353329161,3684.4219246057796,-3671.1319246057797
13.31,1690353653851,3683.670765346954,-3670.360765346954
13.3,1690353983437,3683.276128819742,-3669.976128819742
13.27,1690354310282,3683.6474052412523,-3670.3774052412523
13.25,1690354641537,3684.224880909362,-3670.974880909362
13.24,1690354971601,3683.6019266351313,-3670.3619266351316
13.26,1690355302378,3683.398630555762,-3670.1386305557617
13.27,1690355637479,3682.657406638526,-3669.387406638526
13.28,1690355970224,3682.3302380953446,-3669.0502380953444
13.25,1690356304781,3682.413035137761,-3669.163035137761
13.24,1690356640124,3682.364892044126,-3669.124892044126
13.24,1690356976498,3682.2440381162955,-3669.0040381162958
13.24,1690357313795,3682.0568703387844,-3668.8168703387846
13.24,1690357651984,3681.772135326431,-3668.532135326431
13.25,1690357995147,3682.520720036522,-3669.270720036522
13.26,1690358335222,3682.25624854856,-3668.99624854856
13.26,1690358677021,3682.121449115856,-3668.861449115856
13.26,1690359019144,3682.0055239978133,-3668.745523997813
13.27,1690359421427,3683.3436858675527,-3670.0736858675527
13.28,1690359770535,3683.632712972187,-3670.352712972187
13.27,1690360121495,3682.0689037497973,-3668.7989037497973
13.24,1690360479260,3681.6188983179636,-3668.378898317964
13.23,1690361188635,3681.7301322053645,-3668.5001322053645
13.23,1690381653544,3667.8356934914236,-3654.6056934914236
13.25,1690382136026,3667.281476294837,-3654.031476294837
13.26,1690382600071,3666.4821996255864,-3653.222199625586
13.24,1690383084291,3666.2018414339873,-3652.9618414339875
13.24,1690383576063,3665.7925834910634,-3652.5525834910636
13.23,1690385495185,3663.9020721184424,-3650.6720721184424
13.23,1690385972291,3665.0764274299513,-3651.8464274299513
13.26,1690386447461,3664.7953372324037,-3651.5353372324034
13.25,1690386927677,3665.165907725453,-3651.915907725453
13.27,1690387409506,3665.6039999231,-3652.3339999231002
13.26,1690387889644,3665.924452581488,-3652.6644525814877
13.26,1690388370787,3666.1471675058992,-3652.887167505899
13.26,1690388853543,3666.4178343789595,-3653.1578343789593
