mp,timeStamp,mean,skew
15.51,1689335960184,3737.3448674801552,-3721.834867480155
15.46,1689336335758,3737.5271947046267,-3722.0671947046267
15.44,1689336670403,3738.68453498074,-3723.24453498074
15.5,1689336999366,3739.052044999347,-3723.552044999347
15.38,1689337662843,3737.582742994139,-3722.202742994139
15.35,1689337994750,3737.581180452266,-3722.231180452266
15.37,1689338331677,3737.2110402539283,-3721.8410402539284
15.36,1689338666235,3736.793047919834,-3721.433047919834
15.38,1689339001036,3736.8458357864793,-3721.465835786479
15.3,1689339337295,3736.019188139764,-3720.719188139764
15.24,1689339677581,3734.305265325243,-3719.065265325243
15.25,1689340016393,3734.943558007676,-3719.693558007676
15.3,1689340355426,3734.462863550129,-3719.162863550129
15.41,1689340695187,3732.7365536505804,-3717.3265536505805
15.36,1689341053115,3728.956519332041,-3713.5965193320408
15.27,1689341399623,3727.5970889654386,-3712.3270889654386
15.29,1689341768419,3730.136589775603,-3714.846589775603
15.19,1689342122075,3728.4990878898993,-3713.3090878898993
15.24,1689342475824,3728.0306918056817,-3712.790691805682
15.26,1689342831371,3728.4192572394772,-3713.159257239477
15.33,1689343188090,3728.09751200736,-3712.76751200736
15.35,1689343545238,3728.331777172774,-3712.981777172774
15.3,1689343965801,3728.9514061269742,-3713.651406126974
15.31,1689344327304,3729.4286329214624,-3714.1186329214624
15.24,1689344694038,3730.369406695351,-3715.129406695351
15.28,1689345058334,3729.900735339449,-3714.620735339449
15.21,1689345422299,3730.255334875641,-3715.045334875641
15.18,1689345787595,3729.740290659303,-3714.560290659303
15.18,1689346157644,3731.389272014418,-3716.2092720144183
15.19,1689346524672,3731.347884810866,-3716.157884810866
15.25,1689346893231,3731.3045179811083,-3716.0545179811083
15.27,1689347266779,3728.695938724147,-3713.425938724147
15.34,1689347641843,3727.9382271417753,-3712.598227141775
15.34,1689348014240,3727.0705670980833,-3711.730567098083
15.44,1689348387609,3726.548516818515,-3711.108516818515
15.46,1689348762598,3725.513103356785,-3710.053103356785
15.51,1689349142141,3725.5607751348334,-3710.050775134833
15.51,1689349548151,3722.3239536374713,-3706.813953637471
15.64,1689349949551,3717.5657795703173,-3701.9257795703174
15.64,1689350338594,3716.9415401717156,-3701.3015401717157
15.61,1689350728829,3716.869314629154,-3701.259314629154
15.57,1689351118871,3715.911103339063,-3700.341103339063
15.56,1689351518728,3714.4664907655624,-3698.9064907655625
15.72,1689351913821,3713.7148401979034,-3697.9948401979036
15.76,1689352310619,3711.470905221629,-3695.7109052216288
15.43,1689352707001,3710.173928962418,-3694.743928962418
15.55,1689353103173,3709.6122820657865,-3694.0622820657863
15.56,1689353500547,3709.1432473081672,-3693.5832473081673
15.63,1689353898695,3708.459364156155,-3692.829364156155
15.53,1689354301741,3708.087815593904,-3692.557815593904
15.34,1689354701387,3705.4210911129894,-3690.0810911129893
15.32,1689355101629,3703.5872259919056,-3688.2672259919054
15.17,1689355502803,3701.7383643346607,-3686.5683643346606
15.21,1689355903718,3700.976302584586,-3685.766302584586
15.29,1689356323090,3697.8975769577605,-3682.6075769577606
15.22,1689356744477,3695.5941499266323,-3680.3741499266325
15.12,1689357164332,3690.6414828332363,-3675.5214828332364
