bc,ac,tbv,tav,time,mp,minBid
1201980.96,12659888.44,325112.52,312438.18,1686517976328,11.72,11.66
1201980.96,12659886.34,325112.52,312438.18,1686517979682,11.72,11.66
1200698.59,12661455.89,325003.61,312572.18,1686517982719,11.72,11.66
1198934.67,12661849.93,324852.26,312605.77,1686517985429,11.72,11.66
1201435.10,12660783.49,325066.85,312514.77,1686517988335,11.72,11.66
1201446.75,12660428.79,325066.58,312484.38,1686517991333,11.72,11.66
1200570.08,12659241.53,324991.12,312382.80,1686517994356,11.72,11.66
1206376.37,12660392.08,325488.36,312481.11,1686517997386,11.72,11.66
1204076.87,12660392.01,325290.85,312481.11,1686518000386,11.72,11.66
1206203.62,12660530.68,325473.73,312493.11,1686518003386,11.72,11.66
1200136.83,12660533.27,324953.33,312493.12,1686518006342,11.72,11.66
1198577.43,12660786.94,324820.97,312515.25,1686518009382,11.72,11.66
1191227.33,12660782.23,324193.01,312515.25,1686518012453,11.72,11.66
1199621.46,12657183.44,324916.47,312211.42,1686518015432,11.71,11.66
1202066.60,12653181.42,325125.20,311870.03,1686518018399,11.71,11.66
1213457.38,12652193.91,326099.53,311785.86,1686518021402,11.71,11.66
1213457.77,12649160.44,326099.53,311527.01,1686518024360,11.71,11.66
1209613.25,12648199.49,325770.28,311445.57,1686518027425,11.71,11.66
1215445.91,12648199.49,326270.75,311445.57,1686518030363,11.71,11.66
1210314.05,12649348.05,325829.74,311543.57,1686518033343,11.71,11.66
1213126.60,12649348.05,326071.41,311543.57,1686518036461,11.71,11.66
1210627.03,12649418.37,325856.63,311549.57,1686518039340,11.71,11.66
1212328.37,12649055.05,326003.12,311518.57,1686518042494,11.71,11.66
1211286.02,12658871.74,325912.69,312354.00,1686518045488,11.72,11.66
1207190.91,12656165.91,325563.64,312125.84,1686518048484,11.71,11.66
1205488.94,12656161.47,325417.15,312125.47,1686518051593,11.71,11.66
1201498.01,12656571.67,325075.76,312160.47,1686518054475,11.71,11.66
1203997.58,12656571.67,325290.53,312160.47,1686518057887,11.71,11.66
1203900.85,12655670.04,325282.27,312083.52,1686518061542,11.71,11.66
1201401.27,12655670.04,325067.49,312083.52,1686518065227,11.71,11.66
1206934.58,12655598.15,325542.21,312077.52,1686518068961,11.71,11.66
1200475.05,12656168.00,324992.51,312126.82,1686518072888,11.71,11.66
1187482.97,12653095.07,323880.95,311865.88,1686518076882,11.71,11.66
1191053.16,12653656.08,324186.85,311913.88,1686518081432,11.71,11.66
1195327.64,12651982.84,324552.98,311770.35,1686518085484,11.71,11.66
1187632.01,12649026.03,323893.66,311518.13,1686518088468,11.71,11.66
1184326.08,12650745.28,323608.52,311664.50,1686518091523,11.71,11.66
1181730.70,12650268.27,323386.93,311623.80,1686518094843,11.71,11.66
1182602.47,12648628.08,323460.93,311483.80,1686518099798,11.71,11.66
1194387.60,12649682.88,324469.29,311573.80,1686518104252,11.71,11.66
1190287.68,12649212.87,324117.97,311533.24,1686518107194,11.71,11.66
1199329.92,12649552.75,324892.65,311562.24,1686518111785,11.71,11.66
1210761.92,12647917.59,325866.21,311419.30,1686518114691,11.72,11.66
1202269.54,12649108.73,325137.89,311520.77,1686518117689,11.72,11.66
1199218.27,12649068.73,324876.50,311517.36,1686518122481,11.72,11.66
1213021.02,12649123.31,326056.86,311521.77,1686518127335,11.72,11.66
1207327.09,12649064.66,325569.31,311516.77,1686518130386,11.72,11.66
1207684.27,12649399.28,325598.50,311545.30,1686518135431,11.72,11.66
1199687.04,12648941.74,324913.84,311506.25,1686518138425,11.72,11.66
1205426.17,12648467.26,325401.80,311465.55,1686518141404,11.72,11.66
1206226.08,12648855.12,325470.15,311498.65,1686518146673,11.72,11.66
1205427.12,12648726.09,325401.80,311487.65,1686518152053,11.72,11.66
1210717.91,12652799.49,325854.56,311834.89,1686518157505,11.72,11.66
1205968.94,12653383.55,325447.30,311884.38,1686518160459,11.72,11.66
1215430.31,12645592.22,326247.55,311215.94,1686518163423,11.73,11.66
1218452.54,12645403.42,326504.77,311199.70,1686518169163,11.73,11.66
1230021.03,12645254.92,327495.67,311187.04,1686518172438,11.73,11.66
1225207.07,12645254.92,327082.96,311187.04,1686518175182,11.73,11.66
1228830.04,12647670.12,327392.61,311392.16,1686518181105,11.73,11.66
1228830.04,12647670.12,327392.61,311392.16,1686518184184,11.73,11.66
1226277.36,12643504.61,327171.86,311037.12,1686518187177,11.73,11.66
1208546.03,12643642.01,325652.75,311048.58,1686518193388,11.73,11.66
1207231.62,12643915.48,325539.70,311071.84,1686518199673,11.73,11.66
1229287.04,12663452.85,327416.57,312720.44,1686518205997,11.74,11.66
1223255.85,12663409.18,326901.23,312716.44,1686518212413,11.74,11.66
1219232.13,12663365.26,326557.02,312712.20,1686518215428,11.74,11.66
1219059.83,12661206.00,326537.42,312527.81,1686518223008,11.74,11.66
1210183.92,12660819.36,325772.26,312495.08,1686518229710,11.74,11.66
1210075.92,12661066.11,325762.66,312516.08,1686518236468,11.74,11.66
1209273.75,12661311.58,325694.32,312537.08,1686518243320,11.74,11.66
1208493.62,12661241.08,325628.15,312531.08,1686518250344,11.74,11.66
1214687.86,12660849.04,326151.80,312497.71,1686518257365,11.74,11.66
1210693.43,12661037.04,325810.91,312513.71,1686518264589,11.74,11.66
1207630.03,12660671.96,325547.92,312482.71,1686518271779,11.74,11.66
1206892.01,12661198.11,325479.57,312527.71,1686518279114,11.74,11.66
1205192.30,12661139.36,325333.54,312522.71,1686518286548,11.74,11.66
1206930.48,12659648.21,325482.85,312395.46,1686518294092,11.74,11.66
1208294.11,12659637.74,325597.57,312394.46,1686518301773,11.74,11.66
1213822.08,12659886.65,326068.92,312415.46,1686518309593,11.74,11.66
1219723.73,12659927.60,326572.72,312418.94,1686518317528,11.74,11.66
1214914.03,12660009.85,326161.44,312425.94,1686518325484,11.74,11.66
1208564.34,12660026.72,325613.19,312427.37,1686518333559,11.74,11.66
1210781.19,12667014.40,325806.27,313022.85,1686518341911,11.74,11.66
1209552.79,12666308.44,325701.07,312962.36,1686518350412,11.74,11.66
1211969.27,12665955.88,325909.51,312932.36,1686518353368,11.74,11.66
1211156.24,12656474.33,325839.23,312127.52,1686518363218,11.73,11.66
1219386.79,12656039.95,326545.80,312090.52,1686518371777,11.73,11.66
1214261.45,12659375.62,326107.24,312373.85,1686518380426,11.74,11.66
1211451.68,12659764.41,325866.09,312406.85,1686518389238,11.74,11.66
1202864.43,12659392.27,325130.87,312375.31,1686518398179,11.74,11.66
1215042.66,12659465.01,326174.79,312381.19,1686518407286,11.74,11.66
1207812.76,12660308.15,325554.85,312450.32,1686518416948,11.74,11.66
1220154.78,12663077.06,326607.08,312684.73,1686518426297,11.74,11.66
1221373.79,12663077.06,326711.50,312684.73,1686518429268,11.74,11.66
1219526.01,12662724.56,326553.15,312654.73,1686518432627,11.74,11.66
1245748.44,12668496.26,328791.77,313146.30,1686518442362,11.74,11.66
1244265.18,12668235.60,328665.52,313124.30,1686518445410,11.74,11.66
1242827.87,12668956.71,328542.67,313185.73,1686518448383,11.74,11.66
1227564.81,12662744.37,327236.11,312656.37,1686518458538,11.74,11.66
1227300.73,12661915.48,327211.54,312584.89,1686518468730,11.74,11.66
1225135.84,12662162.23,327026.98,312605.89,1686518478960,11.74,11.66
1219581.12,12662394.28,326552.59,312625.31,1686518489524,11.74,11.66
1210355.89,12649717.06,325757.52,311530.40,1686518500160,11.75,11.66
1222549.91,12654176.93,326797.96,311909.06,1686518503501,11.74,11.66
1213060.35,12647321.99,325982.96,311324.64,1686518506146,11.75,11.66
1241002.23,12657266.27,328369.07,312171.06,1686518517255,11.75,11.66
1219835.25,12658889.08,326561.15,312309.06,1686518520143,11.75,11.66
1228477.54,12658097.52,327301.94,312243.18,1686518531812,11.74,11.66
1228477.54,12658673.27,327301.94,312292.18,1686518534618,11.74,11.66
1228477.54,12658671.18,327301.94,312292.18,1686518537482,11.74,11.66
1221229.89,12658307.97,326680.13,312261.18,1686518540452,11.74,11.66
1223729.97,12658306.93,326895.46,312261.18,1686518543433,11.74,11.66
1223729.70,12658729.93,326894.37,312297.18,1686518546397,11.74,11.66
1221229.96,12658729.93,326680.13,312297.18,1686518549410,11.74,11.66
1223729.69,12658549.15,326894.37,312281.75,1686518552544,11.74,11.66
1221233.70,12658612.22,326680.21,312287.48,1686518555543,11.74,11.66
1178377.23,12650248.24,323026.46,311578.90,1686518568408,11.74,11.66
1201701.27,12655439.81,325016.21,312020.31,1686518571371,11.74,11.66
1204201.31,12656220.82,325230.45,312086.77,1686518574501,11.74,11.66
1199477.04,12651763.22,324819.73,311706.84,1686518587718,11.74,11.66
1202997.29,12651031.98,325120.30,311644.69,1686518601182,11.74,11.66
1208098.76,12659358.21,325560.64,312355.58,1686518614755,11.74,11.66
1215498.47,12664080.99,326196.42,312757.86,1686518617845,11.74,11.66
1210720.34,12664576.30,325785.75,312800.56,1686518636271,11.74,11.66
1209020.43,12664035.80,325638.42,312754.56,1686518639408,11.74,11.66
1211079.06,12660678.17,325818.99,312470.86,1686518658690,11.73,11.66
1190810.71,12655811.21,324086.47,312057.02,1686518672935,11.73,11.66
1188194.90,12650826.65,323865.75,311633.60,1686518687252,11.73,11.66
1195465.45,12669822.23,324487.74,313248.77,1686518701666,11.74,11.66
1207839.33,12666641.04,325541.51,312977.18,1686518716270,11.74,11.66
1210341.48,12666607.88,325757.02,312974.18,1686518719233,11.74,11.66
1191249.26,12657466.70,324123.79,312194.87,1686518734203,11.74,11.66
1196962.96,12663957.24,324609.67,312748.11,1686518749143,11.74,11.66
1203530.73,12664344.99,325173.59,312781.11,1686518752243,11.74,11.66
1200232.01,12664344.99,324891.13,312781.11,1686518755112,11.74,11.66
1202552.64,12664245.33,325090.02,312772.65,1686518758290,11.74,11.66
1199006.91,12663374.62,324784.65,312698.44,1686518773867,11.74,11.66
1193924.55,12666796.00,324352.67,312990.02,1686518789698,11.74,11.66
1199973.83,12663695.72,324869.96,312725.73,1686518805653,11.74,11.66
1201740.83,12663692.55,325020.17,312725.66,1686518821755,11.74,11.66
1193187.11,12669677.77,324291.23,313235.90,1686518838011,11.74,11.66
1193511.57,12669677.77,324318.72,313235.90,1686518841112,11.74,11.66
1181091.32,12670288.63,323260.47,313290.94,1686518844510,11.73,11.66
1181796.24,12658285.63,323327.37,312274.67,1686518861259,11.73,11.66
1180863.46,12658334.72,323248.42,312279.40,1686518878215,11.73,11.66
1181444.33,12659073.93,323297.50,312342.26,1686518895502,11.73,11.66
1183940.99,12658003.35,323511.91,312251.21,1686518898362,11.73,11.66
1193497.24,12665998.72,324331.38,312933.25,1686518915832,11.73,11.66
1190344.62,12666667.83,324061.74,312990.82,1686518933482,11.73,11.66
1178798.23,12663308.71,323097.88,312719.95,1686518951191,11.72,11.66
1177119.04,12654036.78,322985.21,311937.92,1686518968921,11.71,11.66
1189451.06,12658678.24,324072.23,312342.16,1686518987121,11.7,11.65
1188958.38,12659360.67,324058.43,312400.42,1686518989693,11.7,11.65
1180060.46,12657001.69,323294.69,312198.20,1686518992764,11.7,11.65
1191920.32,12649118.06,324307.92,311529.64,1686519011085,11.7,11.65
1204198.63,12649272.71,325356.90,311546.40,1686519029492,11.7,11.65
1210300.88,12649540.28,325880.18,311570.76,1686519047945,11.7,11.65
1210307.35,12649540.70,325880.18,311570.76,1686519051348,11.7,11.65
1213036.49,12649270.91,326114.07,311553.91,1686519070031,11.7,11.65
1213036.49,12649270.91,326114.07,311553.91,1686519073055,11.7,11.65
1212691.70,12649214.65,326084.55,311549.11,1686519076116,11.7,11.65
1213490.67,12648408.11,326152.95,311480.29,1686519079214,11.7,11.65
1200577.99,12656356.82,325034.21,312162.27,1686519098859,11.7,11.65
1210334.76,12648635.41,325872.13,311503.40,1686519118513,11.7,11.65
1198037.53,12660111.36,324822.00,312489.26,1686519138380,11.7,11.65
1183316.15,12655621.30,323586.04,312113.16,1686519158308,11.69,11.64
1178034.01,12656077.50,323133.02,312152.16,1686519161556,11.69,11.64
1178034.01,12656077.60,323133.02,312152.16,1686519164290,11.69,11.64
1187730.61,12658338.21,323997.40,312351.48,1686519184662,11.68,11.63
1193280.36,12654727.17,324476.13,312043.52,1686519205347,11.68,11.63
1190849.30,12654525.71,324268.09,312026.52,1686519208317,11.68,11.63
1185050.57,12654523.57,323769.33,312026.52,1686519211185,11.68,11.63
1181036.15,12655982.52,323461.29,312155.54,1686519232487,11.67,11.62
1205329.79,12655164.66,325546.08,312086.53,1686519253650,11.67,11.62
1200773.89,12657311.40,325156.14,312270.52,1686519275240,11.67,11.62
1193029.06,12646448.39,324479.69,311339.47,1686519277979,11.68,11.62
1189601.21,12660009.08,324225.60,312508.53,1686519300032,11.67,11.62
1185474.54,12663167.11,323870.84,312778.45,1686519321773,11.68,11.62
1183451.20,12663060.93,323695.01,312769.38,1686519343851,11.68,11.62
1185632.99,12658082.41,323882.25,312343.62,1686519372977,11.68,11.62
1183132.56,12658082.41,323666.92,312343.62,1686519375964,11.68,11.62
1183365.37,12658311.96,323686.50,312363.26,1686519379384,11.68,11.62
1184485.64,12658267.77,323783.16,312363.26,1686519382093,11.68,11.62
1183687.36,12658372.98,323714.58,312372.26,1686519385474,11.68,11.62
1177197.42,12662374.46,323156.80,312714.85,1686519388259,11.68,11.62
1186128.35,12657491.70,323923.05,312296.94,1686519411952,11.68,11.62
1186128.35,12657491.70,323923.05,312296.94,1686519414654,11.68,11.62
1172269.18,12658961.77,322741.93,312425.17,1686519438745,11.67,11.62
1168985.12,12662905.43,322460.98,312762.57,1686519441036,11.67,11.62
1178822.94,12663041.91,323304.47,312774.06,1686519444529,11.67,11.62
1180312.65,12657352.83,323428.84,312289.64,1686519468910,11.67,11.62
1190698.01,12655901.45,324323.36,312165.52,1686519493257,11.67,11.62
1199317.11,12664644.38,325070.37,312915.38,1686519518109,11.67,11.62
1190592.35,12659724.01,324324.92,312497.71,1686519542562,11.66,11.61
1190992.52,12657803.80,324412.57,312349.53,1686519567395,11.66,11.61
1189215.85,12653599.34,324255.26,311990.05,1686519592349,11.66,11.61
1189640.90,12655452.84,324289.91,312148.53,1686519617752,11.66,11.61
1188819.01,12657449.85,324219.65,312319.85,1686519620664,11.66,11.61
1187267.96,12655066.49,324064.73,312114.33,1686519646328,11.66,11.61
1201857.04,12654912.62,325309.18,312105.45,1686519672513,11.66,11.61
1193791.08,12656871.86,324618.55,312273.76,1686519698909,11.66,11.61
1195493.23,12656820.17,324765.61,312270.97,1686519701870,11.66,11.61
1202292.11,12673563.55,325364.23,313713.65,1686519727987,11.66,11.61
1197792.07,12667041.11,324975.31,313153.62,1686519754432,11.66,11.61
1205544.50,12655471.73,325634.95,312160.64,1686519781058,11.66,11.61
1208362.12,12655819.43,325877.84,312190.43,1686519807902,11.66,11.61
1181915.97,12654409.06,323599.08,312069.09,1686519834876,11.66,11.61
1190680.08,12654398.47,324352.64,312069.09,1686519837755,11.66,11.61
1193415.27,12653383.24,324588.68,311982.09,1686519840817,11.66,11.61
1178028.29,12666349.51,323275.54,313098.72,1686519868415,11.66,11.6
1196709.59,12666457.71,324885.21,313112.46,1686519896044,11.66,11.6
1192598.18,12666457.03,324531.85,313112.46,1686519898956,11.66,11.6
1202054.12,12665850.28,325345.62,313060.29,1686519902177,11.66,11.6
1204184.86,12665850.28,325526.49,313060.29,1686519904954,11.66,11.6
1193908.00,12663731.34,324641.37,312884.49,1686519933873,11.66,11.6
1193908.00,12663462.93,324641.37,312861.49,1686519936553,11.66,11.6
1183027.20,12658591.45,323722.60,312447.01,1686519965668,11.65,11.6
1191884.25,12657028.30,324484.66,312312.92,1686519994877,11.65,11.6
1193820.95,12657024.40,324650.96,312312.59,1686519997808,11.65,11.6
1209072.80,12664353.21,325965.19,312944.13,1686520027544,11.66,11.6
1211266.25,12664663.77,326155.16,312970.79,1686520030717,11.65,11.6
1212064.18,12664757.05,326223.83,312978.79,1686520033571,11.65,11.6
1211913.53,12664758.63,326210.97,312978.96,1686520036544,11.65,11.6
1202281.82,12663873.73,325380.52,312903.04,1686520039476,11.66,11.6
1198988.07,12663873.73,325096.71,312903.04,1686520042532,11.66,11.6
1202395.84,12662565.68,325393.46,312796.68,1686520073927,11.65,11.6
1203809.66,12656381.36,325512.84,312267.21,1686520105367,11.65,11.6
1191854.30,12668695.60,324484.38,313330.25,1686520142269,11.65,11.6
1203287.23,12666985.54,325477.32,313184.21,1686520173859,11.65,11.59
1172776.20,12652454.10,322975.31,311954.54,1686520205576,11.63,11.57
1180628.26,12646377.63,323635.58,311433.11,1686520208596,11.63,11.57
1204161.60,12646500.11,325629.83,311450.41,1686520240832,11.64,11.57
1225118.12,12652072.72,327432.62,311926.37,1686520273407,11.64,11.57
1218616.89,12648033.18,326869.82,311579.24,1686520276381,11.64,11.57
1221930.61,12647192.86,327155.44,311506.48,1686520279448,11.64,11.57
1201385.70,12647324.47,325382.12,311518.26,1686520312942,11.64,11.57
1211778.12,12649098.30,326266.85,311670.73,1686520346309,11.64,11.57
1212934.45,12652613.09,326364.76,311973.26,1686520379682,11.64,11.57
1211363.08,12650251.06,326230.50,311770.77,1686520413289,11.64,11.57
1205569.09,12652288.39,325730.75,311945.80,1686520416357,11.64,11.57
1209063.17,12649689.55,326031.88,311722.45,1686520419317,11.64,11.57
1209063.17,12649549.75,326031.88,311710.45,1686520422334,11.64,11.57
1213523.22,12646589.47,326413.89,311455.31,1686520456932,11.64,11.57
1207531.00,12646589.47,325897.32,311455.31,1686520460080,11.64,11.57
1210031.44,12646752.57,326113.39,311469.31,1686520462960,11.64,11.57
1198310.91,12641034.64,325096.16,310974.65,1686520498170,11.65,11.57
1211348.91,12640626.72,326212.40,310938.96,1686520533729,11.65,11.57
1212147.19,12640824.94,326281.10,310955.96,1686520536793,11.65,11.57
1207030.24,12639863.16,325838.60,310873.48,1686520572665,11.65,11.57
1209529.86,12640224.67,326054.50,310904.48,1686520575657,11.65,11.57
1215460.47,12640224.67,326564.66,310904.48,1686520578798,11.65,11.57
1216056.00,12640236.33,326611.15,310905.48,1686520581681,11.65,11.57
1206114.55,12640045.81,325755.02,310889.13,1686520618575,11.65,11.57
1206520.73,12639397.04,325791.05,310833.49,1686520621632,11.65,11.57
1188893.94,12650557.03,324268.08,311790.82,1686520659251,11.65,11.57
1201953.93,12639525.37,325393.65,310844.00,1686520697120,11.65,11.57
1201237.95,12639525.37,325331.82,310844.00,1686520700397,11.65,11.57
1197405.62,12639140.59,325001.73,310811.00,1686520702972,11.65,11.57
1197405.62,12639163.91,325001.73,310813.00,1686520705986,11.65,11.57
1195774.05,12639163.91,324861.56,310813.00,1686520709120,11.65,11.57
1193926.01,12639408.77,324701.72,310834.00,1686520711981,11.65,11.57
1194918.41,12639182.83,324786.59,310814.60,1686520751655,11.65,11.57
1194918.41,12639182.83,324786.59,310814.60,1686520754787,11.65,11.57
1194711.86,12639555.95,324769.45,310846.60,1686520757642,11.65,11.57
1194712.22,12639555.95,324769.45,310846.60,1686520760783,11.65,11.57
1194655.22,12645010.16,324764.19,311310.39,1686520801760,11.65,11.57
1191754.89,12648936.79,324495.54,311636.94,1686520849143,11.66,11.57
1188114.58,12657184.70,324182.38,312344.42,1686520851771,11.66,11.57
1191229.33,12663224.94,324458.03,312867.61,1686520893653,11.65,11.57
1187738.73,12663329.88,324157.69,312876.61,1686520896832,11.65,11.57
1217980.22,12670037.26,326751.96,313440.56,1686520939014,11.66,11.57
1197087.69,12661687.92,324962.92,312735.48,1686520981763,11.65,11.57
1209927.45,12669662.24,326064.08,313415.53,1686521024560,11.65,11.57
1202602.28,12660716.11,325427.59,312646.87,1686521067808,11.66,11.57
1207097.94,12660798.39,325807.78,312654.91,1686521111876,11.66,11.57
1209813.22,12662256.87,326050.15,312783.45,1686521155703,11.65,11.57
1211701.00,12663986.42,326211.60,312931.70,1686521159139,11.65,11.57
1217931.99,12663543.77,326746.97,312893.70,1686521161680,11.65,11.57
1174668.50,12663264.12,323021.11,312864.79,1686521206695,11.66,11.57
1180436.95,12665208.21,323523.25,313037.26,1686521251755,11.65,11.57
1179645.44,12666654.05,323454.61,313161.26,1686521254630,11.65,11.57
1196231.49,12666888.51,324887.52,313183.40,1686521300491,11.65,11.57
1196230.54,12666900.23,324887.52,313184.40,1686521303465,11.65,11.57
1196234.60,12666901.22,324887.52,313184.40,1686521306593,11.65,11.57
1195503.65,12649170.34,324847.02,311672.98,1686521353428,11.64,11.57
1202896.87,12652589.69,325483.04,311966.19,1686521400540,11.64,11.57
1199049.98,12672183.47,325156.06,313650.27,1686521455105,11.64,11.57
1201550.42,12671496.62,325372.14,313591.27,1686521458424,11.64,11.57
1198251.70,12670332.62,325087.30,313491.27,1686521461052,11.64,11.57
1198544.70,12664161.43,325110.43,312958.30,1686521509148,11.64,11.57
1213203.39,12665948.71,326354.98,313093.25,1686521564964,11.66,11.57
1237003.86,12677277.69,328395.71,314053.42,1686521613867,11.66,11.57
1237003.86,12677860.69,328395.71,314103.42,1686521616792,11.66,11.57
1237007.87,12676683.02,328395.71,314002.42,1686521619778,11.66,11.57
1216567.13,12677010.65,326634.03,314031.04,1686521669610,11.66,11.57
1216533.13,12675173.05,326641.23,313883.23,1686521726916,11.65,11.57
1217066.21,12678667.63,326687.68,314183.23,1686521730047,11.65,11.57
1219566.65,12675429.15,326903.57,313905.23,1686521733320,11.65,11.57
1222787.15,12669175.73,327167.07,313363.43,1686521784769,11.66,11.57
1223286.81,12670412.75,327210.02,313469.43,1686521787759,11.66,11.57
1231880.07,12670908.77,327945.82,313511.04,1686521839877,11.66,11.57
1224052.27,12671075.51,327270.70,313524.76,1686521842977,11.66,11.57
1218920.54,12652237.96,326825.29,311882.10,1686521846347,11.67,11.57
1218561.31,12673937.86,326792.90,313739.82,1686521849361,11.67,11.57
1215482.68,12674251.88,326525.30,313766.47,1686521852314,11.67,11.57
1206265.17,12666734.03,325730.92,313122.28,1686521855057,11.67,11.57
1206265.17,12666734.03,325730.92,313122.28,1686521858331,11.67,11.57
1207067.54,12666734.03,325799.62,313122.28,1686521860878,11.67,11.57
1213398.70,12666675.68,326343.07,313117.28,1686521863988,11.67,11.57
1215134.36,12666883.29,326492.46,313135.06,1686521866896,11.67,11.57
1212691.71,12666883.29,326276.73,313135.06,1686521869880,11.67,11.57
1219094.91,12666304.39,326811.25,313091.62,1686521935363,11.67,11.57
1222393.76,12665873.63,327095.62,313054.62,1686521938320,11.67,11.57
1219893.60,12665873.63,326879.94,313054.62,1686521941352,11.67,11.57
1206969.34,12668867.12,325759.81,313306.95,1686521999636,11.67,11.57
1220642.23,12668300.47,326932.49,313258.53,1686522058314,11.67,11.57
1217772.23,12668533.20,326685.30,313278.52,1686522061365,11.67,11.57
1215097.22,12669116.61,326456.90,313328.52,1686522064398,11.67,11.57
1230529.86,12669921.26,327781.41,313397.21,1686522124487,11.67,11.57
1192921.23,12667958.12,324203.85,313229.16,1686522185018,11.67,11.57
1165254.30,12745233.64,321838.36,319868.60,1686522246155,11.66,11.57
1138333.38,12741375.82,319549.14,319546.23,1686522249143,11.65,11.57
