bc,ac,tbv,tav,time,mp,minBid
5257721.41,10233675.37,532108.79,199656.25,1674841214923,18.65,18.51
5273380.13,10169914.93,532813.57,196062.02,1674841217892,18.68,18.51
5276221.58,10169695.07,532965.71,196051.26,1674841220923,18.68,18.51
5260047.48,10175161.10,532036.27,196371.67,1674841224043,18.68,18.51
5259086.87,10168760.99,531983.30,196034.07,1674841227036,18.68,18.51
5263476.77,10175950.17,532218.60,196418.58,1674841229936,18.68,18.51
5283389.07,10179482.02,533307.26,196616.49,1674841232941,18.68,18.51
5256198.42,10166069.17,531851.05,195907.91,1674841235987,18.67,18.51
5263888.53,10169524.75,532263.52,196092.86,1674841238928,18.67,18.51
5261627.83,10177299.85,532144.19,196509.76,1674841242042,18.67,18.51
5259641.07,10160311.04,532039.06,195613.45,1674841244996,18.67,18.51
5264089.91,10221279.41,532277.81,198857.18,1674841248051,18.67,18.51
5255539.62,10228587.92,531821.04,199246.52,1674841251110,18.66,18.51
5252591.66,10208649.00,531688.16,198208.25,1674841254393,18.65,18.51
5279088.05,10208556.50,533105.58,198202.00,1674841257630,18.66,18.51
5277028.50,10207972.55,532995.12,198170.33,1674841260678,18.66,18.51
5277029.11,10205223.33,532980.65,198006.39,1674841263900,18.66,18.51
5278013.80,10207212.01,533061.17,198115.11,1674841267448,18.66,18.51
5282382.14,10221422.28,533291.55,198877.45,1674841271045,18.66,18.51
5110480.58,9820258.80,524037.60,177470.22,1674841275625,18.67,18.51
5276226.68,10201224.87,532911.91,197740.65,1674841279401,18.68,18.51
5279046.25,10227252.89,533067.54,199140.10,1674841283614,18.68,18.51
5282842.33,10199351.51,533271.03,197648.23,1674841286276,18.68,18.51
5272372.58,10214250.57,532716.25,198446.91,1674841290580,18.67,18.51
5270334.45,10221523.81,532609.42,198864.86,1674841293536,18.67,18.51
5251634.20,10227601.72,531622.86,199189.81,1674841297575,18.66,18.51
5282007.04,10214329.54,533247.23,198477.28,1674841302146,18.67,18.51
5270347.11,10230792.24,532620.53,199364.82,1674841306467,18.66,18.51
5262957.14,10232033.54,532226.16,199440.82,1674841311463,18.66,18.51
5245679.09,9812789.11,531299.62,177100.07,1674841316319,18.65,18.51
5265136.30,10215597.15,532460.24,198582.24,1674841321866,18.63,18.51
5275338.48,10216722.06,533034.74,198656.87,1674841327036,18.63,18.51
5254334.48,10222416.97,531906.75,198968.82,1674841331899,18.62,18.51
5265557.62,10224330.73,532509.66,199071.02,1674841334918,18.62,18.51
5271382.11,10216960.15,532822.39,198676.35,1674841340113,18.63,18.51
5258316.35,10232619.37,532107.94,199530.75,1674841345611,18.62,18.51
5261637.33,10218762.53,532284.66,198787.24,1674841348606,18.62,18.51
5257131.00,10223085.60,532057.33,199056.27,1674841353968,18.62,18.51
5267018.55,10225011.43,532590.82,199160.78,1674841359844,18.61,18.51
5255105.59,10239014.37,531932.98,199913.36,1674841368608,18.61,18.51
5271830.84,10216622.69,532830.79,198736.44,1674841374516,18.62,18.51
5272574.67,10221932.54,532870.79,199021.62,1674841377637,18.62,18.51
5270210.24,10208579.13,532775.09,198304.43,1674841380644,18.62,18.51
5238010.31,10214896.76,531033.08,198634.71,1674841389425,18.63,18.51
5235805.69,10216540.50,530913.72,198722.81,1674841395851,18.63,18.51
5245508.00,10219957.29,531434.89,198906.13,1674841402216,18.63,18.51
5247817.46,10219747.09,531567.84,198895.89,1674841409458,18.63,18.51
5247817.46,10213930.59,531567.84,198583.68,1674841412535,18.63,18.51
5247817.46,10211073.56,531567.84,198479.97,1674841415409,18.63,18.51
5264404.23,10210863.28,532415.15,198463.40,1674841422734,18.64,18.51
5261824.81,10511679.38,532094.43,214293.50,1674841432669,18.66,18.51
5265803.08,10505687.32,532307.92,213972.35,1674841435812,18.66,18.51
5268503.62,10512886.58,532452.80,214358.02,1674841438875,18.66,18.51
5256155.52,10514165.06,531810.22,214380.61,1674841441698,18.65,18.51
5259349.58,10524683.21,531962.86,214919.13,1674841449543,18.66,18.51
5255627.52,10517330.87,531764.86,214534.40,1674841457862,18.65,18.51
5264295.75,10512758.44,532228.43,214298.58,1674841466299,18.66,18.51
5239520.21,10515175.80,530900.72,214472.18,1674841474978,18.65,18.51
5281542.09,10527312.27,533157.90,215122.51,1674841477937,18.65,18.51
5279473.94,10516262.14,533047.10,214530.56,1674841487291,18.65,18.51
5262974.39,10482531.22,532178.93,212735.90,1674841496265,18.63,18.51
5271919.53,10502639.02,532659.81,213813.51,1674841505518,18.63,18.51
5274937.48,10513041.91,532836.59,214364.17,1674841514769,18.63,18.51
5285397.45,10509385.00,533400.45,214166.55,1674841524411,18.63,18.51
5289332.56,10500508.63,533608.89,213688.64,1674841533745,18.63,18.51
5283739.20,10501789.43,533298.11,213767.54,1674841536727,18.64,18.51
5292367.06,10493147.78,533757.88,213300.90,1674841546650,18.64,18.51
5291698.78,10496793.06,533720.92,213497.15,1674841549751,18.64,18.51
5301022.61,10494644.91,534215.09,213382.77,1674841559868,18.65,18.51
5299401.63,10505293.57,534126.15,213952.51,1674841562819,18.65,18.51
5304341.73,10515142.87,534389.61,214461.84,1674841573427,18.66,18.51
5303696.95,10510214.13,534352.07,214197.46,1674841584167,18.66,18.51
5308627.65,10522625.95,534609.96,214865.90,1674841594998,18.66,18.51
5301399.24,10512514.76,534221.91,214324.98,1674841606396,18.66,18.51
5303908.45,10513992.16,534356.58,214404.32,1674841609436,18.66,18.51
5307893.15,10517172.93,534567.46,214574.86,1674841620969,18.66,18.51
5301625.25,10517028.22,534148.35,214551.11,1674841633095,18.67,18.51
5309219.66,10514020.37,534555.91,214390.12,1674841635613,18.67,18.51
5296182.07,10517652.37,533859.12,214588.18,1674841651916,18.66,18.51
5297673.75,10516023.18,533939.12,214500.95,1674841654840,18.66,18.51
5304556.84,10516773.38,534316.87,214542.52,1674841667457,18.66,18.51
5293768.92,10523510.46,533749.06,214915.67,1674841682003,18.65,18.51
5305680.76,10511904.37,534393.52,214287.73,1674841694742,18.65,18.51
5301002.98,10518486.52,534141.95,214640.56,1674841707605,18.65,18.51
5308589.48,10509853.60,534540.46,214179.42,1674841720781,18.66,18.51
5314762.54,10538462.41,534871.62,215706.54,1674841734051,18.66,18.51
5315057.47,10494679.17,534896.92,213397.19,1674841747673,18.65,18.51
5316223.07,10486028.72,534959.67,212934.25,1674841750552,18.65,18.51
5311845.26,10504666.20,534707.35,213895.11,1674841764421,18.67,18.51
4832900.76,10500241.28,508722.31,213650.14,1674841778379,18.68,18.51
4832360.89,10486841.42,508667.28,212923.79,1674841794566,18.68,18.51
4847600.73,10501578.77,509486.46,213688.65,1674841808771,18.68,18.51
4835608.89,10497694.04,508864.12,213484.05,1674841823381,18.66,18.51
5265045.90,10463313.60,531848.78,211640.83,1674841837924,18.68,18.51
5276759.34,10497989.71,532466.65,213501.45,1674841852799,18.68,18.51
5276314.22,10499769.70,532442.71,213594.01,1674841855693,18.68,18.51
5275778.30,10503207.04,532413.96,213777.95,1674841858680,18.68,18.51
5306594.10,10480765.95,534051.70,212538.92,1674841874515,18.69,18.51
5269548.57,10503252.42,532069.10,213754.38,1674841890205,18.68,18.51
5268118.24,10495198.97,531992.00,213323.95,1674841893167,18.68,18.51
5275241.81,10468521.83,532374.74,211897.29,1674841896209,18.68,18.51
5285252.22,10473386.90,532871.69,212134.03,1674841912717,18.68,18.51
5291942.75,10470852.78,533229.11,211998.05,1674841931783,18.69,18.51
5288267.11,10470761.72,532970.75,211958.27,1674841948512,18.7,18.51
5324366.49,10467035.08,534907.52,211757.84,1674841951504,18.7,18.51
5320364.69,10472350.99,534693.64,212041.92,1674841954476,18.7,18.51
5338150.37,10467747.84,535644.66,211795.61,1674841957576,18.7,18.51
5333704.77,10468506.96,535407.71,211836.39,1674841960577,18.7,18.51
5338132.97,10469182.31,535586.10,211868.54,1674841963497,18.71,18.51
5296859.37,10512629.45,533331.58,214064.69,1674841984320,18.72,18.51
5326051.87,10489918.42,534847.86,212844.39,1674842002883,18.72,18.51
5287399.27,10503017.42,532776.85,213543.03,1674842021772,18.73,18.51
5292950.36,10175022.29,533025.15,196114.50,1674842041285,18.71,18.51
5283395.93,10177748.53,532468.57,196238.75,1674842060460,18.73,18.51
5308176.69,10196238.88,533787.76,197225.85,1674842079871,18.73,18.51
5299584.97,10194902.57,533330.07,197157.44,1674842099699,18.73,18.51
5314666.44,10200688.57,534104.37,197461.84,1674842119573,18.74,18.51
5318245.05,10178384.44,534272.94,196237.14,1674842139682,18.72,18.51
5300049.39,10166235.79,533199.00,195588.74,1674842161255,18.71,18.51
5307516.12,10157333.97,533684.08,195117.42,1674842182271,18.7,18.51
5310440.71,10157538.27,533781.72,195147.12,1674842203477,18.71,18.51
5307407.22,10169795.58,533646.01,195801.18,1674842225175,18.71,18.51
5288854.94,10162318.26,532649.01,195405.41,1674842246873,18.71,18.51
5287578.44,10154193.81,532591.98,194986.99,1674842269287,18.7,18.51
5288613.45,10160215.68,532664.13,195350.23,1674842291761,18.69,18.51
5316209.83,10167941.78,534128.55,195757.08,1674842314639,18.71,18.51
5298168.63,10173708.33,533178.73,196076.02,1674842337838,18.69,18.51
5318952.54,10156136.39,534287.49,195143.72,1674842361358,18.7,18.51
5320672.22,10156523.48,534384.57,195164.41,1674842364384,18.7,18.51
5291626.41,10166165.99,532836.75,195673.02,1674842367271,18.69,18.51
5285061.02,10199692.09,532519.96,197529.87,1674842392022,18.69,18.51
5301152.10,10170156.02,533395.59,195891.77,1674842417166,18.71,18.51
5423927.83,10184685.84,539879.47,196622.99,1674842442483,18.73,18.51
5389617.96,10163790.25,538034.36,195448.43,1674842471744,18.74,18.51
5280019.64,10167339.22,532212.95,195669.45,1674842497673,18.73,18.51
5317121.95,10158346.77,534211.14,195228.76,1674842524260,18.71,18.51
5230278.38,10215637.15,529605.84,198268.21,1674842550756,18.72,18.51
5230581.18,10221995.61,529602.74,198611.47,1674842577757,18.71,18.51
5202170.60,10293713.08,528092.69,202383.61,1674842604849,18.7,18.51
5256321.89,10376726.13,530993.93,206773.49,1674842633022,18.7,18.51
5223969.99,10401470.82,529264.04,208094.22,1674842660715,18.69,18.51
5219590.13,10414062.24,529042.46,208792.17,1674842688864,18.68,18.51
5245262.12,10297278.37,530413.07,202543.13,1674842717259,18.7,18.51
5252279.63,10423997.80,530778.62,209288.95,1674842746144,18.7,18.51
5257047.13,10413610.42,530989.75,208652.88,1674842775518,18.73,18.51
5291234.98,10377509.15,532814.09,206676.23,1674842807616,18.73,18.51
5280885.91,10390222.17,532243.33,207398.53,1674842838055,18.71,18.51
5292354.42,10377235.95,532854.31,206659.13,1674842868521,18.74,18.51
5265954.12,10401590.75,531475.47,208021.90,1674842899392,18.71,18.51
5233542.16,10396709.82,529782.15,207813.08,1674842932645,18.69,18.51
5215863.36,10367693.26,528948.28,206290.42,1674842966806,18.68,18.51
5213227.85,10372976.80,528807.26,206575.67,1674842969938,18.68,18.51
5225451.70,10356140.77,529463.46,205743.74,1674843002109,18.68,18.51
5206261.99,10345439.58,528441.88,205188.24,1674843034744,18.68,18.51
5162225.40,10325961.07,526178.80,204148.25,1674843067131,18.68,18.51
5165043.82,10329424.58,526308.68,204333.16,1674843070198,18.68,18.51
5135434.18,10315654.21,524761.50,203638.07,1674843103134,18.68,18.51
5109867.35,10304780.30,523393.59,203057.56,1674843136128,18.68,18.51
5073175.87,10316916.80,521433.98,203716.23,1674843169777,18.68,18.51
5087209.23,10318119.30,522186.36,203780.08,1674843172790,18.68,18.51
5102922.79,10266550.55,522968.29,201018.83,1674843207051,18.7,18.51
5094507.50,10274195.36,522516.12,201429.97,1674843210095,18.69,18.51
5092916.64,10268512.30,522432.88,201126.78,1674843213137,18.69,18.51
5108194.13,10258919.29,523256.28,200633.46,1674843253185,18.69,18.51
5102938.63,10285878.75,522933.95,202051.59,1674843289087,18.71,18.51
5070761.94,10345907.45,521197.58,205236.51,1674843325402,18.69,18.51
5082258.56,10285460.20,521789.82,202004.76,1674843363357,18.69,18.51
5082239.90,10290449.35,521789.82,202268.15,1674843366350,18.69,18.51
5084467.27,10303375.10,521912.17,202931.87,1674843403568,18.69,18.51
5070146.47,10315693.45,521147.70,203588.26,1674843442023,18.68,18.51
5068247.44,10307449.05,521046.99,203149.27,1674843445103,18.68,18.51
5070417.79,10309622.90,521163.28,203265.64,1674843447996,18.68,18.51
5070803.80,10312951.76,521185.71,203443.84,1674843451009,18.68,18.51
5065766.95,10313939.69,520915.63,203497.04,1674843454049,18.68,18.51
5069004.93,10319986.13,521094.60,203822.62,1674843457005,18.68,18.51
5068196.08,10318613.01,521056.06,203749.39,1674843459996,18.68,18.51
5067611.00,10319986.27,521025.32,203823.04,1674843462998,18.68,18.51
5059782.02,10308426.51,520602.77,203204.34,1674843466057,18.68,18.51
5075885.29,10316647.72,521466.72,203644.11,1674843469033,18.68,18.51
5116081.55,10314209.55,523604.89,203505.75,1674843511041,18.69,18.51
5077649.07,10323752.67,521487.41,204004.17,1674843553239,18.69,18.51
5076219.41,10283753.16,521414.26,201852.88,1674843597846,18.69,18.51
5060270.50,10329627.23,520602.11,204313.61,1674843641577,18.68,18.51
4999457.58,10323326.67,517348.81,203982.64,1674843644574,18.68,18.51
5012048.16,10334101.10,518018.03,204554.23,1674843647688,18.68,18.51
5064193.65,10276650.00,520788.46,201468.89,1674843691208,18.7,18.51
5070135.84,10269460.91,521056.90,201061.16,1674843736283,18.71,18.51
5070236.52,10351365.88,521013.82,205265.39,1674843782378,18.73,18.51
5038241.09,10334423.64,519265.49,204367.10,1674843827561,18.73,18.51
5054988.02,10340192.96,520166.64,204666.93,1674843831080,18.73,18.51
5059956.85,10352347.12,520421.97,205314.78,1674843833644,18.73,18.51
5063374.64,10348007.36,520603.15,205078.74,1674843836792,18.74,18.51
5059969.74,10342325.63,520307.55,204697.26,1674843886377,18.76,18.51
5062668.00,10322588.02,520318.49,203662.47,1674843934431,18.75,18.51
5067000.44,10322587.82,520549.05,203662.47,1674843937418,18.75,18.51
5047752.46,10312771.83,519536.49,203151.15,1674843986640,18.73,18.51
5060798.96,10313649.20,520233.88,203197.96,1674843989449,18.73,18.51
5053767.29,10326658.02,519860.77,203892.73,1674843992469,18.73,18.51
5061134.35,10282376.66,520359.03,201582.39,1674844042120,18.71,18.51
5072234.21,10315731.17,520938.69,203343.95,1674844094095,18.74,18.51
5083430.43,10317617.15,521537.12,203444.12,1674844097051,18.74,18.51
5074947.63,10311417.91,521020.53,203085.58,1674844100673,18.75,18.51
5380502.19,10306660.03,536980.06,202532.95,1674844152960,18.81,18.51
5401675.19,10307397.57,538104.78,202581.45,1674844155594,18.8,18.51
5401109.22,10302367.02,538058.28,202319.74,1674844158520,18.8,18.51
5421926.86,10304337.69,539169.54,202432.30,1674844161705,18.8,18.51
5384230.09,10343094.85,537131.15,204257.98,1674844214585,18.82,18.51
5458348.63,10333483.04,540982.15,203852.72,1674844266869,18.8,18.51
5453841.34,10338783.43,540741.95,204135.91,1674844269998,18.8,18.51
5455306.09,10335533.05,540737.64,203940.27,1674844272902,18.8,18.51
5575355.12,10299255.32,547240.58,202043.42,1674844327049,18.77,18.51
5580819.19,10287661.31,547554.47,201498.79,1674844387435,18.76,18.51
5560368.03,10292213.39,546466.69,201744.78,1674844390668,18.76,18.51
5597491.32,10286355.43,548440.08,201429.69,1674844393597,18.76,18.51
5593270.24,10294750.39,548215.05,201876.72,1674844396494,18.76,18.51
5590168.79,10294049.83,548010.23,201933.38,1674844449040,18.78,18.51
5600703.68,10262123.45,548602.16,200220.26,1674844501927,18.79,18.51
5606370.14,10315888.22,548842.49,203054.59,1674844557162,18.79,18.51
5476915.59,10336745.11,541909.29,204077.07,1674844612122,18.81,18.51
5463770.72,10296202.44,541242.42,201954.74,1674844667014,18.79,18.51
5460481.09,10296544.53,541068.11,201987.72,1674844721182,18.79,18.51
5485892.06,10284888.48,542404.92,201367.65,1674844724190,18.79,18.51
5487287.82,10330643.66,542487.81,203740.76,1674844779021,18.79,18.51
5487290.12,10330643.66,542487.81,203740.76,1674844782183,18.79,18.51
5478713.50,10312399.39,542030.55,202790.37,1674844785175,18.79,18.51
5465494.99,10320673.38,541326.83,203230.63,1674844788001,18.79,18.51
5558648.46,10313791.49,546303.96,202872.61,1674844844681,18.79,18.51
5579596.80,10316090.44,547418.97,202993.15,1674844847712,18.79,18.51
5584473.46,10317870.73,547674.11,203087.56,1674844850661,18.79,18.51
5585284.49,10316471.36,547717.61,203013.27,1674844853770,18.79,18.51
5538539.94,10310917.25,545255.46,202721.62,1674844912590,18.79,18.51
5450559.04,10336491.90,540541.12,204054.26,1674844980373,18.8,18.51
5443100.22,10336962.87,540110.28,204068.35,1674844983469,18.8,18.51
5448461.48,10327157.71,540396.16,203546.79,1674844986355,18.8,18.51
5425550.45,10251433.77,539170.53,199570.02,1674845068016,18.79,18.51
5425706.82,10337506.04,539114.08,204063.16,1674845127916,18.81,18.51
5426607.72,10326586.93,539163.62,203483.78,1674845130822,18.8,18.51
5424512.84,10322199.73,539064.16,203255.49,1674845133990,18.8,18.51
5425237.35,10318490.15,539103.21,203059.15,1674845136984,18.8,18.51
5407151.06,10308741.17,537956.15,202529.85,1674845199120,18.8,18.51
5406899.44,10309126.68,537939.39,202550.36,1674845202086,18.8,18.51
5386779.92,10301724.62,536820.80,202207.48,1674845264824,18.79,18.51
5400949.06,10311331.98,537578.37,202731.87,1674845267949,18.78,18.51
5394362.90,10308938.91,537258.67,202609.55,1674845270761,18.78,18.51
5399507.45,10311098.17,537533.39,202725.10,1674845273949,18.78,18.51
5390181.25,10315669.23,537036.68,202969.29,1674845276763,18.78,18.51
5398325.23,10316128.20,537472.45,202993.94,1674845279766,18.78,18.51
5393537.70,10336077.31,537217.47,204055.16,1674845282843,18.78,18.51
5399019.46,10337267.86,537505.79,204105.59,1674845285954,18.78,18.51
5420034.80,10335286.33,538621.25,204005.12,1674845288966,18.79,18.51
5423573.62,10336847.43,538811.95,204087.98,1674845291987,18.79,18.51
5390735.17,10356186.94,537055.42,205080.33,1674845361704,18.79,18.51
5429304.48,10315560.67,539101.11,202911.72,1674845430619,18.8,18.51
5425722.12,10314111.34,538910.18,202834.36,1674845433326,18.8,18.51
5434048.74,10314617.97,539354.53,202861.30,1674845436479,18.8,18.51
5434055.14,10314617.97,539354.78,202861.30,1674845439448,18.8,18.51
5435852.39,10314539.97,539450.75,202857.15,1674845442345,18.8,18.51
3880919.87,9238868.29,455076.80,146409.16,1674845514205,18.77,18.51
3887621.32,9247324.91,455450.95,146872.77,1674845586171,18.77,18.51
4171410.09,9259428.97,471921.21,147540.58,1674845657826,18.74,18.51
4234253.52,9269966.81,475175.77,148136.90,1674845730163,18.78,18.51
4188117.44,9266273.16,472719.78,147943.74,1674845733203,18.78,18.51
4219116.56,9247575.39,474411.65,146972.36,1674845807982,18.75,18.51
4233187.99,9240785.13,475162.21,146609.90,1674845811017,18.75,18.51
4220166.84,9241517.35,474464.67,146647.14,1674845813982,18.76,18.51
4210522.01,9269533.83,473924.12,148146.63,1674845918104,18.76,18.51
4190657.79,9251097.82,472889.79,147177.03,1674845994915,18.74,18.51
4208461.44,9250780.23,473821.70,147255.70,1674846071040,18.76,18.51
4207453.25,9250780.68,473767.94,147255.70,1674846074052,18.76,18.51
4169486.51,9189715.69,471796.93,144023.29,1674846152514,18.73,18.51
4162809.00,9234546.41,471488.51,146409.65,1674846230547,18.73,18.51
5657175.73,10266215.25,552855.27,200614.35,1674846310341,18.74,18.51
5661283.92,10265961.45,553073.64,200600.82,1674846313121,18.74,18.51
5570343.11,10098699.84,548170.86,191628.59,1674846392418,18.75,18.51
5644648.88,10288900.37,552157.80,201793.23,1674846471663,18.74,18.51
5661955.23,10296500.21,553098.03,202168.01,1674846551567,18.75,18.51
5657031.92,10310829.29,552762.94,202881.66,1674846631352,18.76,18.51
5677037.85,10340127.63,553788.68,204507.23,1674846711811,18.77,18.51
5677037.85,10340127.63,553788.68,204507.23,1674846715072,18.77,18.51
5681058.37,10334136.50,554003.14,204187.92,1674846717782,18.77,18.51
5660982.59,10320082.39,552915.72,203306.30,1674846799883,18.76,18.51
5623788.28,10276892.20,550975.86,201137.54,1674846882747,18.74,18.51
5651496.71,10343423.03,552433.77,204619.44,1674846966637,18.76,18.51
5651616.23,10330016.40,552437.58,203903.66,1674846969131,18.76,18.51
5649096.52,10320134.88,552320.22,203399.60,1674847053680,18.75,18.51
5648479.07,10321370.97,552287.27,203465.45,1674847056212,18.75,18.51
5648110.11,10298381.39,552267.00,202242.73,1674847142142,18.75,18.51
5630929.13,10299559.90,551361.49,202380.21,1674847227792,18.74,18.51
5590388.01,10328479.05,549262.45,203923.54,1674847313932,18.73,18.51
5565739.59,10331073.84,547996.41,204077.12,1674847400137,18.73,18.51
5574592.31,10285458.94,548458.27,201642.97,1674847403219,18.74,18.51
5576122.60,10292767.12,548538.15,202026.97,1674847406664,18.74,18.51
5575615.41,10303415.40,548458.67,202544.94,1674847527024,18.75,18.51
5576187.00,10308232.77,548489.09,202800.96,1674847530094,18.75,18.51
5545115.74,10289370.84,546823.09,201892.03,1674847619058,18.74,18.51
5521417.55,10307158.00,545228.38,202786.04,1674847709149,18.73,18.51
5502865.47,10305292.35,544226.91,202765.86,1674847799183,18.73,18.51
5506796.07,10295122.86,544436.74,202223.02,1674847802153,18.73,18.51
5523278.46,10289441.12,545308.47,201916.34,1674847805649,18.74,18.51
5515397.96,10292959.37,544887.87,202105.48,1674847808131,18.73,18.51
5499508.37,10264013.21,544013.21,200594.66,1674847900636,18.75,18.51
5458838.68,10256173.29,541850.47,200071.34,1674847993950,18.73,18.51
5460639.21,10270911.83,541946.71,200858.20,1674847997379,18.73,18.51
5468738.50,10287056.62,542420.26,201830.27,1674848091952,18.73,18.51
5473809.83,10291428.70,542680.45,201943.83,1674848186695,18.74,18.51
5465823.31,10283172.89,542229.57,201528.28,1674848282523,18.75,18.51
5480353.87,10282457.05,542954.77,201492.47,1674848378642,18.75,18.51
5436405.86,10271442.89,540545.20,200922.00,1674848475227,18.74,18.51
5434802.14,10295887.98,540460.46,202231.30,1674848607932,18.74,18.51
5436264.81,10306631.12,540578.81,202804.30,1674848706063,18.73,18.51
4327681.56,9637811.37,480986.72,167205.25,1674848804374,18.77,18.51
2788074.57,8485243.68,397107.49,106485.04,1674848903096,18.75,18.51
2788462.28,8484596.83,397128.06,106458.12,1674848906258,18.75,18.51
3888071.95,9210531.50,456179.78,144971.40,1674849005650,18.76,18.51
3837541.29,9204842.73,453592.41,144814.65,1674849105212,18.74,18.51
3860360.67,9211854.14,454749.23,144986.31,1674849205848,18.78,18.51
3845553.16,9216724.05,453960.16,145245.73,1674849208377,18.78,18.51
3869732.54,9185942.30,455455.09,143542.95,1674849309178,18.8,18.51
3885826.65,9175250.49,456063.59,142805.33,1674849410504,18.87,18.51
3893776.68,8968351.51,456202.10,131713.28,1674849512953,18.96,18.51
4163852.07,9217049.22,469445.76,143869.66,1674849615461,19.21,18.51
4156805.02,9242211.40,469074.46,145158.77,1674849618482,19.22,18.51
4160939.09,9256027.66,469295.55,145877.39,1674849621551,19.21,18.51
4168819.38,9253897.85,469708.44,145771.59,1674849624536,19.21,18.51
4200460.91,9225985.80,471358.37,144399.25,1674849627407,19.21,18.51
4192071.68,9243460.87,470935.52,145316.61,1674849630451,19.19,18.51
4106834.79,9243204.24,466502.96,145472.65,1674849633404,19.19,18.51
3820405.96,8952150.69,452071.00,129451.80,1674849739585,19.41,18.51
3774796.06,8933635.12,449727.65,128513.87,1674849742017,19.39,18.51
3868359.49,8928706.90,454437.37,128103.37,1674849848147,19.52,18.51
5467091.83,9693760.99,537139.81,166182.09,1674849954464,19.69,18.51
5375918.83,9632327.49,532539.66,162829.74,1674850061177,19.77,18.51
5415626.06,9870509.21,533893.27,162803.43,1674850167999,19.64,18.51
5416754.80,9899491.03,533950.95,164282.86,1674850171161,19.64,18.51
5404887.67,9971110.80,533065.76,168119.17,1674850278722,19.56,18.51
5406643.96,9967838.30,533157.48,167954.67,1674850281768,19.55,18.51
5404493.28,9977928.76,533033.39,168483.35,1674850284998,19.55,18.51
